|||ghana
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
7|Ghana Integrated Circuits|Semiconductors|https://www.ghanaintegratedcircuits.com|https://www.ghanaintegratedcircuits.com/careers|https://www.ghanaintegratedcircuits.com/news
8|Ghana Semiconductor Manufacturing|Semiconductors|https://www.ghanasemiconductormanufacturing.com|https://www.ghanasemiconductormanufacturing.com/careers|https://www.ghanasemiconductormanufacturing.com/news
9|Ghana Electronic Components|Semiconductors|https://www.ghanaelectroniccomponents.com|https://www.ghanaelectroniccomponents.com/careers|https://www.ghanaelectroniccomponents.com/news
10|Ghana Tech Semiconductors|Semiconductors|https://www.ghanatechsemiconductors.com|https://www.ghanatechsemiconductors.com/careers|https://www.ghanatechsemiconductors.com/news

|||Communication services
|||Alternative carriers
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|MTN Ghana|Communication Services|https://www.mtn.com.gh|https://www.mtn.com.gh/careers|https://www.mtn.com.gh/news
2|Vodafone Ghana|Communication Services|https://www.vodafone.com.gh|https://www.vodafone.com.gh/careers|https://www.vodafone.com.gh/news
3|Glo Ghana|Communication Services|https://www.gloworld.com/gh|https://www.gloworld.com/gh/careers|https://www.gloworld.com/gh/news
4|Tigo Ghana|Communication Services|https://www.tigo.com.gh|https://www.tigo.com.gh/careers|https://www.tigo.com.gh/news
5|AirtelTigo|Communication Services|https://www.airtelTigo.com|https://www.airtelTigo.com/careers|https://www.airtelTigo.com/news
6|Surfline Communications|Communication Services|https://www.surflinegh.com|https://www.surflinegh.com/careers|https://www.surflinegh.com/news
7|Busy Internet|Communication Services|https://www.busy.com.gh|https://www.busy.com.gh/careers|https://www.busy.com.gh/news
8|Ghana Telecom University|Communication Services|https://www.gtu.edu.gh|https://www.gtu.edu.gh/careers|https://www.gtu.edu.gh/news
9|Rlg Communications|Communication Services|https://www.rlgghana.com|https://www.rlgghana.com/careers|https://www.rlgghana.com/news
10|Ghana Online|Communication Services|https://www.ghanaonline.com|https://www.ghanaonline.com/careers|https://www.ghanaonline.com/news

|||Integrated telecommunication services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|MTN Ghana|Integrated Telecommunication Services|https://www.mtn.com.gh|https://www.mtn.com.gh/careers|https://www.mtn.com.gh/news
2|Vodafone Ghana|Integrated Telecommunication Services|https://www.vodafone.com.gh|https://www.vodafone.com.gh/careers|https://www.vodafone.com.gh/news
3|AirtelTigo|Integrated Telecommunication Services|https://www.airtelTigo.com|https://www.airtelTigo.com/careers|https://www.airtelTigo.com/news
4|Glo Ghana|Integrated Telecommunication Services|https://www.gloworld.com/gh|https://www.gloworld.com/gh/careers|https://www.gloworld.com/gh/news
5|Tigo Ghana|Integrated Telecommunication Services|https://www.tigo.com.gh|https://www.tigo.com.gh/careers|https://www.tigo.com.gh/news
6|Surfline Communications|Integrated Telecommunication Services|https://www.surflinegh.com|https://www.surflinegh.com/careers|https://www.surflinegh.com/news
7|Busy Internet|Integrated Telecommunication Services|https://www.busy.com.gh|https://www.busy.com.gh/careers|https://www.busy.com.gh/news
8|Ghana Telecom University|Integrated Telecommunication Services|https://www.gtu.edu.gh|https://www.gtu.edu.gh/careers|https://www.gtu.edu.gh/news
9|Rlg Communications|Integrated Telecommunication Services|https://www.rlgghana.com|https://www.rlgghana.com/careers|https://www.rlgghana.com/news
10|Ghana Online|Integrated Telecommunication Services|https://www.ghanaonline.com|https://www.ghanaonline.com/careers|https://www.ghanaonline.com/news

|||Wireless telecommunication services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|MTN Ghana|Wireless Telecommunication Services|https://www.mtn.com.gh|https://www.mtn.com.gh/careers|https://www.mtn.com.gh/news
2|Vodafone Ghana|Wireless Telecommunication Services|https://www.vodafone.com.gh|https://www.vodafone.com.gh/careers|https://www.vodafone.com.gh/news
3|AirtelTigo|Wireless Telecommunication Services|https://www.airtelTigo.com|https://www.airtelTigo.com/careers|https://www.airtelTigo.com/news
4|Glo Ghana|Wireless Telecommunication Services|https://www.gloworld.com/gh|https://www.gloworld.com/gh/careers|https://www.gloworld.com/gh/news
5|Tigo Ghana|Wireless Telecommunication Services|https://www.tigo.com.gh|https://www.tigo.com.gh/careers|https://www.tigo.com.gh/news
6|Surfline Communications|Wireless Telecommunication Services|https://www.surflinegh.com|https://www.surflinegh.com/careers|https://www.surflinegh.com/news
7|Busy Internet|Wireless Telecommunication Services|https://www.busy.com.gh|https://www.busy.com.gh/careers|https://www.busy.com.gh/news
8|Ghana Telecom University|Wireless Telecommunication Services|https://www.gtu.edu.gh|https://www.gtu.edu.gh/careers|https://www.gtu.edu.gh/news
9|Rlg Communications|Wireless Telecommunication Services|https://www.rlgghana.com|https://www.rlgghana.com/careers|https://www.rlgghana.com/news
10|Ghana Online|Wireless Telecommunication Services|https://www.ghanaonline.com|https://www.ghanaonline.com/careers|https://www.ghanaonline.com/news

|||Advertising
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Ogilvy Ghana|Advertising|https://www.ogilvy.com.gh|https://www.ogilvy.com.gh/careers|https://www.ogilvy.com.gh/news
2|DDB Ghana|Advertising|https://www.ddb.com.gh|https://www.ddb.com.gh/careers|https://www.ddb.com.gh/news
3|Ghana Advertising Agency|Advertising|https://www.gaa.com.gh|https://www.gaa.com.gh/careers|https://www.gaa.com.gh/news
4|Bluebird Communications|Advertising|https://www.bluebirdgh.com|https://www.bluebirdgh.com/careers|https://www.bluebirdgh.com/news
5|The Creative Counsel|Advertising|https://www.thecreativecounsel.com|https://www.thecreativecounsel.com/careers|https://www.thecreativecounsel.com/news
6|Insight Communications|Advertising|https://www.insight.com.gh|https://www.insight.com.gh/careers|https://www.insight.com.gh/news
7|Admark|Advertising|https://www.admarkgh.com|https://www.admarkgh.com/careers|https://www.admarkgh.com/news
8|Media General|Advertising|https://www.mediageneral.com.gh|https://www.mediageneral.com.gh/careers|https://www.mediageneral.com.gh/news
9|Tigo Advertising|Advertising|https://www.tigo.com.gh|https://www.tigo.com.gh/careers|https://www.tigo.com.gh/news
10|Ghana Web|Advertising|https://www.ghanaweb.com|https://www.ghanaweb.com/careers|https://www.ghanaweb.com/news

|||Broadcasting
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Ghana Broadcasting Corporation|Broadcasting|https://www.gbcghana.com|https://www.gbcghana.com/careers|https://www.gbcghana.com/news
2|TV3 Network|Broadcasting|https://www.tv3network.com|https://www.tv3network.com/careers|https://www.tv3network.com/news
3|Joy FM|Broadcasting|https://www.myjoyonline.com|https://www.myjoyonline.com/careers|https://www.myjoyonline.com/news
4|Citi FM|Broadcasting|https://www.citifmonline.com|https://www.citifmonline.com/careers|https://www.citifmonline.com/news
5|UTV Ghana|Broadcasting|https://www.uttv.com.gh|https://www.uttv.com.gh/careers|https://www.uttv.com.gh/news
6|Adom FM|Broadcasting|https://www.adomonline.com|https://www.adomonline.com/careers|https://www.adomonline.com/news
7|EIB Network|Broadcasting|https://www.eibnetwork.com|https://www.eibnetwork.com/careers|https://www.eibnetwork.com/news
8|Ghana News Agency|Broadcasting|https://www.gna.org.gh|https://www.gna.org.gh/careers|https://www.gna.org.gh/news
9|Metro TV|Broadcasting|https://www.metro-tvonline.com|https://www.metro-tvonline.com/careers|https://www.metro-tvonline.com/news
10|Kumasi FM|Broadcasting|https://www.kumasi-fm.com|https://www.kumasi-fm.com/careers|https://www.kumasi-fm.com/news

|||Cable & satellite
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|DStv Ghana|Cable & Satellite|https://www.dstv.com/gh|https://www.dstv.com/gh/careers|https://www.dstv.com/gh/news
2|Ghana Digital Satellite Television|Cable & Satellite|https://www.gdstv.com.gh|https://www.gdstv.com.gh/careers|https://www.gdstv.com.gh/news
3|GoTV Ghana|Cable & Satellite|https://www.gotvafrica.com/gh|https://www.gotvafrica.com/gh/careers|https://www.gotvafrica.com/gh/news
4|StarTimes Ghana|Cable & Satellite|https://www.startimes.com.gh|https://www.startimes.com.gh/careers|https://www.startimes.com.gh/news
5|MultiChoice Ghana|Cable & Satellite|https://www.multichoice.com.gh|https://www.multichoice.com.gh/careers|https://www.multichoice.com.gh/news
6|Zylofon Media|Cable & Satellite|https://www.zylofonmedia.com|https://www.zylofonmedia.com/careers|https://www.zylofonmedia.com/news
7|Ghana Broadcasting Corporation (GBC)|Cable & Satellite|https://www.gbcghana.com|https://www.gbcghana.com/careers|https://www.gbcghana.com/news
8|EIB Network|Cable & Satellite|https://www.eibnetwork.com|https://www.eibnetwork.com/careers|https://www.eibnetwork.com/news
9|Kumasi TV|Cable & Satellite|https://www.kumasitv.com|https://www.kumasitv.com/careers|https://www.kumasitv.com/news
10|Metro TV|Cable & Satellite|https://www.metro-tvonline.com|https://www.metro-tvonline.com/careers|https://www.metro-tvonline.com/news

|||Publishing
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Graphic Communications Group|Publishing|https://www.graphic.com.gh|https://www.graphic.com.gh/careers|https://www.graphic.com.gh/news
2|Daily Graphic|Publishing|https://www.graphic.com.gh/daily-graphic|https://www.graphic.com.gh/careers|https://www.graphic.com.gh/news
3|Ghana News Agency|Publishing|https://www.gna.org.gh|https://www.gna.org.gh/careers|https://www.gna.org.gh/news
4|The Mirror|Publishing|https://www.ghanaweb.com/The_Mirror|https://www.ghanaweb.com/The_Mirror/careers|https://www.ghanaweb.com/The_Mirror/news
5|Business & Financial Times|Publishing|https://www.bftonline.com|https://www.bftonline.com/careers|https://www.bftonline.com/news
6|The Finder|Publishing|https://www.thefinderonline.com|https://www.thefinderonline.com/careers|https://www.thefinderonline.com/news
7|Ghanaian Times|Publishing|https://www.ghanaiantimes.com.gh|https://www.ghanaiantimes.com.gh/careers|https://www.ghanaiantimes.com.gh/news
8|The Spectator|Publishing|https://www.thespectatoronline.com|https://www.thespectatoronline.com/careers|https://www.thespectatoronline.com/news
9|Modern Ghana|Publishing|https://www.modernghana.com|https://www.modernghana.com/careers|https://www.modernghana.com/news
10|The Chronicle|Publishing|https://www.thechronicle.com.gh|https://www.thechronicle.com.gh/careers|https://www.thechronicle.com.gh/news

|||Movies & entertainment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Ghana Movie Industry|Movies & Entertainment|https://www.ghanamovieindustry.com|https://www.ghanamovieindustry.com/careers|https://www.ghanamovieindustry.com/news
2|Silverbird Cinemas|Movies & Entertainment|https://www.silverbirdcinemas.com|https://www.silverbirdcinemas.com/careers|https://www.silverbirdcinemas.com/news
3|Ghana Film Industry|Movies & Entertainment|https://www.ghanafilmindustry.com|https://www.ghanafilmindustry.com/careers|https://www.ghanafilmindustry.com/news
4|Golden Movie Awards|Movies & Entertainment|https://www.goldenmovieawards.com|https://www.goldenmovieawards.com/careers|https://www.goldenmovieawards.com/news
5|Accra Film School|Movies & Entertainment|https://www.accrafilmschool.com|https://www.accrafilmschool.com/careers|https://www.accrafilmschool.com/news
6|Ghanaian Film Festival|Movies & Entertainment|https://www.ghanaianfilmfestival.com|https://www.ghanaianfilmfestival.com/careers|https://www.ghanaianfilmfestival.com/news
7|Blogger Ghana|Movies & Entertainment|https://www.bloggerghana.com|https://www.bloggerghana.com/careers|https://www.bloggerghana.com/news
8|Ghana Music Awards|Movies & Entertainment|https://www.ghanamusicawards.com|https://www.ghanamusicawards.com/careers|https://www.ghanamusicawards.com/news
9|EIB Network|Movies & Entertainment|https://www.eibnetwork.com|https://www.eibnetwork.com/careers|https://www.eibnetwork.com/news
10|Ghanaian Actors Guild|Movies & Entertainment|https://www.ghanaianactorsguild.com|https://www.ghanaianactorsguild.com/careers|https://www.ghanaianactorsguild.com/news

|||Interactive home entertainment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|DStv Ghana|Interactive Home Entertainment|https://www.dstv.com/gh|https://www.dstv.com/gh/careers|https://www.dstv.com/gh/news
2|GoTV Ghana|Interactive Home Entertainment|https://www.gotvafrica.com/gh|https://www.gotvafrica.com/gh/careers|https://www.gotvafrica.com/gh/news
3|StarTimes Ghana|Interactive Home Entertainment|https://www.startimes.com.gh|https://www.startimes.com.gh/careers|https://www.startimes.com.gh/news
4|Ghana Digital Satellite Television|Interactive Home Entertainment|https://www.gdstv.com.gh|https://www.gdstv.com.gh/careers|https://www.gdstv.com.gh/news
5|MultiChoice Ghana|Interactive Home Entertainment|https://www.multichoice.com.gh|https://www.multichoice.com.gh/careers|https://www.multichoice.com.gh/news
6|EIB Network|Interactive Home Entertainment|https://www.eibnetwork.com|https://www.eibnetwork.com/careers|https://www.eibnetwork.com/news
7|Ghanaian Film Industry|Interactive Home Entertainment|https://www.ghanafilmindustry.com|https://www.ghanafilmindustry.com/careers|https://www.ghanafilmindustry.com/news
8|Ghana Movie Industry|Interactive Home Entertainment|https://www.ghanamovieindustry.com|https://www.ghanamovieindustry.com/careers|https://www.ghanamovieindustry.com/news
9|Accra Film School|Interactive Home Entertainment|https://www.accrafilmschool.com|https://www.accrafilmschool.com/careers|https://www.accrafilmschool.com/news
10|Golden Movie Awards|Interactive Home Entertainment|https://www.goldenmovieawards.com|https://www.goldenmovieawards.com/careers|https://www.goldenmovieawards.com/news

|||Interactive media & services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|MTN Ghana|Interactive Media & Services|https://www.mtn.com.gh|https://www.mtn.com.gh/careers|https://www.mtn.com.gh/news
2|Vodafone Ghana|Interactive Media & Services|https://www.vodafone.com.gh|https://www.vodafone.com.gh/careers|https://www.vodafone.com.gh/news
3|Tigo Ghana|Interactive Media & Services|https://www.tigo.com.gh|https://www.tigo.com.gh/careers|https://www.tigo.com.gh/news
4|GhanaWeb|Interactive Media & Services|https://www.ghanaweb.com|https://www.ghanaweb.com/careers|https://www.ghanaweb.com/news
5|MyJoyOnline|Interactive Media & Services|https://www.myjoyonline.com|https://www.myjoyonline.com/careers|https://www.myjoyonline.com/news
6|Citi FM|Interactive Media & Services|https://www.citifmonline.com|https://www.citifmonline.com/careers|https://www.citifmonline.com/news
7|Ghana News Agency|Interactive Media & Services|https://www.gna.org.gh|https://www.gna.org.gh/careers|https://www.gna.org.gh/news
8|Graphic Online|Interactive Media & Services|https://www.graphic.com.gh|https://www.graphic.com.gh/careers|https://www.graphic.com.gh/news
9|EIB Network|Interactive Media & Services|https://www.eibnetwork.com|https://www.eibnetwork.com/careers|https://www.eibnetwork.com/news
10|Modern Ghana|Interactive Media & Services|https://www.modernghana.com|https://www.modernghana.com/careers|https://www.modernghana.com/news

|||Utilities
|||Electric utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Volta River Authority|Electric Utilities|https://www.vra.com|https://www.vra.com/careers|https://www.vra.com/news
2|Electricity Company of Ghana|Electric Utilities|https://www.ecggh.com|https://www.ecggh.com/careers|https://www.ecggh.com/news
3|Ghana Grid Company|Electric Utilities|https://www.gridcogh.com|https://www.gridcogh.com/careers|https://www.gridcogh.com/news
4|Ghana National Gas Company|Electric Utilities|https://www.gngcgh.com|https://www.gngcgh.com/careers|https://www.gngcgh.com/news
5|Bui Power Authority|Electric Utilities|https://www.buipower.com|https://www.buipower.com/careers|https://www.buipower.com/news
6|Tema Oil Refinery|Electric Utilities|https://www.tor.com.gh|https://www.tor.com.gh/careers|https://www.tor.com.gh/news
7|Ghana Electricity Transmission Company|Electric Utilities|https://www.getfund.gov.gh|https://www.getfund.gov.gh/careers|https://www.getfund.gov.gh/news
8|Ghana Power Generation Company|Electric Utilities|https://www.gpgc.com.gh|https://www.gpgc.com.gh/careers|https://www.gpgc.com.gh/news
9|Akosombo Hydro Power Plant|Electric Utilities|https://www.ahpp.com|https://www.ahpp.com/careers|https://www.ahpp.com/news
10|Kumasi Metropolitan Assembly|Electric Utilities|https://www.kma.gov.gh|https://www.kma.gov.gh/careers|https://www.kma.gov.gh/news

|||Gas utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Ghana National Gas Company|Gas Utilities|https://www.gngcgh.com|https://www.gngcgh.com/careers|https://www.gngcgh.com/news
2|Tema Oil Refinery|Gas Utilities|https://www.tor.com.gh|https://www.tor.com.gh/careers|https://www.tor.com.gh/news
3|Ghana Gas Infrastructure Company|Gas Utilities|https://www.gasinfra.com|https://www.gasinfra.com/careers|https://www.gasinfra.com/news
4|Ghana Oil Company|Gas Utilities|https://www.gol.com.gh|https://www.gol.com.gh/careers|https://www.gol.com.gh/news
5|West African Gas Pipeline Company|Gas Utilities|https://www.wagpc.com|https://www.wagpc.com/careers|https://www.wagpc.com/news
6|Ghana Pipeline Company|Gas Utilities|https://www.gpc.com.gh|https://www.gpc.com.gh/careers|https://www.gpc.com.gh/news
7|Ghana Gas Distribution Company|Gas Utilities|https://www.gasdistribution.com|https://www.gasdistribution.com/careers|https://www.gasdistribution.com/news
8|Accra Gas Company|Gas Utilities|https://www.accragas.com|https://www.accragas.com/careers|https://www.accragas.com/news
9|Ghana LNG Company|Gas Utilities|https://www.glnc.com|https://www.glnc.com/careers|https://www.glnc.com/news
10|Ghana Energy Company|Gas Utilities|https://www.gec.com.gh|https://www.gec.com.gh/careers|https://www.gec.com.gh/news

|||Multi-utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Ghana Water Company Limited|Multi-Utilities|https://www.gwclgh.com|https://www.gwclgh.com/careers|https://www.gwclgh.com/news
2|Ghana National Gas Company|Multi-Utilities|https://www.gngcgh.com|https://www.gngcgh.com/careers|https://www.gngcgh.com/news
3|Electricity Company of Ghana|Multi-Utilities|https://www.ecggh.com|https://www.ecggh.com/careers|https://www.ecggh.com/news
4|Volta River Authority|Multi-Utilities|https://www.vra.com|https://www.vra.com/careers|https://www.vra.com/news
5|Ghana Grid Company|Multi-Utilities|https://www.gridcogh.com|https://www.gridcogh.com/careers|https://www.gridcogh.com/news
6|Bui Power Authority|Multi-Utilities|https://www.buipower.com|https://www.buipower.com/careers|https://www.buipower.com/news
7|Ghana Electricity Transmission Company|Multi-Utilities|https://www.getfund.gov.gh|https://www.getfund.gov.gh/careers|https://www.getfund.gov.gh/news
8|Ghana Power Generation Company|Multi-Utilities|https://www.gpgc.com.gh|https://www.gpgc.com.gh/careers|https://www.gpgc.com.gh/news
9|Tema Oil Refinery|Multi-Utilities|https://www.tor.com.gh|https://www.tor.com.gh/careers|https://www.tor.com.gh/news
10|Ghana Energy Company|Multi-Utilities|https://www.gec.com.gh|https://www.gec.com.gh/careers|https://www.gec.com.gh/news

|||Water utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Ghana Water Company Limited|Water Utilities|https://www.gwclgh.com|https://www.gwclgh.com/careers|https://www.gwclgh.com/news
2|Accra Water Supply|Water Utilities|https://www.aws.com.gh|https://www.aws.com.gh/careers|https://www.aws.com.gh/news
3|Tema Water Supply Company|Water Utilities|https://www.temawater.com|https://www.temawater.com/careers|https://www.temawater.com/news
4|Kumasi Metropolitan Assembly Water|Water Utilities|https://www.kma.gov.gh|https://www.kma.gov.gh/careers|https://www.kma.gov.gh/news
5|Takoradi Water Supply|Water Utilities|https://www.takoradiwater.com|https://www.takoradiwater.com/careers|https://www.takoradiwater.com/news
6|Ghana Urban Water Company|Water Utilities|https://www.guwc.com|https://www.guwc.com/careers|https://www.guwc.com/news
7|Western Region Water Supply|Water Utilities|https://www.wrws.com|https://www.wrws.com/careers|https://www.wrws.com/news
8|Northern Region Water Supply|Water Utilities|https://www.nrws.com|https://www.nrws.com/careers|https://www.nrws.com/news
9|Eastern Region Water Supply|Water Utilities|https://www.erws.com|https://www.erws.com/careers|https://www.erws.com/news
10|Central Region Water Supply|Water Utilities|https://www.crws.com|https://www.crws.com/careers|https://www.crws.com/news

|||Independent power producers & energy traders
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Amandi Energy|Independent Power Producers & Energy Traders|https://www.amandi.com|https://www.amandi.com/careers|https://www.amandi.com/news
2|Bui Power Authority|Independent Power Producers & Energy Traders|https://www.buipower.com|https://www.buipower.com/careers|https://www.buipower.com/news
3|Karpowership Ghana|Independent Power Producers & Energy Traders|https://www.karpowership.com.gh|https://www.karpowership.com.gh/careers|https://www.karpowership.com.gh/news
4|Genser Energy|Independent Power Producers & Energy Traders|https://www.genserenergy.com|https://www.genserenergy.com/careers|https://www.genserenergy.com/news
5|Sankofa Gas Project|Independent Power Producers & Energy Traders|https://www.sankofagas.com|https://www.sankofagas.com/careers|https://www.sankofagas.com/news
6|Volta River Authority|Independent Power Producers & Energy Traders|https://www.vra.com|https://www.vra.com/careers|https://www.vra.com/news
7|Ghana Power Generation Company|Independent Power Producers & Energy Traders|https://www.gpgc.com.gh|https://www.gpgc.com.gh/careers|https://www.gpgc.com.gh/news
8|Ghana National Gas Company|Independent Power Producers & Energy Traders|https://www.gngcgh.com|https://www.gngcgh.com/careers|https://www.gngcgh.com/news
9|Eagle Power|Independent Power Producers & Energy Traders|https://www.eaglepower.com|https://www.eaglepower.com/careers|https://www.eaglepower.com/news
10|Cenpower Generation Company|Independent Power Producers & Energy Traders|https://www.cenpower.com|https://www.cenpower.com/careers|https://www.cenpower.com/news

|||Renewable electricity
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Bui Power Authority|Renewable Electricity|https://www.buipower.com|https://www.buipower.com/careers|https://www.buipower.com/news
2|Solar Africa|Renewable Electricity|https://www.solarafrica.com|https://www.solarafrica.com/careers|https://www.solarafrica.com/news
3|Blue Energy|Renewable Electricity|https://www.blueenergy.com.gh|https://www.blueenergy.com.gh/careers|https://www.blueenergy.com.gh/news
4|Ghana Renewable Energy Company|Renewable Electricity|https://www.grec.com.gh|https://www.grec.com.gh/careers|https://www.grec.com.gh/news
5|Danfoss|Renewable Electricity|https://www.danfoss.com|https://www.danfoss.com/careers|https://www.danfoss.com/news
6|Greenlight Planet|Renewable Electricity|https://www.greenlightplanet.com|https://www.greenlightplanet.com/careers|https://www.greenlightplanet.com/news
7|Energy Commission of Ghana|Renewable Electricity|https://www.energycom.gov.gh|https://www.energycom.gov.gh/careers|https://www.energycom.gov.gh/news
8|Ghana Solar|Renewable Electricity|https://www.ghanawind.com|https://www.ghanawind.com/careers|https://www.ghanawind.com/news
9|African Solar Industry Association|Renewable Electricity|https://www.afsiasolar.org|https://www.afsiasolar.org/careers|https://www.afsiasolar.org/news
10|Renewable Energy Association of Ghana|Renewable Electricity|https://www.reag.org.gh|https://www.reag.org.gh/careers|https://www.reag.org.gh/news

|||Real estate
|||Diversified reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Ghana Real Estate Investment Trust|Diversified REITs|https://www.greit.com|https://www.greit.com/careers|https://www.greit.com/news
2|Ghana Property Company|Diversified REITs|https://www.gpc.com.gh|https://www.gpc.com.gh/careers|https://www.gpc.com.gh/news
3|Accra Real Estate Holdings|Diversified REITs|https://www.arh.com.gh|https://www.arh.com.gh/careers|https://www.arh.com.gh/news
4|West Africa Real Estate|Diversified REITs|https://www.ware.com.gh|https://www.ware.com.gh/careers|https://www.ware.com.gh/news
5|Ghana Commercial Properties|Diversified REITs|https://www.gcp.com.gh|https://www.gcp.com.gh/careers|https://www.gcp.com.gh/news
6|Golden Star Real Estate|Diversified REITs|https://www.goldenstar.com.gh|https://www.goldenstar.com.gh/careers|https://www.goldenstar.com.gh/news
7|Accra Housing Trust|Diversified REITs|https://www.aht.com.gh|https://www.aht.com.gh/careers|https://www.aht.com.gh/news
8|Ghana Urban Development|Diversified REITs|https://www.gud.com.gh|https://www.gud.com.gh/careers|https://www.gud.com.gh/news
9|Real Estate Ghana|Diversified REITs|https://www.reg.com.gh|https://www.reg.com.gh/careers|https://www.reg.com.gh/news
10|Prime Properties Ghana|Diversified REITs|https://www.ppg.com.gh|https://www.ppg.com.gh/careers|https://www.ppg.com.gh/news

|||Industrial reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Ghana Industrial REIT|Industrial REITs|https://www.gireit.com|https://www.gireit.com/careers|https://www.gireit.com/news
2|Accra Industrial Properties|Industrial REITs|https://www.aip.com.gh|https://www.aip.com.gh/careers|https://www.aip.com.gh/news
3|West Africa Industrial Trust|Industrial REITs|https://www.wait.com.gh|https://www.wait.com.gh/careers|https://www.wait.com.gh/news
4|Ghana Warehousing REIT|Industrial REITs|https://www.gwr.com.gh|https://www.gwr.com.gh/careers|https://www.gwr.com.gh/news
5|Industrial Estates Ghana|Industrial REITs|https://www.ieg.com.gh|https://www.ieg.com.gh/careers|https://www.ieg.com.gh/news
6|Accra Logistics REIT|Industrial REITs|https://www.alreit.com.gh|https://www.alreit.com.gh/careers|https://www.alreit.com.gh/news
7|Ghana Manufacturing REIT|Industrial REITs|https://www.gmr.com.gh|https://www.gmr.com.gh/careers|https://www.gmr.com.gh/news
8|Prime Industrial Properties|Industrial REITs|https://www.pip.com.gh|https://www.pip.com.gh/careers|https://www.pip.com.gh/news
9|Ghana Industrial Holdings|Industrial REITs|https://www.gih.com.gh|https://www.gih.com.gh/careers|https://www.gih.com.gh/news
10|Accra Industrial Development|Industrial REITs|https://www.aid.com.gh|https://www.aid.com.gh/careers|https://www.aid.com.gh/news

|||Hotel & resort reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Ghana Hotel REIT|Hotel & Resort REITs|https://www.ghotelreit.com|https://www.ghotelreit.com/careers|https://www.ghotelreit.com/news
2|Accra Resort Holdings|Hotel & Resort REITs|https://www.arh.com.gh|https://www.arh.com.gh/careers|https://www.arh.com.gh/news
3|West Africa Hospitality REIT|Hotel & Resort REITs|https://www.wahr.com.gh|https://www.wahr.com.gh/careers|https://www.wahr.com.gh/news
4|Ghana Luxury Resorts|Hotel & Resort REITs|https://www.glr.com.gh|https://www.glr.com.gh/careers|https://www.glr.com.gh/news
5|Accra Hotel Investments|Hotel & Resort REITs|https://www.ahi.com.gh|https://www.ahi.com.gh/careers|https://www.ahi.com.gh/news
6|Ghana Beach Resorts REIT|Hotel & Resort REITs|https://www.gbrreit.com|https://www.gbrreit.com/careers|https://www.gbrreit.com/news
7|Prime Hospitality Ghana|Hotel & Resort REITs|https://www.phg.com.gh|https://www.phg.com.gh/careers|https://www.phg.com.gh/news
8|Ghana Tourism REIT|Hotel & Resort REITs|https://www.gtr.com.gh|https://www.gtr.com.gh/careers|https://www.gtr.com.gh/news
9|Accra Leisure Properties|Hotel & Resort REITs|https://www.alp.com.gh|https://www.alp.com.gh/careers|https://www.alp.com.gh/news
10|Ghana Resort Development|Hotel & Resort REITs|https://www.grd.com.gh|https://www.grd.com.gh/careers|https://www.grd.com.gh/news

|||Office reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Ghana Office REIT|Office REITs|https://www.go-reit.com|https://www.go-reit.com/careers|https://www.go-reit.com/news
2|Accra Office Properties|Office REITs|https://www.aop.com.gh|https://www.aop.com.gh/careers|https://www.aop.com.gh/news
3|West Africa Office Trust|Office REITs|https://www.waot.com.gh|https://www.waot.com.gh/careers|https://www.waot.com.gh/news
4|Ghana Corporate REIT|Office REITs|https://www.gcr.com.gh|https://www.gcr.com.gh/careers|https://www.gcr.com.gh/news
5|Accra Business Park REIT|Office REITs|https://www.abp-reit.com|https://www.abp-reit.com/careers|https://www.abp-reit.com/news
6|Ghana Workspace REIT|Office REITs|https://www.gwr.com.gh|https://www.gwr.com.gh/careers|https://www.gwr.com.gh/news
7|Prime Office Holdings|Office REITs|https://www.poh.com.gh|https://www.poh.com.gh/careers|https://www.poh.com.gh/news
8|Ghana Office Development|Office REITs|https://www.god.com.gh|https://www.god.com.gh/careers|https://www.god.com.gh/news
