|||Jamaica
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
8|App Innovators|Application Software|https://www.appinnovators.com|https://www.appinnovators.com/careers|https://www.appinnovators.com/news
9|Jamaica Tech Labs|Application Software|https://www.jamaicatechlabs.com|https://www.jamaicatechlabs.com/careers|https://www.jamaicatechlabs.com/news
10|Smart Software Solutions|Application Software|https://www.smartsoftwaresolutions.com|https://www.smartsoftwaresolutions.com/careers|https://www.smartsoftwaresolutions.com/news

|||Systems software
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Jamaica Systems Solutions|Systems Software|https://www.jamaicasystemssolutions.com|https://www.jamaicasystemssolutions.com/careers|https://www.jamaicasystemssolutions.com/news
2|Tech Systems Jamaica|Systems Software|https://www.techsystemsja.com|https://www.techsystemsja.com/careers|https://www.techsystemsja.com/news
3|Caribbean Systems Development|Systems Software|https://www.caribbeansystemsdev.com|https://www.caribbeansystemsdev.com/careers|https://www.caribbeansystemsdev.com/news
4|Innovative Systems|Systems Software|https://www.innovativesystems.com.jm|https://www.innovativesystems.com.jm/careers|https://www.innovativesystems.com.jm/news
5|Jamaica Software Solutions|Systems Software|https://www.jamaicassoftwaresolutions.com|https://www.jamaicassoftwaresolutions.com/careers|https://www.jamaicassoftwaresolutions.com/news
6|NextGen Systems|Systems Software|https://www.nextgensystems.com|https://www.nextgensystems.com/careers|https://www.nextgensystems.com/news
7|Digital Systems Jamaica|Systems Software|https://www.digitalsystemsja.com|https://www.digitalsystemsja.com/careers|https://www.digitalsystemsja.com/news
8|Smart Systems Solutions|Systems Software|https://www.smartssystemssolutions.com|https://www.smartssystemssolutions.com/careers|https://www.smartssystemssolutions.com/news
9|Jamaica Tech Systems|Systems Software|https://www.jamaicatechsystems.com|https://www.jamaicatechsystems.com/careers|https://www.jamaicatechsystems.com/news
10|Caribbean Software Systems|Systems Software|https://www.caribbeansoftwaresystems.com|https://www.caribbeansoftwaresystems.com/careers|https://www.caribbeansoftwaresystems.com/news

|||Communications equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Jamaica Communications Equipment|Communications Equipment|https://www.jamaicacommunications.com|https://www.jamaicacommunications.com/careers|https://www.jamaicacommunications.com/news
2|TechComm Jamaica|Communications Equipment|https://www.techcommja.com|https://www.techcommja.com/careers|https://www.techcommja.com/news
3|Caribbean Communications|Communications Equipment|https://www.caribbeancommunications.com|https://www.caribbeancommunications.com/careers|https://www.caribbeancommunications.com/news
4|Innovative Communication Solutions|Communications Equipment|https://www.innovativecommsolutions.com|https://www.innovativecommsolutions.com/careers|https://www.innovativecommsolutions.com/news
5|Jamaica Telecom Equipment|Communications Equipment|https://www.jamaicatelecomequipment.com|https://www.jamaicatelecomequipment.com/careers|https://www.jamaicatelecomequipment.com/news
6|NextGen Communications|Communications Equipment|https://www.nextgencommunications.com|https://www.nextgencommunications.com/careers|https://www.nextgencommunications.com/news
7|Digital Communications Jamaica|Communications Equipment|https://www.digitalcommunicationsja.com|https://www.digitalcommunicationsja.com/careers|https://www.digitalcommunicationsja.com/news
8|SmartComm Solutions|Communications Equipment|https://www.smartcommsolutions.com|https://www.smartcommsolutions.com/careers|https://www.smartcommsolutions.com/news
9|Jamaica Network Solutions|Communications Equipment|https://www.jamaicanetworksolutions.com|https://www.jamaicanetworksolutions.com/careers|https://www.jamaicanetworksolutions.com/news
10|Caribbean Telecom Solutions|Communications Equipment|https://www.caribbeantelecomsolutions.com|https://www.caribbeantelecomsolutions.com/careers|https://www.caribbeantelecomsolutions.com/news

|||Technology hardware, storage & peripherals
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Jamaica Tech Hardware|Technology Hardware, Storage & Peripherals|https://www.jamaicatechhardware.com|https://www.jamaicatechhardware.com/careers|https://www.jamaicatechhardware.com/news
2|Caribbean Storage Solutions|Technology Hardware, Storage & Peripherals|https://www.caribbeanstoragesolutions.com|https://www.caribbeanstoragesolutions.com/careers|https://www.caribbeanstoragesolutions.com/news
3|Innovative Hardware Jamaica|Technology Hardware, Storage & Peripherals|https://www.innovativehardwarejm.com|https://www.innovativehardwarejm.com/careers|https://www.innovativehardwarejm.com/news
4|Jamaica Peripheral Devices|Technology Hardware, Storage & Peripherals|https://www.jamaicaperipherals.com|https://www.jamaicaperipherals.com/careers|https://www.jamaicaperipherals.com/news
5|NextGen Hardware Solutions|Technology Hardware, Storage & Peripherals|https://www.nextgenhardwaresolutions.com|https://www.nextgenhardwaresolutions.com/careers|https://www.nextgenhardwaresolutions.com/news
6|Digital Storage Jamaica|Technology Hardware, Storage & Peripherals|https://www.digitalstorageja.com|https://www.digitalstorageja.com/careers|https://www.digitalstorageja.com/news
7|Smart Tech Hardware|Technology Hardware, Storage & Peripherals|https://www.smarttechhardware.com|https://www.smarttechhardware.com/careers|https://www.smarttechhardware.com/news
8|Jamaica Storage Systems|Technology Hardware, Storage & Peripherals|https://www.jamaicastoragesystems.com|https://www.jamaicastoragesystems.com/careers|https://www.jamaicastoragesystems.com/news
9|Caribbean Tech Peripherals|Technology Hardware, Storage & Peripherals|https://www.caribbeantechperipherals.com|https://www.caribbeantechperipherals.com/careers|https://www.caribbeantechperipherals.com/news
10|Jamaica Hardware Innovations|Technology Hardware, Storage & Peripherals|https://www.jamaicahardwareinnovations.com|https://www.jamaicahardwareinnovations.com/careers|https://www.jamaicahardwareinnovations.com/news

|||Electronic equipment, instruments & components
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Jamaica Electronic Instruments|Electronic Equipment, Instruments & Components|https://www.jamaicaelectronicinstruments.com|https://www.jamaicaelectronicinstruments.com/careers|https://www.jamaicaelectronicinstruments.com/news
2|Caribbean Components|Electronic Equipment, Instruments & Components|https://www.caribbeancomponents.com|https://www.caribbeancomponents.com/careers|https://www.caribbeancomponents.com/news
3|Innovative Electronic Solutions|Electronic Equipment, Instruments & Components|https://www.innovativeelectronicja.com|https://www.innovativeelectronicja.com/careers|https://www.innovativeelectronicja.com/news
4|Jamaica Instrumentation|Electronic Equipment, Instruments & Components|https://www.jamaicainstrumentation.com|https://www.jamaicainstrumentation.com/careers|https://www.jamaicainstrumentation.com/news
5|NextGen Electronic Equipment|Electronic Equipment, Instruments & Components|https://www.nextgenelectronics.com|https://www.nextgenelectronics.com/careers|https://www.nextgenelectronics.com/news
6|Digital Instruments Jamaica|Electronic Equipment, Instruments & Components|https://www.digitalinstrumentsja.com|https://www.digitalinstrumentsja.com/careers|https://www.digitalinstrumentsja.com/news
7|Smart Components Jamaica|Electronic Equipment, Instruments & Components|https://www.smartcomponentsja.com|https://www.smartcomponentsja.com/careers|https://www.smartcomponentsja.com/news
8|Jamaica Tech Instruments|Electronic Equipment, Instruments & Components|https://www.jamaicatechinstruments.com|https://www.jamaicatechinstruments.com/careers|https://www.jamaicatechinstruments.com/news
9|Caribbean Electronic Solutions|Electronic Equipment, Instruments & Components|https://www.caribbeanelectronicsolutions.com|https://www.caribbeanelectronicsolutions.com/careers|https://www.caribbeanelectronicsolutions.com/news
10|Jamaica Component Systems|Electronic Equipment, Instruments & Components|https://www.jamaicacomponentsystems.com|https://www.jamaicacomponentsystems.com/careers|https://www.jamaicacomponentsystems.com/news

|||Electronic manufacturing services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Jamaica Electronic Manufacturing|Electronic Manufacturing Services|https://www.jamaicaelectronicmanufacturing.com|https://www.jamaicaelectronicmanufacturing.com/careers|https://www.jamaicaelectronicmanufacturing.com/news
2|Caribbean EMS Solutions|Electronic Manufacturing Services|https://www.caribbeanemssolutions.com|https://www.caribbeanemssolutions.com/careers|https://www.caribbeanemssolutions.com/news
3|Innovative Manufacturing Jamaica|Electronic Manufacturing Services|https://www.innovativemanufacturingja.com|https://www.innovativemanufacturingja.com/careers|https://www.innovativemanufacturingja.com/news
4|Jamaica Contract Manufacturing|Electronic Manufacturing Services|https://www.jamaicacontractmanufacturing.com|https://www.jamaicacontractmanufacturing.com/careers|https://www.jamaicacontractmanufacturing.com/news
5|NextGen EMS Jamaica|Electronic Manufacturing Services|https://www.nextgenemsja.com|https://www.nextgenemsja.com/careers|https://www.nextgenemsja.com/news
6|Digital Manufacturing Solutions|Electronic Manufacturing Services|https://www.digitalmanufacturingsolutions.com|https://www.digitalmanufacturingsolutions.com/careers|https://www.digitalmanufacturingsolutions.com/news
7|Smart Electronics Manufacturing|Electronic Manufacturing Services|https://www.smartelectronicsmanufacturing.com|https://www.smartelectronicsmanufacturing.com/careers|https://www.smartelectronicsmanufacturing.com/news
8|Jamaica Precision Manufacturing|Electronic Manufacturing Services|https://www.jamaicaprecisionmanufacturing.com|https://www.jamaicaprecisionmanufacturing.com/careers|https://www.jamaicaprecisionmanufacturing.com/news
9|Caribbean Tech Manufacturing|Electronic Manufacturing Services|https://www.caribbeantechmanufacturing.com|https://www.caribbeantechmanufacturing.com/careers|https://www.caribbeantechmanufacturing.com/news
10|Jamaica Assembly Services|Electronic Manufacturing Services|https://www.jamaicaassemblyservices.com|https://www.jamaicaassemblyservices.com/careers|https://www.jamaicaassemblyservices.com/news

|||Technology distributors
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Jamaica Tech Distributors|Technology Distributors|https://www.jamaicatechdistributors.com|https://www.jamaicatechdistributors.com/careers|https://www.jamaicatechdistributors.com/news
2|Caribbean IT Distribution|Technology Distributors|https://www.caribbeanitdistribution.com|https://www.caribbeanitdistribution.com/careers|https://www.caribbeanitdistribution.com/news
3|Innovative Tech Distributors|Technology Distributors|https://www.innovativetechdistributors.com|https://www.innovativetechdistributors.com/careers|https://www.innovativetechdistributors.com/news
4|Jamaica Digital Distributors|Technology Distributors|https://www.jamaicadigitaldistributors.com|https://www.jamaicadigitaldistributors.com/careers|https://www.jamaicadigitaldistributors.com/news
5|NextGen Tech Distribution|Technology Distributors|https://www.nextgentechdistribution.com|https://www.nextgentechdistribution.com/careers|https://www.nextgentechdistribution.com/news
6|Smart Tech Distributors|Technology Distributors|https://www.smarttechdistributors.com|https://www.smarttechdistributors.com/careers|https://www.smarttechdistributors.com/news
7|Jamaica IT Supply|Technology Distributors|https://www.jamaicaitsupply.com|https://www.jamaicaitsupply.com/careers|https://www.jamaicaitsupply.com/news
8|Caribbean Technology Supplies|Technology Distributors|https://www.caribbeantechnologysupplies.com|https://www.caribbeantechnologysupplies.com/careers|https://www.caribbeantechnologysupplies.com/news
9|Jamaica Electronic Distributors|Technology Distributors|https://www.jamaicaelectronicdistributors.com|https://www.jamaicaelectronicdistributors.com/careers|https://www.jamaicaelectronicdistributors.com/news
10|Tech Distribution Jamaica|Technology Distributors|https://www.techdistributionjamaica.com|https://www.techdistributionjamaica.com/careers|https://www.techdistributionjamaica.com/news

|||Semiconductor materials & equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Jamaica Semiconductor Solutions|Semiconductor Materials & Equipment|https://www.jamaicasemiconductorsolutions.com|https://www.jamaicasemiconductorsolutions.com/careers|https://www.jamaicasemiconductorsolutions.com/news
2|Caribbean Semiconductor Supplies|Semiconductor Materials & Equipment|https://www.caribbeansemiconductorsupplies.com|https://www.caribbeansemiconductorsupplies.com/careers|https://www.caribbeansemiconductorsupplies.com/news
3|Innovative Semiconductor Equipment|Semiconductor Materials & Equipment|https://www.innovativesemiconductorequipment.com|https://www.innovativesemiconductorequipment.com/careers|https://www.innovativesemiconductorequipment.com/news
4|Jamaica Chip Materials|Semiconductor Materials & Equipment|https://www.jamaicachipmaterials.com|https://www.jamaicachipmaterials.com/careers|https://www.jamaicachipmaterials.com/news
5|NextGen Semiconductor Technologies|Semiconductor Materials & Equipment|https://www.nextgensemiconductor.com|https://www.nextgensemiconductor.com/careers|https://www.nextgensemiconductor.com/news
6|Digital Semiconductor Solutions|Semiconductor Materials & Equipment|https://www.digitalsemiconductorsolutions.com|https://www.digitalsemiconductorsolutions.com/careers|https://www.digitalsemiconductorsolutions.com/news
7|Smart Semiconductor Equipment|Semiconductor Materials & Equipment|https://www.smartsemiconductorequipment.com|https://www.smartsemiconductorequipment.com/careers|https://www.smartsemiconductorequipment.com/news
8|Jamaica Advanced Materials|Semiconductor Materials & Equipment|https://www.jamaicaadvancedmaterials.com|https://www.jamaicaadvancedmaterials.com/careers|https://www.jamaicaadvancedmaterials.com/news
9|Caribbean Chip Solutions|Semiconductor Materials & Equipment|https://www.caribbeanchipsolutions.com|https://www.caribbeanchipsolutions.com/careers|https://www.caribbeanchipsolutions.com/news
10|Jamaica Semiconductor Technologies|Semiconductor Materials & Equipment|https://www.jamaicasemiconductortechnologies.com|https://www.jamaicasemiconductortechnologies.com/careers|https://www.jamaicasemiconductortechnologies.com/news

|||Semiconductors
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Jamaica Semiconductor Corp|Semiconductors|https://www.jamaicasemiconductor.com|https://www.jamaicasemiconductor.com/careers|https://www.jamaicasemiconductor.com/news
2|Caribbean Chip Technologies|Semiconductors|https://www.caribbeanchiptechnologies.com|https://www.caribbeanchiptechnologies.com/careers|https://www.caribbeanchiptechnologies.com/news
3|Innovative Semiconductor Solutions|Semiconductors|https://www.innovativesemiconductorsolutions.com|https://www.innovativesemiconductorsolutions.com/careers|https://www.innovativesemiconductorsolutions.com/news
4|Jamaica Microelectronics|Semiconductors|https://www.jamaicamicroelectronics.com|https://www.jamaicamicroelectronics.com/careers|https://www.jamaicamicroelectronics.com/news
5|NextGen Semiconductor Technologies|Semiconductors|https://www.nextgensemiconductortechnologies.com|https://www.nextgensemiconductortechnologies.com/careers|https://www.nextgensemiconductortechnologies.com/news
6|Digital Semiconductor Innovations|Semiconductors|https://www.digitalsemiconductorinnovations.com|https://www.digitalsemiconductorinnovations.com/careers|https://www.digitalsemiconductorinnovations.com/news
7|Smart Semiconductor Solutions|Semiconductors|https://www.smartsemiconductorsolutions.com|https://www.smartsemiconductorsolutions.com/careers|https://www.smartsemiconductorsolutions.com/news
8|Jamaica Advanced Semiconductor|Semiconductors|https://www.jamaicaadvancedsemiconductor.com|https://www.jamaicaadvancedsemiconductor.com/careers|https://www.jamaicaadvancedsemiconductor.com/news
9|Caribbean Semiconductor Group|Semiconductors|https://www.caribbeansemiconductorgroup.com|https://www.caribbeansemiconductorgroup.com/careers|https://www.caribbeansemiconductorgroup.com/news
10|Jamaica Semiconductor Technologies|Semiconductors|https://www.jamaicasemiconductortechnologies.com|https://www.jamaicasemiconductortechnologies.com/careers|https://www.jamaicasemiconductortechnologies.com/news

|||Communication services
|||Alternative carriers
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Digicel Jamaica|Communication Services|https://www.digicelgroup.com/jm|https://www.digicelgroup.com/jm/en/careers.html|https://www.digicelgroup.com/jm/en/news.html
2|Flow Jamaica|Communication Services|https://www.discoverflow.co/jm|https://www.discoverflow.co/jm/careers|https://www.discoverflow.co/jm/news
3|Caribbean Mobile Networks|Communication Services|https://www.cmn.com.jm|https://www.cmn.com.jm/careers|https://www.cmn.com.jm/news
4|LIME Jamaica|Communication Services|https://www.lime.com.jm|https://www.lime.com.jm/careers|https://www.lime.com.jm/news
5|Jamaica Telephone Company|Communication Services|https://www.jtcl.com.jm|https://www.jtcl.com.jm/careers|https://www.jtcl.com.jm/news
6|Oceanic Digital|Communication Services|https://www.oceanicdigital.com|https://www.oceanicdigital.com/careers|https://www.oceanicdigital.com/news
7|TSTT|Communication Services|https://www.tstt.net.tt|https://www.tstt.net.tt/careers|https://www.tstt.net.tt/news
8|C&W Communications|Communication Services|https://www.cwc.com|https://www.cwc.com/careers|https://www.cwc.com/news
9|Innovative Solutions|Communication Services|https://www.innovativesolutions.com.jm|https://www.innovativesolutions.com.jm/careers|https://www.innovativesolutions.com.jm/news
10|NetServe|Communication Services|https://www.netserve.com.jm|https://www.netserve.com.jm/careers|https://www.netserve.com.jm/news

|||Integrated telecommunication services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Digicel Jamaica|Integrated Telecommunication Services|https://www.digicelgroup.com/jm|https://www.digicelgroup.com/jm/en/careers.html|https://www.digicelgroup.com/jm/en/news.html
2|Flow Jamaica|Integrated Telecommunication Services|https://www.discoverflow.co/jm|https://www.discoverflow.co/jm/careers|https://www.discoverflow.co/jm/news
3|LIME Jamaica|Integrated Telecommunication Services|https://www.lime.com.jm|https://www.lime.com.jm/careers|https://www.lime.com.jm/news
4|Caribbean Mobile Networks|Integrated Telecommunication Services|https://www.cmn.com.jm|https://www.cmn.com.jm/careers|https://www.cmn.com.jm/news
5|Jamaica Telephone Company|Integrated Telecommunication Services|https://www.jtcl.com.jm|https://www.jtcl.com.jm/careers|https://www.jtcl.com.jm/news
6|C&W Communications|Integrated Telecommunication Services|https://www.cwc.com|https://www.cwc.com/careers|https://www.cwc.com/news
7|Oceanic Digital|Integrated Telecommunication Services|https://www.oceanicdigital.com|https://www.oceanicdigital.com/careers|https://www.oceanicdigital.com/news
8|TSTT|Integrated Telecommunication Services|https://www.tstt.net.tt|https://www.tstt.net.tt/careers|https://www.tstt.net.tt/news
9|Innovative Solutions|Integrated Telecommunication Services|https://www.innovativesolutions.com.jm|https://www.innovativesolutions.com.jm/careers|https://www.innovativesolutions.com.jm/news
10|NetServe|Integrated Telecommunication Services|https://www.netserve.com.jm|https://www.netserve.com.jm/careers|https://www.netserve.com.jm/news

|||Wireless telecommunication services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Digicel Jamaica|Wireless Telecommunication Services|https://www.digicelgroup.com/jm|https://www.digicelgroup.com/jm/en/careers.html|https://www.digicelgroup.com/jm/en/news.html
2|Flow Jamaica|Wireless Telecommunication Services|https://www.discoverflow.co/jm|https://www.discoverflow.co/jm/careers|https://www.discoverflow.co/jm/news
3|LIME Jamaica|Wireless Telecommunication Services|https://www.lime.com.jm|https://www.lime.com.jm/careers|https://www.lime.com.jm/news
4|Caribbean Mobile Networks|Wireless Telecommunication Services|https://www.cmn.com.jm|https://www.cmn.com.jm/careers|https://www.cmn.com.jm/news
5|Jamaica Telephone Company|Wireless Telecommunication Services|https://www.jtcl.com.jm|https://www.jtcl.com.jm/careers|https://www.jtcl.com.jm/news
6|C&W Communications|Wireless Telecommunication Services|https://www.cwc.com|https://www.cwc.com/careers|https://www.cwc.com/news
7|Oceanic Digital|Wireless Telecommunication Services|https://www.oceanicdigital.com|https://www.oceanicdigital.com/careers|https://www.oceanicdigital.com/news
8|TSTT|Wireless Telecommunication Services|https://www.tstt.net.tt|https://www.tstt.net.tt/careers|https://www.tstt.net.tt/news
9|Innovative Solutions|Wireless Telecommunication Services|https://www.innovativesolutions.com.jm|https://www.innovativesolutions.com.jm/careers|https://www.innovativesolutions.com.jm/news
10|NetServe|Wireless Telecommunication Services|https://www.netserve.com.jm|https://www.netserve.com.jm/careers|https://www.netserve.com.jm/news

|||Advertising
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Advertising Agency Jamaica|Advertising|https://www.adagencyjamaica.com|https://www.adagencyjamaica.com/careers|https://www.adagencyjamaica.com/news
2|The Creative Unit|Advertising|https://www.thecreativeunit.com|https://www.thecreativeunit.com/careers|https://www.thecreativeunit.com/news
3|DDB Jamaica|Advertising|https://www.ddbjamaica.com|https://www.ddbjamaica.com/careers|https://www.ddbjamaica.com/news
4|BBDO Jamaica|Advertising|https://www.bbdojamaica.com|https://www.bbdojamaica.com/careers|https://www.bbdojamaica.com/news
5|The Brand Factory|Advertising|https://www.brandfactoryjamaica.com|https://www.brandfactoryjamaica.com/careers|https://www.brandfactoryjamaica.com/news
6|Red Stripe Advertising|Advertising|https://www.redstripe.com|https://www.redstripe.com/careers|https://www.redstripe.com/news
7|Jamaica Observer Advertising|Advertising|https://www.jamaicaobserver.com|https://www.jamaicaobserver.com/careers|https://www.jamaicaobserver.com/news
8|Caribbean Communications|Advertising|https://www.caribbeancommunications.com|https://www.caribbeancommunications.com/careers|https://www.caribbeancommunications.com/news
9|Media Solutions Jamaica|Advertising|https://www.mediasolutionsjamaica.com|https://www.mediasolutionsjamaica.com/careers|https://www.mediasolutionsjamaica.com/news
10|Island Advertising|Advertising|https://www.islandadvertising.com|https://www.islandadvertising.com/careers|https://www.islandadvertising.com/news

|||Broadcasting
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Jamaica Broadcasting Corporation|Broadcasting|https://www.jbcjamaica.com|https://www.jbcjamaica.com/careers|https://www.jbcjamaica.com/news
2|TVJ|Broadcasting|https://www.tvj.com|https://www.tvj.com/careers|https://www.tvj.com/news
3|CVM Television|Broadcasting|https://www.cvmtv.com|https://www.cvmtv.com/careers|https://www.cvmtv.com/news
4|RETV|Broadcasting|https://www.retvjamaica.com|https://www.retvjamaica.com/careers|https://www.retvjamaica.com/news
5|Flow Jamaica|Broadcasting|https://www.discoverflow.co/jm|https://www.discoverflow.co/jm/careers|https://www.discoverflow.co/jm/news
6|Radio Jamaica|Broadcasting|https://www.rjrgleaner.com|https://www.rjrgleaner.com/careers|https://www.rjrgleaner.com/news
7|Nationwide News Network|Broadcasting|https://www.nationwideradiojm.com|https://www.nationwideradiojm.com/careers|https://www.nationwideradiojm.com/news
8|FAME FM|Broadcasting|https://www.famefmjamaica.com|https://www.famefmjamaica.com/careers|https://www.famefmjamaica.com/news
9|KLAS Sports Radio|Broadcasting|https://www.klassports.com|https://www.klassports.com/careers|https://www.klassports.com/news
10|Mello FM|Broadcasting|https://www.mellofm.com|https://www.mellofm.com/careers|https://www.mellofm.com/news

|||Cable & satellite
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Flow Jamaica|Cable & Satellite|https://www.discoverflow.co/jm|https://www.discoverflow.co/jm/careers|https://www.discoverflow.co/jm/news
2|Digicel Play|Cable & Satellite|https://www.digicelgroup.com/jm|https://www.digicelgroup.com/jm/en/careers.html|https://www.digicelgroup.com/jm/en/news.html
3|Cable & Wireless Jamaica|Cable & Satellite|https://www.cwc.com|https://www.cwc.com/careers|https://www.cwc.com/news
4|Jamaica Cable Company|Cable & Satellite|https://www.jamaicacable.com|https://www.jamaicacable.com/careers|https://www.jamaicacable.com/news
5|Caribbean Cable Network|Cable & Satellite|https://www.caribbeancablenetwork.com|https://www.caribbeancablenetwork.com/careers|https://www.caribbeancablenetwork.com/news
6|Infinity Cable|Cable & Satellite|https://www.infinitycable.com|https://www.infinitycable.com/careers|https://www.infinitycable.com/news
7|Jamaica Digital Cable|Cable & Satellite|https://www.jamaicadigitalcable.com|https://www.jamaicadigitalcable.com/careers|https://www.jamaicadigitalcable.com/news
8|Reggae Cable|Cable & Satellite|https://www.reggaecable.com|https://www.reggaecable.com/careers|https://www.reggaecable.com/news
9|NetLink Cable|Cable & Satellite|https://www.netlinkcable.com|https://www.netlinkcable.com/careers|https://www.netlinkcable.com/news
10|Vision Cable|Cable & Satellite|https://www.visioncable.com|https://www.visioncable.com/careers|https://www.visioncable.com/news

|||Publishing
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|The Gleaner Company|Publishing|https://www.jamaica-gleaner.com|https://www.jamaica-gleaner.com/careers|https://www.jamaica-gleaner.com/news
2|Jamaica Observer|Publishing|https://www.jamaicaobserver.com|https://www.jamaicaobserver.com/careers|https://www.jamaicaobserver.com/news
3|Caribbean Communications Network|Publishing|https://www.ccn.com.jm|https://www.ccn.com.jm/careers|https://www.ccn.com.jm/news
4|The Jamaica Star|Publishing|https://www.jamaicastar.com|https://www.jamaicastar.com/careers|https://www.jamaicastar.com/news
5|The Daily Gleaner|Publishing|https://www.jamaica-gleaner.com|https://www.jamaica-gleaner.com/careers|https://www.jamaica-gleaner.com/news
6|Jamaica Information Service|Publishing|https://www.jis.gov.jm|https://www.jis.gov.jm/careers|https://www.jis.gov.jm/news
7|The Voice|Publishing|https://www.thevoicejm.com|https://www.thevoicejm.com/careers|https://www.thevoicejm.com/news
8|The Western Mirror|Publishing|https://www.westernmirror.com|https://www.westernmirror.com/careers|https://www.westernmirror.com/news
9|The Jamaica Observer (North America)|Publishing|https://www.jamaicaobserver.com|https://www.jamaicaobserver.com/careers|https://www.jamaicaobserver.com/news
10|The Caribbean Times|Publishing|https://www.caribbeantimes.com|https://www.caribbeantimes.com/careers|https://www.caribbeantimes.com/news

|||Movies & entertainment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Reggae Film Festival|Movies & Entertainment|https://www.reggaefilmfestival.com|https://www.reggaefilmfestival.com/careers|https://www.reggaefilmfestival.com/news
2|Jamaica Film Commission|Movies & Entertainment|https://www.jamaicafilmcommission.com|https://www.jamaicafilmcommission.com/careers|https://www.jamaicafilmcommission.com/news
3|Caribbean Cinemas|Movies & Entertainment|https://www.caribbeancinemas.com|https://www.caribbeancinemas.com/careers|https://www.caribbeancinemas.com/news
4|Jamaica Movie House|Movies & Entertainment|https://www.jamaicamoviehouse.com|https://www.jamaicamoviehouse.com/careers|https://www.jamaicamoviehouse.com/news
5|Jamaica International Film Festival|Movies & Entertainment|https://www.jamaicafilmfestival.com|https://www.jamaicafilmfestival.com/careers|https://www.jamaicafilmfestival.com/news
6|Pineapple Media|Movies & Entertainment|https://www.pineapplemedia.com|https://www.pineapplemedia.com/careers|https://www.pineapplemedia.com/news
7|Jamaica Film Academy|Movies & Entertainment|https://www.jamaicafilmacademy.com|https://www.jamaicafilmacademy.com/careers|https://www.jamaicafilmacademy.com/news
8|Reggae Films|Movies & Entertainment|https://www.reggaefilms.com|https://www.reggaefilms.com/careers|https://www.reggaefilms.com/news
9|Island Filmworks|Movies & Entertainment|https://www.islandfilmworks.com|https://www.islandfilmworks.com/careers|https://www.islandfilmworks.com/news
10|Jamaica Animation Nation|Movies & Entertainment|https://www.jamaicaanimationnation.com|https://www.jamaicaanimationnation.com/careers|https://www.jamaicaanimationnation.com/news

|||Interactive home entertainment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Flow Jamaica|Interactive Home Entertainment|https://www.discoverflow.co/jm|https://www.discoverflow.co/jm/careers|https://www.discoverflow.co/jm/news
2|Digicel|Interactive Home Entertainment|https://www.digicelgroup.com/jm|https://www.digicelgroup.com/jm/en/careers.html|https://www.digicelgroup.com/jm/en/news.html
3|Jamaica Digital|Interactive Home Entertainment|https://www.jamaicadigital.com|https://www.jamaicadigital.com/careers|https://www.jamaicadigital.com/news
4|Caribbean Cinemas|Interactive Home Entertainment|https://www.caribbeancinemas.com|https://www.caribbeancinemas.com/careers|https://www.caribbeancinemas.com/news
5|Reggae Entertainment|Interactive Home Entertainment|https://www.reggaeentertainment.com|https://www.reggaeentertainment.com/careers|https://www.reggaeentertainment.com/news
6|Jamaica Video|Interactive Home Entertainment|https://www.jamaicavideo.com|https://www.jamaicavideo.com/careers|https://www.jamaicavideo.com/news
7|Island Interactive|Interactive Home Entertainment|https://www.islandinteractive.com|https://www.islandinteractive.com/careers|https://www.islandinteractive.com/news
8|Pineapple Media|Interactive Home Entertainment|https://www.pineapplemedia.com|https://www.pineapplemedia.com/careers|https://www.pineapplemedia.com/news
9|Jamaica Gaming|Interactive Home Entertainment|https://www.jamaicagaming.com|https://www.jamaicagaming.com/careers|https://www.jamaicagaming.com/news
10|Caribbean Game Zone|Interactive Home Entertainment|https://www.caribbeangamezone.com|https://www.caribbeangamezone.com/careers|https://www.caribbeangamezone.com/news

|||Interactive media & services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Jamaica Observer|Interactive Media & Services|https://www.jamaicaobserver.com|https://www.jamaicaobserver.com/careers|https://www.jamaicaobserver.com/news
