|||Burundi
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
6|Burundi Tech Components|Electronic Equipment, Instruments & Components|https://www.burunditechcomponents.bi|https://www.burunditechcomponents.bi/careers|https://www.burunditechcomponents.bi/news
7|NextGen Electronic Equipment|Electronic Equipment, Instruments & Components|https://www.nextgenelectronicequipment.bi|https://www.nextgenelectronicequipment.bi/careers|https://www.nextgenelectronicequipment.bi/news
8|Burundi Instrumentation Solutions|Electronic Equipment, Instruments & Components|https://www.burundiinstrumentationsolutions.bi|https://www.burundiinstrumentationsolutions.bi/careers|https://www.burundiinstrumentationsolutions.bi/news
9|Digital Components Burundi|Electronic Equipment, Instruments & Components|https://www.digitalcomponents.bi|https://www.digitalcomponents.bi/careers|https://www.digitalcomponents.bi/news
10|Burundi Electronic Innovations|Electronic Equipment, Instruments & Components|https://www.burundielectronicinnovations.bi|https://www.burundielectronicinnovations.bi/careers|https://www.burundielectronicinnovations.bi/news

|||Electronic manufacturing services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Burundi Electronic Manufacturing|Electronic Manufacturing Services|https://www.burundielectronicmanufacturing.bi|https://www.burundielectronicmanufacturing.bi/careers|https://www.burundielectronicmanufacturing.bi/news
2|Tech Manufacturing Burundi|Electronic Manufacturing Services|https://www.techmanufacturing.bi|https://www.techmanufacturing.bi/careers|https://www.techmanufacturing.bi/news
3|Burundi EMS Solutions|Electronic Manufacturing Services|https://www.burundiems.bi|https://www.burundiems.bi/careers|https://www.burundiems.bi/news
4|Innovative Manufacturing Burundi|Electronic Manufacturing Services|https://www.innovativemanufacturing.bi|https://www.innovativemanufacturing.bi/careers|https://www.innovativemanufacturing.bi/news
5|Smart Electronics Manufacturing|Electronic Manufacturing Services|https://www.smartelectronicsmanufacturing.bi|https://www.smartelectronicsmanufacturing.bi/careers|https://www.smartelectronicsmanufacturing.bi/news
6|Burundi Tech Assembly|Electronic Manufacturing Services|https://www.burunditechassembly.bi|https://www.burunditechassembly.bi/careers|https://www.burunditechassembly.bi/news
7|NextGen EMS Burundi|Electronic Manufacturing Services|https://www.nextgenems.bi|https://www.nextgenems.bi/careers|https://www.nextgenems.bi/news
8|Burundi Precision Manufacturing|Electronic Manufacturing Services|https://www.burundiprecisionmanufacturing.bi|https://www.burundiprecisionmanufacturing.bi/careers|https://www.burundiprecisionmanufacturing.bi/news
9|Digital Manufacturing Burundi|Electronic Manufacturing Services|https://www.digitalmanufacturing.bi|https://www.digitalmanufacturing.bi/careers|https://www.digitalmanufacturing.bi/news
10|Burundi Assembly Solutions|Electronic Manufacturing Services|https://www.burundiassemblysolutions.bi|https://www.burundiassemblysolutions.bi/careers|https://www.burundiassemblysolutions.bi/news

|||Technology distributors
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Burundi Tech Distributors|Technology Distributors|https://www.burunditechdistributors.bi|https://www.burunditechdistributors.bi/careers|https://www.burunditechdistributors.bi/news
2|Smart Distribution Burundi|Technology Distributors|https://www.smartdistribution.bi|https://www.smartdistribution.bi/careers|https://www.smartdistribution.bi/news
3|Burundi IT Supplies|Technology Distributors|https://www.burundiitsupplies.bi|https://www.burundiitsupplies.bi/careers|https://www.burundiitsupplies.bi/news
4|Innovative Tech Distribution|Technology Distributors|https://www.innovativetechdistribution.bi|https://www.innovativetechdistribution.bi/careers|https://www.innovativetechdistribution.bi/news
5|NextGen Tech Distributors|Technology Distributors|https://www.nextgentechdistributors.bi|https://www.nextgentechdistributors.bi/careers|https://www.nextgentechdistributors.bi/news
6|Burundi Electronic Distributors|Technology Distributors|https://www.burundielectronicdistributors.bi|https://www.burundielectronicdistributors.bi/careers|https://www.burundielectronicdistributors.bi/news
7|Digital Distribution Burundi|Technology Distributors|https://www.digitaldistribution.bi|https://www.digitaldistribution.bi/careers|https://www.digitaldistribution.bi/news
8|Burundi IT Distribution Services|Technology Distributors|https://www.burundiitdistributionservices.bi|https://www.burundiitdistributionservices.bi/careers|https://www.burundiitdistributionservices.bi/news
9|Tech Supply Chain Burundi|Technology Distributors|https://www.techsupplychain.bi|https://www.techsupplychain.bi/careers|https://www.techsupplychain.bi/news
10|Burundi Distribution Solutions|Technology Distributors|https://www.burundidistributionsolutions.bi|https://www.burundidistributionsolutions.bi/careers|https://www.burundidistributionsolutions.bi/news

|||Semiconductor materials & equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Burundi Semiconductor Solutions|Semiconductor Materials & Equipment|https://www.burundisemiconductorsolutions.bi|https://www.burundisemiconductorsolutions.bi/careers|https://www.burundisemiconductorsolutions.bi/news
2|Tech Materials Burundi|Semiconductor Materials & Equipment|https://www.techmaterials.bi|https://www.techmaterials.bi/careers|https://www.techmaterials.bi/news
3|Burundi Chip Equipment|Semiconductor Materials & Equipment|https://www.burundichipequipment.bi|https://www.burundichipequipment.bi/careers|https://www.burundichipequipment.bi/news
4|Innovative Semiconductor Equipment|Semiconductor Materials & Equipment|https://www.innovativesemiconductorequipment.bi|https://www.innovativesemiconductorequipment.bi/careers|https://www.innovativesemiconductorequipment.bi/news
5|NextGen Semiconductor Materials|Semiconductor Materials & Equipment|https://www.nextgensemiconductormaterials.bi|https://www.nextgensemiconductormaterials.bi/careers|https://www.nextgensemiconductormaterials.bi/news
6|Burundi Tech Components|Semiconductor Materials & Equipment|https://www.burunditechcomponents.bi|https://www.burunditechcomponents.bi/careers|https://www.burunditechcomponents.bi/news
7|Digital Semiconductor Solutions|Semiconductor Materials & Equipment|https://www.digitalsemiconductorsolutions.bi|https://www.digitalsemiconductorsolutions.bi/careers|https://www.digitalsemiconductorsolutions.bi/news
8|Burundi Advanced Materials|Semiconductor Materials & Equipment|https://www.burundiadvancedmaterials.bi|https://www.burundiadvancedmaterials.bi/careers|https://www.burundiadvancedmaterials.bi/news
9|Tech Semiconductor Distribution|Semiconductor Materials & Equipment|https://www.techsemiconductordistribution.bi|https://www.techsemiconductordistribution.bi/careers|https://www.techsemiconductordistribution.bi/news
10|Burundi Semiconductor Innovations|Semiconductor Materials & Equipment|https://www.burundisemiconductorinnovations.bi|https://www.burundisemiconductorinnovations.bi/careers|https://www.burundisemiconductorinnovations.bi/news

|||Semiconductors
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Burundi Semiconductor Corp|Semiconductors|https://www.burundisemiconductorcorp.bi|https://www.burundisemiconductorcorp.bi/careers|https://www.burundisemiconductorcorp.bi/news
2|Tech Semiconductors Burundi|Semiconductors|https://www.techsemiconductors.bi|https://www.techsemiconductors.bi/careers|https://www.techsemiconductors.bi/news
3|Burundi Chip Technologies|Semiconductors|https://www.burundichiptechnologies.bi|https://www.burundichiptechnologies.bi/careers|https://www.burundichiptechnologies.bi/news
4|Innovative Semiconductor Solutions|Semiconductors|https://www.innovativesemiconductorsolutions.bi|https://www.innovativesemiconductorsolutions.bi/careers|https://www.innovativesemiconductorsolutions.bi/news
5|NextGen Semiconductor Corp|Semiconductors|https://www.nextgensemiconductorcorp.bi|https://www.nextgensemiconductorcorp.bi/careers|https://www.nextgensemiconductorcorp.bi/news
6|Burundi Advanced Semiconductors|Semiconductors|https://www.burundiadvancedsemiconductors.bi|https://www.burundiadvancedsemiconductors.bi/careers|https://www.burundiadvancedsemiconductors.bi/news
7|Digital Chip Solutions|Semiconductors|https://www.digitalchipsolutions.bi|https://www.digitalchipsolutions.bi/careers|https://www.digitalchipsolutions.bi/news
8|Burundi Microelectronics|Semiconductors|https://www.burundimicroelectronics.bi|https://www.burundimicroelectronics.bi/careers|https://www.burundimicroelectronics.bi/news
9|Tech Innovations Semiconductors|Semiconductors|https://www.techinnovationssemiconductors.bi|https://www.techinnovationssemiconductors.bi/careers|https://www.techinnovationssemiconductors.bi/news
10|Burundi Semiconductor Technologies|Semiconductors|https://www.burundisemiconductortechnologies.bi|https://www.burundisemiconductortechnologies.bi/careers|https://www.burundisemiconductortechnologies.bi/news

|||Communication services
|||Alternative carriers
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Burundi Telecom|Communication Services|https://www.burunditelecom.bi|https://www.burunditelecom.bi/careers|https://www.burunditelecom.bi/news
2|Lumitel|Communication Services|https://www.lumitel.bi|https://www.lumitel.bi/careers|https://www.lumitel.bi/news
3|Smart Burundi|Communication Services|https://www.smart.bi|https://www.smart.bi/careers|https://www.smart.bi/news
4|Africell Burundi|Communication Services|https://www.africell.bi|https://www.africell.bi/careers|https://www.africell.bi/news
5|Econet Leo|Communication Services|https://www.econetleo.bi|https://www.econetleo.bi/careers|https://www.econetleo.bi/news
6|Bujumbura Internet|Communication Services|https://www.bujumburainternet.bi|https://www.bujumburainternet.bi/careers|https://www.bujumburainternet.bi/news
7|Burundi Online|Communication Services|https://www.burundi-online.bi|https://www.burundi-online.bi/careers|https://www.burundi-online.bi/news
8|Net Burundi|Communication Services|https://www.netburundi.bi|https://www.netburundi.bi/careers|https://www.netburundi.bi/news
9|Telecom Burundi|Communication Services|https://www.telecomburundi.bi|https://www.telecomburundi.bi/careers|https://www.telecomburundi.bi/news
10|Burundi Fiber|Communication Services|https://www.burundifiber.bi|https://www.burundifiber.bi/careers|https://www.burundifiber.bi/news

|||Integrated telecommunication services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Burundi Telecom|Integrated Telecommunication Services|https://www.burunditelecom.bi|https://www.burunditelecom.bi/careers|https://www.burunditelecom.bi/news
2|Lumitel|Integrated Telecommunication Services|https://www.lumitel.bi|https://www.lumitel.bi/careers|https://www.lumitel.bi/news
3|Smart Burundi|Integrated Telecommunication Services|https://www.smart.bi|https://www.smart.bi/careers|https://www.smart.bi/news
4|Africell Burundi|Integrated Telecommunication Services|https://www.africell.bi|https://www.africell.bi/careers|https://www.africell.bi/news
5|Econet Leo|Integrated Telecommunication Services|https://www.econetleo.bi|https://www.econetleo.bi/careers|https://www.econetleo.bi/news
6|Bujumbura Internet|Integrated Telecommunication Services|https://www.bujumburainternet.bi|https://www.bujumburainternet.bi/careers|https://www.bujumburainternet.bi/news
7|Burundi Online|Integrated Telecommunication Services|https://www.burundi-online.bi|https://www.burundi-online.bi/careers|https://www.burundi-online.bi/news
8|Net Burundi|Integrated Telecommunication Services|https://www.netburundi.bi|https://www.netburundi.bi/careers|https://www.netburundi.bi/news
9|Telecom Burundi|Integrated Telecommunication Services|https://www.telecomburundi.bi|https://www.telecomburundi.bi/careers|https://www.telecomburundi.bi/news
10|Burundi Fiber|Integrated Telecommunication Services|https://www.burundifiber.bi|https://www.burundifiber.bi/careers|https://www.burundifiber.bi/news

|||Wireless telecommunication services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Lumitel|Wireless Telecommunication Services|https://www.lumitel.bi|https://www.lumitel.bi/careers|https://www.lumitel.bi/news
2|Smart Burundi|Wireless Telecommunication Services|https://www.smart.bi|https://www.smart.bi/careers|https://www.smart.bi/news
3|Africell Burundi|Wireless Telecommunication Services|https://www.africell.bi|https://www.africell.bi/careers|https://www.africell.bi/news
4|Econet Leo|Wireless Telecommunication Services|https://www.econetleo.bi|https://www.econetleo.bi/careers|https://www.econetleo.bi/news
5|Burundi Telecom|Wireless Telecommunication Services|https://www.burunditelecom.bi|https://www.burunditelecom.bi/careers|https://www.burunditelecom.bi/news
6|Bujumbura Internet|Wireless Telecommunication Services|https://www.bujumburainternet.bi|https://www.bujumburainternet.bi/careers|https://www.bujumburainternet.bi/news
7|Burundi Online|Wireless Telecommunication Services|https://www.burundi-online.bi|https://www.burundi-online.bi/careers|https://www.burundi-online.bi/news
8|Net Burundi|Wireless Telecommunication Services|https://www.netburundi.bi|https://www.netburundi.bi/careers|https://www.netburundi.bi/news
9|Telecom Burundi|Wireless Telecommunication Services|https://www.telecomburundi.bi|https://www.telecomburundi.bi/careers|https://www.telecomburundi.bi/news
10|Burundi Fiber|Wireless Telecommunication Services|https://www.burundifiber.bi|https://www.burundifiber.bi/careers|https://www.burundifiber.bi/news

|||Advertising
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|AdBurundi|Advertising|https://www.adburundi.bi|https://www.adburundi.bi/careers|https://www.adburundi.bi/news
2|Burundi Media Group|Advertising|https://www.burundimediagroup.bi|https://www.burundimediagroup.bi/careers|https://www.burundimediagroup.bi/news
3|Bujumbura Advertising Agency|Advertising|https://www.bujumburaadvertising.bi|https://www.bujumburaadvertising.bi/careers|https://www.bujumburaadvertising.bi/news
4|Creative Burundi|Advertising|https://www.creativeburundi.bi|https://www.creativeburundi.bi/careers|https://www.creativeburundi.bi/news
5|Burundi Ad Solutions|Advertising|https://www.burundiadsolutions.bi|https://www.burundiadsolutions.bi/careers|https://www.burundiadsolutions.bi/news
6|Impact Burundi|Advertising|https://www.impactburundi.bi|https://www.impactburundi.bi/careers|https://www.impactburundi.bi/news
7|Visionary Ads|Advertising|https://www.visionaryads.bi|https://www.visionaryads.bi/careers|https://www.visionaryads.bi/news
8|Burundi Creative Agency|Advertising|https://www.burundicreativeagency.bi|https://www.burundicreativeagency.bi/careers|https://www.burundicreativeagency.bi/news
9|AdVantage Burundi|Advertising|https://www.advantageburundi.bi|https://www.advantageburundi.bi/careers|https://www.advantageburundi.bi/news
10|Burundi Marketing Group|Advertising|https://www.burundimarketinggroup.bi|https://www.burundimarketinggroup.bi/careers|https://www.burundimarketinggroup.bi/news

|||Broadcasting
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|RTNB|Broadcasting|https://www.rtnb.bi|https://www.rtnb.bi/careers|https://www.rtnb.bi/news
2|Isanganiro|Broadcasting|https://www.isanganiro.org|https://www.isanganiro.org/careers|https://www.isanganiro.org/news
3|Burundi National Radio|Broadcasting|https://www.radioburundi.bi|https://www.radioburundi.bi/careers|https://www.radioburundi.bi/news
4|Radio Publique Africaine|Broadcasting|https://www.rpa.bi|https://www.rpa.bi/careers|https://www.rpa.bi/news
5|Radio Bonesha|Broadcasting|https://www.bonesha.bi|https://www.bonesha.bi/careers|https://www.bonesha.bi/news
6|Radio Maria Burundi|Broadcasting|https://www.radiomariaburundi.bi|https://www.radiomariaburundi.bi/careers|https://www.radiomariaburundi.bi/news
7|Radio Inzamba|Broadcasting|https://www.radioinzamba.bi|https://www.radioinzamba.bi/careers|https://www.radioinzamba.bi/news
8|Radio Ubumwe|Broadcasting|https://www.radioubumwe.bi|https://www.radioubumwe.bi/careers|https://www.radioubumwe.bi/news
9|Radio Rema|Broadcasting|https://www.radiorema.bi|https://www.radiorema.bi/careers|https://www.radiorema.bi/news
10|Radio Agatashya|Broadcasting|https://www.radioagatashya.bi|https://www.radioagatashya.bi/careers|https://www.radioagatashya.bi/news

|||Cable & satellite
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Canal+ Burundi|Cable & Satellite|https://www.canalplus.bi|https://www.canalplus.bi/careers|https://www.canalplus.bi/news
2|StarTimes Burundi|Cable & Satellite|https://www.startimes.bi|https://www.startimes.bi/careers|https://www.startimes.bi/news
3|Telecom Burundi|Cable & Satellite|https://www.telecomburundi.bi|https://www.telecomburundi.bi/careers|https://www.telecomburundi.bi/news
4|Burundi Digital TV|Cable & Satellite|https://www.burundidigitaltv.bi|https://www.burundidigitaltv.bi/careers|https://www.burundidigitaltv.bi/news
5|Bujumbura Cable Network|Cable & Satellite|https://www.bujumburacable.bi|https://www.bujumburacable.bi/careers|https://www.bujumburacable.bi/news
6|Burundi Satellite Services|Cable & Satellite|https://www.burundisatelliteservices.bi|https://www.burundisatelliteservices.bi/careers|https://www.burundisatelliteservices.bi/news
7|Vision TV Burundi|Cable & Satellite|https://www.visiontv.bi|https://www.visiontv.bi/careers|https://www.visiontv.bi/news
8|NileSat Burundi|Cable & Satellite|https://www.nilesat.bi|https://www.nilesat.bi/careers|https://www.nilesat.bi/news
9|Burundi Cable TV|Cable & Satellite|https://www.burundicabletv.bi|https://www.burundicabletv.bi/careers|https://www.burundicabletv.bi/news
10|SkyNet Burundi|Cable & Satellite|https://www.skynetburundi.bi|https://www.skynetburundi.bi/careers|https://www.skynetburundi.bi/news

|||Publishing
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Editions Bakame|Publishing|https://www.editionsbakame.bi|https://www.editionsbakame.bi/careers|https://www.editionsbakame.bi/news
2|Imprimerie du Burundi|Publishing|https://www.imprimerieduburundi.bi|https://www.imprimerieduburundi.bi/careers|https://www.imprimerieduburundi.bi/news
3|Le Renouveau|Publishing|https://www.lerenouveau.bi|https://www.lerenouveau.bi/careers|https://www.lerenouveau.bi/news
4|Burundi Book Publishers|Publishing|https://www.burundibookpublishers.bi|https://www.burundibookpublishers.bi/careers|https://www.burundibookpublishers.bi/news
5|Cahiers de l'Université|Publishing|https://www.cahiersuniversite.bi|https://www.cahiersuniversite.bi/careers|https://www.cahiersuniversite.bi/news
6|Editions Kira|Publishing|https://www.editionskira.bi|https://www.editionskira.bi/careers|https://www.editionskira.bi/news
7|Burundi Press|Publishing|https://www.burundipress.bi|https://www.burundipress.bi/careers|https://www.burundipress.bi/news
8|Les Editions du Savoir|Publishing|https://www.editionsdusavoir.bi|https://www.editionsdusavoir.bi/careers|https://www.editionsdusavoir.bi/news
9|Imprimerie et Editions|Publishing|https://www.imprimerieeteditons.bi|https://www.imprimerieeteditons.bi/careers|https://www.imprimerieeteditons.bi/news
10|Editions Ubumwe|Publishing|https://www.editionsubumwe.bi|https://www.editionsubumwe.bi/careers|https://www.editionsubumwe.bi/news

|||Movies & entertainment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Burundi Film Production|Movies & Entertainment|https://www.burundifilmproduction.bi|https://www.burundifilmproduction.bi/careers|https://www.burundifilmproduction.bi/news
2|Cine Club Burundi|Movies & Entertainment|https://www.cineclubburundi.bi|https://www.cineclubburundi.bi/careers|https://www.cineclubburundi.bi/news
3|Burundi Cinema|Movies & Entertainment|https://www.burundicinema.bi|https://www.burundicinema.bi/careers|https://www.burundicinema.bi/news
4|Kigali Film Festival|Movies & Entertainment|https://www.kigalifilmfestival.bi|https://www.kigalifilmfestival.bi/careers|https://www.kigalifilmfestival.bi/news
5|Burundi Animation Studio|Movies & Entertainment|https://www.burundianimationstudio.bi|https://www.burundianimationstudio.bi/careers|https://www.burundianimationstudio.bi/news
6|Cinemas du Burundi|Movies & Entertainment|https://www.cinemasburundi.bi|https://www.cinemasburundi.bi/careers|https://www.cinemasburundi.bi/news
7|Burundi Documentary Films|Movies & Entertainment|https://www.burundidocumentaryfilms.bi|https://www.burundidocumentaryfilms.bi/careers|https://www.burundidocumentaryfilms.bi/news
8|Burundi Music & Film|Movies & Entertainment|https://www.burundimusicfilm.bi|https://www.burundimusicfilm.bi/careers|https://www.burundimusicfilm.bi/news
9|Film Burundi|Movies & Entertainment|https://www.filmburundi.bi|https://www.filmburundi.bi/careers|https://www.filmburundi.bi/news
10|Burundi Arts & Culture|Movies & Entertainment|https://www.burundiartsandculture.bi|https://www.burundiartsandculture.bi/careers|https://www.burundiartsandculture.bi/news

|||Interactive home entertainment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Burundi Interactive Entertainment|Interactive Home Entertainment|https://www.burundiinteractiveentertainment.bi|https://www.burundiinteractiveentertainment.bi/careers|https://www.burundiinteractiveentertainment.bi/news
2|Game On Burundi|Interactive Home Entertainment|https://www.gameonburundi.bi|https://www.gameonburundi.bi/careers|https://www.gameonburundi.bi/news
3|Burundi Gaming Hub|Interactive Home Entertainment|https://www.burundigaminghub.bi|https://www.burundigaminghub.bi/careers|https://www.burundigaminghub.bi/news
4|Interactive Media Burundi|Interactive Home Entertainment|https://www.interactivemediaburundi.bi|https://www.interactivemediaburundi.bi/careers|https://www.interactivemediaburundi.bi/news
5|Burundi Virtual Reality|Interactive Home Entertainment|https://www.burundivirtualreality.bi|https://www.burundivirtualreality.bi/careers|https://www.burundivirtualreality.bi/news
6|Digital Play Burundi|Interactive Home Entertainment|https://www.digitalplayburundi.bi|https://www.digitalplayburundi.bi/careers|https://www.digitalplayburundi.bi/news
7|Burundi E-Sports|Interactive Home Entertainment|https://www.burundiesports.bi|https://www.burundiesports.bi/careers|https://www.burundiesports.bi/news
8|Home Entertainment Solutions|Interactive Home Entertainment|https://www.homeentertainmentsolutions.bi|https://www.homeentertainmentsolutions.bi/careers|https://www.homeentertainmentsolutions.bi/news
9|Burundi Streaming Services|Interactive Home Entertainment|https://www.burundistreamingservices.bi|https://www.burundistreamingservices.bi/careers|https://www.burundistreamingservices.bi/news
10|NextGen Entertainment Burundi|Interactive Home Entertainment|https://www.nextgenentertainmentburundi.bi|https://www.nextgenentertainmentburundi.bi/careers|https://www.nextgenentertainmentburundi.bi/news

|||Interactive media & services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Burundi Interactive Media|Interactive Media & Services|https://www.burundiinteractivemedia.bi|https://www.burundiinteractivemedia.bi/careers|https://www.burundiinteractivemedia.bi/news
2|Digital Services Burundi|Interactive Media & Services|https://www.digitalservicesburundi.bi|https://www.digitalservicesburundi.bi/careers|https://www.digitalservicesburundi.bi/news
3|Burundi Media Solutions|Interactive Media & Services|https://www.burundimediasolutions.bi|https://www.burundimediasolutions.bi/careers|https://www.burundimediasolutions.bi/news
4|Interactive Content Burundi|Interactive Media & Services|https://www.interactivecontentburundi.bi|https://www.interactivecontentburundi.bi/careers|https://www.interactivecontentburundi.bi/news
5|Burundi Online Services|Interactive Media & Services|https://www.burundionlineservices.bi|https://www.burundionlineservices.bi/careers|https://www.burundionlineservices.bi/news
6|Media Innovations Burundi|Interactive Media & Services|https://www.mediainnovationsburundi.bi|https://www.mediainnovationsburundi.bi/careers|https://www.mediainnovationsburundi.bi/news
7|Burundi Digital Agency|Interactive Media & Services|https://www.burundidigitalagency.bi|https://www.burundidigitalagency.bi/careers|https://www.burundidigitalagency.bi/news
8|Creative Media Burundi|Interactive Media & Services|https://www.creativemediaburundi.bi|https://www.creativemediaburundi.bi/careers|https://www.creativemediaburundi.bi/news
9|Burundi Web Solutions|Interactive Media & Services|https://www.burundiwebsolutions.bi|https://www.burundiwebsolutions.bi/careers|https://www.burundiwebsolutions.bi/news
10|NextGen Media Burundi|Interactive Media & Services|https://www.nextgenmediaburundi.bi|https://www.nextgenmediaburundi.bi/careers|https://www.nextgenmediaburundi.bi/news

|||Utilities
|||Electric utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Regideso|Electric Utilities|http://www.regideso.bi|http://www.regideso.bi/careers|http://www.regideso.bi/news
2|Burundi Energy Company|Electric Utilities|http://www.burundienergy.bi|http://www.burundienergy.bi/careers|http://www.burundienergy.bi/news
3|Energie du Burundi|Electric Utilities|http://www.energie.bi|http://www.energie.bi/careers|http://www.energie.bi/news
4|Burundi Power|Electric Utilities|http://www.burundipower.bi|http://www.burundipower.bi/careers|http://www.burundipower.bi/news
5|Société Nationale d'Electricité|Electric Utilities|http://www.sne.bi|http://www.sne.bi/careers|http://www.sne.bi/news
6|Burundi Hydro|Electric Utilities|http://www.burundihydro.bi|http://www.burundihydro.bi/careers|http://www.burundihydro.bi/news
7|Energie Verte Burundi|Electric Utilities|http://www.energieverte.bi|http://www.energieverte.bi/careers|http://www.energieverte.bi/news
8|Burundi Solar Power|Electric Utilities|http://www.burundisolar.bi|http://www.burundisolar.bi/careers|http://www.burundisolar.bi/news
9|Hydro Electric Burundi|Electric Utilities|http://www.hydroelectric.bi|http://www.hydroelectric.bi/careers|http://www.hydroelectric.bi/news
10|Burundi Wind Energy|Electric Utilities|http://www.burundiwind.bi|http://www.burundiwind.bi/careers|http://www.burundiwind.bi/news

|||Gas utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Burundi Gas Company|Gas Utilities|http://www.burundigas.bi|http://www.burundigas.bi/careers|http://www.burundigas.bi/news
2|Société Burundaise de Gaz|Gas Utilities|http://www.sbgaz.bi|http://www.sbgaz.bi/careers|http://www.sbgaz.bi/news
3|Burundi Natural Gas|Gas Utilities|http://www.burundinaturalgas.bi|http://www.burundinaturalgas.bi/careers|http://www.burundinaturalgas.bi/news
4|Energie Gaz Burundi|Gas Utilities|http://www.energiegaz.bi|http://www.energiegaz.bi/careers|http://www.energiegaz.bi/news
5|Burundi Gas Distribution|Gas Utilities|http://www.burundigasdistribution.bi|http://www.burundigasdistribution.bi/careers|http://www.burundigasdistribution.bi/news
6|Burundi Gas Services|Gas Utilities|http://www.burundigasservices.bi|http://www.burundigasservices.bi/careers|http://www.burundigasservices.bi/news
7|Burundi LPG|Gas Utilities|http://www.burundilpg.bi|http://www.burundilpg.bi/careers|http://www.burundilpg.bi/news
8|Burundi Gas Solutions|Gas Utilities|http://www.burundigasolutions.bi|http://www.burundigasolutions.bi/careers|http://www.burundigasolutions.bi/news
9|Burundi Energy Gas|Gas Utilities|http://www.burundienergygas.bi|http://www.burundienergygas.bi/careers|http://www.burundienergygas.bi/news
10|Burundi Gas Infrastructure|Gas Utilities|http://www.burundigasinfrastructure.bi|http://www.burundigasinfrastructure.bi/careers|http://www.burundigasinfrastructure.bi/news

|||Multi-utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Burundi Multi-Utilities|Multi-Utilities|http://www.burundimultiutilities.bi|http://www.burundimultiutilities.bi/careers|http://www.burundimultiutilities.bi/news
2|Société Burundaise des Multi-Utilities|Multi-Utilities|http://www.sbmutilities.bi|http://www.sbmutilities.bi/careers|http://www.sbmutilities.bi/news
3|Burundi Integrated Utilities|Multi-Utilities|http://www.burundiintegratedutilities.bi|http://www.burundiintegratedutilities.bi/careers|http://www.burundiintegratedutilities.bi/news
4|Energie Multi-Services Burundi|Multi-Utilities|http://www.energiemultiservices.bi|http://www.energiemultiservices.bi/careers|http://www.energiemultiservices.bi/news
5|Burundi Utility Solutions|Multi-Utilities|http://www.burundiutilitysolutions.bi|http://www.burundiutilitysolutions.bi/careers|http://www.burundiutilitysolutions.bi/news
6|Burundi Utility Management|Multi-Utilities|http://www.burundiutilitymanagement.bi|http://www.burundiutilitymanagement.bi/careers|http://www.burundiutilitymanagement.bi/news
7|Burundi Energy and Water|Multi-Utilities|http://www.burundienergyandwater.bi|http://www.burundienergyandwater.bi/careers|http://www.burundienergyandwater.bi/news
8|Burundi Utility Services|Multi-Utilities|http://www.burundiutilityservices.bi|http://www.burundiutilityservices.bi/careers|http://www.burundiutilityservices.bi/news
9|Burundi Multi-Service Utilities|Multi-Utilities|http://www.burundimultiserviceutilities.bi|http://www.burundimultiserviceutilities.bi/careers|http://www.burundimultiserviceutilities.bi/news
10|Burundi Comprehensive Utilities|Multi-Utilities|http://www.burundicomprehensiveutilities.bi|http://www.burundicomprehensiveutilities.bi/careers|http://www.burundicomprehensiveutilities.bi/news

|||Water utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Regideso|Water Utilities|http://www.regideso.bi|http://www.regideso.bi/careers|http://www.regideso.bi/news
2|Burundi Water Company|Water Utilities|http://www.burundiwater.bi|http://www.burundiwater.bi/careers|http://www.burundiwater.bi/news
3|Société Burundaise de Distribution d'Eau|Water Utilities|http://www.sbd-eau.bi|http://www.sbd-eau.bi/careers|http://www.sbd-eau.bi/news
4|Burundi Water Services|Water Utilities|http://www.burundiwaterservices.bi|http://www.burundiwaterservices.bi/careers|http://www.burundiwaterservices.bi/news
5|Eau et Assainissement Burundi|Water Utilities|http://www.eauassainissement.bi|http://www.eauassainissement.bi/careers|http://www.eauassainissement.bi/news
6|Burundi Clean Water|Water Utilities|http://www.burundicleanwater.bi|http://www.burundicleanwater.bi/careers|http://www.burundicleanwater.bi/news
