|||Cameroon
|||Energy Sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
5|TechnoSemi|Semiconductor Materials & Equipment|https://www.technosemi.cm|https://www.technosemi.cm/careers|https://www.technosemi.cm/news
6|Precision Semiconductor Supplies|Semiconductor Materials & Equipment|https://www.precisionsemiconductorsupplies.cm|https://www.precisionsemiconductorsupplies.cm/careers|https://www.precisionsemiconductorsupplies.cm/news
7|CamerTech Semiconductor|Semiconductor Materials & Equipment|https://www.camertechsemiconductor.cm|https://www.camertechsemiconductor.cm/careers|https://www.camertechsemiconductor.cm/news
8|Global Semiconductor Solutions|Semiconductor Materials & Equipment|https://www.globalsemiconductorsolutions.cm|https://www.globalsemiconductorsolutions.cm/careers|https://www.globalsemiconductorsolutions.cm/news
9|Cameroun Electronics Materials|Semiconductor Materials & Equipment|https://www.camerounelectronicsmaterials.cm|https://www.camerounelectronicsmaterials.cm/careers|https://www.camerounelectronicsmaterials.cm/news
10|Tech Supply Semiconductors|Semiconductor Materials & Equipment|https://www.techsupplysemiconductors.cm|https://www.techsupplysemiconductors.cm/careers|https://www.techsupplysemiconductors.cm/news
|||Semiconductors
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cameroon Semiconductor Corp|Semiconductors|https://www.cameroonsemiconductor.cm|https://www.cameroonsemiconductor.cm/careers|https://www.cameroonsemiconductor.cm/news
2|Cameroun Chip Technologies|Semiconductors|https://www.camerounchiptechnologies.cm|https://www.camerounchiptechnologies.cm/careers|https://www.camerounchiptechnologies.cm/news
3|Innovative Semiconductors|Semiconductors|https://www.innovativesemiconductors.cm|https://www.innovativesemiconductors.cm/careers|https://www.innovativesemiconductors.cm/news
4|ElectroChip Cameroon|Semiconductors|https://www.electrochip.cm|https://www.electrochip.cm/careers|https://www.electrochip.cm/news
5|TechnoSemi Cameroon|Semiconductors|https://www.technosemicameroon.cm|https://www.technosemicameroon.cm/careers|https://www.technosemicameroon.cm/news
6|CamerTech Semiconductors|Semiconductors|https://www.camertechsemiconductors.cm|https://www.camertechsemiconductors.cm/careers|https://www.camertechsemiconductors.cm/news
7|Precision Semiconductor Solutions|Semiconductors|https://www.precisionsemiconductorsolutions.cm|https://www.precisionsemiconductorsolutions.cm/careers|https://www.precisionsemiconductorsolutions.cm/news
8|Global Semiconductor Technologies|Semiconductors|https://www.globalsemiconductortechnologies.cm|https://www.globalsemiconductortechnologies.cm/careers|https://www.globalsemiconductortechnologies.cm/news
9|Cameroun Electronics & Semiconductors|Semiconductors|https://www.camerounelectronicssemiconductors.cm|https://www.camerounelectronicssemiconductors.cm/careers|https://www.camerounelectronicssemiconductors.cm/news
10|NextGen Semiconductors|Semiconductors|https://www.nextgensemiconductors.cm|https://www.nextgensemiconductors.cm/careers|https://www.nextgensemiconductors.cm/news
|||Communication Services
|||Alternative carriers
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|MTN Cameroon|Communication Services|https://www.mtn.cm|https://www.mtn.cm/en/careers|https://www.mtn.cm/en/news
2|Orange Cameroon|Communication Services|https://www.orange.cm|https://www.orange.cm/en/careers|https://www.orange.cm/en/news
3|Cameroon Telecommunications (CAMTEL)|Communication Services|https://www.camtel.cm|https://www.camtel.cm/careers|https://www.camtel.cm/news
4|Nexttel|Communication Services|https://www.nexttel.cm|https://www.nexttel.cm/en/careers|https://www.nexttel.cm/en/news
5|Africell Cameroon|Communication Services|https://www.africell.cm|https://www.africell.cm/en/careers|https://www.africell.cm/en/news
6|Groupe SABC|Communication Services|https://www.sabc.cm|https://www.sabc.cm/careers|https://www.sabc.cm/news
7|Cameroon Online|Communication Services|https://www.cameroononline.com|https://www.cameroononline.com/careers|https://www.cameroononline.com/news
8|Société Camerounaise de Développement des Télécommunications (SCDT)|Communication Services|https://www.scdt.cm|https://www.scdt.cm/careers|https://www.scdt.cm/news
9|Econet Wireless Cameroon|Communication Services|https://www.econetwireless.cm|https://www.econetwireless.cm/careers|https://www.econetwireless.cm/news
10|VivaCell|Communication Services|https://www.vivacell.cm|https://www.vivacell.cm/careers|https://www.vivacell.cm/news
|||Integrated telecommunication services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|MTN Cameroon|Integrated Telecommunication Services|https://www.mtn.cm|https://www.mtn.cm/en/careers|https://www.mtn.cm/en/news
2|Orange Cameroon|Integrated Telecommunication Services|https://www.orange.cm|https://www.orange.cm/en/careers|https://www.orange.cm/en/news
3|Cameroon Telecommunications (CAMTEL)|Integrated Telecommunication Services|https://www.camtel.cm|https://www.camtel.cm/careers|https://www.camtel.cm/news
4|Nexttel|Integrated Telecommunication Services|https://www.nexttel.cm|https://www.nexttel.cm/en/careers|https://www.nexttel.cm/en/news
5|Africell Cameroon|Integrated Telecommunication Services|https://www.africell.cm|https://www.africell.cm/en/careers|https://www.africell.cm/en/news
6|Groupe SABC|Integrated Telecommunication Services|https://www.sabc.cm|https://www.sabc.cm/careers|https://www.sabc.cm/news
7|Cameroon Online|Integrated Telecommunication Services|https://www.cameroononline.com|https://www.cameroononline.com/careers|https://www.cameroononline.com/news
8|Société Camerounaise de Développement des Télécommunications (SCDT)|Integrated Telecommunication Services|https://www.scdt.cm|https://www.scdt.cm/careers|https://www.scdt.cm/news
9|Econet Wireless Cameroon|Integrated Telecommunication Services|https://www.econetwireless.cm|https://www.econetwireless.cm/careers|https://www.econetwireless.cm/news
10|VivaCell|Integrated Telecommunication Services|https://www.vivacell.cm|https://www.vivacell.cm/careers|https://www.vivacell.cm/news
|||Wireless telecommunication services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|MTN Cameroon|Wireless Telecommunication Services|https://www.mtn.cm|https://www.mtn.cm/en/careers|https://www.mtn.cm/en/news
2|Orange Cameroon|Wireless Telecommunication Services|https://www.orange.cm|https://www.orange.cm/en/careers|https://www.orange.cm/en/news
3|Nexttel|Wireless Telecommunication Services|https://www.nexttel.cm|https://www.nexttel.cm/en/careers|https://www.nexttel.cm/en/news
4|Africell Cameroon|Wireless Telecommunication Services|https://www.africell.cm|https://www.africell.cm/en/careers|https://www.africell.cm/en/news
5|Cameroon Telecommunications (CAMTEL)|Wireless Telecommunication Services|https://www.camtel.cm|https://www.camtel.cm/careers|https://www.camtel.cm/news
6|Groupe SABC|Wireless Telecommunication Services|https://www.sabc.cm|https://www.sabc.cm/careers|https://www.sabc.cm/news
7|Econet Wireless Cameroon|Wireless Telecommunication Services|https://www.econetwireless.cm|https://www.econetwireless.cm/careers|https://www.econetwireless.cm/news
8|VivaCell|Wireless Telecommunication Services|https://www.vivacell.cm|https://www.vivacell.cm/careers|https://www.vivacell.cm/news
9|Cameroon Online|Wireless Telecommunication Services|https://www.cameroononline.com|https://www.cameroononline.com/careers|https://www.cameroononline.com/news
10|Société Camerounaise de Développement des Télécommunications (SCDT)|Wireless Telecommunication Services|https://www.scdt.cm|https://www.scdt.cm/careers|https://www.scdt.cm/news
|||Advertising
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|DDB Cameroon|Advertising|https://www.ddbcameroon.com|https://www.ddbcameroon.com/careers|https://www.ddbcameroon.com/news
2|J. Walter Thompson Cameroon|Advertising|https://www.jwtcameroon.com|https://www.jwtcameroon.com/careers|https://www.jwtcameroon.com/news
3|Havas Group Cameroon|Advertising|https://www.havasgroup.cm|https://www.havasgroup.cm/careers|https://www.havasgroup.cm/news
4|BBDO Cameroon|Advertising|https://www.bbdo.cm|https://www.bbdo.cm/careers|https://www.bbdo.cm/news
5|Groupe M6|Advertising|https://www.groupe-m6.cm|https://www.groupe-m6.cm/careers|https://www.groupe-m6.cm/news
6|Publicis Cameroon|Advertising|https://www.publicis.cm|https://www.publicis.cm/careers|https://www.publicis.cm/news
7|Leo Burnett Cameroon|Advertising|https://www.leoburnett.cm|https://www.leoburnett.cm/careers|https://www.leoburnett.cm/news
8|Ogilvy Cameroon|Advertising|https://www.ogilvy.cm|https://www.ogilvy.cm/careers|https://www.ogilvy.cm/news
9|TBWA Cameroon|Advertising|https://www.tbwa.cm|https://www.tbwa.cm/careers|https://www.tbwa.cm/news
10|FCB Cameroon|Advertising|https://www.fcb.cm|https://www.fcb.cm/careers|https://www.fcb.cm/news
|||Broadcasting
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cameroon Radio and Television (CRTV)|Broadcasting|https://www.crtv.cm|https://www.crtv.cm/careers|https://www.crtv.cm/news
2|Equinoxe Television|Broadcasting|https://www.equinoxetv.com|https://www.equinoxetv.com/careers|https://www.equinoxetv.com/news
3|Vision 4|Broadcasting|https://www.vision4tv.com|https://www.vision4tv.com/careers|https://www.vision4tv.com/news
4|Canal 2 International|Broadcasting|https://www.canal2international.com|https://www.canal2international.com/careers|https://www.canal2international.com/news
5|STV (Société de Télévision)|Broadcasting|https://www.stv.cm|https://www.stv.cm/careers|https://www.stv.cm/news
6|LMTV (La Météo Télévision)|Broadcasting|https://www.lmtv.cm|https://www.lmtv.cm/careers|https://www.lmtv.cm/news
7|Radio Balafon|Broadcasting|https://www.radiobalafon.com|https://www.radiobalafon.com/careers|https://www.radiobalafon.com/news
8|Radio France Internationale (RFI) - Cameroon|Broadcasting|https://www.rfi.fr|https://www.rfi.fr/careers|https://www.rfi.fr/news
9|Africa 4|Broadcasting|https://www.africa24.tv|https://www.africa24.tv/careers|https://www.africa24.tv/news
10|Telesud|Broadcasting|https://www.telesud.com|https://www.telesud.com/careers|https://www.telesud.com/news
|||Cable & satellite
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Canal Plus Cameroon|Cable & Satellite|https://www.canalplus.cm|https://www.canalplus.cm/careers|https://www.canalplus.cm/news
2|StarTimes Cameroon|Cable & Satellite|https://www.startimes.cm|https://www.startimes.cm/careers|https://www.startimes.cm/news
3|Express Union|Cable & Satellite|https://www.expressunion.cm|https://www.expressunion.cm/careers|https://www.expressunion.cm/news
4|MTN TV|Cable & Satellite|https://www.mtn.cm|https://www.mtn.cm/en/careers|https://www.mtn.cm/en/news
5|Airtel TV|Cable & Satellite|https://www.airtel.cm|https://www.airtel.cm/en/careers|https://www.airtel.cm/en/news
6|DTV (Digital Television)|Cable & Satellite|https://www.dtv.cm|https://www.dtv.cm/careers|https://www.dtv.cm/news
7|Cameroon Digital Television|Cable & Satellite|https://www.cdtv.cm|https://www.cdtv.cm/careers|https://www.cdtv.cm/news
8|Telesud|Cable & Satellite|https://www.telesud.com|https://www.telesud.com/careers|https://www.telesud.com/news
9|Canal 2 International|Cable & Satellite|https://www.canal2international.com|https://www.canal2international.com/careers|https://www.canal2international.com/news
10|Vision 4|Cable & Satellite|https://www.vision4tv.com|https://www.vision4tv.com/careers|https://www.vision4tv.com/news
|||Publishing
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Éditions Clé|Publishing|https://www.editionscle.com|https://www.editionscle.com/careers|https://www.editionscle.com/news
2|Presses Universitaires d'Afrique|Publishing|https://www.pua.cm|https://www.pua.cm/careers|https://www.pua.cm/news
3|Editions Sopecam|Publishing|https://www.sopecam.com|https://www.sopecam.com/careers|https://www.sopecam.com/news
4|Le Messager|Publishing|https://www.lemessager.net|https://www.lemessager.net/careers|https://www.lemessager.net/news
5|Cameroon Tribune|Publishing|https://www.cameroontribune.cm|https://www.cameroontribune.cm/careers|https://www.cameroontribune.cm/news
6|Editions La Découverte|Publishing|https://www.ladecouverte.cm|https://www.ladecouverte.cm/careers|https://www.ladecouverte.cm/news
7|Editions Karthala|Publishing|https://www.karthala.com|https://www.karthala.com/careers|https://www.karthala.com/news
8|Editions Le Sphinx|Publishing|https://www.lesphinx.cm|https://www.lesphinx.cm/careers|https://www.lesphinx.cm/news
9|Editions Africaines|Publishing|https://www.editionsafricaines.cm|https://www.editionsafricaines.cm/careers|https://www.editionsafricaines.cm/news
10|Editions Harmattan|Publishing|https://www.harmattan.cm|https://www.harmattan.cm/careers|https://www.harmattan.cm/news
|||Movies & entertainment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Canal 2 International|Movies & Entertainment|https://www.canal2international.com|https://www.canal2international.com/careers|https://www.canal2international.com/news
2|Camerounaise de Production|Movies & Entertainment|https://www.camerounaisedep.com|https://www.camerounaisedep.com/careers|https://www.camerounaisedep.com/news
3|Cine-Club|Movies & Entertainment|https://www.cineclub.cm|https://www.cineclub.cm/careers|https://www.cineclub.cm/news
4|Afrik'Art|Movies & Entertainment|https://www.afrikart.cm|https://www.afrikart.cm/careers|https://www.afrikart.cm/news
5|Dja Productions|Movies & Entertainment|https://www.djaproductions.cm|https://www.djaproductions.cm/careers|https://www.djaproductions.cm/news
6|Nexfilm|Movies & Entertainment|https://www.nexfilm.cm|https://www.nexfilm.cm/careers|https://www.nexfilm.cm/news
7|Studio K|Movies & Entertainment|https://www.studiok.cm|https://www.studiok.cm/careers|https://www.studiok.cm/news
8|Bantu Films|Movies & Entertainment|https://www.bantufilms.cm|https://www.bantufilms.cm/careers|https://www.bantufilms.cm/news
9|Cameroun Film Festival|Movies & Entertainment|https://www.camerounfilmfestival.com|https://www.camerounfilmfestival.com/careers|https://www.camerounfilmfestival.com/news
10|Les Films de la Lagune|Movies & Entertainment|https://www.lesfilmsdelalagune.cm|https://www.lesfilmsdelalagune.cm/careers|https://www.lesfilmsdelalagune.cm/news
|||Interactive home entertainment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|MTN Interactive|Interactive Home Entertainment|https://www.mtn.cm|https://www.mtn.cm/en/careers|https://www.mtn.cm/en/news
2|Airtel Interactive|Interactive Home Entertainment|https://www.airtel.cm|https://www.airtel.cm/en/careers|https://www.airtel.cm/en/news
3|Canal Plus Cameroon|Interactive Home Entertainment|https://www.canalplus.cm|https://www.canalplus.cm/careers|https://www.canalplus.cm/news
4|StarTimes Cameroon|Interactive Home Entertainment|https://www.startimes.cm|https://www.startimes.cm/careers|https://www.startimes.cm/news
5|Camerounaise de Production|Interactive Home Entertainment|https://www.camerounaisedep.com|https://www.camerounaisedep.com/careers|https://www.camerounaisedep.com/news
6|Cine-Club|Interactive Home Entertainment|https://www.cineclub.cm|https://www.cineclub.cm/careers|https://www.cineclub.cm/news
7|Nexfilm|Interactive Home Entertainment|https://www.nexfilm.cm|https://www.nexfilm.cm/careers|https://www.nexfilm.cm/news
8|Studio K|Interactive Home Entertainment|https://www.studiok.cm|https://www.studiok.cm/careers|https://www.studiok.cm/news
9|Bantu Films|Interactive Home Entertainment|https://www.bantufilms.cm|https://www.bantufilms.cm/careers|https://www.bantufilms.cm/news
10|Vision 4|Interactive Home Entertainment|https://www.vision4tv.com|https://www.vision4tv.com/careers|https://www.vision4tv.com/news
|||Interactive media & services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Jumia Cameroon|Interactive Media & Services|https://www.jumia.cm|https://www.jumia.cm/careers|https://www.jumia.cm/news
2|MTN Cameroon|Interactive Media & Services|https://www.mtn.cm|https://www.mtn.cm/en/careers|https://www.mtn.cm/en/news
3|Airtel Cameroon|Interactive Media & Services|https://www.airtel.cm|https://www.airtel.cm/en/careers|https://www.airtel.cm/en/news
4|Canal Plus Cameroon|Interactive Media & Services|https://www.canalplus.cm|https://www.canalplus.cm/careers|https://www.canalplus.cm/news
5|Camerounaise de Production|Interactive Media & Services|https://www.camerounaisedep.com|https://www.camerounaisedep.com/careers|https://www.camerounaisedep.com/news
6|StarTimes Cameroon|Interactive Media & Services|https://www.startimes.cm|https://www.startimes.cm/careers|https://www.startimes.cm/news
7|Cine-Club|Interactive Media & Services|https://www.cineclub.cm|https://www.cineclub.cm/careers|https://www.cineclub.cm/news
8|Nexfilm|Interactive Media & Services|https://www.nexfilm.cm|https://www.nexfilm.cm/careers|https://www.nexfilm.cm/news
9|Studio K|Interactive Media & Services|https://www.studiok.cm|https://www.studiok.cm/careers|https://www.studiok.cm/news
10|Bantu Films|Interactive Media & Services|https://www.bantufilms.cm|https://www.bantufilms.cm/careers|https://www.bantufilms.cm/news
|||Utilities
|||Electric utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sonatrel|Electric Utilities|https://www.sonatrel.cm|https://www.sonatrel.cm/careers|https://www.sonatrel.cm/news
2|AES Sonel|Electric Utilities|https://www.aes-sonel.com|https://www.aes-sonel.com/careers|https://www.aes-sonel.com/news
3|Eneo Cameroon|Electric Utilities|https://www.eneo.cm|https://www.eneo.cm/careers|https://www.eneo.cm/news
4|Camerounaise des Eaux|Electric Utilities|https://www.camerounaise-des-eaux.cm|https://www.camerounaise-des-eaux.cm/careers|https://www.camerounaise-des-eaux.cm/news
5|Electricity Development Corporation|Electric Utilities|https://www.edc-cm.com|https://www.edc-cm.com/careers|https://www.edc-cm.com/news
6|Société Nationale d'Électricité|Electric Utilities|https://www.sne.cm|https://www.sne.cm/careers|https://www.sne.cm/news
7|Hydrocarbures du Cameroun|Electric Utilities|https://www.hydrocarbures.cm|https://www.hydrocarbures.cm/careers|https://www.hydrocarbures.cm/news
8|Camerounaise d'Électricité|Electric Utilities|https://www.camerounaise-electricite.cm|https://www.camerounaise-electricite.cm/careers|https://www.camerounaise-electricite.cm/news
9|Energie du Cameroun|Electric Utilities|https://www.energie.cm|https://www.energie.cm/careers|https://www.energie.cm/news
10|Réseau Electrique du Cameroun|Electric Utilities|https://www.reseau-electrique.cm|https://www.reseau-electrique.cm/careers|https://www.reseau-electrique.cm/news
|||Gas utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sonagas|Gas Utilities|https://www.sonagas.cm|https://www.sonagas.cm/careers|https://www.sonagas.cm/news
2|Perenco Cameroon|Gas Utilities|https://www.perenco.com|https://www.perenco.com/careers|https://www.perenco.com/news
3|Cameroon Oil Transportation Company|Gas Utilities|https://www.cotc.cm|https://www.cotc.cm/careers|https://www.cotc.cm/news
4|Société Nationale des Hydrocarbures|Gas Utilities|https://www.snh.cm|https://www.snh.cm/careers|https://www.snh.cm/news
5|TotalEnergies Cameroon|Gas Utilities|https://totalenergies.cm|https://totalenergies.cm/careers|https://totalenergies.cm/news
6|Groupe Rougier|Gas Utilities|https://www.grouperougier.cm|https://www.grouperougier.cm/careers|https://www.grouperougier.cm/news
7|Cameroon Gas Company|Gas Utilities|https://www.cameroungas.cm|https://www.cameroungas.cm/careers|https://www.cameroungas.cm/news
8|Energie et Gaz|Gas Utilities|https://www.energieetgaz.cm|https://www.energieetgaz.cm/careers|https://www.energieetgaz.cm/news
9|Societe Cameroonaise de Gaz|Gas Utilities|https://www.scg.cm|https://www.scg.cm/careers|https://www.scg.cm/news
10|Groupe Gaz et Energies|Gas Utilities|https://www.gazetenergies.cm|https://www.gazetenergies.cm/careers|https://www.gazetenergies.cm/news
|||Multi-utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Eneo Cameroon|Multi-Utilities|https://www.eneo.cm|https://www.eneo.cm/careers|https://www.eneo.cm/news
2|Sonatrel|Multi-Utilities|https://www.sonatrel.cm|https://www.sonatrel.cm/careers|https://www.sonatrel.cm/news
3|Société Nationale d'Électricité|Multi-Utilities|https://www.sne.cm|https://www.sne.cm/careers|https://www.sne.cm/news
4|Camerounaise des Eaux|Multi-Utilities|https://www.camerounaise-des-eaux.cm|https://www.camerounaise-des-eaux.cm/careers|https://www.camerounaise-des-eaux.cm/news
5|Sonagas|Multi-Utilities|https://www.sonagas.cm|https://www.sonagas.cm/careers|https://www.sonagas.cm/news
6|TotalEnergies Cameroon|Multi-Utilities|https://totalenergies.cm|https://totalenergies.cm/careers|https://totalenergies.cm/news
7|Perenco Cameroon|Multi-Utilities|https://www.perenco.com|https://www.perenco.com/careers|https://www.perenco.com/news
8|Cameroon Oil Transportation Company|Multi-Utilities|https://www.cotc.cm|https://www.cotc.cm/careers|https://www.cotc.cm/news
9|Société Nationale des Hydrocarbures|Multi-Utilities|https://www.snh.cm|https://www.snh.cm/careers|https://www.snh.cm/news
10|Cameroon Gas Company|Multi-Utilities|https://www.cameroungas.cm|https://www.cameroungas.cm/careers|https://www.cameroungas.cm/news
|||Water utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Camerounaise des Eaux|Water Utilities|https://www.camerounaise-des-eaux.cm|https://www.camerounaise-des-eaux.cm/careers|https://www.camerounaise-des-eaux.cm/news
2|Eaux du Cameroun|Water Utilities|https://www.eauxducameroun.cm|https://www.eauxducameroun.cm/careers|https://www.eauxducameroun.cm/news
3|Société Nationale des Eaux|Water Utilities|https://www.sne.cm|https://www.sne.cm/careers|https://www.sne.cm/news
4|Société Camerounaise de Distribution d'Eau|Water Utilities|https://www.scde.cm|https://www.scde.cm/careers|https://www.scde.cm/news
5|Eau et Assainissement|Water Utilities|https://www.eauetassainissement.cm|https://www.eauetassainissement.cm/careers|https://www.eauetassainissement.cm/news
6|Hydro-Services|Water Utilities|https://www.hydro-services.cm|https://www.hydro-services.cm/careers|https://www.hydro-services.cm/news
7|Camerounaise de l'Eau|Water Utilities|https://www.camerounaisedeleau.cm|https://www.camerounaisedeleau.cm/careers|https://www.camerounaisedeleau.cm/news
8|Société de Distribution d'Eau|Water Utilities|https://www.sde.cm|https://www.sde.cm/careers|https://www.sde.cm/news
9|Cameroun Eau|Water Utilities|https://www.camerouneau.cm|https://www.camerouneau.cm/careers|https://www.camerouneau.cm/news
10|Eau Potable du Cameroun|Water Utilities|https://www.eaupotable.cm|https://www.eaupotable.cm/careers|https://www.eaupotable.cm/news
|||Independent power producers & energy traders
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Eneo Cameroon|Independent Power Producers & Energy Traders|https://www.eneo.cm|https://www.eneo.cm/careers|https://www.eneo.cm/news
2|Aquila Energy|Independent Power Producers & Energy Traders|https://www.aquilaenergy.cm|https://www.aquilaenergy.cm/careers|https://www.aquilaenergy.cm/news
3|Camerounaise d'Electricité|Independent Power Producers & Energy Traders|https://www.camerounaisedelectricite.cm|https://www.camerounaisedelectricite.cm/careers|https://www.camerounaisedelectricite.cm/news
4|TotalEnergies Cameroon|Independent Power Producers & Energy Traders|https://totalenergies.cm|https://totalenergies.cm/careers|https://totalenergies.cm/news
5|Perenco Cameroon|Independent Power Producers & Energy Traders|https://www.perenco.com|https://www.perenco.com/careers|https://www.perenco.com/news
6|Sonatrel|Independent Power Producers & Energy Traders|https://www.sonatrel.cm|https://www.sonatrel.cm/careers|https://www.sonatrel.cm/news
7|Hydrocarbures du Cameroun|Independent Power Producers & Energy Traders|https://www.hydrocarburesducameroun.cm|https://www.hydrocarburesducameroun.cm/careers|https://www.hydrocarburesducameroun.cm/news
8|Société Nationale des Hydrocarbures|Independent Power Producers & Energy Traders|https://www.snh.cm|https://www.snh.cm/careers|https://www.snh.cm/news
9|Cameroon Power Company|Independent Power Producers & Energy Traders|https://www.cameroonpower.cm|https://www.cameroonpower.cm/careers|https://www.cameroonpower.cm/news
10|Energie du Cameroun|Independent Power Producers & Energy Traders|https://www.energieducameroun.cm|https://www.energieducameroun.cm/careers|https://www.energieducameroun.cm/news
|||Renewable electricity
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Eneo Cameroon|Renewable Electricity|https://www.eneo.cm|https://www.eneo.cm/careers|https://www.eneo.cm/news
2|Solar Africa|Renewable Electricity|https://www.solarafrica.com|https://www.solarafrica.com/careers|https://www.solarafrica.com/news
3|Camerounaise d'Electricité|Renewable Electricity|https://www.camerounaisedelectricite.cm|https://www.camerounaisedelectricite.cm/careers|https://www.camerounaisedelectricite.cm/news
4|TotalEnergies Cameroon|Renewable Electricity|https://totalenergies.cm|https://totalenergies.cm/careers|https://totalenergies.cm/news
5|Green Energy Cameroon|Renewable Electricity|https://www.greenenergy.cm|https://www.greenenergy.cm/careers|https://www.greenenergy.cm/news
6|Hydro Power Cameroon|Renewable Electricity|https://www.hydropower.cm|https://www.hydropower.cm/careers|https://www.hydropower.cm/news
7|African Solar Industry Association|Renewable Electricity|https://www.africansolarindustry.org|https://www.africansolarindustry.org/careers|https://www.africansolarindustry.org/news
8|Cameroon Renewable Energy|Renewable Electricity|https://www.cameroonrenewable.cm|https://www.cameroonrenewable.cm/careers|https://www.cameroonrenewable.cm/news
9|Energy 4 All|Renewable Electricity|https://www.energy4all.cm|https://www.energy4all.cm/careers|https://www.energy4all.cm/news
10|Energie Renouvelable du Cameroun|Renewable Electricity|https://www.energierenouvelable.cm|https://www.energierenouvelable.cm/careers|https://www.energierenouvelable.cm/news
|||Real Estate
|||Diversified reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sagicor Real Estate X Fund|Diversified REITs|https://www.sagicor.com|https://www.sagicor.com/careers|https://www.sagicor.com/news
2|PanJam Investment Limited|Diversified REITs|https://www.panjam.com|https://www.panjam.com/careers|https://www.panjam.com/news
3|Barita Investments Limited|Diversified REITs|https://www.barita.com|https://www.barita.com/careers|https://www.barita.com/news
4|Kingston Wharves Limited|Diversified REITs|https://www.kwljamaica.com|https://www.kwljamaica.com/careers|https://www.kwljamaica.com/news
5|Proven Investments Limited|Diversified REITs|https://www.proveninvestments.com|https://www.proveninvestments.com/careers|https://www.proveninvestments.com/news
6|First Rock Capital Holdings|Diversified REITs|https://www.firstrockcapital.com|https://www.firstrockcapital.com/careers|https://www.firstrockcapital.com/news
7|Mavis Bank Coffee Factory|Diversified REITs|https://www.mavisbankcoffee.com|https://www.mavisbankcoffee.com/careers|https://www.mavisbankcoffee.com/news
8|Jamaica Stock Exchange|Diversified REITs|https://www.jamstockex.com|https://www.jamstockex.com/careers|https://www.jamstockex.com/news
9|Ciboney Group|Diversified REITs|https://www.ciboneygroup.com|https://www.ciboneygroup.com/careers|https://www.ciboneygroup.com/news
10|Eppley Limited|Diversified REITs|https://www.eppleycaribbean.com|https://www.eppleycaribbean.com/careers|https://www.eppleycaribbean.com/news

|||Industrial reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sagicor Real Estate X Fund|Industrial REITs|https://www.sagicor.com|https://www.sagicor.com/careers|https://www.sagicor.com/news
2|PanJam Investment Limited|Industrial REITs|https://www.panjam.com|https://www.panjam.com/careers|https://www.panjam.com/news
3|Proven Investments Limited|Industrial REITs|https://www.proveninvestments.com|https://www.proveninvestments.com/careers|https://www.proveninvestments.com/news
4|First Rock Capital Holdings|Industrial REITs|https://www.firstrockcapital.com|https://www.firstrockcapital.com/careers|https://www.firstrockcapital.com/news
5|Kingston Wharves Limited|Industrial REITs|https://www.kwljamaica.com|https://www.kwljamaica.com/careers|https://www.kwljamaica.com/news
6|Eppley Limited|Industrial REITs|https://www.eppleycaribbean.com|https://www.eppleycaribbean.com/careers|https://www.eppleycaribbean.com/news
7|Jamaica Stock Exchange|Industrial REITs|https://www.jamstockex.com|https://www.jamstockex.com/careers|https://www.jamstockex.com/news
8|Ciboney Group|Industrial REITs|https://www.ciboneygroup.com|https://www.ciboneygroup.com/careers|https://www.ciboneygroup.com/news
9|Mavis Bank Coffee Factory|Industrial REITs|https://www.mavisbankcoffee.com|https://www.mavisbankcoffee.com/careers|https://www.mavisbankcoffee.com/news
10|Jamaica Producers Group|Industrial REITs|https://www.jamaicaproducersgroup.com|https://www.jamaicaproducersgroup.com/careers|https://www.jamaicaproducersgroup.com/news

|||Hotel & resort reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sandals Resorts International|Hotel & Resort REITs|https://www.sandals.com|https://www.sandals.com/careers|https://www.sandals.com/news
2|Beaches Resorts|Hotel & Resort REITs|https://www.beaches.com|https://www.beaches.com/careers|https://www.beaches.com/news
3|Half Moon|Hotel & Resort REITs|https://www.halfmoon.com|https://www.halfmoon.com/careers|https://www.halfmoon.com/news
