|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
9|Egyptian Company for Mobile Services (Mobinil)|Internet Services & Infrastructure|https://www.mobinil.com|https://www.mobinil.com/careers|https://www.mobinil.com/news
10|Raya Telecom|Internet Services & Infrastructure|https://www.rayatelecom.com|https://www.rayatelecom.com/careers|https://www.rayatelecom.com/news

|||Application software
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|ITWorx|Application Software|https://www.itworx.com|https://www.itworx.com/careers|https://www.itworx.com/news
2|Sumerge|Application Software|https://www.sumerge.com|https://www.sumerge.com/careers|https://www.sumerge.com/news
3|Fawry|Application Software|https://www.fawry.com|https://www.fawry.com/careers|https://www.fawry.com/news
4|Link Development|Application Software|https://www.linkdev.com|https://www.linkdev.com/careers|https://www.linkdev.com/news
5|Raya Software|Application Software|https://www.rayasoft.com|https://www.rayasoft.com/careers|https://www.rayasoft.com/news
6|Egyption Software|Application Software|https://www.egyptiansoft.com|https://www.egyptiansoft.com/careers|https://www.egyptiansoft.com/news
7|Smart Systems|Application Software|https://www.smartsystems.com|https://www.smartsystems.com/careers|https://www.smartsystems.com/news
8|Code5|Application Software|https://www.code95.com|https://www.code95.com/careers|https://www.code95.com/news
9|Inova|Application Software|https://www.inova.com|https://www.inova.com/careers|https://www.inova.com/news
10|Minds |Application Software|https://www.minds.com|https://www.minds.com/careers|https://www.minds.com/news

|||Systems software
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Oracle Egypt|Systems Software|https://www.oracle.com/eg|https://www.oracle.com/eg/careers|https://www.oracle.com/eg/news
2|Microsoft Egypt|Systems Software|https://www.microsoft.com/en-eg|https://www.microsoft.com/en-eg/careers|https://www.microsoft.com/en-eg/news
3|IBM Egypt|Systems Software|https://www.ibm.com/eg-en|https://www.ibm.com/eg-en/careers|https://www.ibm.com/eg-en/news
4|SAP Egypt|Systems Software|https://www.sap.com/egypt|https://www.sap.com/egypt/careers|https://www.sap.com/egypt/news
5|Symantec Egypt|Systems Software|https://www.broadcom.com/company/newsroom/press-releases|https://www.broadcom.com/company/careers|https://www.broadcom.com/company/newsroom
6|Micro Focus|Systems Software|https://www.microfocus.com/en-us|https://www.microfocus.com/en-us/careers|https://www.microfocus.com/en-us/newsroom
7|Red Hat Egypt|Systems Software|https://www.redhat.com/en|https://www.redhat.com/en/jobs|https://www.redhat.com/en/news
8|SAS Egypt|Systems Software|https://www.sas.com/en_eg/home.html|https://www.sas.com/en_eg/careers.html|https://www.sas.com/en_eg/news.html
9|VMware Egypt|Systems Software|https://www.vmware.com|https://www.vmware.com/company/careers.html|https://www.vmware.com/company/news.html
10|CA Technologies|Systems Software|https://www.ca.com|https://www.ca.com/us/careers.html|https://www.ca.com/us/company/news.html

|||Communications equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Alcatel-Lucent Egypt|Communications Equipment|https://www.alcatel-lucent.com|https://www.alcatel-lucent.com/careers|https://www.alcatel-lucent.com/news
2|Nokia Egypt|Communications Equipment|https://www.nokia.com/eg-en|https://www.nokia.com/eg-en/careers|https://www.nokia.com/eg-en/news
3|Cisco Egypt|Communications Equipment|https://www.cisco.com/c/en_eg/index.html|https://www.cisco.com/c/en_eg/about/careers.html|https://www.cisco.com/c/en_eg/news.html
4|ZTE Egypt|Communications Equipment|https://www.zte.com.cn/global|https://www.zte.com.cn/global/careers|https://www.zte.com.cn/global/news
5|Huawei Egypt|Communications Equipment|https://www.huawei.com/eg|https://career.huawei.com/reccampportal/portal5/index.html|https://www.huawei.com/eg/news
6|Ericsson Egypt|Communications Equipment|https://www.ericsson.com/en|https://www.ericsson.com/en/careers|https://www.ericsson.com/en/news
7|Motorola Solutions Egypt|Communications Equipment|https://www.motorolasolutions.com/en_xu.html|https://www.motorolasolutions.com/en_xu/about/careers.html|https://news.motorolasolutions.com/
8|Avaya Egypt|Communications Equipment|https://www.avaya.com/en|https://www.avaya.com/en/about-avaya/careers|https://www.avaya.com/en/about-avaya/news
9|Juniper Networks Egypt|Communications Equipment|https://www.juniper.net|https://www.juniper.net/us/en/company/careers|https://www.juniper.net/us/en/company/news
10|Telestra|Communications Equipment|https://www.telestra.com|https://www.telestra.com/careers|https://www.telestra.com/news

|||Technology hardware, storage & peripherals
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|HP Egypt|Technology Hardware, Storage & Peripherals|https://www.hp.com/eg|https://jobs.hp.com|https://www.hp.com/eg/news
2|Dell Technologies|Technology Hardware, Storage & Peripherals|https://www.dell.com/en-eg|https://jobs.dell.com|https://www.dell.com/en-eg/news
3|Lenovo Egypt|Technology Hardware, Storage & Peripherals|https://www.lenovo.com/eg|https://www.lenovo.com/eg/en/careers|https://www.lenovo.com/eg/en/news
4|Apple Egypt|Technology Hardware, Storage & Peripherals|https://www.apple.com/eg|https://www.apple.com/jobs/eg|https://www.apple.com/newsroom/
5|Asus Egypt|Technology Hardware, Storage & Peripherals|https://www.asus.com/eg|https://www.asus.com/eg/careers|https://www.asus.com/eg/news
6|Acer Egypt|Technology Hardware, Storage & Peripherals|https://www.acer.com/eg|https://www.acer.com/ac/en/EG/content/careers|https://www.acer.com/eg/news
7|Toshiba Egypt|Technology Hardware, Storage & Peripherals|https://www.toshiba.com/eg|https://www.toshiba.com/eg/careers|https://www.toshiba.com/eg/news
8|Samsung Egypt|Technology Hardware, Storage & Peripherals|https://www.samsung.com/eg|https://www.samsung.com/eg/aboutsamsung/careers|https://news.samsung.com/eg
9|Western Digital|Technology Hardware, Storage & Peripherals|https://www.westerndigital.com|https://www.westerndigital.com/company/careers|https://www.westerndigital.com/company/news
10|Seagate Technology|Technology Hardware, Storage & Peripherals|https://www.seagate.com|https://www.seagate.com/jobs|https://www.seagate.com/news

|||Electronic equipment, instruments & components
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Schneider Electric|Electronic Equipment, Instruments & Components|https://www.se.com/eg|https://www.se.com/eg/en/about-us/careers|https://www.se.com/eg/en/about-us/news
2|Siemens Egypt|Electronic Equipment, Instruments & Components|https://new.siemens.com/eg|https://new.siemens.com/eg/en/company/jobs.html|https://new.siemens.com/eg/en/media/news.html
3|Honeywell Egypt|Electronic Equipment, Instruments & Components|https://www.honeywell.com|https://careers.honeywell.com/us/en|https://www.honeywell.com/news
4|General Electric|Electronic Equipment, Instruments & Components|https://www.ge.com/eg|https://www.ge.com/careers|https://www.ge.com/news
5|Emerson Egypt|Electronic Equipment, Instruments & Components|https://www.emerson.com/en-eg|https://www.emerson.com/en-eg/careers|https://www.emerson.com/en-eg/news
6|Philips Egypt|Electronic Equipment, Instruments & Components|https://www.philips.com.eg|https://www.philips.com.eg/careers|https://www.philips.com.eg/news
7|Texas Instruments|Electronic Equipment, Instruments & Components|https://www.ti.com|https://www.ti.com/careers|https://www.ti.com/news
8|NXP Semiconductors|Electronic Equipment, Instruments & Components|https://www.nxp.com|https://www.nxp.com/careers|https://www.nxp.com/news
9|Analog Devices|Electronic Equipment, Instruments & Components|https://www.analog.com|https://www.analog.com/en/careers.html|https://www.analog.com/en/news.html
10|STMicroelectronics|Electronic Equipment, Instruments & Components|https://www.st.com|https://www.st.com/content/st_com/en/careers.html|https://www.st.com/content/st_com/en/about/news.html

|||Electronic manufacturing services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Flex Egypt|Electronic Manufacturing Services|https://flex.com|https://flex.com/careers|https://flex.com/news
2|Jabil Egypt|Electronic Manufacturing Services|https://www.jabil.com|https://www.jabil.com/careers|https://www.jabil.com/news
3|Sanmina Egypt|Electronic Manufacturing Services|https://www.sanmina.com|https://www.sanmina.com/careers|https://www.sanmina.com/news
4|Celestica Egypt|Electronic Manufacturing Services|https://www.celestica.com|https://www.celestica.com/careers|https://www.celestica.com/news
5|Benchmark Electronics|Electronic Manufacturing Services|https://www.bench.com|https://www.bench.com/careers|https://www.bench.com/news
6|Plexus|Electronic Manufacturing Services|https://www.plexus.com|https://www.plexus.com/careers|https://www.plexus.com/news
7|Venture Corporation|Electronic Manufacturing Services|https://www.venture.com|https://www.venture.com/careers|https://www.venture.com/news
8|Elcoteq|Electronic Manufacturing Services|https://www.elcoteq.com|https://www.elcoteq.com/careers|https://www.elcoteq.com/news
9|Hana Microelectronics|Electronic Manufacturing Services|https://www.hanamec.com|https://www.hanamec.com/careers|https://www.hanamec.com/news
10|Nexstar|Electronic Manufacturing Services|https://www.nexstar.com|https://www.nexstar.com/careers|https://www.nexstar.com/news

|||Technology distributors
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Systech|Technology Distributors|https://www.systech.com.eg|https://www.systech.com.eg/careers|https://www.systech.com.eg/news
2|Giza Systems|Technology Distributors|https://www.gizasystems.com|https://www.gizasystems.com/careers|https://www.gizasystems.com/news
3|BTS|Technology Distributors|https://www.bts.com.eg|https://www.bts.com.eg/careers|https://www.bts.com.eg/news
4|MCS|Technology Distributors|https://www.mcs-eg.com|https://www.mcs-eg.com/careers|https://www.mcs-eg.com/news
5|ITG|Technology Distributors|https://www.itg-eg.com|https://www.itg-eg.com/careers|https://www.itg-eg.com/news
6|Alkan|Technology Distributors|https://www.alkan.com|https://www.alkan.com/careers|https://www.alkan.com/news
7|Sahara|Technology Distributors|https://www.sahara.com.eg|https://www.sahara.com.eg/careers|https://www.sahara.com.eg/news
8|El-Masria|Technology Distributors|https://www.elmasria.com|https://www.elmasria.com/careers|https://www.elmasria.com/news
9|Techno Blue|Technology Distributors|https://www.technoblue.com|https://www.technoblue.com/careers|https://www.technoblue.com/news
10|Arabian Computers|Technology Distributors|https://www.arabiancomputers.com|https://www.arabiancomputers.com/careers|https://www.arabiancomputers.com/news

|||Semiconductor materials & equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Advanced Micro Devices (AMD)|Semiconductor Materials & Equipment|https://www.amd.com|https://www.amd.com/en/corporate/careers|https://www.amd.com/en/news
2|Intel Egypt|Semiconductor Materials & Equipment|https://www.intel.com|https://www.intel.com/content/www/us/en/jobs/jobs-at-intel.html|https://newsroom.intel.com
3|NXP Semiconductors|Semiconductor Materials & Equipment|https://www.nxp.com|https://www.nxp.com/careers|https://www.nxp.com/news
4|Texas Instruments|Semiconductor Materials & Equipment|https://www.ti.com|https://www.ti.com/careers|https://www.ti.com/news
5|Qualcomm|Semiconductor Materials & Equipment|https://www.qualcomm.com|https://www.qualcomm.com/company/careers|https://www.qualcomm.com/news
6|STMicroelectronics|Semiconductor Materials & Equipment|https://www.st.com|https://www.st.com/content/st_com/en/careers.html|https://www.st.com/content/st_com/en/about/news.html
7|Micron Technology|Semiconductor Materials & Equipment|https://www.micron.com|https://www.micron.com/careers|https://www.micron.com/about/news
8|ON Semiconductor|Semiconductor Materials & Equipment|https://www.onsemi.com|https://www.onsemi.com/careers|https://www.onsemi.com/newsroom
9|Infineon Technologies|Semiconductor Materials & Equipment|https://www.infineon.com|https://www.infineon.com/careers|https://www.infineon.com/cms/en/news/
10|Analog Devices|Semiconductor Materials & Equipment|https://www.analog.com|https://www.analog.com/en/careers.html|https://www.analog.com/en/news.html

|||Semiconductors
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Intel Egypt|Semiconductors|https://www.intel.com|https://www.intel.com/content/www/us/en/jobs/jobs-at-intel.html|https://newsroom.intel.com
2|STMicroelectronics|Semiconductors|https://www.st.com|https://www.st.com/content/st_com/en/careers.html|https://www.st.com/content/st_com/en/about/news.html
3|NXP Semiconductors|Semiconductors|https://www.nxp.com|https://www.nxp.com/careers|https://www.nxp.com/news
4|Texas Instruments|Semiconductors|https://www.ti.com|https://www.ti.com/careers|https://www.ti.com/news
5|Qualcomm|Semiconductors|https://www.qualcomm.com|https://www.qualcomm.com/company/careers|https://www.qualcomm.com/news
6|Micron Technology|Semiconductors|https://www.micron.com|https://www.micron.com/careers|https://www.micron.com/about/news
7|ON Semiconductor|Semiconductors|https://www.onsemi.com|https://www.onsemi.com/careers|https://www.onsemi.com/newsroom
8|Infineon Technologies|Semiconductors|https://www.infineon.com|https://www.infineon.com/careers|https://www.infineon.com/cms/en/news/
9|Analog Devices|Semiconductors|https://www.analog.com|https://www.analog.com/en/careers.html|https://www.analog.com/en/news.html
10|Renesas Electronics|Semiconductors|https://www.renesas.com|https://www.renesas.com/us/en/careers|https://www.renesas.com/us/en/news

|||Communication services
|||Communication services
1"Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Vodafone Egypt|Communication Services|https://www.vodafone.com.eg|https://www.vodafone.com.eg/en/careers|https://www.vodafone.com.eg/en/news
2|Orange Egypt|Communication Services|https://www.orange.eg|https://www.orange.eg/en/careers|https://www.orange.eg/en/news
3|Etisalat Misr|Communication Services|https://www.etisalat.eg|https://www.etisalat.eg/en/careers|https://www.etisalat.eg/en/news
4|Telecom Egypt|Communication Services|https://www.te.eg|https://www.te.eg/en/careers|https://www.te.eg/en/news
5|WE (Telecom Egypt)|Communication Services|https://www.we.com.eg|https://www.we.com.eg/en/careers|https://www.we.com.eg/en/news
6|Nile Telecom|Communication Services|https://www.niletelecom.com|https://www.niletelecom.com/careers|https://www.niletelecom.com/news
7|Linkdotnet|Communication Services|https://www.link.net|https://www.link.net/careers|https://www.link.net/news
8|MobiNil|Communication Services|https://www.mobinil.com|https://www.mobinil.com/careers|https://www.mobinil.com/news
9|EgyNet|Communication Services|https://www.egynet.com|https://www.egynet.com/careers|https://www.egynet.com/news
10|Raya Telecom|Communication Services|https://www.rayatelecom.com|https://www.rayatelecom.com/careers|https://www.rayatelecom.com/news

|||Integrated telecommunication services
1"Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Vodafone Egypt|Integrated Telecommunication Services|https://www.vodafone.com.eg|https://www.vodafone.com.eg/en/careers|https://www.vodafone.com.eg/en/news
2|Orange Egypt|Integrated Telecommunication Services|https://www.orange.eg|https://www.orange.eg/en/careers|https://www.orange.eg/en/news
3|Etisalat Misr|Integrated Telecommunication Services|https://www.etisalat.eg|https://www.etisalat.eg/en/careers|https://www.etisalat.eg/en/news
4|Telecom Egypt|Integrated Telecommunication Services|https://www.te.eg|https://www.te.eg/en/careers|https://www.te.eg/en/news
5|WE (Telecom Egypt)|Integrated Telecommunication Services|https://www.we.com.eg|https://www.we.com.eg/en/careers|https://www.we.com.eg/en/news
6|Nile Telecom|Integrated Telecommunication Services|https://www.niletelecom.com|https://www.niletelecom.com/careers|https://www.niletelecom.com/news
7|Linkdotnet|Integrated Telecommunication Services|https://www.link.net|https://www.link.net/careers|https://www.link.net/news
8|MobiNil|Integrated Telecommunication Services|https://www.mobinil.com|https://www.mobinil.com/careers|https://www.mobinil.com/news
9|EgyNet|Integrated Telecommunication Services|https://www.egynet.com|https://www.egynet.com/careers|https://www.egynet.com/news
10|Raya Telecom|Integrated Telecommunication Services|https://www.rayatelecom.com|https://www.rayatelecom.com/careers|https://www.rayatelecom.com/news

|||Wireless telecommunication services
1"Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Vodafone Egypt|Wireless Telecommunication Services|https://www.vodafone.com.eg|https://www.vodafone.com.eg/en/careers|https://www.vodafone.com.eg/en/news
2|Orange Egypt|Wireless Telecommunication Services|https://www.orange.eg|https://www.orange.eg/en/careers|https://www.orange.eg/en/news
3|Etisalat Misr|Wireless Telecommunication Services|https://www.etisalat.eg|https://www.etisalat.eg/en/careers|https://www.etisalat.eg/en/news
4|WE (Telecom Egypt)|Wireless Telecommunication Services|https://www.we.com.eg|https://www.we.com.eg/en/careers|https://www.we.com.eg/en/news
5|MobiNil|Wireless Telecommunication Services|https://www.mobinil.com|https://www.mobinil.com/careers|https://www.mobinil.com/news
6|Nile Telecom|Wireless Telecommunication Services|https://www.niletelecom.com|https://www.niletelecom.com/careers|https://www.niletelecom.com/news
7|Linkdotnet|Wireless Telecommunication Services|https://www.link.net|https://www.link.net/careers|https://www.link.net/news
8|EgyNet|Wireless Telecommunication Services|https://www.egynet.com|https://www.egynet.com/careers|https://www.egynet.com/news
9|Raya Telecom|Wireless Telecommunication Services|https://www.rayatelecom.com|https://www.rayatelecom.com/careers|https://www.rayatelecom.com/news
10|Telecom Egypt|Wireless Telecommunication Services|https://www.te.eg|https://www.te.eg/en/careers|https://www.te.eg/en/news

|||Advertising
1"Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Memac Ogilvy|Advertising|https://www.memacogilvy.com|https://www.memacogilvy.com/careers|https://www.memacogilvy.com/news
2|J. Walter Thompson Egypt|Advertising|https://www.jwt.com/egypt|https://www.jwt.com/egypt/careers|https://www.jwt.com/egypt/news
3|DDB Egypt|Advertising|https://www.ddb.com/egypt|https://www.ddb.com/egypt/careers|https://www.ddb.com/egypt/news
4|Leo Burnett Egypt|Advertising|https://www.leoburnett.com/egypt|https://www.leoburnett.com/egypt/careers|https://www.leoburnett.com/egypt/news
5|FP7/CAI|Advertising|https://www.fp7cairo.com|https://www.fp7cairo.com/careers|https://www.fp7cairo.com/news
6|The Mix|Advertising|https://www.themixagency.com|https://www.themixagency.com/careers|https://www.themixagency.com/news
7|Tarek Nour Communications|Advertising|https://www.tareknour.com|https://www.tareknour.com/careers|https://www.tareknour.com/news
8|Adventures|Advertising|https://www.adventures.com.eg|https://www.adventures.com.eg/careers|https://www.adventures.com.eg/news
9|VMLY&R|Advertising|https://www.vmlyr.com|https://www.vmlyr.com/careers|https://www.vmlyr.com/news
10|Digital Marketing Egypt|Advertising|https://www.digitalmarketingegypt.com|https://www.digitalmarketingegypt.com/careers|https://www.digitalmarketingegypt.com/news

|||Broadcasting
1"Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Egyptian Radio and Television Union|Broadcasting|https://www.ertu.org|https://www.ertu.org/careers|https://www.ertu.org/news
2|Al Ahram Broadcasting|Broadcasting|https://www.ahram.org.eg|https://www.ahram.org.eg/careers|https://www.ahram.org.eg/news
3|CBC (Capital Broadcasting Center)|Broadcasting|https://www.cbc-eg.com|https://www.cbc-eg.com/careers|https://www.cbc-eg.com/news
4|DMC (Digital Media Company)|Broadcasting|https://www.dmc.tv|https://www.dmc.tv/careers|https://www.dmc.tv/news
5|ON TV|Broadcasting|https://www.ontv.com|https://www.ontv.com/careers|https://www.ontv.com/news
6|Nile TV|Broadcasting|https://www.niletv.com|https://www.niletv.com/careers|https://www.niletv.com/news
7|Al Masry Al Youm TV|Broadcasting|https://www.almasryalyoum.com|https://www.almasryalyoum.com/careers|https://www.almasryalyoum.com/news
8|Hona Al Asema|Broadcasting|https://www.honaalaseema.com|https://www.honaalaseema.com/careers|https://www.honaalaseema.com/news
9|Al Hayah TV|Broadcasting|https://www.alhayah.tv|https://www.alhayah.tv/careers|https://www.alhayah.tv/news
10|Masr Al Aan|Broadcasting|https://www.masralaan.com|https://www.masralaan.com/careers|https://www.masralaan.com/news

|||Cable & satellite
1"Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|OSN (Orbit Showtime Network)|Cable & Satellite|https://www.osn.com|https://www.osn.com/en/careers|https://www.osn.com/en/news
2|Nilesat|Cable & Satellite|https://www.nilesat.com.eg|https://www.nilesat.com.eg/careers|https://www.nilesat.com.eg/news
3|Telecom Egypt (TE)|Cable & Satellite|https://www.te.eg|https://www.te.eg/en/careers|https://www.te.eg/en/news
4|EgyptSat|Cable & Satellite|https://www.egyptsat.com|https://www.egyptsat.com/careers|https://www.egyptsat.com/news
5|Al Ahram Satellite|Cable & Satellite|https://www.ahram.org.eg|https://www.ahram.org.eg/careers|https://www.ahram.org.eg/news
6|MobiSat|Cable & Satellite|https://www.mobisat.com|https://www.mobisat.com/careers|https://www.mobisat.com/news
7|DMC (Digital Media Company)|Cable & Satellite|https://www.dmc.tv|https://www.dmc.tv/careers|https://www.dmc.tv/news
8|EgyNet|Cable & Satellite|https://www.egynet.com|https://www.egynet.com/careers|https://www.egynet.com/news
9|Sama Cable|Cable & Satellite|https://www.samacable.com|https://www.samacable.com/careers|https://www.samacable.com/news
10|Canal+ Egypt|Cable & Satellite|https://www.canalplus.com.eg|https://www.canalplus.com.eg/careers|https://www.canalplus.com.eg/news

|||Publishing
1"Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Al Ahram|Publishing|https://www.ahram.org.eg|https://www.ahram.org.eg/careers|https://www.ahram.org.eg/news
2|Dar El Shorouk|Publishing|https://www.shorouk.com|https://www.shorouk.com/careers|https://www.shorouk.com/news
3|Al Masry Al Youm|Publishing|https://www.almasryalyoum.com|https://www.almasryalyoum.com/careers|https://www.almasryalyoum.com/news
4|Madbouly|Publishing|https://www.madbouly.com|https://www.madbouly.com/careers|https://www.madbouly.com/news
5|Egyptian Book Organization|Publishing|https://www.ebo.gov.eg|https://www.ebo.gov.eg/careers|https://www.ebo.gov.eg/news
6|Al Nahda Publishing|Publishing|https://www.alnahda.com|https://www.alnahda.com/careers|https://www.alnahda.com/news
7|AUC Press|Publishing|https://www.aucpress.com|https://www.aucpress.com/careers|https://www.aucpress.com/news
8|Hachette Antoine|Publishing|https://www.hachette-antoine.com|https://www.hachette-antoine.com/careers|https://www.hachette-antoine.com/news
9|Kotobna|Publishing|https://www.kotobna.com|https://www.kotobna.com/careers|https://www.kotobna.com/news
10|Al Kamel|Publishing|https://www.alkamel.com|https://www.alkamel.com/careers|https://www.alkamel.com/news

|||Movies & entertainment
1"Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Eagle Films|Movies & Entertainment|https://www.eaglefilms.com|https://www.eaglefilms.com/careers|https://www.eaglefilms.com/news
2|Synergy Films|Movies & Entertainment|https://www.synergyfilms.com|https://www.synergyfilms.com/careers|https://www.synergyfilms.com/news
3|Misr International Films|Movies & Entertainment|https://www.misrinternationalfilms.com|https://www.misrinternationalfilms.com/careers|https://www.misrinternationalfilms.com/news
4|New Century Production|Movies & Entertainment|https://www.newcenturyproduction.com|https://www.newcenturyproduction.com/careers|https://www.newcenturyproduction.com/news
5|Hossam El Din Productions|Movies & Entertainment|https://www.hossamelproductions.com|https://www.hossamelproductions.com/careers|https://www.hossamelproductions.com/news
6|El Adl Group|Movies & Entertainment|https://www.eladlgroup.com|https://www.eladlgroup.com/careers|https://www.eladlgroup.com/news
7|Guerilla Films|Movies & Entertainment|https://www.guerillafilms.com|https://www.guerillafilms.com/careers|https://www.guerillafilms.com/news
8|MBC Masr|Movies & Entertainment|https://www.mbc.net|https://www.mbc.net/careers|https://www.mbc.net/news
9|Rotana|Movies & Entertainment|https://www.rotana.net|https://www.rotana.net/careers|https://www.rotana.net/news
10|Film Clinic|Movies & Entertainment|https://www.filmclinic.com|https://www.filmclinic.com/careers|https://www.filmclinic.com/news

|||Interactive home entertainment
1"Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|DigiTech|Interactive Home Entertainment|https://www.digitech.com.eg|https://www.digitech.com.eg/careers|https://www.digitech.com.eg/news
2|MobiPlay|Interactive Home Entertainment|https://www.mobiplay.com|https://www.mobiplay.com/careers|https://www.mobiplay.com/news
3|Smart Entertainment|Interactive Home Entertainment|https://www.smartentertainment.com|https://www.smartentertainment.com/careers|https://www.smartentertainment.com/news
4|HomeBox|Interactive Home Entertainment|https://www.homebox.com|https://www.homebox.com/careers|https://www.homebox.com/news
5|Virtual World|Interactive Home Entertainment|https://www.virtualworld.com|https://www.virtualworld.com/careers|https://www.virtualworld.com/news
6|PlayZone|Interactive Home Entertainment|https://www.playzone.com|https://www.playzone.com/careers|https://www.playzone.com/news
7|Interactive Media|Interactive Home Entertainment|https://www.interactivemedia.com|https://www.interactivemedia.com/careers|https://www.interactivemedia.com/news
8|NextGen Entertainment|Interactive Home Entertainment|https://www.nextgenentertainment.com|https://www.nextgenentertainment.com/careers|https://www.nextgenentertainment.com/news
9|HomeCinema|Interactive Home Entertainment|https://www.homecinema.com|https://www.homecinema.com/careers|https://www.homecinema.com/news
10|CineTech|Interactive Home Entertainment|https://www.cinetech.com|https://www.cinetech.com/careers|https://www.cinetech.com/news

|||Interactive media & services
1"Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|DigiMedia|Interactive Media & Services|https://www.digimedia.com.eg|https://www.digimedia.com.eg/careers|https://www.digimedia.com.eg/news
2|MediaHub|Interactive Media & Services|https://www.mediahub.com|https://www.mediahub.com/careers|https://www.mediahub.com/news
3|ContentPro|Interactive Media & Services|https://www.contentpro.com|https://www.contentpro.com/careers|https://www.contentpro.com/news
4|WebVision|Interactive Media & Services|https://www.webvision.com|https://www.webvision.com/careers|https://www.webvision.com/news
5|Interactive Solutions|Interactive Media & Services|https://www.interactivesolutions.com|https://www.interactivesolutions.com/careers|https://www.interactivesolutions.com/news
6|Digital Sphere|Interactive Media & Services|https://www.digitalsphere.com|https://www.digitalsphere.com/careers|https://www.digitalsphere.com/news
7|MediaLink|Interactive Media & Services|https://www.medialink.com|https://www.medialink.com/careers|https://www.medialink.com/news
8|Streamline Media|Interactive Media & Services|https://www.streamlinemedia.com|https://www.streamlinemedia.com/careers|https://www.streamlinemedia.com/news
9|NextGen Media|Interactive Media & Services|https://www.nextgenmedia.com|https://www.nextgenmedia.com/careers|https://www.nextgenmedia.com/news
10|Viral Media|Interactive Media & Services|https://www.viralmedia.com|https://www.viralmedia.com/careers|https://www.viralmedia.com/news

|||Utilities
|||Electric utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Egyptian Electricity Holding Company|Electric Utilities|http://www.eehc.gov.eg|http://www.eehc.gov.eg/careers|http://www.eehc.gov.eg/news
2|Cairo Electricity Distribution Company|Electric Utilities|http://www.cedc.gov.eg|http://www.cedc.gov.eg/careers|http://www.cedc.gov.eg/news
3|Alexandria Electricity Distribution Company|Electric Utilities|http://www.aedc.gov.eg|http://www.aedc.gov.eg/careers|http://www.aedc.gov.eg/news
4|Upper Egypt Electricity Distribution Company|Electric Utilities|http://www.ueedc.gov.eg|http://www.ueedc.gov.eg/careers|http://www.ueedc.gov.eg/news
5|North Cairo Electricity Distribution Company|Electric Utilities|http://www.ncedc.gov.eg|http://www.ncedc.gov.eg/careers|http://www.ncedc.gov.eg/news
6|South Delta Electricity Distribution Company|Electric Utilities|http://www.sdedc.gov.eg|http://www.sdedc.gov.eg/careers|http://www.sdedc.gov.eg/news
7|South Cairo Electricity Distribution Company|Electric Utilities|http://www.scedc.gov.eg|http://www.scedc.gov.eg/careers|http://www.scedc.gov.eg/news
8|Egyptian Transmission Company|Electric Utilities|http://www.eetc.gov.eg|http://www.eetc.gov.eg/careers|http://www.eetc.gov.eg/news
9|Giza Electricity Distribution Company|Electric Utilities|http://www.gedc.gov.eg|http://www.gedc.gov.eg/careers|http://www.gedc.gov.eg/news
10|New Urban Communities Authority|Electric Utilities|http://www.newcities.gov.eg|http://www.newcities.gov.eg/careers|http://www.newcities.gov.eg/news

|||Gas utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Egyptian Natural Gas Holding Company|Gas Utilities|http://www.egas.com.eg|http://www.egas.com.eg/careers|http://www.egas.com.eg/news
2|Gasco|Gas Utilities|http://www.gasco.com.eg|http://www.gasco.com.eg/careers|http://www.gasco.com.eg/news
3|Cairo Gas Company|Gas Utilities|http://www.cairogas.com|http://www.cairogas.com/careers|http://www.cairogas.com/news
4|Egyptian Petrochemicals Company|Gas Utilities|http://www.epc.com.eg|http://www.epc.com.eg/careers|http://www.epc.com.eg/news
5|National Gas Company|Gas Utilities|http://www.ngc.com.eg|http://www.ngc.com.eg/careers|http://www.ngc.com.eg/news
6|Egyptian Gas Company|Gas Utilities|http://www.egyptiangas.com|http://www.egyptiangas.com/careers|http://www.egyptiangas.com/news
