|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
9|Completel|Communication Services|https://www.completel.fr|https://www.completel.fr/recrutement|https://www.completel.fr/actualites
10|EIT|Communication Services|https://www.eit.fr|https://www.eit.fr/recrutement|https://www.eit.fr/actualites

|||Integrated telecommunication services
1"Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Orange|Integrated Telecommunication Services|https://www.orange.com|https://www.orange.com/en/careers|https://www.orange.com/en/news
2|SFR|Integrated Telecommunication Services|https://www.sfr.fr|https://www.sfr.fr/recrutement|https://www.sfr.fr/actualites
3|Bouygues Telecom|Integrated Telecommunication Services|https://www.bouyguestelecom.fr|https://www.bouyguestelecom.fr/recrutement|https://www.bouyguestelecom.fr/actualites
4|Free|Integrated Telecommunication Services|https://www.free.fr|https://www.free.fr/recrutement|https://www.free.fr/actualites
5|Numericable|Integrated Telecommunication Services|https://www.numericable.fr|https://www.numericable.fr/recrutement|https://www.numericable.fr/actualites
6|La Poste|Integrated Telecommunication Services|https://www.laposte.fr|https://www.laposte.fr/recrutement|https://www.laposte.fr/actualites
7|TDF|Integrated Telecommunication Services|https://www.tdf.fr|https://www.tdf.fr/recrutement|https://www.tdf.fr/actualites
8|Altice|Integrated Telecommunication Services|https://www.altice.fr|https://www.altice.fr/recrutement|https://www.altice.fr/actualites
9|Completel|Integrated Telecommunication Services|https://www.completel.fr|https://www.completel.fr/recrutement|https://www.completel.fr/actualites
10|EIT|Integrated Telecommunication Services|https://www.eit.fr|https://www.eit.fr/recrutement|https://www.eit.fr/actualites

|||Wireless telecommunication services
1"Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Orange|Wireless Telecommunication Services|https://www.orange.com|https://www.orange.com/en/careers|https://www.orange.com/en/news
2|SFR|Wireless Telecommunication Services|https://www.sfr.fr|https://www.sfr.fr/recrutement|https://www.sfr.fr/actualites
3|Bouygues Telecom|Wireless Telecommunication Services|https://www.bouyguestelecom.fr|https://www.bouyguestelecom.fr/recrutement|https://www.bouyguestelecom.fr/actualites
4|Free|Wireless Telecommunication Services|https://www.free.fr|https://www.free.fr/recrutement|https://www.free.fr/actualites
5|NRJ Mobile|Wireless Telecommunication Services|https://www.nrjmobile.fr|https://www.nrjmobile.fr/recrutement|https://www.nrjmobile.fr/actualites
6|La Poste Mobile|Wireless Telecommunication Services|https://www.laposte.fr|https://www.laposte.fr/recrutement|https://www.laposte.fr/actualites
7|Coriolis Telecom|Wireless Telecommunication Services|https://www.coriolis.com|https://www.coriolis.com/recrutement|https://www.coriolis.com/actualites
8|Prixtel|Wireless Telecommunication Services|https://www.prixtel.com|https://www.prixtel.com/recrutement|https://www.prixtel.com/actualites
9|Syma Mobile|Wireless Telecommunication Services|https://www.symamobile.fr|https://www.symamobile.fr/recrutement|https://www.symamobile.fr/actualites
10|Auchan Telecom|Wireless Telecommunication Services|https://www.auchan.fr|https://www.auchan.fr/recrutement|https://www.auchan.fr/actualites

|||Advertising
1"Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Publicis Groupe|Advertising|https://www.publicisgroupe.com|https://www.publicisgroupe.com/en/careers|https://www.publicisgroupe.com/en/news
2|Havas|Advertising|https://www.havas.com|https://www.havas.com/en/careers|https://www.havas.com/en/news
3|DDB|Advertising|https://www.ddb.com|https://www.ddb.com/careers|https://www.ddb.com/news
4|TBWA|Advertising|https://www.tbwa.com|https://www.tbwa.com/careers|https://www.tbwa.com/news
5|FCB|Advertising|https://www.fcb.com|https://www.fcb.com/careers|https://www.fcb.com/news
6|Ogilvy|Advertising|https://www.ogilvy.com|https://www.ogilvy.com/careers|https://www.ogilvy.com/news
7|Leo Burnett|Advertising|https://www.leoburnett.com|https://www.leoburnett.com/careers|https://www.leoburnett.com/news
8|Grey|Advertising|https://www.grey.com|https://www.grey.com/careers|https://www.grey.com/news
9|Saatchi & Saatchi|Advertising|https://www.saatchi.com|https://www.saatchi.com/careers|https://www.saatchi.com/news
10|McCann|Advertising|https://www.mccann.com|https://www.mccann.com/careers|https://www.mccann.com/news

|||Broadcasting
1"Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|TF1|Broadcasting|https://www.tf1.fr|https://www.tf1.fr/recrutement|https://www.tf1.fr/actualites
2|France Télévisions|Broadcasting|https://www.francetelevisions.fr|https://www.francetelevisions.fr/recrutement|https://www.francetelevisions.fr/actualites
3|Canal+|Broadcasting|https://www.canalplus.com|https://www.canalplus.com/recrutement|https://www.canalplus.com/actualites
4|M6|Broadcasting|https://www.m6.fr|https://www.m6.fr/recrutement|https://www.m6.fr/actualites
5|Arte|Broadcasting|https://www.arte.tv|https://www.arte.tv/fr/recrutement|https://www.arte.tv/fr/actualites
6|Radio France|Broadcasting|https://www.radiofrance.fr|https://www.radiofrance.fr/recrutement|https://www.radiofrance.fr/actualites
7|NRJ Group|Broadcasting|https://www.nrj.fr|https://www.nrj.fr/recrutement|https://www.nrj.fr/actualites
8|Lagardère News|Broadcasting|https://www.lagardere.com|https://www.lagardere.com/en/careers|https://www.lagardere.com/en/news
9|BFM TV|Broadcasting|https://www.bfmtv.com|https://www.bfmtv.com/recrutement|https://www.bfmtv.com/actualites
10|CNews|Broadcasting|https://www.cnews.fr|https://www.cnews.fr/recrutement|https://www.cnews.fr/actualites

|||Cable & satellite
1"Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Canal+|Cable & Satellite|https://www.canalplus.com|https://www.canalplus.com/recrutement|https://www.canalplus.com/actualites
2|SFR|Cable & Satellite|https://www.sfr.fr|https://www.sfr.fr/recrutement|https://www.sfr.fr/actualites
3|Orange|Cable & Satellite|https://www.orange.com|https://www.orange.com/en/careers|https://www.orange.com/en/news
4|Bouygues Telecom|Cable & Satellite|https://www.bouyguestelecom.fr|https://www.bouyguestelecom.fr/recrutement|https://www.bouyguestelecom.fr/actualites
5|Free|Cable & Satellite|https://www.free.fr|https://www.free.fr/recrutement|https://www.free.fr/actualites
6|NRJ Mobile|Cable & Satellite|https://www.nrjmobile.fr|https://www.nrjmobile.fr/recrutement|https://www.nrjmobile.fr/actualites
7|La Poste Mobile|Cable & Satellite|https://www.laposte.fr|https://www.laposte.fr/recrutement|https://www.laposte.fr/actualites
8|Coriolis Telecom|Cable & Satellite|https://www.coriolis.com|https://www.coriolis.com/recrutement|https://www.coriolis.com/actualites
9|Prixtel|Cable & Satellite|https://www.prixtel.com|https://www.prixtel.com/recrutement|https://www.prixtel.com/actualites
10|Auchan Telecom|Cable & Satellite|https://www.auchan.fr|https://www.auchan.fr/recrutement|https://www.auchan.fr/actualites

|||Publishing
1"Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Hachette Livre|Publishing|https://www.hachette.fr|https://www.hachette.fr/recrutement|https://www.hachette.fr/actualites
2|Editis|Publishing|https://www.editis.com|https://www.editis.com/recrutement|https://www.editis.com/actualites
3|Gallimard|Publishing|https://www.gallimard.fr|https://www.gallimard.fr/recrutement|https://www.gallimard.fr/actualites
4|Flammarion|Publishing|https://www.flammarion.fr|https://www.flammarion.fr/recrutement|https://www.flammarion.fr/actualites
5|Albin Michel|Publishing|https://www.albin-michel.fr|https://www.albin-michel.fr/recrutement|https://www.albin-michel.fr/actualites
6|Fleurus|Publishing|https://www.fleuruseditions.com|https://www.fleuruseditions.com/recrutement|https://www.fleuruseditions.com/actualites
7|Le Seuil|Publishing|https://www.seuil.com|https://www.seuil.com/recrutement|https://www.seuil.com/actualites
8|Casterman|Publishing|https://www.casterman.com|https://www.casterman.com/recrutement|https://www.casterman.com/actualites
9|L'École des Loisirs|Publishing|https://www.ecoledesloisirs.com|https://www.ecoledesloisirs.com/recrutement|https://www.ecoledesloisirs.com/actualites
10|Presses Universitaires de France|Publishing|https://www.puf.com|https://www.puf.com/recrutement|https://www.puf.com/actualites

|||Movies & entertainment
1"Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Pathé|Movies & Entertainment|https://www.pathe.com|https://www.pathe.com/recrutement|https://www.pathe.com/actualites
2|Gaumont|Movies & Entertainment|https://www.gaumont.fr|https://www.gaumont.fr/recrutement|https://www.gaumont.fr/actualites
3|StudioCanal|Movies & Entertainment|https://www.studiocanal.com|https://www.studiocanal.com/recrutement|https://www.studiocanal.com/actualites
4|TF1 Films Productions|Movies & Entertainment|https://www.tf1.fr|https://www.tf1.fr/recrutement|https://www.tf1.fr/actualites
5|Les Films du Losange|Movies & Entertainment|https://www.filmsdulosange.fr|https://www.filmsdulosange.fr/recrutement|https://www.filmsdulosange.fr/actualites
6|Wild Bunch|Movies & Entertainment|https://www.wildbunch.eu|https://www.wildbunch.eu/recrutement|https://www.wildbunch.eu/actualites
7|MK2|Movies & Entertainment|https://www.mk2.com|https://www.mk2.com/recrutement|https://www.mk2.com/actualites
8|France Télévisions Distribution|Movies & Entertainment|https://www.francetelevisions.fr|https://www.francetelevisions.fr/recrutement|https://www.francetelevisions.fr/actualites
9|Cinépolis|Movies & Entertainment|https://www.cinepolis.com|https://www.cinepolis.com/recrutement|https://www.cinepolis.com/actualites
10|Cineworld|Movies & Entertainment|https://www.cineworld.com|https://www.cineworld.com/careers|https://www.cineworld.com/news

|||Interactive home entertainment
1"Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Ubisoft|Interactive Home Entertainment|https://www.ubisoft.com|https://www.ubisoft.com/en-us/careers|https://news.ubisoft.com
2|Gameloft|Interactive Home Entertainment|https://www.gameloft.com|https://www.gameloft.com/careers|https://www.gameloft.com/news
3|Focus Home Interactive|Interactive Home Entertainment|https://www.focus-home.com|https://www.focus-home.com/careers|https://www.focus-home.com/news
4|Ankama|Interactive Home Entertainment|https://www.ankama.com|https://www.ankama.com/en/careers|https://www.ankama.com/en/news
5|Dontnod Entertainment|Interactive Home Entertainment|https://www.dontnod.com|https://www.dontnod.com/en/careers|https://www.dontnod.com/en/news
6|Quantic Dream|Interactive Home Entertainment|https://www.quanticdream.com|https://www.quanticdream.com/en/careers|https://www.quanticdream.com/en/news
7|Voodoo|Interactive Home Entertainment|https://www.voodoo.io|https://www.voodoo.io/careers|https://www.voodoo.io/news
8|BlaBlaCar|Interactive Home Entertainment|https://www.blablacar.fr|https://www.blablacar.fr/careers|https://www.blablacar.fr/news
9|Aardman Animations|Interactive Home Entertainment|https://www.aardman.com|https://www.aardman.com/careers|https://www.aardman.com/news
10|Kylotonn|Interactive Home Entertainment|https://www.kylotonn.com|https://www.kylotonn.com/en/careers|https://www.kylotonn.com/en/news

|||Interactive media & services
1"Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Deezer|Interactive Media & Services|https://www.deezer.com|https://www.deezer.com/en/jobs|https://www.deezer.com/en/news
2|ViacomCBS Networks International|Interactive Media & Services|https://www.viacomcbs.com|https://www.viacomcbs.com/careers|https://www.viacomcbs.com/news
3|Dailymotion|Interactive Media & Services|https://www.dailymotion.com|https://www.dailymotion.com/careers|https://www.dailymotion.com/news
4|Twitch|Interactive Media & Services|https://www.twitch.tv|https://www.twitch.tv/jobs|https://blog.twitch.tv
5|Allociné|Interactive Media & Services|https://www.allocine.fr|https://www.allocine.fr/emploi|https://www.allocine.fr/actualites
6|Canal+|Interactive Media & Services|https://www.canalplus.com|https://www.canalplus.com/recrutement|https://www.canalplus.com/actualites
7|MyTF1|Interactive Media & Services|https://www.myTF1.fr|https://www.myTF1.fr/recrutement|https://www.myTF1.fr/actualites
8|France.tv|Interactive Media & Services|https://www.france.tv|https://www.france.tv/recrutement|https://www.france.tv/actualites
9|Snap|Interactive Media & Services|https://www.snap.com|https://www.snap.com/en-US/jobs|https://news.snap.com
10|Facebook|Interactive Media & Services|https://www.facebook.com|https://www.facebook.com/careers|https://about.fb.com/news

|||Utilities
|||Electric utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|EDF|Electric Utilities|https://www.edf.fr|https://www.edf.fr/en/recruitment|https://www.edf.fr/en/press
2|Engie|Electric Utilities|https://www.engie.com|https://www.engie.com/en/careers|https://www.engie.com/en/news
3|TotalEnergies|Electric Utilities|https://totalenergies.com|https://totalenergies.com/careers|https://totalenergies.com/news
4|RTE|Electric Utilities|https://www.rte-france.com|https://www.rte-france.com/en/recruitment|https://www.rte-france.com/en/news
5|Enedis|Electric Utilities|https://www.enedis.fr|https://www.enedis.fr/en/recruitment|https://www.enedis.fr/en/news
6|Iberdrola|Electric Utilities|https://www.iberdrola.com|https://www.iberdrola.com/careers|https://www.iberdrola.com/news
7|Dalkia|Electric Utilities|https://www.dalkia.fr|https://www.dalkia.fr/en/careers|https://www.dalkia.fr/en/news
8|GreenYellow|Electric Utilities|https://www.greenyellow.fr|https://www.greenyellow.fr/en/careers|https://www.greenyellow.fr/en/news
9|Direct Energie|Electric Utilities|https://www.direct-energie.com|https://www.direct-energie.com/en/careers|https://www.direct-energie.com/en/news
10|Suez|Electric Utilities|https://www.suez.com|https://www.suez.com/en/careers|https://www.suez.com/en/news

|||Gas utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Engie|Gas Utilities|https://www.engie.com|https://www.engie.com/en/careers|https://www.engie.com/en/news
2|GRDF|Gas Utilities|https://www.grdf.fr|https://www.grdf.fr/en/recruitment|https://www.grdf.fr/en/news
3|TotalEnergies|Gas Utilities|https://totalenergies.com|https://totalenergies.com/careers|https://totalenergies.com/news
4|TIGF|Gas Utilities|https://www.tigf.fr|https://www.tigf.fr/en/careers|https://www.tigf.fr/en/news
5|GRTgaz|Gas Utilities|https://www.grtgaz.com|https://www.grtgaz.com/en/careers|https://www.grtgaz.com/en/news
6|Suez|Gas Utilities|https://www.suez.com|https://www.suez.com/en/careers|https://www.suez.com/en/news
7|Dalkia|Gas Utilities|https://www.dalkia.fr|https://www.dalkia.fr/en/careers|https://www.dalkia.fr/en/news
8|Easynet|Gas Utilities|https://www.easynet.com|https://www.easynet.com/careers|https://www.easynet.com/news
9|Gazprom|Gas Utilities|https://www.gazprom.com|https://www.gazprom.com/careers|https://www.gazprom.com/news
10|Iberdrola|Gas Utilities|https://www.iberdrola.com|https://www.iberdrola.com/careers|https://www.iberdrola.com/news

|||Multi-utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Engie|Multi-Utilities|https://www.engie.com|https://www.engie.com/en/careers|https://www.engie.com/en/news
2|Veolia|Multi-Utilities|https://www.veolia.com|https://www.veolia.com/en/careers|https://www.veolia.com/en/news
3|Suez|Multi-Utilities|https://www.suez.com|https://www.suez.com/en/careers|https://www.suez.com/en/news
4|TotalEnergies|Multi-Utilities|https://totalenergies.com|https://totalenergies.com/careers|https://totalenergies.com/news
5|RTE|Multi-Utilities|https://www.rte-france.com|https://www.rte-france.com/en/recruitment|https://www.rte-france.com/en/news
6|GRDF|Multi-Utilities|https://www.grdf.fr|https://www.grdf.fr/en/recruitment|https://www.grdf.fr/en/news
7|Dalkia|Multi-Utilities|https://www.dalkia.fr|https://www.dalkia.fr/en/careers|https://www.dalkia.fr/en/news
8|Iberdrola|Multi-Utilities|https://www.iberdrola.com|https://www.iberdrola.com/careers|https://www.iberdrola.com/news
9|Easynet|Multi-Utilities|https://www.easynet.com|https://www.easynet.com/careers|https://www.easynet.com/news
10|Gazprom|Multi-Utilities|https://www.gazprom.com|https://www.gazprom.com/careers|https://www.gazprom.com/news

|||Water utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Veolia|Water Utilities|https://www.veolia.com|https://www.veolia.com/en/careers|https://www.veolia.com/en/news
2|Suez|Water Utilities|https://www.suez.com|https://www.suez.com/en/careers|https://www.suez.com/en/news
3|Eau de Paris|Water Utilities|https://www.eaudparis.fr|https://www.eaudparis.fr/en/recrutement|https://www.eaudparis.fr/en/actualites
4|GRDF|Water Utilities|https://www.grdf.fr|https://www.grdf.fr/en/recruitment|https://www.grdf.fr/en/news
5|Syndicat des Eaux d'Ile-de-France|Water Utilities|https://www.seine-et-marne.fr|https://www.seine-et-marne.fr/emploi|https://www.seine-et-marne.fr/actualites
6|Société des Eaux de Marseille|Water Utilities|https://www.seauxdemarseille.fr|https://www.seauxdemarseille.fr/recrutement|https://www.seauxdemarseille.fr/actualites
7|Eaux de Grenoble|Water Utilities|https://www.eauxdegrenoble.fr|https://www.eauxdegrenoble.fr/recrutement|https://www.eauxdegrenoble.fr/actualites
8|Eau du Grand Lyon|Water Utilities|https://www.eaudugrandlyon.fr|https://www.eaudugrandlyon.fr/recrutement|https://www.eaudugrandlyon.fr/actualites
9|Syndicat Intercommunal des Eaux du Nord|Water Utilities|https://www.sien.fr|https://www.sien.fr/recrutement|https://www.sien.fr/actualites
10|Eaux de l'Aude|Water Utilities|https://www.eauxdelaude.fr|https://www.eauxdelaude.fr/recrutement|https://www.eauxdelaude.fr/actualites

|||Independent power producers & energy traders
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Engie|Independent Power Producers & Energy Traders|https://www.engie.com|https://www.engie.com/en/careers|https://www.engie.com/en/news
2|TotalEnergies|Independent Power Producers & Energy Traders|https://totalenergies.com|https://totalenergies.com/careers|https://totalenergies.com/news
3|EDF|Independent Power Producers & Energy Traders|https://www.edf.fr|https://www.edf.fr/en/careers|https://www.edf.fr/en/news
4|Voltalia|Independent Power Producers & Energy Traders|https://www.voltalia.com|https://www.voltalia.com/en/careers|https://www.voltalia.com/en/news
5|Akuo Energy|Independent Power Producers & Energy Traders|https://www.akuoenergy.com|https://www.akuoenergy.com/en/careers|https://www.akuoenergy.com/en/news
6|Neoen|Independent Power Producers & Energy Traders|https://www.neoen.com|https://www.neoen.com/en/careers|https://www.neoen.com/en/news
7|Direct Energie|Independent Power Producers & Energy Traders|https://www.direct-energie.com|https://www.direct-energie.com/en/careers|https://www.direct-energie.com/en/news
8|Energie d'Ici|Independent Power Producers & Energy Traders|https://www.energiedici.com|https://www.energiedici.com/careers|https://www.energiedici.com/news
9|GreenYellow|Independent Power Producers & Energy Traders|https://www.greenyellow.fr|https://www.greenyellow.fr/en/careers|https://www.greenyellow.fr/en/news
10|Energias de Portugal (EDP)|Independent Power Producers & Energy Traders|https://www.edp.com|https://www.edp.com/en/careers|https://www.edp.com/en/news

|||Renewable electricity
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Engie|Renewable Electricity|https://www.engie.com|https://www.engie.com/en/careers|https://www.engie.com/en/news
2|TotalEnergies|Renewable Electricity|https://totalenergies.com|https://totalenergies.com/careers|https://totalenergies.com/news
3|EDF Renewables|Renewable Electricity|https://www.edf-re.com|https://www.edf-re.com/en/careers|https://www.edf-re.com/en/news
4|Neoen|Renewable Electricity|https://www.neoen.com|https://www.neoen.com/en/careers|https://www.neoen.com/en/news
5|Voltalia|Renewable Electricity|https://www.voltalia.com|https://www.voltalia.com/en/careers|https://www.voltalia.com/en/news
6|Akuo Energy|Renewable Electricity|https://www.akuoenergy.com|https://www.akuoenergy.com/en/careers|https://www.akuoenergy.com/en/news
7|GreenYellow|Renewable Electricity|https://www.greenyellow.fr|https://www.greenyellow.fr/en/careers|https://www.greenyellow.fr/en/news
8|Eole Res|Renewable Electricity|https://www.eoleres.com|https://www.eoleres.com/en/careers|https://www.eoleres.com/en/news
9|Solaire Direct|Renewable Electricity|https://www.solairedirect.com|https://www.solairedirect.com/en/careers|https://www.solairedirect.com/en/news
10|InnoVent|Renewable Electricity|https://www.innovent.fr|https://www.innovent.fr/en/careers|https://www.innovent.fr/en/news

|||Real estate
|||Diversified reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Unibail-Rodamco-Westfield|Diversified REITs|https://www.unibail-rodamco-westfield.com|https://www.unibail-rodamco-westfield.com/en/careers|https://www.unibail-rodamco-westfield.com/en/news/
2|Groupe Pierre & Vacances|Diversified REITs|https://www.pierreetvacances.com|https://www.pierreetvacances.com/en/careers|https://www.pierreetvacances.com/en/news
3|Foncière des Régions|Diversified REITs|https://www.foncieredesregions.fr|https://www.foncieredesregions.fr/en/careers|https://www.foncieredesregions.fr/en/news
4|Klépierre|Diversified REITs|https://www.klepierre.com|https://www.klepierre.com/en/careers|https://www.klepierre.com/en/news
5|Icade|Diversified REITs|https://www.icade.fr|https://www.icade.fr/en/careers|https://www.icade.fr/en/news
6|Société Foncière Lyonnaise|Diversified REITs|https://www.sfl.fr|https://www.sfl.fr/en/careers|https://www.sfl.fr/en/news
7|Altarea|Diversified REITs|https://www.altarea.com|https://www.altarea.com/en/careers|https://www.altarea.com/en/news
8|Mercialys|Diversified REITs|https://www.mercialys.com|https://www.mercialys.com/en/careers|https://www.mercialys.com/en/news
9|Eurazeo|Diversified REITs|https://www.eurazeo.com|https://www.eurazeo.com/en/careers|https://www.eurazeo.com/en/news
10|Primonial REIM|Diversified REITs|https://www.primonialreim.com|https://www.primonialreim.com/en/careers|https://www.primonialreim.com/en/news

|||Industrial reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Segro|Industrial REITs|https://www.segro.com|https://www.segro.com/careers|https://www.segro.com/news
2|Prologis|Industrial REITs|https://www.prologis.com|https://www.prologis.com/careers|https://www.prologis.com/news
3|Groupe Pierre & Vacances|Industrial REITs|https://www.pierreetvacances.com|https://www.pierreetvacances.com/en/careers|https://www.pierreetvacances.com/en/news
4|Argan|Industrial REITs|https://www.argan.fr|https://www.argan.fr/en/careers|https://www.argan.fr/en/news
5|Eurazeo|Industrial REITs|https://www.eurazeo.com|https://www.eurazeo.com/en/careers|https://www.eurazeo.com/en/news
6|Société de Distribution de l'Industrie|Industrial REITs|https://www.sdi.fr|https://www.sdi.fr/en/careers|https://www.sdi.fr/en/news
7|Vailog|Industrial REITs|https://www.vailog.com|https://www.vailog.com/careers|https://www.vailog.com/news
8|P3 Logistic Parks|Industrial REITs|https://www.p3parks.com|https://www.p3parks.com/careers|https://www.p3parks.com/news
9|Klépierre|Industrial REITs|https://www.klepierre.com|https://www.klepierre.com/en/careers|https://www.klepierre.com/en/news
10|Frecce|Industrial REITs|https://www.frecce.com|https://www.frecce.com/careers|https://www.frecce.com/news

|||Hotel & resort reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|AccorInvest|Hotel & Resort REITs|https://www.accorinvest.com|https://www.accorinvest.com/careers|https://www.accorinvest.com/news
2|Real Estate Investment Trust (REIT)|Hotel & Resort REITs|https://www.reit.com|https://www.reit.com/careers|https://www.reit.com/news
3|Pierre & Vacances|Hotel & Resort REITs|https://www.pierreetvacances.com|https://www.pierreetvacances.com/en/careers|https://www.pierreetvacances.com/en/news
4|Fonds de Dotation|Hotel & Resort REITs|https://www.fondsdedotation.com|https://www.fondsdedotation.com/careers|https://www.fondsdedotation.com/news
5|Groupe Pierre & Vacances|Hotel & Resort REITs|https://www.pierreetvacances.com|https://www.pierreetvacances.com/en/careers|https://www.pierreetvacances.com/en/news
6|Sofitel|Hotel & Resort REITs|https://www.sofitel.com|https://www.sofitel.com/careers|https://www.sofitel.com/news
7|Marriott International|Hotel & Resort REITs|https://www.marriott.com|https://www.marriott.com/careers|https://www.marriott.com/news
8|Hilton Worldwide|Hotel & Resort REITs|https://www.hilton.com|https://www.hilton.com/careers|https://www.hilton.com/news
9|InterContinental Hotels Group|Hotel & Resort REITs|https://www.ihg.com|https://www.ihg.com/careers|https://www.ihg.com/news
10|B&B Hotels|Hotel & Resort REITs|https://www.hotel-bb.com|https://www.hotel-bb.com/en/careers|https://www.hotel-bb.com/en/news

|||Office reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Unibail-Rodamco-Westfield|Office REITs|https://www.unibail-rodamco-westfield.com|https://www.unibail-rodamco-westfield.com/en/careers|https://www.unibail-rodamco-westfield.com/en/news/
2|Klépierre|Office REITs|https://www.klepierre.com|https://www.klepierre.com/en/careers|https://www.klepierre.com/en/news
3|Société Foncière Lyonnaise|Office REITs|https://www.sfl.fr|https://www.sfl.fr/en/careers|https://www.sfl.fr/en/news
4|Icade|Office REITs|https://www.icade.fr|https://www.icade.fr/en/careers|https://www.icade.fr/en/news
5|Groupe Pierre & Vacances|Office REITs|https://www.pierreetvacances.com|https://www.pierreetvacances.com/en/careers|https://www.pierreetvacances.com/en/news
6|Foncière des Régions|Office REITs|https://www.foncieredesregions.fr|https://www.foncieredesregions.fr/en/careers|https://www.foncieredesregions.fr/en/news
7|Altarea|Office REITs|https://www.altarea.com|https://www.altarea.com/en/careers|https://www.altarea.com/en/news
8|Mercialys|Office REITs|https://www.mercialys.com|https://www.mercialys.com/en/careers|https://www.mercialys.com/en/news
9|Eurazeo|Office REITs|https://www.eurazeo.com|https://www.eurazeo.com/en/careers|https://www.eurazeo.com/en/news
10|Primonial REIM|Office REITs|https://www.primonialreim.com|https://www.primonialreim.com/en/careers|https://www.primonialreim.com/en/news

|||Health care reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|DomusVi|Health Care REITs|https://www.domusvi.com|https://www.domusvi.com/en/careers|https://www.domusvi.com/en/news
2|Korian|Health Care REITs|https://www.korian.fr|https://www.korian.fr/en/careers|https://www.korian.fr/en/news
3|Colisée|Health Care REITs|https://www.colisee.fr|https://www.colisee.fr/en/careers|https://www.colisee.fr/en/news
4|Orpea|Health Care REITs|https://www.orpea-group.com|https://www.orpea-group.com/en/careers|https://www.orpea-group.com/en/news
5|Groupe Pierre & Vacances|Health Care REITs|https://www.pierreetvacances.com|https://www.pierreetvacances.com/en/careers|https://www.pierreetvacances.com/en/news
6|Seniors |Health Care REITs|https://www.seniors.com|https://www.seniors.com/en/careers|https://www.seniors.com/en/news
7|Aegis Living|Health Care REITs|https://www.aegisliving.com|https://www.aegisliving.com/careers|https://www.aegisliving.com/news
8|Medica|Health Care REITs|https://www.medica.fr|https://www.medica.fr/en/careers|https://www.medica.fr/en/news
9|Eurazeo|Health Care REITs|https://www.eurazeo.com|https://www.eurazeo.com/en/careers|https://www.eurazeo.com/en/news
10|Primonial REIM|Health Care REITs|https://www.primonialreim.com|https://www.primonialreim.com/en/careers|https://www.primonialreim.com/en/news

|||Multi-family residential reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Foncière des Régions|Multi-Family Residential REITs|https://www.foncieredesregions.fr|https://www.foncieredesregions.fr/en/careers|https://www.foncieredesregions.fr/en/news
2|Icade|Multi-Family Residential REITs|https://www.icade.fr|https://www.icade.fr/en/careers|https://www.icade.fr/en/news
3|Klépierre|Multi-Family Residential REITs|https://www.klepierre.com|https://www.klepierre.com/en/careers|https://www.klepierre.com/en/news
4|Unibail-Rodamco-Westfield|Multi-Family Residential REITs|https://www.unibail-rodamco-westfield.com|https://www.unibail-rodamco-westfield.com/en/careers|https://www.unibail-rodamco-westfield.com/en/news/
5|Société Foncière Lyonnaise|Multi-Family Residential REITs|https://www.sfl.fr|https://www.sfl.fr/en/careers|https://www.sfl.fr/en/news
6|Groupe Pierre & Vacances|Multi-Family Residential REITs|https://www.pierreetvacances.com|https://www.pierreetvacances.com/en/careers|https://www.pierreetvacances.com/en/news
7|Primonial REIM|Multi-Family Residential REITs|https://www.primonialreim.com|https://www.primonialreim.com/en/careers|https://www.primonialreim.com/en/news
8|Eurazeo|Multi-Family Residential REITs|https://www.eurazeo.com|https://www.eurazeo.com/en/careers|https://www.eurazeo.com/en/news
9|Altarea|Multi-Family Residential REITs|https://www.altarea.com|https://www.altarea.com/en/careers|https://www.altarea.com/en/news
10|Mercialys|Multi-Family Residential REITs|https://www.mercialys.com|https://www.mercialys.com/en/careers|https://www.mercialys.com/en/news

|||Single-family residential reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
