|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page

|||Communications equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cisco Systems|Communications Equipment|https://www.cisco.com|https://www.cisco.com/c/en/us/about/careers.html|https://newsroom.cisco.com/
2|Nokia|Communications Equipment|https://www.nokia.com|https://www.nokia.com/en_int/careers|https://www.nokia.com/en_int/news/
3|Ericsson|Communications Equipment|https://www.ericsson.com|https://www.ericsson.com/en/careers|https://www.ericsson.com/en/news
4|Avaya|Communications Equipment|https://www.avaya.com|https://www.avaya.com/en/careers|https://www.avaya.com/en/about-avaya/newsroom/
5|Huawei|Communications Equipment|https://www.huawei.com|https://career.huawei.com/reccampportal/portal5/index.html|https://www.huawei.com/en/news
6|ZTE|Communications Equipment|https://www.zte.com.cn|https://careers.zte.com.cn|https://www.zte.com.cn/global/about/news
7|Alcatel-Lucent|Communications Equipment|https://www.alcatel-lucent.com|https://www.alcatel-lucent.com/careers|https://www.alcatel-lucent.com/news
8|Juniper Networks|Communications Equipment|https://www.juniper.net|https://www.juniper.net/us/en/company/careers/|https://www.juniper.net/us/en/company/newsroom/
9|Mitel|Communications Equipment|https://www.mitel.com|https://www.mitel.com/careers|https://www.mitel.com/en/news
10|Avigilon|Communications Equipment|https://www.avigilon.com|https://www.avigilon.com/careers|https://www.avigilon.com/news/

|||Technology hardware, storage & peripherals
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|HP Inc.|Technology Hardware, Storage & Peripherals|https://www.hp.com|https://jobs.hp.com|https://www.hp.com/us-en/newsroom.html
2|Dell Technologies|Technology Hardware, Storage & Peripherals|https://www.dell.com|https://www.dell.com/en-us/work/jobs|https://www.dell.com/en-us/blog/
3|Lenovo|Technology Hardware, Storage & Peripherals|https://www.lenovo.com|https://www.lenovo.com/us/en/careers|https://news.lenovo.com/
4|Apple|Technology Hardware, Storage & Peripherals|https://www.apple.com|https://www.apple.com/jobs|https://www.apple.com/newsroom/
5|Seagate Technology|Technology Hardware, Storage & Peripherals|https://www.seagate.com|https://www.seagate.com/careers|https://www.seagate.com/news/
6|Western Digital|Technology Hardware, Storage & Peripherals|https://www.westerndigital.com|https://www.westerndigital.com/en-us/company/careers|https://www.westerndigital.com/en-us/company/news
7|Toshiba|Technology Hardware, Storage & Peripherals|https://www.toshiba.com|https://www.toshiba.com/tic/careers|https://www.toshiba.com/tic/news
8|Samsung Electronics|Technology Hardware, Storage & Peripherals|https://www.samsung.com|https://www.samsung.com/uk/aboutsamsung/careers|https://news.samsung.com/uk/
9|Logitech|Technology Hardware, Storage & Peripherals|https://www.logitech.com|https://www.logitech.com/en-gb/about/careers|https://www.logitech.com/en-gb/news
10|NetApp|Technology Hardware, Storage & Peripherals|https://www.netapp.com|https://www.netapp.com/us/company/careers|https://www.netapp.com/us/company/newsroom/

|||Electronic equipment, instruments & components
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Siemens|Electronic Equipment, Instruments & Components|https://www.siemens.com|https://new.siemens.com/global/en/company/jobs.html|https://news.siemens.com/global/en
2|Schneider Electric|Electronic Equipment, Instruments & Components|https://www.se.com|https://www.se.com/uk/en/about-us/careers|https://www.se.com/uk/en/about-us/news
3|Honeywell|Electronic Equipment, Instruments & Components|https://www.honeywell.com|https://careers.honeywell.com|https://www.honeywell.com/en-us/news
4|Rockwell Automation|Electronic Equipment, Instruments & Components|https://www.rockwellautomation.com|https://www.rockwellautomation.com/en-us/company/careers.html|https://www.rockwellautomation.com/en-us/company/news.html
5|TE Connectivity|Electronic Equipment, Instruments & Components|https://www.te.com|https://www.te.com/usa-en/about-te/careers.html|https://www.te.com/usa-en/about-te/news.html
6|Emerson|Electronic Equipment, Instruments & Components|https://www.emerson.com|https://www.emerson.com/en-us/careers|https://www.emerson.com/en-us/news
7|Philips|Electronic Equipment, Instruments & Components|https://www.philips.com|https://www.careers.philips.com|https://www.philips.com/a-w/about/news.html
8|Analog Devices|Electronic Equipment, Instruments & Components|https://www.analog.com|https://www.analog.com/en/about/careers.html|https://www.analog.com/en/press-releases.html
9|National Instruments|Electronic Equipment, Instruments & Components|https://www.ni.com|https://www.ni.com/en-us/about-ni/careers.html|https://www.ni.com/en-us/news.html
10|Keysight Technologies|Electronic Equipment, Instruments & Components|https://www.keysight.com|https://www.keysight.com/us/en/company/jobs.html|https://www.keysight.com/us/en/newsroom.html

|||Electronic manufacturing services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Flex|Electronic Manufacturing Services|https://flex.com|https://flex.com/careers|https://flex.com/newsroom
2|Jabil|Electronic Manufacturing Services|https://www.jabil.com|https://www.jabil.com/careers|https://www.jabil.com/news
3|Celestica|Electronic Manufacturing Services|https://www.celestica.com|https://www.celestica.com/careers|https://www.celestica.com/news
4|Sanmina|Electronic Manufacturing Services|https://www.sanmina.com|https://www.sanmina.com/careers|https://www.sanmina.com/news
5|Foxconn|Electronic Manufacturing Services|https://www.foxconn.com|https://www.foxconn.com/careers|https://www.foxconn.com/news
6|PCB Technologies|Electronic Manufacturing Services|https://www.pcbtechnologies.com|https://www.pcbtechnologies.com/careers|https://www.pcbtechnologies.com/news
7|Venture Corporation|Electronic Manufacturing Services|https://www.venture.com.sg|https://www.venture.com.sg/careers|https://www.venture.com.sg/news
8|Benchmark Electronics|Electronic Manufacturing Services|https://www.benchmarkelectronics.com|https://www.benchmarkelectronics.com/careers|https://www.benchmarkelectronics.com/news
9|Kimball Electronics|Electronic Manufacturing Services|https://www.kimballelectronics.com|https://www.kimballelectronics.com/careers|https://www.kimballelectronics.com/news
10|Harman|Electronic Manufacturing Services|https://www.harman.com|https://www.harman.com/careers|https://www.harman.com/news

|||Technology distributors
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Ingram Micro|Technology Distributors|https://www.ingrammicro.com|https://www.ingrammicro.com/careers|https://www.ingrammicro.com/news
2|Tech Data|Technology Distributors|https://www.techdata.com|https://www.techdata.com/careers|https://www.techdata.com/news
3|Arrow Electronics|Technology Distributors|https://www.arrow.com|https://www.arrow.com/en/careers|https://www.arrow.com/en/news
4|Synnex|Technology Distributors|https://www.synnex.com|https://www.synnex.com/careers|https://www.synnex.com/news
5|Exertis|Technology Distributors|https://www.exertis.co.uk|https://www.exertis.co.uk/careers|https://www.exertis.co.uk/news
6|DCC Technology|Technology Distributors|https://www.dcc.ie|https://www.dcc.ie/careers|https://www.dcc.ie/news
7|Westcoast|Technology Distributors|https://www.westcoast.co.uk|https://www.westcoast.co.uk/careers|https://www.westcoast.co.uk/news
8|Midwich|Technology Distributors|https://www.midwich.com|https://www.midwich.com/careers|https://www.midwich.com/news
9|CMS Distribution|Technology Distributors|https://www.cmsdistribution.com|https://www.cmsdistribution.com/careers|https://www.cmsdistribution.com/news
10|Northamber|Technology Distributors|https://www.northamber.com|https://www.northamber.com/careers|https://www.northamber.com/news

|||Semiconductor materials & equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|ASML|Semiconductor Materials & Equipment|https://www.asml.com|https://www.asml.com/en/careers|https://www.asml.com/en/news
2|Applied Materials|Semiconductor Materials & Equipment|https://www.appliedmaterials.com|https://www.appliedmaterials.com/company/careers|https://www.appliedmaterials.com/en/news
3|Lam Research|Semiconductor Materials & Equipment|https://www.lamresearch.com|https://www.lamresearch.com/careers|https://www.lamresearch.com/news
4|Tokyo Electron|Semiconductor Materials & Equipment|https://www.tel.com|https://www.tel.com/careers|https://www.tel.com/news
5|KLA Corporation|Semiconductor Materials & Equipment|https://www.kla.com|https://www.kla.com/careers|https://www.kla.com/news
6|Nikon|Semiconductor Materials & Equipment|https://www.nikon.com|https://www.nikon.com/en/careers|https://www.nikon.com/en/news
7|MKS Instruments|Semiconductor Materials & Equipment|https://www.mksinst.com|https://www.mksinst.com/careers|https://www.mksinst.com/news
8|Rudolph Technologies|Semiconductor Materials & Equipment|https://www.rudolphtech.com|https://www.rudolphtech.com/careers|https://www.rudolphtech.com/news
9|Advantest|Semiconductor Materials & Equipment|https://www.advantest.com|https://www.advantest.com/careers|https://www.advantest.com/news
10|SUSS MicroTec|Semiconductor Materials & Equipment|https://www.suss.com|https://www.suss.com/careers|https://www.suss.com/news

|||Semiconductors
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|ARM Holdings|Semiconductors|https://www.arm.com|https://www.arm.com/company/careers|https://www.arm.com/news
2|Dialog Semiconductor|Semiconductors|https://www.dialog-semiconductor.com|https://www.dialog-semiconductor.com/careers|https://www.dialog-semiconductor.com/news
3|NXP Semiconductors|Semiconductors|https://www.nxp.com|https://www.nxp.com/careers|https://www.nxp.com/news
4|STMicroelectronics|Semiconductors|https://www.st.com|https://www.st.com/content/st_com/en/careers.html|https://www.st.com/content/st_com/en/about/our-news.html
5|Infineon Technologies|Semiconductors|https://www.infineon.com|https://www.infineon.com/cms/en/careers|https://www.infineon.com/cms/en/media
6|Renesas Electronics|Semiconductors|https://www.renesas.com|https://www.renesas.com/us/en/careers|https://www.renesas.com/us/en/news
7|Texas Instruments|Semiconductors|https://www.ti.com|https://www.ti.com/careers|https://www.ti.com/news
8|Microchip Technology|Semiconductors|https://www.microchip.com|https://www.microchip.com/careers|https://www.microchip.com/news
9|Maxim Integrated|Semiconductors|https://www.maximintegrated.com|https://www.maximintegrated.com/en/aboutus/careers.html|https://www.maximintegrated.com/en/aboutus/newsroom.html
10|ON Semiconductor|Semiconductors|https://www.onsemi.com|https://www.onsemi.com/careers|https://www.onsemi.com/news

|||Communication services
|||Communication services
1"Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|BT Group|Communication Services|https://www.bt.com|https://www.bt.com/careers|https://newsroom.bt.com
2|Vodafone Group|Communication Services|https://www.vodafone.com|https://careers.vodafone.com|https://www.vodafone.com/news
3|Sky Group|Communication Services|https://www.sky.com|https://careers.sky.com|https://news.sky.com
4|TalkTalk Telecom Group|Communication Services|https://www.talktalk.co.uk|https://careers.talktalk.co.uk|https://www.talktalk.co.uk/news
5|Virgin Media|Communication Services|https://www.virginmedia.com|https://www.virginmedia.com/careers|https://www.virginmedia.com/news
6|O2 (Telefónica UK)|Communication Services|https://www.o2.co.uk|https://careers.o2.co.uk|https://news.o2.co.uk
7|Freenet Group|Communication Services|https://www.freenet-group.de|https://www.freenet-group.de/en/careers|https://www.freenet-group.de/en/news
8|Gamma Communications|Communication Services|https://www.gamma.co.uk|https://www.gamma.co.uk/careers|https://www.gamma.co.uk/news
9|CityFibre|Communication Services|https://www.cityfibre.com|https://www.cityfibre.com/careers|https://www.cityfibre.com/news
10|Zen Internet|Communication Services|https://www.zen.co.uk|https://www.zen.co.uk/careers|https://www.zen.co.uk/news

|||Integrated telecommunication services
1"Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|BT Group|Integrated Telecommunication Services|https://www.bt.com|https://www.bt.com/careers|https://newsroom.bt.com
2|Vodafone Group|Integrated Telecommunication Services|https://www.vodafone.com|https://careers.vodafone.com|https://www.vodafone.com/news
3|Sky Group|Integrated Telecommunication Services|https://www.sky.com|https://careers.sky.com|https://news.sky.com
4|TalkTalk Telecom Group|Integrated Telecommunication Services|https://www.talktalk.co.uk|https://careers.talktalk.co.uk|https://www.talktalk.co.uk/news
5|Virgin Media|Integrated Telecommunication Services|https://www.virginmedia.com|https://www.virginmedia.com/careers|https://www.virginmedia.com/news
6|O2 (Telefónica UK)|Integrated Telecommunication Services|https://www.o2.co.uk|https://careers.o2.co.uk|https://news.o2.co.uk
7|Freenet Group|Integrated Telecommunication Services|https://www.freenet-group.de|https://www.freenet-group.de/en/careers|https://www.freenet-group.de/en/news
8|Gamma Communications|Integrated Telecommunication Services|https://www.gamma.co.uk|https://www.gamma.co.uk/careers|https://www.gamma.co.uk/news
9|CityFibre|Integrated Telecommunication Services|https://www.cityfibre.com|https://www.cityfibre.com/careers|https://www.cityfibre.com/news
10|Zen Internet|Integrated Telecommunication Services|https://www.zen.co.uk|https://www.zen.co.uk/careers|https://www.zen.co.uk/news

|||Wireless telecommunication services
1"Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Vodafone UK|Wireless Telecommunication Services|https://www.vodafone.co.uk|https://careers.vodafone.co.uk|https://www.vodafone.co.uk/news
2|EE|Wireless Telecommunication Services|https://www.ee.co.uk|https://careers.ee.co.uk|https://news.ee.co.uk
3|O2|Wireless Telecommunication Services|https://www.o2.co.uk|https://careers.o2.co.uk|https://news.o2.co.uk
4|Three UK|Wireless Telecommunication Services|https://www.three.co.uk|https://www.three.co.uk/jobs|https://www.three.co.uk/news
5|BT Mobile|Wireless Telecommunication Services|https://www.bt.com/mobile|https://www.bt.com/careers|https://newsroom.bt.com
6|Sky Mobile|Wireless Telecommunication Services|https://www.sky.com/mobile|https://careers.sky.com|https://news.sky.com
7|Giffgaff|Wireless Telecommunication Services|https://www.giffgaff.com|https://giffgaff.com/jobs|https://www.giffgaff.com/updates
8|Virgin Mobile|Wireless Telecommunication Services|https://www.virginmobile.com|https://www.virginmedia.com/careers|https://www.virginmedia.com/news
9|TalkTalk Mobile|Wireless Telecommunication Services|https://www.talktalk.co.uk/mobile|https://careers.talktalk.co.uk|https://www.talktalk.co.uk/news
10|Lebara|Wireless Telecommunication Services|https://www.lebara.co.uk|https://www.lebara.co.uk/careers|https://www.lebara.co.uk/news

|||Advertising
1"Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|WPP|Advertising|https://www.wpp.com|https://www.wpp.com/careers|https://www.wpp.com/news
2|Omnicom Group|Advertising|https://www.omnicomgroup.com|https://www.omnicomgroup.com/careers|https://www.omnicomgroup.com/news
3|Publicis Groupe|Advertising|https://www.publicisgroupe.com|https://www.publicisgroupe.com/en/careers|https://www.publicisgroupe.com/en/news
4|Dentsu|Advertising|https://www.dentsu.com|https://www.dentsu.com/careers|https://www.dentsu.com/news
5|Havas Group|Advertising|https://www.havas.com|https://www.havas.com/careers|https://www.havas.com/news
6|IPG Mediabrands|Advertising|https://www.interpublic.com|https://www.interpublic.com/careers|https://www.interpublic.com/news
7|MullenLowe Group|Advertising|https://www.mullenlowegroup.com|https://www.mullenlowegroup.com/careers|https://www.mullenlowegroup.com/news
8|Grayling|Advertising|https://www.grayling.com|https://www.grayling.com/careers|https://www.grayling.com/news
9|McCann|Advertising|https://www.mccann.com|https://www.mccann.com/careers|https://www.mccann.com/news
10|Kantar|Advertising|https://www.kantar.com|https://www.kantar.com/careers|https://www.kantar.com/news

|||Broadcasting
1"Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|BBC|Broadcasting|https://www.bbc.co.uk|https://www.bbc.co.uk/careers|https://www.bbc.co.uk/news
2|ITV|Broadcasting|https://www.itv.com|https://www.itv.com/careers|https://www.itv.com/news
3|Channel 4|Broadcasting|https://www.channel4.com|https://www.channel4.com/careers|https://www.channel4.com/news
4|Sky|Broadcasting|https://www.sky.com|https://careers.sky.com|https://news.sky.com
5|ViacomCBS Networks International|Broadcasting|https://www.viacomcbs.com|https://www.viacomcbs.com/careers|https://www.viacomcbs.com/news
6|Discovery, Inc.|Broadcasting|https://www.discovery.com|https://www.discovery.com/careers|https://www.discovery.com/news
7|UKTV|Broadcasting|https://www.uktv.co.uk|https://www.uktv.co.uk/careers|https://www.uktv.co.uk/news
8|A+E Networks UK|Broadcasting|https://www.aenetworks.com|https://www.aenetworks.com/careers|https://www.aenetworks.com/news
9|RTÉ|Broadcasting|https://www.rte.ie|https://www.rte.ie/careers|https://www.rte.ie/news
10|SC|Broadcasting|https://www.s4c.cymru|https://www.s4c.cymru/en/jobs|https://www.s4c.cymru/en/news

|||Cable & satellite
1"Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sky|Cable & Satellite|https://www.sky.com|https://careers.sky.com|https://news.sky.com
2|Virgin Media|Cable & Satellite|https://www.virginmedia.com|https://www.virginmedia.com/careers|https://www.virginmedia.com/news
3|BT|Cable & Satellite|https://www.bt.com|https://www.bt.com/careers|https://newsroom.bt.com
4|Freesat|Cable & Satellite|https://www.freesat.co.uk|https://www.freesat.co.uk/careers|https://www.freesat.co.uk/news
5|YouView|Cable & Satellite|https://www.youview.com|https://www.youview.com/careers|https://www.youview.com/news
6|UKTV Play|Cable & Satellite|https://www.uktv.co.uk|https://www.uktv.co.uk/careers|https://www.uktv.co.uk/news
7|SC|Cable & Satellite|https://www.s4c.cymru|https://www.s4c.cymru/en/jobs|https://www.s4c.cymru/en/news
8|Eurosport|Cable & Satellite|https://www.eurosport.com|https://www.eurosport.com/careers|https://www.eurosport.com/news
9|Discovery+|Cable & Satellite|https://www.discoveryplus.com|https://www.discoveryplus.com/careers|https://www.discoveryplus.com/news
10|DISH Network|Cable & Satellite|https://www.dish.com|https://www.dish.com/careers|https://www.dish.com/news

|||Publishing
1"Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Penguin Random House|Publishing|https://www.penguinrandomhouse.co.uk|https://www.penguinrandomhouse.co.uk/careers|https://www.penguinrandomhouse.co.uk/news
2|Hachette UK|Publishing|https://www.hachette.co.uk|https://www.hachette.co.uk/careers|https://www.hachette.co.uk/news
3|HarperCollins UK|Publishing|https://www.harpercollins.co.uk|https://www.harpercollins.co.uk/careers|https://www.harpercollins.co.uk/news
4|Macmillan|Publishing|https://www.macmillan.com|https://www.macmillan.com/careers|https://www.macmillan.com/news
5|Bloomsbury Publishing|Publishing|https://www.bloomsbury.com|https://www.bloomsbury.com/careers|https://www.bloomsbury.com/news
6|Scholastic UK|Publishing|https://www.scholastic.co.uk|https://www.scholastic.co.uk/careers|https://www.scholastic.co.uk/news
7|Oxford University Press|Publishing|https://global.oup.com|https://global.oup.com/careers|https://global.oup.com/news
8|Cambridge University Press|Publishing|https://www.cambridge.org|https://www.cambridge.org/careers|https://www.cambridge.org/news
9|Little, Brown Book Group|Publishing|https://www.littlebrown.co.uk|https://www.littlebrown.co.uk/careers|https://www.littlebrown.co.uk/news
10|Faber & Faber|Publishing|https://www.faber.co.uk|https://www.faber.co.uk/careers|https://www.faber.co.uk/news

|||Movies & entertainment
1"Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Warner Bros. UK|Movies & Entertainment|https://www.warnerbros.co.uk|https://www.warnerbros.co.uk/careers|https://www.warnerbros.co.uk/news
2|Universal Pictures UK|Movies & Entertainment|https://www.universalpictures.co.uk|https://www.universalpictures.co.uk/careers|https://www.universalpictures.co.uk/news
3|20th Century Studios|Movies & Entertainment|https://www.20thcenturystudios.com|https://www.20thcenturystudios.com/careers|https://www.20thcenturystudios.com/news
4|Sony Pictures UK|Movies & Entertainment|https://www.sonypictures.co.uk|https://www.sonypictures.co.uk/careers|https://www.sonypictures.co.uk/news
5|Paramount Pictures UK|Movies & Entertainment|https://www.paramount.com|https://www.paramount.com/careers|https://www.paramount.com/news
6|Film4 Productions|Movies & Entertainment|https://www.film4.com|https://www.film4.com/careers|https://www.film4.com/news
7|BBC Films|Movies & Entertainment|https://www.bbc.co.uk/films|https://www.bbc.co.uk/films/careers|https://www.bbc.co.uk/films/news
8|StudioCanal UK|Movies & Entertainment|https://www.studiocanal.co.uk|https://www.studiocanal.co.uk/careers|https://www.studiocanal.co.uk/news
9|Working Title Films|Movies & Entertainment|https://www.workingtitlefilms.com|https://www.workingtitlefilms.com/careers|https://www.workingtitlefilms.com/news
10|Aardman Animations|Movies & Entertainment|https://www.aardman.com|https://www.aardman.com/careers|https://www.aardman.com/news

|||Interactive home entertainment
1"Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sony Interactive Entertainment|Interactive Home Entertainment|https://www.sony.com|https://www.playstation.com/en-gb/corporate/jobs|https://www.playstation.com/en-gb/news
2|Microsoft Xbox|Interactive Home Entertainment|https://www.xbox.com|https://careers.microsoft.com|https://news.xbox.com
3|Nintendo UK|Interactive Home Entertainment|https://www.nintendo.co.uk|https://www.nintendo.co.uk/careers|https://www.nintendo.co.uk/news
4|Electronic Arts (EA)|Interactive Home Entertainment|https://www.ea.com|https://www.ea.com/careers|https://www.ea.com/news
5|Activision Blizzard|Interactive Home Entertainment|https://www.activisionblizzard.com|https://careers.activisionblizzard.com|https://www.activisionblizzard.com/news
6|Ubisoft UK|Interactive Home Entertainment|https://www.ubisoft.com|https://www.ubisoft.com/en-gb/careers|https://news.ubisoft.com
7|Codemasters|Interactive Home Entertainment|https://www.codemasters.com|https://www.codemasters.com/careers|https://www.codemasters.com/news
8|Rockstar Games|Interactive Home Entertainment|https://www.rockstargames.com|https://www.rockstargames.com/careers|https://www.rockstargames.com/news
9|Square Enix|Interactive Home Entertainment|https://www.square-enix.com|https://www.square-enix.com/uk/careers|https://www.square-enix.com/uk/news
10|Bungie|Interactive Home Entertainment|https://www.bungie.net|https://www.bungie.net/en/Jobs|https://www.bungie.net/en/News

|||Interactive media & services
1"Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|BBC|Interactive Media & Services|https://www.bbc.co.uk|https://www.bbc.co.uk/careers|https://www.bbc.co.uk/news
2|ITV|Interactive Media & Services|https://www.itv.com|https://www.itv.com/careers|https://www.itv.com/news
3|Sky Group|Interactive Media & Services|https://www.skygroup.sky|https://careers.sky.com|https://www.skygroup.sky/news
4|Channel 4|Interactive Media & Services|https://www.channel4.com|https://www.channel4.com/careers|https://www.channel4.com/news
5|ViacomCBS Networks UK|Interactive Media & Services|https://www.viacomcbs.com|https://www.viacomcbs.com/careers|https://www.viacomcbs.com/news
6|Global|Interactive Media & Services|https://www.global.com|https://www.global.com/careers|https://www.global.com/news
7|The Guardian|Interactive Media & Services|https://www.theguardian.com|https://www.theguardian.com/careers|https://www.theguardian.com/uk
8|Reach plc|Interactive Media & Services|https://www.reachplc.com|https://www.reachplc.com/careers|https://www.reachplc.com/news
9|BuzzFeed UK|Interactive Media & Services|https://www.buzzfeed.com/uk|https://www.buzzfeed.com/about/jobs|https://www.buzzfeed.com/news
10|The Independent|Interactive Media & Services|https://www.independent.co.uk|https://www.independent.co.uk/jobs|https://www.independent.co.uk/news

|||Utilities
|||Electric utilities
1"Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|National Grid|Electric Utilities|https://www.nationalgrid.com|https://www.nationalgrid.com/careers|https://www.nationalgrid.com/news
2|Scottish Power|Electric Utilities|https://www.scottishpower.com|https://www.scottishpower.com/careers|https://www.scottishpower.com/news
3|E.ON UK|Electric Utilities|https://www.eonenergy.com|https://www.eonenergy.com/careers|https://www.eonenergy.com/news
4|SSE|Electric Utilities|https://www.sse.com|https://www.sse.com/careers|https://www.sse.com/news
5|EDF Energy|Electric Utilities|https://www.edfenergy.com|https://www.edfenergy.com/careers|https://www.edfenergy.com/news
6|Centrica|Electric Utilities|https://www.centrica.com|https://www.centrica.com/careers|https://www.centrica.com/news
7|RWE|Electric Utilities|https://www.rwe.com|https://www.rwe.com/en/careers|https://www.rwe.com/en/news
8|Engie|Electric Utilities|https://www.engie.co.uk|https://www.engie.co.uk/careers|https://www.engie.co.uk/news
9|Octopus Energy|Electric Utilities|https://www.octopusenergy.com|https://www.octopusenergy.com/careers|https://www.octopusenergy.com/news
10|UK Power Networks|Electric Utilities|https://www.ukpowernetworks.co.uk|https://www.ukpowernetworks.co.uk/careers|https://www.ukpowernetworks.co.uk/news

|||Gas utilities
1"Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|National Grid|Gas Utilities|https://www.nationalgrid.com|https://www.nationalgrid.com/careers|https://www.nationalgrid.com/news
2|Cadent Gas|Gas Utilities|https://www.cadentgas.com|https://www.cadentgas.com/careers|https://www.cadentgas.com/news
3|SGN|Gas Utilities|https://www.sgn.co.uk|https://www.sgn.co.uk/careers|https://www.sgn.co.uk/news
4|Northern Gas Networks|Gas Utilities|https://www.northerngasnetworks.co.uk|https://www.northerngasnetworks.co.uk/careers|https://www.northerngasnetworks.co.uk/news
5|Wales & West Utilities|Gas Utilities|https://www.walesandwestutilities.co.uk|https://www.walesandwestutilities.co.uk/careers|https://www.walesandwestutilities.co.uk/news
6|Gas Networks Ireland|Gas Utilities|https://www.gasnetworks.ie|https://www.gasnetworks.ie/careers|https://www.gasnetworks.ie/news
7|Bristol Water|Gas Utilities|https://www.bristolwater.co.uk|https://www.bristolwater.co.uk/careers|https://www.bristolwater.co.uk/news
8|E.ON UK|Gas Utilities|https://www.eonenergy.com|https://www.eonenergy.com/careers|https://www.eonenergy.com/news
9|Scottish Gas|Gas Utilities|https://www.scottishgas.co.uk|https://www.scottishgas.co.uk/careers|https://www.scottishgas.co.uk/news
10|Centrica|Gas Utilities|https://www.centrica.com|https://www.centrica.com/careers|https://www.centrica.com/news

|||Multi-utilities
1"Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Centrica|Multi-Utilities|https://www.centrica.com|https://www.centrica.com/careers|https://www.centrica.com/news
2|SSE|Multi-Utilities|https://www.sse.com|https://www.sse.com/careers|https://www.sse.com/news
3|E.ON UK|Multi-Utilities|https://www.eonenergy.com|https://www.eonenergy.com/careers|https://www.eonenergy.com/news
4|Engie|Multi-Utilities|https://www.engie.co.uk|https://www.engie.co.uk/careers|https://www.engie.co.uk/news
5|RWE|Multi-Utilities|https://www.rwe.com|https://www.rwe.com/en/careers|https://www.rwe.com/en/news
6|National Grid|Multi-Utilities|https://www.nationalgrid.com|https://www.nationalgrid.com/careers|https://www.nationalgrid.com/news
7|Scottish Power|Multi-Utilities|https://www.scottishpower.com|https://www.scottishpower.com/careers|https://www.scottishpower.com/news
8|Octopus Energy|Multi-Utilities|https://www.octopusenergy.com|https://www.octopusenergy.com/careers|https://www.octopusenergy.com/news
9|Veolia|Multi-Utilities|https://www.veolia.co.uk|https://www.veolia.co.uk/en/careers|https://www.veolia.co.uk/en/news
10|Affinity Water|Multi-Utilities|https://www.affinitywater.co.uk|https://www.affinitywater.co.uk/careers|https://www.affinitywater.co.uk/news

|||Water utilities
1"Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Thames Water|Water Utilities|https://www.thameswater.co.uk|https://www.thameswater.co.uk/careers|https://www.thameswater.co.uk/news
2|Severn Trent|Water Utilities|https://www.severntrent.com|https://www.severntrent.com/careers|https://www.severntrent.com/news
3|United Utilities|Water Utilities|https://www.unitedutilities.com|https://www.unitedutilities.com/careers|https://www.unitedutilities.com/news
4|South West Water|Water Utilities|https://www.southwestwater.co.uk|https://www.southwestwater.co.uk/careers|https://www.southwestwater.co.uk/news
5|Anglian Water|Water Utilities|https://www.anglianwater.co.uk|https://www.anglianwater.co.uk/careers|https://www.anglianwater.co.uk/news
6|Wessex Water|Water Utilities|https://www.wessexwater.co.uk|https://www.wessexwater.co.uk/careers|https://www.wessexwater.co.uk/news
7|Yorkshire Water|Water Utilities|https://www.yorkshirewater.com|https://www.yorkshirewater.com/careers|https://www.yorkshirewater.com/news
8|Scottish Water|Water Utilities|https://www.scottishwater.co.uk|https://www.scottishwater.co.uk/careers|https://www.scottishwater.co.uk/news
9|Affinity Water|Water Utilities|https://www.affinitywater.co.uk|https://www.affinitywater.co.uk/careers|https://www.affinitywater.co.uk/news
10|Bristol Water|Water Utilities|https://www.bristolwater.co.uk|https://www.bristolwater.co.uk/careers|https://www.bristolwater.co.uk/news

|||Independent power producers & energy traders
1"Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Centrica|Independent Power Producers & Energy Traders|https://www.centrica.com|https://www.centrica.com/careers|https://www.centrica.com/news
2|E.ON UK|Independent Power Producers & Energy Traders|https://www.eonenergy.com|https://www.eonenergy.com/careers|https://www.eonenergy.com/news
