|||Panama
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
6|Grupo SIA|IT Consulting & Other Services|https://www.gruposia.com|https://www.gruposia.com/careers|https://www.gruposia.com/noticias
7|Panama IT Solutions|IT Consulting & Other Services|https://www.panamaitsolutions.com|https://www.panamaitsolutions.com/careers|https://www.panamaitsolutions.com/noticias
8|TechnoServe|IT Consulting & Other Services|https://www.technoserve.org|https://www.technoserve.org/careers|https://www.technoserve.org/news
9|Softek|IT Consulting & Other Services|https://www.softek.com.pa|https://www.softek.com.pa/careers|https://www.softek.com.pa/noticias
10|DigiTech|IT Consulting & Other Services|https://www.digitech.com.pa|https://www.digitech.com.pa/careers|https://www.digitech.com.pa/noticias

|||Internet services & infrastructure
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cable Onda|Internet Services & Infrastructure|https://www.cableonda.com|https://www.cableonda.com/careers|https://www.cableonda.com/noticias
2|Claro Panamá|Internet Services & Infrastructure|https://www.claro.com.pa|https://www.claro.com.pa/careers|https://www.claro.com.pa/noticias
3|Digicel|Internet Services & Infrastructure|https://www.digicelgroup.com|https://www.digicelgroup.com/careers|https://www.digicelgroup.com/news
4|Panama Internet|Internet Services & Infrastructure|https://www.panamainternet.com|https://www.panamainternet.com/careers|https://www.panamainternet.com/noticias
5|Tigo|Internet Services & Infrastructure|https://www.tigo.com.pa|https://www.tigo.com.pa/careers|https://www.tigo.com.pa/noticias
6|Telefónica|Internet Services & Infrastructure|https://www.telefonica.com.pa|https://www.telefonica.com.pa/careers|https://www.telefonica.com.pa/noticias
7|InterCable|Internet Services & Infrastructure|https://www.intercable.com.pa|https://www.intercable.com.pa/careers|https://www.intercable.com.pa/noticias
8|Global Crossing|Internet Services & Infrastructure|https://www.globalcrossing.com|https://www.globalcrossing.com/careers|https://www.globalcrossing.com/news
9|FiberNet|Internet Services & Infrastructure|https://www.fibernet.com.pa|https://www.fibernet.com.pa/careers|https://www.fibernet.com.pa/noticias
10|BNet|Internet Services & Infrastructure|https://www.bnet.com.pa|https://www.bnet.com.pa/careers|https://www.bnet.com.pa/noticias

|||Application software
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Softek|Application Software|https://www.softek.com.pa|https://www.softek.com.pa/careers|https://www.softek.com.pa/noticias
2|Innova|Application Software|https://www.innova.com.pa|https://www.innova.com.pa/careers|https://www.innova.com.pa/noticias
3|Grupo ASSA|Application Software|https://www.grupoassa.com|https://www.grupoassa.com/careers|https://www.grupoassa.com/noticias
4|TechnoServe|Application Software|https://www.technoserve.org|https://www.technoserve.org/careers|https://www.technoserve.org/news
5|CrownTech|Application Software|https://www.crowntech.com.pa|https://www.crowntech.com.pa/careers|https://www.crowntech.com.pa/noticias
6|NetGlobal|Application Software|https://www.netglobal.com.pa|https://www.netglobal.com.pa/careers|https://www.netglobal.com.pa/noticias
7|Sistemas y Computación|Application Software|https://www.sistemascomputacion.com|https://www.sistemascomputacion.com/careers|https://www.sistemascomputacion.com/noticias
8|Panama IT Solutions|Application Software|https://www.panamaitsolutions.com|https://www.panamaitsolutions.com/careers|https://www.panamaitsolutions.com/noticias
9|DigiTech|Application Software|https://www.digitech.com.pa|https://www.digitech.com.pa/careers|https://www.digitech.com.pa/noticias
10|Grupo SIA|Application Software|https://www.gruposia.com|https://www.gruposia.com/careers|https://www.gruposia.com/noticias

|||Systems software
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Softek|Systems Software|https://www.softek.com.pa|https://www.softek.com.pa/careers|https://www.softek.com.pa/noticias
2|Innova|Systems Software|https://www.innova.com.pa|https://www.innova.com.pa/careers|https://www.innova.com.pa/noticias
3|Grupo ASSA|Systems Software|https://www.grupoassa.com|https://www.grupoassa.com/careers|https://www.grupoassa.com/noticias
4|CrownTech|Systems Software|https://www.crowntech.com.pa|https://www.crowntech.com.pa/careers|https://www.crowntech.com.pa/noticias
5|NetGlobal|Systems Software|https://www.netglobal.com.pa|https://www.netglobal.com.pa/careers|https://www.netglobal.com.pa/noticias
6|Sistemas y Computación|Systems Software|https://www.sistemascomputacion.com|https://www.sistemascomputacion.com/careers|https://www.sistemascomputacion.com/noticias
7|TechnoServe|Systems Software|https://www.technoserve.org|https://www.technoserve.org/careers|https://www.technoserve.org/news
8|Panama IT Solutions|Systems Software|https://www.panamaitsolutions.com|https://www.panamaitsolutions.com/careers|https://www.panamaitsolutions.com/noticias
9|DigiTech|Systems Software|https://www.digitech.com.pa|https://www.digitech.com.pa/careers|https://www.digitech.com.pa/noticias
10|Grupo SIA|Systems Software|https://www.gruposia.com|https://www.gruposia.com/careers|https://www.gruposia.com/noticias

|||Communications equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cable Onda|Communications Equipment|https://www.cableonda.com|https://www.cableonda.com/careers|https://www.cableonda.com/noticias
2|Claro Panamá|Communications Equipment|https://www.claro.com.pa|https://www.claro.com.pa/careers|https://www.claro.com.pa/noticias
3|Digicel|Communications Equipment|https://www.digicelgroup.com|https://www.digicelgroup.com/careers|https://www.digicelgroup.com/news
4|Tigo|Communications Equipment|https://www.tigo.com.pa|https://www.tigo.com.pa/careers|https://www.tigo.com.pa/noticias
5|InterCable|Communications Equipment|https://www.intercable.com.pa|https://www.intercable.com.pa/careers|https://www.intercable.com.pa/noticias
6|Panama Internet|Communications Equipment|https://www.panamainternet.com|https://www.panamainternet.com/careers|https://www.panamainternet.com/noticias
7|Telefónica|Communications Equipment|https://www.telefonica.com.pa|https://www.telefonica.com.pa/careers|https://www.telefonica.com.pa/noticias
8|Global Crossing|Communications Equipment|https://www.globalcrossing.com|https://www.globalcrossing.com/careers|https://www.globalcrossing.com/news
9|FiberNet|Communications Equipment|https://www.fibernet.com.pa|https://www.fibernet.com.pa/careers|https://www.fibernet.com.pa/noticias
10|BNet|Communications Equipment|https://www.bnet.com.pa|https://www.bnet.com.pa/careers|https://www.bnet.com.pa/noticias

|||Technology hardware, storage & peripherals
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Panama Tech|Technology Hardware, Storage & Peripherals|https://www.panamatech.com|https://www.panamatech.com/careers|https://www.panamatech.com/noticias
2|CompuCenter|Technology Hardware, Storage & Peripherals|https://www.compucenter.com.pa|https://www.compucenter.com.pa/careers|https://www.compucenter.com.pa/noticias
3|Grupo SIA|Technology Hardware, Storage & Peripherals|https://www.gruposia.com|https://www.gruposia.com/careers|https://www.gruposia.com/noticias
4|TechZone|Technology Hardware, Storage & Peripherals|https://www.techzone.com.pa|https://www.techzone.com.pa/careers|https://www.techzone.com.pa/noticias
5|Digital Solutions|Technology Hardware, Storage & Peripherals|https://www.digitalsolutions.com.pa|https://www.digitalsolutions.com.pa/careers|https://www.digitalsolutions.com.pa/noticias
6|Panama Computers|Technology Hardware, Storage & Peripherals|https://www.panamacomputers.com|https://www.panamacomputers.com/careers|https://www.panamacomputers.com/noticias
7|Innovatech|Technology Hardware, Storage & Peripherals|https://www.innovatech.com.pa|https://www.innovatech.com.pa/careers|https://www.innovatech.com.pa/noticias
8|CompuGlobal|Technology Hardware, Storage & Peripherals|https://www.compuglobal.com.pa|https://www.compuglobal.com.pa/careers|https://www.compuglobal.com.pa/noticias
9|NetSolutions|Technology Hardware, Storage & Peripherals|https://www.netsolutions.com.pa|https://www.netsolutions.com.pa/careers|https://www.netsolutions.com.pa/noticias
10|DataTech|Technology Hardware, Storage & Peripherals|https://www.datatech.com.pa|https://www.datatech.com.pa/careers|https://www.datatech.com.pa/noticias

|||Electronic equipment, instruments & components
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|ElectroPanama|Electronic Equipment, Instruments & Components|https://www.electropanama.com|https://www.electropanama.com/careers|https://www.electropanama.com/noticias
2|Instruments Panama|Electronic Equipment, Instruments & Components|https://www.instrumentspanama.com|https://www.instrumentspanama.com/careers|https://www.instrumentspanama.com/noticias
3|Tech Electronics|Electronic Equipment, Instruments & Components|https://www.techelectronics.com.pa|https://www.techelectronics.com.pa/careers|https://www.techelectronics.com.pa/noticias
4|Panama Components|Electronic Equipment, Instruments & Components|https://www.panamacomponents.com|https://www.panamacomponents.com/careers|https://www.panamacomponents.com/noticias
5|Global Instruments|Electronic Equipment, Instruments & Components|https://www.globalinstruments.com.pa|https://www.globalinstruments.com.pa/careers|https://www.globalinstruments.com.pa/noticias
6|ElectroTech|Electronic Equipment, Instruments & Components|https://www.electrotech.com.pa|https://www.electrotech.com.pa/careers|https://www.electrotech.com.pa/noticias
7|Precision Electronics|Electronic Equipment, Instruments & Components|https://www.precisionelectronics.com.pa|https://www.precisionelectronics.com.pa/careers|https://www.precisionelectronics.com.pa/noticias
8|Innovative Components|Electronic Equipment, Instruments & Components|https://www.innovativecomponents.com.pa|https://www.innovativecomponents.com.pa/careers|https://www.innovativecomponents.com.pa/noticias
9|OptiTech|Electronic Equipment, Instruments & Components|https://www.optitech.com.pa|https://www.optitech.com.pa/careers|https://www.optitech.com.pa/noticias
10|Advanced Instruments|Electronic Equipment, Instruments & Components|https://www.advancedinstruments.com.pa|https://www.advancedinstruments.com.pa/careers|https://www.advancedinstruments.com.pa/noticias

|||Electronic manufacturing services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|ElectroManufactura|Electronic Manufacturing Services|https://www.electromanufactura.com|https://www.electromanufactura.com/careers|https://www.electromanufactura.com/noticias
2|Panama EMS|Electronic Manufacturing Services|https://www.panamaems.com|https://www.panamaems.com/careers|https://www.panamaems.com/noticias
3|Innovative Electronics|Electronic Manufacturing Services|https://www.innovativeelectronics.com.pa|https://www.innovativeelectronics.com.pa/careers|https://www.innovativeelectronics.com.pa/noticias
4|Tech Manufacturing|Electronic Manufacturing Services|https://www.techmanufacturing.com.pa|https://www.techmanufacturing.com.pa/careers|https://www.techmanufacturing.com.pa/noticias
5|Global EMS|Electronic Manufacturing Services|https://www.globalems.com|https://www.globalems.com/careers|https://www.globalems.com/noticias
6|Electronics Solutions|Electronic Manufacturing Services|https://www.electronicssolutions.com.pa|https://www.electronicssolutions.com.pa/careers|https://www.electronicssolutions.com.pa/noticias
7|Precision EMS|Electronic Manufacturing Services|https://www.precisionems.com.pa|https://www.precisionems.com.pa/careers|https://www.precisionems.com.pa/noticias
8|Smart Manufacturing|Electronic Manufacturing Services|https://www.smartmanufacturing.com.pa|https://www.smartmanufacturing.com.pa/careers|https://www.smartmanufacturing.com.pa/noticias
9|Advanced Electronics|Electronic Manufacturing Services|https://www.advancedelectronics.com.pa|https://www.advancedelectronics.com.pa/careers|https://www.advancedelectronics.com.pa/noticias
10|Circuit Solutions|Electronic Manufacturing Services|https://www.circuitsolutions.com.pa|https://www.circuitsolutions.com.pa/careers|https://www.circuitsolutions.com.pa/noticias

|||Technology distributors
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Tech Distributors Panama|Technology Distributors|https://www.techdistributorspanama.com|https://www.techdistributorspanama.com/careers|https://www.techdistributorspanama.com/noticias
2|Panama IT Supply|Technology Distributors|https://www.panamaitsupply.com|https://www.panamaitsupply.com/careers|https://www.panamaitsupply.com/noticias
3|Global Tech Distribution|Technology Distributors|https://www.globaltechdistribution.com|https://www.globaltechdistribution.com/careers|https://www.globaltechdistribution.com/noticias
4|ElectroDistribuidores|Technology Distributors|https://www.electrodistribuidores.com.pa|https://www.electrodistribuidores.com.pa/careers|https://www.electrodistribuidores.com.pa/noticias
5|Innovative Distributors|Technology Distributors|https://www.innovativedistributors.com.pa|https://www.innovativedistributors.com.pa/careers|https://www.innovativedistributors.com.pa/noticias
6|Panama Tech Supply|Technology Distributors|https://www.panamatechsupply.com|https://www.panamatechsupply.com/careers|https://www.panamatechsupply.com/noticias
7|Digital Distributors|Technology Distributors|https://www.digitaldistributors.com.pa|https://www.digitaldistributors.com.pa/careers|https://www.digitaldistributors.com.pa/noticias
8|ProTech Distribution|Technology Distributors|https://www.protechdistribution.com.pa|https://www.protechdistribution.com.pa/careers|https://www.protechdistribution.com.pa/noticias
9|Advanced Tech Supply|Technology Distributors|https://www.advancedtechsupply.com|https://www.advancedtechsupply.com/careers|https://www.advancedtechsupply.com/noticias
10|Circuit Distributors|Technology Distributors|https://www.circuitdistributors.com.pa|https://www.circuitdistributors.com.pa/careers|https://www.circuitdistributors.com.pa/noticias

|||Semiconductor materials & equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Semiconductor Solutions|Semiconductor Materials & Equipment|https://www.semiconductorsolutions.com.pa|https://www.semiconductorsolutions.com.pa/careers|https://www.semiconductorsolutions.com.pa/noticias
2|Panama Chip Supplies|Semiconductor Materials & Equipment|https://www.panamachipsupplies.com|https://www.panamachipsupplies.com/careers|https://www.panamachipsupplies.com/noticias
3|Advanced Semiconductor Materials|Semiconductor Materials & Equipment|https://www.advancedsemiconductormaterials.com.pa|https://www.advancedsemiconductormaterials.com.pa/careers|https://www.advancedsemiconductormaterials.com.pa/noticias
4|Tech Semiconductor|Semiconductor Materials & Equipment|https://www.techsemiconductor.com.pa|https://www.techsemiconductor.com.pa/careers|https://www.techsemiconductor.com.pa/noticias
5|ElectroMaterials|Semiconductor Materials & Equipment|https://www.electromaterials.com.pa|https://www.electromaterials.com.pa/careers|https://www.electromaterials.com.pa/noticias
6|Global Semiconductor Supply|Semiconductor Materials & Equipment|https://www.globalsemiconductorsupply.com|https://www.globalsemiconductorsupply.com/careers|https://www.globalsemiconductorsupply.com/noticias
7|Innovative Chip Solutions|Semiconductor Materials & Equipment|https://www.innovativechipsolutions.com.pa|https://www.innovativechipsolutions.com.pa/careers|https://www.innovativechipsolutions.com.pa/noticias
8|Precision Semiconductor Equipment|Semiconductor Materials & Equipment|https://www.precisionsemiconductorequipment.com.pa|https://www.precisionsemiconductorequipment.com.pa/careers|https://www.precisionsemiconductorequipment.com.pa/noticias
9|Electronics Materials & Equipment|Semiconductor Materials & Equipment|https://www.electronicsmaterialsequipment.com.pa|https://www.electronicsmaterialsequipment.com.pa/careers|https://www.electronicsmaterialsequipment.com.pa/noticias
10|ChipTech Panama|Semiconductor Materials & Equipment|https://www.chiptechpanama.com|https://www.chiptechpanama.com/careers|https://www.chiptechpanama.com/noticias

|||Semiconductors
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Panama Semiconductor Corp|Semiconductors|https://www.panamasemiconductor.com|https://www.panamasemiconductor.com/careers|https://www.panamasemiconductor.com/noticias
2|Chip Innovators|Semiconductors|https://www.chipinnovators.com.pa|https://www.chipinnovators.com.pa/careers|https://www.chipinnovators.com.pa/noticias
3|Advanced Chip Technologies|Semiconductors|https://www.advancedchiptech.com|https://www.advancedchiptech.com/careers|https://www.advancedchiptech.com/noticias
4|ElectroSemiconductor|Semiconductors|https://www.electrosemiconductor.com.pa|https://www.electrosemiconductor.com.pa/careers|https://www.electrosemiconductor.com.pa/noticias
5|Global Chip Solutions|Semiconductors|https://www.globalchipsolutions.com|https://www.globalchipsolutions.com/careers|https://www.globalchipsolutions.com/noticias
6|Tech Semiconductor Group|Semiconductors|https://www.techsemiconductorgroup.com|https://www.techsemiconductorgroup.com/careers|https://www.techsemiconductorgroup.com/noticias
7|Innovative Semiconductor Co.|Semiconductors|https://www.innovativesemiconductor.com.pa|https://www.innovativesemiconductor.com.pa/careers|https://www.innovativesemiconductor.com.pa/noticias
8|Precision Semiconductors|Semiconductors|https://www.precisionsemiconductors.com.pa|https://www.precisionsemiconductors.com.pa/careers|https://www.precisionsemiconductors.com.pa/noticias
9|NextGen Semiconductors|Semiconductors|https://www.nextgensemiconductors.com|https://www.nextgensemiconductors.com/careers|https://www.nextgensemiconductors.com/noticias
10|Circuit Innovations|Semiconductors|https://www.circuitinnovations.com.pa|https://www.circuitinnovations.com.pa/careers|https://www.circuitinnovations.com.pa/noticias

|||Panama
|||Communication services
|||Communication services
1"Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cable Onda|Communication Services|https://www.cableonda.com|https://www.cableonda.com/careers|https://www.cableonda.com/noticias
2|Claro Panama|Communication Services|https://www.claro.com.pa|https://www.claro.com.pa/careers|https://www.claro.com.pa/noticias
3|Movistar Panama|Communication Services|https://www.movistar.com.pa|https://www.movistar.com.pa/careers|https://www.movistar.com.pa/noticias
4|Digicel Panama|Communication Services|https://www.digicelgroup.com/panama|https://www.digicelgroup.com/panama/careers|https://www.digicelgroup.com/panama/news
5|Tigo Panama|Communication Services|https://www.tigo.com.pa|https://www.tigo.com.pa/careers|https://www.tigo.com.pa/noticias
6|Intercable|Communication Services|https://www.intercable.net|https://www.intercable.net/careers|https://www.intercable.net/noticias
7|Panama On Line|Communication Services|https://www.panamaonline.com|https://www.panamaonline.com/careers|https://www.panamaonline.com/noticias
8|Global Crossing|Communication Services|https://www.globalcrossing.com|https://www.globalcrossing.com/careers|https://www.globalcrossing.com/news
9|Telecomunicaciones de Panama|Communication Services|https://www.telecomunicacionespanama.com|https://www.telecomunicacionespanama.com/careers|https://www.telecomunicacionespanama.com/noticias
10|Cable & Wireless Panama|Communication Services|https://www.cwpanama.com|https://www.cwpanama.com/careers|https://www.cwpanama.com/noticias

|||Integrated telecommunication services
1"Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Claro Panama|Integrated Telecommunication Services|https://www.claro.com.pa|https://www.claro.com.pa/careers|https://www.claro.com.pa/noticias
2|Movistar Panama|Integrated Telecommunication Services|https://www.movistar.com.pa|https://www.movistar.com.pa/careers|https://www.movistar.com.pa/noticias
3|Cable & Wireless Panama|Integrated Telecommunication Services|https://www.cwpanama.com|https://www.cwpanama.com/careers|https://www.cwpanama.com/noticias
4|Digicel Panama|Integrated Telecommunication Services|https://www.digicelgroup.com/panama|https://www.digicelgroup.com/panama/careers|https://www.digicelgroup.com/panama/news
5|Tigo Panama|Integrated Telecommunication Services|https://www.tigo.com.pa|https://www.tigo.com.pa/careers|https://www.tigo.com.pa/noticias
6|Intercable|Integrated Telecommunication Services|https://www.intercable.net|https://www.intercable.net/careers|https://www.intercable.net/noticias
7|Panama On Line|Integrated Telecommunication Services|https://www.panamaonline.com|https://www.panamaonline.com/careers|https://www.panamaonline.com/noticias
8|Global Crossing|Integrated Telecommunication Services|https://www.globalcrossing.com|https://www.globalcrossing.com/careers|https://www.globalcrossing.com/news
9|Telecomunicaciones de Panama|Integrated Telecommunication Services|https://www.telecomunicacionespanama.com|https://www.telecomunicacionespanama.com/careers|https://www.telecomunicacionespanama.com/noticias
10|Cable Onda|Integrated Telecommunication Services|https://www.cableonda.com|https://www.cableonda.com/careers|https://www.cableonda.com/noticias

|||Wireless telecommunication services
1"Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Movistar Panama|Wireless Telecommunication Services|https://www.movistar.com.pa|https://www.movistar.com.pa/careers|https://www.movistar.com.pa/noticias
2|Claro Panama|Wireless Telecommunication Services|https://www.claro.com.pa|https://www.claro.com.pa/careers|https://www.claro.com.pa/noticias
3|Digicel Panama|Wireless Telecommunication Services|https://www.digicelgroup.com/panama|https://www.digicelgroup.com/panama/careers|https://www.digicelgroup.com/panama/news
4|Tigo Panama|Wireless Telecommunication Services|https://www.tigo.com.pa|https://www.tigo.com.pa/careers|https://www.tigo.com.pa/noticias
5|Cable & Wireless Panama|Wireless Telecommunication Services|https://www.cwpanama.com|https://www.cwpanama.com/careers|https://www.cwpanama.com/noticias
6|Panama On Line|Wireless Telecommunication Services|https://www.panamaonline.com|https://www.panamaonline.com/careers|https://www.panamaonline.com/noticias
7|Intercable|Wireless Telecommunication Services|https://www.intercable.net|https://www.intercable.net/careers|https://www.intercable.net/noticias
8|Global Crossing|Wireless Telecommunication Services|https://www.globalcrossing.com|https://www.globalcrossing.com/careers|https://www.globalcrossing.com/news
9|Telecomunicaciones de Panama|Wireless Telecommunication Services|https://www.telecomunicacionespanama.com|https://www.telecomunicacionespanama.com/careers|https://www.telecomunicacionespanama.com/noticias
10|Cable Onda|Wireless Telecommunication Services|https://www.cableonda.com|https://www.cableonda.com/careers|https://www.cableonda.com/noticias

|||Advertising
1"Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Publicis Groupe Panama|Advertising|https://www.publicisgroupe.com|https://www.publicisgroupe.com/careers|https://www.publicisgroupe.com/news
2|McCann Panama|Advertising|https://www.mccann.com.pa|https://www.mccann.com.pa/careers|https://www.mccann.com.pa/noticias
3|Ogilvy Panama|Advertising|https://www.ogilvy.com.pa|https://www.ogilvy.com.pa/careers|https://www.ogilvy.com.pa/noticias
4|BBDO Panama|Advertising|https://www.bbdo.com.pa|https://www.bbdo.com.pa/careers|https://www.bbdo.com.pa/noticias
5|Leo Burnett Panama|Advertising|https://www.leoburnett.com.pa|https://www.leoburnett.com.pa/careers|https://www.leoburnett.com.pa/noticias
6|DDB Panama|Advertising|https://www.ddb.com.pa|https://www.ddb.com.pa/careers|https://www.ddb.com.pa/noticias
7|Grey Panama|Advertising|https://www.grey.com.pa|https://www.grey.com.pa/careers|https://www.grey.com.pa/noticias
8|JWT Panama|Advertising|https://www.jwt.com.pa|https://www.jwt.com.pa/careers|https://www.jwt.com.pa/noticias
9|Havas Media Panama|Advertising|https://www.havasmedia.com.pa|https://www.havasmedia.com.pa/careers|https://www.havasmedia.com.pa/noticias
10|VMLY&R Panama|Advertising|https://www.vmlyr.com.pa|https://www.vmlyr.com.pa/careers|https://www.vmlyr.com.pa/noticias

|||Broadcasting
1"Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|TVN Panama|Broadcasting|https://www.tvn-2.com|https://www.tvn-2.com/careers|https://www.tvn-2.com/noticias
2|RPC TV|Broadcasting|https://www.rpc.com.pa|https://www.rpc.com.pa/careers|https://www.rpc.com.pa/noticias
3|Telemetro|Broadcasting|https://www.telemetro.com|https://www.telemetro.com/careers|https://www.telemetro.com/noticias
4|SERTV|Broadcasting|https://www.sertv.gob.pa|https://www.sertv.gob.pa/careers|https://www.sertv.gob.pa/noticias
5|C5N Panama|Broadcasting|https://www.c5n.com.pa|https://www.c5n.com.pa/careers|https://www.c5n.com.pa/noticias
6|Canal 1|Broadcasting|https://www.canal21.com.pa|https://www.canal21.com.pa/careers|https://www.canal21.com.pa/noticias
7|TVMAX|Broadcasting|https://www.tvmax-9.com|https://www.tvmax-9.com/careers|https://www.tvmax-9.com/noticias
8|W Radio Panama|Broadcasting|https://www.wradio.com.pa|https://www.wradio.com.pa/careers|https://www.wradio.com.pa/noticias
9|Panama Radio|Broadcasting|https://www.panamaradio.com|https://www.panamaradio.com/careers|https://www.panamaradio.com/noticias
10|Radio Panama|Broadcasting|https://www.radiopanama.com|https://www.radiopanama.com/careers|https://www.radiopanama.com/noticias

|||Cable & satellite
1"Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cable Onda|Cable & Satellite|https://www.cableonda.com|https://www.cableonda.com/careers|https://www.cableonda.com/noticias
2|Claro Panama|Cable & Satellite|https://www.claro.com.pa|https://www.claro.com.pa/careers|https://www.claro.com.pa/noticias
3|Tigo Panama|Cable & Satellite|https://www.tigo.com.pa|https://www.tigo.com.pa/careers|https://www.tigo.com.pa/noticias
4|Digicel Panama|Cable & Satellite|https://www.digicelgroup.com/panama|https://www.digicelgroup.com/panama/careers|https://www.digicelgroup.com/panama/news
5|Panama On Line|Cable & Satellite|https://www.panamaonline.com|https://www.panamaonline.com/careers|https://www.panamaonline.com/noticias
6|Intercable|Cable & Satellite|https://www.intercable.net|https://www.intercable.net/careers|https://www.intercable.net/noticias
7|Global Crossing|Cable & Satellite|https://www.globalcrossing.com|https://www.globalcrossing.com/careers|https://www.globalcrossing.com/news
8|Telecomunicaciones de Panama|Cable & Satellite|https://www.telecomunicacionespanama.com|https://www.telecomunicacionespanama.com/careers|https://www.telecomunicacionespanama.com/noticias
9|MundoMax|Cable & Satellite|https://www.mundomax.com|https://www.mundomax.com/careers|https://www.mundomax.com/noticias
10|C&W Business|Cable & Satellite|https://www.cwbusiness.com.pa|https://www.cwbusiness.com.pa/careers|https://www.cwbusiness.com.pa/noticias

|||Publishing
1"Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Grupo Editorial El Siglo|Publishing|https://www.elsiglo.com.pa|https://www.elsiglo.com.pa/careers|https://www.elsiglo.com.pa/noticias
2|Editorial Panamericana|Publishing|https://www.panamericana.com.pa|https://www.panamericana.com.pa/careers|https://www.panamericana.com.pa/noticias
3|Editorial La Prensa|Publishing|https://www.prensa.com|https://www.prensa.com/careers|https://www.prensa.com/noticias
4|Revista Cuerpo y Alma|Publishing|https://www.cuerpoyalma.com|https://www.cuerpoyalma.com/careers|https://www.cuerpoyalma.com/noticias
5|Editorial Cormorán|Publishing|https://www.cormoran.com.pa|https://www.cormoran.com.pa/careers|https://www.cormoran.com.pa/noticias
6|Panama América|Publishing|https://www.panamaamerica.com.pa|https://www.panamaamerica.com.pa/careers|https://www.panamaamerica.com.pa/noticias
7|Revista Mujer|Publishing|https://www.revistamujer.com|https://www.revistamujer.com/careers|https://www.revistamujer.com/noticias
8|Grupo Editorial El Panamá|Publishing|https://www.elpanama.com|https://www.elpanama.com/careers|https://www.elpanama.com/noticias
9|Editorial El Faro|Publishing|https://www.elfaro.com.pa|https://www.elfaro.com.pa/careers|https://www.elfaro.com.pa/noticias
10|Revista Estilo|Publishing|https://www.estilo.com.pa|https://www.estilo.com.pa/careers|https://www.estilo.com.pa/noticias

|||Movies & entertainment
1"Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cinepolis Panama|Movies & Entertainment|https://www.cinepolis.com.pa|https://www.cinepolis.com.pa/careers|https://www.cinepolis.com.pa/noticias
2|Multicinemas|Movies & Entertainment|https://www.multicinemas.com.pa|https://www.multicinemas.com.pa/careers|https://www.multicinemas.com.pa/noticias
3|Cine Star|Movies & Entertainment|https://www.cinestar.com.pa|https://www.cinestar.com.pa/careers|https://www.cinestar.com.pa/noticias
4|Cinepolis VIP|Movies & Entertainment|https://www.cinepolis.com.pa/vip|https://www.cinepolis.com.pa/vip/careers|https://www.cinepolis.com.pa/vip/noticias
5|Cine Arte|Movies & Entertainment|https://www.cinearte.com.pa|https://www.cinearte.com.pa/careers|https://www.cinearte.com.pa/noticias
6|Cinemark|Movies & Entertainment|https://www.cinemark.com.pa|https://www.cinemark.com.pa/careers|https://www.cinemark.com.pa/noticias
7|Panama Film Institute|Movies & Entertainment|https://www.panamafilm.com|https://www.panamafilm.com/careers|https://www.panamafilm.com/noticias
8|Cine U|Movies & Entertainment|https://www.cineu.com.pa|https://www.cineu.com.pa/careers|https://www.cineu.com.pa/noticias
9|Festival Internacional de Cine|Movies & Entertainment|https://www.festivalcine.com.pa|https://www.festivalcine.com.pa/careers|https://www.festivalcine.com.pa/noticias
10|Cine Club|Movies & Entertainment|https://www.cineclub.com.pa|https://www.cineclub.com.pa/careers|https://www.cineclub.com.pa/noticias

|||Interactive home entertainment
1"Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cinepolis Interactive|Interactive Home Entertainment|https://www.cinepolis.com.pa|https://www.cinepolis.com.pa/careers|https://www.cinepolis.com.pa/noticias
2|Multicinemas Interactive|Interactive Home Entertainment|https://www.multicinemas.com.pa|https://www.multicinemas.com.pa/careers|https://www.multicinemas.com.pa/noticias
3|Panama Video Games|Interactive Home Entertainment|https://www.panamavideogames.com|https://www.panamavideogames.com/careers|https://www.panamavideogames.com/noticias
4|Interactive Media Panama|Interactive Home Entertainment|https://www.interactivemediapanama.com|https://www.interactivemediapanama.com/careers|https://www.interactivemediapanama.com/noticias
5|Game On Panama|Interactive Home Entertainment|https://www.gameonpanama.com|https://www.gameonpanama.com/careers|https://www.gameonpanama.com/noticias
