|||Austria
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
3|Honeywell|Electronic Equipment, Instruments & Components|https://www.honeywell.com|https://careers.honeywell.com|https://www.honeywell.com/en-us/news
4|Fluke|Electronic Equipment, Instruments & Components|https://www.fluke.com|https://www.fluke.com/en-us/about-us/careers|https://www.fluke.com/en-us/about-us/news
5|National Instruments|Electronic Equipment, Instruments & Components|https://www.ni.com|https://www.ni.com/en-us/about-ni/careers.html|https://www.ni.com/en-us/news.html
6|Tektronix|Electronic Equipment, Instruments & Components|https://www.tek.com|https://www.tek.com/en/careers|https://www.tek.com/en/about/news
7|Keysight Technologies|Electronic Equipment, Instruments & Components|https://www.keysight.com|https://www.keysight.com/us/en/careers.html|https://www.keysight.com/us/en/newsroom.html
8|Texas Instruments|Electronic Equipment, Instruments & Components|https://www.ti.com|https://careers.ti.com|https://news.ti.com
9|Advantest|Electronic Equipment, Instruments & Components|https://www.advantest.com|https://www.advantest.com/careers|https://www.advantest.com/news
10|Mouser Electronics|Electronic Equipment, Instruments & Components|https://www.mouser.com|https://www.mouser.com/careers|https://www.mouser.com/news

|||Electronic manufacturing services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Flex|Electronic Manufacturing Services|https://flex.com|https://flex.com/careers|https://flex.com/news
2|Jabil|Electronic Manufacturing Services|https://www.jabil.com|https://www.jabil.com/careers|https://www.jabil.com/news
3|Sanmina|Electronic Manufacturing Services|https://www.sanmina.com|https://www.sanmina.com/careers|https://www.sanmina.com/news
4|Celestica|Electronic Manufacturing Services|https://www.celestica.com|https://www.celestica.com/careers|https://www.celestica.com/news
5|Benchmark Electronics|Electronic Manufacturing Services|https://www.benchmarkelectronics.com|https://www.benchmarkelectronics.com/careers|https://www.benchmarkelectronics.com/news
6|TTM Technologies|Electronic Manufacturing Services|https://www.ttmtech.com|https://www.ttmtech.com/careers|https://www.ttmtech.com/news
7|Vexos|Electronic Manufacturing Services|https://www.vexos.com|https://www.vexos.com/careers|https://www.vexos.com/news
8|Molex|Electronic Manufacturing Services|https://www.molex.com|https://www.molex.com/molex/careers|https://www.molex.com/molex/news
9|Plexus|Electronic Manufacturing Services|https://www.plexus.com|https://www.plexus.com/careers|https://www.plexus.com/news
10|Elcoteq|Electronic Manufacturing Services|https://www.elcoteq.com|https://www.elcoteq.com/careers|https://www.elcoteq.com/news

|||Technology distributors
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Ingram Micro|Technology Distributors|https://www.ingrammicro.com|https://www.ingrammicro.com/careers|https://www.ingrammicro.com/news
2|Tech Data|Technology Distributors|https://www.techdata.com|https://www.techdata.com/careers|https://www.techdata.com/news
3|Arrow Electronics|Technology Distributors|https://www.arrow.com|https://www.arrow.com/en/careers|https://www.arrow.com/en/news
4|Synnex|Technology Distributors|https://www.synnex.com|https://www.synnex.com/careers|https://www.synnex.com/news
5|Also Holding|Technology Distributors|https://www.also.com|https://www.also.com/careers|https://www.also.com/news
6|Exertis|Technology Distributors|https://www.exertis.com|https://www.exertis.com/careers|https://www.exertis.com/news
7|D&H Distributing|Technology Distributors|https://www.dandh.com|https://www.dandh.com/careers|https://www.dandh.com/news
8|Westcon-Comstor|Technology Distributors|https://www.westconcomstor.com|https://www.westconcomstor.com/careers|https://www.westconcomstor.com/news
9|Nexsys|Technology Distributors|https://www.nexsys.com|https://www.nexsys.com/careers|https://www.nexsys.com/news
10|Mouser Electronics|Technology Distributors|https://www.mouser.com|https://www.mouser.com/careers|https://www.mouser.com/news

|||Semiconductor materials & equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|ASM International|Semiconductor Materials & Equipment|https://www.asmi.com|https://www.asmi.com/en/careers|https://www.asmi.com/en/news
2|Applied Materials|Semiconductor Materials & Equipment|https://www.appliedmaterials.com|https://www.appliedmaterials.com/careers|https://www.appliedmaterials.com/news
3|Lam Research|Semiconductor Materials & Equipment|https://www.lamresearch.com|https://www.lamresearch.com/careers|https://www.lamresearch.com/news
4|Tokyo Electron|Semiconductor Materials & Equipment|https://www.tel.com|https://www.tel.com/careers|https://www.tel.com/news
5|KLA Corporation|Semiconductor Materials & Equipment|https://www.kla.com|https://www.kla.com/careers|https://www.kla.com/newsroom
6|Nikon Precision|Semiconductor Materials & Equipment|https://www.nikon.com|https://www.nikon.com/en/careers|https://www.nikon.com/en/news
7|Teradyne|Semiconductor Materials & Equipment|https://www.teradyne.com|https://www.teradyne.com/careers|https://www.teradyne.com/news
8|Advantest|Semiconductor Materials & Equipment|https://www.advantest.com|https://www.advantest.com/careers|https://www.advantest.com/news
9|Rudolph Technologies|Semiconductor Materials & Equipment|https://www.rudolphtech.com|https://www.rudolphtech.com/careers|https://www.rudolphtech.com/news
10|Cohu|Semiconductor Materials & Equipment|https://www.cohu.com|https://www.cohu.com/careers|https://www.cohu.com/news

|||Semiconductors
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Infineon Technologies|Semiconductors|https://www.infineon.com|https://www.infineon.com/careers|https://www.infineon.com/newsroom
2|NXP Semiconductors|Semiconductors|https://www.nxp.com|https://www.nxp.com/careers|https://www.nxp.com/newsroom
3|STMicroelectronics|Semiconductors|https://www.st.com|https://www.st.com/content/st_com/en/careers.html|https://www.st.com/content/st_com/en/about/press.html
4|ON Semiconductor|Semiconductors|https://www.onsemi.com|https://www.onsemi.com/careers|https://www.onsemi.com/news
5|Texas Instruments|Semiconductors|https://www.ti.com|https://www.ti.com/careers|https://www.ti.com/news
6|Microchip Technology|Semiconductors|https://www.microchip.com|https://www.microchip.com/careers|https://www.microchip.com/news
7|Analog Devices|Semiconductors|https://www.analog.com|https://www.analog.com/en/careers.html|https://www.analog.com/en/press-releases.html
8|Broadcom|Semiconductors|https://www.broadcom.com|https://www.broadcom.com/company/careers|https://www.broadcom.com/company/newsroom
9|Renesas Electronics|Semiconductors|https://www.renesas.com|https://www.renesas.com/careers|https://www.renesas.com/news
10|Maxim Integrated|Semiconductors|https://www.maximintegrated.com|https://www.maximintegrated.com/en/aboutus/careers.html|https://www.maximintegrated.com/en/aboutus/newsroom.html

|||Austria
|||Communication services
|||Communication services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|A1 Telekom Austria|Communication Services|https://www.a1.net|https://www.a1.net/en/jobs|https://www.a1.net/en/news
2|Magenta Telekom|Communication Services|https://www.magenta.at|https://www.magenta.at/en/jobs|https://www.magenta.at/en/news
3|Digi Austria|Communication Services|https://www.digiaustria.at|https://www.digiaustria.at/en/careers|https://www.digiaustria.at/en/news
4|UPC Austria|Communication Services|https://www.upc.at|https://www.upc.at/en/jobs|https://www.upc.at/en/news
5|Tele2|Communication Services|https://www.tele2.at|https://www.tele2.at/en/careers|https://www.tele2.at/en/news
6|3 Austria|Communication Services|https://www.drei.at|https://www.drei.at/en/jobs|https://www.drei.at/en/news
7|T-Mobile Austria|Communication Services|https://www.t-mobile.at|https://www.t-mobile.at/en/careers|https://www.t-mobile.at/en/news
8|One|Communication Services|https://www.one.at|https://www.one.at/en/jobs|https://www.one.at/en/news
9|Inode|Communication Services|https://www.inode.at|https://www.inode.at/en/careers|https://www.inode.at/en/news
10|Net4You|Communication Services|https://www.net4you.at|https://www.net4you.at/en/jobs|https://www.net4you.at/en/news

|||Integrated telecommunication services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|A1 Telekom Austria|Integrated Telecommunication Services|https://www.a1.net|https://www.a1.net/en/jobs|https://www.a1.net/en/news
2|Magenta Telekom|Integrated Telecommunication Services|https://www.magenta.at|https://www.magenta.at/en/jobs|https://www.magenta.at/en/news
3|Digi Austria|Integrated Telecommunication Services|https://www.digiaustria.at|https://www.digiaustria.at/en/careers|https://www.digiaustria.at/en/news
4|3 Austria|Integrated Telecommunication Services|https://www.drei.at|https://www.drei.at/en/jobs|https://www.drei.at/en/news
5|Tele2|Integrated Telecommunication Services|https://www.tele2.at|https://www.tele2.at/en/careers|https://www.tele2.at/en/news
6|T-Mobile Austria|Integrated Telecommunication Services|https://www.t-mobile.at|https://www.t-mobile.at/en/careers|https://www.t-mobile.at/en/news
7|One|Integrated Telecommunication Services|https://www.one.at|https://www.one.at/en/jobs|https://www.one.at/en/news
8|UPC Austria|Integrated Telecommunication Services|https://www.upc.at|https://www.upc.at/en/jobs|https://www.upc.at/en/news
9|Inode|Integrated Telecommunication Services|https://www.inode.at|https://www.inode.at/en/careers|https://www.inode.at/en/news
10|Net4You|Integrated Telecommunication Services|https://www.net4you.at|https://www.net4you.at/en/jobs|https://www.net4you.at/en/news

|||Wireless telecommunication services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|A1 Telekom Austria|Wireless Telecommunication Services|https://www.a1.net|https://www.a1.net/en/jobs|https://www.a1.net/en/news
2|Magenta Telekom|Wireless Telecommunication Services|https://www.magenta.at|https://www.magenta.at/en/jobs|https://www.magenta.at/en/news
3|3 Austria|Wireless Telecommunication Services|https://www.drei.at|https://www.drei.at/en/jobs|https://www.drei.at/en/news
4|Tele2|Wireless Telecommunication Services|https://www.tele2.at|https://www.tele2.at/en/careers|https://www.tele2.at/en/news
5|T-Mobile Austria|Wireless Telecommunication Services|https://www.t-mobile.at|https://www.t-mobile.at/en/careers|https://www.t-mobile.at/en/news
6|One|Wireless Telecommunication Services|https://www.one.at|https://www.one.at/en/jobs|https://www.one.at/en/news
7|Digi Austria|Wireless Telecommunication Services|https://www.digiaustria.at|https://www.digiaustria.at/en/careers|https://www.digiaustria.at/en/news
8|UPC Austria|Wireless Telecommunication Services|https://www.upc.at|https://www.upc.at/en/jobs|https://www.upc.at/en/news
9|Inode|Wireless Telecommunication Services|https://www.inode.at|https://www.inode.at/en/careers|https://www.inode.at/en/news
10|Net4You|Wireless Telecommunication Services|https://www.net4you.at|https://www.net4you.at/en/jobs|https://www.net4you.at/en/news

|||Advertising
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Wien Nord|Advertising|https://www.wiennord.at|https://www.wiennord.at/jobs|https://www.wiennord.at/news
2|DDB Wien|Advertising|https://www.ddb.at|https://www.ddb.at/careers|https://www.ddb.at/news
3|BBDO Wien|Advertising|https://www.bbdo.at|https://www.bbdo.at/careers|https://www.bbdo.at/news
4|Leo Burnett Wien|Advertising|https://www.leoburnett.at|https://www.leoburnett.at/jobs|https://www.leoburnett.at/news
5|Jung von Matt|Advertising|https://www.jvm.com|https://www.jvm.com/careers|https://www.jvm.com/news
6|Serviceplan Wien|Advertising|https://www.serviceplan.com|https://www.serviceplan.com/careers|https://www.serviceplan.com/news
7|Scholz & Friends|Advertising|https://www.scholz-friends.at|https://www.scholz-friends.at/jobs|https://www.scholz-friends.at/news
8|FischerAppelt|Advertising|https://www.fischerappelt.at|https://www.fischerappelt.at/careers|https://www.fischerappelt.at/news
9|Grayling|Advertising|https://www.grayling.com|https://www.grayling.com/careers|https://www.grayling.com/news
10|Ketchum|Advertising|https://www.ketchum.com|https://www.ketchum.com/careers|https://www.ketchum.com/news

|||Broadcasting
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|ORF (Österreichischer Rundfunk)|Broadcasting|https://www.orf.at|https://jobs.orf.at|https://news.orf.at
2|Servus TV|Broadcasting|https://www.servustv.com|https://www.servustv.com/jobs|https://www.servustv.com/news
3|Puls 4|Broadcasting|https://www.puls4.com|https://www.puls4.com/jobs|https://www.puls4.com/news
4|ATV|Broadcasting|https://www.atv.at|https://www.atv.at/jobs|https://www.atv.at/news
5|Kabel Eins|Broadcasting|https://www.kabeleins.at|https://www.kabeleins.at/jobs|https://www.kabeleins.at/news
6|Sky Österreich|Broadcasting|https://www.sky.at|https://www.sky.at/jobs|https://www.sky.at/news
7|Radio Wien|Broadcasting|https://www.radiowien.at|https://www.radiowien.at/jobs|https://www.radiowien.at/news
8|Ö3|Broadcasting|https://oe3.orf.at|https://oe3.orf.at/jobs|https://oe3.orf.at/news
9|Radio Arabella|Broadcasting|https://www.radioarabella.at|https://www.radioarabella.at/jobs|https://www.radioarabella.at/news
10|Radio .6|Broadcasting|https://www.radio886.at|https://www.radio886.at/jobs|https://www.radio886.at/news

|||Cable & satellite
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|UPC Austria|Cable & Satellite|https://www.upc.at|https://www.upc.at/en/jobs|https://www.upc.at/en/news
2|A1 Telekom Austria|Cable & Satellite|https://www.a1.net|https://www.a1.net/en/jobs|https://www.a1.net/en/news
3|Magenta Telekom|Cable & Satellite|https://www.magenta.at|https://www.magenta.at/en/jobs|https://www.magenta.at/en/news
4|Digi Austria|Cable & Satellite|https://www.digiaustria.at|https://www.digiaustria.at/en/careers|https://www.digiaustria.at/en/news
5|Sky Österreich|Cable & Satellite|https://www.sky.at|https://www.sky.at/jobs|https://www.sky.at/news
6|3 Austria|Cable & Satellite|https://www.drei.at|https://www.drei.at/en/jobs|https://www.drei.at/en/news
7|Tele2|Cable & Satellite|https://www.tele2.at|https://www.tele2.at/en/careers|https://www.tele2.at/en/news
8|Kabel Eins|Cable & Satellite|https://www.kabeleins.at|https://www.kabeleins.at/jobs|https://www.kabeleins.at/news
9|M7 Group|Cable & Satellite|https://www.m7group.eu|https://www.m7group.eu/careers|https://www.m7group.eu/news
10|NetCologne|Cable & Satellite|https://www.netcologne.de|https://www.netcologne.de/karriere|https://www.netcologne.de/news

|||Publishing
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Verlagsgruppe Random House|Publishing|https://www.randomhouse.de|https://www.randomhouse.de/karriere|https://www.randomhouse.de/news
2|Falter Verlag|Publishing|https://www.falter.at|https://www.falter.at/jobs|https://www.falter.at/news
3|Brauhaus Verlag|Publishing|https://www.brauhaus-verlag.at|https://www.brauhaus-verlag.at/jobs|https://www.brauhaus-verlag.at/news
4|S. Fischer Verlag|Publishing|https://www.fischerverlage.de|https://www.fischerverlage.de/karriere|https://www.fischerverlage.de/news
5|Kunsthaus Wien|Publishing|https://www.kunsthauswien.com|https://www.kunsthauswien.com/jobs|https://www.kunsthauswien.com/news
6|Wiener Zeitung|Publishing|https://www.wienerzeitung.at|https://www.wienerzeitung.at/jobs|https://www.wienerzeitung.at/news
7|Pichler Verlag|Publishing|https://www.pichler-verlag.at|https://www.pichler-verlag.at/jobs|https://www.pichler-verlag.at/news
8|Hermann Schmidt Verlag|Publishing|https://www.h-schmidt.de|https://www.h-schmidt.de/karriere|https://www.h-schmidt.de/news
9|Loecker Verlag|Publishing|https://www.loecker-verlag.at|https://www.loecker-verlag.at/jobs|https://www.loecker-verlag.at/news
10|Residenz Verlag|Publishing|https://www.residenzverlag.com|https://www.residenzverlag.com/jobs|https://www.residenzverlag.com/news

|||Movies & entertainment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Walt Disney Studios Motion Pictures|Movies & Entertainment|https://www.disney.com|https://www.disney.com/careers|https://www.disney.com/news
2|Warner Bros. Entertainment|Movies & Entertainment|https://www.warnerbros.com|https://www.warnerbros.com/careers|https://www.warnerbros.com/news
3|Universal Pictures|Movies & Entertainment|https://www.universalpictures.com|https://www.universalpictures.com/careers|https://www.universalpictures.com/news
4|Sony Pictures Entertainment|Movies & Entertainment|https://www.sonypictures.com|https://www.sonypictures.com/careers|https://www.sonypictures.com/news
5|20th Century Studios|Movies & Entertainment|https://www.20thcenturystudios.com|https://www.20thcenturystudios.com/careers|https://www.20thcenturystudios.com/news
6|Paramount Pictures|Movies & Entertainment|https://www.paramount.com|https://www.paramount.com/careers|https://www.paramount.com/news
7|Austrian Film Commission|Movies & Entertainment|https://www.filmcommission.at|https://www.filmcommission.at/jobs|https://www.filmcommission.at/news
8|ORF Enterprise|Movies & Entertainment|https://enterprise.orf.at|https://enterprise.orf.at/jobs|https://enterprise.orf.at/news
9|Filmladen|Movies & Entertainment|https://www.filmladen.at|https://www.filmladen.at/jobs|https://www.filmladen.at/news
10|Cinemagic|Movies & Entertainment|https://www.cinemagic.at|https://www.cinemagic.at/jobs|https://www.cinemagic.at/news

|||Interactive home entertainment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sony Interactive Entertainment|Interactive Home Entertainment|https://www.sony.com|https://www.sony.com/careers|https://www.sony.com/news
2|Microsoft Studios|Interactive Home Entertainment|https://www.microsoft.com|https://www.microsoft.com/careers|https://www.microsoft.com/news
3|Nintendo of Europe|Interactive Home Entertainment|https://www.nintendo-europe.com|https://www.nintendo-europe.com/careers|https://www.nintendo-europe.com/news
4|Electronic Arts|Interactive Home Entertainment|https://www.ea.com|https://www.ea.com/careers|https://www.ea.com/news
5|Ubisoft|Interactive Home Entertainment|https://www.ubisoft.com|https://www.ubisoft.com/careers|https://www.ubisoft.com/news
6|THQ Nordic|Interactive Home Entertainment|https://www.thqnordic.com|https://www.thqnordic.com/careers|https://www.thqnordic.com/news
7|Deep Silver|Interactive Home Entertainment|https://www.deepsilver.com|https://www.deepsilver.com/careers|https://www.deepsilver.com/news
8|2K Games|Interactive Home Entertainment|https://www.2k.com|https://www.2k.com/careers|https://www.2k.com/news
9|Focus Home Interactive|Interactive Home Entertainment|https://www.focus-home.com|https://www.focus-home.com/careers|https://www.focus-home.com/news
10|Codemasters|Interactive Home Entertainment|https://www.codemasters.com|https://www.codemasters.com/careers|https://www.codemasters.com/news

|||Interactive media & services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Red Bull Media House|Interactive Media & Services|https://www.redbull.com|https://www.redbull.com/careers|https://www.redbull.com/news
2|ORF|Interactive Media & Services|https://www.orf.at|https://www.orf.at/jobs|https://www.orf.at/news
3|Servus TV|Interactive Media & Services|https://www.servustv.com|https://www.servustv.com/jobs|https://www.servustv.com/news
4|Austrian Broadcasting Corporation|Interactive Media & Services|https://www.orf.at|https://www.orf.at/jobs|https://www.orf.at/news
5|Wiener Zeitung|Interactive Media & Services|https://www.wienerzeitung.at|https://www.wienerzeitung.at/jobs|https://www.wienerzeitung.at/news
6|KURIER|Interactive Media & Services|https://www.kurier.at|https://www.kurier.at/jobs|https://www.kurier.at/news
7|Die Presse|Interactive Media & Services|https://www.diepresse.com|https://www.diepresse.com/jobs|https://www.diepresse.com/news
8|Profil|Interactive Media & Services|https://www.profil.at|https://www.profil.at/jobs|https://www.profil.at/news
9|Falter|Interactive Media & Services|https://www.falter.at|https://www.falter.at/jobs|https://www.falter.at/news
10|News|Interactive Media & Services|https://www.news.at|https://www.news.at/jobs|https://www.news.at/news

|||Austria
|||Utilities
|||Electric utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Verbund AG|Electric Utilities|https://www.verbund.com|https://www.verbund.com/en/career|https://www.verbund.com/en/news
2|Wien Energie|Electric Utilities|https://www.wienenergie.at|https://www.wienenergie.at/karriere|https://www.wienenergie.at/news
3|Energie Steiermark|Electric Utilities|https://www.energie-steiermark.at|https://www.energie-steiermark.at/karriere|https://www.energie-steiermark.at/news
4|EVN AG|Electric Utilities|https://www.evn.at|https://www.evn.at/karriere|https://www.evn.at/news
5|Tiroler Wasserkraft|Electric Utilities|https://www.tiwag.at|https://www.tiwag.at/karriere|https://www.tiwag.at/news
6|KELAG|Electric Utilities|https://www.kelag.at|https://www.kelag.at/karriere|https://www.kelag.at/news
7|Salzburg AG|Electric Utilities|https://www.salzburg-ag.at|https://www.salzburg-ag.at/karriere|https://www.salzburg-ag.at/news
8|AGL Energy|Electric Utilities|https://www.agl.at|https://www.agl.at/karriere|https://www.agl.at/news
9|Energie Graz|Electric Utilities|https://www.energie-graz.at|https://www.energie-graz.at/karriere|https://www.energie-graz.at/news
10|Wirtschaftsagentur Wien|Electric Utilities|https://www.wirtschaftsagentur.at|https://www.wirtschaftsagentur.at/karriere|https://www.wirtschaftsagentur.at/news

|||Gas utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Wien Gas|Gas Utilities|https://www.wiengas.at|https://www.wiengas.at/karriere|https://www.wiengas.at/news
2|Gas Connect Austria|Gas Utilities|https://www.gasconnect.at|https://www.gasconnect.at/karriere|https://www.gasconnect.at/news
3|OMV|Gas Utilities|https://www.omv.com|https://www.omv.com/en/careers|https://www.omv.com/en/news
4|Energie Graz|Gas Utilities|https://www.energie-graz.at|https://www.energie-graz.at/karriere|https://www.energie-graz.at/news
5|EVN AG|Gas Utilities|https://www.evn.at|https://www.evn.at/karriere|https://www.evn.at/news
6|Tiroler Wasserkraft|Gas Utilities|https://www.tiwag.at|https://www.tiwag.at/karriere|https://www.tiwag.at/news
7|Gasnetz Steiermark|Gas Utilities|https://www.gasnetz.at|https://www.gasnetz.at/karriere|https://www.gasnetz.at/news
8|Energie AG|Gas Utilities|https://www.energieag.at|https://www.energieag.at/karriere|https://www.energieag.at/news
9|Salzburg AG|Gas Utilities|https://www.salzburg-ag.at|https://www.salzburg-ag.at/karriere|https://www.salzburg-ag.at/news
10|Gasversorgung Niederösterreich|Gas Utilities|https://www.gasn.at|https://www.gasn.at/karriere|https://www.gasn.at/news

|||Multi-utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Verbund AG|Multi-Utilities|https://www.verbund.com|https://www.verbund.com/en/career|https://www.verbund.com/en/news
2|Wien Energie|Multi-Utilities|https://www.wienenergie.at|https://www.wienenergie.at/karriere|https://www.wienenergie.at/news
3|EVN AG|Multi-Utilities|https://www.evn.at|https://www.evn.at/karriere|https://www.evn.at/news
4|Energie Steiermark|Multi-Utilities|https://www.energie-steiermark.at|https://www.energie-steiermark.at/karriere|https://www.energie-steiermark.at/news
5|Salzburg AG|Multi-Utilities|https://www.salzburg-ag.at|https://www.salzburg-ag.at/karriere|https://www.salzburg-ag.at/news
6|Tiroler Wasserkraft|Multi-Utilities|https://www.tiwag.at|https://www.tiwag.at/karriere|https://www.tiwag.at/news
7|KELAG|Multi-Utilities|https://www.kelag.at|https://www.kelag.at/karriere|https://www.kelag.at/news
8|Gas Connect Austria|Multi-Utilities|https://www.gasconnect.at|https://www.gasconnect.at/karriere|https://www.gasconnect.at/news
9|Energie Graz|Multi-Utilities|https://www.energie-graz.at|https://www.energie-graz.at/karriere|https://www.energie-graz.at/news
10|AGL Energy|Multi-Utilities|https://www.agl.at|https://www.agl.at/karriere|https://www.agl.at/news

|||Water utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Wien Wasser|Water Utilities|https://www.wienwasser.at|https://www.wienwasser.at/karriere|https://www.wienwasser.at/news
2|Wasserverband|Water Utilities|https://www.wasserverband.at|https://www.wasserverband.at/karriere|https://www.wasserverband.at/news
3|Stadtwerke München|Water Utilities|https://www.swm.de|https://www.swm.de/en/careers|https://www.swm.de/en/news
4|Energie Graz|Water Utilities|https://www.energie-graz.at|https://www.energie-graz.at/karriere|https://www.energie-graz.at/news
5|Salzburg AG|Water Utilities|https://www.salzburg-ag.at|https://www.salzburg-ag.at/karriere|https://www.salzburg-ag.at/news
6|Tiroler Wasserversorgung|Water Utilities|https://www.tiwag.at|https://www.tiwag.at/karriere|https://www.tiwag.at/news
7|Wasserwerke Linz|Water Utilities|https://www.wasserwerke-linz.at|https://www.wasserwerke-linz.at/karriere|https://www.wasserwerke-linz.at/news
8|Wiener Wasser|Water Utilities|https://www.wienerwasser.at|https://www.wienerwasser.at/karriere|https://www.wienerwasser.at/news
9|Vorarlberger Illwerke|Water Utilities|https://www.illwerke.at|https://www.illwerke.at/karriere|https://www.illwerke.at/news
10|Energie AG|Water Utilities|https://www.energieag.at|https://www.energieag.at/karriere|https://www.energieag.at/news

|||Independent power producers & energy traders
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Verbund AG|Independent Power Producers & Energy Traders|https://www.verbund.com|https://www.verbund.com/en/career|https://www.verbund.com/en/news
2|OMV|Independent Power Producers & Energy Traders|https://www.omv.com|https://www.omv.com/en/careers|https://www.omv.com/en/news
3|Energie AG|Independent Power Producers & Energy Traders|https://www.energieag.at|https://www.energieag.at/karriere|https://www.energieag.at/news
4|KELAG|Independent Power Producers & Energy Traders|https://www.kelag.at|https://www.kelag.at/karriere|https://www.kelag.at/news
5|Wien Energie|Independent Power Producers & Energy Traders|https://www.wienenergie.at|https://www.wienenergie.at/karriere|https://www.wienenergie.at/news
6|Energie Graz|Independent Power Producers & Energy Traders|https://www.energie-graz.at|https://www.energie-graz.at/karriere|https://www.energie-graz.at/news
7|Tiroler Wasserkraft|Independent Power Producers & Energy Traders|https://www.tiwag.at|https://www.tiwag.at/karriere|https://www.tiwag.at/news
8|Gas Connect Austria|Independent Power Producers & Energy Traders|https://www.gasconnect.at|https://www.gasconnect.at/karriere|https://www.gasconnect.at/news
9|Salzburg AG|Independent Power Producers & Energy Traders|https://www.salzburg-ag.at|https://www.salzburg-ag.at/karriere|https://www.salzburg-ag.at/news
10|Wiener Stadtwerke|Independent Power Producers & Energy Traders|https://www.wiener-stadtwerke.at|https://www.wiener-stadtwerke.at/karriere|https://www.wiener-stadtwerke.at/news

|||Renewable electricity
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Verbund AG|Renewable Electricity|https://www.verbund.com|https://www.verbund.com/en/career|https://www.verbund.com/en/news
2|Wien Energie|Renewable Electricity|https://www.wienenergie.at|https://www.wienenergie.at/karriere|https://www.wienenergie.at/news
3|KELAG|Renewable Electricity|https://www.kelag.at|https://www.kelag.at/karriere|https://www.kelag.at/news
4|Energie AG|Renewable Electricity|https://www.energieag.at|https://www.energieag.at/karriere|https://www.energieag.at/news
5|Salzburg AG|Renewable Electricity|https://www.salzburg-ag.at|https://www.salzburg-ag.at/karriere|https://www.salzburg-ag.at/news
6|Tiroler Wasserkraft|Renewable Electricity|https://www.tiwag.at|https://www.tiwag.at/karriere|https://www.tiwag.at/news
7|Windkraft Simonsfeld|Renewable Electricity|https://www.windkraft-simonsfeld.at|https://www.windkraft-simonsfeld.at/karriere|https://www.windkraft-simonsfeld.at/news
8|Energie Steiermark|Renewable Electricity|https://www.energie-steiermark.at|https://www.energie-steiermark.at/karriere|https://www.energie-steiermark.at/news
9|Energie Graz|Renewable Electricity|https://www.energie-graz.at|https://www.energie-graz.at/karriere|https://www.energie-graz.at/news
10|Ennshafen|Renewable Electricity|https://www.ennshafen.at|https://www.ennshafen.at/karriere|https://www.ennshafen.at/news

|||Austria
|||Real estate
|||Diversified reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Immofinanz|Diversified REITs|https://www.immofinanz.com|https://www.immofinanz.com/en/career|https://www.immofinanz.com/en/news
2|S IMMO AG|Diversified REITs|https://www.simmoag.com|https://www.simmoag.com/en/career|https://www.simmoag.com/en/news
3|CA Immo|Diversified REITs|https://www.caimmo.com|https://www.caimmo.com/en/career|https://www.caimmo.com/en/news
4|Buwog Group|Diversified REITs|https://www.buwog.com|https://www.buwog.com/en/career|https://www.buwog.com/en/news
5|Conwert Immobilien Invest SE|Diversified REITs|https://www.conwert.at|https://www.conwert.at/en/career|https://www.conwert.at/en/news
6|ARE Austrian Real Estate|Diversified REITs|https://www.are Austrian Real Estate.com|https://www.are Austrian Real Estate.com/careers|https://www.are Austrian Real Estate.com/news
7|Porr AG|Diversified REITs|https://www.porr.at|https://www.porr.at/en/career|https://www.porr.at/en/news
8|Südeuropäische Immobilien|Diversified REITs|https://www.sei.at|https://www.sei.at/en/career|https://www.sei.at/en/news
9|LHI Leasing|Diversified REITs|https://www.lhi.de|https://www.lhi.de/en/career|https://www.lhi.de/en/news
10|Wienerberger AG|Diversified REITs|https://www.wienerberger.com|https://www.wienerberger.com/en/careers|https://www.wienerberger.com/en/news

|||Industrial reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
