|||Netherlands
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Nokia|Communications Equipment|https://www.nokia.com/nl|https://www.nokia.com/nl/over-nokia/carriere|https://www.nokia.com/nl/nieuws
2|Ericsson|Communications Equipment|https://www.ericsson.com/en|https://www.ericsson.com/en/careers|https://www.ericsson.com/en/news
3|Cisco|Communications Equipment|https://www.cisco.com/c/nl_nl|https://www.cisco.com/c/nl_nl/about/careers|https://newsroom.cisco.com/nl
4|Huawei|Communications Equipment|https://www.huawei.com/nl|https://career.huawei.com/reccampportal/portal5/index.html|https://www.huawei.com/nl/news
5|ZTE|Communications Equipment|https://www.zte.com.cn/global|https://www.zte.com.cn/global/careers|https://www.zte.com.cn/global/news
6|Alcatel-Lucent|Communications Equipment|https://www.alcatel-lucent.com|https://www.alcatel-lucent.com/careers|https://www.alcatel-lucent.com/news
7|Avaya|Communications Equipment|https://www.avaya.com/nl|https://www.avaya.com/en/about-avaya/careers|https://www.avaya.com/en/about-avaya/newsroom
8|Juniper Networks|Communications Equipment|https://www.juniper.net|https://www.juniper.net/us/en/careers|https://www.juniper.net/us/en/company/news/
9|Mitel|Communications Equipment|https://www.mitel.com/nl|https://www.mitel.com/nl/over-mitel/careers|https://www.mitel.com/nl/nieuws
10|RingCentral|Communications Equipment|https://www.ringcentral.com|https://www.ringcentral.com/careers|https://www.ringcentral.com/news

|||Technology hardware, storage & peripherals
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|HP Inc.|Technology Hardware, Storage & Peripherals|https://www.hp.com/nl|https://jobs.hp.com|https://www.hp.com/nl/newsroom
2|Dell Technologies|Technology Hardware, Storage & Peripherals|https://www.dell.com/nl-nl|https://jobs.dell.com|https://www.dell.com/nl-nl/press-releases
3|Lenovo|Technology Hardware, Storage & Peripherals|https://www.lenovo.com/nl|https://www.lenovo.com/nl/careers|https://www.lenovo.com/nl/press
4|Apple|Technology Hardware, Storage & Peripherals|https://www.apple.com/nl|https://www.apple.com/nl/jobs|https://www.apple.com/nl/newsroom
5|Samsung Electronics|Technology Hardware, Storage & Peripherals|https://www.samsung.com/nl|https://www.samsung.com/nl/aboutsamsung/careers|https://news.samsung.com/nl
6|Western Digital|Technology Hardware, Storage & Peripherals|https://www.westerndigital.com/nl-nl|https://www.westerndigital.com/nl-nl/company/careers|https://www.westerndigital.com/nl-nl/newsroom
7|Seagate Technology|Technology Hardware, Storage & Peripherals|https://www.seagate.com/nl|https://www.seagate.com/nl/jobs|https://www.seagate.com/nl/news
8|ASUS|Technology Hardware, Storage & Peripherals|https://www.asus.com/nl|https://www.asus.com/nl/careers|https://www.asus.com/nl/news
9|Acer|Technology Hardware, Storage & Peripherals|https://www.acer.com/nl|https://www.acer.com/nl/about/careers|https://www.acer.com/nl/newsroom
10|Logitech|Technology Hardware, Storage & Peripherals|https://www.logitech.com/nl|https://www.logitech.com/nl/careers|https://www.logitech.com/nl/news

|||Electronic equipment, instruments & components
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Philips|Electronic Equipment, Instruments & Components|https://www.philips.com/nl|https://www.careers.philips.com/nl|https://www.philips.com/nl/news
2|Siemens|Electronic Equipment, Instruments & Components|https://www.siemens.com/nl|https://new.siemens.com/nl/nl/bedrijf/carriere.html|https://press.siemens.com/nl
3|Bosch|Electronic Equipment, Instruments & Components|https://www.bosch.nl|https://www.bosch.nl/over-bosch/carriere|https://www.bosch.nl/nieuws
4|Honeywell|Electronic Equipment, Instruments & Components|https://www.honeywell.com/nl|https://careers.honeywell.com/nl|https://www.honeywell.com/nl/news
5|Schneider Electric|Electronic Equipment, Instruments & Components|https://www.se.com/nl|https://www.se.com/nl/about-us/careers|https://www.se.com/nl/news
6|Rockwell Automation|Electronic Equipment, Instruments & Components|https://www.rockwellautomation.com/nl|https://www.rockwellautomation.com/nl/careers|https://www.rockwellautomation.com/nl/news
7|Emerson|Electronic Equipment, Instruments & Components|https://www.emerson.com/nl|https://www.emerson.com/nl/careers|https://www.emerson.com/nl/news
8|Keysight Technologies|Electronic Equipment, Instruments & Components|https://www.keysight.com/nl|https://www.keysight.com/main/faces/careers|https://www.keysight.com/main/faces/news
9|TE Connectivity|Electronic Equipment, Instruments & Components|https://www.te.com/nl|https://www.te.com/nl/about-te/careers|https://www.te.com/nl/about-te/news
10|Analog Devices|Electronic Equipment, Instruments & Components|https://www.analog.com/nl|https://www.analog.com/nl/about/careers|https://www.analog.com/nl/news

|||Electronic manufacturing services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Flex|Electronic Manufacturing Services|https://flex.com/nl|https://flex.com/nl/careers|https://flex.com/nl/news
2|Jabil|Electronic Manufacturing Services|https://www.jabil.com/nl|https://www.jabil.com/nl/careers|https://www.jabil.com/nl/news
3|Sanmina|Electronic Manufacturing Services|https://www.sanmina.com/nl|https://www.sanmina.com/nl/careers|https://www.sanmina.com/nl/news
4|Celestica|Electronic Manufacturing Services|https://www.celestica.com/nl|https://www.celestica.com/nl/careers|https://www.celestica.com/nl/news
5|Benchmark Electronics|Electronic Manufacturing Services|https://www.bench.com/nl|https://www.bench.com/nl/careers|https://www.bench.com/nl/news
6|ON Semiconductor|Electronic Manufacturing Services|https://www.onsemi.com/nl|https://www.onsemi.com/nl/careers|https://www.onsemi.com/nl/news
7|Venture Corporation|Electronic Manufacturing Services|https://www.venture.com.sg/nl|https://www.venture.com.sg/nl/careers|https://www.venture.com.sg/nl/news
8|TTM Technologies|Electronic Manufacturing Services|https://www.ttm.com/nl|https://www.ttm.com/nl/careers|https://www.ttm.com/nl/news
9|Nexstar|Electronic Manufacturing Services|https://www.nexstar.com/nl|https://www.nexstar.com/nl/careers|https://www.nexstar.com/nl/news
10|Molex|Electronic Manufacturing Services|https://www.molex.com/nl|https://www.molex.com/nl/careers|https://www.molex.com/nl/news

|||Technology distributors
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Ingram Micro|Technology Distributors|https://www.ingrammicro.com/nl|https://www.ingrammicro.com/nl/careers|https://www.ingrammicro.com/nl/news
2|Tech Data|Technology Distributors|https://www.techdata.com/nl|https://www.techdata.com/nl/careers|https://www.techdata.com/nl/news
3|Arrow Electronics|Technology Distributors|https://www.arrow.com/nl|https://www.arrow.com/nl/careers|https://www.arrow.com/nl/news
4|Synnex|Technology Distributors|https://www.synnex.com/nl|https://www.synnex.com/nl/careers|https://www.synnex.com/nl/news
5|Also|Technology Distributors|https://www.also.com/nl|https://www.also.com/nl/careers|https://www.also.com/nl/news
6|DCC Technology|Technology Distributors|https://www.dccplc.co.uk/nl|https://www.dccplc.co.uk/nl/careers|https://www.dccplc.co.uk/nl/news
7|Exclusive Networks|Technology Distributors|https://www.exclusive-networks.com/nl|https://www.exclusive-networks.com/nl/careers|https://www.exclusive-networks.com/nl/news
8|Westcon-Comstor|Technology Distributors|https://www.westconcomstor.com/nl|https://www.westconcomstor.com/nl/careers|https://www.westconcomstor.com/nl/news
9|Distributor Central|Technology Distributors|https://www.distributorcentral.com/nl|https://www.distributorcentral.com/nl/careers|https://www.distributorcentral.com/nl/news
10|Allied Electronics|Technology Distributors|https://www.alliedelec.com/nl|https://www.alliedelec.com/nl/careers|https://www.alliedelec.com/nl/news

|||Semiconductor materials & equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|ASML|Semiconductor Materials & Equipment|https://www.asml.com|https://www.asml.com/en/careers|https://www.asml.com/en/news
2|NXP Semiconductors|Semiconductor Materials & Equipment|https://www.nxp.com|https://www.nxp.com/careers|https://www.nxp.com/news
3|ASM International|Semiconductor Materials & Equipment|https://www.asm.com|https://www.asm.com/careers|https://

|||Semiconductors
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|ASML|Semiconductors|https://www.asml.com|https://www.asml.com/en/careers|https://www.asml.com/en/news
2|NXP Semiconductors|Semiconductors|https://www.nxp.com|https://www.nxp.com/careers|https://www.nxp.com/news
3|Infineon Technologies|Semiconductors|https://www.infineon.com|https://www.infineon.com/careers|https://www.infineon.com/careers/news
4|STMicroelectronics|Semiconductors|https://www.st.com|https://www.st.com/content/st_com/en/careers.html|https://www.st.com/content/st_com/en/about/our-news.html
5|Broadcom|Semiconductors|https://www.broadcom.com|https://www.broadcom.com/company/careers|https://www.broadcom.com/company/newsroom
6|ON Semiconductor|Semiconductors|https://www.onsemi.com|https://www.onsemi.com/careers|https://www.onsemi.com/news
7|Texas Instruments|Semiconductors|https://www.ti.com|https://www.ti.com/careers|https://www.ti.com/news
8|Microchip Technology|Semiconductors|https://www.microchip.com|https://www.microchip.com/careers|https://www.microchip.com/news
9|Analog Devices|Semiconductors|https://www.analog.com|https://www.analog.com/en/about/careers.html|https://www.analog.com/en/about/press.html
10|Renesas Electronics|Semiconductors|https://www.renesas.com|https://www.renesas.com/us/en/careers|https://www.renesas.com/us/en/about/renesas-news

|||Netherlands
|||Communication services
|||Communication services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|KPN|Communication Services|https://www.kpn.com|https://www.kpn.com/careers|https://www.kpn.com/nieuws
2|VodafoneZiggo|Communication Services|https://www.vodafoneziggo.nl|https://www.vodafoneziggo.nl/werken-bij|https://www.vodafoneziggo.nl/nieuws
3|T-Mobile Netherlands|Communication Services|https://www.t-mobile.nl|https://www.t-mobile.nl/werken-bij|https://www.t-mobile.nl/nieuws
4|Tele2|Communication Services|https://www.tele2.nl|https://www.tele2.nl/werken-bij|https://www.tele2.nl/nieuws
5|Delta Fiber Nederland|Communication Services|https://www.delta.nl|https://www.delta.nl/werken-bij|https://www.delta.nl/nieuws
6|Ziggo|Communication Services|https://www.ziggo.nl|https://www.ziggo.nl/werken-bij|https://www.ziggo.nl/nieuws
7|Voys|Communication Services|https://www.voys.nl|https://www.voys.nl/werken-bij|https://www.voys.nl/nieuws
8|KPN Wholesale|Communication Services|https://www.kpnwholesale.nl|https://www.kpnwholesale.nl/careers|https://www.kpnwholesale.nl/nieuws
9|Xs4all|Communication Services|https://www.xs4all.nl|https://www.xs4all.nl/werken-bij|https://www.xs4all.nl/nieuws
10|Telfort|Communication Services|https://www.telfort.nl|https://www.telfort.nl/werken-bij|https://www.telfort.nl/nieuws

|||Integrated telecommunication services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|KPN|Integrated Telecommunication Services|https://www.kpn.com|https://www.kpn.com/careers|https://www.kpn.com/nieuws
2|VodafoneZiggo|Integrated Telecommunication Services|https://www.vodafoneziggo.nl|https://www.vodafoneziggo.nl/werken-bij|https://www.vodafoneziggo.nl/nieuws
3|T-Mobile Netherlands|Integrated Telecommunication Services|https://www.t-mobile.nl|https://www.t-mobile.nl/werken-bij|https://www.t-mobile.nl/nieuws
4|Tele2|Integrated Telecommunication Services|https://www.tele2.nl|https://www.tele2.nl/werken-bij|https://www.tele2.nl/nieuws
5|Delta Fiber Nederland|Integrated Telecommunication Services|https://www.delta.nl|https://www.delta.nl/werken-bij|https://www.delta.nl/nieuws
6|Ziggo|Integrated Telecommunication Services|https://www.ziggo.nl|https://www.ziggo.nl/werken-bij|https://www.ziggo.nl/nieuws
7|KPN Wholesale|Integrated Telecommunication Services|https://www.kpnwholesale.nl|https://www.kpnwholesale.nl/careers|https://www.kpnwholesale.nl/nieuws
8|Xs4all|Integrated Telecommunication Services|https://www.xs4all.nl|https://www.xs4all.nl/werken-bij|https://www.xs4all.nl/nieuws
9|Telfort|Integrated Telecommunication Services|https://www.telfort.nl|https://www.telfort.nl/werken-bij|https://www.telfort.nl/nieuws
10|Youfone|Integrated Telecommunication Services|https://www.youfone.nl|https://www.youfone.nl/werken-bij|https://www.youfone.nl/nieuws

|||Wireless telecommunication services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|KPN|Wireless Telecommunication Services|https://www.kpn.com|https://www.kpn.com/careers|https://www.kpn.com/nieuws
2|T-Mobile Netherlands|Wireless Telecommunication Services|https://www.t-mobile.nl|https://www.t-mobile.nl/werken-bij|https://www.t-mobile.nl/nieuws
3|VodafoneZiggo|Wireless Telecommunication Services|https://www.vodafoneziggo.nl|https://www.vodafoneziggo.nl/werken-bij|https://www.vodafoneziggo.nl/nieuws
4|Tele2|Wireless Telecommunication Services|https://www.tele2.nl|https://www.tele2.nl/werken-bij|https://www.tele2.nl/nieuws
5|Youfone|Wireless Telecommunication Services|https://www.youfone.nl|https://www.youfone.nl/werken-bij|https://www.youfone.nl/nieuws
6|Simyo|Wireless Telecommunication Services|https://www.simyo.nl|https://www.simyo.nl/werken-bij|https://www.simyo.nl/nieuws
7|Hollandsnieuwe|Wireless Telecommunication Services|https://www.hollandsnieuwe.nl|https://www.hollandsnieuwe.nl/werken-bij|https://www.hollandsnieuwe.nl/nieuws
8|Ben|Wireless Telecommunication Services|https://www.ben.nl|https://www.ben.nl/werken-bij|https://www.ben.nl/nieuws
9|Lycamobile|Wireless Telecommunication Services|https://www.lycamobile.nl|https://www.lycamobile.nl/careers|https://www.lycamobile.nl/news
10|Aldi Mobile|Wireless Telecommunication Services|https://www.aldi.nl/mobiel|https://www.aldi.nl/mobiel/werken-bij|https://www.aldi.nl/mobiel/nieuws

|||Advertising
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Wieden+Kennedy|Advertising|https://www.wk.com|https://www.wk.com/careers|https://www.wk.com/news
2|DDB Amsterdam|Advertising|https://www.ddb.nl|https://www.ddb.nl/careers|https://www.ddb.nl/news
3|TBWA\NEBOKO|Advertising|https://www.tbwa.nl|https://www.tbwa.nl/careers|https://www.tbwa.nl/news
4|FHV BBDO|Advertising|https://www.fhv.nl|https://www.fhv.nl/careers|https://www.fhv.nl/news
5|Leo Burnett|Advertising|https://www.leoburnett.nl|https://www.leoburnett.nl/careers|https://www.leoburnett.nl/news
6|N=5|Advertising|https://www.n5.nl|https://www.n5.nl/careers|https://www.n5.nl/news
7|Lemz|Advertising|https://www.lemz.nl|https://www.lemz.nl/careers|https://www.lemz.nl/news
8|J. Walter Thompson Amsterdam|Advertising|https://www.jwt.com|https://www.jwt.com/careers|https://www.jwt.com/news
9|Havas Lemz|Advertising|https://www.havaslemz.nl|https://www.havaslemz.nl/careers|https://www.havaslemz.nl/news
10|KesselsKramer|Advertising|https://www.kesselskramer.com|https://www.kesselskramer.com/careers|https://www.kesselskramer.com/news

|||Broadcasting
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|NOS|Broadcasting|https://www.nos.nl|https://www.nos.nl/werken-bij|https://www.nos.nl/nieuws
2|NPO|Broadcasting|https://www.npo.nl|https://www.npo.nl/werken-bij|https://www.npo.nl/nieuws
3|RTL Nederland|Broadcasting|https://www.rtl.nl|https://www.rtl.nl/werken-bij|https://www.rtl.nl/nieuws
4|SBS Broadcasting|Broadcasting|https://www.sbs.nl|https://www.sbs.nl/werken-bij|https://www.sbs.nl/nieuws
5|Talpa Network|Broadcasting|https://www.talpanetwork.com|https://www.talpanetwork.com/werken-bij|https://www.talpanetwork.com/nieuws
6|Ziggo|Broadcasting|https://www.ziggo.nl|https://www.ziggo.nl/werken-bij|https://www.ziggo.nl/nieuws
7|KPN|Broadcasting|https://www.kpn.com|https://www.kpn.com/careers|https://www.kpn.com/nieuws
8|VPRO|Broadcasting|https://www.vpro.nl|https://www.vpro.nl/werken-bij|https://www.vpro.nl/nieuws
9|AVROTROS|Broadcasting|https://www.avrotros.nl|https://www.avrotros.nl/werken-bij|https://www.avrotros.nl/nieuws
10|EO|Broadcasting|https://www.eo.nl|https://www.eo.nl/werken-bij|https://www.eo.nl/nieuws

|||Cable & satellite
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Ziggo|Cable & Satellite|https://www.ziggo.nl|https://www.ziggo.nl/werken-bij|https://www.ziggo.nl/nieuws
2|KPN|Cable & Satellite|https://www.kpn.com|https://www.kpn.com/careers|https://www.kpn.com/nieuws
3|Delta|Cable & Satellite|https://www.delta.nl|https://www.delta.nl/werken-bij|https://www.delta.nl/nieuws
4|Caiway|Cable & Satellite|https://www.caiway.nl|https://www.caiway.nl/werken-bij|https://www.caiway.nl/nieuws
5|T-Mobile Thuis|Cable & Satellite|https://www.t-mobile.nl/thuis|https://www.t-mobile.nl/thuis/werken-bij|https://www.t-mobile.nl/thuis/nieuws
6|Fiber Nederland|Cable & Satellite|https://www.fibernederland.nl|https://www.fibernederland.nl/werken-bij|https://www.fibernederland.nl/nieuws
7|Online.nl|Cable & Satellite|https://www.online.nl|https://www.online.nl/werken-bij|https://www.online.nl/nieuws
8|Woonconnect|Cable & Satellite|https://www.woonconnect.nl|https://www.woonconnect.nl/werken-bij|https://www.woonconnect.nl/nieuws
9|VanderLaan|Cable & Satellite|https://www.vanderlaan.nl|https://www.vanderlaan.nl/werken-bij|https://www.vanderlaan.nl/nieuws
10|Kabelnoord|Cable & Satellite|https://www.kabelnoord.nl|https://www.kabelnoord.nl/werken-bij|https://www.kabelnoord.nl/nieuws

|||Publishing
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Elsevier|Publishing|https://www.elsevier.com|https://www.elsevier.com/careers|https://www.elsevier.com/en-xm/about/press-releases
2|Wolters Kluwer|Publishing|https://www.wolterskluwer.com|https://www.wolterskluwer.com/en/careers|https://www.wolterskluwer.com/en/news
3|Sanoma|Publishing|https://www.sanoma.com|https://www.sanoma.com/en/careers|https://www.sanoma.com/en/news
4|VBK|Publishing|https://www.vbk.nl|https://www.vbk.nl/werken-bij|https://www.vbk.nl/nieuws
5|Prometheus|Publishing|https://www.prometheus.nl|https://www.prometheus.nl/werken-bij|https://www.prometheus.nl/nieuws
6|Atlas Contact|Publishing|https://www.atlascontact.nl|https://www.atlascontact.nl/werken-bij|https://www.atlascontact.nl/nieuws
7|De Bezige Bij|Publishing|https://www.debezigebij.nl|https://www.debezigebij.nl/werken-bij|https://www.debezigebij.nl/nieuws
8|Manteau|Publishing|https://www.manteau.nl|https://www.manteau.nl/werken-bij|https://www.manteau.nl/nieuws
9|Lannoo|Publishing|https://www.lannoo.com|https://www.lannoo.com/nl/werken-bij|https://www.lannoo.com/nl/nieuws
10|Kluitman|Publishing|https://www.kluitman.nl|https://www.kluitman.nl/werken-bij|https://www.kluitman.nl/nieuws

|||Movies & entertainment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Pathé|Movies & Entertainment|https://www.pathe.nl|https://www.pathe.nl/werken-bij|https://www.pathe.nl/nieuws
2|EYE Filmmuseum|Movies & Entertainment|https://www.eyefilm.nl|https://www.eyefilm.nl/werken-bij|https://www.eyefilm.nl/nieuws
3|Film1|Movies & Entertainment|https://www.film1.nl|https://www.film1.nl/werken-bij|https://www.film1.nl/nieuws
4|Dutch Film Fund|Movies & Entertainment|https://www.filmfonds.nl|https://www.filmfonds.nl/werken-bij|https://www.filmfonds.nl/nieuws
5|A-Film|Movies & Entertainment|https://www.a-film.nl|https://www.a-film.nl/werken-bij|https://www.a-film.nl/nieuws
6|Wild Bunch|Movies & Entertainment|https://www.wildbunch.eu|https://www.wildbunch.eu/careers|https://www.wildbunch.eu/news
7|Independent Films|Movies & Entertainment|https://www.independentfilms.nl|https://www.independentfilms.nl/werken-bij|https://www.independentfilms.nl/nieuws
8|Danish Film Institute|Movies & Entertainment|https://www.dfi.dk|https://www.dfi.dk/om/arbejdsmiljo|https://www.dfi.dk/nyheder
9|BlazHoffski|Movies & Entertainment|https://www.blazhoffski.nl|https://www.blazhoffski.nl/werken-bij|https://www.blazhoffski.nl/nieuws
10|NFF|Movies & Entertainment|https://www.nff.nl|https://www.nff.nl/werken-bij|https://www.nff.nl/nieuws

|||Interactive home entertainment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sony Interactive Entertainment|Interactive Home Entertainment|https://www.sony.com|https://www.sony.com/en-us/careers|https://www.sony.com/en-us/news
2|Ubisoft|Interactive Home Entertainment|https://www.ubisoft.com|https://www.ubisoft.com/en-us/careers|https://www.ubisoft.com/en-us/news
3|Electronic Arts|Interactive Home Entertainment|https://www.ea.com|https://www.ea.com/careers|https://www.ea.com/news
4|Nintendo|Interactive Home Entertainment|https://www.nintendo.com|https://www.nintendo.com/careers|https://www.nintendo.com/news
5|Activision Blizzard|Interactive Home Entertainment|https://www.activision.com|https://www.activision.com/careers|https://www.activision.com/news
6|Warner Bros. Interactive Entertainment|Interactive Home Entertainment|https://www.wbgames.com|https://www.wbgames.com/careers|https://www.wbgames.com/news
7|THQ Nordic|Interactive Home Entertainment|https://www.thqnordic.com|https://www.thqnordic.com/careers|https://www.thqnordic.com/news
8|Paradox Interactive|Interactive Home Entertainment|https://www.paradoxinteractive.com|https://www.paradoxinteractive.com/careers|https://www.paradoxinteractive.com/news
9|Koei Tecmo|Interactive Home Entertainment|https://www.koeitecmoeurope.com|https://www.koeitecmoeurope.com/careers|https://www.koeitecmoeurope.com/news
10|Square Enix|Interactive Home Entertainment|https://www.square-enix.com|https://www.square-enix.com/careers|https://www.square-enix.com/news

|||Interactive media & services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Ziggo|Interactive Media & Services|https://www.ziggo.nl|https://www.ziggo.nl/werken-bij|https://www.ziggo.nl/nieuws
2|KPN|Interactive Media & Services|https://www.kpn.com|https://www.kpn.com/werken-bij|https://www.kpn.com/nieuws
3|NLZIET|Interactive Media & Services|https://www.nlziet.nl|https://www.nlziet.nl/werken-bij|https://www.nlziet.nl/nieuws
4|Talpa Network|Interactive Media & Services|https://www.talpanetwork.com|https://www.talpanetwork.com/werken-bij|https://www.talpanetwork.com/nieuws
5|T-Mobile Netherlands|Interactive Media & Services|https://www.t-mobile.nl|https://www.t-mobile.nl/werken-bij|https://www.t-mobile.nl/nieuws
6|Videoland|Interactive Media & Services|https://www.videoland.com|https://www.videoland.com/werken-bij|https://www.videoland.com/nieuws
7|Funda|Interactive Media & Services|https://www.funda.nl|https://www.funda.nl/werken-bij|https://www.funda.nl/nieuws
8|AD.nl|Interactive Media & Services|https://www.ad.nl|https://www.ad.nl/werken-bij|https://www.ad.nl/nieuws
9|Buienradar|Interactive Media & Services|https://www.buienradar.nl|https://www.buienradar.nl/werken-bij|https://www.buienradar.nl/nieuws
10|NPO|Interactive Media & Services|https://www.npo.nl|https://www.npo.nl/werken-bij|https://www.npo.nl/nieuws

|||Netherlands
|||Utilities
|||Electric utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Eneco|Electric Utilities|https://www.eneco.com|https://www.eneco.com/careers|https://www.eneco.com/news
2|Essent|Electric Utilities|https://www.essent.nl|https://www.essent.nl/careers|https://www.essent.nl/nieuws
3|Greenchoice|Electric Utilities|https://www.greenchoice.nl|https://www.greenchoice.nl/werken-bij|https://www.greenchoice.nl/nieuws
4|Vattenfall Nederland|Electric Utilities|https://www.vattenfall.nl|https://www.vattenfall.nl/werken-bij|https://www.vattenfall.nl/nieuws
5|Liander|Electric Utilities|https://www.liander.nl|https://www.liander.nl/werken-bij|https://www.liander.nl/nieuws
6|Stedin|Electric Utilities|https://www.stedin.net|https://www.stedin.net/werken-bij|https://www.stedin.net/nieuws
7|Enexis|Electric Utilities|https://www.enexis.nl|https://www.enexis.nl/werken-bij|https://www.enexis.nl/nieuws
8|Alliander|Electric Utilities|https://www.alliander.com|https://www.alliander.com/werken-bij|https://www.alliander.com/nieuws
9|Direct Energie|Electric Utilities|https://www.directenergie.nl|https://www.directenergie.nl/werken-bij|https://www.directenergie.nl/nieuws
10|Pure Energie|Electric Utilities|https://www.pure-energie.nl|https://www.pure-energie.nl/werken-bij|https://www.pure-energie.nl/nieuws

|||Gas utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Gasunie|Gas Utilities|https://www.gasunie.nl|https://www.gasunie.nl/werken-bij|https://www.gasunie.nl/nieuws
2|Stedin|Gas Utilities|https://www.stedin.net|https://www.stedin.net/werken-bij|https://www.stedin.net/nieuws
3|Enexis|Gas Utilities|https://www.enexis.nl|https://www.enexis.nl/werken-bij|https://www.enexis.nl/nieuws
4|Liander|Gas Utilities|https://www.liander.nl|https://www.liander.nl/werken-bij|https://www.liander.nl/nieuws
5|Alliander|Gas Utilities|https://www.alliander.com|https://www.alliander.com/werken-bij|https://www.alliander.com/nieuws
6|Eneco|Gas Utilities|https://www.eneco.com|https://www.eneco.com/careers|https://www.eneco.com/news
7|Essent|Gas Utilities|https://www.essent.nl|https://www.essent.nl/careers|https://www.essent.nl/nieuws
8|Vattenfall Nederland|Gas Utilities|https://www.vattenfall.nl|https://www.vattenfall.nl/werken-bij|https://www.vattenfall.nl/nieuws
9|Direct Energie|Gas Utilities|https://www.directenergie.nl|https://www.directenergie.nl/werken-bij|https://www.directenergie.nl/nieuws
10|Pure Energie|Gas Utilities|https://www.pure-energie.nl|https://www.pure-energie.nl/werken-bij|https://www.pure-energie.nl/nieuws

|||Multi-utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Eneco|Multi-Utilities|https://www.eneco.com|https://www.eneco.com/careers|https://www.eneco.com/news
2|Essent|Multi-Utilities|https://www.essent.nl|https://www.essent.nl/careers|https://www.essent.nl/nieuws
3|Vattenfall Nederland|Multi-Utilities|https://www.vattenfall.nl|https://www.vattenfall.nl/werken-bij|https://www.vattenfall.nl/nieuws
4|Greenchoice|Multi-Utilities|https://www.greenchoice.nl|https://www.greenchoice.nl/werken-bij|https://www.greenchoice.nl/nieuws
5|Alliander|Multi-Utilities|https://www.alliander.com|https://www.alliander.com/werken-bij|https://www.alliander.com/nieuws
6|Stedin|Multi-Utilities|https://www.stedin.net|https://www.stedin.net/werken-bij|https://www.stedin.net/nieuws
7|Liander|Multi-Utilities|https://www.liander.nl|https://www.liander.nl/werken-bij|https://www.liander.nl/nieuws
8|Enexis|Multi-Utilities|https://www.enexis.nl|https://www.enexis.nl/werken-bij|https://www.enexis.nl/nieuws
9|Direct Energie|Multi-Utilities|https://www.directenergie.nl|https://www.directenergie.nl/werken-bij|https://www.directenergie.nl/nieuws
10|Pure Energie|Multi-Utilities|https://www.pure-energie.nl|https://www.pure-energie.nl/werken-bij|https://www.pure-energie.nl/nieuws

|||Water utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Vitens|Water Utilities|https://www.vitens.nl|https://www.vitens.nl/werken-bij|https://www.vitens.nl/nieuws
2|Waternet|Water Utilities|https://www.waternet.nl|https://www.waternet.nl/werken-bij|https://www.waternet.nl/actueel
3|WML|Water Utilities|https://www.wml.nl|https://www.wml.nl/werken-bij|https://www.wml.nl/nieuws
4|Oasen|Water Utilities|https://www.oasen.nl|https://www.oasen.nl/werken-bij|https://www.oasen.nl/actueel
5|Dunea|Water Utilities|https://www.dunea.nl|https://www.dunea.nl/werken-bij|https://www.dunea.nl/nieuws
6|PWN|Water Utilities|https://www.pwn.nl|https://www.pwn.nl/werken-bij|https://www.pwn.nl/nieuws
7|Brabant Water|Water Utilities|https://www.brabantwater.nl|https://www.brabantwater.nl/werken-bij|https://www.brabantwater.nl/nieuws
8|Delphi|Water Utilities|https://www.delphiwater.nl|https://www.delphiwater.nl/werken-bij|https://www.delphiwater.nl/nieuws
9|WATERbedrijf Groningen|Water Utilities|https://www.waterbedrijf.nl|https://www.waterbedrijf.nl/werken-bij|https://www.waterbedrijf.nl/nieuws
10|Evides|Water Utilities|https://www.evides.nl|https://www.evides.nl/werken-bij|https://www.evides.nl/nieuws

|||Independent power producers & energy traders
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Eneco|Independent Power Producers & Energy Traders|https://www.eneco.com|https://www.eneco.com/careers|https://www.eneco.com/news
