|||Sweden
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
4|Nordic Semiconductor|Semiconductors|https://www.nordicsemi.com|https://www.nordicsemi.com/careers|https://www.nordicsemi.com/news
5|Infineon Technologies|Semiconductors|https://www.infineon.com|https://www.infineon.com/cms/en/careers|https://www.infineon.com/cms/en/media
6|Silex Microsystems|Semiconductors|https://www.silexmicrosystems.com|https://www.silexmicrosystems.com/careers|https://www.silexmicrosystems.com/news
7|Qorvo|Semiconductors|https://www.qorvo.com|https://www.qorvo.com/careers|https://www.qorvo.com/news
8|Semcon|Semiconductors|https://www.semcon.com|https://www.semcon.com/careers|https://www.semcon.com/news
9|Elmos Semiconductor|Semiconductors|https://www.elmos.com|https://www.elmos.com/career|https://www.elmos.com/news
10|Cypress Semiconductor|Semiconductors|https://www.cypress.com|https://www.cypress.com/careers|https://www.cypress.com/news

|||Sweden
|||Communication services
|||Communication services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Telia Company|Communication Services|https://www.telia.se|https://www.telia.se/karriar|https://www.telia.se/nyheter
2|Telenor Sweden|Communication Services|https://www.telenor.se|https://www.telenor.se/karriar|https://www.telenor.se/nyheter
3|Com Hem|Communication Services|https://www.comhem.se|https://www.comhem.se/karriar|https://www.comhem.se/nyheter
4|Bredbandsbolaget|Communication Services|https://www.bredbandsbolaget.se|https://www.bredbandsbolaget.se/karriar|https://www.bredbandsbolaget.se/nyheter
5|IP-Only|Communication Services|https://www.ip-only.se|https://www.ip-only.se/karriar|https://www.ip-only.se/nyheter
6|Bahnhof|Communication Services|https://www.bahnhof.se|https://www.bahnhof.se/karriar|https://www.bahnhof.se/nyheter
7|Tele2|Communication Services|https://www.tele2.se|https://www.tele2.se/karriar|https://www.tele2.se/nyheter
8|A3|Communication Services|https://www.a3.se|https://www.a3.se/karriar|https://www.a3.se/nyheter
9|DGC|Communication Services|https://www.dgc.se|https://www.dgc.se/karriar|https://www.dgc.se/nyheter
10|Skanova|Communication Services|https://www.skanova.se|https://www.skanova.se/karriar|https://www.skanova.se/nyheter

|||Integrated telecommunication services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Telia Company|Integrated Telecommunication Services|https://www.telia.se|https://www.telia.se/karriar|https://www.telia.se/nyheter
2|Telenor Sweden|Integrated Telecommunication Services|https://www.telenor.se|https://www.telenor.se/karriar|https://www.telenor.se/nyheter
3|Tele2|Integrated Telecommunication Services|https://www.tele2.se|https://www.tele2.se/karriar|https://www.tele2.se/nyheter
4|Com Hem|Integrated Telecommunication Services|https://www.comhem.se|https://www.comhem.se/karriar|https://www.comhem.se/nyheter
5|Bredbandsbolaget|Integrated Telecommunication Services|https://www.bredbandsbolaget.se|https://www.bredbandsbolaget.se/karriar|https://www.bredbandsbolaget.se/nyheter
6|A3|Integrated Telecommunication Services|https://www.a3.se|https://www.a3.se/karriar|https://www.a3.se/nyheter
7|Bahnhof|Integrated Telecommunication Services|https://www.bahnhof.se|https://www.bahnhof.se/karriar|https://www.bahnhof.se/nyheter
8|IP-Only|Integrated Telecommunication Services|https://www.ip-only.se|https://www.ip-only.se/karriar|https://www.ip-only.se/nyheter
9|DGC|Integrated Telecommunication Services|https://www.dgc.se|https://www.dgc.se/karriar|https://www.dgc.se/nyheter
10|Skanova|Integrated Telecommunication Services|https://www.skanova.se|https://www.skanova.se/karriar|https://www.skanova.se/nyheter

|||Wireless telecommunication services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Telia Company|Wireless Telecommunication Services|https://www.telia.se|https://www.telia.se/karriar|https://www.telia.se/nyheter
2|Telenor Sweden|Wireless Telecommunication Services|https://www.telenor.se|https://www.telenor.se/karriar|https://www.telenor.se/nyheter
3|Tele2|Wireless Telecommunication Services|https://www.tele2.se|https://www.tele2.se/karriar|https://www.tele2.se/nyheter
4|3 Sweden|Wireless Telecommunication Services|https://www.tre.se|https://www.tre.se/karriar|https://www.tre.se/nyheter
5|Comviq|Wireless Telecommunication Services|https://www.comviq.se|https://www.comviq.se/karriar|https://www.comviq.se/nyheter
6|Hallon|Wireless Telecommunication Services|https://www.hallon.se|https://www.hallon.se/karriar|https://www.hallon.se/nyheter
7|Bredband2|Wireless Telecommunication Services|https://www.bredband2.se|https://www.bredband2.se/karriar|https://www.bredband2.se/nyheter
8|Net1|Wireless Telecommunication Services|https://www.net1.se|https://www.net1.se/karriar|https://www.net1.se/nyheter
9|Fello|Wireless Telecommunication Services|https://www.fello.se|https://www.fello.se/karriar|https://www.fello.se/nyheter
10|Vimla|Wireless Telecommunication Services|https://www.vimla.se|https://www.vimla.se/karriar|https://www.vimla.se/nyheter

|||Advertising
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Forsman & Bodenfors|Advertising|https://www.forsman.co|https://www.forsman.co/careers|https://www.forsman.co/news
2|Ogilvy Sweden|Advertising|https://www.ogilvy.se|https://www.ogilvy.se/careers|https://www.ogilvy.se/news
3|DDB Stockholm|Advertising|https://www.ddb.se|https://www.ddb.se/careers|https://www.ddb.se/news
4|King|Advertising|https://www.king.se|https://www.king.se/careers|https://www.king.se/news
5|Lowe Brindfors|Advertising|https://www.lowebrindfors.se|https://www.lowebrindfors.se/careers|https://www.lowebrindfors.se/news
6|Wieden+Kennedy|Advertising|https://www.wk.com|https://www.wk.com/careers|https://www.wk.com/news
7|McCann Stockholm|Advertising|https://www.mccann.se|https://www.mccann.se/careers|https://www.mccann.se/news
8|Scream Mediabyr�|Advertising|https://www.scream.se|https://www.scream.se/careers|https://www.scream.se/news
9|Jung von Matt|Advertising|https://www.jvm.se|https://www.jvm.se/careers|https://www.jvm.se/news
10|NORD DDB|Advertising|https://www.nordddb.com|https://www.nordddb.com/careers|https://www.nordddb.com/news

|||Broadcasting
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|SVT (Sveriges Television)|Broadcasting|https://www.svt.se|https://www.svt.se/om-svt/jobba-hos-oss|https://www.svt.se/nyheter
2|TV4|Broadcasting|https://www.tv4.se|https://www.tv4.se/karriar|https://www.tv4.se/nyheter
3|MTG (Modern Times Group)|Broadcasting|https://www.mtg.com|https://www.mtg.com/careers|https://www.mtg.com/news
4|Discovery Networks Sweden|Broadcasting|https://www.discovery.se|https://www.discovery.se/karriar|https://www.discovery.se/nyheter
5|NENT Group|Broadcasting|https://www.nentgroup.com|https://www.nentgroup.com/careers|https://www.nentgroup.com/news
6|Viaplay|Broadcasting|https://www.viaplay.se|https://www.viaplay.se/karriar|https://www.viaplay.se/nyheter
7|C More|Broadcasting|https://www.cmore.se|https://www.cmore.se/karriar|https://www.cmore.se/nyheter
8|Radiohj�lpen|Broadcasting|https://www.radiohjalpen.se|https://www.radiohjalpen.se/jobba-hos-oss|https://www.radiohjalpen.se/nyheter
9|Sveriges Radio|Broadcasting|https://www.sverigesradio.se|https://www.sverigesradio.se/karriar|https://www.sverigesradio.se/nyheter
10|P4 Sveriges Radio|Broadcasting|https://www.sverigesradio.se/p4|https://www.sverigesradio.se/p4/karriar|https://www.sverigesradio.se/p4/nyheter

|||Cable & satellite
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Com Hem|Cable & Satellite|https://www.comhem.se|https://www.comhem.se/karriar|https://www.comhem.se/nyheter
2|Bredbandsbolaget|Cable & Satellite|https://www.bredbandsbolaget.se|https://www.bredbandsbolaget.se/karriar|https://www.bredbandsbolaget.se/nyheter
3|Telia|Cable & Satellite|https://www.telia.se|https://www.telia.se/karriar|https://www.telia.se/nyheter
4|Viasat|Cable & Satellite|https://www.viasat.se|https://www.viasat.se/karriar|https://www.viasat.se/nyheter
5|Sappa|Cable & Satellite|https://www.sappa.se|https://www.sappa.se/karriar|https://www.sappa.se/nyheter
6|Allente|Cable & Satellite|https://www.allente.se|https://www.allente.se/karriar|https://www.allente.se/nyheter
7|Canal Digital|Cable & Satellite|https://www.canaldigital.se|https://www.canaldigital.se/karriar|https://www.canaldigital.se/nyheter
8|Telenor|Cable & Satellite|https://www.telenor.se|https://www.telenor.se/karriar|https://www.telenor.se/nyheter
9|Svenska Kabel-TV|Cable & Satellite|https://www.svenskakabeltv.se|https://www.svenskakabeltv.se/karriar|https://www.svenskakabeltv.se/nyheter
10|Nordic Entertainment Group|Cable & Satellite|https://www.nentgroup.com|https://www.nentgroup.com/careers|https://www.nentgroup.com/news

|||Publishing
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Bonnier|Publishing|https://www.bonnier.se|https://www.bonnier.se/karriar|https://www.bonnier.se/nyheter
2|Norstedts|Publishing|https://www.norstedts.se|https://www.norstedts.se/karriar|https://www.norstedts.se/nyheter
3|Albert Bonniers F�rlag|Publishing|https://www.albertbonniersforlag.se|https://www.albertbonniersforlag.se/karriar|https://www.albertbonniersforlag.se/nyheter
4|Natur & Kultur|Publishing|https://www.nok.se|https://www.nok.se/karriar|https://www.nok.se/nyheter
5|Wahlstr�m & Widstrand|Publishing|https://www.wahlstromwidstrand.se|https://www.wahlstromwidstrand.se/karriar|https://www.wahlstromwidstrand.se/nyheter
6|Lind & Co|Publishing|https://www.lindco.se|https://www.lindco.se/karriar|https://www.lindco.se/nyheter
7|Schildts & S�derstr�ms|Publishing|https://www.schildtso.se|https://www.schildtso.se/karriar|https://www.schildtso.se/nyheter
8|Forum|Publishing|https://www.forum.se|https://www.forum.se/karriar|https://www.forum.se/nyheter
9|Piratf�rlaget|Publishing|https://www.piratforlaget.se|https://www.piratforlaget.se/karriar|https://www.piratforlaget.se/nyheter
10|Gilla B�cker|Publishing|https://www.gillabocker.se|https://www.gillabocker.se/karriar|https://www.gillabocker.se/nyheter

|||Movies & entertainment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Nordisk Film|Movies & Entertainment|https://www.nordiskfilm.se|https://www.nordiskfilm.se/jobba-hos-oss|https://www.nordiskfilm.se/nyheter
2|SF Studios|Movies & Entertainment|https://www.sfstudios.se|https://www.sfstudios.se/karriar|https://www.sfstudios.se/nyheter
3|Mediacom|Movies & Entertainment|https://www.mediacom.se|https://www.mediacom.se/karriar|https://www.mediacom.se/nyheter
4|Filmstaden|Movies & Entertainment|https://www.filmstaden.se|https://www.filmstaden.se/karriar|https://www.filmstaden.se/nyheter
5|Bonnier Entertainment|Movies & Entertainment|https://www.bonnierentertainment.se|https://www.bonnierentertainment.se/karriar|https://www.bonnierentertainment.se/nyheter
6|Viaplay Group|Movies & Entertainment|https://www.viaplaygroup.com|https://www.viaplaygroup.com/careers|https://www.viaplaygroup.com/news
7|Kino|Movies & Entertainment|https://www.kino.se|https://www.kino.se/karriar|https://www.kino.se/nyheter
8|Film i V�st|Movies & Entertainment|https://www.filmivast.se|https://www.filmivast.se/karriar|https://www.filmivast.se/nyheter
9|Svenska Filminstitutet|Movies & Entertainment|https://www.filminstitutet.se|https://www.filminstitutet.se/karriar|https://www.filminstitutet.se/nyheter
10|Nordic Entertainment Group|Movies & Entertainment|https://www.nentgroup.com|https://www.nentgroup.com/careers|https://www.nentgroup.com/news

|||Interactive home entertainment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Electronic Arts Sweden|Interactive Home Entertainment|https://www.ea.com/sv-se|https://www.ea.com/sv-se/careers|https://www.ea.com/sv-se/news
2|Paradox Interactive|Interactive Home Entertainment|https://www.paradoxinteractive.com|https://www.paradoxinteractive.com/en/careers|https://www.paradoxinteractive.com/en/news
3|DICE|Interactive Home Entertainment|https://www.dice.se|https://www.dice.se/careers|https://www.dice.se/news
4|Avalanche Studios|Interactive Home Entertainment|https://www.avalanchestudios.com|https://www.avalanchestudios.com/careers|https://www.avalanchestudios.com/news
5|King|Interactive Home Entertainment|https://www.king.com|https://careers.king.com|https://www.king.com/news
6|Tarsier Studios|Interactive Home Entertainment|https://www.tarsier.se|https://www.tarsier.se/careers|https://www.tarsier.se/news
7|Starbreeze Studios|Interactive Home Entertainment|https://www.starbreeze.com|https://www.starbreeze.com/careers|https://www.starbreeze.com/news
8|Bungie|Interactive Home Entertainment|https://www.bungie.net|https://www.bungie.net/en/Company/Careers|https://www.bungie.net/en/News
9|Zordix|Interactive Home Entertainment|https://www.zordix.com|https://www.zordix.com/career|https://www.zordix.com/news
10|Mediocre|Interactive Home Entertainment|https://www.mediocre.se|https://www.mediocre.se/jobs|https://www.mediocre.se/news

|||Interactive media & services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Spotify|Interactive Media & Services|https://www.spotify.com|https://www.spotifyjobs.com|https://newsroom.spotify.com
2|Klarna|Interactive Media & Services|https://www.klarna.com|https://www.klarna.com/en/careers|https://www.klarna.com/en/news
3|Twitch|Interactive Media & Services|https://www.twitch.tv|https://www.twitch.tv/jobs|https://blog.twitch.tv
4|DICE|Interactive Media & Services|https://www.dice.se|https://www.dice.se/careers|https://www.dice.se/news
5|Paradox Interactive|Interactive Media & Services|https://www.paradoxinteractive.com|https://www.paradoxinteractive.com/en/careers|https://www.paradoxinteractive.com/en/news
6|King|Interactive Media & Services|https://www.king.com|https://careers.king.com|https://www.king.com/news
7|Zordix|Interactive Media & Services|https://www.zordix.com|https://www.zordix.com/career|https://www.zordix.com/news
8|Mediocre|Interactive Media & Services|https://www.mediocre.se|https://www.mediocre.se/jobs|https://www.mediocre.se/news
9|Bungie|Interactive Media & Services|https://www.bungie.net|https://www.bungie.net/en/Company/Careers|https://www.bungie.net/en/News
10|Nordisk Film|Interactive Media & Services|https://www.nordiskfilm.se|https://www.nordiskfilm.se/jobba-hos-oss|https://www.nordiskfilm.se/nyheter

|||Sweden
|||Utilities
|||Electric utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Vattenfall|Electric Utilities|https://www.vattenfall.se|https://www.vattenfall.se/en/career|https://corporate.vattenfall.com/en/newsroom/
2|E.ON Sverige|Electric Utilities|https://www.eon.se|https://www.eon.se/om-eon/jobba-hos-oss|https://www.eon.se/om-eon/nyheter
3|Fortum|Electric Utilities|https://www.fortum.se|https://www.fortum.se/careers|https://www.fortum.se/news
4|Ellevio|Electric Utilities|https://www.ellevio.se|https://www.ellevio.se/karriar|https://www.ellevio.se/nyheter
5|G�teborg Energi|Electric Utilities|https://www.goteborgenergi.se|https://www.goteborgenergi.se/jobba-hos-oss|https://www.goteborgenergi.se/nyheter
6|Skellefte� Kraft|Electric Utilities|https://www.skekraft.se|https://www.skekraft.se/karriar|https://www.skekraft.se/nyheter
7|Malm� Stad Energi|Electric Utilities|https://www.malm�.se/energi|https://www.malm�.se/energi/jobb-och-praktik|https://www.malm�.se/energi/nyheter
8|Svenska Kraftn�t|Electric Utilities|https://www.svenskakraftnat.se|https://www.svenskakraftnat.se/om-oss/jobba-hos-oss|https://www.svenskakraftnat.se/nyheter
9|�resundskraft|Electric Utilities|https://www.oresundskraft.se|https://www.oresundskraft.se/om-oresundskraft/jobba-hos-oss|https://www.oresundskraft.se/nyheter
10|Kraftn�t|Electric Utilities|https://www.kraftnat.se|https://www.kraftnat.se/jobba-hos-oss|https://www.kraftnat.se/nyheter

|||Gas utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Swedegas|Gas Utilities|https://www.swedegas.se|https://www.swedegas.se/karriar|https://www.swedegas.se/nyheter
2|Norrgas|Gas Utilities|https://www.norrgas.se|https://www.norrgas.se/jobba-hos-oss|https://www.norrgas.se/nyheter
3|�resundskraft|Gas Utilities|https://www.oresundskraft.se|https://www.oresundskraft.se/om-oresundskraft/jobba-hos-oss|https://www.oresundskraft.se/nyheter
4|Svenska Gas|Gas Utilities|https://www.svenskagas.se|https://www.svenskagas.se/jobba-hos-oss|https://www.svenskagas.se/nyheter
5|E.ON Gas|Gas Utilities|https://www.eon.se|https://www.eon.se/om-eon/jobba-hos-oss|https://www.eon.se/om-eon/nyheter
6|Gasum|Gas Utilities|https://www.gasum.com|https://www.gasum.com/careers|https://www.gasum.com/news
7|Vattenfall Gas|Gas Utilities|https://www.vattenfall.se|https://www.vattenfall.se/en/career|https://corporate.vattenfall.com/en/newsroom/
8|Malm� Stad Gas|Gas Utilities|https://www.malm�.se/gas|https://www.malm�.se/gas/jobba-hos-oss|https://www.malm�.se/gas/nyheter
9|GASUM|Gas Utilities|https://www.gasum.se|https://www.gasum.se/careers|https://www.gasum.se/news
10|Kraftn�t|Gas Utilities|https://www.kraftnat.se|https://www.kraftnat.se/jobba-hos-oss|https://www.kraftnat.se/nyheter

|||Multi-utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Vattenfall|Multi-Utilities|https://www.vattenfall.se|https://www.vattenfall.se/en/career|https://corporate.vattenfall.com/en/newsroom/
2|E.ON Sverige|Multi-Utilities|https://www.eon.se|https://www.eon.se/om-eon/jobba-hos-oss|https://www.eon.se/om-eon/nyheter
3|Fortum|Multi-Utilities|https://www.fortum.se|https://www.fortum.se/careers|https://www.fortum.se/news
4|G�teborg Energi|Multi-Utilities|https://www.goteborgenergi.se|https://www.goteborgenergi.se/jobba-hos-oss|https://www.goteborgenergi.se/nyheter
5|�resundskraft|Multi-Utilities|https://www.oresundskraft.se|https://www.oresundskraft.se/om-oresundskraft/jobba-hos-oss|https://www.oresundskraft.se/nyheter
6|Skellefte� Kraft|Multi-Utilities|https://www.skekraft.se|https://www.skekraft.se/karriar|https://www.skekraft.se/nyheter
7|Malm� Stad Energi|Multi-Utilities|https://www.malm�.se/energi|https://www.malm�.se/energi/jobb-och-praktik|https://www.malm�.se/energi/nyheter
8|Svenska Kraftn�t|Multi-Utilities|https://www.svenskakraftnat.se|https://www.svenskakraftnat.se/om-oss/jobba-hos-oss|https://www.svenskakraftnat.se/nyheter
9|Kraftn�t|Multi-Utilities|https://www.kraftnat.se|https://www.kraftnat.se/jobba-hos-oss|https://www.kraftnat.se/nyheter
10|Norrenergi|Multi-Utilities|https://www.norrenergi.se|https://www.norrenergi.se/jobba-hos-oss|https://www.norrenergi.se/nyheter

|||Water utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Stockholm Vatten|Water Utilities|https://www.stockholmvatten.se|https://www.stockholmvatten.se/jobba-hos-oss|https://www.stockholmvatten.se/nyheter
2|G�teborgs Stad Vatten|Water Utilities|https://www.goteborg.se/water|https://www.goteborg.se/water/career|https://www.goteborg.se/water/news
3|V�ster�s Stad Vatten|Water Utilities|https://www.vasteras.se/vatten|https://www.vasteras.se/vatten/jobba-hos-oss|https://www.vasteras.se/vatten/nyheter
4|Uppsala Vatten|Water Utilities|https://www.uppsalavatten.se|https://www.uppsalavatten.se/jobba-hos-oss|https://www.uppsalavatten.se/nyheter
5|�rebro Vatten|Water Utilities|https://www.orebro.se/vatten|https://www.orebro.se/vatten/jobba-hos-oss|https://www.orebro.se/vatten/nyheter
6|Lund Vatten|Water Utilities|https://www.lund.se/vatten|https://www.lund.se/vatten/jobba-hos-oss|https://www.lund.se/vatten/nyheter
7|Norrk�ping Vatten|Water Utilities|https://www.norrkoping.se/vatten|https://www.norrkoping.se/vatten/jobba-hos-oss|https://www.norrkoping.se/vatten/nyheter
8|Malm� Vatten|Water Utilities|https://www.malmo.se/vatten|https://www.malmo.se/vatten/jobba-hos-oss|https://www.malmo.se/vatten/nyheter
9|Sundsvall Vatten|Water Utilities|https://www.sundsvall.se/vatten|https://www.sundsvall.se/vatten/jobba-hos-oss|https://www.sundsvall.se/vatten/nyheter
10|J�nk�ping Vatten|Water Utilities|https://www.jonkoping.se/vatten|https://www.jonkoping.se/vatten/jobba-hos-oss|https://www.jonkoping.se/vatten/nyheter

|||Independent power producers & energy traders
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Vattenfall|Independent Power Producers & Energy Traders|https://www.vattenfall.se|https://www.vattenfall.se/en/career|https://corporate.vattenfall.com/en/newsroom/
2|E.ON|Independent Power Producers & Energy Traders|https://www.eon.se|https://www.eon.se/om-eon/jobba-hos-oss|https://www.eon.se/om-eon/nyheter
3|Fortum|Independent Power Producers & Energy Traders|https://www.fortum.se|https://www.fortum.se/careers|https://www.fortum.se/news
4|Skellefte� Kraft|Independent Power Producers & Energy Traders|https://www.skekraft.se|https://www.skekraft.se/karriar|https://www.skekraft.se/nyheter
5|Svenska Kraftn�t|Independent Power Producers & Energy Traders|https://www.svenskakraftnat.se|https://www.svenskakraftnat.se/om-oss/jobba-hos-oss|https://www.svenskakraftnat.se/nyheter
6|Norrenergi|Independent Power Producers & Energy Traders|https://www.norrenergi.se|https://www.norrenergi.se/jobba-hos-oss|https://www.norrenergi.se/nyheter
7|Centrala Elverket|Independent Power Producers & Energy Traders|https://www.centralelectric.se|https://www.centralelectric.se/careers|https://www.centralelectric.se/news
8|Energikontor|Independent Power Producers & Energy Traders|https://www.energikontor.se|https://www.energikontor.se/jobb|https://www.energikontor.se/nyheter
9|Green Cargo|Independent Power Producers & Energy Traders|https://www.greencargo.se|https://www.greencargo.se/karriar|https://www.greencargo.se/nyheter
10|Vattenfall Eldistribution|Independent Power Producers & Energy Traders|https://www.vattenfalleldistribution.se|https://www.vattenfalleldistribution.se/careers|https://www.vattenfalleldistribution.se/news

|||Renewable electricity
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Vattenfall|Renewable Electricity|https://www.vattenfall.se|https://www.vattenfall.se/en/career|https://corporate.vattenfall.com/en/newsroom/
2|Fortum|Renewable Electricity|https://www.fortum.se|https://www.fortum.se/careers|https://www.fortum.se/news
3|Skellefte� Kraft|Renewable Electricity|https://www.skekraft.se|https://www.skekraft.se/karriar|https://www.skekraft.se/nyheter
4|E.ON|Renewable Electricity|https://www.eon.se|https://www.eon.se/om-eon/jobba-hos-oss|https://www.eon.se/om-eon/nyheter
5|G�teborg Energi|Renewable Electricity|https://www.goteborgenergi.se|https://www.goteborgenergi.se/jobba-hos-oss|https://www.goteborgenergi.se/nyheter
6|Norrenergi|Renewable Electricity|https://www.norrenergi.se|https://www.norrenergi.se/jobba-hos-oss|https://www.norrenergi.se/nyheter
7|Svenska Kraftn�t|Renewable Electricity|https://www.svenskakraftnat.se|https://www.svenskakraftnat.se/om-oss/jobba-hos-oss|https://www.svenskakraftnat.se/nyheter
8|Vattenfall Eldistribution|Renewable Electricity|https://www.vattenfalleldistribution.se|https://www.vattenfalleldistribution.se/careers|https://www.vattenfalleldistribution.se/news
9|O2 Vind|Renewable Electricity|https://www.o2vind.se|https://www.o2vind.se/join-us|https://www.o2vind.se/news
10|Energikontor|Renewable Electricity|https://www.energikontor.se|https://www.energikontor.se/jobb|https://www.energikontor.se/nyheter

|||Sweden
|||Real estate
|||Diversified reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Castellum|Diversified REITs|https://www.castellum.se|https://www.castellum.se/en/careers|https://www.castellum.se/en/news
2|Fabege|Diversified REITs|https://www.fabege.se|https://www.fabege.se/en/career|https://www.fabege.se/en/news
3|Kungsleden|Diversified REITs|https://www.kungsleden.se|https://www.kungsleden.se/en/careers|https://www.kungsleden.se/en/news
4|Balder|Diversified REITs|https://www.balder.se|https://www.balder.se/en/careers|https://www.balder.se/en/news
5|Hemfosa|Diversified REITs|https://www.hemfosa.se|https://www.hemfosa.se/en/careers|https://www.hemfosa.se/en/news
6|Wallenstam|Diversified REITs|https://www.wallenstam.se|https://www.wallenstam.se/en/career|https://www.wallenstam.se/en/news
7|SBB|Diversified REITs|https://www.sbbnorden.se|https://www.sbbnorden.se/en/careers|https://www.sbbnorden.se/en/news
8|Fastighets AB Balder|Diversified REITs|https://www.balder.se|https://www.balder.se/en/careers|https://www.balder.se/en/news
9|Midstar|Diversified REITs|https://www.midstar.se|https://www.midstar.se/en/careers|https://www.midstar.se/en/news
10|Niam|Diversified REITs|https://www.niam.se|https://www.niam.se/careers|https://www.niam.se/news

|||Industrial reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Logicenters|Industrial REITs|https://www.logicenters.se|https://www.logicenters.se/careers|https://www.logicenters.se/news
2|Catena|Industrial REITs|https://www.catena.se|https://www.catena.se/career|https://www.catena.se/news
3|Stend�rren|Industrial REITs|https://www.stendorren.se|https://www.stendorren.se/careers|https://www.stendorren.se/news
4|Swegon|Industrial REITs|https://www.swegon.se|https://www.swegon.se/careers|https://www.swegon.se/news
5|Hems�|Industrial REITs|https://www.hemso.se|https://www.hemso.se/en/careers|https://www.hemso.se/en/news
6|MVP|Industrial REITs|https://www.mvp.se|https://www.mvp.se/careers|https://www.mvp.se/news
7|Norrporten|Industrial REITs|https://www.norrporten.se|https://www.norrporten.se/careers|https://www.norrporten.se/news
8|Kungsleden|Industrial REITs|https://www.kungsleden.se|https://www.kungsleden.se/en/careers|https://www.kungsleden.se/en/news
9|Wallenstam|Industrial REITs|https://www.wallenstam.se|https://www.wallenstam.se/en/career|https://www.wallenstam.se/en/news
10|Fabege|Industrial REITs|https://www.fabege.se|https://www.fabege.se/en/career|https://www.fabege.se/en/news

|||Hotel & resort reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Pandox|Hotel & Resort REITs|https://www.pandox.se|https://www.pandox.se/en/career|https://www.pandox.se/en/news
2|Hembla|Hotel & Resort REITs|https://www.hemabla.se|https://www.hemabla.se/en/careers|https://www.hemabla.se/en/news
3|Nordic Choice Hotels|Hotel & Resort REITs|https://www.nordicchoicehotels.com|https://www.nordicchoicehotels.com/careers|https://www.nordicchoicehotels.com/news
4|Scandic Hotels|Hotel & Resort REITs|https://www.scandichotels.com|https://www.scandichotels.com/en/careers|https://www.scandichotels.com/en/news
5|First Hotels|Hotel & Resort REITs|https://www.firsthotels.com|https://www.firsthotels.com/career|https://www.firsthotels.com/news
6|Hotel Rival|Hotel & Resort REITs|https://www.hotelrival.se|https://www.hotelrival.se/en/careers|https://www.hotelrival.se/en/news
7|Elite Hotels|Hotel & Resort REITs|https://www.elite.se|https://www.elite.se/en/careers|https://www.elite.se/en/news
8|Best Western|Hotel & Resort REITs|https://www.bestwestern.se|https://www.bestwestern.se/careers|https://www.bestwestern.se/news
9|Clarion Hotel|Hotel & Resort REITs|https://www.clarionhotel.com|https://www.clarionhotel.com/en/careers|https://www.clarionhotel.com/en/news
10|Quality Hotel|Hotel & Resort REITs|https://www.qualityhotel.com|https://www.qualityhotel.com/en/careers|https://www.qualityhotel.com/en/news

|||Office reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Vasakronan|Office REITs|https://www.vasakronan.se|https://www.vasakronan.se/en/career|https://www.vasakronan.se/en/news
2|Fabege|Office REITs|https://www.fabege.se|https://www.fabege.se/en/career|https://www.fabege.se/en/news
3|Kungsleden|Office REITs|https://www.kungsleden.se|https://www.kungsleden.se/en/careers|https://www.kungsleden.se/en/news
4|Castellum|Office REITs|https://www.castellum.se|https://www.castellum.se/en/careers|https://www.castellum.se/en/news
5|Hems�|Office REITs|https://www.hemso.se|https://www.hemso.se/en/careers|https://www.hemso.se/en/news
6|Wallenstam|Office REITs|https://www.wallenstam.se|https://www.wallenstam.se/en/career|https://www.wallenstam.se/en/news
7|SBB|Office REITs|https://www.sbbnorden.se|https://www.sbbnorden.se/en/careers|https://www.sbbnorden.se/en/news
8|Nordic Real Estate Partners|Office REITs|https://www.nrep.se|https://www.nrep.se/careers|https://www.nrep.se/news
9|Hufvudstaden|Office REITs|https://www.hufvudstaden.se|https://www.hufvudstaden.se/en/careers|https://www.hufvudstaden.se/en/news
10|Fastighets AB Balder|Office REITs|https://www.balder.se|https://www.balder.se/en/careers|https://www.balder.se/en/news

|||Health care reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
