|||Mexico
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
6|Megacable|Integrated Telecommunication Services|https://www.megacable.com.mx|https://www.megacable.com.mx/careers|https://www.megacable.com.mx/noticias
7|Dish México|Integrated Telecommunication Services|https://www.dish.com.mx|https://www.dish.com.mx/careers|https://www.dish.com.mx/noticias
8|Sky México|Integrated Telecommunication Services|https://www.sky.com.mx|https://www.sky.com.mx/careers|https://www.sky.com.mx/noticias
9|Maxcom|Integrated Telecommunication Services|https://www.maxcom.com.mx|https://www.maxcom.com.mx/careers|https://www.maxcom.com.mx/noticias
10|Grupo Salinas|Integrated Telecommunication Services|https://www.gruposalinas.com|https://www.gruposalinas.com/careers|https://www.gruposalinas.com/noticias

|||Wireless telecommunication services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Telcel|Wireless Telecommunication Services|https://www.telcel.com|https://www.telcel.com/careers|https://www.telcel.com/noticias
2|AT&T México|Wireless Telecommunication Services|https://www.att.com.mx|https://www.att.com.mx/careers|https://www.att.com.mx/noticias
3|Movistar|Wireless Telecommunication Services|https://www.movistar.com.mx|https://www.movistar.com.mx/careers|https://www.movistar.com.mx/noticias
4|Unefon|Wireless Telecommunication Services|https://www.unefon.com.mx|https://www.unefon.com.mx/careers|https://www.unefon.com.mx/noticias
5|Virgin Mobile|Wireless Telecommunication Services|https://www.virginmobile.com.mx|https://www.virginmobile.com.mx/careers|https://www.virginmobile.com.mx/noticias
6|Altán Redes|Wireless Telecommunication Services|https://www.altanredes.com|https://www.altanredes.com/careers|https://www.altanredes.com/noticias
7|Weex|Wireless Telecommunication Services|https://www.weex.com.mx|https://www.weex.com.mx/careers|https://www.weex.com.mx/noticias
8|Maztel|Wireless Telecommunication Services|https://www.maztel.com.mx|https://www.maztel.com.mx/careers|https://www.maztel.com.mx/noticias
9|Flash Mobile|Wireless Telecommunication Services|https://www.flashmobile.com.mx|https://www.flashmobile.com.mx/careers|https://www.flashmobile.com.mx/noticias
10|Cierto|Wireless Telecommunication Services|https://www.cierto.com.mx|https://www.cierto.com.mx/careers|https://www.cierto.com.mx/noticias

|||Advertising
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Grupo W|Advertising|https://www.grupow.com|https://www.grupow.com/careers|https://www.grupow.com/noticias
2|Teran TBWA|Advertising|https://www.terantbwa.com|https://www.terantbwa.com/careers|https://www.terantbwa.com/noticias
3|Ogilvy México|Advertising|https://www.ogilvy.com.mx|https://www.ogilvy.com.mx/careers|https://www.ogilvy.com.mx/noticias
4|Leo Burnett|Advertising|https://www.leoburnett.com.mx|https://www.leoburnett.com.mx/careers|https://www.leoburnett.com.mx/noticias
5|DDB México|Advertising|https://www.ddb.com.mx|https://www.ddb.com.mx/careers|https://www.ddb.com.mx/noticias
6|JWT México|Advertising|https://www.jwt.com.mx|https://www.jwt.com.mx/careers|https://www.jwt.com.mx/noticias
7|BBDO México|Advertising|https://www.bbdo.com.mx|https://www.bbdo.com.mx/careers|https://www.bbdo.com.mx/noticias
8|Publicis México|Advertising|https://www.publicis.com.mx|https://www.publicis.com.mx/careers|https://www.publicis.com.mx/noticias
9|VMLY&R|Advertising|https://www.vmlyr.com|https://www.vmlyr.com/careers|https://www.vmlyr.com/noticias
10|McCann México|Advertising|https://www.mccann.com.mx|https://www.mccann.com.mx/careers|https://www.mccann.com.mx/noticias

|||Broadcasting
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Televisa|Broadcasting|https://www.televisa.com|https://www.televisa.com/careers|https://www.televisa.com/noticias
2|TV Azteca|Broadcasting|https://www.tvazteca.com|https://www.tvazteca.com/careers|https://www.tvazteca.com/noticias
3|Grupo Fórmula|Broadcasting|https://wwwGrupoFormula.com|https://www.grupofórmula.com/careers|https://www.grupofórmula.com/noticias
4|Imagen Televisión|Broadcasting|https://www.imagentv.com|https://www.imagentv.com/careers|https://www.imagentv.com/noticias
5|Canal Once|Broadcasting|https://www.canalonce.mx|https://www.canalonce.mx/careers|https://www.canalonce.mx/noticias
6|Multimedios|Broadcasting|https://www.multimedios.com|https://www.multimedios.com/careers|https://www.multimedios.com/noticias
7|Grupo Radio Centro|Broadcasting|https://www.gruporadiocentro.com|https://www.gruporadiocentro.com/careers|https://www.gruporadiocentro.com/noticias
8|Radiorama|Broadcasting|https://www.radiorama.com|https://www.radiorama.com/careers|https://www.radiorama.com/noticias
9|NRT|Broadcasting|https://www.nrt.com.mx|https://www.nrt.com.mx/careers|https://www.nrt.com.mx/noticias
10|Radio Fórmula|Broadcasting|https://www.radioformula.com|https://www.radioformula.com/careers|https://www.radioformula.com/noticias

|||Cable & satellite
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Izzi|Cable & Satellite|https://www.izzi.mx|https://www.izzi.mx/careers|https://www.izzi.mx/noticias
2|Totalplay|Cable & Satellite|https://www.totalplay.com.mx|https://www.totalplay.com.mx/careers|https://www.totalplay.com.mx/noticias
3|Sky México|Cable & Satellite|https://www.sky.com.mx|https://www.sky.com.mx/careers|https://www.sky.com.mx/noticias
4|Cablevisión|Cable & Satellite|https://www.cablevision.com.mx|https://www.cablevision.com.mx/careers|https://www.cablevision.com.mx/noticias
5|Megacable|Cable & Satellite|https://www.megacable.com.mx|https://www.megacable.com.mx/careers|https://www.megacable.com.mx/noticias
6|Dish México|Cable & Satellite|https://www.dish.com.mx|https://www.dish.com.mx/careers|https://www.dish.com.mx/noticias
7|Axtel|Cable & Satellite|https://www.axtel.mx|https://www.axtel.mx/careers|https://www.axtel.mx/noticias
8|Telmex|Cable & Satellite|https://www.telmex.com|https://www.telmex.com/careers|https://www.telmex.com/noticias
9|Grupo Multimedios|Cable & Satellite|https://www.multimedios.com|https://www.multimedios.com/careers|https://www.multimedios.com/noticias
10|StarTV|Cable & Satellite|https://www.startv.com.mx|https://www.startv.com.mx/careers|https://www.startv.com.mx/noticias

|||Publishing
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Grupo Editorial Planeta|Publishing|https://www.planetadelibros.com.mx|https://www.planetadelibros.com.mx/careers|https://www.planetadelibros.com.mx/noticias
2|Editorial Televisa|Publishing|https://www.editorialtelevisa.com|https://www.editorialtelevisa.com/careers|https://www.editorialtelevisa.com/noticias
3|Grupo Editorial Norma|Publishing|https://www.norma.com.mx|https://www.norma.com.mx/careers|https://www.norma.com.mx/noticias
4|Editorial Santillana|Publishing|https://www.santillana.com.mx|https://www.santillana.com.mx/careers|https://www.santillana.com.mx/noticias
5|Editorial Océano|Publishing|https://www.oceano.com.mx|https://www.oceano.com.mx/careers|https://www.oceano.com.mx/noticias
6|Grupo Planeta|Publishing|https://www.grupoplaneta.com.mx|https://www.grupoplaneta.com.mx/careers|https://www.grupoplaneta.com.mx/noticias
7|Ediciones SM|Publishing|https://www.ediciones-sm.com.mx|https://www.ediciones-sm.com.mx/careers|https://www.ediciones-sm.com.mx/noticias
8|Editorial Porrúa|Publishing|https://www.porrua.mx|https://www.porrua.mx/careers|https://www.porrua.mx/noticias
9|Editorial Trillas|Publishing|https://www.trillas.com|https://www.trillas.com/careers|https://www.trillas.com/noticias
10|Editorial Siglo XXI|Publishing|https://www.sigloxxi.com|https://www.sigloxxi.com/careers|https://www.sigloxxi.com/noticias

|||Movies & entertainment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cinemex|Movies & Entertainment|https://www.cinemex.net|https://www.cinemex.net/careers|https://www.cinemex.net/noticias
2|Cinepolis|Movies & Entertainment|https://www.cinepolis.com|https://www.cinepolis.com/careers|https://www.cinepolis.com/noticias
3|TelevisaUnivisión|Movies & Entertainment|https://www.televisaunivision.com|https://www.televisaunivision.com/careers|https://www.televisaunivision.com/noticias
4|Grupo Chespirito|Movies & Entertainment|https://www.chespirito.com|https://www.chespirito.com/careers|https://www.chespirito.com/noticias
5|Netflix|Movies & Entertainment|https://www.netflix.com/mx|https://jobs.netflix.com|https://about.netflix.com/en/news
6|Amazon Prime Video|Movies & Entertainment|https://www.primevideo.com|https://www.amazon.jobs/en/locations/mexico|https://www.primevideo.com/region/na/about
7|Disney|Movies & Entertainment|https://www.disney.com.mx|https://jobs.disneycareers.com|https://www.disney.com.mx/noticias
8|Sony Pictures|Movies & Entertainment|https://www.sonypictures.com|https://www.sonypictures.com/careers|https://www.sonypictures.com/news
9|Paramount Pictures|Movies & Entertainment|https://www.paramount.com|https://www.paramount.com/careers|https://www.paramount.com/news
10|Warner Bros|Movies & Entertainment|https://www.warnerbros.com|https://www.warnerbroscareers.com|https://www.warnerbros.com/news

|||Interactive home entertainment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sony Interactive Entertainment|Interactive Home Entertainment|https://www.sony.com.mx|https://www.playstation.com/es-mx/corporate/careers|https://www.playstation.com/es-mx/news
2|Microsoft|Interactive Home Entertainment|https://www.microsoft.com/es-mx|https://careers.microsoft.com|https://news.microsoft.com/es-mx/
3|Nintendo of America|Interactive Home Entertainment|https://www.nintendo.com|https://www.nintendo.com/corp/jobs|https://www.nintendo.com/whatsnew/
4|Activision Blizzard|Interactive Home Entertainment|https://www.activisionblizzard.com|https://www.activisionblizzard.com/careers|https://www.activisionblizzard.com/news
5|Ubisoft|Interactive Home Entertainment|https://www.ubisoft.com|https://www.ubisoft.com/en-us/careers|https://news.ubisoft.com
6|Electronic Arts|Interactive Home Entertainment|https://www.ea.com|https://www.ea.com/careers|https://www.ea.com/news
7|Rockstar Games|Interactive Home Entertainment|https://www.rockstargames.com|https://www.rockstargames.com/careers|https://www.rockstargames.com/news
8|Square Enix|Interactive Home Entertainment|https://www.square-enix.com|https://www.square-enix.com/jp/careers|https://www.square-enix.com/jp/news
9|Bandai Namco Entertainment|Interactive Home Entertainment|https://www.bandainamcoent.com|https://www.bandainamcoent.com/careers|https://www.bandainamcoent.com/news
10|Valve Corporation|Interactive Home Entertainment|https://www.valvesoftware.com|https://www.valvesoftware.com/jobs|https://www.valvesoftware.com/news

|||Interactive media & services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Grupo Reforma|Interactive Media & Services|https://www.reforma.com|https://www.reforma.com/careers|https://www.reforma.com/noticias
2|Mediotiempo|Interactive Media & Services|https://www.mediotiempo.com|https://www.mediotiempo.com/careers|https://www.mediotiempo.com/noticias
3|Cinemex|Interactive Media & Services|https://www.cinemex.net|https://www.cinemex.net/careers|https://www.cinemex.net/noticias
4|Cinepolis|Interactive Media & Services|https://www.cinepolis.com|https://www.cinepolis.com/careers|https://www.cinepolis.com/noticias
5|Televisa|Interactive Media & Services|https://www.televisa.com|https://www.televisa.com/careers|https://www.televisa.com/noticias
6|Vox Cinemas|Interactive Media & Services|https://www.voxcinemas.com|https://www.voxcinemas.com/careers|https://www.voxcinemas.com/news
7|El Universal|Interactive Media & Services|https://www.eluniversal.com.mx|https://www.eluniversal.com.mx/careers|https://www.eluniversal.com.mx/noticias
8|Excélsior|Interactive Media & Services|https://www.excelsior.com.mx|https://www.excelsior.com.mx/careers|https://www.excelsior.com.mx/noticias
9|Grupo Milenio|Interactive Media & Services|https://www.milenio.com|https://www.milenio.com/careers|https://www.milenio.com/noticias
10|Facebook|Interactive Media & Services|https://www.facebook.com|https://www.facebook.com/careers|https://about.fb.com/news/

|||Mexico
|||Utilities
|||Electric utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|CFE|Electric Utilities|https://www.cfe.mx|https://www.cfe.mx/empleo|https://www.cfe.mx/noticias
2|Iberdrola México|Electric Utilities|https://www.iberdrolamexico.com|https://www.iberdrolamexico.com/careers|https://www.iberdrolamexico.com/noticias
3|Enel México|Electric Utilities|https://www.enel.mx|https://www.enel.mx/careers|https://www.enel.mx/noticias
4|Acciona Energía|Electric Utilities|https://www.acciona.com.mx|https://www.acciona.com.mx/careers|https://www.acciona.com.mx/noticias
5|Grupo Bimbo|Electric Utilities|https://www.grupobimbo.com|https://www.grupobimbo.com/careers|https://www.grupobimbo.com/noticias
6|Engie México|Electric Utilities|https://www.engie.mx|https://www.engie.mx/careers|https://www.engie.mx/noticias
7|FENOSA|Electric Utilities|https://www.fenosa.com.mx|https://www.fenosa.com.mx/careers|https://www.fenosa.com.mx/noticias
8|Karma Energy|Electric Utilities|https://www.karmaenergy.com.mx|https://www.karmaenergy.com.mx/careers|https://www.karmaenergy.com.mx/noticias
9|Energía de Baja California|Electric Utilities|https://www.energiasbc.com|https://www.energiasbc.com/careers|https://www.energiasbc.com/noticias
10|SolarLatam|Electric Utilities|https://www.solarlatam.com|https://www.solarlatam.com/careers|https://www.solarlatam.com/noticias

|||Gas utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Gas Natural Fenosa|Gas Utilities|https://www.gasnaturalfenosa.com.mx|https://www.gasnaturalfenosa.com.mx/careers|https://www.gasnaturalfenosa.com.mx/noticias
2|Grupo Bimbo|Gas Utilities|https://www.grupobimbo.com|https://www.grupobimbo.com/careers|https://www.grupobimbo.com/noticias
3|Petróleos Mexicanos (PEMEX)|Gas Utilities|https://www.pemex.com|https://www.pemex.com/careers|https://www.pemex.com/noticias
4|Sempra Energy|Gas Utilities|https://www.sempra.com|https://www.sempra.com/careers|https://www.sempra.com/news
5|TotalEnergies|Gas Utilities|https://totalenergies.com.mx|https://totalenergies.com.mx/careers|https://totalenergies.com.mx/noticias
6|Infraestructura Energética Nova|Gas Utilities|https://www.ienova.com|https://www.ienova.com/careers|https://www.ienova.com/noticias
7|Gas de México|Gas Utilities|https://www.gasdemexico.com|https://www.gasdemexico.com/careers|https://www.gasdemexico.com/noticias
8|Grupo TMM|Gas Utilities|https://www.tmm.com.mx|https://www.tmm.com.mx/careers|https://www.tmm.com.mx/noticias
9|Metrogas|Gas Utilities|https://www.metrogas.com.mx|https://www.metrogas.com.mx/careers|https://www.metrogas.com.mx/noticias
10|Gas Express|Gas Utilities|https://www.gasexpress.com.mx|https://www.gasexpress.com.mx/careers|https://www.gasexpress.com.mx/noticias

|||Multi-utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|CFE|Multi-Utilities|https://www.cfe.mx|https://www.cfe.mx/empleo|https://www.cfe.mx/noticias
2|Iberdrola México|Multi-Utilities|https://www.iberdrolamexico.com|https://www.iberdrolamexico.com/careers|https://www.iberdrolamexico.com/noticias
3|Enel México|Multi-Utilities|https://www.enel.mx|https://www.enel.mx/careers|https://www.enel.mx/noticias
4|Acciona Energía|Multi-Utilities|https://www.acciona.com.mx|https://www.acciona.com.mx/careers|https://www.acciona.com.mx/noticias
5|Engie México|Multi-Utilities|https://www.engie.mx|https://www.engie.mx/careers|https://www.engie.mx/noticias
6|Grupo Bimbo|Multi-Utilities|https://www.grupobimbo.com|https://www.grupobimbo.com/careers|https://www.grupobimbo.com/noticias
7|Sempra Energy|Multi-Utilities|https://www.sempra.com|https://www.sempra.com/careers|https://www.sempra.com/news
8|TotalEnergies|Multi-Utilities|https://totalenergies.com.mx|https://totalenergies.com.mx/careers|https://totalenergies.com.mx/noticias
9|Infraestructura Energética Nova|Multi-Utilities|https://www.ienova.com|https://www.ienova.com/careers|https://www.ienova.com/noticias
10|Gas Natural Fenosa|Multi-Utilities|https://www.gasnaturalfenosa.com.mx|https://www.gasnaturalfenosa.com.mx/careers|https://www.gasnaturalfenosa.com.mx/noticias

|||Water utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|SAPAF|Water Utilities|https://www.sapaf.com.mx|https://www.sapaf.com.mx/empleo|https://www.sapaf.com.mx/noticias
2|Conagua|Water Utilities|https://www.conagua.gob.mx|https://www.conagua.gob.mx/empleo|https://www.conagua.gob.mx/noticias
3|Aguas de Saltillo|Water Utilities|https://www.aguasdesaltillo.com|https://www.aguasdesaltillo.com/careers|https://www.aguasdesaltillo.com/noticias
4|Aguas de Monterrey|Water Utilities|https://www.aguasdemonterrey.com|https://www.aguasdemonterrey.com/careers|https://www.aguasdemonterrey.com/noticias
5|Sistema de Aguas de la Ciudad de México|Water Utilities|https://www.sacmex.cdmx.gob.mx|https://www.sacmex.cdmx.gob.mx/empleo|https://www.sacmex.cdmx.gob.mx/noticias
6|Aguas de Tijuana|Water Utilities|https://www.aguasdetijuana.gob.mx|https://www.aguasdetijuana.gob.mx/careers|https://www.aguasdetijuana.gob.mx/noticias
7|Sapal|Water Utilities|https://www.sapal.gob.mx|https://www.sapal.gob.mx/empleo|https://www.sapal.gob.mx/noticias
8|Aguas de Hermosillo|Water Utilities|https://www.aguasdehermosillo.com|https://www.aguasdehermosillo.com/careers|https://www.aguasdehermosillo.com/noticias
9|Aguas de León|Water Utilities|https://www.aguasdeleon.gob.mx|https://www.aguasdeleon.gob.mx/careers|https://www.aguasdeleon.gob.mx/noticias
10|Aguas de Chihuahua|Water Utilities|https://www.aguasdechihuahua.gob.mx|https://www.aguasdechihuahua.gob.mx/careers|https://www.aguasdechihuahua.gob.mx/noticias

|||Independent power producers & energy traders
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Iberdrola México|Independent Power Producers & Energy Traders|https://www.iberdrolamexico.com|https://www.iberdrolamexico.com/careers|https://www.iberdrolamexico.com/noticias
2|Enel Green Power México|Independent Power Producers & Energy Traders|https://www.enelgreenpower.com.mx|https://www.enelgreenpower.com.mx/careers|https://www.enelgreenpower.com.mx/noticias
3|CEMEX|Independent Power Producers & Energy Traders|https://www.cemex.com|https://www.cemex.com/careers|https://www.cemex.com/noticias
4|Acciona Energía|Independent Power Producers & Energy Traders|https://www.acciona.com.mx|https://www.acciona.com.mx/careers|https://www.acciona.com.mx/noticias
5|Sempra Energy|Independent Power Producers & Energy Traders|https://www.sempra.com|https://www.sempra.com/careers|https://www.sempra.com/news
6|TotalEnergies|Independent Power Producers & Energy Traders|https://totalenergies.com.mx|https://totalenergies.com.mx/careers|https://totalenergies.com.mx/noticias
7|Grupo Bimbo|Independent Power Producers & Energy Traders|https://www.grupobimbo.com|https://www.grupobimbo.com/careers|https://www.grupobimbo.com/noticias
8|Karma Energy|Independent Power Producers & Energy Traders|https://www.karmaenergy.com|https://www.karmaenergy.com/careers|https://www.karmaenergy.com/noticias
9|CFE Calificados|Independent Power Producers & Energy Traders|https://www.cfe.mx|https://www.cfe.mx/empleo|https://www.cfe.mx/noticias
10|Intergen|Independent Power Producers & Energy Traders|https://www.intergen.com|https://www.intergen.com/careers|https://www.intergen.com/news

|||Renewable electricity
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Enel Green Power México|Renewable Electricity|https://www.enelgreenpower.com.mx|https://www.enelgreenpower.com.mx/careers|https://www.enelgreenpower.com.mx/noticias
2|Iberdrola México|Renewable Electricity|https://www.iberdrolamexico.com|https://www.iberdrolamexico.com/careers|https://www.iberdrolamexico.com/noticias
3|Acciona Energía|Renewable Electricity|https://www.acciona.com.mx|https://www.acciona.com.mx/careers|https://www.acciona.com.mx/noticias
4|First Solar|Renewable Electricity|https://www.firstsolar.com|https://www.firstsolar.com/careers|https://www.firstsolar.com/news
5|Canadian Solar|Renewable Electricity|https://www.canadiansolar.com|https://www.canadiansolar.com/careers|https://www.canadiansolar.com/news
6|SolarLatam|Renewable Electricity|https://www.solarlatam.com|https://www.solarlatam.com/careers|https://www.solarlatam.com/noticias
7|Karma Energy|Renewable Electricity|https://www.karmaenergy.com|https://www.karmaenergy.com/careers|https://www.karmaenergy.com/noticias
8|Energía Limpia|Renewable Electricity|https://www.energia-limpia.com|https://www.energia-limpia.com/careers|https://www.energia-limpia.com/noticias
9|Intergen|Renewable Electricity|https://www.intergen.com|https://www.intergen.com/careers|https://www.intergen.com/news
10|Grupo Bimbo|Renewable Electricity|https://www.grupobimbo.com|https://www.grupobimbo.com/careers|https://www.grupobimbo.com/noticias

|||Mexico
|||Real estate
|||Diversified reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Fibra Uno|Diversified REITs|https://www.fibrauno.mx|https://www.fibrauno.mx/careers|https://www.fibrauno.mx/news
2|Fibra Danhos|Diversified REITs|https://www.fibradanhos.com|https://www.fibradanhos.com/careers|https://www.fibradanhos.com/news
3|Fibra Hotel|Diversified REITs|https://www.fibrahotel.com|https://www.fibrahotel.com/careers|https://www.fibrahotel.com/news
4|Fibra Prologis|Diversified REITs|https://www.prologis.com/fibra|https://www.prologis.com/fibra/careers|https://www.prologis.com/fibra/news
5|Fibra Macquarie|Diversified REITs|https://www.fibramacquarie.com|https://www.fibramacquarie.com/careers|https://www.fibramacquarie.com/news
6|Fibra Inn|Diversified REITs|https://www.fibrainn.com|https://www.fibrainn.com/careers|https://www.fibrainn.com/news
7|Fibra Terrafina|Diversified REITs|https://www.terrafina.mx|https://www.terrafina.mx/careers|https://www.terrafina.mx/news
8|Fibra Educa|Diversified REITs|https://www.fibraeduca.mx|https://www.fibraeduca.mx/careers|https://www.fibraeduca.mx/news
9|Fibra 7|Diversified REITs|https://www.fibra17.mx|https://www.fibra17.mx/careers|https://www.fibra17.mx/news
10|Fibra Monterrey|Diversified REITs|https://www.fibramonterrey.com|https://www.fibramonterrey.com/careers|https://www.fibramonterrey.com/news

|||Industrial reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Prologis Mexico|Industrial REITs|https://www.prologis.com/mexico|https://www.prologis.com/mexico/careers|https://www.prologis.com/mexico/news
2|Fibra Prologis|Industrial REITs|https://www.prologis.com/fibra|https://www.prologis.com/fibra/careers|https://www.prologis.com/fibra/news
3|Terrafina|Industrial REITs|https://www.terrafina.mx|https://www.terrafina.mx/careers|https://www.terrafina.mx/news
4|Fibra Monterrey|Industrial REITs|https://www.fibramonterrey.com|https://www.fibramonterrey.com/careers|https://www.fibramonterrey.com/news
5|Fibra 7|Industrial REITs|https://www.fibra17.mx|https://www.fibra17.mx/careers|https://www.fibra17.mx/news
6|Fibra Inn|Industrial REITs|https://www.fibrainn.com|https://www.fibrainn.com/careers|https://www.fibrainn.com/news
7|Fibra Danhos|Industrial REITs|https://www.fibradanhos.com|https://www.fibradanhos.com/careers|https://www.fibradanhos.com/news
8|Fibra Educa|Industrial REITs|https://www.fibraeduca.mx|https://www.fibraeduca.mx/careers|https://www.fibraeduca.mx/news
9|Fibra Hotel|Industrial REITs|https://www.fibrahotel.com|https://www.fibrahotel.com/careers|https://www.fibrahotel.com/news
10|Fibra Uno|Industrial REITs|https://www.fibrauno.mx|https://www.fibrauno.mx/careers|https://www.fibrauno.mx/news

|||Hotel & resort reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Fibra Hotel|Hotel & Resort REITs|https://www.fibrahotel.com|https://www.fibrahotel.com/careers|https://www.fibrahotel.com/news
2|Fibra Inn|Hotel & Resort REITs|https://www.fibrainn.com|https://www.fibrainn.com/careers|https://www.fibrainn.com/news
3|Fibra Prologis|Hotel & Resort REITs|https://www.prologis.com/fibra|https://www.prologis.com/fibra/careers|https://www.prologis.com/fibra/news
4|Fibra Uno|Hotel & Resort REITs|https://www.fibrauno.mx|https://www.fibrauno.mx/careers|https://www.fibrauno.mx/news
5|Fibra Danhos|Hotel & Resort REITs|https://www.fibradanhos.com|https://www.fibradanhos.com/careers|https://www.fibradanhos.com/news
6|Terrafina|Hotel & Resort REITs|https://www.terrafina.mx|https://www.terrafina.mx/careers|https://www.terrafina.mx/news
7|Fibra 7|Hotel & Resort REITs|https://www.fibra17.mx|https://www.fibra17.mx/careers|https://www.fibra17.mx/news
8|Fibra Educa|Hotel & Resort REITs|https://www.fibraeduca.mx|https://www.fibraeduca.mx/careers|https://www.fibraeduca.mx/news
9|Fibra Monterrey|Hotel & Resort REITs|https://www.fibramonterrey.com|https://www.fibramonterrey.com/careers|https://www.fibramonterrey.com/news
10|Prologis Mexico|Hotel & Resort REITs|https://www.prologis.com/mexico|https://www.prologis.com/mexico/careers|https://www.prologis.com/mexico/news

|||Office reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Fibra Uno|Office REITs|https://www.fibrauno.mx|https://www.fibrauno.mx/careers|https://www.fibrauno.mx/news
2|Fibra Danhos|Office REITs|https://www.fibradanhos.com|https://www.fibradanhos.com/careers|https://www.fibradanhos.com/news
3|Terrafina|Office REITs|https://www.terrafina.mx|https://www.terrafina.mx/careers|https://www.terrafina.mx/news
4|Fibra Prologis|Office REITs|https://www.prologis.com/fibra|https://www.prologis.com/fibra/careers|https://www.prologis.com/fibra/news
5|Fibra Monterrey|Office REITs|https://www.fibramonterrey.com|https://www.fibramonterrey.com/careers|https://www.fibramonterrey.com/news
6|Fibra 7|Office REITs|https://www.fibra17.mx|https://www.fibra17.mx/careers|https://www.fibra17.mx/news
7|Fibra Inn|Office REITs|https://www.fibrainn.com|https://www.fibrainn.com/careers|https://www.fibrainn.com/news
8|Fibra Educa|Office REITs|https://www.fibraeduca.mx|https://www.fibraeduca.mx/careers|https://www.fibraeduca.mx/news
9|Prologis Mexico|Office REITs|https://www.prologis.com/mexico|https://www.prologis.com/mexico/careers|https://www.prologis.com/mexico/news
10|Fibra Hotel|Office REITs|https://www.fibrahotel.com|https://www.fibrahotel.com/careers|https://www.fibrahotel.com/news

|||Health care reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Fibra Danhos|Health Care REITs|https://www.fibradanhos.com|https://www.fibradanhos.com/careers|https://www.fibradanhos.com/news
2|Fibra Hotel|Health Care REITs|https://www.fibrahotel.com|https://www.fibrahotel.com/careers|https://www.fibrahotel.com/news
3|Terrafina|Health Care REITs|https://www.terrafina.mx|https://www.terrafina.mx/careers|https://www.terrafina.mx/news
4|Fibra Uno|Health Care REITs|https://www.fibrauno.mx|https://www.fibrauno.mx/careers|https://www.fibrauno.mx/news
5|Fibra Inn|Health Care REITs|https://www.fibrainn.com|https://www.fibrainn.com/careers|https://www.fibrainn.com/news
6|Fibra 7|Health Care REITs|https://www.fibra17.mx|https://www.fibra17.mx/careers|https://www.fibra17.mx/news
7|Fibra Prologis|Health Care REITs|https://www.prologis.com/fibra|https://www.prologis.com/fibra/careers|https://www.prologis.com/fibra/news
8|Fibra Monterrey|Health Care REITs|https://www.fibramonterrey.com|https://www.fibramonterrey.com/careers|https://www.fibramonterrey.com/news
9|Fibra Educa|Health Care REITs|https://www.fibraeduca.mx|https://www.fibraeduca.mx/careers|https://www.fibraeduca.mx/news
10|Prologis Mexico|Health Care REITs|https://www.prologis.com/mexico|https://www.prologis.com/mexico/careers|https://www.prologis.com/mexico/news

|||Multi-family residential reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Fibra Uno|Multi-Family Residential REITs|https://www.fibrauno.mx|https://www.fibrauno.mx/careers|https://www.fibrauno.mx/news
2|Fibra Danhos|Multi-Family Residential REITs|https://www.fibradanhos.com|https://www.fibradanhos.com/careers|https://www.fibradanhos.com/news
3|Terrafina|Multi-Family Residential REITs|https://www.terrafina.mx|https://www.terrafina.mx/careers|https://www.terrafina.mx/news
4|Fibra Hotel|Multi-Family Residential REITs|https://www.fibrahotel.com|https://www.fibrahotel.com/careers|https://www.fibrahotel.com/news
5|Fibra Inn|Multi-Family Residential REITs|https://www.fibrainn.com|https://www.fibrainn.com/careers|https://www.fibrainn.com/news
6|Fibra 7|Multi-Family Residential REITs|https://www.fibra17.mx|https://www.fibra17.mx/careers|https://www.fibra17.mx/news
7|Fibra Prologis|Multi-Family Residential REITs|https://www.prologis.com/fibra|https://www.prologis.com/fibra/careers|https://www.prologis.com/fibra/news
8|Fibra Monterrey|Multi-Family Residential REITs|https://www.fibramonterrey.com|https://www.fibramonterrey.com/careers|https://www.fibramonterrey.com/news
