|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
2|Ghana Health Service|Health Care Services|https://www.ghanahealthservice.org|https://www.ghanahealthservice.org/careers|https://www.ghanahealthservice.org/news
3|International Medical Centre|Health Care Services|https://www.imcghana.com|https://www.imcghana.com/careers|https://www.imcghana.com/news
4|La General Hospital|Health Care Services|https://www.lageneralhospital.com.gh|https://www.lageneralhospital.com.gh/careers|https://www.lageneralhospital.com.gh/news
5|Tema General Hospital|Health Care Services|https://www.temageneralhospital.gov.gh|https://www.temageneralhospital.gov.gh/careers|https://www.temageneralhospital.gov.gh/news
6|Medlab Ghana|Health Care Services|https://www.medlabghana.com|https://www.medlabghana.com/careers|https://www.medlabghana.com/news
7|Nyaho Medical Centre|Health Care Services|https://www.nyahomedical.com|https://www.nyahomedical.com/careers|https://www.nyahomedical.com/news
8|Maxicare Health|Health Care Services|https://www.maxicarehealth.com.gh|https://www.maxicarehealth.com.gh/careers|https://www.maxicarehealth.com.gh/news
9|Shalom Hospital|Health Care Services|https://www.shalomhospital.com.gh|https://www.shalomhospital.com.gh/careers|https://www.shalomhospital.com.gh/news
10|Medicare Health Services|Health Care Services|https://www.medicarehealthghana.com|https://www.medicarehealthghana.com/careers|https://www.medicarehealthghana.com/news


|||Health care facilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Korle Bu Teaching Hospital|Health Care Facilities|https://www.kbth.gov.gh|https://www.kbth.gov.gh/careers|https://www.kbth.gov.gh/news
2|Ghana Health Service|Health Care Facilities|https://www.ghanahealthservice.org|https://www.ghanahealthservice.org/careers|https://www.ghanahealthservice.org/news
3|International Hospital|Health Care Facilities|https://www.internationalhospital.com.gh|https://www.internationalhospital.com.gh/careers|https://www.internationalhospital.com.gh/news
4|Nyaho Medical Centre|Health Care Facilities|https://www.nyahomedical.com|https://www.nyahomedical.com/careers|https://www.nyahomedical.com/news
5|Tema General Hospital|Health Care Facilities|https://www.temageneralhospital.gov.gh|https://www.temageneralhospital.gov.gh/careers|https://www.temageneralhospital.gov.gh/news
6|Medcare Specialist Hospital|Health Care Facilities|https://www.medcareghana.com|https://www.medcareghana.com/careers|https://www.medcareghana.com/news
7|Shalom Hospital|Health Care Facilities|https://www.shalomhospital.com.gh|https://www.shalomhospital.com.gh/careers|https://www.shalomhospital.com.gh/news
8|Western Regional Hospital|Health Care Facilities|https://www.wrh.com.gh|https://www.wrh.com.gh/careers|https://www.wrh.com.gh/news
9|La General Hospital|Health Care Facilities|https://www.lageneralhospital.com.gh|https://www.lageneralhospital.com.gh/careers|https://www.lageneralhospital.com.gh/news
10|East Legon Hospital|Health Care Facilities|https://www.elhospital.com|https://www.elhospital.com/careers|https://www.elhospital.com/news


|||Managed health care
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Bupa Health Insurance|Managed Health Care|https://www.bupa.com.gh|https://www.bupa.com.gh/careers|https://www.bupa.com.gh/news
2|MediPlan Health Insurance|Managed Health Care|https://www.mediplangh.com|https://www.mediplangh.com/careers|https://www.mediplangh.com/news
3|ECOHealth Insurance|Managed Health Care|https://www.ecohealthghana.com|https://www.ecohealthghana.com/careers|https://www.ecohealthghana.com/news
4|Alliance Health Insurance|Managed Health Care|https://www.alliancehealthghana.com|https://www.alliancehealthghana.com/careers|https://www.alliancehealthghana.com/news
5|SIC Life Health Insurance|Managed Health Care|https://www.siclifehealth.com.gh|https://www.siclifehealth.com.gh/careers|https://www.siclifehealth.com.gh/news
6|Ghana Healthcare Insurance|Managed Health Care|https://www.ghhealthcareinsurance.com|https://www.ghhealthcareinsurance.com/careers|https://www.ghhealthcareinsurance.com/news
7|Blue Cross Health Insurance|Managed Health Care|https://www.bluecrossghana.com|https://www.bluecrossghana.com/careers|https://www.bluecrossghana.com/news
8|HMO Ghana|Managed Health Care|https://www.hmogh.com|https://www.hmogh.com/careers|https://www.hmogh.com/news
9|MedLife Health Insurance|Managed Health Care|https://www.medlifeghana.com|https://www.medlifeghana.com/careers|https://www.medlifeghana.com/news
10|HealthNet Insurance|Managed Health Care|https://www.healthnetgh.com|https://www.healthnetgh.com/careers|https://www.healthnetgh.com/news


|||Health care technology
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|mPharma|Health Care Technology|https://www.mPharma.com|https://www.mPharma.com/careers|https://www.mPharma.com/news
2|Helium Health|Health Care Technology|https://www.heliumhealth.com|https://www.heliumhealth.com/careers|https://www.heliumhealth.com/news
3|DabaDoc|Health Care Technology|https://www.dabadoc.com|https://www.dabadoc.com/careers|https://www.dabadoc.com/news
4|Medikea|Health Care Technology|https://www.medikea.com|https://www.medikea.com/careers|https://www.medikea.com/news
5|QHMS|Health Care Technology|https://www.qhms.com|https://www.qhms.com/careers|https://www.qhms.com/news
6|Vimo|Health Care Technology|https://www.vimo.com.gh|https://www.vimo.com.gh/careers|https://www.vimo.com.gh/news
7|E-health Africa|Health Care Technology|https://www.ehealthafrica.com|https://www.ehealthafrica.com/careers|https://www.ehealthafrica.com/news
8|Health-Tech Ghana|Health Care Technology|https://www.healthtechghana.com|https://www.healthtechghana.com/careers|https://www.healthtechghana.com/news
9|Soma Ventures|Health Care Technology|https://www.somaventures.com|https://www.somaventures.com/careers|https://www.somaventures.com/news
10|Jumia Health|Health Care Technology|https://www.jumiahealth.com|https://www.jumiahealth.com/careers|https://www.jumiahealth.com/news


|||Biotechnology
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|GeneLab|Biotechnology|https://www.genelab.com.gh|https://www.genelab.com.gh/careers|https://www.genelab.com.gh/news
2|Biovaccines Ghana|Biotechnology|https://www.biovaccinesgh.com|https://www.biovaccinesgh.com/careers|https://www.biovaccinesgh.com/news
3|Amalthea|Biotechnology|https://www.amaltheabiotech.com|https://www.amaltheabiotech.com/careers|https://www.amaltheabiotech.com/news
4|Cedi Labs|Biotechnology|https://www.cedilabs.com|https://www.cedilabs.com/careers|https://www.cedilabs.com/news
5|West African Biotechnology Limited|Biotechnology|https://www.wabio.com.gh|https://www.wabio.com.gh/careers|https://www.wabio.com.gh/news
6|Ghana Biotech|Biotechnology|https://www.ghanabiotech.com|https://www.ghanabiotech.com/careers|https://www.ghanabiotech.com/news
7|Jinpe Biotech|Biotechnology|https://www.jinpebiotech.com|https://www.jinpebiotech.com/careers|https://www.jinpebiotech.com/news
8|Fertility Biotech|Biotechnology|https://www.fertilitybiotech.com.gh|https://www.fertilitybiotech.com.gh/careers|https://www.fertilitybiotech.com.gh/news
9|Progene Biotech|Biotechnology|https://www.progenebiotech.com|https://www.progenebiotech.com/careers|https://www.progenebiotech.com/news
10|Mediscience|Biotechnology|https://www.medisciencegh.com|https://www.medisciencegh.com/careers|https://www.medisciencegh.com/news


|||Pharmaceuticals
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|PharmaCare|Pharmaceuticals|https://www.pharmacare.com.gh|https://www.pharmacare.com.gh/careers|https://www.pharmacare.com.gh/news
2|MediGhana|Pharmaceuticals|https://www.medighana.com|https://www.medighana.com/careers|https://www.medighana.com/news
3|MediPharm|Pharmaceuticals|https://www.medipharmgh.com|https://www.medipharmgh.com/careers|https://www.medipharmgh.com/news
4|Ghana Pharmaceuticals|Pharmaceuticals|https://www.ghana-pharmaceuticals.com|https://www.ghana-pharmaceuticals.com/careers|https://www.ghana-pharmaceuticals.com/news
5|Shepherd Pharmaceuticals|Pharmaceuticals|https://www.shepherdpharma.com|https://www.shepherdpharma.com/careers|https://www.shepherdpharma.com/news
6|Roche Ghana|Pharmaceuticals|https://www.roche.com.gh|https://www.roche.com.gh/careers|https://www.roche.com.gh/news
7|JUB Pharma|Pharmaceuticals|https://www.jubpharma.com|https://www.jubpharma.com/careers|https://www.jubpharma.com/news
8|Universal Pharmaceuticals|Pharmaceuticals|https://www.unipharm.com.gh|https://www.unipharm.com.gh/careers|https://www.unipharm.com.gh/news
9|GSK Ghana|Pharmaceuticals|https://www.gsk.com.gh|https://www.gsk.com.gh/careers|https://www.gsk.com.gh/news
10|Golden Pharmaceuticals|Pharmaceuticals|https://www.goldenpharma.com|https://www.goldenpharma.com/careers|https://www.goldenpharma.com/news


|||Life sciences tools & services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|LabTech Ghana|Life Sciences Tools & Services|https://www.labtechghana.com|https://www.labtechghana.com/careers|https://www.labtechghana.com/news
2|BioGhana|Life Sciences Tools & Services|https://www.bioghana.com|https://www.bioghana.com/careers|https://www.bioghana.com/news
3|MediLab|Life Sciences Tools & Services|https://www.medilabgh.com|https://www.medilabgh.com/careers|https://www.medilabgh.com/news
4|PharmaTools|Life Sciences Tools & Services|https://www.pharmatoolsgh.com|https://www.pharmatoolsgh.com/careers|https://www.pharmatoolsgh.com/news
5|BioLife Technologies|Life Sciences Tools & Services|https://www.biolifetech.com|https://www.biolifetech.com/careers|https://www.biolifetech.com/news
6|HealthSci Ghana|Life Sciences Tools & Services|https://www.healthsci.com.gh|https://www.healthsci.com.gh/careers|https://www.healthsci.com.gh/news
7|MedTech Solutions|Life Sciences Tools & Services|https://www.medtechsolutionsgh.com|https://www.medtechsolutionsgh.com/careers|https://www.medtechsolutionsgh.com/news
8|LabPro Ghana|Life Sciences Tools & Services|https://www.labproghana.com|https://www.labproghana.com/careers|https://www.labproghana.com/news
9|SomaTech|Life Sciences Tools & Services|https://www.somatechgh.com|https://www.somatechgh.com/careers|https://www.somatechgh.com/news
10|GeneTech|Life Sciences Tools & Services|https://www.genetechghana.com|https://www.genetechghana.com/careers|https://www.genetechghana.com/news


|||Financial sector
|||Diversified banks
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Ghana Commercial Bank|Diversified Banks|https://www.gcb.com.gh|https://www.gcb.com.gh/careers|https://www.gcb.com.gh/news
2|Ecobank Ghana|Diversified Banks|https://www.ecobank.com/gh|https://www.ecobank.com/gh/en/careers|https://www.ecobank.com/gh/en/media
3|Stanbic Bank Ghana|Diversified Banks|https://www.stanbicbank.com.gh|https://www.stanbicbank.com.gh/careers|https://www.stanbicbank.com.gh/media
4|Standard Chartered Bank Ghana|Diversified Banks|https://www.sc.com/gh|https://www.sc.com/gh/careers|https://www.sc.com/gh/en/media
5|Absa Bank Ghana|Diversified Banks|https://www.absa.co.za/ghana|https://www.absa.co.za/ghana/careers|https://www.absa.co.za/ghana/media
6|Zenith Bank Ghana|Diversified Banks|https://www.zenithbank.com.gh|https://www.zenithbank.com.gh/careers|https://www.zenithbank.com.gh/media
7|Fidelity Bank Ghana|Diversified Banks|https://www.fidelitybank.com.gh|https://www.fidelitybank.com.gh/careers|https://www.fidelitybank.com.gh/media
8|UniBank Ghana|Diversified Banks|https://www.unibankghana.com|https://www.unibankghana.com/careers|https://www.unibankghana.com/news
9|Republic Bank Ghana|Diversified Banks|https://www.republicghana.com|https://www.republicghana.com/careers|https://www.republicghana.com/news
10|Societe Generale Ghana|Diversified Banks|https://www.sgbghana.com|https://www.sgbghana.com/careers|https://www.sgbghana.com/media


|||Regional banks
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cal Bank|Regional Banks|https://www.calbank.net|https://www.calbank.net/careers|https://www.calbank.net/news
2|GCB Bank|Regional Banks|https://www.gcb.com.gh|https://www.gcb.com.gh/careers|https://www.gcb.com.gh/news
3|Universal Merchant Bank (UMB)|Regional Banks|https://www.umbbank.com.gh|https://www.umbbank.com.gh/careers|https://www.umbbank.com.gh/media
4|Agricultural Development Bank (ADB)|Regional Banks|https://www.adbghana.com|https://www.adbghana.com/careers|https://www.adbghana.com/media
5|Bank of Africa Ghana|Regional Banks|https://www.boaghana.com|https://www.boaghana.com/careers|https://www.boaghana.com/media
6|The Royal Bank Ghana|Regional Banks|https://www.royalbankghana.com|https://www.royalbankghana.com/careers|https://www.royalbankghana.com/news
7|First Atlantic Bank|Regional Banks|https://www.firstatlanticbank.com.gh|https://www.firstatlanticbank.com.gh/careers|https://www.firstatlanticbank.com.gh/news
8|FBNBank Ghana|Regional Banks|https://www.fbnbankghana.com|https://www.fbnbankghana.com/careers|https://www.fbnbankghana.com/news
9|Societe Generale Ghana|Regional Banks|https://www.sgbghana.com|https://www.sgbghana.com/careers|https://www.sgbghana.com/media
10|Zenith Bank Ghana|Regional Banks|https://www.zenithbank.com.gh|https://www.zenithbank.com.gh/careers|https://www.zenithbank.com.gh/media


|||Diversified financial services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|New World Investments|Diversified Financial Services|https://www.nwghana.com|https://www.nwghana.com/careers|https://www.nwghana.com/news
2|Sic Life Company|Diversified Financial Services|https://www.siclife.com.gh|https://www.siclife.com.gh/careers|https://www.siclife.com.gh/news
3|MTN Ghana|Diversified Financial Services|https://www.mtn.com.gh|https://www.mtn.com.gh/careers|https://www.mtn.com.gh/news
4|Ghana Life Insurance|Diversified Financial Services|https://www.ghana.life|https://www.ghana.life/careers|https://www.ghana.life/news
5|Databank Group|Diversified Financial Services|https://www.databankgroup.com|https://www.databankgroup.com/careers|https://www.databankgroup.com/media
6|Stanbic Investment Management|Diversified Financial Services|https://www.stanbicghana.com|https://www.stanbicghana.com/careers|https://www.stanbicghana.com/media
7|Eagle Financial Services|Diversified Financial Services|https://www.eaglefinancialservices.com.gh|https://www.eaglefinancialservices.com.gh/careers|https://www.eaglefinancialservices.com.gh/news
8|First National Bank Ghana|Diversified Financial Services|https://www.fnbghana.com|https://www.fnbghana.com/careers|https://www.fnbghana.com/news
9|Ideal Finance Limited|Diversified Financial Services|https://www.idealfinance.com.gh|https://www.idealfinance.com.gh/careers|https://www.idealfinance.com.gh/news
10|Apex Investment Limited|Diversified Financial Services|https://www.apexinvestmentsgh.com|https://www.apexinvestmentsgh.com/careers|https://www.apexinvestmentsgh.com/news


|||Multi-sector holdings
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|HFC Bank Ghana|Multi-Sector Holdings|https://www.hfcghana.com|https://www.hfcghana.com/careers|https://www.hfcghana.com/news
2|Transnational Corporation of Ghana|Multi-Sector Holdings|https://www.transcorporation.com.gh|https://www.transcorporation.com.gh/careers|https://www.transcorporation.com.gh/media
3|The Golden Star Resources|Multi-Sector Holdings|https://www.gsr.com.gh|https://www.gsr.com.gh/careers|https://www.gsr.com.gh/news
4|Omni Bank Ghana|Multi-Sector Holdings|https://www.omnibankghana.com|https://www.omnibankghana.com/careers|https://www.omnibankghana.com/news
5|Intercontinental Group|Multi-Sector Holdings|https://www.intercontinentalgroup.com.gh|https://www.intercontinentalgroup.com.gh/careers|https://www.intercontinentalgroup.com.gh/media
6|Seth Corporation|Multi-Sector Holdings|https://www.sethcorporation.com|https://www.sethcorporation.com/careers|https://www.sethcorporation.com/news
7|Dorma Group|Multi-Sector Holdings|https://www.dormagroup.com|https://www.dormagroup.com/careers|https://www.dormagroup.com/news
8|MedeAnalytics|Multi-Sector Holdings|https://www.medeanalytics.com|https://www.medeanalytics.com/careers|https://www.medeanalytics.com/news
9|Ghana Investment Group|Multi-Sector Holdings|https://www.ghanainvestmentgroup.com|https://www.ghanainvestmentgroup.com/careers|https://www.ghanainvestmentgroup.com/news
10|Citi Group Ghana|Multi-Sector Holdings|https://www.citigroupghana.com|https://www.citigroupghana.com/careers|https://www.citigroupghana.com/news


|||Specialized finance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|First Capital Plus|Specialized Finance|https://www.firstcapitalplus.com|https://www.firstcapitalplus.com/careers|https://www.firstcapitalplus.com/news
2|Bayport Savings & Loans|Specialized Finance|https://www.bayportghana.com|https://www.bayportghana.com/careers|https://www.bayportghana.com/news
3|Microfinance & Loans Limited|Specialized Finance|https://www.microlend.com.gh|https://www.microlend.com.gh/careers|https://www.microlend.com.gh/news
4|Lendah|Specialized Finance|https://www.lendah.com|https://www.lendah.com/careers|https://www.lendah.com/news
5|First National Bank Ghana|Specialized Finance|https://www.fnbghana.com|https://www.fnbghana.com/careers|https://www.fnbghana.com/news
6|Opportunity International Savings & Loans|Specialized Finance|https://www.opportunityghana.org|https://www.opportunityghana.org/careers|https://www.opportunityghana.org/news
7|GN Bank|Specialized Finance|https://www.gnbankghana.com|https://www.gnbankghana.com/careers|https://www.gnbankghana.com/news
8|IDF Capital|Specialized Finance|https://www.idfcapital.com.gh|https://www.idfcapital.com.gh/careers|https://www.idfcapital.com.gh/news
9|UniCredit Ghana|Specialized Finance|https://www.unicreditghana.com|https://www.unicreditghana.com/careers|https://www.unicreditghana.com/news
10|UniBank Ghana Limited|Specialized Finance|https://www.unibankghana.com|https://www.unibankghana.com/careers|https://www.unibankghana.com/news


|||Commercial & residential mortgage finance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Home Finance Company|Commercial & Residential Mortgage Finance|https://www.homefinance.com.gh|https://www.homefinance.com.gh/careers|https://www.homefinance.com.gh/news
2|Republic Mortgage Bank|Commercial & Residential Mortgage Finance|https://www.republicmortgageghana.com|https://www.republicmortgageghana.com/careers|https://www.republicmortgageghana.com/news
3|First National Mortgage Company|Commercial & Residential Mortgage Finance|https://www.fnmghana.com|https://www.fnmghana.com/careers|https://www.fnmghana.com/news
4|Ghana Home Loans|Commercial & Residential Mortgage Finance|https://www.ghanahomeloans.com|https://www.ghanahomeloans.com/careers|https://www.ghanahomeloans.com/news
5|Stellar Mortgage Finance|Commercial & Residential Mortgage Finance|https://www.stellarmortgage.com.gh|https://www.stellarmortgage.com.gh/careers|https://www.stellarmortgage.com.gh/news
6|Absa Home Loans|Commercial & Residential Mortgage Finance|https://www.absa.co.za/ghana|https://www.absa.co.za/ghana/careers|https://www.absa.co.za/ghana/news
7|Fidelity Mortgage|Commercial & Residential Mortgage Finance|https://www.fidelitymortgage.com.gh|https://www.fidelitymortgage.com.gh/careers|https://www.fidelitymortgage.com.gh/news
8|Ecobank Mortgage Finance|Commercial & Residential Mortgage Finance|https://www.ecobank.com/gh|https://www.ecobank.com/gh/en/careers|https://www.ecobank.com/gh/en/media
9|Unity Home Finance|Commercial & Residential Mortgage Finance|https://www.unityhomefinance.com.gh|https://www.unityhomefinance.com.gh/careers|https://www.unityhomefinance.com.gh/news
10|MBC Bank Ghana|Commercial & Residential Mortgage Finance|https://www.mbcghana.com|https://www.mbcghana.com/careers|https://www.mbcghana.com/news


|||Transaction & payment processing
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|MTN Mobile Money|Transaction & Payment Processing|https://www.mtn.com.gh|https://www.mtn.com.gh/careers|https://www.mtn.com.gh/news
2|Vodafone Cash|Transaction & Payment Processing|https://www.vodafone.com.gh|https://www.vodafone.com.gh/careers|https://www.vodafone.com.gh/news
3|AirtelTigo Money|Transaction & Payment Processing|https://www.airteltigo.com.gh|https://www.airteltigo.com.gh/careers|https://www.airteltigo.com.gh/news
4|PaySwitch Ghana|Transaction & Payment Processing|https://www.payswitchghana.com|https://www.payswitchghana.com/careers|https://www.payswitchghana.com/news
5|Universal Payment Solutions|Transaction & Payment Processing|https://www.upsghana.com|https://www.upsghana.com/careers|https://www.upsghana.com/news
6|E-Zwich|Transaction & Payment Processing|https://www.ezwich.com.gh|https://www.ezwich.com.gh/careers|https://www.ezwich.com.gh/news
7|Slydepay|Transaction & Payment Processing|https://www.slydepay.com.gh|https://www.slydepay.com.gh/careers|https://www.slydepay.com.gh/news
8|ExpressPay|Transaction & Payment Processing|https://www.expresspaygh.com|https://www.expresspaygh.com/careers|https://www.expresspaygh.com/news
9|InstaPay|Transaction & Payment Processing|https://www.instapaygh.com|https://www.instapaygh.com/careers|https://www.instapaygh.com/news
10|GH-Link|Transaction & Payment Processing|https://www.gh-link.com|https://www.gh-link.com/careers|https://www.gh-link.com/news


|||Consumer finance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|First National Bank Ghana|Consumer Finance|https://www.fnbghana.com|https://www.fnbghana.com/careers|https://www.fnbghana.com/news
2|Microfinance & Loans Limited|Consumer Finance|https://www.microlend.com.gh|https://www.microlend.com.gh/careers|https://www.microlend.com.gh/news
3|Bayport Savings & Loans|Consumer Finance|https://www.bayportghana.com|https://www.bayportghana.com/careers|https://www.bayportghana.com/news
4|Ghana Home Loans|Consumer Finance|https://www.ghanahomeloans.com|https://www.ghanahomeloans.com/careers|https://www.ghanahomeloans.com/news
5|Fidelity Microfinance|Consumer Finance|https://www.fidelitymortgage.com.gh|https://www.fidelitymortgage.com.gh/careers|https://www.fidelitymortgage.com.gh/news
6|Opportunity International Savings & Loans|Consumer Finance|https://www.opportunityghana.org|https://www.opportunityghana.org/careers|https://www.opportunityghana.org/news
7|Unibank Consumer Finance|Consumer Finance|https://www.unibankghana.com|https://www.unibankghana.com/careers|https://www.unibankghana.com/news
8|First Capital Plus|Consumer Finance|https://www.firstcapitalplus.com|https://www.firstcapitalplus.com/careers|https://www.firstcapitalplus.com/news
9|ICD Ghana|Consumer Finance|https://www.icdghana.com|https://www.icdghana.com/careers|https://www.icdghana.com/news
10|Trust Bank Ghana|Consumer Finance|https://www.trustbank.com.gh|https://www.trustbank.com.gh/careers|https://www.trustbank.com.gh/news


|||Asset management & custody banks
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Databank|Asset Management & Custody Banks|https://www.databankgroup.com|https://www.databankgroup.com/careers|https://www.databankgroup.com/news
2|Stanbic Investment Management|Asset Management & Custody Banks|https://www.stanbic.com.gh|https://www.stanbic.com.gh/careers|https://www.stanbic.com.gh/news
3|Standard Chartered Bank Ghana|Asset Management & Custody Banks|https://www.sc.com/gh|https://www.sc.com/gh/careers|https://www.sc.com/gh/news
4|Investcorp|Asset Management & Custody Banks|https://www.investcorpgh.com|https://www.investcorpgh.com/careers|https://www.investcorpgh.com/news
5|Gold Coast Fund Management|Asset Management & Custody Banks|https://www.goldcoastfm.com|https://www.goldcoastfm.com/careers|https://www.goldcoastfm.com/news
6|EdenTree Investment|Asset Management & Custody Banks|https://www.edentreeinvestments.com|https://www.edentreeinvestments.com/careers|https://www.edentreeinvestments.com/news
7|First Asset Management|Asset Management & Custody Banks|https://www.firstassetmanagement.com|https://www.firstassetmanagement.com/careers|https://www.firstassetmanagement.com/news
8|Absa Asset Management|Asset Management & Custody Banks|https://www.absa.com.gh|https://www.absa.com.gh/careers|https://www.absa.com.gh/news
9|IC Assets|Asset Management & Custody Banks|https://www.icasets.com|https://www.icasets.com/careers|https://www.icasets.com/news
10|National Investment Bank (NIB)|Asset Management & Custody Banks|https://www.nib-ghana.com|https://www.nib-ghana.com/careers|https://www.nib-ghana.com/news


|||Investment banking & brokerage
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|IC Securities|Investment Banking & Brokerage|https://www.icsecurities.com|https://www.icsecurities.com/careers|https://www.icsecurities.com/news
2|Databank Brokerage|Investment Banking & Brokerage|https://www.databankgroup.com|https://www.databankgroup.com/careers|https://www.databankgroup.com/news
3|Stanbic Investment|Investment Banking & Brokerage|https://www.stanbic.com.gh|https://www.stanbic.com.gh/careers|https://www.stanbic.com.gh/news
4|First Securities Discount House|Investment Banking & Brokerage|https://www.fsdhgh.com|https://www.fsdhgh.com/careers|https://www.fsdhgh.com/news
5|Capital Finance|Investment Banking & Brokerage|https://www.capitalfinancegh.com|https://www.capitalfinancegh.com/careers|https://www.capitalfinancegh.com/news
6|Absa Securities|Investment Banking & Brokerage|https://www.absa.com.gh|https://www.absa.com.gh/careers|https://www.absa.com.gh/news
7|Goldman Sachs Ghana|Investment Banking & Brokerage|https://www.goldmansachs.com|https://www.goldmansachs.com/careers|https://www.goldmansachs.com/news
8|EdenTree Investment|Investment Banking & Brokerage|https://www.edentreeinvestments.com|https://www.edentreeinvestments.com/careers|https://www.edentreeinvestments.com/news
9|Barclays Investment Bank|Investment Banking & Brokerage|https://www.barclays.com.gh|https://www.barclays.com.gh/careers|https://www.barclays.com.gh/news
10|Trust Capital Ghana|Investment Banking & Brokerage|https://www.trustcapitalgh.com|https://www.trustcapitalgh.com/careers|https://www.trustcapitalgh.com/news


|||Financial exchanges & data
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Ghana Stock Exchange|Financial Exchanges & Data|https://www.gse.com.gh|https://www.gse.com.gh/careers|https://www.gse.com.gh/news
2|MTN Ghana|Financial Exchanges & Data|https://www.mtn.com.gh|https://www.mtn.com.gh/careers|https://www.mtn.com.gh/news
3|Securities and Exchange Commission Ghana|Financial Exchanges & Data|https://www.sec.gov.gh|https://www.sec.gov.gh/careers|https://www.sec.gov.gh/news
4|National Insurance Commission|Financial Exchanges & Data|https://www.nicgh.org|https://www.nicgh.org/careers|https://www.nicgh.org/news
5|Standard Chartered Bank Ghana|Financial Exchanges & Data|https://www.sc.com/gh|https://www.sc.com/gh/careers|https://www.sc.com/gh/news
6|Bank of Ghana|Financial Exchanges & Data|https://www.bog.gov.gh|https://www.bog.gov.gh/careers|https://www.bog.gov.gh/news
7|Accra Securities Exchange|Financial Exchanges & Data|https://www.ase.com.gh|https://www.ase.com.gh/careers|https://www.ase.com.gh/news
8|Invest in Ghana|Financial Exchanges & Data|https://www.investinghana.com|https://www.investinghana.com/careers|https://www.investinghana.com/news
9|GCB Bank Limited|Financial Exchanges & Data|https://www.gcb.com.gh|https://www.gcb.com.gh/careers|https://www.gcb.com.gh/news
10|Fidelity Bank Ghana|Financial Exchanges & Data|https://www.fidelitybank.com.gh|https://www.fidelitybank.com.gh/careers|https://www.fidelitybank.com.gh/news


|||Mortgage real estate investment trusts (reits)
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Broll Property Group|Mortgage Real Estate Investment Trusts (REITs)|https://www.brollghana.com|https://www.brollghana.com/careers|https://www.brollghana.com/news
2|Ghana Real Estate Investment Trust|Mortgage Real Estate Investment Trusts (REITs)|https://www.greitghana.com|https://www.greitghana.com/careers|https://www.greitghana.com/news
3|Stanchart REIT|Mortgage Real Estate Investment Trusts (REITs)|https://www.standardchartered.com/gh|https://www.standardchartered.com/gh/careers|https://www.standardchartered.com/gh/news
4|Ghana Investment Fund for Real Estate (GIFRE)|Mortgage Real Estate Investment Trusts (REITs)|https://www.gifre.com|https://www.gifre.com/careers|https://www.gifre.com/news
5|First Bank of Ghana REIT|Mortgage Real Estate Investment Trusts (REITs)|https://www.firstghana.com|https://www.firstghana.com/careers|https://www.firstghana.com/news
6|Ghana Commercial Bank REIT|Mortgage Real Estate Investment Trusts (REITs)|https://www.gcb.com.gh|https://www.gcb.com.gh/careers|https://www.gcb.com.gh/news
7|HFC Bank Real Estate Fund|Mortgage Real Estate Investment Trusts (REITs)|https://www.hfcbank.com.gh|https://www.hfcbank.com.gh/careers|https://www.hfcbank.com.gh/news
8|Devtraco Plus REIT|Mortgage Real Estate Investment Trusts (REITs)|https://www.devtracoplus.com|https://www.devtracoplus.com/careers|https://www.devtracoplus.com/news
9|Citi Group REIT|Mortgage Real Estate Investment Trusts (REITs)|https://www.citigroup.com|https://www.citigroup.com/careers|https://www.citigroup.com/news
10|Real Estate Investment Trust of Ghana|Mortgage Real Estate Investment Trusts (REITs)|https://www.reitghana.com|https://www.reitghana.com/careers|https://www.reitghana.com/news


|||Insurance brokers
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|IC Insurance Brokers|Insurance Brokers|https://www.icinsurancebrokers.com|https://www.icinsurancebrokers.com/careers|https://www.icinsurancebrokers.com/news
2|Jubilee Insurance Brokers|Insurance Brokers|https://www.jubileeinsurancebrokers.com|https://www.jubileeinsurancebrokers.com/careers|https://www.jubileeinsurancebrokers.com/news
