|||Japan
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
8|NEC|Technology Hardware, Storage & Peripherals|https://www.nec.com|https://www.nec.com/en/global/careers|https://www.nec.com/en/global/press/
9|Brother Industries|Technology Hardware, Storage & Peripherals|https://www.brother.co.jp|https://www.brother.co.jp/en/career|https://www.brother.co.jp/en/news/
10|Ricoh|Technology Hardware, Storage & Peripherals|https://www.ricoh.co.jp|https://www.ricoh.com/careers|https://www.ricoh.com/en/news/

|||Electronic equipment, instruments & components
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sony|Electronic Equipment, Instruments & Components|https://www.sony.co.jp|https://www.sony.co.jp/ja/SonyInfo/Careers|https://www.sony.co.jp/ja/SonyInfo/News/
2|Panasonic|Electronic Equipment, Instruments & Components|https://www.panasonic.com/jp|https://www.panasonic.com/jp/corporate/careers.html|https://news.panasonic.com/jp/
3|Fujitsu|Electronic Equipment, Instruments & Components|https://www.fujitsu.com/jp|https://www.fujitsu.com/jp/about/jobs/|https://www.fujitsu.com/jp/about/resources/news/
4|Mitsubishi Electric|Electronic Equipment, Instruments & Components|https://www.mitsubishielectric.com|https://www.mitsubishielectric.com/en/careers|https://www.mitsubishielectric.com/en/news/
5|Toshiba|Electronic Equipment, Instruments & Components|https://www.toshiba.co.jp|https://www.toshiba.co.jp/en/careers|https://www.toshiba.co.jp/en/news/
6|NEC|Electronic Equipment, Instruments & Components|https://www.nec.com|https://www.nec.com/en/global/careers|https://www.nec.com/en/global/press/
7|Hitachi|Electronic Equipment, Instruments & Components|https://www.hitachi.com|https://www.hitachi.com/careers|https://www.hitachi.com/news/
8|Kyocera|Electronic Equipment, Instruments & Components|https://www.kyocera.co.jp|https://www.kyocera.co.jp/english/careers|https://www.kyocera.co.jp/english/news/
9|Seiko Epson|Electronic Equipment, Instruments & Components|https://www.epson.jp|https://www.epson.jp/epc/career|https://www.epson.jp/newsroom/
10|Brother Industries|Electronic Equipment, Instruments & Components|https://www.brother.co.jp|https://www.brother.co.jp/en/career|https://www.brother.co.jp/en/news/

|||Electronic manufacturing services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Flex|Electronic Manufacturing Services|https://www.flex.com|https://flex.com/careers|https://flex.com/news
2|Jabil|Electronic Manufacturing Services|https://www.jabil.com|https://www.jabil.com/careers|https://www.jabil.com/news
3|Sanmina|Electronic Manufacturing Services|https://www.sanmina.com|https://www.sanmina.com/careers|https://www.sanmina.com/news
4|Celestica|Electronic Manufacturing Services|https://www.celestica.com|https://www.celestica.com/careers|https://www.celestica.com/news
5|Nippon Seiki|Electronic Manufacturing Services|https://www.nippon-seiki.co.jp|https://www.nippon-seiki.co.jp/en/recruit|https://www.nippon-seiki.co.jp/en/news/
6|Mitsubishi Electric|Electronic Manufacturing Services|https://www.mitsubishielectric.com|https://www.mitsubishielectric.com/en/careers|https://www.mitsubishielectric.com/en/news/
7|NEC|Electronic Manufacturing Services|https://www.nec.com|https://www.nec.com/en/global/careers|https://www.nec.com/en/global/press/
8|Yazaki|Electronic Manufacturing Services|https://www.yazaki-group.com|https://www.yazaki-group.com/careers|https://www.yazaki-group.com/news/
9|Denso|Electronic Manufacturing Services|https://www.denso.com/jp|https://www.denso.com/jp/ja/careers|https://www.denso.com/jp/ja/news/
10|Omron|Electronic Manufacturing Services|https://www.omron.com|https://www.omron.com/careers|https://www.omron.com/news/

|||Technology distributors
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sofmap|Technology Distributors|https://www.sofmap.com|https://www.sofmap.com/career|https://www.sofmap.com/news
2|TSUKUMO|Technology Distributors|https://www.tsukumo.co.jp|https://www.tsukumo.co.jp/recruit|https://www.tsukumo.co.jp/news/
3|Bic Camera|Technology Distributors|https://www.biccamera.com|https://www.biccamera.com/bicbic/recruit|https://www.biccamera.com/bicbic/news/
4|Yamada Denki|Technology Distributors|https://www.yamada-denki.jp|https://www.yamada-denki.jp/recruit|https://www.yamada-denki.jp/news/
5|Kakaku.com|Technology Distributors|https://kakaku.com|https://kakaku.com/recruit|https://kakaku.com/news/
6|Amazon Japan|Technology Distributors|https://www.amazon.co.jp|https://www.amazon.jobs/en/locations/tokyo|https://www.amazon.co.jp/gp/help/customer/display.html?nodeId=202112060
7|Nippon Electric Glass|Technology Distributors|https://www.neg.co.jp|https://www.neg.co.jp/en/recruit|https://www.neg.co.jp/en/news/
8|Koei Tecmo|Technology Distributors|https://www.koeitecmo.co.jp|https://www.koeitecmo.co.jp/recruit|https://www.koeitecmo.co.jp/news/
9|Sankyo|Technology Distributors|https://www.sankyo.co.jp|https://www.sankyo.co.jp/recruit|https://www.sankyo.co.jp/news/
10|DMM.com|Technology Distributors|https://www.dmm.com|https://www.dmm.com/en/recruit|https://www.dmm.com/en/news/

|||Semiconductor materials & equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Tokyo Electron|Semiconductor Materials & Equipment|https://www.tel.com|https://www.tel.com/en/careers|https://www.tel.com/en/news/
2|Advantest|Semiconductor Materials & Equipment|https://www.advantest.com|https://www.advantest.com/careers|https://www.advantest.com/news/
3|Hitachi High-Technologies|Semiconductor Materials & Equipment|https://www.hitachi-hightech.com|https://www.hitachi-hightech.com/global/en/careers|https://www.hitachi-hightech.com/global/en/news/
4|SCREEN Holdings|Semiconductor Materials & Equipment|https://www.screen.co.jp|https://www.screen.co.jp/eng/recruit|https://www.screen.co.jp/eng/news/
5|Nikon|Semiconductor Materials & Equipment|https://www.nikon.com|https://www.nikon.com/about/careers|https://www.nikon.com/news/
6|ASML Japan|Semiconductor Materials & Equipment|https://www.asml.com|https://www.asml.com/en/careers|https://www.asml.com/en/news
7|ULVAC|Semiconductor Materials & Equipment|https://www.ulvac.co.jp|https://www.ulvac.co.jp/english/recruit|https://www.ulvac.co.jp/english/news/
8|Mitsubishi Electric|Semiconductor Materials & Equipment|https://www.mitsubishielectric.com|https://www.mitsubishielectric.com/en/careers|https://www.mitsubishielectric.com/en/news/
9|Renesas Electronics|Semiconductor Materials & Equipment|https://www.renesas.com|https://www.renesas.com/us/en/careers|https://www.renesas.com/us/en/news
10|Toshiba|Semiconductor Materials & Equipment|https://www.toshiba.co.jp|https://www.toshiba.co.jp/en/careers|https://www.toshiba.co.jp/en/news/

|||Semiconductors
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Toshiba|Semiconductors|https://www.toshiba.co.jp|https://www.toshiba.co.jp/en/careers|https://www.toshiba.co.jp/en/news/
2|Renesas Electronics|Semiconductors|https://www.renesas.com|https://www.renesas.com/us/en/careers|https://www.renesas.com/us/en/news
3|Sony Semiconductor Solutions|Semiconductors|https://www.sony-semicon.com|https://www.sony-semicon.com/en/careers|https://www.sony-semicon.com/en/news/
4|NXP Semiconductors|Semiconductors|https://www.nxp.com|https://www.nxp.com/careers|https://www.nxp.com/news
5|Mitsubishi Electric|Semiconductors|https://www.mitsubishielectric.com|https://www.mitsubishielectric.com/en/careers|https://www.mitsubishielectric.com/en/news/
6|Fujitsu|Semiconductors|https://www.fujitsu.com|https://www.fujitsu.com/global/about/jobs|https://www.fujitsu.com/global/about/resources/news/
7|Hitachi|Semiconductors|https://www.hitachi.com|https://www.hitachi.com/careers|https://www.hitachi.com/News/
8|Denso|Semiconductors|https://www.denso.com|https://www.denso.com/global/en/careers|https://www.denso.com/global/en/news/
9|Texas Instruments Japan|Semiconductors|https://www.ti.com/jp|https://www.ti.com/jp/careers|https://www.ti.com/jp/news/
10|ASML Japan|Semiconductors|https://www.asml.com|https://www.asml.com/en/careers|https://www.asml.com/en/news

|||Communication services
|||Communication services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|NTT Communications|Communication Services|https://www.ntt.com|https://www.ntt.com/en/careers|https://www.ntt.com/en/news
2|KDDI Corporation|Communication Services|https://www.kddi.com|https://www.kddi.com/english/careers|https://www.kddi.com/english/news
3|SoftBank Corp.|Communication Services|https://www.softbank.jp/en|https://www.softbank.jp/en/careers|https://www.softbank.jp/en/news
4|Rakuten Mobile|Communication Services|https://mobile.rakuten.co.jp|https://mobile.rakuten.co.jp/en/careers|https://mobile.rakuten.co.jp/en/news
5|IIJ (Internet Initiative Japan)|Communication Services|https://www.iij.ad.jp|https://www.iij.ad.jp/en/career|https://www.iij.ad.jp/en/news
6|Jcom Co., Ltd.|Communication Services|https://www.jcom.co.jp|https://www.jcom.co.jp/career|https://www.jcom.co.jp/news
7|Tachyon|Communication Services|https://www.tachyon.co.jp|https://www.tachyon.co.jp/careers|https://www.tachyon.co.jp/news
8|Nippon Telegraph and Telephone Corporation (NTT)|Communication Services|https://www.ntt.co.jp|https://www.ntt.co.jp/careers|https://www.ntt.co.jp/news
9|Telecom Square|Communication Services|https://www.telecomsquare.co.jp|https://www.telecomsquare.co.jp/careers|https://www.telecomsquare.co.jp/news
10|Viva Cell|Communication Services|https://www.vivacell.co.jp|https://www.vivacell.co.jp/careers|https://www.vivacell.co.jp/news

|||Integrated telecommunication services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|NTT Corporation|Integrated Telecommunication Services|https://www.ntt.com|https://www.ntt.com/en/careers|https://www.ntt.com/en/news
2|KDDI Corporation|Integrated Telecommunication Services|https://www.kddi.com|https://www.kddi.com/english/careers|https://www.kddi.com/english/news
3|SoftBank Group Corp.|Integrated Telecommunication Services|https://www.softbank.jp/en|https://www.softbank.jp/en/careers|https://www.softbank.jp/en/news
4|Rakuten Group, Inc.|Integrated Telecommunication Services|https://www.rakuten.co.jp|https://www.rakuten.co.jp/careers|https://www.rakuten.co.jp/news
5|Japan Telecom|Integrated Telecommunication Services|https://www.japan-telecom.com|https://www.japan-telecom.com/careers|https://www.japan-telecom.com/news
6|Jcom Co., Ltd.|Integrated Telecommunication Services|https://www.jcom.co.jp|https://www.jcom.co.jp/career|https://www.jcom.co.jp/news
7|IIJ (Internet Initiative Japan)|Integrated Telecommunication Services|https://www.iij.ad.jp|https://www.iij.ad.jp/en/career|https://www.iij.ad.jp/en/news
8|Tachyon|Integrated Telecommunication Services|https://www.tachyon.co.jp|https://www.tachyon.co.jp/careers|https://www.tachyon.co.jp/news
9|Nippon Telegraph and Telephone Corporation (NTT)|Integrated Telecommunication Services|https://www.ntt.co.jp|https://www.ntt.co.jp/careers|https://www.ntt.co.jp/news
10|Telecom Square|Integrated Telecommunication Services|https://www.telecomsquare.co.jp|https://www.telecomsquare.co.jp/careers|https://www.telecomsquare.co.jp/news

|||Wireless telecommunication services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|NTT DoCoMo|Wireless Telecommunication Services|https://www.nttdocomo.co.jp|https://www.nttdocomo.co.jp/english/careers|https://www.nttdocomo.co.jp/english/news
2|KDDI Corporation|Wireless Telecommunication Services|https://www.kddi.com|https://www.kddi.com/english/careers|https://www.kddi.com/english/news
3|SoftBank Corp.|Wireless Telecommunication Services|https://www.softbank.jp/en|https://www.softbank.jp/en/careers|https://www.softbank.jp/en/news
4|Rakuten Mobile|Wireless Telecommunication Services|https://mobile.rakuten.co.jp|https://mobile.rakuten.co.jp/en/careers|https://mobile.rakuten.co.jp/en/news
5|IIJ (Internet Initiative Japan)|Wireless Telecommunication Services|https://www.iij.ad.jp|https://www.iij.ad.jp/en/career|https://www.iij.ad.jp/en/news
6|Jcom Co., Ltd.|Wireless Telecommunication Services|https://www.jcom.co.jp|https://www.jcom.co.jp/career|https://www.jcom.co.jp/news
7|Ymobile|Wireless Telecommunication Services|https://www.ymobile.jp|https://www.ymobile.jp/en/career|https://www.ymobile.jp/en/news
8|UQ Communications|Wireless Telecommunication Services|https://www.uqwimax.jp|https://www.uqwimax.jp/en/careers|https://www.uqwimax.jp/en/news
9|Willcom|Wireless Telecommunication Services|https://www.willcom-inc.com|https://www.willcom-inc.com/careers|https://www.willcom-inc.com/news
10|Japan Communications Inc.|Wireless Telecommunication Services|https://www.japan-communications.com|https://www.japan-communications.com/careers|https://www.japan-communications.com/news

|||Advertising
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Dentsu Inc.|Advertising|https://www.dentsu.com|https://www.dentsu.com/careers|https://www.dentsu.com/news
2|Hakuhodo Inc.|Advertising|https://www.hakuhodo.co.jp|https://www.hakuhodo.co.jp/en/careers|https://www.hakuhodo.co.jp/en/news
3|ADK Holdings|Advertising|https://www.adk.jp|https://www.adk.jp/english/careers|https://www.adk.jp/english/news
4|Asatsu-DK|Advertising|https://www.adk.jp|https://www.adk.jp/en/career|https://www.adk.jp/en/news
5|TBWA\HAKUHODO|Advertising|https://www.tbwahakuhodo.co.jp|https://www.tbwahakuhodo.co.jp/en/careers|https://www.tbwahakuhodo.co.jp/en/news
6|Shogakukan-Shueisha Productions|Advertising|https://www.shogakukan-shueisha.co.jp|https://www.shogakukan-shueisha.co.jp/en/careers|https://www.shogakukan-shueisha.co.jp/en/news
7|Nikken Group|Advertising|https://www.nikken.co.jp|https://www.nikken.co.jp/en/recruit|https://www.nikken.co.jp/en/news
8|Havas Japan|Advertising|https://www.havas.com/japan|https://www.havas.com/japan/careers|https://www.havas.com/japan/news
9|Mitsubishi Research Institute|Advertising|https://www.mri.co.jp|https://www.mri.co.jp/en/career|https://www.mri.co.jp/en/news
10|Cerevo|Advertising|https://www.cerevo.com|https://www.cerevo.com/en/careers|https://www.cerevo.com/en/news

|||Broadcasting
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|NHK (Nippon Hoso Kyokai)|Broadcasting|https://www.nhk.or.jp|https://www.nhk.or.jp/career|https://www.nhk.or.jp/nhkworld/en/news
2|TV Asahi Corporation|Broadcasting|https://www.tv-asahi.co.jp|https://www.tv-asahi.co.jp/recruit|https://www.tv-asahi.co.jp/english/news
3|TBS Holdings, Inc.|Broadcasting|https://www.tbs.co.jp|https://www.tbs.co.jp/english/recruit|https://www.tbs.co.jp/english/news
4|Fuji Media Holdings, Inc.|Broadcasting|https://www.fujimediahd.co.jp|https://www.fujimediahd.co.jp/en/recruit|https://www.fujimediahd.co.jp/en/news
5|Nippon Television Network Corporation|Broadcasting|https://www.ntv.co.jp|https://www.ntv.co.jp/recruit|https://www.ntv.co.jp/news
6|Asahi Broadcasting Corporation|Broadcasting|https://www.asahi.co.jp|https://www.asahi.co.jp/recruit|https://www.asahi.co.jp/news
7|WOWOW Inc.|Broadcasting|https://www.wowow.co.jp|https://www.wowow.co.jp/recruit|https://www.wowow.co.jp/news
8|BS-TBS|Broadcasting|https://www.bs-tbs.co.jp|https://www.bs-tbs.co.jp/recruit|https://www.bs-tbs.co.jp/news
9|Tokyo Broadcasting System Television, Inc.|Broadcasting|https://www.tbs.co.jp|https://www.tbs.co.jp/english/recruit|https://www.tbs.co.jp/english/news
10|Kansai Telecasting Corporation|Broadcasting|https://www.k-tv.co.jp|https://www.k-tv.co.jp/recruit|https://www.k-tv.co.jp/news

|||Cable & satellite
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|J:COM (Jupiter Telecommunications)|Cable & Satellite|https://www.jcom.co.jp|https://www.jcom.co.jp/career|https://www.jcom.co.jp/news
2|KDDI Cable|Cable & Satellite|https://www.kddi.com|https://www.kddi.com/english/careers|https://www.kddi.com/english/news
3|Hikari TV|Cable & Satellite|https://www.hikaritv.net|https://www.hikaritv.net/career|https://www.hikaritv.net/news
4|NTT Plala|Cable & Satellite|https://www.nttplala.com|https://www.nttplala.com/careers|https://www.nttplala.com/news
5|Rakuten TV|Cable & Satellite|https://tv.rakuten.co.jp|https://tv.rakuten.co.jp/careers|https://tv.rakuten.co.jp/news
6|BS-TBS|Cable & Satellite|https://www.bs-tbs.co.jp|https://www.bs-tbs.co.jp/recruit|https://www.bs-tbs.co.jp/news
7|WOWOW Inc.|Cable & Satellite|https://www.wowow.co.jp|https://www.wowow.co.jp/recruit|https://www.wowow.co.jp/news
8|SKY Perfect JSAT Corporation|Cable & Satellite|https://www.skyperfectjsat.space|https://www.skyperfectjsat.space/en/recruit|https://www.skyperfectjsat.space/en/news
9|Nippon BS Broadcasting Corporation|Cable & Satellite|https://www.nbs.bz|https://www.nbs.bz/careers|https://www.nbs.bz/news
10|Chuo Cable Television|Cable & Satellite|https://www.cctv.co.jp|https://www.cctv.co.jp/recruit|https://www.cctv.co.jp/news

|||Publishing
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Kodansha Ltd.|Publishing|https://www.kodansha.co.jp|https://www.kodansha.co.jp/careers|https://www.kodansha.co.jp/news
2|Shogakukan Inc.|Publishing|https://www.shogakukan.co.jp|https://www.shogakukan.co.jp/recruit|https://www.shogakukan.co.jp/news
3|Shueisha Inc.|Publishing|https://www.shueisha.co.jp|https://www.shueisha.co.jp/recruit|https://www.shueisha.co.jp/news
4|Hakusensha Inc.|Publishing|https://www.hakusensha.co.jp|https://www.hakusensha.co.jp/recruit|https://www.hakusensha.co.jp/news
5|Gakken Holdings Co., Ltd.|Publishing|https://www.gakken.co.jp|https://www.gakken.co.jp/recruit|https://www.gakken.co.jp/news
6|Bungeishunju Ltd.|Publishing|https://www.bunshun.co.jp|https://www.bunshun.co.jp/recruit|https://www.bunshun.co.jp/news
7|Kadokawa Corporation|Publishing|https://www.kadokawa.co.jp|https://www.kadokawa.co.jp/recruit|https://www.kadokawa.co.jp/news
8|PHP Institute, Inc.|Publishing|https://www.php.co.jp|https://www.php.co.jp/recruit|https://www.php.co.jp/news
9|Chuo Koron Shinsha|Publishing|https://www.chuokoron.co.jp|https://www.chuokoron.co.jp/recruit|https://www.chuokoron.co.jp/news
10|Media Factory, Inc.|Publishing|https://www.mediafactory.co.jp|https://www.mediafactory.co.jp/recruit|https://www.mediafactory.co.jp/news

|||Movies & entertainment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Toei Company, Ltd.|Movies & Entertainment|https://www.toei.co.jp|https://www.toei.co.jp/recruit|https://www.toei.co.jp/news
2|Toho Co., Ltd.|Movies & Entertainment|https://www.toho.co.jp|https://www.toho.co.jp/en/recruit|https://www.toho.co.jp/en/news
3|Kadokawa Corporation|Movies & Entertainment|https://www.kadokawa.co.jp|https://www.kadokawa.co.jp/recruit|https://www.kadokawa.co.jp/news
4|Sony Pictures Entertainment Japan|Movies & Entertainment|https://www.sonypictures.jp|https://www.sonypictures.jp/careers|https://www.sonypictures.jp/news
5|Warner Bros. Japan|Movies & Entertainment|https://www.warnerbros.co.jp|https://www.warnerbros.co.jp/careers|https://www.warnerbros.co.jp/news
6|Nikkatsu Corporation|Movies & Entertainment|https://www.nikkatsu.com|https://www.nikkatsu.com/recruit|https://www.nikkatsu.com/news
7|Shout! Factory|Movies & Entertainment|https://www.shoutfactory.com|https://www.shoutfactory.com/careers|https://www.shoutfactory.com/news
8|TBS Television, Inc.|Movies & Entertainment|https://www.tbs.co.jp|https://www.tbs.co.jp/english/recruit|https://www.tbs.co.jp/english/news
9|Dentsu Inc.|Movies & Entertainment|https://www.dentsu.com|https://www.dentsu.com/careers|https://www.dentsu.com/news
10|Pony Canyon Inc.|Movies & Entertainment|https://www.ponycanyon.co.jp|https://www.ponycanyon.co.jp/recruit|https://www.ponycanyon.co.jp/news

|||Interactive home entertainment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sony Interactive Entertainment|Interactive Home Entertainment|https://www.playstation.com|https://www.playstation.com/en-us/corporate/jobs|https://www.playstation.com/en-us/corporate/news
2|Nintendo Co., Ltd.|Interactive Home Entertainment|https://www.nintendo.co.jp|https://www.nintendo.co.jp/jobs|https://www.nintendo.co.jp/news
3|Capcom Co., Ltd.|Interactive Home Entertainment|https://www.capcom.co.jp|https://www.capcom.co.jp/ir/en/recruit|https://www.capcom.co.jp/ir/en/news
4|Bandai Namco Entertainment|Interactive Home Entertainment|https://www.bandainamcoent.com|https://www.bandainamcoent.com/careers|https://www.bandainamcoent.com/news
5|Square Enix Holdings Co., Ltd.|Interactive Home Entertainment|https://www.square-enix.com|https://www.square-enix.com/jp/recruit|https://www.square-enix.com/jp/news
6|Konami Digital Entertainment|Interactive Home Entertainment|https://www.konami.com|https://www.konami.com/games/jp/ja/careers|https://www.konami.com/games/jp/ja/news
7|SEGA Sammy Holdings Inc.|Interactive Home Entertainment|https://www.segasammy.co.jp|https://www.segasammy.co.jp/english/recruit|https://www.segasammy.co.jp/english/news
8|Atlus Co., Ltd.|Interactive Home Entertainment|https://www.atlus.co.jp|https://www.atlus.co.jp/recruit|https://www.atlus.co.jp/news
9|Gree, Inc.|Interactive Home Entertainment|https://www.gree.co.jp|https://www.gree.co.jp/en/careers|https://www.gree.co.jp/en/news
10|D3 Publisher Inc.|Interactive Home Entertainment|https://www.d3p.co.jp|https://www.d3p.co.jp/recruit|https://www.d3p.co.jp/news

|||Interactive media & services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Yahoo Japan Corporation|Interactive Media & Services|https://www.yahoo.co.jp|https://www.yahoo.co.jp/about/recruit|https://www.yahoo.co.jp/news
2|Rakuten, Inc.|Interactive Media & Services|https://www.rakuten.co.jp|https://www.rakuten.co.jp/careers|https://www.rakuten.co.jp/news
3|LINE Corporation|Interactive Media & Services|https://line.me|https://linecorp.com/en/career|https://linecorp.com/en/news
4|CyberAgent, Inc.|Interactive Media & Services|https://www.cyberagent.co.jp|https://www.cyberagent.co.jp/en/recruit|https://www.cyberagent.co.jp/en/news
5|DeNA Co., Ltd.|Interactive Media & Services|https://www.dena.com|https://www.dena.com/jp/recruit|https://www.dena.com/jp/news
6|Gree, Inc.|Interactive Media & Services|https://www.gree.co.jp|https://www.gree.co.jp/en/careers|https://www.gree.co.jp/en/news
7|Mixi, Inc.|Interactive Media & Services|https://mixi.co.jp|https://mixi.co.jp/en/recruit|https://mixi.co.jp/en/news
8|Niconico (DWANGO Co., Ltd.)|Interactive Media & Services|https://www.nicovideo.jp|https://dwango.co.jp/recruit|https://www.dwango.co.jp/news
9|Hatena Co., Ltd.|Interactive Media & Services|https://hatena.com|https://hatena.com/en/jobs|https://hatena.com/en/news
10|Cookpad Inc.|Interactive Media & Services|https://cookpad.com|https://cookpad.com/jobs|https://cookpad.com/news

|||Utilities
|||Electric utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Tokyo Electric Power Company|Electric Utilities|https://www.tepco.co.jp/en|https://www.tepco.co.jp/en/careers|https://www.tepco.co.jp/en/news
2|Kansai Electric Power|Electric Utilities|https://www.kepco.co.jp|https://www.kepco.co.jp/english/recruit|https://www.kepco.co.jp/english/news
3|Chubu Electric Power|Electric Utilities|https://www.chuden.co.jp|https://www.chuden.co.jp/english/recruit|https://www.chuden.co.jp/english/news
4|Hokkaido Electric Power|Electric Utilities|https://www.hepco.co.jp|https://www.hepco.co.jp/english/recruit|https://www.hepco.co.jp/english/news
5|Tohoku Electric Power|Electric Utilities|https://www.tohoku-epco.co.jp|https://www.tohoku-epco.co.jp/english/recruit|https://www.tohoku-epco.co.jp/english/news
6|Shikoku Electric Power|Electric Utilities|https://www.yonden.co.jp|https://www.yonden.co.jp/english/recruit|https://www.yonden.co.jp/english/news
7|Kyushu Electric Power|Electric Utilities|https://www.kyuden.co.jp|https://www.kyuden.co.jp/english/recruit|https://www.kyuden.co.jp/english/news
8|Okinawa Electric Power|Electric Utilities|https://www.okiden.co.jp|https://www.okiden.co.jp/english/recruit|https://www.okiden.co.jp/english/news
9|J-Power|Electric Utilities|https://www.jpower.co.jp|https://www.jpower.co.jp/english/recruit|https://www.jpower.co.jp/english/news
10|Electric Power Development Co., Ltd.|Electric Utilities|https://www.epdc.co.jp|https://www.epdc.co.jp/english/recruit|https://www.epdc.co.jp/english/news

|||Gas utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Tokyo Gas|Gas Utilities|https://www.tokyogas.co.jp|https://www.tokyogas.co.jp/en/recruit|https://www.tokyogas.co.jp/en/news
2|Osaka Gas|Gas Utilities|https://www.osakagas.co.jp|https://www.osakagas.co.jp/en/recruit|https://www.osakagas.co.jp/en/news
3|Toho Gas|Gas Utilities|https://www.tohogas.co.jp|https://www.tohogas.co.jp/en/recruit|https://www.tohogas.co.jp/en/news
4|Saibu Gas|Gas Utilities|https://www.saibugas.co.jp|https://www.saibugas.co.jp/en/recruit|https://www.saibugas.co.jp/en/news
5|Hokuriku Gas|Gas Utilities|https://www.hokurikugas.co.jp|https://www.hokurikugas.co.jp/en/recruit|https://www.hokurikugas.co.jp/en/news
6|Chubu Gas|Gas Utilities|https://www.chubugas.co.jp|https://www.chubugas.co.jp/en/recruit|https://www.chubugas.co.jp/en/news
7|Nihon Gas|Gas Utilities|https://www.nihongas.co.jp|https://www.nihongas.co.jp/en/recruit|https://www.nihongas.co.jp/en/news
8|Kansai Gas|Gas Utilities|https://www.kansaigas.co.jp|https://www.kansaigas.co.jp/en/recruit|https://www.kansaigas.co.jp/en/news
9|Shizuoka Gas|Gas Utilities|https://www.shizuokagas.co.jp|https://www.shizuokagas.co.jp/en/recruit|https://www.shizuokagas.co.jp/en/news
10|Okinawa Gas|Gas Utilities|https://www.okinawagas.co.jp|https://www.okinawagas.co.jp/en/recruit|https://www.okinawagas.co.jp/en/news

|||Multi-utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Tokyo Electric Power Company Holdings|Multi-Utilities|https://www.tepco.co.jp/en|https://www.tepco.co.jp/en/careers|https://www.tepco.co.jp/en/news
2|Kansai Electric Power Company|Multi-Utilities|https://www.kepco.co.jp|https://www.kepco.co.jp/english/recruit|https://www.kepco.co.jp/english/news
3|Chubu Electric Power Company|Multi-Utilities|https://www.chuden.co.jp|https://www.chuden.co.jp/english/recruit|https://www.chuden.co.jp/english/news
4|Toshiba Energy Systems & Solutions Corporation|Multi-Utilities|https://www.toshiba-energy.com|https://www.toshiba-energy.com/en/careers|https://www.toshiba-energy.com/en/news
5|J-Power|Multi-Utilities|https://www.jpower.co.jp|https://www.jpower.co.jp/english/recruit|https://www.jpower.co.jp/english/news
6|Tokyo Gas|Multi-Utilities|https://www.tokyogas.co.jp|https://www.tokyogas.co.jp/en/recruit|https://www.tokyogas.co.jp/en/news
7|Osaka Gas|Multi-Utilities|https://www.osakagas.co.jp|https://www.osakagas.co.jp/en/recruit|https://www.osakagas.co.jp/en/news
8|Toho Gas|Multi-Utilities|https://www.tohogas.co.jp|https://www.tohogas.co.jp/en/recruit|https://www.tohogas.co.jp/en/news
9|Saibu Gas|Multi-Utilities|https://www.saibugas.co.jp|https://www.saibugas.co.jp/en/recruit|https://www.saibugas.co.jp/en/news
10|Hokuriku Gas|Multi-Utilities|https://www.hokurikugas.co.jp|https://www.hokurikugas.co.jp/en/recruit|https://www.hokurikugas.co.jp/en/news

|||Water utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Tokyo Waterworks|Water Utilities|https://www.waterworks.metro.tokyo.jp|https://www.waterworks.metro.tokyo.jp/english/recruit|https://www.waterworks.metro.tokyo.jp/english/news
2|Osaka Waterworks|Water Utilities|https://www.osaka.jp/en/water|https://www.osaka.jp/en/water/recruit|https://www.osaka.jp/en/water/news
3|Nagoya City Waterworks|Water Utilities|https://www.city.nagoya.jp/english|https://www.city.nagoya.jp/english/recruit|https://www.city.nagoya.jp/english/news
4|Kobe Waterworks|Water Utilities|https://www.city.kobe.lg.jp|https://www.city.kobe.lg.jp/a30300/water|https://www.city.kobe.lg.jp/a30300/water/news
5|Hokkaido Water|Water Utilities|https://www.hokkaido-w.com|https://www.hokkaido-w.com/en/recruit|https://www.hokkaido-w.com/en/news
