|||Qatar
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Ooredoo Qatar|Integrated Telecommunication Services|https://www.ooredoo.qa|https://www.ooredoo.qa/careers|https://www.ooredoo.qa/news
2|Vodafone Qatar|Integrated Telecommunication Services|https://www.vodafone.qa|https://www.vodafone.qa/careers|https://www.vodafone.qa/news
3|Qatar Telecom|Integrated Telecommunication Services|https://www.qtel.qa|https://www.qtel.qa/careers|https://www.qtel.qa/news
4|Qatar International Telecommunications|Integrated Telecommunication Services|https://www.qit.com.qa|https://www.qit.com.qa/careers|https://www.qit.com.qa/news
5|Qatar Communications|Integrated Telecommunication Services|https://www.qatarcom.com|https://www.qatarcom.com/careers|https://www.qatarcom.com/news
6|Qatar Network Services|Integrated Telecommunication Services|https://www.qns.qa|https://www.qns.qa/careers|https://www.qns.qa/news
7|Gulf Bridge International|Integrated Telecommunication Services|https://www.gbi.bh|https://www.gbi.bh/careers|https://www.gbi.bh/news
8|Qatar Data Center|Integrated Telecommunication Services|https://www.qdatacenter.com|https://www.qdatacenter.com/careers|https://www.qdatacenter.com/news
9|Qatar Fiber Optics|Integrated Telecommunication Services|https://www.qatarfiber.com|https://www.qatarfiber.com/careers|https://www.qatarfiber.com/news
10|Qatar Satellite Company|Integrated Telecommunication Services|https://www.qsat.com|https://www.qsat.com/careers|https://www.qsat.com/news

|||Wireless telecommunication services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Ooredoo Qatar|Wireless Telecommunication Services|https://www.ooredoo.qa|https://www.ooredoo.qa/careers|https://www.ooredoo.qa/news
2|Vodafone Qatar|Wireless Telecommunication Services|https://www.vodafone.qa|https://www.vodafone.qa/careers|https://www.vodafone.qa/news
3|Qatar Telecom|Wireless Telecommunication Services|https://www.qtel.qa|https://www.qtel.qa/careers|https://www.qtel.qa/news
4|Qatar International Telecommunications|Wireless Telecommunication Services|https://www.qit.com.qa|https://www.qit.com.qa/careers|https://www.qit.com.qa/news
5|Qatar Communications|Wireless Telecommunication Services|https://www.qatarcom.com|https://www.qatarcom.com/careers|https://www.qatarcom.com/news
6|Qatar Network Services|Wireless Telecommunication Services|https://www.qns.qa|https://www.qns.qa/careers|https://www.qns.qa/news
7|Gulf Bridge International|Wireless Telecommunication Services|https://www.gbi.bh|https://www.gbi.bh/careers|https://www.gbi.bh/news
8|Qatar Data Center|Wireless Telecommunication Services|https://www.qdatacenter.com|https://www.qdatacenter.com/careers|https://www.qdatacenter.com/news
9|Qatar Fiber Optics|Wireless Telecommunication Services|https://www.qatarfiber.com|https://www.qatarfiber.com/careers|https://www.qatarfiber.com/news
10|Qatar Satellite Company|Wireless Telecommunication Services|https://www.qsat.com|https://www.qsat.com/careers|https://www.qsat.com/news

|||Advertising
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Qatar Advertising Agency|Advertising|https://www.qataradvertising.com|https://www.qataradvertising.com/careers|https://www.qataradvertising.com/news
2|Impact BBDO|Advertising|https://www.impactbbdo.com|https://www.impactbbdo.com/careers|https://www.impactbbdo.com/news
3|Memac Ogilvy|Advertising|https://www.memacogilvy.com|https://www.memacogilvy.com/careers|https://www.memacogilvy.com/news
4|Qatar Media Corporation|Advertising|https://www.qmctv.com|https://www.qmctv.com/careers|https://www.qmctv.com/news
5|Qatar Creative Agency|Advertising|https://www.qatarcreative.com|https://www.qatarcreative.com/careers|https://www.qatarcreative.com/news
6|TBWA\Qatar|Advertising|https://www.tbwa.com|https://www.tbwa.com/careers|https://www.tbwa.com/news
7|Havas Middle East|Advertising|https://www.havasme.com|https://www.havasme.com/careers|https://www.havasme.com/news
8|Leo Burnett Qatar|Advertising|https://www.leoburnett.com|https://www.leoburnett.com/careers|https://www.leoburnett.com/news
9|Gulf Advertising|Advertising|https://www.gulfadvertising.com|https://www.gulfadvertising.com/careers|https://www.gulfadvertising.com/news
10|Qatar Digital Agency|Advertising|https://www.qatardigital.com|https://www.qatardigital.com/careers|https://www.qatardigital.com/news

|||Broadcasting
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Qatar Broadcasting Company|Broadcasting|https://www.qbc.qa|https://www.qbc.qa/careers|https://www.qbc.qa/news
2|Al Jazeera Media Network|Broadcasting|https://www.aljazeera.com|https://careers.aljazeera.com|https://www.aljazeera.com/news
3|Qatar TV|Broadcasting|https://www.qatartv.qa|https://www.qatartv.qa/careers|https://www.qatartv.qa/news
4|Doha Film Institute|Broadcasting|https://www.dohafilminstitute.com|https://www.dohafilminstitute.com/careers|https://www.dohafilminstitute.com/news
5|Qatar Radio|Broadcasting|https://www.qatar-radio.com|https://www.qatar-radio.com/careers|https://www.qatar-radio.com/news
6|Al Rayyan TV|Broadcasting|https://www.alrayyan.tv|https://www.alrayyan.tv/careers|https://www.alrayyan.tv/news
7|Qatar Sports Network|Broadcasting|https://www.qsports.qa|https://www.qsports.qa/careers|https://www.qsports.qa/news
8|Qatar National Broadcasting|Broadcasting|https://www.qnb.qa|https://www.qnb.qa/careers|https://www.qnb.qa/news
9|Lusail TV|Broadcasting|https://www.lusail.tv|https://www.lusail.tv/careers|https://www.lusail.tv/news
10|Al Kass Sports Channels|Broadcasting|https://www.alkass.net|https://www.alkass.net/careers|https://www.alkass.net/news

|||Cable & satellite
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Ooredoo TV|Cable & Satellite|https://www.ooredoo.qa|https://www.ooredoo.qa/careers|https://www.ooredoo.qa/news
2|Qatar Satellite Company|Cable & Satellite|https://www.qsat.com|https://www.qsat.com/careers|https://www.qsat.com/news
3|BeIN Media Group|Cable & Satellite|https://www.beinmedia.group|https://www.beinmedia.group/careers|https://www.beinmedia.group/news
4|Qatar Cable Network|Cable & Satellite|https://www.qatarcable.com|https://www.qatarcable.com/careers|https://www.qatarcable.com/news
5|Qatar Digital Cable|Cable & Satellite|https://www.qatardigitalcable.com|https://www.qatardigitalcable.com/careers|https://www.qatardigitalcable.com/news
6|Al Jazeera Mubasher|Cable & Satellite|https://www.aljazeeramubasher.com|https://www.aljazeeramubasher.com/careers|https://www.aljazeeramubasher.com/news
7|Qatar Media Corporation|Cable & Satellite|https://www.qmctv.com|https://www.qmctv.com/careers|https://www.qmctv.com/news
8|Qatar Telecom|Cable & Satellite|https://www.qtel.qa|https://www.qtel.qa/careers|https://www.qtel.qa/news
9|Qatar Broadcasting Company|Cable & Satellite|https://www.qbc.qa|https://www.qbc.qa/careers|https://www.qbc.qa/news
10|Qatar Sports Network|Cable & Satellite|https://www.qsports.qa|https://www.qsports.qa/careers|https://www.qsports.qa/news

|||Publishing
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Qatar Publishing Company|Publishing|https://www.qatarpublishing.com|https://www.qatarpublishing.com/careers|https://www.qatarpublishing.com/news
2|Doha Publishing|Publishing|https://www.dohapublishing.com|https://www.dohapublishing.com/careers|https://www.dohapublishing.com/news
3|Al Jazeera Publications|Publishing|https://www.aljazeerapublications.com|https://www.aljazeerapublications.com/careers|https://www.aljazeerapublications.com/news
4|Qatar National Library|Publishing|https://www.qnl.qa|https://www.qnl.qa/careers|https://www.qnl.qa/news
5|Qatar University Press|Publishing|https://www.qu.edu.qa|https://www.qu.edu.qa/careers|https://www.qu.edu.qa/news
6|Al Sharq Publishing|Publishing|https://www.alsharq.com|https://www.alsharq.com/careers|https://www.alsharq.com/news
7|Dar Al Sharq|Publishing|https://www.daralsharq.com|https://www.daralsharq.com/careers|https://www.daralsharq.com/news
8|Qatar Book Fair|Publishing|https://www.qatarbookfair.com|https://www.qatarbookfair.com/careers|https://www.qatarbookfair.com/news
9|Qatar Writers' Forum|Publishing|https://www.qatarwritersforum.com|https://www.qatarwritersforum.com/careers|https://www.qatarwritersforum.com/news
10|Al Watan Publishing|Publishing|https://www.alwatan.com|https://www.alwatan.com/careers|https://www.alwatan.com/news

|||Movies & entertainment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Qatar Cinema|Movies & Entertainment|https://www.qatarcinema.com|https://www.qatarcinema.com/careers|https://www.qatarcinema.com/news
2|Doha Film Institute|Movies & Entertainment|https://www.dohafilminstitute.com|https://www.dohafilminstitute.com/careers|https://www.dohafilminstitute.com/news
3|Al Jazeera Documentary Channel|Movies & Entertainment|https://www.aljazeera.com/Documentary|https://careers.aljazeera.com|https://www.aljazeera.com/news
4|Qatar Film Production|Movies & Entertainment|https://www.qatarfilmproduction.com|https://www.qatarfilmproduction.com/careers|https://www.qatarfilmproduction.com/news
5|Qatar Arts and Culture|Movies & Entertainment|https://www.qatarartsculture.com|https://www.qatarartsculture.com/careers|https://www.qatarartsculture.com/news
6|Qatar National Film Archive|Movies & Entertainment|https://www.qnfa.qa|https://www.qnfa.qa/careers|https://www.qnfa.qa/news
7|Qatar Entertainment City|Movies & Entertainment|https://www.qatarentertainmentcity.com|https://www.qatarentertainmentcity.com/careers|https://www.qatarentertainmentcity.com/news
8|Qatar International Film Festival|Movies & Entertainment|https://www.qiff.qa|https://www.qiff.qa/careers|https://www.qiff.qa/news
9|Al Rayyan Film Production|Movies & Entertainment|https://www.alrayyanfilm.com|https://www.alrayyanfilm.com/careers|https://www.alrayyanfilm.com/news
10|Doha Film Festival|Movies & Entertainment|https://www.dohafilmfestival.com|https://www.dohafilmfestival.com/careers|https://www.dohafilmfestival.com/news

|||Interactive home entertainment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Ooredoo Entertainment|Interactive Home Entertainment|https://www.ooredoo.qa|https://www.ooredoo.qa/careers|https://www.ooredoo.qa/news
2|Qatar Interactive Media|Interactive Home Entertainment|https://www.qatarinteractive.com|https://www.qatarinteractive.com/careers|https://www.qatarinteractive.com/news
3|Doha Entertainment Company|Interactive Home Entertainment|https://www.dohaentertainment.com|https://www.dohaentertainment.com/careers|https://www.dohaentertainment.com/news
4|Qatar Gaming Hub|Interactive Home Entertainment|https://www.qatargaminghub.com|https://www.qatargaminghub.com/careers|https://www.qatargaminghub.com/news
5|Qatar Digital Entertainment|Interactive Home Entertainment|https://www.qatardigitalentertainment.com|https://www.qatardigitalentertainment.com/careers|https://www.qatardigitalentertainment.com/news
6|Al Jazeera Interactive|Interactive Home Entertainment|https://www.aljazeerainteractive.com|https://www.aljazeerainteractive.com/careers|https://www.aljazeerainteractive.com/news
7|Qatar VR Entertainment|Interactive Home Entertainment|https://www.qatarvrentertainment.com|https://www.qatarvrentertainment.com/careers|https://www.qatarvrentertainment.com/news
8|Qatar Home Cinema|Interactive Home Entertainment|https://www.qatarhomecinema.com|https://www.qatarhomecinema.com/careers|https://www.qatarhomecinema.com/news
9|Qatar Streaming Services|Interactive Home Entertainment|https://www.qatarstreaming.com|https://www.qatarstreaming.com/careers|https://www.qatarstreaming.com/news
10|Qatar Multimedia|Interactive Home Entertainment|https://www.qatarmultimedia.com|https://www.qatarmultimedia.com/careers|https://www.qatarmultimedia.com/news

|||Interactive media & services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Qatar Interactive Media|Interactive Media & Services|https://www.qatarinteractive.com|https://www.qatarinteractive.com/careers|https://www.qatarinteractive.com/news
2|Doha Media City|Interactive Media & Services|https://www.dohamediacity.com|https://www.dohamediacity.com/careers|https://www.dohamediacity.com/news
3|Qatar Digital Solutions|Interactive Media & Services|https://www.qatardigitalsolutions.com|https://www.qatardigitalsolutions.com/careers|https://www.qatardigitalsolutions.com/news
4|Al Jazeera Media Network|Interactive Media & Services|https://www.aljazeera.com|https://careers.aljazeera.com|https://www.aljazeera.com/news
5|Qatar Media Corporation|Interactive Media & Services|https://www.qatarmediacorp.com|https://www.qatarmediacorp.com/careers|https://www.qatarmediacorp.com/news
6|Qatar Broadcasting Services|Interactive Media & Services|https://www.qatarbroadcasting.com|https://www.qatarbroadcasting.com/careers|https://www.qatarbroadcasting.com/news
7|Qatar Online Media|Interactive Media & Services|https://www.qataronlinemedia.com|https://www.qataronlinemedia.com/careers|https://www.qataronlinemedia.com/news
8|Doha Interactive|Interactive Media & Services|https://www.dohainteractive.com|https://www.dohainteractive.com/careers|https://www.dohainteractive.com/news
9|Qatar Multimedia Solutions|Interactive Media & Services|https://www.qatarmultimediasolutions.com|https://www.qatarmultimediasolutions.com/careers|https://www.qatarmultimediasolutions.com/news
10|Qatar Creative Media|Interactive Media & Services|https://www.qatarcreativemedia.com|https://www.qatarcreativemedia.com/careers|https://www.qatarcreativemedia.com/news

|||Utilities
|||Electric utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Qatar General Electricity & Water Corporation (Kahramaa)|Electric Utilities|https://www.kahramaa.qa|https://www.kahramaa.qa/english/careers|https://www.kahramaa.qa/english/news
2|Qatar Electricity and Water Company (QEWC)|Electric Utilities|https://www.qewc.com|https://www.qewc.com/careers|https://www.qewc.com/news
3|Dukhan Engineering Company|Electric Utilities|https://www.dukhanengineering.com|https://www.dukhanengineering.com/careers|https://www.dukhanengineering.com/news
4|Qatar Solar Technologies|Electric Utilities|https://www.qatarsolar.com|https://www.qatarsolar.com/careers|https://www.qatarsolar.com/news
5|Qatar Gas Transport Company (Nakilat)|Electric Utilities|https://www.nakilat.com|https://www.nakilat.com/careers|https://www.nakilat.com/news
6|Qatar Petroleum|Electric Utilities|https://www.qp.com.qa|https://www.qp.com.qa/en/Pages/Careers.aspx|https://www.qp.com.qa/en/Pages/News.aspx
7|Qatar Electricity and Water Company (QEWC) - Al Khaleej|Electric Utilities|https://www.qewc.com|https://www.qewc.com/careers|https://www.qewc.com/news
8|Qatar National Bank (QNB) - Energy Sector|Electric Utilities|https://www.qnb.com|https://www.qnb.com/careers|https://www.qnb.com/news
9|Qatar Industrial Manufacturing Company|Electric Utilities|https://www.qimco.com|https://www.qimco.com/careers|https://www.qimco.com/news
10|Qatar Electricity and Water Company (QEWC) - Ras Laffan|Electric Utilities|https://www.qewc.com|https://www.qewc.com/careers|https://www.qewc.com/news

|||Gas utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Qatar Gas|Gas Utilities|https://www.qatargas.com|https://www.qatargas.com/en/careers|https://www.qatargas.com/en/media
2|Qatar Petroleum|Gas Utilities|https://www.qp.com.qa|https://www.qp.com.qa/en/Pages/Careers.aspx|https://www.qp.com.qa/en/Pages/News.aspx
3|Qatar Gas Transport Company (Nakilat)|Gas Utilities|https://www.nakilat.com|https://www.nakilat.com/careers|https://www.nakilat.com/news
4|Qatar National Gas Company (QNG)|Gas Utilities|https://www.qng.com.qa|https://www.qng.com.qa/careers|https://www.qng.com.qa/news
5|Qatar Chemical Company (Q-Chem)|Gas Utilities|https://www.qchem.com|https://www.qchem.com/careers|https://www.qchem.com/news
6|Qatar International Petroleum Marketing Company (Tasweeq)|Gas Utilities|https://www.tasweeq.com|https://www.tasweeq.com/careers|https://www.tasweeq.com/news
7|Qatar Gas Processing Company|Gas Utilities|https://www.qgpc.com|https://www.qgpc.com/careers|https://www.qgpc.com/news
8|Mesaieed Petrochemical Holding Company|Gas Utilities|https://www.mphc.qa|https://www.mphc.qa/careers|https://www.mphc.qa/news
9|Qatar Petrochemical Company (QAPCO)|Gas Utilities|https://www.qapco.com|https://www.qapco.com/careers|https://www.qapco.com/news
10|Laffan Refinery Company|Gas Utilities|https://www.laffanrefinery.com|https://www.laffanrefinery.com/careers|https://www.laffanrefinery.com/news

|||Multi-utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Qatar General Electricity & Water Corporation (Kahramaa)|Multi-Utilities|https://www.kahramaa.qa|https://www.kahramaa.qa/english/careers|https://www.kahramaa.qa/english/news
2|Qatar Petroleum|Multi-Utilities|https://www.qp.com.qa|https://www.qp.com.qa/en/Pages/Careers.aspx|https://www.qp.com.qa/en/Pages/News.aspx
3|Qatar Electricity and Water Company (QEWC)|Multi-Utilities|https://www.qewc.com|https://www.qewc.com/careers|https://www.qewc.com/news
4|Qatar Gas|Multi-Utilities|https://www.qatargas.com|https://www.qatargas.com/en/careers|https://www.qatargas.com/en/media
5|Qatar Chemical Company (Q-Chem)|Multi-Utilities|https://www.qchem.com|https://www.qchem.com/careers|https://www.qchem.com/news
6|Qatar Gas Transport Company (Nakilat)|Multi-Utilities|https://www.nakilat.com|https://www.nakilat.com/careers|https://www.nakilat.com/news
7|Qatar National Gas Company (QNG)|Multi-Utilities|https://www.qng.com.qa|https://www.qng.com.qa/careers|https://www.qng.com.qa/news
8|Mesaieed Petrochemical Holding Company|Multi-Utilities|https://www.mphc.qa|https://www.mphc.qa/careers|https://www.mphc.qa/news
9|Qatar International Petroleum Marketing Company (Tasweeq)|Multi-Utilities|https://www.tasweeq.com|https://www.tasweeq.com/careers|https://www.tasweeq.com/news
10|Laffan Refinery Company|Multi-Utilities|https://www.laffanrefinery.com|https://www.laffanrefinery.com/careers|https://www.laffanrefinery.com/news

|||Water utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Qatar General Electricity & Water Corporation (Kahramaa)|Water Utilities|https://www.kahramaa.qa|https://www.kahramaa.qa/english/careers|https://www.kahramaa.qa/english/news
2|Qatar Electricity and Water Company (QEWC)|Water Utilities|https://www.qewc.com|https://www.qewc.com/careers|https://www.qewc.com/news
3|Qatar Water Services|Water Utilities|https://www.qatarwaterservices.com|https://www.qatarwaterservices.com/careers|https://www.qatarwaterservices.com/news
4|Qatar National Water Company|Water Utilities|https://www.qnwc.com.qa|https://www.qnwc.com.qa/careers|https://www.qnwc.com.qa/news
5|Doha Water Company|Water Utilities|https://www.dohawater.com|https://www.dohawater.com/careers|https://www.dohawater.com/news
6|Qatar Utility Company|Water Utilities|https://www.qatarutility.com|https://www.qatarutility.com/careers|https://www.qatarutility.com/news
7|Qatar Water and Wastewater Company|Water Utilities|https://www.qwwc.com|https://www.qwwc.com/careers|https://www.qwwc.com/news
8|Qatar Industrial Water Company|Water Utilities|https://www.qiwc.com|https://www.qiwc.com/careers|https://www.qiwc.com/news
9|Qatar Wastewater Management Company|Water Utilities|https://www.qwmc.com|https://www.qwmc.com/careers|https://www.qwmc.com/news
10|Al Khaleej Water Company|Water Utilities|https://www.alkhaleejwater.com|https://www.alkhaleejwater.com/careers|https://www.alkhaleejwater.com/news

|||Independent power producers & energy traders
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Qatar Electricity and Water Company (QEWC)|Independent Power Producers & Energy Traders|https://www.qewc.com|https://www.qewc.com/careers|https://www.qewc.com/news
2|Qatar General Electricity & Water Corporation (Kahramaa)|Independent Power Producers & Energy Traders|https://www.kahramaa.qa|https://www.kahramaa.qa/english/careers|https://www.kahramaa.qa/english/news
3|Dukhan Energy|Independent Power Producers & Energy Traders|https://www.dukhanenergy.com|https://www.dukhanenergy.com/careers|https://www.dukhanenergy.com/news
4|Qatar Solar Technologies|Independent Power Producers & Energy Traders|https://www.qstec.com|https://www.qstec.com/careers|https://www.qstec.com/news
5|Qatar Power Company|Independent Power Producers & Energy Traders|https://www.qatarpower.com|https://www.qatarpower.com/careers|https://www.qatarpower.com/news
6|Qatar Gas|Independent Power Producers & Energy Traders|https://www.qatargas.com|https://www.qatargas.com/en/careers|https://www.qatargas.com/en/media
7|Qatar Petroleum|Independent Power Producers & Energy Traders|https://www.qp.com.qa|https://www.qp.com.qa/en/Pages/Careers.aspx|https://www.qp.com.qa/en/Pages/News.aspx
8|Qatar Electricity and Water Company (QEWC) - Ras Laffan|Independent Power Producers & Energy Traders|https://www.qewc.com|https://www.qewc.com/careers|https://www.qewc.com/news
9|Qatar Chemical Company (Q-Chem)|Independent Power Producers & Energy Traders|https://www.qchem.com|https://www.qchem.com/careers|https://www.qchem.com/news
10|Qatar Gas Transport Company (Nakilat)|Independent Power Producers & Energy Traders|https://www.nakilat.com|https://www.nakilat.com/careers|https://www.nakilat.com/news

|||Renewable electricity
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Qatar Solar Technologies|Renewable Electricity|https://www.qstec.com|https://www.qstec.com/careers|https://www.qstec.com/news
2|Qatar General Electricity & Water Corporation (Kahramaa)|Renewable Electricity|https://www.kahramaa.qa|https://www.kahramaa.qa/english/careers|https://www.kahramaa.qa/english/news
3|Qatar Electricity and Water Company (QEWC)|Renewable Electricity|https://www.qewc.com|https://www.qewc.com/careers|https://www.qewc.com/news
4|Dukhan Energy|Renewable Electricity|https://www.dukhanenergy.com|https://www.dukhanenergy.com/careers|https://www.dukhanenergy.com/news
5|Qatar Power Company|Renewable Electricity|https://www.qatarpower.com|https://www.qatarpower.com/careers|https://www.qatarpower.com/news
6|Kahramaa's Renewable Energy Division|Renewable Electricity|https://www.kahramaa.qa|https://www.kahramaa.qa/english/careers|https://www.kahramaa.qa/english/news
7|Qatar Green Building Council|Renewable Electricity|https://www.qgbc.org.qa|https://www.qgbc.org.qa/careers|https://www.qgbc.org.qa/news
8|Qatar National Food Security Program|Renewable Electricity|https://www.qnfsp.gov.qa|https://www.qnfsp.gov.qa/careers|https://www.qnfsp.gov.qa/news
9|Qatar Environment and Energy Research Institute (QEERI)|Renewable Electricity|https://www.qeeri.org.qa|https://www.qeeri.org.qa/careers|https://www.qeeri.org.qa/news
10|Qatar Renewable Energy Company|Renewable Electricity|https://www.qrec.qa|https://www.qrec.qa/careers|https://www.qrec.qa/news

|||Real estate
|||Diversified reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Qatar Real Estate Company|Diversified REITs|https://www.qrec.com.qa|https://www.qrec.com.qa/careers|https://www.qrec.com.qa/news
2|Ezdan Holding Group|Diversified REITs|https://www.ezdanholding.qa|https://www.ezdanholding.qa/careers|https://www.ezdanholding.qa/news
3|Barwa Real Estate Company|Diversified REITs|https://www.barwa.com.qa|https://www.barwa.com.qa/careers|https://www.barwa.com.qa/news
4|Qatar Commercial Bank Real Estate|Diversified REITs|https://www.qcb.com.qa|https://www.qcb.com.qa/careers|https://www.qcb.com.qa/news
5|United Development Company|Diversified REITs|https://www.udcqatar.com|https://www.udcqatar.com/careers|https://www.udcqatar.com/news
6|Alandalus Property|Diversified REITs|https://www.alandalusproperty.com|https://www.alandalusproperty.com/careers|https://www.alandalusproperty.com/news
7|Qatar Investment Authority|Diversified REITs|https://www.qia.qa|https://www.qia.qa/careers|https://www.qia.qa/news
8|Doha Bank Real Estate|Diversified REITs|https://www.dohabank.com|https://www.dohabank.com/careers|https://www.dohabank.com/news
9|Qatar International Islamic Bank|Diversified REITs|https://www.qiib.com.qa|https://www.qiib.com.qa/careers|https://www.qiib.com.qa/news
10|Al Khaleej Takaful Insurance Company|Diversified REITs|https://www.aktc.com|https://www.aktc.com/careers|https://www.aktc.com/news

|||Industrial reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Qatar Industrial Manufacturing Company|Industrial REITs|https://www.qimc.com.qa|https://www.qimc.com.qa/careers|https://www.qimc.com.qa/news
2|Qatar Logistics|Industrial REITs|https://www.qatarlogistics.com|https://www.qatarlogistics.com/careers|https://www.qatarlogistics.com/news
3|Gulf Warehousing Company|Industrial REITs|https://www.gulfwarehousing.com|https://www.gulfwarehousing.com/careers|https://www.gulfwarehousing.com/news
4|Qatar National Cement Company|Industrial REITs|https://www.qatarcement.com|https://www.qatarcement.com/careers|https://www.qatarcement.com/news
5|Qatar Steel Company|Industrial REITs|https://www.qatarsteel.com|https://www.qatarsteel.com/careers|https://www.qatarsteel.com/news
6|Doha Industrial Company|Industrial REITs|https://www.dohainc.com|https://www.dohainc.com/careers|https://www.dohainc.com/news
7|Qatar Petrochemical Company|Industrial REITs|https://www.qapco.com|https://www.qapco.com/careers|https://www.qapco.com/news
8|Qatar Fertilizer Company|Industrial REITs|https://www.qafco.com|https://www.qafco.com/careers|https://www.qafco.com/news
9|Qatar General Insurance & Reinsurance Company|Industrial REITs|https://www.qgir.com|https://www.qgir.com/careers|https://www.qgir.com/news
10|Mannai Corporation|Industrial REITs|https://www.mannai.com|https://www.mannai.com/careers|https://www.mannai.com/news

|||Hotel & resort reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Qatar Hospitality|Hotel & Resort REITs|https://www.qatarhospitality.com|https://www.qatarhospitality.com/careers|https://www.qatarhospitality.com/news
2|Doha Hotels|Hotel & Resort REITs|https://www.dohahotels.com|https://www.dohahotels.com/careers|https://www.dohahotels.com/news
3|Katara Hospitality|Hotel & Resort REITs|https://www.katarahospitality.com|https://www.katarahospitality.com/careers|https://www.katarahospitality.com/news
4|The Pearl-Qatar|Hotel & Resort REITs|https://www.thepearlqatar.com|https://www.thepearlqatar.com/careers|https://www.thepearlqatar.com/news
5|Marriott International Qatar|Hotel & Resort REITs|https://www.marriott.com|https://www.marriott.com/careers|https://www.marriott.com/news
6|Hilton Doha|Hotel & Resort REITs|https://www.hilton.com|https://www.hilton.com/en/careers|https://www.hilton.com/en/news
7|InterContinental Doha|Hotel & Resort REITs|https://www.ihg.com/intercontinental|https://careers.ihg.com|https://www.ihg.com/intercontinental/en/news
8|Radisson Blu Doha|Hotel & Resort REITs|https://www.radissonhotels.com|https://www.radissonhotels.com/en-us/careers|https://www.radissonhotels.com/en-us/news
9|Sheraton Grand Doha|Hotel & Resort REITs|https://www.marriott.com|https://www.marriott.com/careers|https://www.marriott.com/news
10|W Doha Hotel & Residences|Hotel & Resort REITs|https://www.marriott.com|https://www.marriott.com/careers|https://www.marriott.com/news

|||Office reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Qatar Office REIT|Office REITs|https://www.qatarofficereit.com|https://www.qatarofficereit.com/careers|https://www.qatarofficereit.com/news
2|Barwa Real Estate Company|Office REITs|https://www.barwa.com.qa|https://www.barwa.com.qa/careers|https://www.barwa.com.qa/news
3|United Development Company|Office REITs|https://www.udcqatar.com|https://www.udcqatar.com/careers|https://www.udcqatar.com/news
4|Qatar Commercial Bank Real Estate|Office REITs|https://www.qcb.com.qa|https://www.qcb.com.qa/careers|https://www.qcb.com.qa/news
5|Doha Office Park|Office REITs|https://www.dohaofficepark.com|https://www.dohaofficepark.com/careers|https://www.dohaofficepark.com/news
6|Qatar Investment Authority|Office REITs|https://www.qia.qa|https://www.qia.qa/careers|https://www.qia.qa/news
7|Al Asmakh Real Estate Development|Office REITs|https://www.alasmakh.com|https://www.alasmakh.com/careers|https://www.alasmakh.com/news
8|Qatar Industrial Manufacturing Company|Office REITs|https://www.qimc.com.qa|https://www.qimc.com.qa/careers|https://www.qimc.com.qa/news
9|Qatar National Bank Real Estate|Office REITs|https://www.qnb.com|https://www.qnb.com/careers|https://www.qnb.com/news
10|Doha Bank Real Estate|Office REITs|https://www.dohabank.com|https://www.dohabank.com/careers|https://www.dohabank.com/news

|||Health care reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Qatar Medical Investment Company|Health Care REITs|https://www.qmich.com|https://www.qmich.com/careers|https://www.qmich.com/news
2|Doha Healthcare|Health Care REITs|https://www.dohahealthcare.com|https://www.dohahealthcare.com/careers|https://www.dohahealthcare.com/news
3|Qatar Hospital Management|Health Care REITs|https://www.qhm.com.qa|https://www.qhm.com.qa/careers|https://www.qhm.com.qa/news
4|Al Ahli Hospital|Health Care REITs|https://www.ahlihospital.com|https://www.ahlihospital.com/careers|https://www.ahlihospital.com/news
5|Aspetar Orthopaedic and Sports Medicine Hospital|Health Care REITs|https://www.aspetar.com|https://www.aspetar.com/careers|https://www.aspetar.com/news
6|Qatar Red Crescent Society|Health Care REITs|https://www.qrcs.org.qa|https://www.qrcs.org.qa/careers|https://www.qrcs.org.qa/news
7|Al Emadi Hospital|Health Care REITs|https://www.alemadihospital.com|https://www.alemadihospital.com/careers|https://www.alemadihospital.com/news
