|||Israel
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
3|Ericsson|Communications Equipment|https://www.ericsson.com|https://www.ericsson.com/en/careers|https://www.ericsson.com/en/news
4|Radcom|Communications Equipment|https://www.radcom.com|https://www.radcom.com/careers|https://www.radcom.com/news
5|Ceragon Networks|Communications Equipment|https://www.ceragon.com|https://www.ceragon.com/careers|https://www.ceragon.com/news
6|Allot|Communications Equipment|https://www.allot.com|https://www.allot.com/careers|https://www.allot.com/news
7|Vasona Networks|Communications Equipment|https://www.vasonanetworks.com|https://www.vasonanetworks.com/careers|https://www.vasonanetworks.com/news
8|Mavenir|Communications Equipment|https://www.mavenir.com|https://www.mavenir.com/careers|https://www.mavenir.com/news
9|Sierra Wireless|Communications Equipment|https://www.sierrawireless.com|https://www.sierrawireless.com/careers|https://www.sierrawireless.com/news
10|Dali Wireless|Communications Equipment|https://www.daliwireless.com|https://www.daliwireless.com/careers|https://www.daliwireless.com/news

|||Technology hardware, storage & peripherals
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Intel Israel|Technology Hardware, Storage & Peripherals|https://www.intel.com/content/www/us/en/homepage.html|https://jobs.intel.com|https://newsroom.intel.com
2|HP Inc.|Technology Hardware, Storage & Peripherals|https://www.hp.com|https://jobs.hp.com|https://press.hp.com
3|Dell Technologies|Technology Hardware, Storage & Peripherals|https://www.dell.com|https://jobs.dell.com|https://www.dell.com/en-us/press-releases
4|Western Digital|Technology Hardware, Storage & Peripherals|https://www.westerndigital.com|https://www.westerndigital.com/company/careers|https://www.westerndigital.com/company/news
5|Seagate Technology|Technology Hardware, Storage & Peripherals|https://www.seagate.com|https://www.seagate.com/careers|https://www.seagate.com/news
6|Logitech|Technology Hardware, Storage & Peripherals|https://www.logitech.com|https://www.logitech.com/en-us/careers|https://www.logitech.com/en-us/news
7|Micron Technology|Technology Hardware, Storage & Peripherals|https://www.micron.com|https://www.micron.com/about/careers|https://www.micron.com/about/news
8|SanDisk|Technology Hardware, Storage & Peripherals|https://www.sandisk.com|https://www.sandisk.com/about/careers|https://www.sandisk.com/about/news
9|Rambus|Technology Hardware, Storage & Peripherals|https://www.rambus.com|https://www.rambus.com/careers|https://www.rambus.com/news
10|NVIDIA|Technology Hardware, Storage & Peripherals|https://www.nvidia.com|https://www.nvidia.com/en-us/about-nvidia/careers|https://nvidianews.nvidia.com

|||Electronic equipment, instruments & components
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Teledyne|Electronic Equipment, Instruments & Components|https://www.teledyne.com|https://www.teledyne.com/careers|https://www.teledyne.com/news
2|Mellanox Technologies|Electronic Equipment, Instruments & Components|https://www.mellanox.com|https://www.mellanox.com/careers|https://www.mellanox.com/news
3|Elbit Systems|Electronic Equipment, Instruments & Components|https://www.elbitsystems.com|https://www.elbitsystems.com/careers|https://www.elbitsystems.com/news
4|Rafael Advanced Defense Systems|Electronic Equipment, Instruments & Components|https://www.rafael.co.il|https://www.rafael.co.il/en/careers|https://www.rafael.co.il/en/news
5|Orbotech|Electronic Equipment, Instruments & Components|https://www.orbotech.com|https://www.orbotech.com/careers|https://www.orbotech.com/news
6|Aviat Networks|Electronic Equipment, Instruments & Components|https://www.aviatnetworks.com|https://www.aviatnetworks.com/careers|https://www.aviatnetworks.com/news
7|Opgal|Electronic Equipment, Instruments & Components|https://www.opgal.com|https://www.opgal.com/careers|https://www.opgal.com/news
8|Vayavision|Electronic Equipment, Instruments & Components|https://www.vayavision.com|https://www.vayavision.com/careers|https://www.vayavision.com/news
9|Nexar|Electronic Equipment, Instruments & Components|https://www.getnexar.com|https://www.getnexar.com/careers|https://www.getnexar.com/news
10|Sightsys|Electronic Equipment, Instruments & Components|https://www.sightsys.com|https://www.sightsys.com/careers|https://www.sightsys.com/news

|||Electronic manufacturing services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Flex|Electronic Manufacturing Services|https://flex.com|https://flex.com/careers|https://flex.com/news
2|Jabil|Electronic Manufacturing Services|https://www.jabil.com|https://www.jabil.com/careers|https://www.jabil.com/news
3|Sanmina|Electronic Manufacturing Services|https://www.sanmina.com|https://www.sanmina.com/careers|https://www.sanmina.com/news
4|Celestica|Electronic Manufacturing Services|https://www.celestica.com|https://www.celestica.com/careers|https://www.celestica.com/news
5|Benchmark Electronics|Electronic Manufacturing Services|https://www.benchmarkelectronics.com|https://www.benchmarkelectronics.com/careers|https://www.benchmarkelectronics.com/news
6|Elbit Systems|Electronic Manufacturing Services|https://www.elbitsystems.com|https://www.elbitsystems.com/careers|https://www.elbitsystems.com/news
7|KLA|Electronic Manufacturing Services|https://www.kla.com|https://www.kla.com/careers|https://www.kla.com/news
8|Nexcom|Electronic Manufacturing Services|https://www.nexcom.com|https://www.nexcom.com/careers|https://www.nexcom.com/news
9|Zebra Technologies|Electronic Manufacturing Services|https://www.zebra.com|https://www.zebra.com/us/en/careers.html|https://www.zebra.com/us/en/about/newsroom.html
10|Sierra Circuits|Electronic Manufacturing Services|https://www.sierracircuits.com|https://www.sierracircuits.com/careers|https://www.sierracircuits.com/news

|||Technology distributors
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|DCS|Technology Distributors|https://www.dcs.co.il|https://www.dcs.co.il/careers|https://www.dcs.co.il/news
2|Mediacom|Technology Distributors|https://www.mediacom.co.il|https://www.mediacom.co.il/careers|https://www.mediacom.co.il/news
3|Synnex|Technology Distributors|https://www.synnex.com|https://www.synnex.com/careers|https://www.synnex.com/news
4|Ingram Micro|Technology Distributors|https://www.ingrammicro.com|https://www.ingrammicro.com/careers|https://www.ingrammicro.com/news
5|Tech Data|Technology Distributors|https://www.techdata.com|https://www.techdata.com/careers|https://www.techdata.com/news
6|Arrow Electronics|Technology Distributors|https://www.arrow.com|https://www.arrow.com/en/careers|https://www.arrow.com/en/news
7|Acer|Technology Distributors|https://www.acer.com|https://www.acer.com/ac/en/US/content/careers|https://www.acer.com/ac/en/US/content/news
8|Avnet|Technology Distributors|https://www.avnet.com|https://www.avnet.com/wps/portal/us/careers|https://www.avnet.com/wps/portal/us/news
9|ASUS|Technology Distributors|https://www.asus.com|https://www.asus.com/us/careers|https://www.asus.com/us/news
10|Zebra Technologies|Technology Distributors|https://www.zebra.com|https://www.zebra.com/us/en/careers.html|https://www.zebra.com/us/en/about/newsroom.html

|||Semiconductor materials & equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Applied Materials|Semiconductor Materials & Equipment|https://www.appliedmaterials.com|https://www.appliedmaterials.com/company/careers|https://www.appliedmaterials.com/news
2|KLA|Semiconductor Materials & Equipment|https://www.kla.com|https://www.kla.com/careers|https://www.kla.com/news
3|Lam Research|Semiconductor Materials & Equipment|https://www.lamresearch.com|https://www.lamresearch.com/careers|https://www.lamresearch.com/newsroom
4|ASML|Semiconductor Materials & Equipment|https://www.asml.com|https://www.asml.com/en/careers|https://www.asml.com/en/news
5|Tokyo Electron|Semiconductor Materials & Equipment|https://www.tel.com|https://www.tel.com/careers|https://www.tel.com/news
6|Nikon|Semiconductor Materials & Equipment|https://www.nikon.com|https://www.nikon.com/about/careers|https://www.nikon.com/news
7|Teradyne|Semiconductor Materials & Equipment|https://www.teradyne.com|https://www.teradyne.com/careers|https://www.teradyne.com/news
8|Advantest|Semiconductor Materials & Equipment|https://www.advantest.com|https://www.advantest.com/careers|https://www.advantest.com/news
9|Cohu|Semiconductor Materials & Equipment|https://www.cohu.com|https://www.cohu.com/careers|https://www.cohu.com/news
10|Ultra Clean Technology|Semiconductor Materials & Equipment|https://www.ultraclean.com|https://www.ultraclean.com/careers|https://www.ultraclean.com/news

|||Semiconductors
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Intel|Semiconductors|https://www.intel.com|https://www.intel.com/content/www/us/en/jobs/jobs-at-intel.html|https://newsroom.intel.com
2|NVIDIA|Semiconductors|https://www.nvidia.com|https://www.nvidia.com/en-us/about-nvidia/careers/|https://nvidianews.nvidia.com
3|Qualcomm|Semiconductors|https://www.qualcomm.com|https://www.qualcomm.com/company/careers|https://www.qualcomm.com/news
4|Texas Instruments|Semiconductors|https://www.ti.com|https://www.ti.com/careers|https://news.ti.com
5|Broadcom|Semiconductors|https://www.broadcom.com|https://www.broadcom.com/company/careers|https://www.broadcom.com/company/newsroom
6|Analog Devices|Semiconductors|https://www.analog.com|https://www.analog.com/en/careers.html|https://www.analog.com/en/news.html
7|Marvell Technology|Semiconductors|https://www.marvell.com|https://www.marvell.com/careers|https://www.marvell.com/newsroom
8|Microchip Technology|Semiconductors|https://www.microchip.com|https://www.microchip.com/careers|https://www.microchip.com/news
9|STMicroelectronics|Semiconductors|https://www.st.com|https://www.st.com/content/st_com/en/careers.html|https://www.st.com/content/st_com/en/about/media-center.html
10|Infineon Technologies|Semiconductors|https://www.infineon.com|https://www.infineon.com/cms/en/careers|https://www.infineon.com/cms/en/about-infineon/press/press-releases/

|||Communication services
|||Communication services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Bezeq|Communication Services|https://www.bezeq.co.il|https://www.bezeq.co.il/careers|https://www.bezeq.co.il/news
2|Partner Communications|Communication Services|https://www.partner.co.il|https://www.partner.co.il/careers|https://www.partner.co.il/news
3|Cellcom|Communication Services|https://www.cellcom.co.il|https://www.cellcom.co.il/careers|https://www.cellcom.co.il/news
4|Hot|Communication Services|https://www.hot.net.il|https://www.hot.net.il/careers|https://www.hot.net.il/news
5|Golan Telecom|Communication Services|https://www.golantelecom.co.il|https://www.golantelecom.co.il/careers|https://www.golantelecom.co.il/news
6|019 Telecom|Communication Services|https://www.019.co.il|https://www.019.co.il/careers|https://www.019.co.il/news
7|Xfone|Communication Services|https://www.xfone.co.il|https://www.xfone.co.il/careers|https://www.xfone.co.il/news
8|MIRS Communications|Communication Services|https://www.mirs.co.il|https://www.mirs.co.il/careers|https://www.mirs.co.il/news
9|WeG|Communication Services|https://www.we4g.co.il|https://www.we4g.co.il/careers|https://www.we4g.co.il/news
10|IOT Solutions|Communication Services|https://www.iotsolutions.co.il|https://www.iotsolutions.co.il/careers|https://www.iotsolutions.co.il/news

|||Integrated telecommunication services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Bezeq|Integrated Telecommunication Services|https://www.bezeq.co.il|https://www.bezeq.co.il/careers|https://www.bezeq.co.il/news
2|Partner Communications|Integrated Telecommunication Services|https://www.partner.co.il|https://www.partner.co.il/careers|https://www.partner.co.il/news
3|Cellcom|Integrated Telecommunication Services|https://www.cellcom.co.il|https://www.cellcom.co.il/careers|https://www.cellcom.co.il/news
4|Hot|Integrated Telecommunication Services|https://www.hot.net.il|https://www.hot.net.il/careers|https://www.hot.net.il/news
5|Golan Telecom|Integrated Telecommunication Services|https://www.golantelecom.co.il|https://www.golantelecom.co.il/careers|https://www.golantelecom.co.il/news
6|MIRS Communications|Integrated Telecommunication Services|https://www.mirs.co.il|https://www.mirs.co.il/careers|https://www.mirs.co.il/news
7|Xfone|Integrated Telecommunication Services|https://www.xfone.co.il|https://www.xfone.co.il/careers|https://www.xfone.co.il/news
8|018 Xfone|Integrated Telecommunication Services|https://www.018xfone.co.il|https://www.018xfone.co.il/careers|https://www.018xfone.co.il/news
9|WeG|Integrated Telecommunication Services|https://www.we4g.co.il|https://www.we4g.co.il/careers|https://www.we4g.co.il/news
10|IOT Solutions|Integrated Telecommunication Services|https://www.iotsolutions.co.il|https://www.iotsolutions.co.il/careers|https://www.iotsolutions.co.il/news

|||Wireless telecommunication services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cellcom|Wireless Telecommunication Services|https://www.cellcom.co.il|https://www.cellcom.co.il/careers|https://www.cellcom.co.il/news
2|Partner Communications|Wireless Telecommunication Services|https://www.partner.co.il|https://www.partner.co.il/careers|https://www.partner.co.il/news
3|Bezeq|Wireless Telecommunication Services|https://www.bezeq.co.il|https://www.bezeq.co.il/careers|https://www.bezeq.co.il/news
4|Hot|Wireless Telecommunication Services|https://www.hot.net.il|https://www.hot.net.il/careers|https://www.hot.net.il/news
5|Golan Telecom|Wireless Telecommunication Services|https://www.golantelecom.co.il|https://www.golantelecom.co.il/careers|https://www.golantelecom.co.il/news
6|MIRS Communications|Wireless Telecommunication Services|https://www.mirs.co.il|https://www.mirs.co.il/careers|https://www.mirs.co.il/news
7|Xfone|Wireless Telecommunication Services|https://www.xfone.co.il|https://www.xfone.co.il/careers|https://www.xfone.co.il/news
8|018 Xfone|Wireless Telecommunication Services|https://www.018xfone.co.il|https://www.018xfone.co.il/careers|https://www.018xfone.co.il/news
9|WeG|Wireless Telecommunication Services|https://www.we4g.co.il|https://www.we4g.co.il/careers|https://www.we4g.co.il/news
10|IOT Solutions|Wireless Telecommunication Services|https://www.iotsolutions.co.il|https://www.iotsolutions.co.il/careers|https://www.iotsolutions.co.il/news

|||Advertising
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|McCann Tel Aviv|Advertising|https://www.mccann.co.il|https://www.mccann.co.il/careers|https://www.mccann.co.il/news
2|BBDO Israel|Advertising|https://www.bbdo.co.il|https://www.bbdo.co.il/careers|https://www.bbdo.co.il/news
3|Leo Burnett Israel|Advertising|https://www.leoburnett.co.il|https://www.leoburnett.co.il/careers|https://www.leoburnett.co.il/news
4|DDB Israel|Advertising|https://www.ddb.co.il|https://www.ddb.co.il/careers|https://www.ddb.co.il/news
5|Y&R Israel|Advertising|https://www.yr.co.il|https://www.yr.co.il/careers|https://www.yr.co.il/news
6|Grey Israel|Advertising|https://www.grey.co.il|https://www.grey.co.il/careers|https://www.grey.co.il/news
7|Fiverr|Advertising|https://www.fiverr.com|https://www.fiverr.com/careers|https://www.fiverr.com/news
8|Twitch|Advertising|https://www.twitch.tv|https://www.twitch.tv/jobs|https://www.twitch.tv/blog
9|Publicis Israel|Advertising|https://www.publicis.co.il|https://www.publicis.co.il/careers|https://www.publicis.co.il/news
10|Gidi Marketing|Advertising|https://www.gidimarketing.co.il|https://www.gidimarketing.co.il/careers|https://www.gidimarketing.co.il/news

|||Broadcasting
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Keshet Media Group|Broadcasting|https://www.keshet.tv|https://www.keshet.tv/careers|https://www.keshet.tv/news
2|Reshet|Broadcasting|https://www.reshet.tv|https://www.reshet.tv/careers|https://www.reshet.tv/news
3|Channel 10|Broadcasting|https://www.10tv.co.il|https://www.10tv.co.il/careers|https://www.10tv.co.il/news
4|IPBC (Kan)|Broadcasting|https://www.kan.org.il|https://www.kan.org.il/careers|https://www.kan.org.il/news
5|Arutz Sheva|Broadcasting|https://www.israelnationalnews.com|https://www.israelnationalnews.com/careers|https://www.israelnationalnews.com/news
6|Galgalatz|Broadcasting|https://www.galgalatz.co.il|https://www.galgalatz.co.il/careers|https://www.galgalatz.co.il/news
7|Radio Tel Aviv|Broadcasting|https://www.radiotlv.com|https://www.radiotlv.com/careers|https://www.radiotlv.com/news
8|Mako|Broadcasting|https://www.mako.co.il|https://www.mako.co.il/careers|https://www.mako.co.il/news
9|Sport5|Broadcasting|https://www.sport5.co.il|https://www.sport5.co.il/careers|https://www.sport5.co.il/news
10|Kan 1|Broadcasting|https://www.kan11.co.il|https://www.kan11.co.il/careers|https://www.kan11.co.il/news

|||Cable & satellite
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Yes|Cable & Satellite|https://www.yes.co.il|https://www.yes.co.il/careers|https://www.yes.co.il/news
2|HOT|Cable & Satellite|https://www.hot.net.il|https://www.hot.net.il/careers|https://www.hot.net.il/news
3|Cellcom TV|Cable & Satellite|https://www.cellcom.co.il|https://www.cellcom.co.il/careers|https://www.cellcom.co.il/news
4|Partner TV|Cable & Satellite|https://www.partner.co.il|https://www.partner.co.il/careers|https://www.partner.co.il/news
5|Bezeq International|Cable & Satellite|https://www.bezeqint.net|https://www.bezeqint.net/careers|https://www.bezeqint.net/news
6|MIRS Communications|Cable & Satellite|https://www.mirs.co.il|https://www.mirs.co.il/careers|https://www.mirs.co.il/news
7|IOT Solutions|Cable & Satellite|https://www.iotsolutions.co.il|https://www.iotsolutions.co.il/careers|https://www.iotsolutions.co.il/news
8|Golan Telecom|Cable & Satellite|https://www.golantelecom.co.il|https://www.golantelecom.co.il/careers|https://www.golantelecom.co.il/news
9|Xfone|Cable & Satellite|https://www.xfone.co.il|https://www.xfone.co.il/careers|https://www.xfone.co.il/news
10|018 Xfone|Cable & Satellite|https://www.018xfone.co.il|https://www.018xfone.co.il/careers|https://www.018xfone.co.il/news

|||Publishing
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Yedioth Ahronoth|Publishing|https://www.ynet.co.il|https://www.ynet.co.il/careers|https://www.ynet.co.il/news
2|Haaretz|Publishing|https://www.haaretz.co.il|https://www.haaretz.co.il/careers|https://www.haaretz.co.il/news
3|Israel Hayom|Publishing|https://www.israelhayom.co.il|https://www.israelhayom.co.il/careers|https://www.israelhayom.co.il/news
4|Ma'ariv|Publishing|https://www.maariv.co.il|https://www.maariv.co.il/careers|https://www.maariv.co.il/news
5|Calcalist|Publishing|https://www.calcalist.co.il|https://www.calcalist.co.il/careers|https://www.calcalist.co.il/news
6|Globes|Publishing|https://www.globes.co.il|https://www.globes.co.il/careers|https://www.globes.co.il/news
7|The Marker|Publishing|https://www.themarker.com|https://www.themarker.com/careers|https://www.themarker.com/news
8|Koteret Rashit|Publishing|https://www.koteretrashit.co.il|https://www.koteretrashit.co.il/careers|https://www.koteretrashit.co.il/news
9|Makor Rishon|Publishing|https://www.makorrishon.co.il|https://www.makorrishon.co.il/careers|https://www.makorrishon.co.il/news
10|Pnai Plus|Publishing|https://www.pnai.co.il|https://www.pnai.co.il/careers|https://www.pnai.co.il/news

|||Movies & entertainment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Keshet International|Movies & Entertainment|https://www.keshet-international.com|https://www.keshet-international.com/careers|https://www.keshet-international.com/news
2|Teddy Productions|Movies & Entertainment|https://www.teddyproductions.co.il|https://www.teddyproductions.co.il/careers|https://www.teddyproductions.co.il/news
3|United King|Movies & Entertainment|https://www.unitedking.co.il|https://www.unitedking.co.il/careers|https://www.unitedking.co.il/news
4|Sipur Pashut|Movies & Entertainment|https://www.sipurpashut.co.il|https://www.sipurpashut.co.il/careers|https://www.sipurpashut.co.il/news
5|Maya Productions|Movies & Entertainment|https://www.mayaproductions.co.il|https://www.mayaproductions.co.il/careers|https://www.mayaproductions.co.il/news
6|Dori Media|Movies & Entertainment|https://www.dorimedia.com|https://www.dorimedia.com/careers|https://www.dorimedia.com/news
7|Film Company|Movies & Entertainment|https://www.filmcompany.co.il|https://www.filmcompany.co.il/careers|https://www.filmcompany.co.il/news
8|Mako Studios|Movies & Entertainment|https://www.mako.co.il/studios|https://www.mako.co.il/studios/careers|https://www.mako.co.il/studios/news
9|Kino Polska|Movies & Entertainment|https://www.kinopolska.co.il|https://www.kinopolska.co.il/careers|https://www.kinopolska.co.il/news
10|Noga Communications|Movies & Entertainment|https://www.nogacommunications.com|https://www.nogacommunications.com/careers|https://www.nogacommunications.com/news

|||Interactive home entertainment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Playtika|Interactive Home Entertainment|https://www.playtika.com|https://www.playtika.com/careers|https://www.playtika.com/news
2|TabTale|Interactive Home Entertainment|https://www.tabtale.com|https://www.tabtale.com/careers|https://www.tabtale.com/news
3|Wizards of the Coast Israel|Interactive Home Entertainment|https://www.wizards.com|https://www.wizards.com/careers|https://www.wizards.com/news
4|Krafton|Interactive Home Entertainment|https://www.krafton.com|https://www.krafton.com/careers|https://www.krafton.com/news
5|Moonfrog Labs|Interactive Home Entertainment|https://www.moonfroglabs.com|https://www.moonfroglabs.com/careers|https://www.moonfroglabs.com/news
6|Crazy Labs|Interactive Home Entertainment|https://www.crazylabs.com|https://www.crazylabs.com/careers|https://www.crazylabs.com/news
7|Funtopia|Interactive Home Entertainment|https://www.funtopia.com|https://www.funtopia.com/careers|https://www.funtopia.com/news
8|Zynga|Interactive Home Entertainment|https://www.zynga.com|https://www.zynga.com/careers|https://www.zynga.com/news
9|NCSOFT|Interactive Home Entertainment|https://www.ncsoft.com|https://www.ncsoft.com/careers|https://www.ncsoft.com/news
10|Playground Games|Interactive Home Entertainment|https://www.playground-games.com|https://www.playground-games.com/careers|https://www.playground-games.com/news

|||Interactive media & services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Wix|Interactive Media & Services|https://www.wix.com|https://www.wix.com/jobs|https://www.wix.com/blog
2|SimilarWeb|Interactive Media & Services|https://www.similarweb.com|https://www.similarweb.com/careers|https://www.similarweb.com/blog
3|Fiverr|Interactive Media & Services|https://www.fiverr.com|https://www.fiverr.com/jobs|https://www.fiverr.com/blog
4|Taboola|Interactive Media & Services|https://www.taboola.com|https://www.taboola.com/careers|https://www.taboola.com/blog
5|Outbrain|Interactive Media & Services|https://www.outbrain.com|https://www.outbrain.com/careers|https://www.outbrain.com/blog
6|Playbuzz|Interactive Media & Services|https://www.playbuzz.com|https://www.playbuzz.com/careers|https://www.playbuzz.com/news
7|Gett|Interactive Media & Services|https://www.gett.com|https://www.gett.com/careers|https://www.gett.com/news
8|Moovit|Interactive Media & Services|https://www.moovit.com|https://www.moovit.com/careers|https://www.moovit.com/news
9|Zebra|Interactive Media & Services|https://www.zebra.com|https://www.zebra.com/careers|https://www.zebra.com/news
10|Viber|Interactive Media & Services|https://www.viber.com|https://www.viber.com/careers|https://www.viber.com/news

|||Utilities
|||Electric utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Israel Electric Corporation|Electric Utilities|https://www.iec.co.il|https://www.iec.co.il/en/careers|https://www.iec.co.il/en/news
2|Dorad Energy|Electric Utilities|https://www.dorad.co.il|https://www.dorad.co.il/en/careers|https://www.dorad.co.il/en/news
3|Ramat Negev Energy|Electric Utilities|https://www.ramatnegev.co.il|https://www.ramatnegev.co.il/en/careers|https://www.ramatnegev.co.il/en/news
4|Orot Rabin Power Station|Electric Utilities|https://www.orotrabin.co.il|https://www.orotrabin.co.il/en/careers|https://www.orotrabin.co.il/en/news
5|Tahal Group|Electric Utilities|https://www.tahal.com|https://www.tahal.com/careers|https://www.tahal.com/news
6|Alon Tavor Power Station|Electric Utilities|https://www.alontavor.co.il|https://www.alontavor.co.il/en/careers|https://www.alontavor.co.il/en/news
7|Sorek Power Plant|Electric Utilities|https://www.sorek.co.il|https://www.sorek.co.il/en/careers|https://www.sorek.co.il/en/news
8|Ashdod Energy|Electric Utilities|https://www.ashdodenergy.co.il|https://www.ashdodenergy.co.il/en/careers|https://www.ashdodenergy.co.il/en/news
9|Hadera Paper|Electric Utilities|https://www.haderapaper.co.il|https://www.haderapaper.co.il/en/careers|https://www.haderapaper.co.il/en/news
10|Energiya Global|Electric Utilities|https://www.energiya-global.com|https://www.energiya-global.com/careers|https://www.energiya-global.com/news

|||Gas utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Israel Natural Gas Lines|Gas Utilities|https://www.ingl.co.il|https://www.ingl.co.il/en/careers|https://www.ingl.co.il/en/news
2|Noble Energy|Gas Utilities|https://www.nobleenergy.com|https://www.nobleenergy.com/careers|https://www.nobleenergy.com/news
3|Delek Drilling|Gas Utilities|https://www.delekdrilling.co.il|https://www.delekdrilling.co.il/en/careers|https://www.delekdrilling.co.il/en/news
4|Energean|Gas Utilities|https://www.energean.com|https://www.energean.com/careers|https://www.energean.com/news
5|Oron Gas|Gas Utilities|https://www.orongas.co.il|https://www.orongas.co.il/en/careers|https://www.orongas.co.il/en/news
6|Golan Heights Gas|Gas Utilities|https://www.golangas.co.il|https://www.golangas.co.il/en/careers|https://www.golangas.co.il/en/news
7|Zohar Gas|Gas Utilities|https://www.zohargas.co.il|https://www.zohargas.co.il/en/careers|https://www.zohargas.co.il/en/news
8|Tamuz Gas|Gas Utilities|https://www.tamuzgas.co.il|https://www.tamuzgas.co.il/en/careers|https://www.tamuzgas.co.il/en/news
9|Gasco|Gas Utilities|https://www.gasco.co.il|https://www.gasco.co.il/en/careers|https://www.gasco.co.il/en/news
10|Mekorot|Gas Utilities|https://www.mekorot.co.il|https://www.mekorot.co.il/en/careers|https://www.mekorot.co.il/en/news

|||Multi-utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Israel Electric Corporation|Multi-Utilities|https://www.iec.co.il|https://www.iec.co.il/en/careers|https://www.iec.co.il/en/news
2|Mekorot|Multi-Utilities|https://www.mekorot.co.il|https://www.mekorot.co.il/en/careers|https://www.mekorot.co.il/en/news
3|Gazit Globe|Multi-Utilities|https://www.gazitglobe.com|https://www.gazitglobe.com/careers|https://www.gazitglobe.com/news
4|Tahal Group|Multi-Utilities|https://www.tahal.com|https://www.tahal.com/careers|https://www.tahal.com/news
5|Sorek Power Plant|Multi-Utilities|https://www.sorek.co.il|https://www.sorek.co.il/en/careers|https://www.sorek.co.il/en/news
6|Alon Tavor Power Station|Multi-Utilities|https://www.alontavor.co.il|https://www.alontavor.co.il/en/careers|https://www.alontavor.co.il/en/news
7|Dorad Energy|Multi-Utilities|https://www.dorad.co.il|https://www.dorad.co.il/en/careers|https://www.dorad.co.il/en/news
8|Ramat Negev Energy|Multi-Utilities|https://www.ramatnegev.co.il|https://www.ramatnegev.co.il/en/careers|https://www.ramatnegev.co.il/en/news
9|Orot Rabin Power Station|Multi-Utilities|https://www.orotrabin.co.il|https://www.orotrabin.co.il/en/careers|https://www.orotrabin.co.il/en/news
10|Golan Heights Gas|Multi-Utilities|https://www.golangas.co.il|https://www.golangas.co.il/en/careers|https://www.golangas.co.il/en/news

|||Water utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mekorot|Water Utilities|https://www.mekorot.co.il|https://www.mekorot.co.il/en/careers|https://www.mekorot.co.il/en/news
2|Hod Hasharon Water|Water Utilities|https://www.hod-hasharon-water.co.il|https://www.hod-hasharon-water.co.il/en/careers|https://www.hod-hasharon-water.co.il/en/news
3|Golan Heights Water|Water Utilities|https://www.golanwater.co.il|https://www.golanwater.co.il/en/careers|https://www.golanwater.co.il/en/news
4|Ramat Gan Water|Water Utilities|https://www.ramatgan-water.co.il|https://www.ramatgan-water.co.il/en/careers|https://www.ramatgan-water.co.il/en/news
5|Jerusalem Water|Water Utilities|https://www.jerusalem-water.co.il|https://www.jerusalem-water.co.il/en/careers|https://www.jerusalem-water.co.il/en/news
6|Ashkelon Water|Water Utilities|https://www.ashkelon-water.co.il|https://www.ashkelon-water.co.il/en/careers|https://www.ashkelon-water.co.il/en/news
7|Netanya Water|Water Utilities|https://www.netanya-water.co.il|https://www.netanya-water.co.il/en/careers|https://www.netanya-water.co.il/en/news
8|Petah Tikva Water|Water Utilities|https://www.petah-tikva-water.co.il|https://www.petah-tikva-water.co.il/en/careers|https://www.petah-tikva-water.co.il/en/news
9|Haifa Water|Water Utilities|https://www.haifa-water.co.il|https://www.haifa-water.co.il/en/careers|https://www.haifa-water.co.il/en/news
10|Kiryat Shmona Water|Water Utilities|https://www.kiryat-shmona-water.co.il|https://www.kiryat-shmona-water.co.il/en/careers|https://www.kiryat-shmona-water.co.il/en/news

|||Independent power producers
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Energix|Independent Power Producers|https://www.energix-group.com|https://www.energix-group.com/careers|https://www.energix-group.com/news
2|Ormat Technologies|Independent Power Producers|https://www.ormat.com|https://www.ormat.com/careers|https://www.ormat.com/news
3|Dorad Energy|Independent Power Producers|https://www.dorad.co.il|https://www.dorad.co.il/en/careers|https://www.dorad.co.il/en/news
