|||Comoros
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
3|Orange Comoros|Integrated Telecommunication Services|https://www.orange.com/comoros|https://www.orange.com/comoros/careers|https://www.orange.com/comoros/news
4|Telma Comoros|Integrated Telecommunication Services|https://www.telma.com/comoros|https://www.telma.com/comoros/careers|https://www.telma.com/comoros/news
5|Comores Câble|Integrated Telecommunication Services|https://www.comorescable.com|https://www.comorescable.com/careers|https://www.comorescable.com/news
6|Société Comorienne de Télécommunications|Integrated Telecommunication Services|https://www.sct.com|https://www.sct.com/careers|https://www.sct.com/news
7|Comoros Mobile|Integrated Telecommunication Services|https://www.comorosmobile.com|https://www.comorosmobile.com/careers|https://www.comorosmobile.com/news
8|Comoros Internet|Integrated Telecommunication Services|https://www.comorosinternet.com|https://www.comorosinternet.com/careers|https://www.comorosinternet.com/news
9|Global Comoros|Integrated Telecommunication Services|https://www.globalcomoros.com|https://www.globalcomoros.com/careers|https://www.globalcomoros.com/news
10|Magma|Integrated Telecommunication Services|https://www.magma.com/comoros|https://www.magma.com/comoros/careers|https://www.magma.com/comoros/news

|||Wireless telecommunication services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Airtel Comoros|Wireless Telecommunication Services|https://www.airtel.com/comoros|https://www.airtel.com/comoros/careers|https://www.airtel.com/comoros/news
2|Orange Comoros|Wireless Telecommunication Services|https://www.orange.com/comoros|https://www.orange.com/comoros/careers|https://www.orange.com/comoros/news
3|Comoros Telecom|Wireless Telecommunication Services|https://www.comorostelecom.com|https://www.comorostelecom.com/careers|https://www.comorostelecom.com/news
4|Telma Comoros|Wireless Telecommunication Services|https://www.telma.com/comoros|https://www.telma.com/comoros/careers|https://www.telma.com/comoros/news
5|Comores Mobile|Wireless Telecommunication Services|https://www.comorosmobile.com|https://www.comorosmobile.com/careers|https://www.comorosmobile.com/news
6|Magma|Wireless Telecommunication Services|https://www.magma.com/comoros|https://www.magma.com/comoros/careers|https://www.magma.com/comoros/news
7|Comores Câble|Wireless Telecommunication Services|https://www.comorescable.com|https://www.comorescable.com/careers|https://www.comorescable.com/news
8|Société Comorienne de Télécommunications|Wireless Telecommunication Services|https://www.sct.com|https://www.sct.com/careers|https://www.sct.com/news
9|Comoros Internet|Wireless Telecommunication Services|https://www.comorosinternet.com|https://www.comorosinternet.com/careers|https://www.comorosinternet.com/news
10|Global Comoros|Wireless Telecommunication Services|https://www.globalcomoros.com|https://www.globalcomoros.com/careers|https://www.globalcomoros.com/news

|||Advertising
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Comoros Advertising Agency|Advertising|https://www.comorosadvertising.com|https://www.comorosadvertising.com/careers|https://www.comorosadvertising.com/news
2|AdComoros|Advertising|https://www.adcomoros.com|https://www.adcomoros.com/careers|https://www.adcomoros.com/news
3|Creative Comoros|Advertising|https://www.creativecomoros.com|https://www.creativecomoros.com/careers|https://www.creativecomoros.com/news
4|Comoros Media Group|Advertising|https://www.comorosmediagroup.com|https://www.comorosmediagroup.com/careers|https://www.comorosmediagroup.com/news
5|Impact Comoros|Advertising|https://www.impactcomoros.com|https://www.impactcomoros.com/careers|https://www.impactcomoros.com/news
6|Vision Comoros|Advertising|https://www.visioncomoros.com|https://www.visioncomoros.com/careers|https://www.visioncomoros.com/news
7|Comoros Marketing Solutions|Advertising|https://www.comorosmarketingsolutions.com|https://www.comorosmarketingsolutions.com/careers|https://www.comorosmarketingsolutions.com/news
8|Adverts Comoros|Advertising|https://www.advertscomoros.com|https://www.advertscomoros.com/careers|https://www.advertscomoros.com/news
9|Comoros Digital Agency|Advertising|https://www.comorosdigitalagency.com|https://www.comorosdigitalagency.com/careers|https://www.comorosdigitalagency.com/news
10|NextGen Comoros|Advertising|https://www.nextgencomoros.com|https://www.nextgencomoros.com/careers|https://www.nextgencomoros.com/news

|||Broadcasting
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Comoros Broadcasting Corporation|Broadcasting|https://www.comorosbroadcasting.com|https://www.comorosbroadcasting.com/careers|https://www.comorosbroadcasting.com/news
2|Radio Comoros|Broadcasting|https://www.radiocomoros.com|https://www.radiocomoros.com/careers|https://www.radiocomoros.com/news
3|Television Comoros|Broadcasting|https://www.televisioncomoros.com|https://www.televisioncomoros.com/careers|https://www.televisioncomoros.com/news
4|Comoros News Network|Broadcasting|https://www.comorosnewsnetwork.com|https://www.comorosnewsnetwork.com/careers|https://www.comorosnewsnetwork.com/news
5|Comoros Digital Broadcasting|Broadcasting|https://www.comorosdigitalbroadcasting.com|https://www.comorosdigitalbroadcasting.com/careers|https://www.comorosdigitalbroadcasting.com/news
6|Comoros Radio and Television|Broadcasting|https://www.comorosrat.com|https://www.comorosrat.com/careers|https://www.comorosrat.com/news
7|Comoros FM|Broadcasting|https://www.comorosfm.com|https://www.comorosfm.com/careers|https://www.comorosfm.com/news
8|Comoros Community Radio|Broadcasting|https://www.comoroscommunityradio.com|https://www.comoroscommunityradio.com/careers|https://www.comoroscommunityradio.com/news
9|Comoros International Broadcasting|Broadcasting|https://www.comorosinternationalbroadcasting.com|https://www.comorosinternationalbroadcasting.com/careers|https://www.comorosinternationalbroadcasting.com/news
10|Comoros Media Network|Broadcasting|https://www.comorosmedianetwork.com|https://www.comorosmedianetwork.com/careers|https://www.comorosmedianetwork.com/news

|||Cable & satellite
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Comoros Cable Network|Cable & Satellite|https://www.comoroscablenetwork.com|https://www.comoroscablenetwork.com/careers|https://www.comoroscablenetwork.com/news
2|Comoros Satellite Services|Cable & Satellite|https://www.comorossatelliteservices.com|https://www.comorossatelliteservices.com/careers|https://www.comorossatelliteservices.com/news
3|Comoros Digital Cable|Cable & Satellite|https://www.comorosdigitalcable.com|https://www.comorosdigitalcable.com/careers|https://www.comorosdigitalcable.com/news
4|Comoros Cable TV|Cable & Satellite|https://www.comoroscabletv.com|https://www.comoroscabletv.com/careers|https://www.comoroscabletv.com/news
5|Comoros Satellite Broadcasting|Cable & Satellite|https://www.comorossatellitebroadcasting.com|https://www.comorossatellitebroadcasting.com/careers|https://www.comorossatellitebroadcasting.com/news
6|Comoros Pay TV|Cable & Satellite|https://www.comorospaytv.com|https://www.comorospaytv.com/careers|https://www.comorospaytv.com/news
7|Comoros Vision|Cable & Satellite|https://www.comorosvision.com|https://www.comorosvision.com/careers|https://www.comorosvision.com/news
8|Comoros IPTV|Cable & Satellite|https://www.comorosiptv.com|https://www.comorosiptv.com/careers|https://www.comorosiptv.com/news
9|Comoros Media Cable|Cable & Satellite|https://www.comorosmediacable.com|https://www.comorosmediacable.com/careers|https://www.comorosmediacable.com/news
10|Comoros Broadcast Cable|Cable & Satellite|https://www.comorosbroadcastcable.com|https://www.comorosbroadcastcable.com/careers|https://www.comorosbroadcastcable.com/news

|||Publishing
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Comoros Publishing House|Publishing|https://www.comorospublishinghouse.com|https://www.comorospublishinghouse.com/careers|https://www.comorospublishinghouse.com/news
2|Comoros Press|Publishing|https://www.comorospress.com|https://www.comorospress.com/careers|https://www.comorospress.com/news
3|Comoros Book Publishers|Publishing|https://www.comorosbookpublishers.com|https://www.comorosbookpublishers.com/careers|https://www.comorosbookpublishers.com/news
4|Comoros Literary Agency|Publishing|https://www.comorosliteraryagency.com|https://www.comorosliteraryagency.com/careers|https://www.comorosliteraryagency.com/news
5|Comoros Magazine Group|Publishing|https://www.comorosmagazinegroup.com|https://www.comorosmagazinegroup.com/careers|https://www.comorosmagazinegroup.com/news
6|Comoros Academic Press|Publishing|https://www.comorosacademicpress.com|https://www.comorosacademicpress.com/careers|https://www.comorosacademicpress.com/news
7|Comoros Digital Publishing|Publishing|https://www.comorosdigitalpublishing.com|https://www.comorosdigitalpublishing.com/careers|https://www.comorosdigitalpublishing.com/news
8|Comoros Media Publications|Publishing|https://www.comorosmediapublications.com|https://www.comorosmediapublications.com/careers|https://www.comorosmediapublications.com/news
9|Comoros News Publications|Publishing|https://www.comorosnewspublications.com|https://www.comorosnewspublications.com/careers|https://www.comorosnewspublications.com/news
10|Comoros Art Publishers|Publishing|https://www.comorosartpublishers.com|https://www.comorosartpublishers.com/careers|https://www.comorosartpublishers.com/news

|||Movies & entertainment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Comoros Film Production|Movies & Entertainment|https://www.comorosfilmproduction.com|https://www.comorosfilmproduction.com/careers|https://www.comorosfilmproduction.com/news
2|Comoros Movie Studios|Movies & Entertainment|https://www.comorosmoviestudios.com|https://www.comorosmoviestudios.com/careers|https://www.comorosmoviestudios.com/news
3|Comoros Entertainment Group|Movies & Entertainment|https://www.comorosentertainmentgroup.com|https://www.comorosentertainmentgroup.com/careers|https://www.comorosentertainmentgroup.com/news
4|Comoros Cinemas|Movies & Entertainment|https://www.comoroscinemas.com|https://www.comoroscinemas.com/careers|https://www.comoroscinemas.com/news
5|Comoros Animation Studio|Movies & Entertainment|https://www.comorosanimationstudio.com|https://www.comorosanimationstudio.com/careers|https://www.comorosanimationstudio.com/news
6|Comoros Film Distribution|Movies & Entertainment|https://www.comorosfilmdistribution.com|https://www.comorosfilmdistribution.com/careers|https://www.comorosfilmdistribution.com/news
7|Comoros Music and Film|Movies & Entertainment|https://www.comorosmusicandfilm.com|https://www.comorosmusicandfilm.com/careers|https://www.comorosmusicandfilm.com/news
8|Comoros Media Productions|Movies & Entertainment|https://www.comorosmediaproductions.com|https://www.comorosmediaproductions.com/careers|https://www.comorosmediaproductions.com/news
9|Comoros Documentary Films|Movies & Entertainment|https://www.comorosdocumentaryfilms.com|https://www.comorosdocumentaryfilms.com/careers|https://www.comorosdocumentaryfilms.com/news
10|Comoros Film Festival|Movies & Entertainment|https://www.comorosfilmfestival.com|https://www.comorosfilmfestival.com/careers|https://www.comorosfilmfestival.com/news

|||Interactive home entertainment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Comoros Interactive Entertainment|Interactive Home Entertainment|https://www.comorosinteractiveentertainment.com|https://www.comorosinteractiveentertainment.com/careers|https://www.comorosinteractiveentertainment.com/news
2|Comoros Gaming Solutions|Interactive Home Entertainment|https://www.comorosgamingsolutions.com|https://www.comorosgamingsolutions.com/careers|https://www.comorosgamingsolutions.com/news
3|Comoros Digital Play|Interactive Home Entertainment|https://www.comorosdigitalplay.com|https://www.comorosdigitalplay.com/careers|https://www.comorosdigitalplay.com/news
4|Comoros Home Gaming|Interactive Home Entertainment|https://www.comoroshomegaming.com|https://www.comoroshomegaming.com/careers|https://www.comoroshomegaming.com/news
5|Comoros VR Entertainment|Interactive Home Entertainment|https://www.comorosvrentertainment.com|https://www.comorosvrentertainment.com/careers|https://www.comorosvrentertainment.com/news
6|Comoros E-Games|Interactive Home Entertainment|https://www.comorosegames.com|https://www.comorosegames.com/careers|https://www.comorosegames.com/news
7|Comoros Multimedia|Interactive Home Entertainment|https://www.comorosmultimedia.com|https://www.comorosmultimedia.com/careers|https://www.comorosmultimedia.com/news
8|Comoros Home Theater Solutions|Interactive Home Entertainment|https://www.comoroshometheatersolutions.com|https://www.comoroshometheatersolutions.com/careers|https://www.comoroshometheatersolutions.com/news
9|Comoros Streaming Services|Interactive Home Entertainment|https://www.comorosstreamingservices.com|https://www.comorosstreamingservices.com/careers|https://www.comorosstreamingservices.com/news
10|Comoros Interactive Media|Interactive Home Entertainment|https://www.comorosinteractivemedia.com|https://www.comorosinteractivemedia.com/careers|https://www.comorosinteractivemedia.com/news

|||Interactive media & services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Comoros Interactive Media|Interactive Media & Services|https://www.comorosinteractivemedia.com|https://www.comorosinteractivemedia.com/careers|https://www.comorosinteractivemedia.com/news
2|Comoros Digital Services|Interactive Media & Services|https://www.comorosdigitalservices.com|https://www.comorosdigitalservices.com/careers|https://www.comorosdigitalservices.com/news
3|Comoros Online Platforms|Interactive Media & Services|https://www.comorosonlineplatforms.com|https://www.comorosonlineplatforms.com/careers|https://www.comorosonlineplatforms.com/news
4|Comoros Social Networks|Interactive Media & Services|https://www.comorossocialnetworks.com|https://www.comorossocialnetworks.com/careers|https://www.comorossocialnetworks.com/news
5|Comoros Content Creators|Interactive Media & Services|https://www.comoroscontentcreators.com|https://www.comoroscontentcreators.com/careers|https://www.comoroscontentcreators.com/news
6|Comoros Streaming Media|Interactive Media & Services|https://www.comorosstreamingmedia.com|https://www.comorosstreamingmedia.com/careers|https://www.comorosstreamingmedia.com/news
7|Comoros Multimedia Services|Interactive Media & Services|https://www.comorosmultimediaservices.com|https://www.comorosmultimediaservices.com/careers|https://www.comorosmultimediaservices.com/news
8|Comoros E-Learning Solutions|Interactive Media & Services|https://www.comoroselearning.com|https://www.comoroselearning.com/careers|https://www.comoroselearning.com/news
9|Comoros Digital Marketing|Interactive Media & Services|https://www.comorosdigitalmarketing.com|https://www.comorosdigitalmarketing.com/careers|https://www.comorosdigitalmarketing.com/news
10|Comoros Virtual Communities|Interactive Media & Services|https://www.comorosvirtualcommunities.com|https://www.comorosvirtualcommunities.com/careers|https://www.comorosvirtualcommunities.com/news

|||Utilities
|||Electric utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Electricité de Comores|Electric Utilities|https://www.edc.km|https://www.edc.km/careers|https://www.edc.km/news
2|Comoros Energy|Electric Utilities|https://www.comorosenergy.km|https://www.comorosenergy.km/careers|https://www.comorosenergy.km/news
3|Société Comorienne d'Electricité|Electric Utilities|https://www.sce.km|https://www.sce.km/careers|https://www.sce.km/news
4|Comoros Power Company|Electric Utilities|https://www.comorospower.km|https://www.comorospower.km/careers|https://www.comorospower.km/news
5|Koni Electric|Electric Utilities|https://www.konielectric.km|https://www.konielectric.km/careers|https://www.konielectric.km/news
6|Union des Énergies Comoriennes|Electric Utilities|https://www.uec.km|https://www.uec.km/careers|https://www.uec.km/news
7|Société Nationale d'Électricité|Electric Utilities|https://www.sne.km|https://www.sne.km/careers|https://www.sne.km/news
8|Comores Renewable Energy|Electric Utilities|https://www.comoresrenewable.km|https://www.comoresrenewable.km/careers|https://www.comoresrenewable.km/news
9|Electricité et Énergies Renouvelables|Electric Utilities|https://www.eer.km|https://www.eer.km/careers|https://www.eer.km/news
10|Comoros Grid Services|Electric Utilities|https://www.comorosgrid.km|https://www.comorosgrid.km/careers|https://www.comorosgrid.km/news

|||Gas utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Comoros Gas Company|Gas Utilities|https://www.comorosgas.km|https://www.comorosgas.km/careers|https://www.comorosgas.km/news
2|Société Comorienne de Gaz|Gas Utilities|https://www.scg.km|https://www.scg.km/careers|https://www.scg.km/news
3|Comoros Natural Gas|Gas Utilities|https://www.comorosnaturalgas.km|https://www.comorosnaturalgas.km/careers|https://www.comorosnaturalgas.km/news
4|Gas Distribution Comoros|Gas Utilities|https://www.gasdistribution.km|https://www.gasdistribution.km/careers|https://www.gasdistribution.km/news
5|Comoros Energy and Gas|Gas Utilities|https://www.comorosenergygas.km|https://www.comorosenergygas.km/careers|https://www.comorosenergygas.km/news
6|Union des Gaz Comoriens|Gas Utilities|https://www.ugk.km|https://www.ugk.km/careers|https://www.ugk.km/news
7|Société Nationale de Gaz|Gas Utilities|https://www.sng.km|https://www.sng.km/careers|https://www.sng.km/news
8|Comoros Gas Services|Gas Utilities|https://www.comorosgasservices.km|https://www.comorosgasservices.km/careers|https://www.comorosgasservices.km/news
9|Comoros LPG|Gas Utilities|https://www.comoroslpg.km|https://www.comoroslpg.km/careers|https://www.comoroslpg.km/news
10|Comoros Pipeline Company|Gas Utilities|https://www.comorospipeline.km|https://www.comorospipeline.km/careers|https://www.comorospipeline.km/news

|||Multi-utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Comoros Multi-Utilities|Multi-Utilities|https://www.comorosmultiutilities.km|https://www.comorosmultiutilities.km/careers|https://www.comorosmultiutilities.km/news
2|Société Comorienne des Multi-Services|Multi-Utilities|https://www.scms.km|https://www.scms.km/careers|https://www.scms.km/news
3|Comoros Utility Services|Multi-Utilities|https://www.comorosutilityservices.km|https://www.comorosutilityservices.km/careers|https://www.comorosutilityservices.km/news
4|Union des Multi-Utilities Comoriens|Multi-Utilities|https://www.umuc.km|https://www.umuc.km/careers|https://www.umuc.km/news
5|Comoros Integrated Utilities|Multi-Utilities|https://www.comorosintegrated.km|https://www.comorosintegrated.km/careers|https://www.comorosintegrated.km/news
6|Société Nationale des Services Publics|Multi-Utilities|https://www.snsp.km|https://www.snsp.km/careers|https://www.snsp.km/news
7|Comoros Utility Management|Multi-Utilities|https://www.comorosutilitymanagement.km|https://www.comorosutilitymanagement.km/careers|https://www.comorosutilitymanagement.km/news
8|Comoros Energy and Water|Multi-Utilities|https://www.comorosenergywater.km|https://www.comorosenergywater.km/careers|https://www.comorosenergywater.km/news
9|Multi-Utilities Comoros|Multi-Utilities|https://www.multiutilities.km|https://www.multiutilities.km/careers|https://www.multiutilities.km/news
10|Comoros Services Group|Multi-Utilities|https://www.comorosservicesgroup.km|https://www.comorosservicesgroup.km/careers|https://www.comorosservicesgroup.km/news

|||Water utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Comoros Water Authority|Water Utilities|https://www.comoroswater.km|https://www.comoroswater.km/careers|https://www.comoroswater.km/news
2|Société Comorienne des Eaux|Water Utilities|https://www.sce.km|https://www.sce.km/careers|https://www.sce.km/news
3|Comoros Water Services|Water Utilities|https://www.comoroswaterservices.km|https://www.comoroswaterservices.km/careers|https://www.comoroswaterservices.km/news
4|Union des Eaux Comoriennes|Water Utilities|https://www.uec.km|https://www.uec.km/careers|https://www.uec.km/news
5|Comoros Aqua|Water Utilities|https://www.comorosaqua.km|https://www.comorosaqua.km/careers|https://www.comorosaqua.km/news
6|Société Nationale des Eaux|Water Utilities|https://www.sne.km|https://www.sne.km/careers|https://www.sne.km/news
7|Comoros Fresh Water|Water Utilities|https://www.comorosfreshwater.km|https://www.comorosfreshwater.km/careers|https://www.comorosfreshwater.km/news
8|Comoros Water Management|Water Utilities|https://www.comoroswatermanagement.km|https://www.comoroswatermanagement.km/careers|https://www.comoroswatermanagement.km/news
9|Comoros Water Supply|Water Utilities|https://www.comoroswatersupply.km|https://www.comoroswatersupply.km/careers|https://www.comoroswatersupply.km/news
10|Water Resources Comoros|Water Utilities|https://www.waterresources.km|https://www.waterresources.km/careers|https://www.waterresources.km/news

|||Independent power producers & energy traders
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Comoros Independent Power|Independent Power Producers & Energy Traders|https://www.comorosindependentpower.km|https://www.comorosindependentpower.km/careers|https://www.comorosindependentpower.km/news
2|Société Comorienne d'Énergie|Independent Power Producers & Energy Traders|https://www.sce.km|https://www.sce.km/careers|https://www.sce.km/news
3|Comoros Energy Traders|Independent Power Producers & Energy Traders|https://www.comorosenergytraders.km|https://www.comorosenergytraders.km/careers|https://www.comorosenergytraders.km/news
4|Union des Producteurs d'Énergie|Independent Power Producers & Energy Traders|https://www.upe.km|https://www.upe.km/careers|https://www.upe.km/news
5|Comoros Power Solutions|Independent Power Producers & Energy Traders|https://www.comorospowersolutions.km|https://www.comorospowersolutions.km/careers|https://www.comorospowersolutions.km/news
6|Société Nationale de l'Énergie|Independent Power Producers & Energy Traders|https://www.sne.km|https://www.sne.km/careers|https://www.sne.km/news
7|Comoros Renewable Energy|Independent Power Producers & Energy Traders|https://www.comorosrenewableenergy.km|https://www.comorosrenewableenergy.km/careers|https://www.comorosrenewableenergy.km/news
8|Comoros Power Management|Independent Power Producers & Energy Traders|https://www.comorospowermanagement.km|https://www.comorospowermanagement.km/careers|https://www.comorospowermanagement.km/news
9|Comoros Energy Solutions|Independent Power Producers & Energy Traders|https://www.comorosenergysolutions.km|https://www.comorosenergysolutions.km/careers|https://www.comorosenergysolutions.km/news
10|Comoros Power Generation|Independent Power Producers & Energy Traders|https://www.comorospowergeneration.km|https://www.comorospowergeneration.km/careers|https://www.comorospowergeneration.km/news

|||Renewable electricity
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Comoros Renewable Energy|Renewable Electricity|https://www.comorosrenewableenergy.km|https://www.comorosrenewableenergy.km/careers|https://www.comorosrenewableenergy.km/news
2|Société Comorienne d'Énergie Renouvelable|Renewable Electricity|https://www.scer.km|https://www.scer.km/careers|https://www.scer.km/news
3|Comoros Green Power|Renewable Electricity|https://www.comorosgreenpower.km|https://www.comorosgreenpower.km/careers|https://www.comorosgreenpower.km/news
4|Union des Énergies Renouvelables|Renewable Electricity|https://www.uern.km|https://www.uern.km/careers|https://www.uern.km/news
5|Comoros Solar Solutions|Renewable Electricity|https://www.comorossolarsolutions.km|https://www.comorossolarsolutions.km/careers|https://www.comorossolarsolutions.km/news
6|Société Nationale de l'Énergie Renouvelable|Renewable Electricity|https://www.sner.km|https://www.sner.km/careers|https://www.sner.km/news
7|Comoros Wind Energy|Renewable Electricity|https://www.comoroswindenergy.km|https://www.comoroswindenergy.km/careers|https://www.comoroswindenergy.km/news
8|Comoros Hydro Power|Renewable Electricity|https://www.comoroshydropower.km|https://www.comoroshydropower.km/careers|https://www.comoroshydropower.km/news
9|Comoros Clean Energy|Renewable Electricity|https://www.comoroscleanenergy.km|https://www.comoroscleanenergy.km/careers|https://www.comoroscleanenergy.km/news
10|Comoros Energy Innovations|Renewable Electricity|https://www.comorosenergyinnovations.km|https://www.comorosenergyinnovations.km/careers|https://www.comorosenergyinnovations.km/news

|||Real estate
|||Diversified reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Comoros Real Estate Group|Diversified REITs|https://www.comorosrealestate.com|https://www.comorosrealestate.com/careers|https://www.comorosrealestate.com/news
2|Habitat Comoros|Diversified REITs|https://www.habitatcomoros.com|https://www.habitatcomoros.com/careers|https://www.habitatcomoros.com/news
3|Islands Realty|Diversified REITs|https://www.islandsrealty.com|https://www.islandsrealty.com/careers|https://www.islandsrealty.com/news
4|Comorian Property Holdings|Diversified REITs|https://www.comorianproperty.com|https://www.comorianproperty.com/careers|https://www.comorianproperty.com/news
5|Archipelago Estates|Diversified REITs|https://www.archipelagoestates.com|https://www.archipelagoestates.com/careers|https://www.archipelagoestates.com/news
6|Coral Coast Realty|Diversified REITs|https://www.coralcoastrealty.com|https://www.coralcoastrealty.com/careers|https://www.coralcoastrealty.com/news
7|Comoros Land Investments|Diversified REITs|https://www.comoroslandinvestments.com|https://www.comoroslandinvestments.com/careers|https://www.comoroslandinvestments.com/news
8|Oceanview Properties|Diversified REITs|https://www.oceanviewproperties.com|https://www.oceanviewproperties.com/careers|https://www.oceanviewproperties.com/news
9|Seychellois Realty|Diversified REITs|https://www.seychelloisrealty.com|https://www.seychelloisrealty.com/careers|https://www.seychelloisrealty.com/news
10|Tropical Estates|Diversified REITs|https://www.tropicalestates.com|https://www.tropicalestates.com/careers|https://www.tropicalestates.com/news

|||Industrial reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Comoros Industrial Properties|Industrial REITs|https://www.comorosindustrialproperties.com|https://www.comorosindustrialproperties.com/careers|https://www.comorosindustrialproperties.com/news
2|Island Warehousing|Industrial REITs|https://www.islandwarehousing.com|https://www.islandwarehousing.com/careers|https://www.islandwarehousing.com/news
3|Comorian Logistics REIT|Industrial REITs|https://www.comorianlogisticsreit.com|https://www.comorianlogisticsreit.com/careers|https://www.comorianlogisticsreit.com/news
4|Tropical Industrial Estates|Industrial REITs|https://www.tropicalindustrialestates.com|https://www.tropicalindustrialestates.com/careers|https://www.tropicalindustrialestates.com/news
5|Coral Bay Industrial|Industrial REITs|https://www.coralbayindustrial.com|https://www.coralbayindustrial.com/careers|https://www.coralbayindustrial.com/news
6|Comoros Distribution Centers|Industrial REITs|https://www.comorosdistributioncenters.com|https://www.comorosdistributioncenters.com/careers|https://www.comorosdistributioncenters.com/news
7|Archipelago Industrial REIT|Industrial REITs|https://www.archipelagoindustrialreit.com|https://www.archipelagoindustrialreit.com/careers|https://www.archipelagoindustrialreit.com/news
8|Seychelles Industrial Holdings|Industrial REITs|https://www.seychellesindustrialholdings.com|https://www.seychellesindustrialholdings.com/careers|https://www.seychellesindustrialholdings.com/news
9|Comoros Manufacturing REIT|Industrial REITs|https://www.comorosmanufacturingreit.com|https://www.comorosmanufacturingreit.com/careers|https://www.comorosmanufacturingreit.com/news
10|Oceanic Industrial Properties|Industrial REITs|https://www.oceanicindustrialproperties.com|https://www.oceanicindustrialproperties.com/careers|https://www.oceanicindustrialproperties.com/news

|||Hotel & resort reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Comoros Resort Holdings|Hotel & Resort REITs|https://www.comorosresortholdings.com|https://www.comorosresortholdings.com/careers|https://www.comorosresortholdings.com/news
2|Island Paradise REIT|Hotel & Resort REITs|https://www.islandparadisereit.com|https://www.islandparadisereit.com/careers|https://www.islandparadisereit.com/news
3|Tropical Getaways REIT|Hotel & Resort REITs|https://www.tropicalgetawaysreit.com|https://www.tropicalgetawaysreit.com/careers|https://www.tropicalgetawaysreit.com/news
4|Coral Reef Resorts|Hotel & Resort REITs|https://www.coralreefresorts.com|https://www.coralreefresorts.com/careers|https://www.coralreefresorts.com/news
5|Comorian Luxury Hotels|Hotel & Resort REITs|https://www.comorianluxuryhotels.com|https://www.comorianluxuryhotels.com/careers|https://www.comorianluxuryhotels.com/news
6|Seaside Retreats REIT|Hotel & Resort REITs|https://www.seasideretreatsreit.com|https://www.seasideretreatsreit.com/careers|https://www.seasideretreatsreit.com/news
7|Comoros Hospitality Group|Hotel & Resort REITs|https://www.comoroshospitalitygroup.com|https://www.comoroshospitalitygroup.com/careers|https://www.comoroshospitalitygroup.com/news
8|Archipelago Resorts|Hotel & Resort REITs|https://www.archipelagoresorts.com|https://www.archipelagoresorts.com/careers|https://www.archipelagoresorts.com/news
9|Seychelles Island Resorts|Hotel & Resort REITs|https://www.seychellesislandresorts.com|https://www.seychellesislandresorts.com/careers|https://www.seychellesislandresorts.com/news
10|Oceanfront Hotels REIT|Hotel & Resort REITs|https://www.oceanfronthotelsreit.com|https://www.oceanfronthotelsreit.com/careers|https://www.oceanfronthotelsreit.com/news

|||Office reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Comoros Office REIT|Office REITs|https://www.comorosofficereit.com|https://www.comorosofficereit.com/careers|https://www.comorosofficereit.com/news
2|Island Business Centers|Office REITs|https://www.islandbusinesscenters.com|https://www.islandbusinesscenters.com/careers|https://www.islandbusinesscenters.com/news
3|Tropical Office Properties|Office REITs|https://www.tropicalofficeproperties.com|https://www.tropicalofficeproperties.com/careers|https://www.tropicalofficeproperties.com/news
4|Coral Coast Offices|Office REITs|https://www.coralcoastoffices.com|https://www.coralcoastoffices.com/careers|https://www.coralcoastoffices.com/news
5|Comorian Corporate REIT|Office REITs|https://www.comoriancorporatereit.com|https://www.comoriancorporatereit.com/careers|https://www.comoriancorporatereit.com/news
6|Seaside Business REIT|Office REITs|https://www.seasidebusinessreit.com|https://www.seasidebusinessreit.com/careers|https://www.seasidebusinessreit.com/news
7|Comoros Workspace Solutions|Office REITs|https://www.comorosworkspacesolutions.com|https://www.comorosworkspacesolutions.com/careers|https://www.comorosworkspacesolutions.com/news
8|Archipelago Office Holdings|Office REITs|https://www.archipelagoofficeholdings.com|https://www.archipelagoofficeholdings.com/careers|https://www.archipelagoofficeholdings.com/news
9|Seychelles Office Group|Office REITs|https://www.seychellesofficegroup.com|https://www.seychellesofficegroup.com/careers|https://www.seychellesofficegroup.com/news
