|||Seychelles
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
6|Smart Communications Seychelles|Communications Equipment|https://www.smartcommunicationsseychelles.sc|https://www.smartcommunicationsseychelles.sc/careers|https://www.smartcommunicationsseychelles.sc/news
7|Seychelles Telecom Innovations|Communications Equipment|https://www.seychellestelecominnovations.sc|https://www.seychellestelecominnovations.sc/careers|https://www.seychellestelecominnovations.sc/news
8|Oceanic Communications|Communications Equipment|https://www.oceaniccommunications.sc|https://www.oceaniccommunications.sc/careers|https://www.oceaniccommunications.sc/news
9|Seychelles Signal Solutions|Communications Equipment|https://www.seychellessignalsolutions.sc|https://www.seychellessignalsolutions.sc/careers|https://www.seychellessignalsolutions.sc/news
10|Innovative Telecom Systems|Communications Equipment|https://www.innovativetelecomsystems.sc|https://www.innovativetelecomsystems.sc/careers|https://www.innovativetelecomsystems.sc/news

|||Technology hardware, storage & peripherals
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Seychelles Tech Hardware|Technology Hardware, Storage & Peripherals|https://www.seychellestechhardware.sc|https://www.seychellestechhardware.sc/careers|https://www.seychellestechhardware.sc/news
2|Island Storage Solutions|Technology Hardware, Storage & Peripherals|https://www.islandstoragesolutions.sc|https://www.islandstoragesolutions.sc/careers|https://www.islandstoragesolutions.sc/news
3|Seychelles Peripheral Systems|Technology Hardware, Storage & Peripherals|https://www.seychellesperipheralsystems.sc|https://www.seychellesperipheralsystems.sc/careers|https://www.seychellesperipheralsystems.sc/news
4|Tech Hardware Seychelles|Technology Hardware, Storage & Peripherals|https://www.techhardwareseychelles.sc|https://www.techhardwareseychelles.sc/careers|https://www.techhardwareseychelles.sc/news
5|Seychelles Data Storage|Technology Hardware, Storage & Peripherals|https://www.seychellesdatastorage.sc|https://www.seychellesdatastorage.sc/careers|https://www.seychellesdatastorage.sc/news
6|Smart Tech Solutions|Technology Hardware, Storage & Peripherals|https://www.smarttechsolutions.sc|https://www.smarttechsolutions.sc/careers|https://www.smarttechsolutions.sc/news
7|Seychelles Device Innovations|Technology Hardware, Storage & Peripherals|https://www.seychellesdeviceinnovations.sc|https://www.seychellesdeviceinnovations.sc/careers|https://www.seychellesdeviceinnovations.sc/news
8|Oceanic Tech Hardware|Technology Hardware, Storage & Peripherals|https://www.oceanictechhardware.sc|https://www.oceanictechhardware.sc/careers|https://www.oceanictechhardware.sc/news
9|Seychelles Storage Technologies|Technology Hardware, Storage & Peripherals|https://www.seychellesstoragetechnologies.sc|https://www.seychellesstoragetechnologies.sc/careers|https://www.seychellesstoragetechnologies.sc/news
10|Innovative Hardware Solutions|Technology Hardware, Storage & Peripherals|https://www.innovativehardwaresolutions.sc|https://www.innovativehardwaresolutions.sc/careers|https://www.innovativehardwaresolutions.sc/news

|||Electronic equipment, instruments & components
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Seychelles Electronic Solutions|Electronic Equipment, Instruments & Components|https://www.seychelleselectronics.sc|https://www.seychelleselectronics.sc/careers|https://www.seychelleselectronics.sc/news
2|Island Instrumentation Services|Electronic Equipment, Instruments & Components|https://www.islandinstrumentation.sc|https://www.islandinstrumentation.sc/careers|https://www.islandinstrumentation.sc/news
3|Seychelles Component Technologies|Electronic Equipment, Instruments & Components|https://www.seychellescomponenttechnologies.sc|https://www.seychellescomponenttechnologies.sc/careers|https://www.seychellescomponenttechnologies.sc/news
4|Tech Instruments Seychelles|Electronic Equipment, Instruments & Components|https://www.techinstrumentss.sc|https://www.techinstrumentss.sc/careers|https://www.techinstrumentss.sc/news
5|Seychelles Electronics Manufacturing|Electronic Equipment, Instruments & Components|https://www.seychelleselectronicsmanufacturing.sc|https://www.seychelleselectronicsmanufacturing.sc/careers|https://www.seychelleselectronicsmanufacturing.sc/news
6|Smart Components Seychelles|Electronic Equipment, Instruments & Components|https://www.smartcomponents.sc|https://www.smartcomponents.sc/careers|https://www.smartcomponents.sc/news
7|Seychelles Instrument Technologies|Electronic Equipment, Instruments & Components|https://www.seychellesinstrumenttechnologies.sc|https://www.seychellesinstrumenttechnologies.sc/careers|https://www.seychellesinstrumenttechnologies.sc/news
8|Oceanic Electronic Systems|Electronic Equipment, Instruments & Components|https://www.oceanicelectronicsystems.sc|https://www.oceanicelectronicsystems.sc/careers|https://www.oceanicelectronicsystems.sc/news
9|Seychelles Equipment Innovations|Electronic Equipment, Instruments & Components|https://www.seyellesequipmentinnovations.sc|https://www.seyellesequipmentinnovations.sc/careers|https://www.seyellesequipmentinnovations.sc/news
10|Innovative Electronics Group|Electronic Equipment, Instruments & Components|https://www.innovativeelectronicsgroup.sc|https://www.innovativeelectronicsgroup.sc/careers|https://www.innovativeelectronicsgroup.sc/news

|||Electronic manufacturing services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Seychelles Electronic Manufacturing|Electronic Manufacturing Services|https://www.seychelleselectronicmanufacturing.sc|https://www.seychelleselectronicmanufacturing.sc/careers|https://www.seychelleselectronicmanufacturing.sc/news
2|Island EMS Solutions|Electronic Manufacturing Services|https://www.islandemssolutions.sc|https://www.islandemssolutions.sc/careers|https://www.islandemssolutions.sc/news
3|Seychelles Contract Manufacturing|Electronic Manufacturing Services|https://www.seychellescontractmanufacturing.sc|https://www.seychellescontractmanufacturing.sc/careers|https://www.seychellescontractmanufacturing.sc/news
4|Tech Manufacturing Seychelles|Electronic Manufacturing Services|https://www.techmanufacturingseychelles.sc|https://www.techmanufacturingseychelles.sc/careers|https://www.techmanufacturingseychelles.sc/news
5|Seychelles Assembly Services|Electronic Manufacturing Services|https://www.seychellesassemblyservices.sc|https://www.seychellesassemblyservices.sc/careers|https://www.seychellesassemblyservices.sc/news
6|Smart Electronics Manufacturing|Electronic Manufacturing Services|https://www.smartelectronicsmanufacturing.sc|https://www.smartelectronicsmanufacturing.sc/careers|https://www.smartelectronicsmanufacturing.sc/news
7|Seychelles Precision Manufacturing|Electronic Manufacturing Services|https://www.seychellesprecisionmanufacturing.sc|https://www.seychellesprecisionmanufacturing.sc/careers|https://www.seychellesprecisionmanufacturing.sc/news
8|Oceanic EMS Group|Electronic Manufacturing Services|https://www.oceanicemsgroup.sc|https://www.oceanicemsgroup.sc/careers|https://www.oceanicemsgroup.sc/news
9|Seychelles Tech Assembly|Electronic Manufacturing Services|https://www.seychellestechassembly.sc|https://www.seychellestechassembly.sc/careers|https://www.seychellestechassembly.sc/news
10|Innovative Manufacturing Solutions|Electronic Manufacturing Services|https://www.innovativemanufacturingsolutions.sc|https://www.innovativemanufacturingsolutions.sc/careers|https://www.innovativemanufacturingsolutions.sc/news

|||Technology distributors
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Seychelles Tech Distributors|Technology Distributors|https://www.seychellestechdistributors.sc|https://www.seychellestechdistributors.sc/careers|https://www.seychellestechdistributors.sc/news
2|Island IT Distribution|Technology Distributors|https://www.islanditdistribution.sc|https://www.islanditdistribution.sc/careers|https://www.islanditdistribution.sc/news
3|Seychelles Distribution Services|Technology Distributors|https://www.seychellesdistributionservices.sc|https://www.seychellesdistributionservices.sc/careers|https://www.seychellesdistributionservices.sc/news
4|Tech Supply Seychelles|Technology Distributors|https://www.techsupplyseychelles.sc|https://www.techsupplyseychelles.sc/careers|https://www.techsupplyseychelles.sc/news
5|Seychelles IT Suppliers|Technology Distributors|https://www.seychellesitsuppliers.sc|https://www.seychellesitsuppliers.sc/careers|https://www.seychellesitsuppliers.sc/news
6|Smart Tech Distribution|Technology Distributors|https://www.smarttechdistribution.sc|https://www.smarttechdistribution.sc/careers|https://www.smarttechdistribution.sc/news
7|Seychelles Electronic Distributors|Technology Distributors|https://www.seychelles electronicdistributors.sc|https://www.seychelles electronicdistributors.sc/careers|https://www.seychelles electronicdistributors.sc/news
8|Oceanic IT Distribution|Technology Distributors|https://www.oceanicitdistribution.sc|https://www.oceanicitdistribution.sc/careers|https://www.oceanicitdistribution.sc/news
9|Seychelles Technology Supplies|Technology Distributors|https://www.seychellestechnologysupplies.sc|https://www.seychellestechnologysupplies.sc/careers|https://www.seychellestechnologysupplies.sc/news
10|Innovative Tech Distributors|Technology Distributors|https://www.innovativetechdistributors.sc|https://www.innovativetechdistributors.sc/careers|https://www.innovativetechdistributors.sc/news

|||Semiconductor materials & equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Seychelles Semiconductor Solutions|Semiconductor Materials & Equipment|https://www.seychellessemi.sc|https://www.seychellessemi.sc/careers|https://www.seychellessemi.sc/news
2|Island Semiconductor Supply|Semiconductor Materials & Equipment|https://www.islandsemsupply.sc|https://www.islandsemsupply.sc/careers|https://www.islandsemsupply.sc/news
3|Seychelles Chip Materials|Semiconductor Materials & Equipment|https://www.seychelleschipmaterials.sc|https://www.seychelleschipmaterials.sc/careers|https://www.seychelleschipmaterials.sc/news
4|Tech Semiconductor Services|Semiconductor Materials & Equipment|https://www.techsemiservices.sc|https://www.techsemiservices.sc/careers|https://www.techsemiservices.sc/news
5|Seychelles Electronic Materials|Semiconductor Materials & Equipment|https://www.seychelleselectronicmaterials.sc|https://www.seychelleselectronicmaterials.sc/careers|https://www.seychelleselectronicmaterials.sc/news
6|Smart Semiconductor Equipment|Semiconductor Materials & Equipment|https://www.smartsemiequipment.sc|https://www.smartsemiequipment.sc/careers|https://www.smartsemiequipment.sc/news
7|Seychelles Wafer Solutions|Semiconductor Materials & Equipment|https://www.seychelleswafersolutions.sc|https://www.seychelleswafersolutions.sc/careers|https://www.seychelleswafersolutions.sc/news
8|Oceanic Semiconductor Group|Semiconductor Materials & Equipment|https://www.oceanicsemigroup.sc|https://www.oceanicsemigroup.sc/careers|https://www.oceanicsemigroup.sc/news
9|Seychelles Advanced Materials|Semiconductor Materials & Equipment|https://www.seychellesadvancedmaterials.sc|https://www.seychellesadvancedmaterials.sc/careers|https://www.seychellesadvancedmaterials.sc/news
10|Innovative Semiconductor Solutions|Semiconductor Materials & Equipment|https://www.innovativesemisolutions.sc|https://www.innovativesemisolutions.sc/careers|https://www.innovativesemisolutions.sc/news

|||Semiconductors
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Seychelles Semiconductor Corp|Semiconductors|https://www.seychellessemi.sc|https://www.seychellessemi.sc/careers|https://www.seychellessemi.sc/news
2|Island Semiconductors|Semiconductors|https://www.islandsemiconductors.sc|https://www.islandsemiconductors.sc/careers|https://www.islandsemiconductors.sc/news
3|Seychelles Chipmakers|Semiconductors|https://www.seychelleschipmakers.sc|https://www.seychelleschipmakers.sc/careers|https://www.seychelleschipmakers.sc/news
4|Tech Semiconductor Solutions|Semiconductors|https://www.techsemisolutions.sc|https://www.techsemisolutions.sc/careers|https://www.techsemisolutions.sc/news
5|Seychelles Microelectronics|Semiconductors|https://www.seychellesmicroelectronics.sc|https://www.seychellesmicroelectronics.sc/careers|https://www.seychellesmicroelectronics.sc/news
6|Smart Chip Technologies|Semiconductors|https://www.smartchiptechnologies.sc|https://www.smartchiptechnologies.sc/careers|https://www.smartchiptechnologies.sc/news
7|Seychelles Advanced Semiconductors|Semiconductors|https://www.seychellesadvancedsemiconductors.sc|https://www.seychellesadvancedsemiconductors.sc/careers|https://www.seychellesadvancedsemiconductors.sc/news
8|Oceanic Semiconductor Solutions|Semiconductors|https://www.oceanicsemisolutions.sc|https://www.oceanicsemisolutions.sc/careers|https://www.oceanicsemisolutions.sc/news
9|Seychelles Integrated Circuits|Semiconductors|https://www.seychellesintegratedcircuits.sc|https://www.seychellesintegratedcircuits.sc/careers|https://www.seychellesintegratedcircuits.sc/news
10|Innovative Semiconductor Technologies|Semiconductors|https://www.innovativesemiconductortechnologies.sc|https://www.innovativesemiconductortechnologies.sc/careers|https://www.innovativesemiconductortechnologies.sc/news

|||Communication services
|||Alternative carriers
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Seychelles Telecommunications|Communication Services|https://www.stc.sc|https://www.stc.sc/careers|https://www.stc.sc/news
2|Cable & Wireless Seychelles|Communication Services|https://www.cwseychelles.com|https://www.cwseychelles.com/careers|https://www.cwseychelles.com/news
3|Seychelles Internet Services|Communication Services|https://www.sis.sc|https://www.sis.sc/careers|https://www.sis.sc/news
4|Seychelles Cable Television|Communication Services|https://www.sctv.sc|https://www.sctv.sc/careers|https://www.sctv.sc/news
5|Seychelles Broadcasting Corporation|Communication Services|https://www.sbc.sc|https://www.sbc.sc/careers|https://www.sbc.sc/news
6|Air Seychelles|Communication Services|https://www.airseychelles.com|https://www.airseychelles.com/careers|https://www.airseychelles.com/news
7|Seychelles News Agency|Communication Services|https://www.seychellesnewsagency.com|https://www.seychellesnewsagency.com/careers|https://www.seychellesnewsagency.com/news
8|Seychelles Digital Services|Communication Services|https://www.sds.sc|https://www.sds.sc/careers|https://www.sds.sc/news
9|Seychelles Mobile|Communication Services|https://www.seychellesmobile.sc|https://www.seychellesmobile.sc/careers|https://www.seychellesmobile.sc/news
10|Seychelles Voice Services|Communication Services|https://www.svs.sc|https://www.svs.sc/careers|https://www.svs.sc/news

|||Integrated telecommunication services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Seychelles Telecommunications|Integrated Telecommunication Services|https://www.stc.sc|https://www.stc.sc/careers|https://www.stc.sc/news
2|Cable & Wireless Seychelles|Integrated Telecommunication Services|https://www.cwseychelles.com|https://www.cwseychelles.com/careers|https://www.cwseychelles.com/news
3|Seychelles Internet Services|Integrated Telecommunication Services|https://www.sis.sc|https://www.sis.sc/careers|https://www.sis.sc/news
4|Seychelles Broadcasting Corporation|Integrated Telecommunication Services|https://www.sbc.sc|https://www.sbc.sc/careers|https://www.sbc.sc/news
5|Air Seychelles|Integrated Telecommunication Services|https://www.airseychelles.com|https://www.airseychelles.com/careers|https://www.airseychelles.com/news
6|Seychelles Digital Services|Integrated Telecommunication Services|https://www.sds.sc|https://www.sds.sc/careers|https://www.sds.sc/news
7|Seychelles Voice Services|Integrated Telecommunication Services|https://www.svs.sc|https://www.svs.sc/careers|https://www.svs.sc/news
8|Seychelles Mobile|Integrated Telecommunication Services|https://www.seychellesmobile.sc|https://www.seychellesmobile.sc/careers|https://www.seychellesmobile.sc/news
9|Seychelles Cable Television|Integrated Telecommunication Services|https://www.sctv.sc|https://www.sctv.sc/careers|https://www.sctv.sc/news
10|Seychelles Information Technology|Integrated Telecommunication Services|https://www.sit.sc|https://www.sit.sc/careers|https://www.sit.sc/news

|||Wireless telecommunication services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Seychelles Telecommunications|Wireless Telecommunication Services|https://www.stc.sc|https://www.stc.sc/careers|https://www.stc.sc/news
2|Cable & Wireless Seychelles|Wireless Telecommunication Services|https://www.cwseychelles.com|https://www.cwseychelles.com/careers|https://www.cwseychelles.com/news
3|Seychelles Mobile|Wireless Telecommunication Services|https://www.seychellesmobile.sc|https://www.seychellesmobile.sc/careers|https://www.seychellesmobile.sc/news
4|Seychelles Internet Services|Wireless Telecommunication Services|https://www.sis.sc|https://www.sis.sc/careers|https://www.sis.sc/news
5|Seychelles Voice Services|Wireless Telecommunication Services|https://www.svs.sc|https://www.svs.sc/careers|https://www.svs.sc/news
6|Seychelles Broadcasting Corporation|Wireless Telecommunication Services|https://www.sbc.sc|https://www.sbc.sc/careers|https://www.sbc.sc/news
7|Air Seychelles|Wireless Telecommunication Services|https://www.airseychelles.com|https://www.airseychelles.com/careers|https://www.airseychelles.com/news
8|Seychelles Digital Services|Wireless Telecommunication Services|https://www.sds.sc|https://www.sds.sc/careers|https://www.sds.sc/news
9|Seychelles Cable Television|Wireless Telecommunication Services|https://www.sctv.sc|https://www.sctv.sc/careers|https://www.sctv.sc/news
10|Seychelles Information Technology|Wireless Telecommunication Services|https://www.sit.sc|https://www.sit.sc/careers|https://www.sit.sc/news

|||Advertising
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Seychelles Advertising Agency|Advertising|https://www.seychellesadvertising.sc|https://www.seychellesadvertising.sc/careers|https://www.seychellesadvertising.sc/news
2|Seychelles Media Group|Advertising|https://www.seychellesmediagroup.sc|https://www.seychellesmediagroup.sc/careers|https://www.seychellesmediagroup.sc/news
3|Creative Seychelles|Advertising|https://www.creativeseychelles.sc|https://www.creativeseychelles.sc/careers|https://www.creativeseychelles.sc/news
4|Seychelles Marketing Solutions|Advertising|https://www.seychellesmarketingsolutions.sc|https://www.seychellesmarketingsolutions.sc/careers|https://www.seychellesmarketingsolutions.sc/news
5|Seychelles Digital Advertising|Advertising|https://www.seychellesdigitaladvertising.sc|https://www.seychellesdigitaladvertising.sc/careers|https://www.seychellesdigitaladvertising.sc/news
6|Island Media|Advertising|https://www.islandmedia.sc|https://www.islandmedia.sc/careers|https://www.islandmedia.sc/news
7|Seychelles Creative Agency|Advertising|https://www.seychellescreativeagency.sc|https://www.seychellescreativeagency.sc/careers|https://www.seychellescreativeagency.sc/news
8|Seychelles Ad Network|Advertising|https://www.seychellesadnetwork.sc|https://www.seychellesadnetwork.sc/careers|https://www.seychellesadnetwork.sc/news
9|Seychelles Outdoor Advertising|Advertising|https://www.seychellesoutdooradvertising.sc|https://www.seychellesoutdooradvertising.sc/careers|https://www.seychellesoutdooradvertising.sc/news
10|Seychelles Print Media|Advertising|https://www.seychellesprintmedia.sc|https://www.seychellesprintmedia.sc/careers|https://www.seychellesprintmedia.sc/news

|||Broadcasting
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Seychelles Broadcasting Corporation|Broadcasting|https://www.sbc.sc|https://www.sbc.sc/careers|https://www.sbc.sc/news
2|Seychelles National Broadcasting|Broadcasting|https://www.snb.sc|https://www.snb.sc/careers|https://www.snb.sc/news
3|Radio Seychelles|Broadcasting|https://www.radiosseychelles.sc|https://www.radiosseychelles.sc/careers|https://www.radiosseychelles.sc/news
4|Seychelles Television|Broadcasting|https://www.seychellestv.sc|https://www.seychellestv.sc/careers|https://www.seychellestv.sc/news
5|Seychelles Community Radio|Broadcasting|https://www.scr.sc|https://www.scr.sc/careers|https://www.scr.sc/news
6|Seychelles Online Radio|Broadcasting|https://www.seychellesonlineradio.sc|https://www.seychellesonlineradio.sc/careers|https://www.seychellesonlineradio.sc/news
7|Seychelles FM|Broadcasting|https://www.seychellesfm.sc|https://www.seychellesfm.sc/careers|https://www.seychellesfm.sc/news
8|Seychelles Music Broadcasting|Broadcasting|https://www.seychellesmusicbroadcasting.sc|https://www.seychellesmusicbroadcasting.sc/careers|https://www.seychellesmusicbroadcasting.sc/news
9|Seychelles News Network|Broadcasting|https://www.snn.sc|https://www.snn.sc/careers|https://www.snn.sc/news
10|Seychelles Radio and Television|Broadcasting|https://www.srvt.sc|https://www.srvt.sc/careers|https://www.srvt.sc/news

|||Cable & satellite
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Seychelles Cable Television|Cable & Satellite|https://www.sctv.sc|https://www.sctv.sc/careers|https://www.sctv.sc/news
2|Cable & Wireless Seychelles|Cable & Satellite|https://www.cwseychelles.com|https://www.cwseychelles.com/careers|https://www.cwseychelles.com/news
3|Seychelles Satellite Services|Cable & Satellite|https://www.sss.sc|https://www.sss.sc/careers|https://www.sss.sc/news
4|Seychelles Digital Cable|Cable & Satellite|https://www.sdc.sc|https://www.sdc.sc/careers|https://www.sdc.sc/news
5|Seychelles Pay TV|Cable & Satellite|https://www.seychellespaytv.sc|https://www.seychellespaytv.sc/careers|https://www.seychellespaytv.sc/news
6|Seychelles Broadcasting Services|Cable & Satellite|https://www.sbs.sc|https://www.sbs.sc/careers|https://www.sbs.sc/news
7|Seychelles IPTV|Cable & Satellite|https://www.seychellesiptv.sc|https://www.seychellesiptv.sc/careers|https://www.seychellesiptv.sc/news
8|Seychelles Satellite Broadcasting|Cable & Satellite|https://www.ssb.sc|https://www.ssb.sc/careers|https://www.ssb.sc/news
9|Seychelles Home Entertainment|Cable & Satellite|https://www.she.sc|https://www.she.sc/careers|https://www.she.sc/news
10|Seychelles Cable Network|Cable & Satellite|https://www.scn.sc|https://www.scn.sc/careers|https://www.scn.sc/news

|||Publishing
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Seychelles Publishing House|Publishing|https://www.seychellespublishing.sc|https://www.seychellespublishing.sc/careers|https://www.seychellespublishing.sc/news
2|Seychelles News Agency|Publishing|https://www.seychellesnewsagency.sc|https://www.seychellesnewsagency.sc/careers|https://www.seychellesnewsagency.sc/news
3|Seychelles Literary Press|Publishing|https://www.seychellesliterarypress.sc|https://www.seychellesliterarypress.sc/careers|https://www.seychellesliterarypress.sc/news
4|Seychelles Book Publishers|Publishing|https://www.seychellesbookpublishers.sc|https://www.seychellesbookpublishers.sc/careers|https://www.seychellesbookpublishers.sc/news
5|Seychelles Educational Publishing|Publishing|https://www.seychelleseducationalpublishing.sc|https://www.seychelleseducationalpublishing.sc/careers|https://www.seychelleseducationalpublishing.sc/news
6|Seychelles Magazine Group|Publishing|https://www.seychellesmagazinegroup.sc|https://www.seychellesmagazinegroup.sc/careers|https://www.seychellesmagazinegroup.sc/news
7|Seychelles Digital Publishing|Publishing|https://www.seychellesdigitalpublishing.sc|https://www.seychellesdigitalpublishing.sc/careers|https://www.seychellesdigitalpublishing.sc/news
8|Seychelles Arts and Culture Press|Publishing|https://www.seychellesartsandculturepress.sc|https://www.seychellesartsandculturepress.sc/careers|https://www.seychellesartsandculturepress.sc/news
9|Seychelles Community Publications|Publishing|https://www.seychellescommunitypublications.sc|https://www.seychellescommunitypublications.sc/careers|https://www.seychellescommunitypublications.sc/news
10|Seychelles Research Publishing|Publishing|https://www.seychellesresearchpublishing.sc|https://www.seychellesresearchpublishing.sc/careers|https://www.seychellesresearchpublishing.sc/news

|||Movies & entertainment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Seychelles Film Corporation|Movies & Entertainment|https://www.seychellesfilm.sc|https://www.seychellesfilm.sc/careers|https://www.seychellesfilm.sc/news
2|Seychelles Movie Productions|Movies & Entertainment|https://www.seychellesmovieproductions.sc|https://www.seychellesmovieproductions.sc/careers|https://www.seychellesmovieproductions.sc/news
3|Seychelles Entertainment Group|Movies & Entertainment|https://www.seychellesentertainmentgroup.sc|https://www.seychellesentertainmentgroup.sc/careers|https://www.seychellesentertainmentgroup.sc/news
4|Seychelles Cinemas|Movies & Entertainment|https://www.seychellescinemas.sc|https://www.seychellescinemas.sc/careers|https://www.seychellescinemas.sc/news
5|Seychelles Film Festival|Movies & Entertainment|https://www.seychellesfilmfestival.sc|https://www.seychellesfilmfestival.sc/careers|https://www.seychellesfilmfestival.sc/news
6|Seychelles Animation Studio|Movies & Entertainment|https://www.seychellesanimationstudio.sc|https://www.seychellesanimationstudio.sc/careers|https://www.seychellesanimationstudio.sc/news
7|Seychelles Documentary Productions|Movies & Entertainment|https://www.seychellesdocumentaryproductions.sc|https://www.seychellesdocumentaryproductions.sc/careers|https://www.seychellesdocumentaryproductions.sc/news
8|Seychelles Music and Film|Movies & Entertainment|https://www.seychellesmusicandfilm.sc|https://www.seychellesmusicandfilm.sc/careers|https://www.seychellesmusicandfilm.sc/news
9|Seychelles Theatre Company|Movies & Entertainment|https://www.seychellestheatrecompany.sc|https://www.seychellestheatrecompany.sc/careers|https://www.seychellestheatrecompany.sc/news
10|Seychelles Film Academy|Movies & Entertainment|https://www.seychellesfilmacademy.sc|https://www.seychellesfilmacademy.sc/careers|https://www.seychellesfilmacademy.sc/news

|||Interactive home entertainment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Seychelles Interactive Entertainment|Interactive Home Entertainment|https://www.seychellesinteractiveentertainment.sc|https://www.seychellesinteractiveentertainment.sc/careers|https://www.seychellesinteractiveentertainment.sc/news
2|Seychelles Gaming Hub|Interactive Home Entertainment|https://www.seychellesgaminghub.sc|https://www.seychellesgaminghub.sc/careers|https://www.seychellesgaminghub.sc/news
3|Seychelles Home Theater Solutions|Interactive Home Entertainment|https://www.seychelleshts.sc|https://www.seychelleshts.sc/careers|https://www.seychelleshts.sc/news
4|Seychelles Virtual Reality|Interactive Home Entertainment|https://www.seychellesvirtualreality.sc|https://www.seychellesvirtualreality.sc/careers|https://www.seychellesvirtualreality.sc/news
5|Seychelles Digital Playhouse|Interactive Home Entertainment|https://www.seychellesdigitalplayhouse.sc|https://www.seychellesdigitalplayhouse.sc/careers|https://www.seychellesdigitalplayhouse.sc/news
6|Seychelles Multimedia Entertainment|Interactive Home Entertainment|https://www.seychellesmultimediaentertainment.sc|https://www.seychellesmultimediaentertainment.sc/careers|https://www.seychellesmultimediaentertainment.sc/news
7|Seychelles Home Gaming|Interactive Home Entertainment|https://www.seychelleshomegaming.sc|https://www.seychelleshomegaming.sc/careers|https://www.seychelleshomegaming.sc/news
8|Seychelles Interactive Media|Interactive Home Entertainment|https://www.seychellesinteractivemedia.sc|https://www.seychellesinteractivemedia.sc/careers|https://www.seychellesinteractivemedia.sc/news
9|Seychelles Streaming Services|Interactive Home Entertainment|https://www.seychellesstreamingservices.sc|https://www.seychellesstreamingservices.sc/careers|https://www.seychellesstreamingservices.sc/news
10|Seychelles Home Entertainment Systems|Interactive Home Entertainment|https://www.seychelleshomeentertainmentsystems.sc|https://www.seychelleshomeentertainmentsystems.sc/careers|https://www.seychelleshomeentertainmentsystems.sc/news

|||Interactive media & services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Seychelles Interactive Media|Interactive Media & Services|https://www.seychellesinteractivemedia.sc|https://www.seychellesinteractivemedia.sc/careers|https://www.seychellesinteractivemedia.sc/news
2|Seychelles Digital Services|Interactive Media & Services|https://www.seychellesdigitalservices.sc|https://www.seychellesdigitalservices.sc/careers|https://www.seychellesdigitalservices.sc/news
3|Seychelles Online Solutions|Interactive Media & Services|https://www.seychellesonlinesolutions.sc|https://www.seychellesonlinesolutions.sc/careers|https://www.seychellesonlinesolutions.sc/news
4|Seychelles Media Hub|Interactive Media & Services|https://www.seychellesmediahub.sc|https://www.seychellesmediahub.sc/careers|https://www.seychellesmediahub.sc/news
5|Seychelles Creative Agency|Interactive Media & Services|https://www.seychellescreativeagency.sc|https://www.seychellescreativeagency.sc/careers|https://www.seychellescreativeagency.sc/news
6|Seychelles Web Services|Interactive Media & Services|https://www.seychelleswebservices.sc|https://www.seychelleswebservices.sc/careers|https://www.seychelleswebservices.sc/news
7|Seychelles Content Creators|Interactive Media & Services|https://www.seychellescontentcreators.sc|https://www.seychellescontentcreators.sc/careers|https://www.seychellescontentcreators.sc/news
8|Seychelles Social Media Agency|Interactive Media & Services|https://www.seychellessocialmediaagency.sc|https://www.seychellessocialmediaagency.sc/careers|https://www.seychellessocialmediaagency.sc/news
9|Seychelles Multimedia Services|Interactive Media & Services|https://www.seychellesmultimediaservices.sc|https://www.seychellesmultimediaservices.sc/careers|https://www.seychellesmultimediaservices.sc/news
10|Seychelles E-commerce Solutions|Interactive Media & Services|https://www.seychellesecommercesolutions.sc|https://www.seychellesecommercesolutions.sc/careers|https://www.seychellesecommercesolutions.sc/news

|||Utilities
|||Electric utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Seychelles Electricity Company|Electric Utilities|https://www.sec.sc|https://www.sec.sc/careers|https://www.sec.sc/news
2|Seychelles Energy Commission|Electric Utilities|https://www.energy.gov.sc|https://www.energy.gov.sc/careers|https://www.energy.gov.sc/news
3|Indian Ocean Tuna|Electric Utilities|https://www.iot.sc|https://www.iot.sc/careers|https://www.iot.sc/news
4|Seychelles Renewable Energy Agency|Electric Utilities|https://www.srea.sc|https://www.srea.sc/careers|https://www.srea.sc/news
5|Seychelles Utilities Corporation|Electric Utilities|https://www.suc.sc|https://www.suc.sc/careers|https://www.suc.sc/news
