|||Madagascar
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
5|Groupe Axian|Semiconductor Materials & Equipment|https://www.axian-group.com|https://www.axian-group.com/careers|https://www.axian-group.com/news
6|Société Malagasy de Services|Semiconductor Materials & Equipment|https://www.sms.mg|https://www.sms.mg/careers|https://www.sms.mg/news
7|DigiTech|Semiconductor Materials & Equipment|https://www.digitech.mg|https://www.digitech.mg/careers|https://www.digitech.mg/news
8|Inova|Semiconductor Materials & Equipment|https://www.inova.mg|https://www.inova.mg/careers|https://www.inova.mg/news
9|MadaNet|Semiconductor Materials & Equipment|https://www.madanet.mg|https://www.madanet.mg/careers|https://www.madanet.mg/news
10|Horizon Technologies|Semiconductor Materials & Equipment|https://www.horizontech.mg|https://www.horizontech.mg/careers|https://www.horizontech.mg/news

|||Semiconductors
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Telma|Semiconductors|https://www.telma.mg|https://www.telma.mg/careers|https://www.telma.mg/news
2|MadaCom|Semiconductors|https://www.madacom.mg|https://www.madacom.mg/careers|https://www.madacom.mg/news
3|Orange Madagascar|Semiconductors|https://www.orange.mg|https://www.orange.mg/careers|https://www.orange.mg/news
4|Airtel Madagascar|Semiconductors|https://www.airtel.mg|https://www.airtel.mg/careers|https://www.airtel.mg/news
5|Groupe Axian|Semiconductors|https://www.axian-group.com|https://www.axian-group.com/careers|https://www.axian-group.com/news
6|Société Malagasy de Services|Semiconductors|https://www.sms.mg|https://www.sms.mg/careers|https://www.sms.mg/news
7|DigiTech|Semiconductors|https://www.digitech.mg|https://www.digitech.mg/careers|https://www.digitech.mg/news
8|Inova|Semiconductors|https://www.inova.mg|https://www.inova.mg/careers|https://www.inova.mg/news
9|MadaNet|Semiconductors|https://www.madanet.mg|https://www.madanet.mg/careers|https://www.madanet.mg/news
10|Horizon Technologies|Semiconductors|https://www.horizontech.mg|https://www.horizontech.mg/careers|https://www.horizontech.mg/news

|||Communication services
|||Alternative carriers
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Telma|Communication Services|https://www.telma.mg|https://www.telma.mg/careers|https://www.telma.mg/news
2|Orange Madagascar|Communication Services|https://www.orange.mg|https://www.orange.mg/careers|https://www.orange.mg/news
3|Airtel Madagascar|Communication Services|https://www.airtel.mg|https://www.airtel.mg/careers|https://www.airtel.mg/news
4|Madacom|Communication Services|https://www.madacom.mg|https://www.madacom.mg/careers|https://www.madacom.mg/news
5|SAGEMCOM|Communication Services|https://www.sagemcom.com|https://www.sagemcom.com/careers|https://www.sagemcom.com/news
6|Viva|Communication Services|https://www.viva.mg|https://www.viva.mg/careers|https://www.viva.mg/news
7|Global Telecom|Communication Services|https://www.globaltelecom.mg|https://www.globaltelecom.mg/careers|https://www.globaltelecom.mg/news
8|Madafone|Communication Services|https://www.madafone.mg|https://www.madafone.mg/careers|https://www.madafone.mg/news
9|Odyssée|Communication Services|https://www.odysee.mg|https://www.odysee.mg/careers|https://www.odysee.mg/news
10|Zinavo|Communication Services|https://www.zinavo.mg|https://www.zinavo.mg/careers|https://www.zinavo.mg/news

|||Integrated telecommunication services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Telma|Integrated Telecommunication Services|https://www.telma.mg|https://www.telma.mg/careers|https://www.telma.mg/news
2|Orange Madagascar|Integrated Telecommunication Services|https://www.orange.mg|https://www.orange.mg/careers|https://www.orange.mg/news
3|Airtel Madagascar|Integrated Telecommunication Services|https://www.airtel.mg|https://www.airtel.mg/careers|https://www.airtel.mg/news
4|Madacom|Integrated Telecommunication Services|https://www.madacom.mg|https://www.madacom.mg/careers|https://www.madacom.mg/news
5|Viva|Integrated Telecommunication Services|https://www.viva.mg|https://www.viva.mg/careers|https://www.viva.mg/news
6|SAGEMCOM|Integrated Telecommunication Services|https://www.sagemcom.com|https://www.sagemcom.com/careers|https://www.sagemcom.com/news
7|Global Telecom|Integrated Telecommunication Services|https://www.globaltelecom.mg|https://www.globaltelecom.mg/careers|https://www.globaltelecom.mg/news
8|Madafone|Integrated Telecommunication Services|https://www.madafone.mg|https://www.madafone.mg/careers|https://www.madafone.mg/news
9|Odyssée|Integrated Telecommunication Services|https://www.odysee.mg|https://www.odysee.mg/careers|https://www.odysee.mg/news
10|Zinavo|Integrated Telecommunication Services|https://www.zinavo.mg|https://www.zinavo.mg/careers|https://www.zinavo.mg/news

|||Wireless telecommunication services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Telma|Wireless Telecommunication Services|https://www.telma.mg|https://www.telma.mg/careers|https://www.telma.mg/news
2|Orange Madagascar|Wireless Telecommunication Services|https://www.orange.mg|https://www.orange.mg/careers|https://www.orange.mg/news
3|Airtel Madagascar|Wireless Telecommunication Services|https://www.airtel.mg|https://www.airtel.mg/careers|https://www.airtel.mg/news
4|Viva|Wireless Telecommunication Services|https://www.viva.mg|https://www.viva.mg/careers|https://www.viva.mg/news
5|Madacom|Wireless Telecommunication Services|https://www.madacom.mg|https://www.madacom.mg/careers|https://www.madacom.mg/news
6|SAGEMCOM|Wireless Telecommunication Services|https://www.sagemcom.com|https://www.sagemcom.com/careers|https://www.sagemcom.com/news
7|Madafone|Wireless Telecommunication Services|https://www.madafone.mg|https://www.madafone.mg/careers|https://www.madafone.mg/news
8|Global Telecom|Wireless Telecommunication Services|https://www.globaltelecom.mg|https://www.globaltelecom.mg/careers|https://www.globaltelecom.mg/news
9|Odyssée|Wireless Telecommunication Services|https://www.odysee.mg|https://www.odysee.mg/careers|https://www.odysee.mg/news
10|Zinavo|Wireless Telecommunication Services|https://www.zinavo.mg|https://www.zinavo.mg/careers|https://www.zinavo.mg/news

|||Advertising
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mada Advertising|Advertising|https://www.madaadvertising.mg|https://www.madaadvertising.mg/careers|https://www.madaadvertising.mg/news
2|Ad Madagascar|Advertising|https://www.admadagascar.mg|https://www.admadagascar.mg/careers|https://www.admadagascar.mg/news
3|Madagascar Communication|Advertising|https://www.madagascarcommunication.mg|https://www.madagascarcommunication.mg/careers|https://www.madagascarcommunication.mg/news
4|Viva Media|Advertising|https://www.vivamedia.mg|https://www.vivamedia.mg/careers|https://www.vivamedia.mg/news
5|Creativ' Agency|Advertising|https://www.creativagency.mg|https://www.creativagency.mg/careers|https://www.creativagency.mg/news
6|Impact Advertising|Advertising|https://www.impactadvertising.mg|https://www.impactadvertising.mg/careers|https://www.impactadvertising.mg/news
7|Rado Advertising|Advertising|https://www.radoadvertising.mg|https://www.radoadvertising.mg/careers|https://www.radoadvertising.mg/news
8|MadaCom|Advertising|https://www.madacom.mg|https://www.madacom.mg/careers|https://www.madacom.mg/news
9|AdVision|Advertising|https://www.advision.mg|https://www.advision.mg/careers|https://www.advision.mg/news
10|Media Plus|Advertising|https://www.mediaplus.mg|https://www.mediaplus.mg/careers|https://www.mediaplus.mg/news

|||Broadcasting
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|TVM|Broadcasting|https://www.tvm.mg|https://www.tvm.mg/careers|https://www.tvm.mg/news
2|MBS|Broadcasting|https://www.mbs.mg|https://www.mbs.mg/careers|https://www.mbs.mg/news
3|RTA|Broadcasting|https://www.rta.mg|https://www.rta.mg/careers|https://www.rta.mg/news
4|Radio Madagascar|Broadcasting|https://www.radiomadagascar.mg|https://www.radiomadagascar.mg/careers|https://www.radiomadagascar.mg/news
5|Kolo TV|Broadcasting|https://www.kolotv.mg|https://www.kolotv.mg/careers|https://www.kolotv.mg/news
6|Tsy Misy|Broadcasting|https://www.tsymisy.mg|https://www.tsymisy.mg/careers|https://www.tsymisy.mg/news
7|Zama TV|Broadcasting|https://www.zamatv.mg|https://www.zamatv.mg/careers|https://www.zamatv.mg/news
8|Mada TV|Broadcasting|https://www.madatv.mg|https://www.madatv.mg/careers|https://www.madatv.mg/news
9|Viva TV|Broadcasting|https://www.vivatv.mg|https://www.vivatv.mg/careers|https://www.vivatv.mg/news
10|Foko|Broadcasting|https://www.foko.mg|https://www.foko.mg/careers|https://www.foko.mg/news

|||Cable & satellite
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Canal+ Madagascar|Cable & Satellite|https://www.canalplus.mg|https://www.canalplus.mg/careers|https://www.canalplus.mg/news
2|Telma TV|Cable & Satellite|https://www.telmatv.mg|https://www.telmatv.mg/careers|https://www.telmatv.mg/news
3|Orange TV|Cable & Satellite|https://www.orange.mg|https://www.orange.mg/careers|https://www.orange.mg/news
4|MadaSat|Cable & Satellite|https://www.madasat.mg|https://www.madasat.mg/careers|https://www.madasat.mg/news
5|Viva Sat|Cable & Satellite|https://www.vivasat.mg|https://www.vivasat.mg/careers|https://www.vivasat.mg/news
6|DTV|Cable & Satellite|https://www.dtv.mg|https://www.dtv.mg/careers|https://www.dtv.mg/news
7|RTA Satellite|Cable & Satellite|https://www.rta-satellite.mg|https://www.rta-satellite.mg/careers|https://www.rta-satellite.mg/news
8|Zama Sat|Cable & Satellite|https://www.zamasat.mg|https://www.zamasat.mg/careers|https://www.zamasat.mg/news
9|Mada Cable|Cable & Satellite|https://www.madacable.mg|https://www.madacable.mg/careers|https://www.madacable.mg/news
10|Foko Sat|Cable & Satellite|https://www.fokosat.mg|https://www.fokosat.mg/careers|https://www.fokosat.mg/news

|||Publishing
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Editions de l'Océan|Publishing|https://www.editionsdeloceane.mg|https://www.editionsdeloceane.mg/careers|https://www.editionsdeloceane.mg/news
2|Madagascar Book|Publishing|https://www.madagascarbook.mg|https://www.madagascarbook.mg/careers|https://www.madagascarbook.mg/news
3|Imprimerie de Madagascar|Publishing|https://www.imprimeriemadagascar.mg|https://www.imprimeriemadagascar.mg/careers|https://www.imprimeriemadagascar.mg/news
4|L'Harmattan Madagascar|Publishing|https://www.harmattan.mg|https://www.harmattan.mg/careers|https://www.harmattan.mg/news
5|Editions VIVA|Publishing|https://www.editionsviva.mg|https://www.editionsviva.mg/careers|https://www.editionsviva.mg/news
6|Soleil Madagascar|Publishing|https://www.soleil.mg|https://www.soleil.mg/careers|https://www.soleil.mg/news
7|Madagascar Presse|Publishing|https://www.madagascarpresse.mg|https://www.madagascarpresse.mg/careers|https://www.madagascarpresse.mg/news
8|Editions Tana|Publishing|https://www.editionstana.mg|https://www.editionstana.mg/careers|https://www.editionstana.mg/news
9|L'Imprimerie|Publishing|https://www.imprimerie.mg|https://www.imprimerie.mg/careers|https://www.imprimerie.mg/news
10|Madagascar Littérature|Publishing|https://www.madagascarlitterature.mg|https://www.madagascarlitterature.mg/careers|https://www.madagascarlitterature.mg/news

|||Movies & entertainment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cinemas Madagascar|Movies & Entertainment|https://www.cinemas.mg|https://www.cinemas.mg/careers|https://www.cinemas.mg/news
2|Madagascar Film|Movies & Entertainment|https://www.madagascarfilm.mg|https://www.madagascarfilm.mg/careers|https://www.madagascarfilm.mg/news
3|Tana Film|Movies & Entertainment|https://www.tanafilm.mg|https://www.tanafilm.mg/careers|https://www.tanafilm.mg/news
4|Mada Cinema|Movies & Entertainment|https://www.madacinema.mg|https://www.madacinema.mg/careers|https://www.madacinema.mg/news
5|Kino Madagascar|Movies & Entertainment|https://www.kinomadagascar.mg|https://www.kinomadagascar.mg/careers|https://www.kinomadagascar.mg/news
6|Fikambanana|Movies & Entertainment|https://www.fikambanana.mg|https://www.fikambanana.mg/careers|https://www.fikambanana.mg/news
7|CineMadagascar|Movies & Entertainment|https://www.cinemadagascar.mg|https://www.cinemadagascar.mg/careers|https://www.cinemadagascar.mg/news
8|Madagascar Box Office|Movies & Entertainment|https://www.madagascarboxoffice.mg|https://www.madagascarboxoffice.mg/careers|https://www.madagascarboxoffice.mg/news
9|Tsy Azo|Movies & Entertainment|https://www.tsyazo.mg|https://www.tsyazo.mg/careers|https://www.tsyazo.mg/news
10|Film Madagascar|Movies & Entertainment|https://www.filmmadagascar.mg|https://www.filmmadagascar.mg/careers|https://www.filmmadagascar.mg/news

|||Interactive home entertainment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Madagascar Interactive|Interactive Home Entertainment|https://www.madagascarinteractive.mg|https://www.madagascarinteractive.mg/careers|https://www.madagascarinteractive.mg/news
2|HomePlay Madagascar|Interactive Home Entertainment|https://www.homeplay.mg|https://www.homeplay.mg/careers|https://www.homeplay.mg/news
3|Kanto Games|Interactive Home Entertainment|https://www.kantogames.mg|https://www.kantogames.mg/careers|https://www.kantogames.mg/news
4|Madagascar VR|Interactive Home Entertainment|https://www.madagascarvr.mg|https://www.madagascarvr.mg/careers|https://www.madagascarvr.mg/news
5|Interactive Home Media|Interactive Home Entertainment|https://www.interactivehomemedia.mg|https://www.interactivehomemedia.mg/careers|https://www.interactivehomemedia.mg/news
6|PlayZone Madagascar|Interactive Home Entertainment|https://www.playzonemadagascar.mg|https://www.playzonemadagascar.mg/careers|https://www.playzonemadagascar.mg/news
7|Madagascar Entertainment Hub|Interactive Home Entertainment|https://www.madagascarentertainmenthub.mg|https://www.madagascarentertainmenthub.mg/careers|https://www.madagascarentertainmenthub.mg/news
8|CineHome Madagascar|Interactive Home Entertainment|https://www.cinehomemadagascar.mg|https://www.cinehomemadagascar.mg/careers|https://www.cinehomemadagascar.mg/news
9|Digital Play Madagascar|Interactive Home Entertainment|https://www.digitalplay.mg|https://www.digitalplay.mg/careers|https://www.digitalplay.mg/news
10|Home Entertainment Solutions|Interactive Home Entertainment|https://www.homeentertainmentsolutions.mg|https://www.homeentertainmentsolutions.mg/careers|https://www.homeentertainmentsolutions.mg/news

|||Interactive media & services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Madagascar Interactive Media|Interactive Media & Services|https://www.madagascarinteractivemedia.mg|https://www.madagascarinteractivemedia.mg/careers|https://www.madagascarinteractivemedia.mg/news
2|Digital Media Madagascar|Interactive Media & Services|https://www.digitalmediamadagascar.mg|https://www.digitalmediamadagascar.mg/careers|https://www.digitalmediamadagascar.mg/news
3|Madagascar Online Services|Interactive Media & Services|https://www.madagascaronlineservices.mg|https://www.madagascaronlineservices.mg/careers|https://www.madagascaronlineservices.mg/news
4|Media Fusion Madagascar|Interactive Media & Services|https://www.mediafusion.mg|https://www.mediafusion.mg/careers|https://www.mediafusion.mg/news
5|Interactive Madagascar|Interactive Media & Services|https://www.interactivemadagascar.mg|https://www.interactivemadagascar.mg/careers|https://www.interactivemadagascar.mg/news
6|Madagascar Digital Solutions|Interactive Media & Services|https://www.madagascardigitalsolutions.mg|https://www.madagascardigitalsolutions.mg/careers|https://www.madagascardigitalsolutions.mg/news
7|New Media Madagascar|Interactive Media & Services|https://www.newmediamadagascar.mg|https://www.newmediamadagascar.mg/careers|https://www.newmediamadagascar.mg/news
8|Madagascar Web Services|Interactive Media & Services|https://www.madagascarwebservice.mg|https://www.madagascarwebservice.mg/careers|https://www.madagascarwebservice.mg/news
9|Digital Wave Madagascar|Interactive Media & Services|https://www.digitalwavemadagascar.mg|https://www.digitalwavemadagascar.mg/careers|https://www.digitalwavemadagascar.mg/news
10|Madagascar Interactive Solutions|Interactive Media & Services|https://www.madagascarinteractivesolutions.mg|https://www.madagascarinteractivesolutions.mg/careers|https://www.madagascarinteractivesolutions.mg/news

|||Utilities
|||Electric utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Jiro Sy Rano Malagasy|Electric Utilities|https://www.jsrm.mg|https://www.jsrm.mg/careers|https://www.jsrm.mg/news
2|Madagascar Power|Electric Utilities|https://www.madagascarpower.mg|https://www.madagascarpower.mg/careers|https://www.madagascarpower.mg/news
3|Electricité de Madagascar|Electric Utilities|https://www.edm.mg|https://www.edm.mg/careers|https://www.edm.mg/news
4|Madagascar Energy|Electric Utilities|https://www.madagascarenergy.mg|https://www.madagascarenergy.mg/careers|https://www.madagascarenergy.mg/news
5|Société Malgache d'Electricité|Electric Utilities|https://www.sme.mg|https://www.sme.mg/careers|https://www.sme.mg/news
6|Hydro Madagascar|Electric Utilities|https://www.hydromadagascar.mg|https://www.hydromadagascar.mg/careers|https://www.hydromadagascar.mg/news
7|Energie Verte|Electric Utilities|https://www.energieverte.mg|https://www.energieverte.mg/careers|https://www.energieverte.mg/news
8|Power Madagascar|Electric Utilities|https://www.powermadagascar.mg|https://www.powermadagascar.mg/careers|https://www.powermadagascar.mg/news
9|Madagascar Solar|Electric Utilities|https://www.madagascarsolar.mg|https://www.madagascarsolar.mg/careers|https://www.madagascarsolar.mg/news
10|Electricité et Eaux|Electric Utilities|https://www.electriciteet.eaux.mg|https://www.electriciteet.eaux.mg/careers|https://www.electriciteet.eaux.mg/news

|||Gas utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Gaz Madagascar|Gas Utilities|https://www.gazmadagascar.mg|https://www.gazmadagascar.mg/careers|https://www.gazmadagascar.mg/news
2|Madagascar Gaz|Gas Utilities|https://www.madagascargaz.mg|https://www.madagascargaz.mg/careers|https://www.madagascargaz.mg/news
3|Société Malgache de Gaz|Gas Utilities|https://www.smg.mg|https://www.smg.mg/careers|https://www.smg.mg/news
4|Energie Gaz|Gas Utilities|https://www.energiegaz.mg|https://www.energiegaz.mg/careers|https://www.energiegaz.mg/news
5|Gaz Naturel Madagascar|Gas Utilities|https://www.gaznaturel.mg|https://www.gaznaturel.mg/careers|https://www.gaznaturel.mg/news
6|Madagascar Energy Gaz|Gas Utilities|https://www.madagascarenergygaz.mg|https://www.madagascarenergygaz.mg/careers|https://www.madagascarenergygaz.mg/news
7|Gaz et Eaux|Gas Utilities|https://www.gazeteaux.mg|https://www.gazeteaux.mg/careers|https://www.gazeteaux.mg/news
8|Société de Distribution de Gaz|Gas Utilities|https://www.sdgm.mg|https://www.sdgm.mg/careers|https://www.sdgm.mg/news
9|Gaz et Énergie|Gas Utilities|https://www.gazetenergie.mg|https://www.gazetenergie.mg/careers|https://www.gazetenergie.mg/news
10|Compagnie Malgache de Gaz|Gas Utilities|https://www.cmg.mg|https://www.cmg.mg/careers|https://www.cmg.mg/news

|||Multi-utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Madagascar Multi-Utilities|Multi-Utilities|https://www.madagascarutilities.mg|https://www.madagascarutilities.mg/careers|https://www.madagascarutilities.mg/news
2|Energie et Services|Multi-Utilities|https://www.energieetservices.mg|https://www.energieetservices.mg/careers|https://www.energieetservices.mg/news
3|Société Malgache de Multi-Utilities|Multi-Utilities|https://www.smmu.mg|https://www.smmu.mg/careers|https://www.smmu.mg/news
4|Multi-Services Madagascar|Multi-Utilities|https://www.multiservices.mg|https://www.multiservices.mg/careers|https://www.multiservices.mg/news
5|Madagascar Utilities Group|Multi-Utilities|https://www.mug.mg|https://www.mug.mg/careers|https://www.mug.mg/news
6|Compagnie Malgache de Services|Multi-Utilities|https://www.cms.mg|https://www.cms.mg/careers|https://www.cms.mg/news
7|Eau et Énergie|Multi-Utilities|https://www.eauetenergie.mg|https://www.eauetenergie.mg/careers|https://www.eauetenergie.mg/news
8|Société de Distribution Multi-Utilities|Multi-Utilities|https://www.sdmu.mg|https://www.sdmu.mg/careers|https://www.sdmu.mg/news
9|Madagascar Integrated Utilities|Multi-Utilities|https://www.miu.mg|https://www.miu.mg/careers|https://www.miu.mg/news
10|Multi-Utilities Madagascar|Multi-Utilities|https://www.multiutilities.mg|https://www.multiutilities.mg/careers|https://www.multiutilities.mg/news

|||Water utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Jiro Sakafo Malagasy|Water Utilities|https://www.jsakafo.mg|https://www.jsakafo.mg/careers|https://www.jsakafo.mg/news
2|Madagascar Eau|Water Utilities|https://www.madagascareau.mg|https://www.madagascareau.mg/careers|https://www.madagascareau.mg/news
3|Société Malgache des Eaux|Water Utilities|https://www.sme.mg|https://www.sme.mg/careers|https://www.sme.mg/news
4|Eaux et Services|Water Utilities|https://www.eauxetservices.mg|https://www.eauxetservices.mg/careers|https://www.eauxetservices.mg/news
5|Compagnie Malgache de Distribution d'Eau|Water Utilities|https://www.cmdem.mg|https://www.cmdem.mg/careers|https://www.cmdem.mg/news
6|Madagascar Water Management|Water Utilities|https://www.madagascarwater.mg|https://www.madagascarwater.mg/careers|https://www.madagascarwater.mg/news
7|Eau de Madagascar|Water Utilities|https://www.eaudemadagascar.mg|https://www.eaudemadagascar.mg/careers|https://www.eaudemadagascar.mg/news
8|Société de Distribution d'Eau|Water Utilities|https://www.sde.mg|https://www.sde.mg/careers|https://www.sde.mg/news
9|Hydro Madagascar|Water Utilities|https://www.hydromadagascar.mg|https://www.hydromadagascar.mg/careers|https://www.hydromadagascar.mg/news
10|Eau et Environnement|Water Utilities|https://www.eauetenvironnement.mg|https://www.eauetenvironnement.mg/careers|https://www.eauetenvironnement.mg/news

|||Independent power producers & energy traders
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Madagascar Power Producers|Independent Power Producers & Energy Traders|https://www.madagascarpower.mg|https://www.madagascarpower.mg/careers|https://www.madagascarpower.mg/news
2|Energie Indépendante|Independent Power Producers & Energy Traders|https://www.energieindependante.mg|https://www.energieindependante.mg/careers|https://www.energieindependante.mg/news
3|Société Malgache d'Énergie|Independent Power Producers & Energy Traders|https://www.sme.mg|https://www.sme.mg/careers|https://www.sme.mg/news
4|Madagascar Energy Traders|Independent Power Producers & Energy Traders|https://www.madagascarenergytraders.mg|https://www.madagascarenergytraders.mg/careers|https://www.madagascarenergytraders.mg/news
5|Compagnie Énergétique Malgache|Independent Power Producers & Energy Traders|https://www.cem.mg|https://www.cem.mg/careers|https://www.cem.mg/news
6|Power Solutions Madagascar|Independent Power Producers & Energy Traders|https://www.powersolutions.mg|https://www.powersolutions.mg/careers|https://www.powersolutions.mg/news
7|Energie et Commerce|Independent Power Producers & Energy Traders|https://www.energiecommerce.mg|https://www.energiecommerce.mg/careers|https://www.energiecommerce.mg/news
8|Société de Production d'Énergie|Independent Power Producers & Energy Traders|https://www.spe.mg|https://www.spe.mg/careers|https://www.spe.mg/news
9|Madagascar Renewable Energy|Independent Power Producers & Energy Traders|https://www.madagascarrenewable.mg|https://www.madagascarrenewable.mg/careers|https://www.madagascarrenewable.mg/news
10|Hydro Énergie Madagascar|Independent Power Producers & Energy Traders|https://www.hydroelectric.mg|https://www.hydroelectric.mg/careers|https://www.hydroelectric.mg/news

|||Renewable electricity
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Madagascar Renewable Energy|Renewable Electricity|https://www.madagascarrenewable.mg|https://www.madagascarrenewable.mg/careers|https://www.madagascarrenewable.mg/news
2|Energie Verte Madagascar|Renewable Electricity|https://www.energievert.mg|https://www.energievert.mg/careers|https://www.energievert.mg/news
3|Hydroélectrique Madagascar|Renewable Electricity|https://www.hydroelectrique.mg|https://www.hydroelectrique.mg/careers|https://www.hydroelectrique.mg/news
4|Société Malgache d'Énergie Renouvelable|Renewable Electricity|https://www.smer.mg|https://www.smer.mg/careers|https://www.smer.mg/news
5|Energies Nouvelles Madagascar|Renewable Electricity|https://www.energiesnouvelles.mg|https://www.energiesnouvelles.mg/careers|https://www.energiesnouvelles.mg/news
6|Madagascar Solar Power|Renewable Electricity|https://www.madagascarsolar.mg|https://www.madagascarsolar.mg/careers|https://www.madagascarsolar.mg/news
7|Société de Production d'Énergie Renouvelable|Renewable Electricity|https://www.sper.mg|https://www.sper.mg/careers|https://www.sper.mg/news
8|Compagnie Énergétique Renouvelable|Renewable Electricity|https://www.cer.mg|https://www.cer.mg/careers|https://www.cer.mg/news
9|Eau et Énergie Renouvelable|Renewable Electricity|https://www.eauetenergie.mg|https://www.eauetenergie.mg/careers|https://www.eauetenergie.mg/news
10|Green Energy Madagascar|Renewable Electricity|https://www.greenenergymg.mg|https://www.greenenergymg.mg/careers|https://www.greenenergymg.mg/news

|||Real estate
|||Diversified reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Madagascar Real Estate Group|Diversified REITs|https://www.madagascarrealestate.com|https://www.madagascarrealestate.com/careers|https://www.madagascarrealestate.com/news
2|Imerina Properties|Diversified REITs|https://www.imerinaproperties.mg|https://www.imerinaproperties.mg/careers|https://www.imerinaproperties.mg/news
3|Tana Realty|Diversified REITs|https://www.tanarealty.mg|https://www.tanarealty.mg/careers|https://www.tanarealty.mg/news
4|Madagascar Urban Development|Diversified REITs|https://www.madagascarud.com|https://www.madagascarud.com/careers|https://www.madagascarud.com/news
5|Rural Housing Madagascar|Diversified REITs|https://www.ruralhousing.mg|https://www.ruralhousing.mg/careers|https://www.ruralhousing.mg/news
6|Sambava Estates|Diversified REITs|https://www.sambavaestates.mg|https://www.sambavaestates.mg/careers|https://www.sambavaestates.mg/news
7|Antananarivo Realty|Diversified REITs|https://www.antananarivorealty.mg|https://www.antananarivorealty.mg/careers|https://www.antananarivorealty.mg/news
8|Nosy Be Properties|Diversified REITs|https://www.nosybeproperties.mg|https://www.nosybeproperties.mg/careers|https://www.nosybeproperties.mg/news
9|Madagascar Commercial Real Estate|Diversified REITs|https://www.madagascarcommercialrealestate.com|https://www.madagascarcommercialrealestate.com/careers|https://www.madagascarcommercialrealestate.com/news
10|Andasibe Real Estate|Diversified REITs|https://www.andasiberealestate.mg|https://www.andasiberealestate.mg/careers|https://www.andasiberealestate.mg/news

|||Industrial reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Madagascar Industrial Properties|Industrial REITs|https://www.madagascarindustrialproperties.com|https://www.madagascarindustrialproperties.com/careers|https://www.madagascarindustrialproperties.com/news
2|Tana Industrial REIT|Industrial REITs|https://www.tanaindustrialreit.mg|https://www.tanaindustrialreit.mg/careers|https://www.tanaindustrialreit.mg/news
3|Antananarivo Logistics REIT|Industrial REITs|https://www.antananarivologisticsreit.mg|https://www.antananarivologisticsreit.mg/careers|https://www.antananarivologisticsreit.mg/news
4|Madagascar Warehousing Solutions|Industrial REITs|https://www.madagascarwarehousing.com|https://www.madagascarwarehousing.com/careers|https://www.madagascarwarehousing.com/news
5|Sambava Industrial Estates|Industrial REITs|https://www.sambavaindustrialestates.mg|https://www.sambavaindustrialestates.mg/careers|https://www.sambavaindustrialestates.mg/news
6|Nosy Be Industrial Park|Industrial REITs|https://www.nosybeindustrialpark.mg|https://www.nosybeindustrialpark.mg/careers|https://www.nosybeindustrialpark.mg/news
7|Madagascar Manufacturing REIT|Industrial REITs|https://www.madagascarmanufacturingreit.com|https://www.madagascarmanufacturingreit.com/careers|https://www.madagascarmanufacturingreit.com/news
8|Industrial Development Madagascar|Industrial REITs|https://www.industrialdevelopment.mg|https://www.industrialdevelopment.mg/careers|https://www.industrialdevelopment.mg/news
9|Andasibe Industrial Properties|Industrial REITs|https://www.andasibeindustrialproperties.mg|https://www.andasibeindustrialproperties.mg/careers|https://www.andasibeindustrialproperties.mg/news
10|Madagascar Logistics REIT|Industrial REITs|https://www.madagascartlogisticsreit.com|https://www.madagascartlogisticsreit.com/careers|https://www.madagascartlogisticsreit.com/news

|||Hotel & resort reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Madagascar Resort Holdings|Hotel & Resort REITs|https://www.madagascarsresortholdings.com|https://www.madagascarsresortholdings.com/careers|https://www.madagascarsresortholdings.com/news
2|Tana Hotel Investments|Hotel & Resort REITs|https://www.tanahotelinvestments.mg|https://www.tanahotelinvestments.mg/careers|https://www.tanahotelinvestments.mg/news
3|Nosy Be Hospitality REIT|Hotel & Resort REITs|https://www.nosybehospitalityreit.mg|https://www.nosybehospitalityreit.mg/careers|https://www.nosybehospitalityreit.mg/news
