|||Benin
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
3|Smart EMS|Electronic Manufacturing Services|https://www.smartems.bj|https://www.smartems.bj/careers|https://www.smartems.bj/news
4|Precision EMS|Electronic Manufacturing Services|https://www.precisionems.com|https://www.precisionems.com/careers|https://www.precisionems.com/news
5|TechnoManufacturing|Electronic Manufacturing Services|https://www.technomanufacturing.bj|https://www.technomanufacturing.bj/careers|https://www.technomanufacturing.bj/news
6|Benin Circuitry|Electronic Manufacturing Services|https://www.benincircuitry.com|https://www.benincircuitry.com/careers|https://www.benincircuitry.com/news
7|Global EMS Benin|Electronic Manufacturing Services|https://www.globalemsbenin.com|https://www.globalemsbenin.com/careers|https://www.globalemsbenin.com/news
8|Circuit Solutions|Electronic Manufacturing Services|https://www.circuit-solutions.bj|https://www.circuit-solutions.bj/careers|https://www.circuit-solutions.bj/news
9|Innovative EMS|Electronic Manufacturing Services|https://www.innovativeems.bj|https://www.innovativeems.bj/careers|https://www.innovativeems.bj/news
10|Benin Tech Assembly|Electronic Manufacturing Services|https://www.benintechassembly.com|https://www.benintechassembly.com/careers|https://www.benintechassembly.com/news

|||Technology distributors
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Benin Tech Distributors|Technology Distributors|https://www.benintechdistributors.com|https://www.benintechdistributors.com/careers|https://www.benintechdistributors.com/news
2|Electro Distributors|Technology Distributors|https://www.electrodistributors.bj|https://www.electrodistributors.bj/careers|https://www.electrodistributors.bj/news
3|TechLink Distributors|Technology Distributors|https://www.techlinkdistributors.com|https://www.techlinkdistributors.com/careers|https://www.techlinkdistributors.com/news
4|Global Tech Supplies|Technology Distributors|https://www.globaltechsupplies.bj|https://www.globaltechsupplies.bj/careers|https://www.globaltechsupplies.bj/news
5|Innovative Distributors|Technology Distributors|https://www.innovativedistributors.bj|https://www.innovativedistributors.bj/careers|https://www.innovativedistributors.bj/news
6|Digital Distribution Benin|Technology Distributors|https://www.digitaldistributionbenin.com|https://www.digitaldistributionbenin.com/careers|https://www.digitaldistributionbenin.com/news
7|Benin Electronics Distributors|Technology Distributors|https://www.beninelectronicsdistributors.com|https://www.beninelectronicsdistributors.com/careers|https://www.beninelectronicsdistributors.com/news
8|Techno Distributors|Technology Distributors|https://www.technodistributors.bj|https://www.technodistributors.bj/careers|https://www.technodistributors.bj/news
9|Smart Tech Distribution|Technology Distributors|https://www.smarttechdistribution.bj|https://www.smarttechdistribution.bj/careers|https://www.smarttechdistribution.bj/news
10|Prime Tech Distributors|Technology Distributors|https://www.primetechdistributors.com|https://www.primetechdistributors.com/careers|https://www.primetechdistributors.com/news

|||Semiconductor materials & equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Benin Semiconductor Solutions|Semiconductor Materials & Equipment|https://www.beninsemiconductor.com|https://www.beninsemiconductor.com/careers|https://www.beninsemiconductor.com/news
2|Tech Materials Benin|Semiconductor Materials & Equipment|https://www.techmaterialsbenin.bj|https://www.techmaterialsbenin.bj/careers|https://www.techmaterialsbenin.bj/news
3|ElectroSemiconductor|Semiconductor Materials & Equipment|https://www.electrosemiconductor.bj|https://www.electrosemiconductor.bj/careers|https://www.electrosemiconductor.bj/news
4|Advanced Semiconductor Solutions|Semiconductor Materials & Equipment|https://www.advancedsemiconductors.bj|https://www.advancedsemiconductors.bj/careers|https://www.advancedsemiconductors.bj/news
5|Global Semiconductor Supplies|Semiconductor Materials & Equipment|https://www.globalsemiconductors.bj|https://www.globalsemiconductors.bj/careers|https://www.globalsemiconductors.bj/news
6|Precision Semiconductor Equipment|Semiconductor Materials & Equipment|https://www.precisionsemiconductor.com|https://www.precisionsemiconductor.com/careers|https://www.precisionsemiconductor.com/news
7|Benin Chip Manufacturing|Semiconductor Materials & Equipment|https://www.beninchipmanufacturing.com|https://www.beninchipmanufacturing.com/careers|https://www.beninchipmanufacturing.com/news
8|Innovative Semiconductor Technologies|Semiconductor Materials & Equipment|https://www.innovativesemiconductor.bj|https://www.innovativesemiconductor.bj/careers|https://www.innovativesemiconductor.bj/news
9|Smart Semiconductor Solutions|Semiconductor Materials & Equipment|https://www.smartsemiconductors.bj|https://www.smartsemiconductors.bj/careers|https://www.smartsemiconductors.bj/news
10|Benin Material Technologies|Semiconductor Materials & Equipment|https://www.beninmaterialtechnologies.com|https://www.beninmaterialtechnologies.com/careers|https://www.beninmaterialtechnologies.com/news

|||Semiconductors
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Benin Semiconductor Corp|Semiconductors|https://www.beninsemiconductor.com|https://www.beninsemiconductor.com/careers|https://www.beninsemiconductor.com/news
2|TechnoChip Benin|Semiconductors|https://www.technochip.bj|https://www.technochip.bj/careers|https://www.technochip.bj/news
3|ElectroSemi Benin|Semiconductors|https://www.electrosemi.bj|https://www.electrosemi.bj/careers|https://www.electrosemi.bj/news
4|Advanced Semiconductor Solutions|Semiconductors|https://www.advancedsemiconductors.bj|https://www.advancedsemiconductors.bj/careers|https://www.advancedsemiconductors.bj/news
5|Global Semiconductor Technologies|Semiconductors|https://www.globalsemiconductortech.bj|https://www.globalsemiconductortech.bj/careers|https://www.globalsemiconductortech.bj/news
6|Benin Chip Technologies|Semiconductors|https://www.beninchiptech.com|https://www.beninchiptech.com/careers|https://www.beninchiptech.com/news
7|Innovative Semiconductor Solutions|Semiconductors|https://www.innovativesemiconductors.bj|https://www.innovativesemiconductors.bj/careers|https://www.innovativesemiconductors.bj/news
8|Smart Semiconductor Systems|Semiconductors|https://www.smartsemiconductors.bj|https://www.smartsemiconductors.bj/careers|https://www.smartsemiconductors.bj/news
9|Precision Semiconductor Corp|Semiconductors|https://www.precisionsemiconductor.bj|https://www.precisionsemiconductor.bj/careers|https://www.precisionsemiconductor.bj/news
10|Benin Microelectronics|Semiconductors|https://www.beninmicroelectronics.com|https://www.beninmicroelectronics.com/careers|https://www.beninmicroelectronics.com/news

|||Communication services
|||Alternative carriers
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|MTN Benin|Communication Services|https://www.mtn.bj|https://www.mtn.bj/careers|https://www.mtn.bj/news
2|Glo Benin|Communication Services|https://www.gloworld.com|https://www.gloworld.com/careers|https://www.gloworld.com/news
3|Moov Benin|Communication Services|https://www.moov.bj|https://www.moov.bj/careers|https://www.moov.bj/news
4|Canal+ Benin|Communication Services|https://www.canalplus.com|https://www.canalplus.com/careers|https://www.canalplus.com/news
5|Benin Telecoms|Communication Services|https://www.benintel.com|https://www.benintel.com/careers|https://www.benintel.com/news
6|Africell Benin|Communication Services|https://www.africell.com|https://www.africell.com/careers|https://www.africell.com/news
7|Togo Telecom|Communication Services|https://www.togotelecom.tg|https://www.togotelecom.tg/careers|https://www.togotelecom.tg/news
8|Orange Benin|Communication Services|https://www.orange.bj|https://www.orange.bj/careers|https://www.orange.bj/news
9|Vivo Energy|Communication Services|https://www.vivoenergy.com|https://www.vivoenergy.com/careers|https://www.vivoenergy.com/news
10|Airtel Benin|Communication Services|https://www.airtel.bj|https://www.airtel.bj/careers|https://www.airtel.bj/news

|||Integrated telecommunication services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|MTN Benin|Integrated Telecommunication Services|https://www.mtn.bj|https://www.mtn.bj/careers|https://www.mtn.bj/news
2|Glo Benin|Integrated Telecommunication Services|https://www.gloworld.com|https://www.gloworld.com/careers|https://www.gloworld.com/news
3|Moov Benin|Integrated Telecommunication Services|https://www.moov.bj|https://www.moov.bj/careers|https://www.moov.bj/news
4|Orange Benin|Integrated Telecommunication Services|https://www.orange.bj|https://www.orange.bj/careers|https://www.orange.bj/news
5|Benin Telecoms|Integrated Telecommunication Services|https://www.benintel.com|https://www.benintel.com/careers|https://www.benintel.com/news
6|Africell Benin|Integrated Telecommunication Services|https://www.africell.com|https://www.africell.com/careers|https://www.africell.com/news
7|Togo Telecom|Integrated Telecommunication Services|https://www.togotelecom.tg|https://www.togotelecom.tg/careers|https://www.togotelecom.tg/news
8|Vivo Energy|Integrated Telecommunication Services|https://www.vivoenergy.com|https://www.vivoenergy.com/careers|https://www.vivoenergy.com/news
9|Airtel Benin|Integrated Telecommunication Services|https://www.airtel.bj|https://www.airtel.bj/careers|https://www.airtel.bj/news
10|Canal+ Benin|Integrated Telecommunication Services|https://www.canalplus.com|https://www.canalplus.com/careers|https://www.canalplus.com/news

|||Wireless telecommunication services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|MTN Benin|Wireless Telecommunication Services|https://www.mtn.bj|https://www.mtn.bj/careers|https://www.mtn.bj/news
2|Glo Benin|Wireless Telecommunication Services|https://www.gloworld.com|https://www.gloworld.com/careers|https://www.gloworld.com/news
3|Moov Benin|Wireless Telecommunication Services|https://www.moov.bj|https://www.moov.bj/careers|https://www.moov.bj/news
4|Airtel Benin|Wireless Telecommunication Services|https://www.airtel.bj|https://www.airtel.bj/careers|https://www.airtel.bj/news
5|Orange Benin|Wireless Telecommunication Services|https://www.orange.bj|https://www.orange.bj/careers|https://www.orange.bj/news
6|Benin Telecoms|Wireless Telecommunication Services|https://www.benintel.com|https://www.benintel.com/careers|https://www.benintel.com/news
7|Africell Benin|Wireless Telecommunication Services|https://www.africell.com|https://www.africell.com/careers|https://www.africell.com/news
8|Togo Telecom|Wireless Telecommunication Services|https://www.togotelecom.tg|https://www.togotelecom.tg/careers|https://www.togotelecom.tg/news
9|Vivo Energy|Wireless Telecommunication Services|https://www.vivoenergy.com|https://www.vivoenergy.com/careers|https://www.vivoenergy.com/news
10|Canal+ Benin|Wireless Telecommunication Services|https://www.canalplus.com|https://www.canalplus.com/careers|https://www.canalplus.com/news

|||Advertising
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|DDB Benin|Advertising|https://www.ddbbenin.com|https://www.ddbbenin.com/careers|https://www.ddbbenin.com/news
2|Lowe Lintas Benin|Advertising|https://www.lowelintas.com|https://www.lowelintas.com/careers|https://www.lowelintas.com/news
3|FCB Benin|Advertising|https://www.fcb.com|https://www.fcb.com/careers|https://www.fcb.com/news
4|Ogilvy Benin|Advertising|https://www.ogilvy.com|https://www.ogilvy.com/careers|https://www.ogilvy.com/news
5|Leo Burnett Benin|Advertising|https://www.leoburnett.com|https://www.leoburnett.com/careers|https://www.leoburnett.com/news
6|Grey Benin|Advertising|https://www.grey.com|https://www.grey.com/careers|https://www.grey.com/news
7|Publicis Benin|Advertising|https://www.publicis.com|https://www.publicis.com/careers|https://www.publicis.com/news
8|Havas Benin|Advertising|https://www.havas.com|https://www.havas.com/careers|https://www.havas.com/news
9|M&C Saatchi Benin|Advertising|https://www.mcsaatchi.com|https://www.mcsaatchi.com/careers|https://www.mcsaatchi.com/news
10|TBWA Benin|Advertising|https://www.tbwa.com|https://www.tbwa.com/careers|https://www.tbwa.com/news

|||Broadcasting
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|ORTB|Broadcasting|https://www.ortb.bj|https://www.ortb.bj/careers|https://www.ortb.bj/news
2|Canal 3|Broadcasting|https://www.canal3.bj|https://www.canal3.bj/careers|https://www.canal3.bj/news
3|La Nouvelle Tribune|Broadcasting|https://www.lnt.bj|https://www.lnt.bj/careers|https://www.lnt.bj/news
4|Benin Web TV|Broadcasting|https://www.beninwebtv.com|https://www.beninwebtv.com/careers|https://www.beninwebtv.com/news
5|TV2 Afrique|Broadcasting|https://www.tv2afrique.com|https://www.tv2afrique.com/careers|https://www.tv2afrique.com/news
6|Radio Benin|Broadcasting|https://www.radiobenin.bj|https://www.radiobenin.bj/careers|https://www.radiobenin.bj/news
7|Cotonou TV|Broadcasting|https://www.cotonoutv.bj|https://www.cotonoutv.bj/careers|https://www.cotonoutv.bj/news
8|Radio Nostalgie|Broadcasting|https://www.radionostalgie.bj|https://www.radionostalgie.bj/careers|https://www.radionostalgie.bj/news
9|Kanal 3|Broadcasting|https://www.kanal3.bj|https://www.kanal3.bj/careers|https://www.kanal3.bj/news
10|Benin Info|Broadcasting|https://www.benininfo.bj|https://www.benininfo.bj/careers|https://www.benininfo.bj/news

|||Cable & satellite
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Canal Plus|Cable & Satellite|https://www.canalplus.com|https://www.canalplus.com/careers|https://www.canalplus.com/news
2|StarTimes|Cable & Satellite|https://www.startimes.com|https://www.startimes.com/careers|https://www.startimes.com/news
3|MTN TV|Cable & Satellite|https://www.mtn.bj|https://www.mtn.bj/careers|https://www.mtn.bj/news
4|Airtel TV|Cable & Satellite|https://www.airtel.bj|https://www.airtel.bj/careers|https://www.airtel.bj/news
5|DStv Benin|Cable & Satellite|https://www.dstv.com|https://www.dstv.com/careers|https://www.dstv.com/news
6|Zuku TV|Cable & Satellite|https://www.zuku.co.ke|https://www.zuku.co.ke/careers|https://www.zuku.co.ke/news
7|TNT|Cable & Satellite|https://www.tnt.bj|https://www.tnt.bj/careers|https://www.tnt.bj/news
8|Canal 3|Cable & Satellite|https://www.canal3.bj|https://www.canal3.bj/careers|https://www.canal3.bj/news
9|Benin Satellite|Cable & Satellite|https://www.beninsatellite.bj|https://www.beninsatellite.bj/careers|https://www.beninsatellite.bj/news
10|Eutelsat|Cable & Satellite|https://www.eutelsat.com|https://www.eutelsat.com/careers|https://www.eutelsat.com/news

|||Publishing
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Les Editions du Savoir|Publishing|https://www.editionsdusavoir.bj|https://www.editionsdusavoir.bj/careers|https://www.editionsdusavoir.bj/news
2|Editions Akpagnon|Publishing|https://www.editionsakpagnon.bj|https://www.editionsakpagnon.bj/careers|https://www.editionsakpagnon.bj/news
3|Cotonou Press|Publishing|https://www.cotonoupress.bj|https://www.cotonoupress.bj/careers|https://www.cotonoupress.bj/news
4|Editions Le Bénin|Publishing|https://www.editionslebenin.bj|https://www.editionslebenin.bj/careers|https://www.editionslebenin.bj/news
5|Les Nouvelles Editions|Publishing|https://www.lesnouvelleseditions.bj|https://www.lesnouvelleseditions.bj/careers|https://www.lesnouvelleseditions.bj/news
6|Editions Soha|Publishing|https://www.editionssoha.bj|https://www.editionssoha.bj/careers|https://www.editionssoha.bj/news
7|Presses Universitaires du Bénin|Publishing|https://www.pressesuniversitaires.bj|https://www.pressesuniversitaires.bj/careers|https://www.pressesuniversitaires.bj/news
8|Editions Harmattan|Publishing|https://www.editionsharmattan.bj|https://www.editionsharmattan.bj/careers|https://www.editionsharmattan.bj/news
9|Editions du Fleuve|Publishing|https://www.editionsdufleuve.bj|https://www.editionsdufleuve.bj/careers|https://www.editionsdufleuve.bj/news
10|Editions Cultur'elles|Publishing|https://www.editionsculturelles.bj|https://www.editionsculturelles.bj/careers|https://www.editionsculturelles.bj/news

|||Movies & entertainment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Benin Movie Productions|Movies & Entertainment|https://www.beninmovieproductions.bj|https://www.beninmovieproductions.bj/careers|https://www.beninmovieproductions.bj/news
2|CineBenin|Movies & Entertainment|https://www.cinebenin.bj|https://www.cinebenin.bj/careers|https://www.cinebenin.bj/news
3|Benin Film Academy|Movies & Entertainment|https://www.beninfilmacademy.bj|https://www.beninfilmacademy.bj/careers|https://www.beninfilmacademy.bj/news
4|Kinetik Productions|Movies & Entertainment|https://www.kinetikproductions.bj|https://www.kinetikproductions.bj/careers|https://www.kinetikproductions.bj/news
5|Ecran d'Afrique|Movies & Entertainment|https://www.ecranafrique.bj|https://www.ecranafrique.bj/careers|https://www.ecranafrique.bj/news
6|Benin Cinema|Movies & Entertainment|https://www.benincinema.bj|https://www.benincinema.bj/careers|https://www.benincinema.bj/news
7|Cotonou Film Festival|Movies & Entertainment|https://www.cotonoufilmfestival.bj|https://www.cotonoufilmfestival.bj/careers|https://www.cotonoufilmfestival.bj/news
8|Akwaba Productions|Movies & Entertainment|https://www.akwabaproductions.bj|https://www.akwabaproductions.bj/careers|https://www.akwabaproductions.bj/news
9|Artisan Films|Movies & Entertainment|https://www.artisanfilms.bj|https://www.artisanfilms.bj/careers|https://www.artisanfilms.bj/news
10|CineClub Benin|Movies & Entertainment|https://www.cineclubbenin.bj|https://www.cineclubbenin.bj/careers|https://www.cineclubbenin.bj/news

|||Interactive home entertainment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Benin Interactive|Interactive Home Entertainment|https://www.benininteractive.bj|https://www.benininteractive.bj/careers|https://www.benininteractive.bj/news
2|PlayZone Benin|Interactive Home Entertainment|https://www.playzone.bj|https://www.playzone.bj/careers|https://www.playzone.bj/news
3|GameHub Benin|Interactive Home Entertainment|https://www.gamehub.bj|https://www.gamehub.bj/careers|https://www.gamehub.bj/news
4|Benin Gaming Studio|Interactive Home Entertainment|https://www.beningamingstudio.bj|https://www.beningamingstudio.bj/careers|https://www.beningamingstudio.bj/news
5|Interactive Media Benin|Interactive Home Entertainment|https://www.interactivemediabenin.bj|https://www.interactivemediabenin.bj/careers|https://www.interactivemediabenin.bj/news
6|FunZone|Interactive Home Entertainment|https://www.funzone.bj|https://www.funzone.bj/careers|https://www.funzone.bj/news
7|Digital Playhouse|Interactive Home Entertainment|https://www.digitalplayhouse.bj|https://www.digitalplayhouse.bj/careers|https://www.digitalplayhouse.bj/news
8|Benin Game Developers|Interactive Home Entertainment|https://www.beningamedevelopers.bj|https://www.beningamedevelopers.bj/careers|https://www.beningamedevelopers.bj/news
9|NextGen Entertainment|Interactive Home Entertainment|https://www.nextgenentertainment.bj|https://www.nextgenentertainment.bj/careers|https://www.nextgenentertainment.bj/news
10|CinePlay Benin|Interactive Home Entertainment|https://www.cineplay.bj|https://www.cineplay.bj/careers|https://www.cineplay.bj/news

|||Interactive media & services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Benin Interactive Media|Interactive Media & Services|https://www.benininteractivemedia.bj|https://www.benininteractivemedia.bj/careers|https://www.benininteractivemedia.bj/news
2|Digital Media Benin|Interactive Media & Services|https://www.digitalmediabenin.bj|https://www.digitalmediabenin.bj/careers|https://www.digitalmediabenin.bj/news
3|Benin Online Services|Interactive Media & Services|https://www.beninline.bj|https://www.beninline.bj/careers|https://www.beninline.bj/news
4|MediaFusion Benin|Interactive Media & Services|https://www.mediafusion.bj|https://www.mediafusion.bj/careers|https://www.mediafusion.bj/news
5|Benin Digital Solutions|Interactive Media & Services|https://www.benindigitalsolutions.bj|https://www.benindigitalsolutions.bj/careers|https://www.benindigitalsolutions.bj/news
6|Interactive Benin|Interactive Media & Services|https://www.interactivebenin.bj|https://www.interactivebenin.bj/careers|https://www.interactivebenin.bj/news
7|Benin Media Group|Interactive Media & Services|https://www.benindiamediagroup.bj|https://www.benindiamediagroup.bj/careers|https://www.benindiamediagroup.bj/news
8|Digital Wave Benin|Interactive Media & Services|https://www.digitalwave.bj|https://www.digitalwave.bj/careers|https://www.digitalwave.bj/news
9|Benin Online Media|Interactive Media & Services|https://www.beninline.bj|https://www.beninline.bj/careers|https://www.beninline.bj/news
10|New Media Benin|Interactive Media & Services|https://www.newmediabenin.bj|https://www.newmediabenin.bj/careers|https://www.newmediabenin.bj/news

|||Utilities
|||Electric utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Benin Electric|Electric Utilities|https://www.beninelectric.bj|https://www.beninelectric.bj/careers|https://www.beninelectric.bj/news
2|Société Béninoise d'Energie Electrique|Electric Utilities|https://www.sbee.bj|https://www.sbee.bj/careers|https://www.sbee.bj/news
3|Cotonou Power|Electric Utilities|https://www.cotonoupower.bj|https://www.cotonoupower.bj/careers|https://www.cotonoupower.bj/news
4|Electricité du Bénin|Electric Utilities|https://www.edb.bj|https://www.edb.bj/careers|https://www.edb.bj/news
5|Benin Power Solutions|Electric Utilities|https://www.beninpower.bj|https://www.beninpower.bj/careers|https://www.beninpower.bj/news
6|Energie Bénin|Electric Utilities|https://www.energiebenin.bj|https://www.energiebenin.bj/careers|https://www.energiebenin.bj/news
7|Bénin Electricité|Electric Utilities|https://www.beninelectricite.bj|https://www.beninelectricite.bj/careers|https://www.beninelectricite.bj/news
8|Société Béninoise d'Energie|Electric Utilities|https://www.sbee.bj|https://www.sbee.bj/careers|https://www.sbee.bj/news
9|Power Bénin|Electric Utilities|https://www.powerbenin.bj|https://www.powerbenin.bj/careers|https://www.powerbenin.bj/news
10|Bénin Energie|Electric Utilities|https://www.beninenergie.bj|https://www.beninenergie.bj/careers|https://www.beninenergie.bj/news

|||Gas utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Benin Gas|Gas Utilities|https://www.beningas.bj|https://www.beningas.bj/careers|https://www.beningas.bj/news
2|Société Béninoise de Gaz|Gas Utilities|https://www.sbgaz.bj|https://www.sbgaz.bj/careers|https://www.sbgaz.bj/news
3|Cotonou Gas Services|Gas Utilities|https://www.cotonougasservices.bj|https://www.cotonougasservices.bj/careers|https://www.cotonougasservices.bj/news
4|Gaz du Bénin|Gas Utilities|https://www.gazdubenin.bj|https://www.gazdubenin.bj/careers|https://www.gazdubenin.bj/news
5|Benin Energy Gas|Gas Utilities|https://www.beninenergygas.bj|https://www.beninenergygas.bj/careers|https://www.beninenergygas.bj/news
6|Energie Gaz Bénin|Gas Utilities|https://www.energiegazbenin.bj|https://www.energiegazbenin.bj/careers|https://www.energiegazbenin.bj/news
7|Bénin Gaz|Gas Utilities|https://www.beningaz.bj|https://www.beningaz.bj/careers|https://www.beningaz.bj/news
8|Société Béninoise de Distribution de Gaz|Gas Utilities|https://www.sbdg.bj|https://www.sbdg.bj/careers|https://www.sbdg.bj/news
9|Power Gas Bénin|Gas Utilities|https://www.powergasbenin.bj|https://www.powergasbenin.bj/careers|https://www.powergasbenin.bj/news
10|Bénin Gaz Énergie|Gas Utilities|https://www.beninngazenergie.bj|https://www.beninngazenergie.bj/careers|https://www.beninngazenergie.bj/news

|||Multi-utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Benin Multi-Utilities|Multi-Utilities|https://www.beninmultiutilities.bj|https://www.beninmultiutilities.bj/careers|https://www.beninmultiutilities.bj/news
2|Société Béninoise de Multi-Services|Multi-Utilities|https://www.sbmservices.bj|https://www.sbmservices.bj/careers|https://www.sbmservices.bj/news
3|Cotonou Multi-Utilities|Multi-Utilities|https://www.cotonoumutilities.bj|https://www.cotonoumutilities.bj/careers|https://www.cotonoumutilities.bj/news
4|Energie Multi-Bénin|Multi-Utilities|https://www.energiemultibenin.bj|https://www.energiemultibenin.bj/careers|https://www.energiemultibenin.bj/news
5|Benin Services Utilities|Multi-Utilities|https://www.beninservices.bj|https://www.beninservices.bj/careers|https://www.beninservices.bj/news
6|Bénin Utilities Group|Multi-Utilities|https://www.beninutilitiesgroup.bj|https://www.beninutilitiesgroup.bj/careers|https://www.beninutilitiesgroup.bj/news
7|Société Béninoise d'Energie et d'Eau|Multi-Utilities|https://www.sbee.bj|https://www.sbee.bj/careers|https://www.sbee.bj/news
8|Multi-Utility Bénin|Multi-Utilities|https://www.multiutilitybenin.bj|https://www.multiutilitybenin.bj/careers|https://www.multiutilitybenin.bj/news
9|Power and Water Bénin|Multi-Utilities|https://www.powerandwaterbenin.bj|https://www.powerandwaterbenin.bj/careers|https://www.powerandwaterbenin.bj/news
10|Bénin Multi-Service|Multi-Utilities|https://www.beninmultiservice.bj|https://www.beninmultiservice.bj/careers|https://www.beninmultiservice.bj/news

|||Water utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Béninoise des Eaux|Water Utilities|https://www.sbee.bj|https://www.sbee.bj/careers|https://www.sbee.bj/news
2|Cotonou Water Company|Water Utilities|https://www.cotonouwater.bj|https://www.cotonouwater.bj/careers|https://www.cotonouwater.bj/news
3|Benin Water Services|Water Utilities|https://www.beninwater.bj|https://www.beninwater.bj/careers|https://www.beninwater.bj/news
4|Eau du Bénin|Water Utilities|https://www.eaudubenin.bj|https://www.eaudubenin.bj/careers|https://www.eaudubenin.bj/news
5|Benin Aqua|Water Utilities|https://www.beninaqua.bj|https://www.beninaqua.bj/careers|https://www.beninaqua.bj/news
6|Société de Distribution d'Eau|Water Utilities|https://www.sde.bj|https://www.sde.bj/careers|https://www.sde.bj/news
7|Bénin Water Authority|Water Utilities|https://www.beninwaterauthority.bj|https://www.beninwaterauthority.bj/careers|https://www.beninwaterauthority.bj/news
8|Hydraulique Bénin|Water Utilities|https://www.hydraulique.bj|https://www.hydraulique.bj/careers|https://www.hydraulique.bj/news
9|Water Solutions Bénin|Water Utilities|https://www.watersolutionsbenin.bj|https://www.watersolutionsbenin.bj/careers|https://www.watersolutionsbenin.bj/news
10|Benin Water Management|Water Utilities|https://www.beninwatermanagement.bj|https://www.beninwatermanagement.bj/careers|https://www.beninwatermanagement.bj/news

|||Independent power producers & energy traders
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Benin Power Producers|Independent Power Producers & Energy Traders|https://www.beninpowerproduers.bj|https://www.beninpowerproduers.bj/careers|https://www.beninpowerproduers.bj/news
2|Société Béninoise d'Énergie|Independent Power Producers & Energy Traders|https://www.sbee.bj|https://www.sbee.bj/careers|https://www.sbee.bj/news
3|Cotonou Energy Traders|Independent Power Producers & Energy Traders|https://www.cotonouenergy.bj|https://www.cotonouenergy.bj/careers|https://www.cotonouenergy.bj/news
4|Benin Independent Energy|Independent Power Producers & Energy Traders|https://www.beninindependentenergy.bj|https://www.beninindependentenergy.bj/careers|https://www.beninindependentenergy.bj/news
5|Power Trade Bénin|Independent Power Producers & Energy Traders|https://www.powertradebenin.bj|https://www.powertradebenin.bj/careers|https://www.powertradebenin.bj/news
6|Energie Bénin|Independent Power Producers & Energy Traders|https://www.energiebenin.bj|https://www.energiebenin.bj/careers|https://www.energiebenin.bj/news
7|Bénin Power Solutions|Independent Power Producers & Energy Traders|https://www.beninpowersolutions.bj|https://www.beninpowersolutions.bj/careers|https://www.beninpowersolutions.bj/news
8|Independent Energy Bénin|Independent Power Producers & Energy Traders|https://www.independentenergybenin.bj|https://www.independentenergybenin.bj/careers|https://www.independentenergybenin.bj/news
9|Bénin Energy Traders|Independent Power Producers & Energy Traders|https://www.beninenergytraders.bj|https://www.beninenergytraders.bj/careers|https://www.beninenergytraders.bj/news
10|Green Energy Bénin|Independent Power Producers & Energy Traders|https://www.greenenergybenin.bj|https://www.greenenergybenin.bj/careers|https://www.greenenergybenin.bj/news

|||Renewable electricity
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Bénin Énergie Renouvelable|Renewable Electricity|https://www.beninenergierrenouvelable.bj|https://www.beninenergierrenouvelable.bj/careers|https://www.beninenergierrenouvelable.bj/news
2|Société Béninoise d'Énergie Renouvelable|Renewable Electricity|https://www.sbee-renewable.bj|https://www.sbee-renewable.bj/careers|https://www.sbee-renewable.bj/news
3|Green Power Bénin|Renewable Electricity|https://www.greenpowerbenin.bj|https://www.greenpowerbenin.bj/careers|https://www.greenpowerbenin.bj/news
4|Bénin Solar Solutions|Renewable Electricity|https://www.beninsolarsolutions.bj|https://www.beninsolarsolutions.bj/careers|https://www.beninsolarsolutions.bj/news
5|Energie Verte Bénin|Renewable Electricity|https://www.energieverte.bj|https://www.energieverte.bj/careers|https://www.energieverte.bj/news
6|Bénin Hydroélectrique|Renewable Electricity|https://www.beninhydroelectrique.bj|https://www.beninhydroelectrique.bj/careers|https://www.beninhydroelectrique.bj/news
7|Renewable Energy Bénin|Renewable Electricity|https://www.renewableenergybenin.bj|https://www.renewableenergybenin.bj/careers|https://www.renewableenergybenin.bj/news
8|Solar Bénin|Renewable Electricity|https://www.solarbenin.bj|https://www.solarbenin.bj/careers|https://www.solarbenin.bj/news
