|||Congo (Kinshasa)
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
6|Congo Online Services|Internet Services|https://www.congoonline.com|https://www.congoonline.com/careers|https://www.congoonline.com/news
7|Congo Cloud Infrastructure|Internet Services|https://www.congocloudinfra.com|https://www.congocloudinfra.com/careers|https://www.congocloudinfra.com/news
8|Congo Data Solutions|Internet Services|https://www.congodatabases.com|https://www.congodatabases.com/careers|https://www.congodatabases.com/news
9|Congo Network Solutions|Internet Services|https://www.congonetworks.com|https://www.congonetworks.com/careers|https://www.congonetworks.com/news
10|Congo Digital Infrastructure|Internet Services|https://www.congodigitalinfra.com|https://www.congodigitalinfra.com/careers|https://www.congodigitalinfra.com/news


|||Application software
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Congo Software Solutions|Application Software|https://www.congosoftwaresolutions.com|https://www.congosoftwaresolutions.com/careers|https://www.congosoftwaresolutions.com/news
2|Kinshasa App Development|Application Software|https://www.kinshasaappdev.com|https://www.kinshasaappdev.com/careers|https://www.kinshasaappdev.com/news
3|Digital Congo Apps|Application Software|https://www.digitalcongoapps.com|https://www.digitalcongoapps.com/careers|https://www.digitalcongoapps.com/news
4|Congo Mobile Solutions|Application Software|https://www.congomobilesolutions.com|https://www.congomobilesolutions.com/careers|https://www.congomobilesolutions.com/news
5|Congo Web Applications|Application Software|https://www.congoweberapplications.com|https://www.congoweberapplications.com/careers|https://www.congoweberapplications.com/news
6|Congo Tech Innovations|Application Software|https://www.congotechinnovations.com|https://www.congotechinnovations.com/careers|https://www.congotechinnovations.com/news
7|Congo Business Software|Application Software|https://www.congobusinesssoftware.com|https://www.congobusinesssoftware.com/careers|https://www.congobusinesssoftware.com/news
8|Congo Cloud Applications|Application Software|https://www.congocloudapplications.com|https://www.congocloudapplications.com/careers|https://www.congocloudapplications.com/news
9|Smart Apps Congo|Application Software|https://www.smartappscongo.com|https://www.smartappscongo.com/careers|https://www.smartappscongo.com/news
10|Congo Software Development|Application Software|https://www.congosoftwaredevelopment.com|https://www.congosoftwaredevelopment.com/careers|https://www.congosoftwaredevelopment.com/news


|||Systems software
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Congo Systems Solutions|Systems Software|https://www.congosystemssolutions.com|https://www.congosystemssolutions.com/careers|https://www.congosystemssolutions.com/news
2|Kinshasa System Innovations|Systems Software|https://www.kinshasasysteminnovations.com|https://www.kinshasasysteminnovations.com/careers|https://www.kinshasasysteminnovations.com/news
3|Digital Systems Congo|Systems Software|https://www.digitalsystemscongo.com|https://www.digitalsystemscongo.com/careers|https://www.digitalsystemscongo.com/news
4|Congo Operating Systems|Systems Software|https://www.congooperatingsystems.com|https://www.congooperatingsystems.com/careers|https://www.congooperatingsystems.com/news
5|Congo Software Technologies|Systems Software|https://www.congosoftwaretechnologies.com|https://www.congosoftwaretechnologies.com/careers|https://www.congosoftwaretechnologies.com/news
6|Congo System Architects|Systems Software|https://www.congosystemarchitects.com|https://www.congosystemarchitects.com/careers|https://www.congosystemarchitects.com/news
7|Congo Software Solutions Inc.|Systems Software|https://www.congosoftwaresolutionsinc.com|https://www.congosoftwaresolutionsinc.com/careers|https://www.congosoftwaresolutionsinc.com/news
8|Congo Tech Systems|Systems Software|https://www.congotechsystems.com|https://www.congotechsystems.com/careers|https://www.congotechsystems.com/news
9|Congo System Integrators|Systems Software|https://www.congosystemintegrators.com|https://www.congosystemintegrators.com/careers|https://www.congosystemintegrators.com/news
10|Congo Software Development|Systems Software|https://www.congosoftwaredevelopment.com|https://www.congosoftwaredevelopment.com/careers|https://www.congosoftwaredevelopment.com/news


|||Communications equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Congo Communications|Communications Equipment|https://www.congocommunications.com|https://www.congocommunications.com/careers|https://www.congocommunications.com/news
2|Kinshasa Telecom Equipment|Communications Equipment|https://www.kinshasatelecomequip.com|https://www.kinshasatelecomequip.com/careers|https://www.kinshasatelecomequip.com/news
3|Congo Network Solutions|Communications Equipment|https://www.congonetworksolutions.com|https://www.congonetworksolutions.com/careers|https://www.congonetworksolutions.com/news
4|Congo Tech Communications|Communications Equipment|https://www.congotechcommunications.com|https://www.congotechcommunications.com/careers|https://www.congotechcommunications.com/news
5|Digital Congo Equipment|Communications Equipment|https://www.digitalcongoequipment.com|https://www.digitalcongoequipment.com/careers|https://www.digitalcongoequipment.com/news
6|Congo Signal Technologies|Communications Equipment|https://www.congosignaltech.com|https://www.congosignaltech.com/careers|https://www.congosignaltech.com/news
7|Congo Wireless Solutions|Communications Equipment|https://www.congowirelesssolutions.com|https://www.congowirelesssolutions.com/careers|https://www.congowirelesssolutions.com/news
8|Congo Fiber Communications|Communications Equipment|https://www.congofibercommunications.com|https://www.congofibercommunications.com/careers|https://www.congofibercommunications.com/news
9|Congo Telecommunication Systems|Communications Equipment|https://www.congotelecomsystems.com|https://www.congotelecomsystems.com/careers|https://www.congotelecomsystems.com/news
10|Congo Satellite Technologies|Communications Equipment|https://www.congosatellitetechnologies.com|https://www.congosatellitetechnologies.com/careers|https://www.congosatellitetechnologies.com/news


|||Technology hardware, storage & peripherals
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Congo Hardware Solutions|Technology Hardware, Storage & Peripherals|https://www.congohardwaresolutions.com|https://www.congohardwaresolutions.com/careers|https://www.congohardwaresolutions.com/news
2|Kinshasa Tech Devices|Technology Hardware, Storage & Peripherals|https://www.kinshasatechdevices.com|https://www.kinshasatechdevices.com/careers|https://www.kinshasatechdevices.com/news
3|Congo Storage Systems|Technology Hardware, Storage & Peripherals|https://www.congostoragesystems.com|https://www.congostoragesystems.com/careers|https://www.congostoragesystems.com/news
4|Congo Peripheral Technologies|Technology Hardware, Storage & Peripherals|https://www.congoperipheraltech.com|https://www.congoperipheraltech.com/careers|https://www.congoperipheraltech.com/news
5|Digital Hardware Congo|Technology Hardware, Storage & Peripherals|https://www.digitalhardwarecongo.com|https://www.digitalhardwarecongo.com/careers|https://www.digitalhardwarecongo.com/news
6|Congo Tech Hardware|Technology Hardware, Storage & Peripherals|https://www.congotechhardware.com|https://www.congotechhardware.com/careers|https://www.congotechhardware.com/news
7|Congo Data Solutions|Technology Hardware, Storage & Peripherals|https://www.congodatasolutions.com|https://www.congodatasolutions.com/careers|https://www.congodatasolutions.com/news
8|Congo Computing Devices|Technology Hardware, Storage & Peripherals|https://www.congocomputingdevices.com|https://www.congocomputingdevices.com/careers|https://www.congocomputingdevices.com/news
9|Congo Electronic Systems|Technology Hardware, Storage & Peripherals|https://www.congoelectronicsystems.com|https://www.congoelectronicsystems.com/careers|https://www.congoelectronicsystems.com/news
10|Congo Device Innovations|Technology Hardware, Storage & Peripherals|https://www.congodeviceinnovations.com|https://www.congodeviceinnovations.com/careers|https://www.congodeviceinnovations.com/news


|||Electronic equipment, instruments & components
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Congo Electronic Instruments|Electronic Equipment, Instruments & Components|https://www.congoelectronicinstruments.com|https://www.congoelectronicinstruments.com/careers|https://www.congoelectronicinstruments.com/news
2|Kinshasa Components Co.|Electronic Equipment, Instruments & Components|https://www.kinshasacomponents.com|https://www.kinshasacomponents.com/careers|https://www.kinshasacomponents.com/news
3|Congo Instrumentation Systems|Electronic Equipment, Instruments & Components|https://www.congainstrumentationsystems.com|https://www.congainstrumentationsystems.com/careers|https://www.congainstrumentationsystems.com/news
4|Congo Electronics & Components|Electronic Equipment, Instruments & Components|https://www.congoelectronicscomponents.com|https://www.congoelectronicscomponents.com/careers|https://www.congoelectronicscomponents.com/news
5|Congo Measurement Technologies|Electronic Equipment, Instruments & Components|https://www.congomeasurementtech.com|https://www.congomeasurementtech.com/careers|https://www.congomeasurementtech.com/news
6|Congo Testing Instruments|Electronic Equipment, Instruments & Components|https://www.congotestinginstruments.com|https://www.congotestinginstruments.com/careers|https://www.congotestinginstruments.com/news
7|Congo Circuit Solutions|Electronic Equipment, Instruments & Components|https://www.congocircuit.com|https://www.congocircuit.com/careers|https://www.congocircuit.com/news
8|Congo Sensor Technologies|Electronic Equipment, Instruments & Components|https://www.congosensortech.com|https://www.congosensortech.com/careers|https://www.congosensortech.com/news
9|Congo Automation Systems|Electronic Equipment, Instruments & Components|https://www.congoautomationsystems.com|https://www.congoautomationsystems.com/careers|https://www.congoautomationsystems.com/news
10|Congo Signal Components|Electronic Equipment, Instruments & Components|https://www.congosignalcomponents.com|https://www.congosignalcomponents.com/careers|https://www.congosignalcomponents.com/news


|||Electronic manufacturing services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Congo Electronic Manufacturing|Electronic Manufacturing Services|https://www.congoelectronicmanufacturing.com|https://www.congoelectronicmanufacturing.com/careers|https://www.congoelectronicmanufacturing.com/news
2|Kinshasa EMS Solutions|Electronic Manufacturing Services|https://www.kinshasaemssolutions.com|https://www.kinshasaemssolutions.com/careers|https://www.kinshasaemssolutions.com/news
3|Congo Circuit Assembly|Electronic Manufacturing Services|https://www.congocircuitassembly.com|https://www.congocircuitassembly.com/careers|https://www.congocircuitassembly.com/news
4|Congo Tech Manufacturing|Electronic Manufacturing Services|https://www.congotechmanufacturing.com|https://www.congotechmanufacturing.com/careers|https://www.congotechmanufacturing.com/news
5|Congo Precision Electronics|Electronic Manufacturing Services|https://www.congoprecisionelectronics.com|https://www.congoprecisionelectronics.com/careers|https://www.congoprecisionelectronics.com/news
6|Congo Assembly Solutions|Electronic Manufacturing Services|https://www.congoassemblysolutions.com|https://www.congoassemblysolutions.com/careers|https://www.congoassemblysolutions.com/news
7|Congo Product Assembly|Electronic Manufacturing Services|https://www.congoproductassembly.com|https://www.congoproductassembly.com/careers|https://www.congoproductassembly.com/news
8|Congo OEM Services|Electronic Manufacturing Services|https://www.congooemservices.com|https://www.congooemservices.com/careers|https://www.congooemservices.com/news
9|Congo Electronics Assembly|Electronic Manufacturing Services|https://www.congoelectronicsassembly.com|https://www.congoelectronicsassembly.com/careers|https://www.congoelectronicsassembly.com/news
10|Congo Advanced Manufacturing|Electronic Manufacturing Services|https://www.congoadvancedmanufacturing.com|https://www.congoadvancedmanufacturing.com/careers|https://www.congoadvancedmanufacturing.com/news


|||Technology distributors
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Congo Technology Distributors|Technology Distributors|https://www.congotechnologydistributors.com|https://www.congotechnologydistributors.com/careers|https://www.congotechnologydistributors.com/news
2|Kinshasa Tech Supplies|Technology Distributors|https://www.kinshasatechsupplies.com|https://www.kinshasatechsupplies.com/careers|https://www.kinshasatechsupplies.com/news
3|Congo IT Distribution|Technology Distributors|https://www.congoitdistribution.com|https://www.congoitdistribution.com/careers|https://www.congoitdistribution.com/news
4|Congo Digital Distributors|Technology Distributors|https://www.congodigitaldistributors.com|https://www.congodigitaldistributors.com/careers|https://www.congodigitaldistributors.com/news
5|Congo Network Solutions|Technology Distributors|https://www.congonetworksolutions.com|https://www.congonetworksolutions.com/careers|https://www.congonetworksolutions.com/news
6|Congo Tech Wholesale|Technology Distributors|https://www.congotechwholesale.com|https://www.congotechwholesale.com/careers|https://www.congotechwholesale.com/news
7|Congo Electronic Supplies|Technology Distributors|https://www.congoelectronicsupplies.com|https://www.congoelectronicsupplies.com/careers|https://www.congoelectronicsupplies.com/news
8|Congo IT Equipment Distributors|Technology Distributors|https://www.congoitequipmentdistributors.com|https://www.congoitequipmentdistributors.com/careers|https://www.congoitequipmentdistributors.com/news
9|Congo Tech Importers|Technology Distributors|https://www.congotechimporters.com|https://www.congotechimporters.com/careers|https://www.congotechimporters.com/news
10|Congo Hardware Distributors|Technology Distributors|https://www.congohardwaredistributors.com|https://www.congohardwaredistributors.com/careers|https://www.congohardwaredistributors.com/news


|||Semiconductor materials & equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Congo Semiconductor Solutions|Semiconductor Materials & Equipment|https://www.congosemiconductorsolutions.com|https://www.congosemiconductorsolutions.com/careers|https://www.congosemiconductorsolutions.com/news
2|Kinshasa Semiconductor Supplies|Semiconductor Materials & Equipment|https://www.kinshasasemiconductorsupplies.com|https://www.kinshasasemiconductorsupplies.com/careers|https://www.kinshasasemiconductorsupplies.com/news
3|Congo Chip Manufacturing|Semiconductor Materials & Equipment|https://www.congochipmanufacturing.com|https://www.congochipmanufacturing.com/careers|https://www.congochipmanufacturing.com/news
4|Congo Materials for Semiconductors|Semiconductor Materials & Equipment|https://www.congomaterialsforsemiconductors.com|https://www.congomaterialsforsemiconductors.com/careers|https://www.congomaterialsforsemiconductors.com/news
5|Congo Wafer Technologies|Semiconductor Materials & Equipment|https://www.congowafers.com|https://www.congowafers.com/careers|https://www.congowafers.com/news
6|Congo Advanced Semiconductor|Semiconductor Materials & Equipment|https://www.congoadvancedsemiconductor.com|https://www.congoadvancedsemiconductor.com/careers|https://www.congoadvancedsemiconductor.com/news
7|Congo Semiconductor Equipment|Semiconductor Materials & Equipment|https://www.congosemiconductorequipment.com|https://www.congosemiconductorequipment.com/careers|https://www.congosemiconductorequipment.com/news
8|Congo Integrated Circuits|Semiconductor Materials & Equipment|https://www.congointegratedcircuits.com|https://www.congointegratedcircuits.com/careers|https://www.congointegratedcircuits.com/news
9|Congo Electronic Components|Semiconductor Materials & Equipment|https://www.congoelectroniccomponents.com|https://www.congoelectroniccomponents.com/careers|https://www.congoelectroniccomponents.com/news
10|Congo Semiconductor Innovations|Semiconductor Materials & Equipment|https://www.congosemiconductorinnovations.com|https://www.congosemiconductorinnovations.com/careers|https://www.congosemiconductorinnovations.com/news


|||Semiconductors
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Congo Semiconductor Corp|Semiconductors|https://www.congosemiconductor.com|https://www.congosemiconductor.com/careers|https://www.congosemiconductor.com/news
2|Kinshasa Chip Technologies|Semiconductors|https://www.kinshasachiptech.com|https://www.kinshasachiptech.com/careers|https://www.kinshasachiptech.com/news
3|Congo Microelectronics|Semiconductors|https://www.congomicroelectronics.com|https://www.congomicroelectronics.com/careers|https://www.congomicroelectronics.com/news
4|Congo Integrated Solutions|Semiconductors|https://www.congointegratedsolutions.com|https://www.congointegratedsolutions.com/careers|https://www.congointegratedsolutions.com/news
5|Congo Silicon Technologies|Semiconductors|https://www.congosilicontech.com|https://www.congosilicontech.com/careers|https://www.congosilicontech.com/news
6|Congo Nano Devices|Semiconductors|https://www.congonanodevices.com|https://www.congonanodevices.com/careers|https://www.congonanodevices.com/news
7|Congo Advanced Chips|Semiconductors|https://www.congoadvancedchips.com|https://www.congoadvancedchips.com/careers|https://www.congoadvancedchips.com/news
8|Congo Logic Circuits|Semiconductors|https://www.congologiccircuits.com|https://www.congologiccircuits.com/careers|https://www.congologiccircuits.com/news
9|Congo Power Semiconductors|Semiconductors|https://www.congopowersemiconductors.com|https://www.congopowersemiconductors.com/careers|https://www.congopowersemiconductors.com/news
10|Congo Semiconductor Innovations|Semiconductors|https://www.congosemiconductorinnovations.com|https://www.congosemiconductorinnovations.com/careers|https://www.congosemiconductorinnovations.com/news


|||Congo (Kinshasa)
|||Communication services
|||Alternative carriers
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Congo Telecom|Communication Services|https://www.congotelecom.cd|https://www.congotelecom.cd/careers|https://www.congotelecom.cd/news
2|Orange RDC|Communication Services|https://www.orange.cd|https://www.orange.cd/careers|https://www.orange.cd/news
3|Vodacom Congo|Communication Services|https://www.vodacom.cd|https://www.vodacom.cd/careers|https://www.vodacom.cd/news
4|Africell|Communication Services|https://www.africell.cd|https://www.africell.cd/careers|https://www.africell.cd/news
5|Tigo RDC|Communication Services|https://www.tigo.cd|https://www.tigo.cd/careers|https://www.tigo.cd/news
6|MTN Congo|Communication Services|https://www.mtn.cd|https://www.mtn.cd/careers|https://www.mtn.cd/news
7|Congo Online|Communication Services|https://www.congo-online.cd|https://www.congo-online.cd/careers|https://www.congo-online.cd/news
8|Congo Mobile|Communication Services|https://www.congomobile.cd|https://www.congomobile.cd/careers|https://www.congomobile.cd/news
9|Telma|Communication Services|https://www.telma.cd|https://www.telma.cd/careers|https://www.telma.cd/news
10|Kinatua|Communication Services|https://www.kinatua.cd|https://www.kinatua.cd/careers|https://www.kinatua.cd/news


|||Integrated telecommunication services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Congo Telecom|Integrated Telecommunication Services|https://www.congotelecom.cd|https://www.congotelecom.cd/careers|https://www.congotelecom.cd/news
2|Vodacom Congo|Integrated Telecommunication Services|https://www.vodacom.cd|https://www.vodacom.cd/careers|https://www.vodacom.cd/news
3|Orange RDC|Integrated Telecommunication Services|https://www.orange.cd|https://www.orange.cd/careers|https://www.orange.cd/news
4|MTN Congo|Integrated Telecommunication Services|https://www.mtn.cd|https://www.mtn.cd/careers|https://www.mtn.cd/news
5|Africell|Integrated Telecommunication Services|https://www.africell.cd|https://www.africell.cd/careers|https://www.africell.cd/news
6|Tigo RDC|Integrated Telecommunication Services|https://www.tigo.cd|https://www.tigo.cd/careers|https://www.tigo.cd/news
7|Congo Online|Integrated Telecommunication Services|https://www.congo-online.cd|https://www.congo-online.cd/careers|https://www.congo-online.cd/news
8|Congo Mobile|Integrated Telecommunication Services|https://www.congomobile.cd|https://www.congomobile.cd/careers|https://www.congomobile.cd/news
9|Telma|Integrated Telecommunication Services|https://www.telma.cd|https://www.telma.cd/careers|https://www.telma.cd/news
10|Kinatua|Integrated Telecommunication Services|https://www.kinatua.cd|https://www.kinatua.cd/careers|https://www.kinatua.cd/news


|||Wireless telecommunication services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Vodacom Congo|Wireless Telecommunication Services|https://www.vodacom.cd|https://www.vodacom.cd/careers|https://www.vodacom.cd/news
2|Orange RDC|Wireless Telecommunication Services|https://www.orange.cd|https://www.orange.cd/careers|https://www.orange.cd/news
3|MTN Congo|Wireless Telecommunication Services|https://www.mtn.cd|https://www.mtn.cd/careers|https://www.mtn.cd/news
4|Africell|Wireless Telecommunication Services|https://www.africell.cd|https://www.africell.cd/careers|https://www.africell.cd/news
5|Tigo RDC|Wireless Telecommunication Services|https://www.tigo.cd|https://www.tigo.cd/careers|https://www.tigo.cd/news
6|Congo Mobile|Wireless Telecommunication Services|https://www.congomobile.cd|https://www.congomobile.cd/careers|https://www.congomobile.cd/news
7|Congo Telecom|Wireless Telecommunication Services|https://www.congotelecom.cd|https://www.congotelecom.cd/careers|https://www.congotelecom.cd/news
8|Congo Online|Wireless Telecommunication Services|https://www.congo-online.cd|https://www.congo-online.cd/careers|https://www.congo-online.cd/news
9|Telma|Wireless Telecommunication Services|https://www.telma.cd|https://www.telma.cd/careers|https://www.telma.cd/news
10|Kinatua|Wireless Telecommunication Services|https://www.kinatua.cd|https://www.kinatua.cd/careers|https://www.kinatua.cd/news


|||Advertising
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Congo Advertising|Advertising|https://www.congoadvertising.cd|https://www.congoadvertising.cd/careers|https://www.congoadvertising.cd/news
2|Advertech|Advertising|https://www.advertech.cd|https://www.advertech.cd/careers|https://www.advertech.cd/news
3|Mediacom RDC|Advertising|https://www.mediacom.cd|https://www.mediacom.cd/careers|https://www.mediacom.cd/news
4|CreaCom|Advertising|https://www.creacom.cd|https://www.creacom.cd/careers|https://www.creacom.cd/news
5|KinaCom|Advertising|https://www.kinacom.cd|https://www.kinacom.cd/careers|https://www.kinacom.cd/news
6|Congo Media Group|Advertising|https://www.congomediagroup.cd|https://www.congomediagroup.cd/careers|https://www.congomediagroup.cd/news
7|Digital Congo|Advertising|https://www.digitalcongo.cd|https://www.digitalcongo.cd/careers|https://www.digitalcongo.cd/news
8|AdLink RDC|Advertising|https://www.adlink.cd|https://www.adlink.cd/careers|https://www.adlink.cd/news
9|Vision Media|Advertising|https://www.visionmedia.cd|https://www.visionmedia.cd/careers|https://www.visionmedia.cd/news
10|Congo Creative|Advertising|https://www.congocreative.cd|https://www.congocreative.cd/careers|https://www.congocreative.cd/news


|||Broadcasting
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|RTNC|Broadcasting|https://www.rtnc.cd|https://www.rtnc.cd/careers|https://www.rtnc.cd/news
2|Congo Broadcasting|Broadcasting|https://www.congobroadcasting.cd|https://www.congobroadcasting.cd/careers|https://www.congobroadcasting.cd/news
3|Tele Congo|Broadcasting|https://www.telecongo.cd|https://www.telecongo.cd/careers|https://www.telecongo.cd/news
4|Congo Media|Broadcasting|https://www.congomedia.cd|https://www.congomedia.cd/careers|https://www.congomedia.cd/news
5|Radio Okapi|Broadcasting|https://www.radiookapi.cd|https://www.radiookapi.cd/careers|https://www.radiookapi.cd/news
6|Congo RFI|Broadcasting|https://www.congorfi.cd|https://www.congorfi.cd/careers|https://www.congorfi.cd/news
7|Congo TV|Broadcasting|https://www.congotv.cd|https://www.congotv.cd/careers|https://www.congotv.cd/news
8|Canal Congo|Broadcasting|https://www.canalcongo.cd|https://www.canalcongo.cd/careers|https://www.canalcongo.cd/news
9|Congo FM|Broadcasting|https://www.congofm.cd|https://www.congofm.cd/careers|https://www.congofm.cd/news
10|TV5 Monde|Broadcasting|https://www.tv5monde.cd|https://www.tv5monde.cd/careers|https://www.tv5monde.cd/news


|||Cable & satellite
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Canal+ RDC|Cable & Satellite|https://www.canalplus.cd|https://www.canalplus.cd/careers|https://www.canalplus.cd/news
2|StarTimes|Cable & Satellite|https://www.startimes.cd|https://www.startimes.cd/careers|https://www.startimes.cd/news
3|DStv|Cable & Satellite|https://www.dstv.com|https://www.dstv.com/careers|https://www.dstv.com/news
4|Telecom Plus|Cable & Satellite|https://www.telecomplus.cd|https://www.telecomplus.cd/careers|https://www.telecomplus.cd/news
5|Congo Cable|Cable & Satellite|https://www.congocable.cd|https://www.congocable.cd/careers|https://www.congocable.cd/news
6|Congo Satellite|Cable & Satellite|https://www.congosatellite.cd|https://www.congosatellite.cd/careers|https://www.congosatellite.cd/news
7|Airtel TV|Cable & Satellite|https://www.airtel.cd|https://www.airtel.cd/careers|https://www.airtel.cd/news
8|Zuku TV|Cable & Satellite|https://www.zukutv.cd|https://www.zukutv.cd/careers|https://www.zukutv.cd/news
9|NileSat|Cable & Satellite|https://www.nilesat.cd|https://www.nilesat.cd/careers|https://www.nilesat.cd/news
10|Congo Digital|Cable & Satellite|https://www.congodigital.cd|https://www.congodigital.cd/careers|https://www.congodigital.cd/news


|||Publishing
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Editions du Fleuve|Publishing|https://www.editionsdufleuve.cd|https://www.editionsdufleuve.cd/careers|https://www.editionsdufleuve.cd/news
2|Congo Publishing House|Publishing|https://www.congopublishing.cd|https://www.congopublishing.cd/careers|https://www.congopublishing.cd/news
3|Les Editions de la Référence|Publishing|https://www.leseditionsdelareference.cd|https://www.leseditionsdelareference.cd/careers|https://www.leseditionsdelareference.cd/news
4|Congo Bookstore|Publishing|https://www.congobookstore.cd|https://www.congobookstore.cd/careers|https://www.congobookstore.cd/news
5|Kinsasha Press|Publishing|https://www.kinsashapress.cd|https://www.kinsashapress.cd/careers|https://www.kinsashapress.cd/news
6|Editions Kivu|Publishing|https://www.editionskivu.cd|https://www.editionskivu.cd/careers|https://www.editionskivu.cd/news
7|Congo Literature|Publishing|https://www.congoliterature.cd|https://www.congoliterature.cd/careers|https://www.congoliterature.cd/news
8|Congo Arts & Books|Publishing|https://www.congoartsandbooks.cd|https://www.congoartsandbooks.cd/careers|https://www.congoartsandbooks.cd/news
9|Editions du Congo|Publishing|https://www.editionsducongo.cd|https://www.editionsducongo.cd/careers|https://www.editionsducongo.cd/news
10|Congo Authors|Publishing|https://www.congoauthors.cd|https://www.congoauthors.cd/careers|https://www.congoauthors.cd/news


|||Movies & entertainment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cine Kin|Movies & Entertainment|https://www.cinekin.cd|https://www.cinekin.cd/careers|https://www.cinekin.cd/news
2|Kinshasa Films|Movies & Entertainment|https://www.kinshasafilms.cd|https://www.kinshasafilms.cd/careers|https://www.kinshasafilms.cd/news
3|Congo Movie Studio|Movies & Entertainment|https://www.congomoviestudio.cd|https://www.congomoviestudio.cd/careers|https://www.congomoviestudio.cd/news
4|Congo Arts Cinema|Movies & Entertainment|https://www.congoartscinema.cd|https://www.congoartscinema.cd/careers|https://www.congoartscinema.cd/news
5|Kinshasa Entertainment|Movies & Entertainment|https://www.kinshasaentertainment.cd|https://www.kinshasaentertainment.cd/careers|https://www.kinshasaentertainment.cd/news
6|Congo Film Productions|Movies & Entertainment|https://www.congofilmproductions.cd|https://www.congofilmproductions.cd/careers|https://www.congofilmproductions.cd/news
7|Cinema RDC|Movies & Entertainment|https://www.cinemardc.cd|https://www.cinemardc.cd/careers|https://www.cinemardc.cd/news
8|Editions Cinéma|Movies & Entertainment|https://www.editionscinema.cd|https://www.editionscinema.cd/careers|https://www.editionscinema.cd/news
9|Congo Movie Network|Movies & Entertainment|https://www.congomovienetwork.cd|https://www.congomovienetwork.cd/careers|https://www.congomovienetwork.cd/news
10|Kinshasa Film Festival|Movies & Entertainment|https://www.kinshasafilmfestival.cd|https://www.kinshasafilmfestival.cd/careers|https://www.kinshasafilmfestival.cd/news


|||Interactive home entertainment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Congo Interactive|Interactive Home Entertainment|https://www.congointeractive.cd|https://www.congointeractive.cd/careers|https://www.congointeractive.cd/news
2|Kinshasa Gaming|Interactive Home Entertainment|https://www.kinshasagaming.cd|https://www.kinshasagaming.cd/careers|https://www.kinshasagaming.cd/news
3|Congo Play|Interactive Home Entertainment|https://www.congoplay.cd|https://www.congoplay.cd/careers|https://www.congoplay.cd/news
4|Interactive Media Congo|Interactive Home Entertainment|https://www.interactivemediacongo.cd|https://www.interactivemediacongo.cd/careers|https://www.interactivemediacongo.cd/news
5|Congo Video Games|Interactive Home Entertainment|https://www.congovideogames.cd|https://www.congovideogames.cd/careers|https://www.congovideogames.cd/news
6|Kinshasa Entertainment Hub|Interactive Home Entertainment|https://www.kinshasaentertainmenthub.cd|https://www.kinshasaentertainmenthub.cd/careers|https://www.kinshasaentertainmenthub.cd/news
7|Congo Home Gaming|Interactive Home Entertainment|https://www.congohomegaming.cd|https://www.congohomegaming.cd/careers|https://www.congohomegaming.cd/news
8|Congo Digital Play|Interactive Home Entertainment|https://www.congodigitalplay.cd|https://www.congodigitalplay.cd/careers|https://www.congodigitalplay.cd/news
9|Congo Streaming Services|Interactive Home Entertainment|https://www.congostreamingservices.cd|https://www.congostreamingservices.cd/careers|https://www.congostreamingservices.cd/news
10|Kinshasa Interactive Media|Interactive Home Entertainment|https://www.kinshasainteractivemedia.cd|https://www.kinshasainteractivemedia.cd/careers|https://www.kinshasainteractivemedia.cd/news


|||Interactive media & services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Congo Interactive Media|Interactive Media & Services|https://www.congointeractivemedia.cd|https://www.congointeractivemedia.cd/careers|https://www.congointeractivemedia.cd/news
2|Kinshasa Digital Services|Interactive Media & Services|https://www.kinshasadigitalservices.cd|https://www.kinshasadigitalservices.cd/careers|https://www.kinshasadigitalservices.cd/news
3|Congo Media Hub|Interactive Media & Services|https://www.congomediahub.cd|https://www.congomediahub.cd/careers|https://www.congomediahub.cd/news
4|Congo Web Services|Interactive Media & Services|https://www.congowebservices.cd|https://www.congowebservices.cd/careers|https://www.congowebservices.cd/news
