|||Malawi
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
3|Zodiak Broadcasting Station|Publishing|https://www.zodiakmalawi.com|https://www.zodiakmalawi.com/careers|https://www.zodiakmalawi.com/news
4|Times Group|Publishing|https://www.times.mw|https://www.times.mw/careers|https://www.times.mw/news
5|The Daily Times|Publishing|https://www.dailytimesmw.com|https://www.dailytimesmw.com/careers|https://www.dailytimesmw.com/news
6|Mediacom|Publishing|https://www.mediacommw.com|https://www.mediacommw.com/careers|https://www.mediacommw.com/news
7|Bookworld|Publishing|https://www.bookworldmalawi.com|https://www.bookworldmalawi.com/careers|https://www.bookworldmalawi.com/news
8|Chanco Press|Publishing|https://www.chancopress.com|https://www.chancopress.com/careers|https://www.chancopress.com/news
9|University of Malawi Press|Publishing|https://www.unima.ac.mw|https://www.unima.ac.mw/careers|https://www.unima.ac.mw/news
10|Malawi Book Service|Publishing|https://www.malawibookservice.com|https://www.malawibookservice.com/careers|https://www.malawibookservice.com/news

|||Movies & entertainment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Malawi Film Industry|Movies & Entertainment|https://www.malawifilmindustry.com|https://www.malawifilmindustry.com/careers|https://www.malawifilmindustry.com/news
2|Nyasa Film Productions|Movies & Entertainment|https://www.nyasafilm.com|https://www.nyasafilm.com/careers|https://www.nyasafilm.com/news
3|Mibawa Television|Movies & Entertainment|https://www.mibawatv.com|https://www.mibawatv.com/careers|https://www.mibawatv.com/news
4|Malawi Music Rights|Movies & Entertainment|https://www.malawimusicrights.com|https://www.malawimusicrights.com/careers|https://www.malawimusicrights.com/news
5|Kanjedza Film Productions|Movies & Entertainment|https://www.kanjedzafilm.com|https://www.kanjedzafilm.com/careers|https://www.kanjedzafilm.com/news
6|Chikondi Films|Movies & Entertainment|https://www.chikondifilms.com|https://www.chikondifilms.com/careers|https://www.chikondifilms.com/news
7|Bantu Films|Movies & Entertainment|https://www.bantufilms.com|https://www.bantufilms.com/careers|https://www.bantufilms.com/news
8|Malawi Cinema|Movies & Entertainment|https://www.malawicinema.com|https://www.malawicinema.com/careers|https://www.malawicinema.com/news
9|Cinematography Malawi|Movies & Entertainment|https://www.cinematographymalawi.com|https://www.cinematographymalawi.com/careers|https://www.cinematographymalawi.com/news
10|Malawi Theatre Company|Movies & Entertainment|https://www.malawitheatre.com|https://www.malawitheatre.com/careers|https://www.malawitheatre.com/news

|||Interactive home entertainment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Malawi Interactive Entertainment|Interactive Home Entertainment|https://www.malawiinteractive.com|https://www.malawiinteractive.com/careers|https://www.malawiinteractive.com/news
2|Game On Malawi|Interactive Home Entertainment|https://www.gameonmalawi.com|https://www.gameonmalawi.com/careers|https://www.gameonmalawi.com/news
3|Play Malawi|Interactive Home Entertainment|https://www.playmalawi.com|https://www.playmalawi.com/careers|https://www.playmalawi.com/news
4|Malawi Gaming Hub|Interactive Home Entertainment|https://www.malawigaminghub.com|https://www.malawigaminghub.com/careers|https://www.malawigaminghub.com/news
5|Interactive Media Malawi|Interactive Home Entertainment|https://www.interactivemedia.mw|https://www.interactivemedia.mw/careers|https://www.interactivemedia.mw/news
6|Malawi E-Sports|Interactive Home Entertainment|https://www.malawiesports.com|https://www.malawiesports.com/careers|https://www.malawiesports.com/news
7|Digital Play Malawi|Interactive Home Entertainment|https://www.digitalplaymalawi.com|https://www.digitalplaymalawi.com/careers|https://www.digitalplaymalawi.com/news
8|Virtual Reality Malawi|Interactive Home Entertainment|https://www.virtualrealitymalawi.com|https://www.virtualrealitymalawi.com/careers|https://www.virtualrealitymalawi.com/news
9|Malawi Gaming Network|Interactive Home Entertainment|https://www.malawigamingnetwork.com|https://www.malawigamingnetwork.com/careers|https://www.malawigamingnetwork.com/news
10|NextGen Entertainment Malawi|Interactive Home Entertainment|https://www.nextgenentertainmentmw.com|https://www.nextgenentertainmentmw.com/careers|https://www.nextgenentertainmentmw.com/news

|||Interactive media & services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Malawi Interactive Media|Interactive Media & Services|https://www.malawiinteractive.com|https://www.malawiinteractive.com/careers|https://www.malawiinteractive.com/news
2|Digital Malawi|Interactive Media & Services|https://www.digitalmalawi.com|https://www.digitalmalawi.com/careers|https://www.digitalmalawi.com/news
3|Media Hub Malawi|Interactive Media & Services|https://www.mediahubmalawi.com|https://www.mediahubmalawi.com/careers|https://www.mediahubmalawi.com/news
4|Malawi Online Services|Interactive Media & Services|https://www.malawionlineservices.com|https://www.malawionlineservices.com/careers|https://www.malawionlineservices.com/news
5|Creative Media Solutions|Interactive Media & Services|https://www.creativemediasolutionsmw.com|https://www.creativemediasolutionsmw.com/careers|https://www.creativemediasolutionsmw.com/news
6|E-Media Malawi|Interactive Media & Services|https://www.emediamw.com|https://www.emediamw.com/careers|https://www.emediamw.com/news
7|Interactive Solutions Malawi|Interactive Media & Services|https://www.interactivesolutionsmw.com|https://www.interactivesolutionsmw.com/careers|https://www.interactivesolutionsmw.com/news
8|Malawi Digital Services|Interactive Media & Services|https://www.malawidigitalservices.com|https://www.malawidigitalservices.com/careers|https://www.malawidigitalservices.com/news
9|Tech Media Malawi|Interactive Media & Services|https://www.techmediamw.com|https://www.techmediamw.com/careers|https://www.techmediamw.com/news
10|NextGen Media Malawi|Interactive Media & Services|https://www.nextgenmediamw.com|https://www.nextgenmediamw.com/careers|https://www.nextgenmediamw.com/news

|||Utilities
|||Electric utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Electricity Supply Corporation of Malawi|Electric Utilities|https://www.escom.mw|https://www.escom.mw/careers|https://www.escom.mw/news
2|Malawi Energy Regulatory Authority|Electric Utilities|https://www.mera.mw|https://www.mera.mw/careers|https://www.mera.mw/news
3|Malawi Power Company|Electric Utilities|https://www.malawipower.com|https://www.malawipower.com/careers|https://www.malawipower.com/news
4|Southern Africa Power Pool|Electric Utilities|https://www.sapp.co.zw|https://www.sapp.co.zw/careers|https://www.sapp.co.zw/news
5|Malawi Rural Electrification Agency|Electric Utilities|https://www.mrea.mw|https://www.mrea.mw/careers|https://www.mrea.mw/news
6|Hydro Power Generation Company|Electric Utilities|https://www.hydro.co.mw|https://www.hydro.co.mw/careers|https://www.hydro.co.mw/news
7|Malawi Energy Generation Company|Electric Utilities|https://www.megc.mw|https://www.megc.mw/careers|https://www.megc.mw/news
8|Chikangawa Power Company|Electric Utilities|https://www.chikangawapower.com|https://www.chikangawapower.com/careers|https://www.chikangawapower.com/news
9|Nkhotakota Energy Company|Electric Utilities|https://www.nkhotakotaenergy.com|https://www.nkhotakotaenergy.com/careers|https://www.nkhotakotaenergy.com/news
10|Nkhata Bay Power Company|Electric Utilities|https://www.nkhataenergy.com|https://www.nkhataenergy.com/careers|https://www.nkhataenergy.com/news

|||Gas utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Malawi Gas Company|Gas Utilities|https://www.malawigas.com|https://www.malawigas.com/careers|https://www.malawigas.com/news
2|Petroleum Control Commission|Gas Utilities|https://www.pcc.mw|https://www.pcc.mw/careers|https://www.pcc.mw/news
3|Malawi Energy Regulatory Authority|Gas Utilities|https://www.mera.mw|https://www.mera.mw/careers|https://www.mera.mw/news
4|Malawi Oil Company|Gas Utilities|https://www.malawioil.com|https://www.malawioil.com/careers|https://www.malawioil.com/news
5|Gas Supply Company of Malawi|Gas Utilities|https://www.gasupplymw.com|https://www.gasupplymw.com/careers|https://www.gasupplymw.com/news
6|Malawi National Oil Company|Gas Utilities|https://www.mnoc.mw|https://www.mnoc.mw/careers|https://www.mnoc.mw/news
7|Malawi Pipeline Company|Gas Utilities|https://www.malawipipeline.com|https://www.malawipipeline.com/careers|https://www.malawipipeline.com/news
8|Natural Gas Distribution Company|Gas Utilities|https://www.ngdc.mw|https://www.ngdc.mw/careers|https://www.ngdc.mw/news
9|Malawi Gas & Oil Services|Gas Utilities|https://www.mgos.com|https://www.mgos.com/careers|https://www.mgos.com/news
10|Lilongwe Gas Company|Gas Utilities|https://www.lilongwegas.com|https://www.lilongwegas.com/careers|https://www.lilongwegas.com/news

|||Multi-utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Malawi Multi-Utilities Company|Multi-Utilities|https://www.mmuc.mw|https://www.mmuc.mw/careers|https://www.mmuc.mw/news
2|Energy and Water Utilities Regulatory Authority|Multi-Utilities|https://www.ewura.mw|https://www.ewura.mw/careers|https://www.ewura.mw/news
3|Malawi Water and Sewerage Company|Multi-Utilities|https://www.mwsc.mw|https://www.mwsc.mw/careers|https://www.mwsc.mw/news
4|Lilongwe Water Board|Multi-Utilities|https://www.lwb.mw|https://www.lwb.mw/careers|https://www.lwb.mw/news
5|Blantyre Water Board|Multi-Utilities|https://www.bwb.mw|https://www.bwb.mw/careers|https://www.bwb.mw/news
6|Malawi Energy and Water Company|Multi-Utilities|https://www.mewc.mw|https://www.mewc.mw/careers|https://www.mewc.mw/news
7|Southern Region Water Board|Multi-Utilities|https://www.srwb.mw|https://www.srwb.mw/careers|https://www.srwb.mw/news
8|Northern Region Water Board|Multi-Utilities|https://www.nrwb.mw|https://www.nrwb.mw/careers|https://www.nrwb.mw/news
9|Malawi Renewable Energy Company|Multi-Utilities|https://www.mrec.mw|https://www.mrec.mw/careers|https://www.mrec.mw/news
10|Malawi Urban Utilities|Multi-Utilities|https://www.muutilities.mw|https://www.muutilities.mw/careers|https://www.muutilities.mw/news

|||Water utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Lilongwe Water Board|Water Utilities|https://www.lwb.mw|https://www.lwb.mw/careers|https://www.lwb.mw/news
2|Blantyre Water Board|Water Utilities|https://www.bwb.mw|https://www.bwb.mw/careers|https://www.bwb.mw/news
3|Northern Region Water Board|Water Utilities|https://www.nrwb.mw|https://www.nrwb.mw/careers|https://www.nrwb.mw/news
4|Southern Region Water Board|Water Utilities|https://www.srwb.mw|https://www.srwb.mw/careers|https://www.srwb.mw/news
5|Malawi Water and Sewerage Company|Water Utilities|https://www.mwsc.mw|https://www.mwsc.mw/careers|https://www.mwsc.mw/news
6|Malawi Urban Water Supply|Water Utilities|https://www.muws.mw|https://www.muws.mw/careers|https://www.muws.mw/news
7|Malawi Rural Water Supply|Water Utilities|https://www.mrws.mw|https://www.mrws.mw/careers|https://www.mrws.mw/news
8|Water Resources Board|Water Utilities|https://www.wrb.mw|https://www.wrb.mw/careers|https://www.wrb.mw/news
9|Chikwawa Water Board|Water Utilities|https://www.chikwawawater.mw|https://www.chikwawawater.mw/careers|https://www.chikwawawater.mw/news
10|Zomba Water Board|Water Utilities|https://www.zombawater.mw|https://www.zombawater.mw/careers|https://www.zombawater.mw/news

|||Independent power producers & energy traders
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Malawi Independent Power Producers|Independent Power Producers & Energy Traders|https://www.mipp.mw|https://www.mipp.mw/careers|https://www.mipp.mw/news
2|JCM Power|Independent Power Producers & Energy Traders|https://www.jcmpower.com|https://www.jcmpower.com/careers|https://www.jcmpower.com/news
3|Kukula Capital|Independent Power Producers & Energy Traders|https://www.kukulacapital.com|https://www.kukulacapital.com/careers|https://www.kukulacapital.com/news
4|Malawi Energy Generation Company|Independent Power Producers & Energy Traders|https://www.megc.mw|https://www.megc.mw/careers|https://www.megc.mw/news
5|Kaya Energy|Independent Power Producers & Energy Traders|https://www.kayaenergy.mw|https://www.kayaenergy.mw/careers|https://www.kayaenergy.mw/news
6|Chikangawa Power Company|Independent Power Producers & Energy Traders|https://www.chikangawapower.mw|https://www.chikangawapower.mw/careers|https://www.chikangawapower.mw/news
7|Malawi Solar Power Solutions|Independent Power Producers & Energy Traders|https://www.malawisolar.com|https://www.malawisolar.com/careers|https://www.malawisolar.com/news
8|Green Energy Malawi|Independent Power Producers & Energy Traders|https://www.greenenergymw.com|https://www.greenenergymw.com/careers|https://www.greenenergymw.com/news
9|Energize Malawi|Independent Power Producers & Energy Traders|https://www.energizemw.com|https://www.energizemw.com/careers|https://www.energizemw.com/news
10|African Renewable Energy Company|Independent Power Producers & Energy Traders|https://www.arec.mw|https://www.arec.mw/careers|https://www.arec.mw/news

|||Renewable electricity
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Malawi Renewable Energy Company|Renewable Electricity|https://www.mrec.mw|https://www.mrec.mw/careers|https://www.mrec.mw/news
2|Kaya Energy|Renewable Electricity|https://www.kayaenergy.mw|https://www.kayaenergy.mw/careers|https://www.kayaenergy.mw/news
3|JCM Power|Renewable Electricity|https://www.jcmpower.com|https://www.jcmpower.com/careers|https://www.jcmpower.com/news
4|Chikangawa Power Company|Renewable Electricity|https://www.chikangawapower.mw|https://www.chikangawapower.mw/careers|https://www.chikangawapower.mw/news
5|Solar Africa|Renewable Electricity|https://www.solarafrica.com|https://www.solarafrica.com/careers|https://www.solarafrica.com/news
6|Malawi Solar Power Solutions|Renewable Electricity|https://www.malawisolar.com|https://www.malawisolar.com/careers|https://www.malawisolar.com/news
7|Green Energy Malawi|Renewable Electricity|https://www.greenenergymw.com|https://www.greenenergymw.com/careers|https://www.greenenergymw.com/news
8|African Renewable Energy Company|Renewable Electricity|https://www.arec.mw|https://www.arec.mw/careers|https://www.arec.mw/news
9|Energize Malawi|Renewable Electricity|https://www.energizemw.com|https://www.energizemw.com/careers|https://www.energizemw.com/news
10|Malawi Wind Power Project|Renewable Electricity|https://www.mwpp.mw|https://www.mwpp.mw/careers|https://www.mwpp.mw/news

|||Real estate
|||Diversified reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sunbird Capital|Diversified REITs|https://www.sunbirdmalawi.com|https://www.sunbirdmalawi.com/careers|https://www.sunbirdmalawi.com/news
2|Real Estate Investments Limited|Diversified REITs|https://www.reil.mw|https://www.reil.mw/careers|https://www.reil.mw/news
3|Malawi Housing Corporation|Diversified REITs|https://www.mhc.mw|https://www.mhc.mw/careers|https://www.mhc.mw/news
4|Chibuku Products Limited|Diversified REITs|https://www.chibuku.mw|https://www.chibuku.mw/careers|https://www.chibuku.mw/news
5|NBS Bank|Diversified REITs|https://www.nbs.mw|https://www.nbs.mw/careers|https://www.nbs.mw/news
6|Old Mutual Malawi|Diversified REITs|https://www.oldmutual.co.mw|https://www.oldmutual.co.mw/careers|https://www.oldmutual.co.mw/news
7|National Bank of Malawi|Diversified REITs|https://www.nbm.mw|https://www.nbm.mw/careers|https://www.nbm.mw/news
8|FDH Financial Holdings|Diversified REITs|https://www.fdh.mw|https://www.fdh.mw/careers|https://www.fdh.mw/news
9|Real Estate Services Malawi|Diversified REITs|https://www.resm.mw|https://www.resm.mw/careers|https://www.resm.mw/news
10|Mota Engil|Diversified REITs|https://www.mota-engil.mw|https://www.mota-engil.mw/careers|https://www.mota-engil.mw/news

|||Industrial reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Malawi Industrial Properties|Industrial REITs|https://www.mip.mw|https://www.mip.mw/careers|https://www.mip.mw/news
2|Blantyre Industrial Estate|Industrial REITs|https://www.bie.mw|https://www.bie.mw/careers|https://www.bie.mw/news
3|Lilongwe Industrial Park|Industrial REITs|https://www.lip.mw|https://www.lip.mw/careers|https://www.lip.mw/news
4|Central Region Industrial Development|Industrial REITs|https://www.crid.mw|https://www.crid.mw/careers|https://www.crid.mw/news
5|Southern Africa Industrial Investments|Industrial REITs|https://www.saind.mw|https://www.saind.mw/careers|https://www.saind.mw/news
6|Malawi Logistics Park|Industrial REITs|https://www.malawilogistics.mw|https://www.malawilogistics.mw/careers|https://www.malawilogistics.mw/news
7|Nkhata Bay Industrial Hub|Industrial REITs|https://www.nkih.mw|https://www.nkih.mw/careers|https://www.nkih.mw/news
8|Karonga Industrial Zone|Industrial REITs|https://www.karongaindustrial.mw|https://www.karongaindustrial.mw/careers|https://www.karongaindustrial.mw/news
9|Mzuzu Industrial Development|Industrial REITs|https://www.mzid.mw|https://www.mzid.mw/careers|https://www.mzid.mw/news
10|Chikwawa Industrial Estate|Industrial REITs|https://www.chikwawaindustrial.mw|https://www.chikwawaindustrial.mw/careers|https://www.chikwawaindustrial.mw/news

|||Hotel & resort reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sunbird Tourism|Hotel & Resort REITs|https://www.sunbirdmalawi.com|https://www.sunbirdmalawi.com/careers|https://www.sunbirdmalawi.com/news
2|Malawi Hotels Limited|Hotel & Resort REITs|https://www.malawihotels.com|https://www.malawihotels.com/careers|https://www.malawihotels.com/news
3|Chintheche Inn|Hotel & Resort REITs|https://www.chinthecheinn.com|https://www.chinthecheinn.com/careers|https://www.chinthecheinn.com/news
4|Kaya Mawa|Hotel & Resort REITs|https://www.kayamawa.com|https://www.kayamawa.com/careers|https://www.kayamawa.com/news
5|The Makokola Retreat|Hotel & Resort REITs|https://www.makokola.com|https://www.makokola.com/careers|https://www.makokola.com/news
6|Ngala Beach Lodge|Hotel & Resort REITs|https://www.ngalabeachlodge.com|https://www.ngalabeachlodge.com/careers|https://www.ngalabeachlodge.com/news
7|Lakeshore Resort|Hotel & Resort REITs|https://www.lakeshoreresort.com|https://www.lakeshoreresort.com/careers|https://www.lakeshoreresort.com/news
8|Mount Soche Hotel|Hotel & Resort REITs|https://www.mountsochehotel.com|https://www.mountsochehotel.com/careers|https://www.mountsochehotel.com/news
9|Imperial Hotel|Hotel & Resort REITs|https://www.imperialhotel.mw|https://www.imperialhotel.mw/careers|https://www.imperialhotel.mw/news
10|Kumbali Country Lodge|Hotel & Resort REITs|https://www.kumbalilodge.com|https://www.kumbalilodge.com/careers|https://www.kumbalilodge.com/news

|||Office reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Malawi Office Holdings|Office REITs|https://www.malawiofficeholdings.com|https://www.malawiofficeholdings.com/careers|https://www.malawiofficeholdings.com/news
2|Lilongwe Office Park|Office REITs|https://www.lilongweofficepark.com|https://www.lilongweofficepark.com/careers|https://www.lilongweofficepark.com/news
3|Blantyre Business Centre|Office REITs|https://www.blantyrebusinesscentre.com|https://www.blantyrebusinesscentre.com/careers|https://www.blantyrebusinesscentre.com/news
4|Central Malawi Offices|Office REITs|https://www.centralmalawi.com|https://www.centralmalawi.com/careers|https://www.centralmalawi.com/news
5|Nkhota Kota Office Space|Office REITs|https://www.nkhotakotaoffice.com|https://www.nkhotakotaoffice.com/careers|https://www.nkhotakotaoffice.com/news
6|Mzuzu Office Park|Office REITs|https://www.mzuzuofficepark.com|https://www.mzuzuofficepark.com/careers|https://www.mzuzuofficepark.com/news
7|Karonga Business Hub|Office REITs|https://www.karongabusinesshub.com|https://www.karongabusinesshub.com/careers|https://www.karongabusinesshub.com/news
8|Southern Malawi Offices|Office REITs|https://www.southernmalawi.com|https://www.southernmalawi.com/careers|https://www.southernmalawi.com/news
9|Chikwawa Office Solutions|Office REITs|https://www.chikwawaoffices.com|https://www.chikwawaoffices.com/careers|https://www.chikwawaoffices.com/news
10|Dedza Office Complex|Office REITs|https://www.dedzaofficecomplex.com|https://www.dedzaofficecomplex.com/careers|https://www.dedzaofficecomplex.com/news

|||Health care reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Malawi Health Properties|Health Care REITs|https://www.malawihealthproperties.com|https://www.malawihealthproperties.com/careers|https://www.malawihealthproperties.com/news
2|Blantyre Health Estates|Health Care REITs|https://www.blantyrehealthestates.com|https://www.blantyrehealthestates.com/careers|https://www.blantyrehealthestates.com/news
3|Lilongwe Medical REIT|Health Care REITs|https://www.lilongwemedicalreit.com|https://www.lilongwemedicalreit.com/careers|https://www.lilongwemedicalreit.com/news
4|Southern Malawi Health REIT|Health Care REITs|https://www.southernmalawihealthreit.com|https://www.southernmalawihealthreit.com/careers|https://www.southernmalawihealthreit.com/news
5|Malawi Care Facilities|Health Care REITs|https://www.malawicarefacilities.com|https://www.malawicarefacilities.com/careers|https://www.malawicarefacilities.com/news
6|Central Region Health REIT|Health Care REITs|https://www.centralregionhealthreit.com|https://www.centralregionhealthreit.com/careers|https://www.centralregionhealthreit.com/news
7|Nkhota Kota Health Estates|Health Care REITs|https://www.nkhotakotahealthestates.com|https://www.nkhotakotahealthestates.com/careers|https://www.nkhotakotahealthestates.com/news
8|Mzuzu Health Properties|Health Care REITs|https://www.mzuzuhealthproperties.com|https://www.mzuzuhealthproperties.com/careers|https://www.mzuzuhealthproperties.com/news
9|Karonga Health REIT|Health Care REITs|https://www.karongahealthreit.com|https://www.karongahealthreit.com/careers|https://www.karongahealthreit.com/news
10|Dedza Health Facilities|Health Care REITs|https://www.dedzahealthfacilities.com|https://www.dedzahealthfacilities.com/careers|https://www.dedzahealthfacilities.com/news

|||Multi-family residential reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Malawi Multi-Family Homes|Multi-Family Residential REITs|https://www.malawimultifamilyhomes.com|https://www.malawimultifamilyhomes.com/careers|https://www.malawimultifamilyhomes.com/news
2|Lilongwe Residential REIT|Multi-Family Residential REITs|https://www.lilongwe-residentialreit.com|https://www.lilongwe-residentialreit.com/careers|https://www.lilongwe-residentialreit.com/news
3|Blantyre Apartment Holdings|Multi-Family Residential REITs|https://www.blantyreapartmentholdings.com|https://www.blantyreapartmentholdings.com/careers|https://www.blantyreapartmentholdings.com/news
4|Mzuzu Living Spaces|Multi-Family Residential REITs|https://www.mzuzulivingspaces.com|https://www.mzuzulivingspaces.com/careers|https://www.mzuzulivingspaces.com/news
5|Southern Malawi Flats|Multi-Family Residential REITs|https://www.southernmalawiflats.com|https://www.southernmalawiflats.com/careers|https://www.southernmalawiflats.com/news
6|Nkhota Kota Residential|Multi-Family Residential REITs|https://www.nkhotakotaresidential.com|https://www.nkhotakotaresidential.com/careers|https://www.nkhotakotaresidential.com/news
7|Dedza Multi-Family Properties|Multi-Family Residential REITs|https://www.dedzamultifamilyproperties.com|https://www.dedzamultifamilyproperties.com/careers|https://www.dedzamultifamilyproperties.com/news
8|Karonga Living Solutions|Multi-Family Residential REITs|https://www.karongalivingsolutions.com|https://www.karongalivingsolutions.com/careers|https://www.karongalivingsolutions.com/news
9|Chikwawa Apartment Group|Multi-Family Residential REITs|https://www.chikwawaapartmentgroup.com|https://www.chikwawaapartmentgroup.com/careers|https://www.chikwawaapartmentgroup.com/news
10|Central Malawi Housing|Multi-Family Residential REITs|https://www.centralmalawihousing.com|https://www.centralmalawihousing.com/careers|https://www.centralmalawihousing.com/news

|||Single-family residential reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Malawi Single-Family Homes|Single-Family Residential REITs|https://www.malawisinglefamilyhomes.com|https://www.malawisinglefamilyhomes.com/careers|https://www.malawisinglefamilyhomes.com/news
2|Lilongwe Single-Family REIT|Single-Family Residential REITs|https://www.lilongwesinglefamilyreit.com|https://www.lilongwesinglefamilyreit.com/careers|https://www.lilongwesinglefamilyreit.com/news
3|Blantyre Family Housing|Single-Family Residential REITs|https://www.blantyrefamilyhousing.com|https://www.blantyrefamilyhousing.com/careers|https://www.blantyrefamilyhousing.com/news
4|Mzuzu Single Homes|Single-Family Residential REITs|https://www.mzuzusinglehomes.com|https://www.mzuzusinglehomes.com/careers|https://www.mzuzusinglehomes.com/news
5|Southern Malawi Family Estates|Single-Family Residential REITs|https://www.southernmalawifamilyestates.com|https://www.southernmalawifamilyestates.com/careers|https://www.southernmalawifamilyestates.com/news
6|Nkhota Kota Single-Family Properties|Single-Family Residential REITs|https://www.nkhotakotasinglefamilyproperties.com|https://www.nkhotakotasinglefamilyproperties.com/careers|https://www.nkhotakotasinglefamilyproperties.com/news
7|Dedza Family Homes|Single-Family Residential REITs|https://www.dedzafamilyhomes.com|https://www.dedzafamilyhomes.com/careers|https://www.dedzafamilyhomes.com/news
8|Karonga Residential REIT|Single-Family Residential REITs|https://www.karongaresidentialreit.com|https://www.karongaresidentialreit.com/careers|https://www.karongaresidentialreit.com/news
9|Chikwawa Family Estates|Single-Family Residential REITs|https://www.chikwawafamilyestates.com|https://www.chikwawafamilyestates.com/careers|https://www.chikwawafamilyestates.com/news
10|Central Malawi Single Homes|Single-Family Residential REITs|https://www.centralmalawisinglehomes.com|https://www.centralmalawisinglehomes.com/careers|https://www.centralmalawisinglehomes.com/news

|||Retail reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Malawi Retail Properties|Retail REITs|https://www.malawiretailproperties.com|https://www.malawiretailproperties.com/careers|https://www.malawiretailproperties.com/news
2|Lilongwe Retail REIT|Retail REITs|https://www.lilongweretailreit.com|https://www.lilongweretailreit.com/careers|https://www.lilongweretailreit.com/news
3|Blantyre Shopping REIT|Retail REITs|https://www.blantyreshoppingreit.com|https://www.blantyreshoppingreit.com/careers|https://www.blantyreshoppingreit.com/news
4|Mzuzu Retail Holdings|Retail REITs|https://www.mzuzuretailholdings.com|https://www.mzuzuretailholdings.com/careers|https://www.mzuzuretailholdings.com/news
5|Southern Malawi Retail Estates|Retail REITs|https://www.southernmalawiretailestates.com|https://www.southernmalawiretailestates.com/careers|https://www.southernmalawiretailestates.com/news
6|Nkhota Kota Retail Properties|Retail REITs|https://www.nkhotakotaretailproperties.com|https://www.nkhotakotaretailproperties.com/careers|https://www.nkhotakotaretailproperties.com/news
7|Dedza Retail REIT|Retail REITs|https://www.dedzaretailreit.com|https://www.dedzaretailreit.com/careers|https://www.dedzaretailreit.com/news
8|Karonga Shopping Estates|Retail REITs|https://www.karongashoppingestates.com|https://www.karongashoppingestates.com/careers|https://www.karongashoppingestates.com/news
9|Chikwawa Retail Group|Retail REITs|https://www.chikwawaretailgroup.com|https://www.chikwawaretailgroup.com/careers|https://www.chikwawaretailgroup.com/news
10|Central Malawi Retail REIT|Retail REITs|https://www.centralmalawiretailreit.com|https://www.centralmalawiretailreit.com/careers|https://www.centralmalawiretailreit.com/news

|||Other specialized reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Malawi Specialized REITs|Other Specialized REITs|https://www.malawispecializedreits.com|https://www.malawispecializedreits.com/careers|https://www.malawispecializedreits.com/news
2|Lilongwe Specialized Properties|Other Specialized REITs|https://www.lilongwespecializedproperties.com|https://www.lilongwespecializedproperties.com/careers|https://www.lilongwespecializedproperties.com/news
3|Blantyre Specialty REIT|Other Specialized REITs|https://www.blantyrespecialtyreit.com|https://www.blantyrespecialtyreit.com/careers|https://www.blantyrespecialtyreit.com/news
4|Mzuzu Specialized Holdings|Other Specialized REITs|https://www.mzuzuspecializedholdings.com|https://www.mzuzuspecializedholdings.com/careers|https://www.mzuzuspecializedholdings.com/news
5|Southern Malawi Specialty REIT|Other Specialized REITs|https://www.southernmalawispecialtyreit.com|https://www.southernmalawispecialtyreit.com/careers|https://www.southernmalawispecialtyreit.com/news
6|Nkhota Kota Specialized Estates|Other Specialized REITs|https://www.nkhotakotaspercializedestates.com|https://www.nkhotakotaspercializedestates.com/careers|https://www.nkhotakotaspercializedestates.com/news
7|Dedza Specialty Properties|Other Specialized REITs|https://www.dedzaspecialtyproperties.com|https://www.dedzaspecialtyproperties.com/careers|https://www.dedzaspecialtyproperties.com/news
8|Karonga Specialized REIT|Other Specialized REITs|https://www.karongaspecializedreit.com|https://www.karongaspecializedreit.com/careers|https://www.karongaspecializedreit.com/news
9|Chikwawa Specialty Holdings|Other Specialized REITs|https://www.chikwawaspecialtyholdings.com|https://www.chikwawaspecialtyholdings.com/careers|https://www.chikwawaspecialtyholdings.com/news
10|Central Malawi Specialized REIT|Other Specialized REITs|https://www.centralmalawispecializedreit.com|https://www.centralmalawispecializedreit.com/careers|https://www.centralmalawispecializedreit.com/news

|||Self-storage reits
