|||Mozambique
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
2|Telecomunicações de Moçambique|Internet Services & Infrastructure|https://www.tdm.co.mz|https://www.tdm.co.mz/careers|https://www.tdm.co.mz/news
3|Mcel|Internet Services & Infrastructure|https://www.mcel.co.mz|https://www.mcel.co.mz/careers|https://www.mcel.co.mz/news
4|Vodacom Mozambique|Internet Services & Infrastructure|https://www.vodacom.co.mz|https://www.vodacom.co.mz/careers|https://www.vodacom.co.mz/news
5|Intelec|Internet Services & Infrastructure|https://www.intelec.co.mz|https://www.intelec.co.mz/careers|https://www.intelec.co.mz/news
6|NetOne|Internet Services & Infrastructure|https://www.netone.co.mz|https://www.netone.co.mz/careers|https://www.netone.co.mz/news
7|Africell Mozambique|Internet Services & Infrastructure|https://www.africell.com/mz|https://www.africell.com/mz/careers|https://www.africell.com/mz/news
8|Mozambique Data Center|Internet Services & Infrastructure|https://www.mozdatacenter.com|https://www.mozdatacenter.com/careers|https://www.mozdatacenter.com/news
9|ZAP|Internet Services & Infrastructure|https://www.zap.co.mz|https://www.zap.co.mz/careers|https://www.zap.co.mz/news
10|Cloud Solutions Mozambique|Internet Services & Infrastructure|https://www.cloudsolutionsmz.com|https://www.cloudsolutionsmz.com/careers|https://www.cloudsolutionsmz.com/news

|||Application software
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sofala Software|Application Software|https://www.sofalasoftware.com|https://www.sofalasoftware.com/careers|https://www.sofalasoftware.com/news
2|MozApps|Application Software|https://www.mozapps.co.mz|https://www.mozapps.co.mz/careers|https://www.mozapps.co.mz/news
3|TechnoServe Mozambique|Application Software|https://www.technoserve.org|https://www.technoserve.org/careers|https://www.technoserve.org/news
4|Inova Software|Application Software|https://www.inovasoftware.co.mz|https://www.inovasoftware.co.mz/careers|https://www.inovasoftware.co.mz/news
5|Sistemas e Soluções|Application Software|https://www.sistemas-solucoes.com|https://www.sistemas-solucoes.com/careers|https://www.sistemas-solucoes.com/news
6|Bamboo Software|Application Software|https://www.bamboosoftware.co.mz|https://www.bamboosoftware.co.mz/careers|https://www.bamboosoftware.co.mz/news
7|DataTech Mozambique|Application Software|https://www.datatech.co.mz|https://www.datatech.co.mz/careers|https://www.datatech.co.mz/news
8|MZ Software Solutions|Application Software|https://www.mzsoftwaresolutions.com|https://www.mzsoftwaresolutions.com/careers|https://www.mzsoftwaresolutions.com/news
9|Innovate IT|Application Software|https://www.innovateit.co.mz|https://www.innovateit.co.mz/careers|https://www.innovateit.co.mz/news
10|E-Soft Mozambique|Application Software|https://www.esoft.co.mz|https://www.esoft.co.mz/careers|https://www.esoft.co.mz/news

|||Systems software
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sistemas de Informação|Systems Software|https://www.sistemasdeinformacao.co.mz|https://www.sistemasdeinformacao.co.mz/careers|https://www.sistemasdeinformacao.co.mz/news
2|Mozambique Systems|Systems Software|https://www.mozambiquesystems.com|https://www.mozambiquesystems.com/careers|https://www.mozambiquesystems.com/news
3|Inova Sistemas|Systems Software|https://www.inovasistemas.co.mz|https://www.inovasistemas.co.mz/careers|https://www.inovasistemas.co.mz/news
4|Data Systems Mozambique|Systems Software|https://www.datasystems.co.mz|https://www.datasystems.co.mz/careers|https://www.datasystems.co.mz/news
5|Tech Solutions Mozambique|Systems Software|https://www.techsolutionsmz.com|https://www.techsolutionsmz.com/careers|https://www.techsolutionsmz.com/news
6|Soluções de Sistemas|Systems Software|https://www.solucaosistemas.co.mz|https://www.solucaosistemas.co.mz/careers|https://www.solucaosistemas.co.mz/news
7|Smart Systems Mozambique|Systems Software|https://www.smartsystems.co.mz|https://www.smartsystems.co.mz/careers|https://www.smartsystems.co.mz/news
8|MZ Software Solutions|Systems Software|https://www.mzsoftwaresolutions.com|https://www.mzsoftwaresolutions.com/careers|https://www.mzsoftwaresolutions.com/news
9|Innovate Systems|Systems Software|https://www.innovatesystems.co.mz|https://www.innovatesystems.co.mz/careers|https://www.innovatesystems.co.mz/news
10|E-Systems Mozambique|Systems Software|https://www.esystems.co.mz|https://www.esystems.co.mz/careers|https://www.esystems.co.mz/news

|||Communications equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Telecom Equipment Mozambique|Communications Equipment|https://www.telecomequipmentmz.com|https://www.telecomequipmentmz.com/careers|https://www.telecomequipmentmz.com/news
2|MZ Communications|Communications Equipment|https://www.mzcommunications.co.mz|https://www.mzcommunications.co.mz/careers|https://www.mzcommunications.co.mz/news
3|Equipamentos de Comunicação|Communications Equipment|https://www.equipamentoscomunicacao.co.mz|https://www.equipamentoscomunicacao.co.mz/careers|https://www.equipamentoscomunicacao.co.mz/news
4|Mozambique Telecom Solutions|Communications Equipment|https://www.moztelecomsolutions.com|https://www.moztelecomsolutions.com/careers|https://www.moztelecomsolutions.com/news
5|CommsTech Mozambique|Communications Equipment|https://www.commstechmz.com|https://www.commstechmz.com/careers|https://www.commstechmz.com/news
6|Signal Equipment|Communications Equipment|https://www.signalequipment.co.mz|https://www.signalequipment.co.mz/careers|https://www.signalequipment.co.mz/news
7|Innovative Communication Systems|Communications Equipment|https://www.innovativecomms.co.mz|https://www.innovativecomms.co.mz/careers|https://www.innovativecomms.co.mz/news
8|Connect Mozambique|Communications Equipment|https://www.connectmz.com|https://www.connectmz.com/careers|https://www.connectmz.com/news
9|Telecom Solutions MZ|Communications Equipment|https://www.telecomsolutionsmz.com|https://www.telecomsolutionsmz.com/careers|https://www.telecomsolutionsmz.com/news
10|Advanced Communication Systems|Communications Equipment|https://www.advancedcomms.co.mz|https://www.advancedcomms.co.mz/careers|https://www.advancedcomms.co.mz/news

|||Technology hardware, storage & peripherals
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Tech Hardware Mozambique|Technology Hardware, Storage & Peripherals|https://www.techhardwaremz.com|https://www.techhardwaremz.com/careers|https://www.techhardwaremz.com/news
2|MZ Storage Solutions|Technology Hardware, Storage & Peripherals|https://www.mzstoragesolutions.com|https://www.mzstoragesolutions.com/careers|https://www.mzstoragesolutions.com/news
3|Peripherals Mozambique|Technology Hardware, Storage & Peripherals|https://www.peripheralsmz.com|https://www.peripheralsmz.com/careers|https://www.peripheralsmz.com/news
4|Advanced Tech Equipment|Technology Hardware, Storage & Peripherals|https://www.advancedtechequipment.co.mz|https://www.advancedtechequipment.co.mz/careers|https://www.advancedtechequipment.co.mz/news
5|Storage Tech Mozambique|Technology Hardware, Storage & Peripherals|https://www.storagetechmz.com|https://www.storagetechmz.com/careers|https://www.storagetechmz.com/news
6|MZ Tech Hardware|Technology Hardware, Storage & Peripherals|https://www.mztechhardware.com|https://www.mztechhardware.com/careers|https://www.mztechhardware.com/news
7|Innovative Storage Solutions|Technology Hardware, Storage & Peripherals|https://www.innovativestoragesolutions.co.mz|https://www.innovativestoragesolutions.co.mz/careers|https://www.innovativestoragesolutions.co.mz/news
8|Peripheral Devices Mozambique|Technology Hardware, Storage & Peripherals|https://www.peripheraldevicesmz.com|https://www.peripheraldevicesmz.com/careers|https://www.peripheraldevicesmz.com/news
9|Tech Storage Systems|Technology Hardware, Storage & Peripherals|https://www.techstoragesystems.co.mz|https://www.techstoragesystems.co.mz/careers|https://www.techstoragesystems.co.mz/news
10|Hardware Solutions Mozambique|Technology Hardware, Storage & Peripherals|https://www.hardwaresolutionsmz.com|https://www.hardwaresolutionsmz.com/careers|https://www.hardwaresolutionsmz.com/news

|||Electronic equipment, instruments & components
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Electronic Solutions Mozambique|Electronic Equipment, Instruments & Components|https://www.electronicsolutionsmz.com|https://www.electronicsolutionsmz.com/careers|https://www.electronicsolutionsmz.com/news
2|MZ Instruments|Electronic Equipment, Instruments & Components|https://www.mzinstruments.co.mz|https://www.mzinstruments.co.mz/careers|https://www.mzinstruments.co.mz/news
3|Components & Devices Mozambique|Electronic Equipment, Instruments & Components|https://www.componentsdevicesmz.com|https://www.componentsdevicesmz.com/careers|https://www.componentsdevicesmz.com/news
4|Tech Instruments Mozambique|Electronic Equipment, Instruments & Components|https://www.techinstrumentsmz.com|https://www.techinstrumentsmz.com/careers|https://www.techinstrumentsmz.com/news
5|Advanced Electronic Components|Electronic Equipment, Instruments & Components|https://www.advancedelectronics.co.mz|https://www.advancedelectronics.co.mz/careers|https://www.advancedelectronics.co.mz/news
6|Instrumentation Solutions|Electronic Equipment, Instruments & Components|https://www.instrumentationsolutionsmz.com|https://www.instrumentationsolutionsmz.com/careers|https://www.instrumentationsolutionsmz.com/news
7|MZ Electronic Components|Electronic Equipment, Instruments & Components|https://www.mzelectroniccomponents.com|https://www.mzelectroniccomponents.com/careers|https://www.mzelectroniccomponents.com/news
8|Precision Instruments Mozambique|Electronic Equipment, Instruments & Components|https://www.precisioninstrumentsmz.com|https://www.precisioninstrumentsmz.com/careers|https://www.precisioninstrumentsmz.com/news
9|Electronics Manufacturing Mozambique|Electronic Equipment, Instruments & Components|https://www.electronicsmanufacturingmz.com|https://www.electronicsmanufacturingmz.com/careers|https://www.electronicsmanufacturingmz.com/news
10|Smart Components Mozambique|Electronic Equipment, Instruments & Components|https://www.smartcomponentsmz.com|https://www.smartcomponentsmz.com/careers|https://www.smartcomponentsmz.com/news

|||Electronic manufacturing services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Electronics Manufacturing Mozambique|Electronic Manufacturing Services|https://www.electronicsmanufacturingmz.com|https://www.electronicsmanufacturingmz.com/careers|https://www.electronicsmanufacturingmz.com/news
2|MZ Electronics Services|Electronic Manufacturing Services|https://www.mzelectronicservices.com|https://www.mzelectronicservices.com/careers|https://www.mzelectronicservices.com/news
3|Precision Electronic Manufacturing|Electronic Manufacturing Services|https://www.precisionelectronicmz.com|https://www.precisionelectronicmz.com/careers|https://www.precisionelectronicmz.com/news
4|Advanced Manufacturing Solutions|Electronic Manufacturing Services|https://www.advancedmanufacturingsolutionsmz.com|https://www.advancedmanufacturingsolutionsmz.com/careers|https://www.advancedmanufacturingsolutionsmz.com/news
5|Tech Assembly Services|Electronic Manufacturing Services|https://www.techassemblyservicesmz.com|https://www.techassemblyservicesmz.com/careers|https://www.techassemblyservicesmz.com/news
6|MZ Assembly Solutions|Electronic Manufacturing Services|https://www.mzassemblysolutions.com|https://www.mzassemblysolutions.com/careers|https://www.mzassemblysolutions.com/news
7|Electro Manufacturing Services|Electronic Manufacturing Services|https://www.electromanufacturingmz.com|https://www.electromanufacturingmz.com/careers|https://www.electromanufacturingmz.com/news
8|Integrated Electronics Services|Electronic Manufacturing Services|https://www.integratedelectronicsmz.com|https://www.integratedelectronicsmz.com/careers|https://www.integratedelectronicsmz.com/news
9|Smart Electronics Manufacturing|Electronic Manufacturing Services|https://www.smartelectronicsmz.com|https://www.smartelectronicsmz.com/careers|https://www.smartelectronicsmz.com/news
10|MZ Circuit Assembly|Electronic Manufacturing Services|https://www.mzcircuitassembly.com|https://www.mzcircuitassembly.com/careers|https://www.mzcircuitassembly.com/news

|||Technology distributors
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Tech Distributors Mozambique|Technology Distributors|https://www.techdistributorsmz.com|https://www.techdistributorsmz.com/careers|https://www.techdistributorsmz.com/news
2|MZ Tech Supplies|Technology Distributors|https://www.mztechsupplies.com|https://www.mztechsupplies.com/careers|https://www.mztechsupplies.com/news
3|Electronic Distributors Mozambique|Technology Distributors|https://www.electronicdistributorsmz.com|https://www.electronicdistributorsmz.com/careers|https://www.electronicdistributorsmz.com/news
4|Advanced Tech Distribution|Technology Distributors|https://www.advancedtechdistributionmz.com|https://www.advancedtechdistributionmz.com/careers|https://www.advancedtechdistributionmz.com/news
5|MZ Distribution Services|Technology Distributors|https://www.mzdistributionservices.com|https://www.mzdistributionservices.com/careers|https://www.mzdistributionservices.com/news
6|Global Tech Distributors|Technology Distributors|https://www.globaltechdistributorsmz.com|https://www.globaltechdistributorsmz.com/careers|https://www.globaltechdistributorsmz.com/news
7|Electronics Supply Mozambique|Technology Distributors|https://www.electronicssupplymz.com|https://www.electronicssupplymz.com/careers|https://www.electronicssupplymz.com/news
8|MZ Tech Solutions|Technology Distributors|https://www.mztechsolutions.com|https://www.mztechsolutions.com/careers|https://www.mztechsolutions.com/news
9|Innovative Distributors Mozambique|Technology Distributors|https://www.innovativedistributorsmz.com|https://www.innovativedistributorsmz.com/careers|https://www.innovativedistributorsmz.com/news
10|Tech Supply Chain Mozambique|Technology Distributors|https://www.techsupplychainmz.com|https://www.techsupplychainmz.com/careers|https://www.techsupplychainmz.com/news

|||Semiconductor materials & equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Semiconductor Solutions Mozambique|Semiconductor Materials & Equipment|https://www.semiconductorsolutionsmz.com|https://www.semiconductorsolutionsmz.com/careers|https://www.semiconductorsolutionsmz.com/news
2|MZ Semiconductor Supplies|Semiconductor Materials & Equipment|https://www.mzsemiconductorsupplies.com|https://www.mzsemiconductorsupplies.com/careers|https://www.mzsemiconductorsupplies.com/news
3|Advanced Semiconductor Equipment|Semiconductor Materials & Equipment|https://www.advancedsemiconductorequipmentmz.com|https://www.advancedsemiconductorequipmentmz.com/careers|https://www.advancedsemiconductorequipmentmz.com/news
4|Electronics Materials Mozambique|Semiconductor Materials & Equipment|https://www.electronicsmaterials.com|https://www.electronicsmaterials.com/careers|https://www.electronicsmaterials.com/news
5|MZ Chip Technologies|Semiconductor Materials & Equipment|https://www.mzchiptechnologies.com|https://www.mzchiptechnologies.com/careers|https://www.mzchiptechnologies.com/news
6|Precision Semiconductor Services|Semiconductor Materials & Equipment|https://www.precisionsemiconductorservicesmz.com|https://www.precisionsemiconductorservicesmz.com/careers|https://www.precisionsemiconductorservicesmz.com/news
7|Integrated Semiconductor Solutions|Semiconductor Materials & Equipment|https://www.integratedsemiconductorsolutionsmz.com|https://www.integratedsemiconductorsolutionsmz.com/careers|https://www.integratedsemiconductorsolutionsmz.com/news
8|MZ Semiconductor Manufacturing|Semiconductor Materials & Equipment|https://www.mzsemiconductormanufacturing.com|https://www.mzsemiconductormanufacturing.com/careers|https://www.mzsemiconductormanufacturing.com/news
9|Global Semiconductor Supplies|Semiconductor Materials & Equipment|https://www.globalsemiconductorsuppliesmz.com|https://www.globalsemiconductorsuppliesmz.com/careers|https://www.globalsemiconductorsuppliesmz.com/news
10|Tech Semiconductor Distribution|Semiconductor Materials & Equipment|https://www.techsemiconductordistributionmz.com|https://www.techsemiconductordistributionmz.com/careers|https://www.techsemiconductordistributionmz.com/news

|||Semiconductors
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mozambique Semiconductor Corp|Semiconductors|https://www.mozambiquesemiconductor.com|https://www.mozambiquesemiconductor.com/careers|https://www.mozambiquesemiconductor.com/news
2|MZ Chip Technologies|Semiconductors|https://www.mzchiptechnologies.com|https://www.mzchiptechnologies.com/careers|https://www.mzchiptechnologies.com/news
3|Advanced Semiconductor Solutions|Semiconductors|https://www.advancedsemiconductorsolutionsmz.com|https://www.advancedsemiconductorsolutionsmz.com/careers|https://www.advancedsemiconductorsolutionsmz.com/news
4|ElectroSemiconductor Mozambique|Semiconductors|https://www.electrosemiconductormz.com|https://www.electrosemiconductormz.com/careers|https://www.electrosemiconductormz.com/news
5|MZ Semiconductor Innovations|Semiconductors|https://www.mzsemiconductorinnovations.com|https://www.mzsemiconductorinnovations.com/careers|https://www.mzsemiconductorinnovations.com/news
6|Global Semiconductor Technologies|Semiconductors|https://www.globalsemiconductortech.com|https://www.globalsemiconductortech.com/careers|https://www.globalsemiconductortech.com/news
7|Precision Semiconductor Manufacturing|Semiconductors|https://www.precisionsemiconductormanufacturing.com|https://www.precisionsemiconductormanufacturing.com/careers|https://www.precisionsemiconductormanufacturing.com/news
8|MZ Microelectronics|Semiconductors|https://www.mzmicroelectronics.com|https://www.mzmicroelectronics.com/careers|https://www.mzmicroelectronics.com/news
9|Integrated Circuit Solutions MZ|Semiconductors|https://www.integratedcircuitsolutionsmz.com|https://www.integratedcircuitsolutionsmz.com/careers|https://www.integratedcircuitsolutionsmz.com/news
10|Tech Semiconductor Group|Semiconductors|https://www.techsemiconductorgroup.com|https://www.techsemiconductorgroup.com/careers|https://www.techsemiconductorgroup.com/news

|||Communication services
|||Alternative carriers
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Movitel|Communication Services|https://www.movitel.co.mz|https://www.movitel.co.mz/careers|https://www.movitel.co.mz/news
2|Vodacom Mozambique|Communication Services|https://www.vodacom.co.mz|https://www.vodacom.co.mz/careers|https://www.vodacom.co.mz/news
3|MTN Mozambique|Communication Services|https://www.mtn.co.mz|https://www.mtn.co.mz/careers|https://www.mtn.co.mz/news
4|TMCEL|Communication Services|https://www.tmcel.co.mz|https://www.tmcel.co.mz/careers|https://www.tmcel.co.mz/news
5|StarTimes Mozambique|Communication Services|https://www.startimestv.com.mz|https://www.startimestv.com.mz/careers|https://www.startimestv.com.mz/news
6|DStv Mozambique|Communication Services|https://www.dstv.com/mz|https://www.dstv.com/mz/careers|https://www.dstv.com/mz/news
7|ZAP|Communication Services|https://www.zap.co.mz|https://www.zap.co.mz/careers|https://www.zap.co.mz/news
8|Telecel Mozambique|Communication Services|https://www.telecel.co.mz|https://www.telecel.co.mz/careers|https://www.telecel.co.mz/news
9|Intelec|Communication Services|https://www.intelec.co.mz|https://www.intelec.co.mz/careers|https://www.intelec.co.mz/news
10|NetOne|Communication Services|https://www.netone.co.mz|https://www.netone.co.mz/careers|https://www.netone.co.mz/news

|||Integrated telecommunication services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Movitel|Integrated Telecommunication Services|https://www.movitel.co.mz|https://www.movitel.co.mz/careers|https://www.movitel.co.mz/news
2|Vodacom Mozambique|Integrated Telecommunication Services|https://www.vodacom.co.mz|https://www.vodacom.co.mz/careers|https://www.vodacom.co.mz/news
3|MTN Mozambique|Integrated Telecommunication Services|https://www.mtn.co.mz|https://www.mtn.co.mz/careers|https://www.mtn.co.mz/news
4|TMCEL|Integrated Telecommunication Services|https://www.tmcel.co.mz|https://www.tmcel.co.mz/careers|https://www.tmcel.co.mz/news
5|Telecel Mozambique|Integrated Telecommunication Services|https://www.telecel.co.mz|https://www.telecel.co.mz/careers|https://www.telecel.co.mz/news
6|DStv Mozambique|Integrated Telecommunication Services|https://www.dstv.com/mz|https://www.dstv.com/mz/careers|https://www.dstv.com/mz/news
7|StarTimes Mozambique|Integrated Telecommunication Services|https://www.startimestv.com.mz|https://www.startimestv.com.mz/careers|https://www.startimestv.com.mz/news
8|ZAP|Integrated Telecommunication Services|https://www.zap.co.mz|https://www.zap.co.mz/careers|https://www.zap.co.mz/news
9|Intelec|Integrated Telecommunication Services|https://www.intelec.co.mz|https://www.intelec.co.mz/careers|https://www.intelec.co.mz/news
10|NetOne|Integrated Telecommunication Services|https://www.netone.co.mz|https://www.netone.co.mz/careers|https://www.netone.co.mz/news

|||Wireless telecommunication services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Movitel|Wireless Telecommunication Services|https://www.movitel.co.mz|https://www.movitel.co.mz/careers|https://www.movitel.co.mz/news
2|Vodacom Mozambique|Wireless Telecommunication Services|https://www.vodacom.co.mz|https://www.vodacom.co.mz/careers|https://www.vodacom.co.mz/news
3|MTN Mozambique|Wireless Telecommunication Services|https://www.mtn.co.mz|https://www.mtn.co.mz/careers|https://www.mtn.co.mz/news
4|TMCEL|Wireless Telecommunication Services|https://www.tmcel.co.mz|https://www.tmcel.co.mz/careers|https://www.tmcel.co.mz/news
5|Telecel Mozambique|Wireless Telecommunication Services|https://www.telecel.co.mz|https://www.telecel.co.mz/careers|https://www.telecel.co.mz/news
6|ZAP|Wireless Telecommunication Services|https://www.zap.co.mz|https://www.zap.co.mz/careers|https://www.zap.co.mz/news
7|StarTimes Mozambique|Wireless Telecommunication Services|https://www.startimestv.com.mz|https://www.startimestv.com.mz/careers|https://www.startimestv.com.mz/news
8|Intelec|Wireless Telecommunication Services|https://www.intelec.co.mz|https://www.intelec.co.mz/careers|https://www.intelec.co.mz/news
9|NetOne|Wireless Telecommunication Services|https://www.netone.co.mz|https://www.netone.co.mz/careers|https://www.netone.co.mz/news
10|DStv Mozambique|Wireless Telecommunication Services|https://www.dstv.com/mz|https://www.dstv.com/mz/careers|https://www.dstv.com/mz/news

|||Advertising
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|M&C Saatchi Abel|Advertising|https://www.mcsaatchiabel.com|https://www.mcsaatchiabel.com/careers|https://www.mcsaatchiabel.com/news
2|J. Walter Thompson Mozambique|Advertising|https://www.jwt.com|https://www.jwt.com/careers|https://www.jwt.com/news
3|DDB Mozambique|Advertising|https://www.ddb.com|https://www.ddb.com/careers|https://www.ddb.com/news
4|Ogilvy Mozambique|Advertising|https://www.ogilvy.com|https://www.ogilvy.com/careers|https://www.ogilvy.com/news
5|Grey Mozambique|Advertising|https://www.grey.com|https://www.grey.com/careers|https://www.grey.com/news
6|FCB Mozambique|Advertising|https://www.fcb.com|https://www.fcb.com/careers|https://www.fcb.com/news
7|Leo Burnett Mozambique|Advertising|https://www.leoburnett.com|https://www.leoburnett.com/careers|https://www.leoburnett.com/news
8|TBWA Mozambique|Advertising|https://www.tbwa.com|https://www.tbwa.com/careers|https://www.tbwa.com/news
9|Publicis Mozambique|Advertising|https://www.publicis.com|https://www.publicis.com/careers|https://www.publicis.com/news
10|Havas Mozambique|Advertising|https://www.havas.com|https://www.havas.com/careers|https://www.havas.com/news

|||Broadcasting
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|TVM (Televisão de Moçambique)|Broadcasting|https://www.tvm.co.mz|https://www.tvm.co.mz/careers|https://www.tvm.co.mz/noticias
2|STV (Soico Televisão)|Broadcasting|https://www.stv.co.mz|https://www.stv.co.mz/careers|https://www.stv.co.mz/noticias
3|ZAP (ZAP TV)|Broadcasting|https://www.zap.co.mz|https://www.zap.co.mz/careers|https://www.zap.co.mz/noticias
4|DStv Mozambique|Broadcasting|https://www.dstv.com/mz|https://www.dstv.com/mz/careers|https://www.dstv.com/mz/news
5|Radio Mozambique|Broadcasting|https://www.rm.co.mz|https://www.rm.co.mz/careers|https://www.rm.co.mz/noticias
6|Radio Cidade|Broadcasting|https://www.radiocidade.co.mz|https://www.radiocidade.co.mz/careers|https://www.radiocidade.co.mz/noticias
7|Radio Mozambique Internacional|Broadcasting|https://www.rm.co.mz/internacional|https://www.rm.co.mz/internacional/careers|https://www.rm.co.mz/internacional/noticias
8|RTP África|Broadcasting|https://www.rtp.pt/rtpafrica|https://www.rtp.pt/rtpafrica/careers|https://www.rtp.pt/rtpafrica/noticias
9|Canal de Moçambique|Broadcasting|https://www.canalmoz.com|https://www.canalmoz.com/careers|https://www.canalmoz.com/noticias
10|Nampula TV|Broadcasting|https://www.nampulatv.co.mz|https://www.nampulatv.co.mz/careers|https://www.nampulatv.co.mz/noticias

|||Cable & satellite
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|DStv Mozambique|Cable & Satellite|https://www.dstv.com/mz|https://www.dstv.com/mz/careers|https://www.dstv.com/mz/news
2|ZAP|Cable & Satellite|https://www.zap.co.mz|https://www.zap.co.mz/careers|https://www.zap.co.mz/noticias
3|Canal de Moçambique|Cable & Satellite|https://www.canalmoz.com|https://www.canalmoz.com/careers|https://www.canalmoz.com/noticias
4|TV Cabo|Cable & Satellite|https://www.tvcabo.co.mz|https://www.tvcabo.co.mz/careers|https://www.tvcabo.co.mz/noticias
5|TVC (Televisão por Cabo)|Cable & Satellite|https://www.tvc.co.mz|https://www.tvc.co.mz/careers|https://www.tvc.co.mz/noticias
6|StarTimes Mozambique|Cable & Satellite|https://www.startimestv.com.mz|https://www.startimestv.com.mz/careers|https://www.startimestv.com.mz/news
7|Multichoice Mozambique|Cable & Satellite|https://www.multichoice.co.mz|https://www.multichoice.co.mz/careers|https://www.multichoice.co.mz/news
8|Mozambique Digital|Cable & Satellite|https://www.mozdigital.co.mz|https://www.mozdigital.co.mz/careers|https://www.mozdigital.co.mz/news
9|NetOne|Cable & Satellite|https://www.netone.co.mz|https://www.netone.co.mz/careers|https://www.netone.co.mz/news
10|GTV Mozambique|Cable & Satellite|https://www.gtv.co.mz|https://www.gtv.co.mz/careers|https://www.gtv.co.mz/news

|||Publishing
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Editorial Notícias|Publishing|https://www.editorialnoticias.co.mz|https://www.editorialnoticias.co.mz/careers|https://www.editorialnoticias.co.mz/noticias
2|Livraria Universitária|Publishing|https://www.livrariauniversitaria.co.mz|https://www.livrariauniversitaria.co.mz/careers|https://www.livrariauniversitaria.co.mz/noticias
3|Imprensa Nacional|Publishing|https://www.imprensanacional.gov.mz|https://www.imprensanacional.gov.mz/careers|https://www.imprensanacional.gov.mz/noticias
4|Editora Ndjira|Publishing|https://www.editorandjira.co.mz|https://www.editorandjira.co.mz/careers|https://www.editorandjira.co.mz/noticias
5|Revista Exame|Publishing|https://www.revistaexame.co.mz|https://www.revistaexame.co.mz/careers|https://www.revistaexame.co.mz/noticias
6|Publicações APM|Publishing|https://www.apm.co.mz|https://www.apm.co.mz/careers|https://www.apm.co.mz/noticias
7|Editora Lema|Publishing|https://www.editoralema.co.mz|https://www.editoralema.co.mz/careers|https://www.editoralema.co.mz/noticias
8|Revista África|Publishing|https://www.revistaafrica.co.mz|https://www.revistaafrica.co.mz/careers|https://www.revistaafrica.co.mz/noticias
9|Editora Tinta da China|Publishing|https://www.tintadachina.co.mz|https://www.tintadachina.co.mz/careers|https://www.tintadachina.co.mz/noticias
10|Editora Maputo|Publishing|https://www.editoramaputo.co.mz|https://www.editoramaputo.co.mz/careers|https://www.editoramaputo.co.mz/noticias

|||Movies & entertainment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|CineMoz|Movies & Entertainment|https://www.cinemoz.co.mz|https://www.cinemoz.co.mz/careers|https://www.cinemoz.co.mz/noticias
2|Moviemax|Movies & Entertainment|https://www.moviemax.co.mz|https://www.moviemax.co.mz/careers|https://www.moviemax.co.mz/noticias
3|Nampula Cinema|Movies & Entertainment|https://www.nampulacinema.co.mz|https://www.nampulacinema.co.mz/careers|https://www.nampulacinema.co.mz/noticias
4|Cinema City|Movies & Entertainment|https://www.cinemacity.co.mz|https://www.cinemacity.co.mz/careers|https://www.cinemacity.co.mz/noticias
5|Filmes de Moçambique|Movies & Entertainment|https://www.filmesdemocambique.co.mz|https://www.filmesdemocambique.co.mz/careers|https://www.filmesdemocambique.co.mz/noticias
6|CineStar|Movies & Entertainment|https://www.cinestar.co.mz|https://www.cinestar.co.mz/careers|https://www.cinestar.co.mz/noticias
7|Cultura Filmes|Movies & Entertainment|https://www.culturafilmes.co.mz|https://www.culturafilmes.co.mz/careers|https://www.culturafilmes.co.mz/noticias
8|Mozambique Film Institute|Movies & Entertainment|https://www.mozfilm.org|https://www.mozfilm.org/careers|https://www.mozfilm.org/noticias
9|Cine Clube|Movies & Entertainment|https://www.cineclube.co.mz|https://www.cineclube.co.mz/careers|https://www.cineclube.co.mz/noticias
10|Cinema 7|Movies & Entertainment|https://www.cinema7.co.mz|https://www.cinema7.co.mz/careers|https://www.cinema7.co.mz/noticias

|||Interactive home entertainment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|ZAP Interactive|Interactive Home Entertainment|https://www.zap.co.mz|https://www.zap.co.mz/careers|https://www.zap.co.mz/noticias
2|DStv Mozambique|Interactive Home Entertainment|https://www.dstv.com/mz|https://www.dstv.com/mz/careers|https://www.dstv.com/mz/news
