|||Namibia
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
3|Sanlam Re|Reinsurance|https://www.sanlam.com.na|https://www.sanlam.com.na/careers|https://www.sanlam.com.na/news
4|Hollard Re|Reinsurance|https://www.hollard.com.na|https://www.hollard.com.na/careers|https://www.hollard.com.na/news
5|Trustco Re|Reinsurance|https://www.trustco.com.na|https://www.trustco.com.na/careers|https://www.trustco.com.na/news
6|Capricorn Re|Reinsurance|https://www.capricorn.com.na|https://www.capricorn.com.na/careers|https://www.capricorn.com.na/news
7|First National Bank Re|Reinsurance|https://www.fnbnamibia.com.na|https://www.fnbnamibia.com.na/careers|https://www.fnbnamibia.com.na/news
8|Namibia Re|Reinsurance|https://www.namibiare.com|https://www.namibiare.com/careers|https://www.namibiare.com/news
9|African Unity Re|Reinsurance|https://www.aul.co.za|https://www.aul.co.za/careers|https://www.aul.co.za/news
10|Momentum Re|Reinsurance|https://www.momentum.co.za|https://www.momentum.co.za/careers|https://www.momentum.co.za/news

|||Information technology sector
|||It consulting & other services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Paratus Telecom|IT Consulting & Other Services|https://www.paratus.africa|https://www.paratus.africa/careers|https://www.paratus.africa/news
2|Namibia Data Centre|IT Consulting & Other Services|https://www.ndc.com.na|https://www.ndc.com.na/careers|https://www.ndc.com.na/news
3|Telecom Namibia|IT Consulting & Other Services|https://www.telecom.na|https://www.telecom.na/careers|https://www.telecom.na/news
4|Nictus Holdings|IT Consulting & Other Services|https://www.nictus.com.na|https://www.nictus.com.na/careers|https://www.nictus.com.na/news
5|Incredible Connection|IT Consulting & Other Services|https://www.incredible.co.za|https://www.incredible.co.za/careers|https://www.incredible.co.za/news
6|Micro Focus|IT Consulting & Other Services|https://www.microfocus.com|https://www.microfocus.com/careers|https://www.microfocus.com/news
7|Deloitte Namibia|IT Consulting & Other Services|https://www2.deloitte.com/na|https://www2.deloitte.com/na/en/careers.html|https://www2.deloitte.com/na/en/pages/about-deloitte/articles/press-releases.html
8|Ernst & Young Namibia|IT Consulting & Other Services|https://www.ey.com/na|https://www.ey.com/en_na/careers|https://www.ey.com/en_na/news
9|CQS Technology Holdings|IT Consulting & Other Services|https://www.cqs.co.za|https://www.cqs.co.za/careers|https://www.cqs.co.za/news
10|Econet Wireless Namibia|IT Consulting & Other Services|https://www.econet.com.na|https://www.econet.com.na/careers|https://www.econet.com.na/news

|||Internet services & infrastructure
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Paratus Telecom|Internet Services & Infrastructure|https://www.paratus.africa|https://www.paratus.africa/careers|https://www.paratus.africa/news
2|MTC Namibia|Internet Services & Infrastructure|https://www.mtc.com.na|https://www.mtc.com.na/careers|https://www.mtc.com.na/news
3|Namibia Online|Internet Services & Infrastructure|https://www.namibiaonline.com|https://www.namibiaonline.com/careers|https://www.namibiaonline.com/news
4|Telecom Namibia|Internet Services & Infrastructure|https://www.telecom.na|https://www.telecom.na/careers|https://www.telecom.na/news
5|Internet Solutions Namibia|Internet Services & Infrastructure|https://www.isnamibia.com|https://www.isnamibia.com/careers|https://www.isnamibia.com/news
6|DigiCape|Internet Services & Infrastructure|https://www.digicape.com|https://www.digicape.com/careers|https://www.digicape.com/news
7|Nictus|Internet Services & Infrastructure|https://www.nictus.com.na|https://www.nictus.com.na/careers|https://www.nictus.com.na/news
8|Econet Wireless Namibia|Internet Services & Infrastructure|https://www.econet.com.na|https://www.econet.com.na/careers|https://www.econet.com.na/news
9|Web Namibia|Internet Services & Infrastructure|https://www.webnamibia.com|https://www.webnamibia.com/careers|https://www.webnamibia.com/news
10|Namibia Data Centre|Internet Services & Infrastructure|https://www.ndc.com.na|https://www.ndc.com.na/careers|https://www.ndc.com.na/news

|||Application software
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sage Namibia|Application Software|https://www.sage.com/na|https://www.sage.com/na/careers|https://www.sage.com/na/news
2|Namibian Software Solutions|Application Software|https://www.namsoft.com|https://www.namsoft.com/careers|https://www.namsoft.com/news
3|InnoTech Namibia|Application Software|https://www.innotech.com.na|https://www.innotech.com.na/careers|https://www.innotech.com.na/news
4|Data Dynamics|Application Software|https://www.datadynamics.com.na|https://www.datadynamics.com.na/careers|https://www.datadynamics.com.na/news
5|Nimble Software|Application Software|https://www.nimblesoft.com|https://www.nimblesoft.com/careers|https://www.nimblesoft.com/news
6|TechnoGen|Application Software|https://www.technogen.com|https://www.technogen.com/careers|https://www.technogen.com/news
7|Eclipse Namibia|Application Software|https://www.eclipse.com.na|https://www.eclipse.com.na/careers|https://www.eclipse.com.na/news
8|DigiTech Solutions|Application Software|https://www.digitech.com.na|https://www.digitech.com.na/careers|https://www.digitech.com.na/news
9|Softline|Application Software|https://www.softline.com.na|https://www.softline.com.na/careers|https://www.softline.com.na/news
10|Cyborg Software|Application Software|https://www.cyborgsoftware.com|https://www.cyborgsoftware.com/careers|https://www.cyborgsoftware.com/news

|||Systems software
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sage Namibia|Systems Software|https://www.sage.com/na|https://www.sage.com/na/careers|https://www.sage.com/na/news
2|InnoTech Namibia|Systems Software|https://www.innotech.com.na|https://www.innotech.com.na/careers|https://www.innotech.com.na/news
3|Data Dynamics|Systems Software|https://www.datadynamics.com.na|https://www.datadynamics.com.na/careers|https://www.datadynamics.com.na/news
4|TechnoGen|Systems Software|https://www.technogen.com|https://www.technogen.com/careers|https://www.technogen.com/news
5|Nimble Software|Systems Software|https://www.nimblesoft.com|https://www.nimblesoft.com/careers|https://www.nimblesoft.com/news
6|Eclipse Namibia|Systems Software|https://www.eclipse.com.na|https://www.eclipse.com.na/careers|https://www.eclipse.com.na/news
7|Cyborg Software|Systems Software|https://www.cyborgsoftware.com|https://www.cyborgsoftware.com/careers|https://www.cyborgsoftware.com/news
8|Softline|Systems Software|https://www.softline.com.na|https://www.softline.com.na/careers|https://www.softline.com.na/news
9|Namibian Software Solutions|Systems Software|https://www.namsoft.com|https://www.namsoft.com/careers|https://www.namsoft.com/news
10|DigiTech Solutions|Systems Software|https://www.digitech.com.na|https://www.digitech.com.na/careers|https://www.digitech.com.na/news

|||Communications equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|MTC Namibia|Communications Equipment|https://www.mtc.com.na|https://www.mtc.com.na/careers|https://www.mtc.com.na/news
2|Telecom Namibia|Communications Equipment|https://www.telecom.na|https://www.telecom.na/careers|https://www.telecom.na/news
3|Paratus Telecom|Communications Equipment|https://www.paratus.africa|https://www.paratus.africa/careers|https://www.paratus.africa/news
4|Econet Wireless Namibia|Communications Equipment|https://www.econet.com.na|https://www.econet.com.na/careers|https://www.econet.com.na/news
5|Namibia Online|Communications Equipment|https://www.namibiaonline.com|https://www.namibiaonline.com/careers|https://www.namibiaonline.com/news
6|Internet Solutions Namibia|Communications Equipment|https://www.isnamibia.com|https://www.isnamibia.com/careers|https://www.isnamibia.com/news
7|DigiTech Solutions|Communications Equipment|https://www.digitech.com.na|https://www.digitech.com.na/careers|https://www.digitech.com.na/news
8|Nictus|Communications Equipment|https://www.nictus.com.na|https://www.nictus.com.na/careers|https://www.nictus.com.na/news
9|Web Namibia|Communications Equipment|https://www.webnamibia.com|https://www.webnamibia.com/careers|https://www.webnamibia.com/news
10|Data Dynamics|Communications Equipment|https://www.datadynamics.com.na|https://www.datadynamics.com.na/careers|https://www.datadynamics.com.na/news

|||Technology hardware, storage & peripherals
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Pinnacle Technology|Technology Hardware, Storage & Peripherals|https://www.pinnacle.co.za|https://www.pinnacle.co.za/careers|https://www.pinnacle.co.za/news
2|Datanet|Technology Hardware, Storage & Peripherals|https://www.datanet.com.na|https://www.datanet.com.na/careers|https://www.datanet.com.na/news
3|Namibia Computer Services|Technology Hardware, Storage & Peripherals|https://www.ncs.com.na|https://www.ncs.com.na/careers|https://www.ncs.com.na/news
4|TechnoGen|Technology Hardware, Storage & Peripherals|https://www.technogen.com|https://www.technogen.com/careers|https://www.technogen.com/news
5|Data Dynamics|Technology Hardware, Storage & Peripherals|https://www.datadynamics.com.na|https://www.datadynamics.com.na/careers|https://www.datadynamics.com.na/news
6|GigaTech|Technology Hardware, Storage & Peripherals|https://www.gigatech.com.na|https://www.gigatech.com.na/careers|https://www.gigatech.com.na/news
7|Nictus|Technology Hardware, Storage & Peripherals|https://www.nictus.com.na|https://www.nictus.com.na/careers|https://www.nictus.com.na/news
8|Eclipse Namibia|Technology Hardware, Storage & Peripherals|https://www.eclipse.com.na|https://www.eclipse.com.na/careers|https://www.eclipse.com.na/news
9|Softline|Technology Hardware, Storage & Peripherals|https://www.softline.com.na|https://www.softline.com.na/careers|https://www.softline.com.na/news
10|InnoTech Namibia|Technology Hardware, Storage & Peripherals|https://www.innotech.com.na|https://www.innotech.com.na/careers|https://www.innotech.com.na/news

|||Electronic equipment, instruments & components
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Namibian Electronics|Electronic Equipment, Instruments & Components|https://www.namibianelectronics.com|https://www.namibianelectronics.com/careers|https://www.namibianelectronics.com/news
2|ElectroTech Namibia|Electronic Equipment, Instruments & Components|https://www.electrotech.com.na|https://www.electrotech.com.na/careers|https://www.electrotech.com.na/news
3|Innovative Instruments|Electronic Equipment, Instruments & Components|https://www.innovativeinstruments.com.na|https://www.innovativeinstruments.com.na/careers|https://www.innovativeinstruments.com.na/news
4|Tech Instruments Namibia|Electronic Equipment, Instruments & Components|https://www.techinstruments.com.na|https://www.techinstruments.com.na/careers|https://www.techinstruments.com.na/news
5|Precision Electronics|Electronic Equipment, Instruments & Components|https://www.precisionelectronics.com.na|https://www.precisionelectronics.com.na/careers|https://www.precisionelectronics.com.na/news
6|Nimble Electronics|Electronic Equipment, Instruments & Components|https://www.nimbleelectronics.com|https://www.nimbleelectronics.com/careers|https://www.nimbleelectronics.com/news
7|DigiComponents|Electronic Equipment, Instruments & Components|https://www.digicomponents.com.na|https://www.digicomponents.com.na/careers|https://www.digicomponents.com.na/news
8|Electronics Namibia|Electronic Equipment, Instruments & Components|https://www.electronicsnamibia.com|https://www.electronicsnamibia.com/careers|https://www.electronicsnamibia.com/news
9|Smart Tech Solutions|Electronic Equipment, Instruments & Components|https://www.smarttechsolutions.com.na|https://www.smarttechsolutions.com.na/careers|https://www.smarttechsolutions.com.na/news
10|Advanced Electronics|Electronic Equipment, Instruments & Components|https://www.advancedelectronics.com.na|https://www.advancedelectronics.com.na/careers|https://www.advancedelectronics.com.na/news

|||Electronic manufacturing services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Namibian EMS|Electronic Manufacturing Services|https://www.namibianems.com|https://www.namibianems.com/careers|https://www.namibianems.com/news
2|TechManufacture Namibia|Electronic Manufacturing Services|https://www.techmanufacture.com.na|https://www.techmanufacture.com.na/careers|https://www.techmanufacture.com.na/news
3|ElectroManufacturing|Electronic Manufacturing Services|https://www.electromanufacturing.com.na|https://www.electromanufacturing.com.na/careers|https://www.electromanufacturing.com.na/news
4|Innovative EMS|Electronic Manufacturing Services|https://www.innovativeems.com|https://www.innovativeems.com/careers|https://www.innovativeems.com/news
5|Precision EMS|Electronic Manufacturing Services|https://www.precisionems.com.na|https://www.precisionems.com.na/careers|https://www.precisionems.com.na/news
6|DigiManufacturing|Electronic Manufacturing Services|https://www.digimanufacturing.com|https://www.digimanufacturing.com/careers|https://www.digimanufacturing.com/news
7|Advanced EMS Solutions|Electronic Manufacturing Services|https://www.advancedems.com.na|https://www.advancedems.com.na/careers|https://www.advancedems.com.na/news
8|Nimble Manufacturing|Electronic Manufacturing Services|https://www.nimblemanufacturing.com|https://www.nimblemanufacturing.com/careers|https://www.nimblemanufacturing.com/news
9|Global EMS Namibia|Electronic Manufacturing Services|https://www.globalems.com.na|https://www.globalems.com.na/careers|https://www.globalems.com.na/news
10|Smart Electronics Manufacturing|Electronic Manufacturing Services|https://www.smartelectronics.com.na|https://www.smartelectronics.com.na/careers|https://www.smartelectronics.com.na/news

|||Technology distributors
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Namibia Tech Distributors|Technology Distributors|https://www.namibiatechdistributors.com|https://www.namibiatechdistributors.com/careers|https://www.namibiatechdistributors.com/news
2|TechLink Namibia|Technology Distributors|https://www.techlinknamibia.com|https://www.techlinknamibia.com/careers|https://www.techlinknamibia.com/news
3|Digital Distributors|Technology Distributors|https://www.digitaldistributors.com.na|https://www.digitaldistributors.com.na/careers|https://www.digitaldistributors.com.na/news
4|ElectroDistributors|Technology Distributors|https://www.electrodistributors.com.na|https://www.electrodistributors.com.na/careers|https://www.electrodistributors.com.na/news
5|Tech Distribution Namibia|Technology Distributors|https://www.techdistribution.com.na|https://www.techdistribution.com.na/careers|https://www.techdistribution.com.na/news
6|SmartTech Distributors|Technology Distributors|https://www.smarttechdistributors.com|https://www.smarttechdistributors.com/careers|https://www.smarttechdistributors.com/news
7|ProTech Distributors|Technology Distributors|https://www.protechdistributors.com.na|https://www.protechdistributors.com.na/careers|https://www.protechdistributors.com.na/news
8|Innovative Tech Distributors|Technology Distributors|https://www.innovativetechdistributors.com|https://www.innovativetechdistributors.com/careers|https://www.innovativetechdistributors.com/news
9|Nimble Distributors|Technology Distributors|https://www.nimbledistributors.com.na|https://www.nimbledistributors.com.na/careers|https://www.nimbledistributors.com.na/news
10|Global Tech Distributors|Technology Distributors|https://www.globaltechdistributors.com.na|https://www.globaltechdistributors.com.na/careers|https://www.globaltechdistributors.com.na/news

|||Semiconductor materials & equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Namibia Semiconductor Solutions|Semiconductor Materials & Equipment|https://www.namibiasemiconductors.com|https://www.namibiasemiconductors.com/careers|https://www.namibiasemiconductors.com/news
2|TechSemiconductor Namibia|Semiconductor Materials & Equipment|https://www.techsemiconductor.com.na|https://www.techsemiconductor.com.na/careers|https://www.techsemiconductor.com.na/news
3|ElectroMaterials Namibia|Semiconductor Materials & Equipment|https://www.electromaterials.com.na|https://www.electromaterials.com.na/careers|https://www.electromaterials.com.na/news
4|Innovative Semiconductor Supplies|Semiconductor Materials & Equipment|https://www.innovativesemiconductors.com|https://www.innovativesemiconductors.com/careers|https://www.innovativesemiconductors.com/news
5|Precision Semiconductor Equipment|Semiconductor Materials & Equipment|https://www.precisionsemiconductor.com.na|https://www.precisionsemiconductor.com.na/careers|https://www.precisionsemiconductor.com.na/news
6|Nimble Semiconductor Solutions|Semiconductor Materials & Equipment|https://www.nimblesemiconductor.com|https://www.nimblesemiconductor.com/careers|https://www.nimblesemiconductor.com/news
7|Global Semiconductor Distributors|Semiconductor Materials & Equipment|https://www.globalsemiconductors.com.na|https://www.globalsemiconductors.com.na/careers|https://www.globalsemiconductors.com.na/news
8|Smart Semiconductor Technologies|Semiconductor Materials & Equipment|https://www.smartsemiconductors.com.na|https://www.smartsemiconductors.com.na/careers|https://www.smartsemiconductors.com.na/news
9|DigiSemiconductor|Semiconductor Materials & Equipment|https://www.digisemiconductor.com|https://www.digisemiconductor.com/careers|https://www.digisemiconductor.com/news
10|Advanced Semiconductor Solutions|Semiconductor Materials & Equipment|https://www.advancedsemiconductors.com.na|https://www.advancedsemiconductors.com.na/careers|https://www.advancedsemiconductors.com.na/news

|||Semiconductors
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Namibia Semiconductors|Semiconductors|https://www.namibiasemiconductors.com|https://www.namibiasemiconductors.com/careers|https://www.namibiasemiconductors.com/news
2|TechSemiconductor Namibia|Semiconductors|https://www.techsemiconductor.com.na|https://www.techsemiconductor.com.na/careers|https://www.techsemiconductor.com.na/news
3|ElectroSemiconductors|Semiconductors|https://www.electrosemiconductors.com.na|https://www.electrosemiconductors.com.na/careers|https://www.electrosemiconductors.com.na/news
4|Innovative Semiconductors|Semiconductors|https://www.innovativesemiconductors.com|https://www.innovativesemiconductors.com/careers|https://www.innovativesemiconductors.com/news
5|Precision Semiconductor|Semiconductors|https://www.precisionsemiconductor.com.na|https://www.precisionsemiconductor.com.na/careers|https://www.precisionsemiconductor.com.na/news
6|Nimble Semiconductors|Semiconductors|https://www.nimblesemiconductors.com|https://www.nimblesemiconductors.com/careers|https://www.nimblesemiconductors.com/news
7|Global Semiconductor Solutions|Semiconductors|https://www.globalsemiconductors.com.na|https://www.globalsemiconductors.com.na/careers|https://www.globalsemiconductors.com.na/news
8|Smart Semiconductor Technologies|Semiconductors|https://www.smartsemiconductors.com.na|https://www.smartsemiconductors.com.na/careers|https://www.smartsemiconductors.com.na/news
9|DigiSemiconductor|Semiconductors|https://www.digisemiconductor.com|https://www.digisemiconductor.com/careers|https://www.digisemiconductor.com/news
10|Advanced Semiconductor Systems|Semiconductors|https://www.advancedsemiconductors.com.na|https://www.advancedsemiconductors.com.na/careers|https://www.advancedsemiconductors.com.na/news

|||Communication services
|||Alternative carriers
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|MTC Namibia|Communication Services|https://www.mtc.com.na|https://www.mtc.com.na/careers|https://www.mtc.com.na/news
2|Paratus Telecom|Communication Services|https://www.paratus.africa|https://www.paratus.africa/careers|https://www.paratus.africa/news
3|Namibia Online|Communication Services|https://www.namibiaonline.com|https://www.namibiaonline.com/careers|https://www.namibiaonline.com/news
4|Telecom Namibia|Communication Services|https://www.telecom.na|https://www.telecom.na/careers|https://www.telecom.na/news
5|FibreCo|Communication Services|https://www.fibreco.co.na|https://www.fibreco.co.na/careers|https://www.fibreco.co.na/news
6|Infraco|Communication Services|https://www.infraco.com.na|https://www.infraco.com.na/careers|https://www.infraco.com.na/news
7|Namibia Data Centre|Communication Services|https://www.namibiadatacentre.com|https://www.namibiadatacentre.com/careers|https://www.namibiadatacentre.com/news
8|iWayAfrica|Communication Services|https://www.iwayafrica.com|https://www.iwayafrica.com/careers|https://www.iwayafrica.com/news
9|Celtel Namibia|Communication Services|https://www.celtel.com.na|https://www.celtel.com.na/careers|https://www.celtel.com.na/news
10|Liquid Telecom Namibia|Communication Services|https://www.liquidtelecom.com|https://www.liquidtelecom.com/careers|https://www.liquidtelecom.com/news

|||Integrated telecommunication services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|MTC Namibia|Integrated Telecommunication Services|https://www.mtc.com.na|https://www.mtc.com.na/careers|https://www.mtc.com.na/news
2|Telecom Namibia|Integrated Telecommunication Services|https://www.telecom.na|https://www.telecom.na/careers|https://www.telecom.na/news
3|Paratus Telecom|Integrated Telecommunication Services|https://www.paratus.africa|https://www.paratus.africa/careers|https://www.paratus.africa/news
4|FibreCo|Integrated Telecommunication Services|https://www.fibreco.co.na|https://www.fibreco.co.na/careers|https://www.fibreco.co.na/news
5|Infraco|Integrated Telecommunication Services|https://www.infraco.com.na|https://www.infraco.com.na/careers|https://www.infraco.com.na/news
6|Namibia Online|Integrated Telecommunication Services|https://www.namibiaonline.com|https://www.namibiaonline.com/careers|https://www.namibiaonline.com/news
7|Liquid Telecom Namibia|Integrated Telecommunication Services|https://www.liquidtelecom.com|https://www.liquidtelecom.com/careers|https://www.liquidtelecom.com/news
8|iWayAfrica|Integrated Telecommunication Services|https://www.iwayafrica.com|https://www.iwayafrica.com/careers|https://www.iwayafrica.com/news
9|Namibia Data Centre|Integrated Telecommunication Services|https://www.namibiadatacentre.com|https://www.namibiadatacentre.com/careers|https://www.namibiadatacentre.com/news
10|Celtel Namibia|Integrated Telecommunication Services|https://www.celtel.com.na|https://www.celtel.com.na/careers|https://www.celtel.com.na/news

|||Wireless telecommunication services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|MTC Namibia|Wireless Telecommunication Services|https://www.mtc.com.na|https://www.mtc.com.na/careers|https://www.mtc.com.na/news
2|Paratus Telecom|Wireless Telecommunication Services|https://www.paratus.africa|https://www.paratus.africa/careers|https://www.paratus.africa/news
3|Telecom Namibia|Wireless Telecommunication Services|https://www.telecom.na|https://www.telecom.na/careers|https://www.telecom.na/news
4|FibreCo|Wireless Telecommunication Services|https://www.fibreco.co.na|https://www.fibreco.co.na/careers|https://www.fibreco.co.na/news
5|Infraco|Wireless Telecommunication Services|https://www.infraco.com.na|https://www.infraco.com.na/careers|https://www.infraco.com.na/news
6|Namibia Online|Wireless Telecommunication Services|https://www.namibiaonline.com|https://www.namibiaonline.com/careers|https://www.namibiaonline.com/news
7|Liquid Telecom Namibia|Wireless Telecommunication Services|https://www.liquidtelecom.com|https://www.liquidtelecom.com/careers|https://www.liquidtelecom.com/news
8|iWayAfrica|Wireless Telecommunication Services|https://www.iwayafrica.com|https://www.iwayafrica.com/careers|https://www.iwayafrica.com/news
9|Namibia Data Centre|Wireless Telecommunication Services|https://www.namibiadatacentre.com|https://www.namibiadatacentre.com/careers|https://www.namibiadatacentre.com/news
10|Celtel Namibia|Wireless Telecommunication Services|https://www.celtel.com.na|https://www.celtel.com.na/careers|https://www.celtel.com.na/news

|||Advertising
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Namibia Media Holdings|Advertising|https://www.nmh.com.na|https://www.nmh.com.na/careers|https://www.nmh.com.na/news
2|The Namibian|Advertising|https://www.namibian.com.na|https://www.namibian.com.na/careers|https://www.namibian.com.na/news
3|Future Media|Advertising|https://www.futuremedia.na|https://www.futuremedia.na/careers|https://www.futuremedia.na/news
4|Radio Energy|Advertising|https://www.radioenergy.com|https://www.radioenergy.com/careers|https://www.radioenergy.com/news
5|One Africa Television|Advertising|https://www.oneafrica.tv|https://www.oneafrica.tv/careers|https://www.oneafrica.tv/news
6|Kavango Advertising|Advertising|https://www.kavangoadvertising.com|https://www.kavangoadvertising.com/careers|https://www.kavangoadvertising.com/news
7|Adforce Namibia|Advertising|https://www.adforcenamibia.com|https://www.adforcenamibia.com/careers|https://www.adforcenamibia.com/news
8|Nambred|Advertising|https://www.nambred.com|https://www.nambred.com/careers|https://www.nambred.com/news
9|Nampower Advertising|Advertising|https://www.nampower.com|https://www.nampower.com/careers|https://www.nampower.com/news
10|WINDHOEK EXPRESS|Advertising|https://www.windhoekexpress.com|https://www.windhoekexpress.com/careers|https://www.windhoekexpress.com/news

|||Broadcasting
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|NBC Namibia|Broadcasting|https://www.nbc.na|https://www.nbc.na/careers|https://www.nbc.na/news
2|One Africa Television|Broadcasting|https://www.oneafrica.tv|https://www.oneafrica.tv/careers|https://www.oneafrica.tv/news
3|Future Media|Broadcasting|https://www.futuremedia.na|https://www.futuremedia.na/careers|https://www.futuremedia.na/news
4|Radio Energy|Broadcasting|https://www.radioenergy.com|https://www.radioenergy.com/careers|https://www.radioenergy.com/news
5|Kavango Broadcasting|Broadcasting|https://www.kavangobroadcasting.com|https://www.kavangobroadcasting.com/careers|https://www.kavangobroadcasting.com/news
6|Namibia Media Holdings|Broadcasting|https://www.nmh.com.na|https://www.nmh.com.na/careers|https://www.nmh.com.na/news
7|Channel 7|Broadcasting|https://www.channel7.com.na|https://www.channel7.com.na/careers|https://www.channel7.com.na/news
8|West Coast Radio|Broadcasting|https://www.westcoastradio.com|https://www.westcoastradio.com/careers|https://www.westcoastradio.com/news
9|Namibian Broadcasting Corporation|Broadcasting|https://www.nbc.com.na|https://www.nbc.com.na/careers|https://www.nbc.com.na/news
10|Radio Wave|Broadcasting|https://www.radiowave.com.na|https://www.radiowave.com.na/careers|https://www.radiowave.com.na/news

|||Cable & satellite
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|DStv Namibia|Cable & Satellite|https://www.dstv.com/na|https://www.dstv.com/na/careers|https://www.dstv.com/na/news
2|GoTV Namibia|Cable & Satellite|https://www.gotv.com.na|https://www.gotv.com.na/careers|https://www.gotv.com.na/news
3|Namibia Broadcasting Corporation|Cable & Satellite|https://www.nbc.na|https://www.nbc.na/careers|https://www.nbc.na/news
4|Nashua Namibia|Cable & Satellite|https://www.nashuanamibia.com|https://www.nashuanamibia.com/careers|https://www.nashuanamibia.com/news
5|MTC |Cable & Satellite|https://www.mtc.com.na|https://www.mtc.com.na/careers|https://www.mtc.com.na/news
6|Paratus Telecom|Cable & Satellite|https://www.paratus.africa|https://www.paratus.africa/careers|https://www.paratus.africa/news
7|Telecom Namibia|Cable & Satellite|https://www.telecom.na|https://www.telecom.na/careers|https://www.telecom.na/news
8|FibreCo|Cable & Satellite|https://www.fibreco.co.na|https://www.fibreco.co.na/careers|https://www.fibreco.co.na/news
9|Infraco|Cable & Satellite|https://www.infraco.com.na|https://www.infraco.com.na/careers|https://www.infraco.com.na/news
10|Namibia Online|Cable & Satellite|https://www.namibiaonline.com|https://www.namibiaonline.com/careers|https://www.namibiaonline.com/news

|||Publishing
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Namibia Media Holdings|Publishing|https://www.nmh.com.na|https://www.nmh.com.na/careers|https://www.nmh.com.na/news
2|The Namibian|Publishing|https://www.namibian.com.na|https://www.namibian.com.na/careers|https://www.namibian.com.na/news
3|New Era|Publishing|https://www.newera.com.na|https://www.newera.com.na/careers|https://www.newera.com.na/news
4|Namibian Sun|Publishing|https://www.namibiansun.com|https://www.namibiansun.com/careers|https://www.namibiansun.com/news
5|Republican|Publishing|https://www.republikein.com.na|https://www.republikein.com.na/careers|https://www.republikein.com.na/news
6|Kalahari Publishing|Publishing|https://www.kalaharipublishing.com|https://www.kalaharipublishing.com/careers|https://www.kalaharipublishing.com/news
7|Oshakati Times|Publishing|https://www.oshakatitimes.com|https://www.oshakatitimes.com/careers|https://www.oshakatitimes.com/news
8|Windhoek Observer|Publishing|https://www.observer.com.na|https://www.observer.com.na/careers|https://www.observer.com.na/news
9|Namibia Today|Publishing|https://www.namibiatoday.com|https://www.namibiatoday.com/careers|https://www.namibiatoday.com/news
10|Insight Namibia|Publishing|https://www.insightnamibia.com|https://www.insightnamibia.com/careers|https://www.insightnamibia.com/news

|||Movies & entertainment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Namibian Film Commission|Movies & Entertainment|https://www.nfc.com.na|https://www.nfc.com.na/careers|https://www.nfc.com.na/news
2|WINDHOEK LIFESTYLE|Movies & Entertainment|https://www.windhoeklifestyle.com|https://www.windhoeklifestyle.com/careers|https://www.windhoeklifestyle.com/news
3|Nambab Productions|Movies & Entertainment|https://www.nambabproductions.com|https://www.nambabproductions.com/careers|https://www.nambabproductions.com/news
4|Omaheke Productions|Movies & Entertainment|https://www.omahekeproductions.com|https://www.omahekeproductions.com/careers|https://www.omahekeproductions.com/news
5|Namibia Film Society|Movies & Entertainment|https://www.namibiafilmsociety.com|https://www.namibiafilmsociety.com/careers|https://www.namibiafilmsociety.com/news
6|Kalahari Pictures|Movies & Entertainment|https://www.kalaharipictures.com|https://www.kalaharipictures.com/careers|https://www.kalaharipictures.com/news
7|Grootfontein Film Festival|Movies & Entertainment|https://www.grootfonteinfilmfestival.com|https://www.grootfonteinfilmfestival.com/careers|https://www.grootfonteinfilmfestival.com/news
8|Namibian Cinema|Movies & Entertainment|https://www.namibiancinema.com|https://www.namibiancinema.com/careers|https://www.namibiancinema.com/news
9|Film Namibia|Movies & Entertainment|https://www.filmnamibia.com|https://www.filmnamibia.com/careers|https://www.filmnamibia.com/news
10|African Film Festival|Movies & Entertainment|https://www.africanfilmfestival.com|https://www.africanfilmfestival.com/careers|https://www.africanfilmfestival.com/news

|||Interactive home entertainment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|DStv Namibia|Interactive Home Entertainment|https://www.dstv.com/na|https://www.dstv.com/na/careers|https://www.dstv.com/na/news
