|||Mauritius
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
9|Cim Finance|Electronic Equipment, Instruments & Components|https://www.cimfinance.mu|https://www.cimfinance.mu/careers|https://www.cimfinance.mu/news
10|Société Générale|Electronic Equipment, Instruments & Components|https://www.societegenerale.com/en|https://www.societegenerale.com/en/careers|https://www.societegenerale.com/en/news

|||Electronic manufacturing services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Générale|Electronic Manufacturing Services|https://www.societegenerale.com/en|https://www.societegenerale.com/en/careers|https://www.societegenerale.com/en/news
2|Cim Finance|Electronic Manufacturing Services|https://www.cimfinance.mu|https://www.cimfinance.mu/careers|https://www.cimfinance.mu/news
3|Econocom|Electronic Manufacturing Services|https://www.econocom.com/en|https://www.econocom.com/en/careers|https://www.econocom.com/en/news
4|Linkbynet|Electronic Manufacturing Services|https://www.linkbynet.com|https://www.linkbynet.com/en/careers|https://www.linkbynet.com/en/news
5|DigiTel|Electronic Manufacturing Services|https://www.digitel.mu|https://www.digitel.mu/careers|https://www.digitel.mu/news
6|Orange Business Services|Electronic Manufacturing Services|https://www.orange-business.com/en|https://www.orange-business.com/en/careers|https://www.orange-business.com/en/news
7|MyT|Electronic Manufacturing Services|https://www.myt.mu|https://www.myt.mu/careers|https://www.myt.mu/news
8|Telma|Electronic Manufacturing Services|https://www.telma.mu|https://www.telma.mu/en/careers|https://www.telma.mu/en/news
9|Iframac|Electronic Manufacturing Services|https://www.iframac.com|https://www.iframac.com/careers|https://www.iframac.com/news
10|Mauritius Telecom|Electronic Manufacturing Services|https://www.mauritiustelecom.com|https://www.mauritiustelecom.com/careers|https://www.mauritiustelecom.com/news

|||Technology distributors
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Axion|Technology Distributors|https://www.axion.mu|https://www.axion.mu/careers|https://www.axion.mu/news
2|Cim Finance|Technology Distributors|https://www.cimfinance.mu|https://www.cimfinance.mu/careers|https://www.cimfinance.mu/news
3|Econocom|Technology Distributors|https://www.econocom.com/en|https://www.econocom.com/en/careers|https://www.econocom.com/en/news
4|DigiTel|Technology Distributors|https://www.digitel.mu|https://www.digitel.mu/careers|https://www.digitel.mu/news
5|Linkbynet|Technology Distributors|https://www.linkbynet.com|https://www.linkbynet.com/en/careers|https://www.linkbynet.com/en/news
6|Orange Business Services|Technology Distributors|https://www.orange-business.com/en|https://www.orange-business.com/en/careers|https://www.orange-business.com/en/news
7|MyT|Technology Distributors|https://www.myt.mu|https://www.myt.mu/careers|https://www.myt.mu/news
8|Telma|Technology Distributors|https://www.telma.mu|https://www.telma.mu/en/careers|https://www.telma.mu/en/news
9|Société Générale|Technology Distributors|https://www.societegenerale.com/en|https://www.societegenerale.com/en/careers|https://www.societegenerale.com/en/news
10|Mauritius Telecom|Technology Distributors|https://www.mauritiustelecom.com|https://www.mauritiustelecom.com/careers|https://www.mauritiustelecom.com/news

|||Semiconductor materials & equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Econocom|Semiconductor Materials & Equipment|https://www.econocom.com/en|https://www.econocom.com/en/careers|https://www.econocom.com/en/news
2|Société Générale|Semiconductor Materials & Equipment|https://www.societegenerale.com/en|https://www.societegenerale.com/en/careers|https://www.societegenerale.com/en/news
3|Cim Finance|Semiconductor Materials & Equipment|https://www.cimfinance.mu|https://www.cimfinance.mu/careers|https://www.cimfinance.mu/news
4|DigiTel|Semiconductor Materials & Equipment|https://www.digitel.mu|https://www.digitel.mu/careers|https://www.digitel.mu/news
5|Linkbynet|Semiconductor Materials & Equipment|https://www.linkbynet.com|https://www.linkbynet.com/en/careers|https://www.linkbynet.com/en/news
6|Orange Business Services|Semiconductor Materials & Equipment|https://www.orange-business.com/en|https://www.orange-business.com/en/careers|https://www.orange-business.com/en/news
7|MyT|Semiconductor Materials & Equipment|https://www.myt.mu|https://www.myt.mu/careers|https://www.myt.mu/news
8|Axion|Semiconductor Materials & Equipment|https://www.axion.mu|https://www.axion.mu/careers|https://www.axion.mu/news
9|Telma|Semiconductor Materials & Equipment|https://www.telma.mu|https://www.telma.mu/en/careers|https://www.telma.mu/en/news
10|Mauritius Telecom|Semiconductor Materials & Equipment|https://www.mauritiustelecom.com|https://www.mauritiustelecom.com/careers|https://www.mauritiustelecom.com/news

|||Semiconductors
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Econocom|Semiconductors|https://www.econocom.com/en|https://www.econocom.com/en/careers|https://www.econocom.com/en/news
2|Société Générale|Semiconductors|https://www.societegenerale.com/en|https://www.societegenerale.com/en/careers|https://www.societegenerale.com/en/news
3|Cim Finance|Semiconductors|https://www.cimfinance.mu|https://www.cimfinance.mu/careers|https://www.cimfinance.mu/news
4|DigiTel|Semiconductors|https://www.digitel.mu|https://www.digitel.mu/careers|https://www.digitel.mu/news
5|Linkbynet|Semiconductors|https://www.linkbynet.com|https://www.linkbynet.com/en/careers|https://www.linkbynet.com/en/news
6|Orange Business Services|Semiconductors|https://www.orange-business.com/en|https://www.orange-business.com/en/careers|https://www.orange-business.com/en/news
7|MyT|Semiconductors|https://www.myt.mu|https://www.myt.mu/careers|https://www.myt.mu/news
8|Axion|Semiconductors|https://www.axion.mu|https://www.axion.mu/careers|https://www.axion.mu/news
9|Telma|Semiconductors|https://www.telma.mu|https://www.telma.mu/en/careers|https://www.telma.mu/en/news
10|Mauritius Telecom|Semiconductors|https://www.mauritiustelecom.com|https://www.mauritiustelecom.com/careers|https://www.mauritiustelecom.com/news

|||Communication services
|||Alternative carriers
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mauritius Telecom|Communication Services|https://www.mauritiustelecom.com|https://www.mauritiustelecom.com/careers|https://www.mauritiustelecom.com/news
2|Emtel|Communication Services|https://www.emtel.com|https://www.emtel.com/careers|https://www.emtel.com/news
3|MTML|Communication Services|https://www.mtml.mu|https://www.mtml.mu/careers|https://www.mtml.mu/news
4|Société Nationale des Communications|Communication Services|https://www.sncm.mu|https://www.sncm.mu/careers|https://www.sncm.mu/news
5|Coriolis|Communication Services|https://www.coriolis.mu|https://www.coriolis.mu/careers|https://www.coriolis.mu/news
6|My.T|Communication Services|https://www.my.t|https://www.my.t/careers|https://www.my.t/news
7|DigiTel|Communication Services|https://www.digitel.mu|https://www.digitel.mu/careers|https://www.digitel.mu/news
8|Teleservices|Communication Services|https://www.teleservices.mu|https://www.teleservices.mu/careers|https://www.teleservices.mu/news
9|Econet|Communication Services|https://www.econet.mu|https://www.econet.mu/careers|https://www.econet.mu/news
10|Iris Telecom|Communication Services|https://www.iristelecom.mu|https://www.iristelecom.mu/careers|https://www.iristelecom.mu/news

|||Integrated telecommunication services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mauritius Telecom|Integrated Telecommunication Services|https://www.mauritiustelecom.com|https://www.mauritiustelecom.com/careers|https://www.mauritiustelecom.com/news
2|Emtel|Integrated Telecommunication Services|https://www.emtel.com|https://www.emtel.com/careers|https://www.emtel.com/news
3|MTML|Integrated Telecommunication Services|https://www.mtml.mu|https://www.mtml.mu/careers|https://www.mtml.mu/news
4|Société Nationale des Communications|Integrated Telecommunication Services|https://www.sncm.mu|https://www.sncm.mu/careers|https://www.sncm.mu/news
5|Coriolis|Integrated Telecommunication Services|https://www.coriolis.mu|https://www.coriolis.mu/careers|https://www.coriolis.mu/news
6|My.T|Integrated Telecommunication Services|https://www.my.t|https://www.my.t/careers|https://www.my.t/news
7|DigiTel|Integrated Telecommunication Services|https://www.digitel.mu|https://www.digitel.mu/careers|https://www.digitel.mu/news
8|Teleservices|Integrated Telecommunication Services|https://www.teleservices.mu|https://www.teleservices.mu/careers|https://www.teleservices.mu/news
9|Econet|Integrated Telecommunication Services|https://www.econet.mu|https://www.econet.mu/careers|https://www.econet.mu/news
10|Iris Telecom|Integrated Telecommunication Services|https://www.iristelecom.mu|https://www.iristelecom.mu/careers|https://www.iristelecom.mu/news

|||Wireless telecommunication services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Emtel|Wireless Telecommunication Services|https://www.emtel.com|https://www.emtel.com/careers|https://www.emtel.com/news
2|Mauritius Telecom|Wireless Telecommunication Services|https://www.mauritiustelecom.com|https://www.mauritiustelecom.com/careers|https://www.mauritiustelecom.com/news
3|My.T|Wireless Telecommunication Services|https://www.my.t|https://www.my.t/careers|https://www.my.t/news
4|MTML|Wireless Telecommunication Services|https://www.mtml.mu|https://www.mtml.mu/careers|https://www.mtml.mu/news
5|DigiTel|Wireless Telecommunication Services|https://www.digitel.mu|https://www.digitel.mu/careers|https://www.digitel.mu/news
6|Iris Telecom|Wireless Telecommunication Services|https://www.iristelecom.mu|https://www.iristelecom.mu/careers|https://www.iristelecom.mu/news
7|Econet|Wireless Telecommunication Services|https://www.econet.mu|https://www.econet.mu/careers|https://www.econet.mu/news
8|Teleservices|Wireless Telecommunication Services|https://www.teleservices.mu|https://www.teleservices.mu/careers|https://www.teleservices.mu/news
9|Coriolis|Wireless Telecommunication Services|https://www.coriolis.mu|https://www.coriolis.mu/careers|https://www.coriolis.mu/news
10|Société Nationale des Communications|Wireless Telecommunication Services|https://www.sncm.mu|https://www.sncm.mu/careers|https://www.sncm.mu/news

|||Advertising
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|L'Express|Advertising|https://www.lexpress.mu|https://www.lexpress.mu/careers|https://www.lexpress.mu/news
2|Mauritius Broadcasting Corporation|Advertising|https://www.mbcradio.tv|https://www.mbcradio.tv/careers|https://www.mbcradio.tv/news
3|Airtel Mauritius|Advertising|https://www.airtel.mu|https://www.airtel.mu/careers|https://www.airtel.mu/news
4|Ciel Group|Advertising|https://www.cielgroup.com|https://www.cielgroup.com/careers|https://www.cielgroup.com/news
5|Mediacom|Advertising|https://www.mediacom.mu|https://www.mediacom.mu/careers|https://www.mediacom.mu/news
6|Wunderman Thompson|Advertising|https://www.wundermanthompson.com|https://www.wundermanthompson.com/careers|https://www.wundermanthompson.com/news
7|DDB Mauritius|Advertising|https://www.ddb.mu|https://www.ddb.mu/careers|https://www.ddb.mu/news
8|Ogilvy Mauritius|Advertising|https://www.ogilvy.com|https://www.ogilvy.com/careers|https://www.ogilvy.com/news
9|TBWA|Advertising|https://www.tbwa.com|https://www.tbwa.com/careers|https://www.tbwa.com/news
10|The Brand Agency|Advertising|https://www.thebrandagency.mu|https://www.thebrandagency.mu/careers|https://www.thebrandagency.mu/news

|||Broadcasting
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mauritius Broadcasting Corporation|Broadcasting|https://www.mbcradio.tv|https://www.mbcradio.tv/careers|https://www.mbcradio.tv/news
2|Radio One|Broadcasting|https://www.radioone.mu|https://www.radioone.mu/careers|https://www.radioone.mu/news
3|Top FM|Broadcasting|https://www.topfm.mu|https://www.topfm.mu/careers|https://www.topfm.mu/news
4|Radio Plus|Broadcasting|https://www.radioplus.mu|https://www.radioplus.mu/careers|https://www.radioplus.mu/news
5|Tropical FM|Broadcasting|https://www.tropicalfm.mu|https://www.tropicalfm.mu/careers|https://www.tropicalfm.mu/news
6|Radio Moris|Broadcasting|https://www.radiomoris.mu|https://www.radiomoris.mu/careers|https://www.radiomoris.mu/news
7|Zil FM|Broadcasting|https://www.zilfm.mu|https://www.zilfm.mu/careers|https://www.zilfm.mu/news
8|Kool FM|Broadcasting|https://www.koolfm.mu|https://www.koolfm.mu/careers|https://www.koolfm.mu/news
9|Radio Nostalgie|Broadcasting|https://www.radionostalgie.mu|https://www.radionostalgie.mu/careers|https://www.radionostalgie.mu/news
10|Radio 1|Broadcasting|https://www.radio1.mu|https://www.radio1.mu/careers|https://www.radio1.mu/news

|||Cable & satellite
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mauritius Telecom|Cable & Satellite|https://www.mauritiustelecom.com|https://www.mauritiustelecom.com/careers|https://www.mauritiustelecom.com/news
2|MBC|Cable & Satellite|https://www.mbcradio.tv|https://www.mbcradio.tv/careers|https://www.mbcradio.tv/news
3|Emtel|Cable & Satellite|https://www.emtel.com|https://www.emtel.com/careers|https://www.emtel.com/news
4|CanalSat|Cable & Satellite|https://www.canalsat.mu|https://www.canalsat.mu/careers|https://www.canalsat.mu/news
5|DigiTV|Cable & Satellite|https://www.digitv.mu|https://www.digitv.mu/careers|https://www.digitv.mu/news
6|Tropical Cable|Cable & Satellite|https://www.tropicalcable.mu|https://www.tropicalcable.mu/careers|https://www.tropicalcable.mu/news
7|Sky Mauritius|Cable & Satellite|https://www.skymu.com|https://www.skymu.com/careers|https://www.skymu.com/news
8|Satelit|Cable & Satellite|https://www.satelit.mu|https://www.satelit.mu/careers|https://www.satelit.mu/news
9|CineBox|Cable & Satellite|https://www.cinebox.mu|https://www.cinebox.mu/careers|https://www.cinebox.mu/news
10|NetTV|Cable & Satellite|https://www.nettv.mu|https://www.nettv.mu/careers|https://www.nettv.mu/news

|||Publishing
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Le Mauricien|Publishing|https://www.lemauricien.com|https://www.lemauricien.com/careers|https://www.lemauricien.com/news
2|L'Express|Publishing|https://www.lexpress.mu|https://www.lexpress.mu/careers|https://www.lexpress.mu/news
3|Mauritius Times|Publishing|https://www.mauritiustimes.com|https://www.mauritiustimes.com/careers|https://www.mauritiustimes.com/news
4|Defi Media|Publishing|https://www.defimedia.info|https://www.defimedia.info/careers|https://www.defimedia.info/news
5|Soleil|Publishing|https://www.lemauriciensoleil.com|https://www.lemauriciensoleil.com/careers|https://www.lemauriciensoleil.com/news
6|Mediacom|Publishing|https://www.mediacom.mu|https://www.mediacom.mu/careers|https://www.mediacom.mu/news
7|Cactus|Publishing|https://www.cactus.mu|https://www.cactus.mu/careers|https://www.cactus.mu/news
8|Editions de l'Océan Indien|Publishing|https://www.editionsoceanindien.com|https://www.editionsoceanindien.com/careers|https://www.editionsoceanindien.com/news
9|Bookworm|Publishing|https://www.bookworm.mu|https://www.bookworm.mu/careers|https://www.bookworm.mu/news
10|Société de Presse|Publishing|https://www.societepresse.mu|https://www.societepresse.mu/careers|https://www.societepresse.mu/news

|||Movies & entertainment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cine Star|Movies & Entertainment|https://www.cinestar.mu|https://www.cinestar.mu/careers|https://www.cinestar.mu/news
2|Cineplex|Movies & Entertainment|https://www.cineplex.mu|https://www.cineplex.mu/careers|https://www.cineplex.mu/news
3|Tropical Films|Movies & Entertainment|https://www.tropicalfilms.mu|https://www.tropicalfilms.mu/careers|https://www.tropicalfilms.mu/news
4|Mauritius Film Development Corporation|Movies & Entertainment|https://www.mfdc.mu|https://www.mfdc.mu/careers|https://www.mfdc.mu/news
5|Kultur|Movies & Entertainment|https://www.kultur.mu|https://www.kultur.mu/careers|https://www.kultur.mu/news
6|Mauritius Cinema|Movies & Entertainment|https://www.mauritiuscinema.mu|https://www.mauritiuscinema.mu/careers|https://www.mauritiuscinema.mu/news
7|Cine Club|Movies & Entertainment|https://www.cineclub.mu|https://www.cineclub.mu/careers|https://www.cineclub.mu/news
8|Film Mauritius|Movies & Entertainment|https://www.filmmauritius.mu|https://www.filmmauritius.mu/careers|https://www.filmmauritius.mu/news
9|Island Films|Movies & Entertainment|https://www.islandfilms.mu|https://www.islandfilms.mu/careers|https://www.islandfilms.mu/news
10|Mauritius International Film Festival|Movies & Entertainment|https://www.miff.mu|https://www.miff.mu/careers|https://www.miff.mu/news

|||Interactive home entertainment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Playmax|Interactive Home Entertainment|https://www.playmax.mu|https://www.playmax.mu/careers|https://www.playmax.mu/news
2|Gamezone|Interactive Home Entertainment|https://www.gamezone.mu|https://www.gamezone.mu/careers|https://www.gamezone.mu/news
3|Mauritius Gaming|Interactive Home Entertainment|https://www.mauritiusgaming.mu|https://www.mauritiusgaming.mu/careers|https://www.mauritiusgaming.mu/news
4|Eon|Interactive Home Entertainment|https://www.eon.mu|https://www.eon.mu/careers|https://www.eon.mu/news
5|Gameloft|Interactive Home Entertainment|https://www.gameloft.mu|https://www.gameloft.mu/careers|https://www.gameloft.mu/news
6|Ubisoft Mauritius|Interactive Home Entertainment|https://www.ubisoft.mu|https://www.ubisoft.mu/careers|https://www.ubisoft.mu/news
7|Electronic Arts Mauritius|Interactive Home Entertainment|https://www.ea.mu|https://www.ea.mu/careers|https://www.ea.mu/news
8|Activision Blizzard Mauritius|Interactive Home Entertainment|https://www.activisionblizzard.mu|https://www.activisionblizzard.mu/careers|https://www.activisionblizzard.mu/news
9|Riot Games Mauritius|Interactive Home Entertainment|https://www.riotgames.mu|https://www.riotgames.mu/careers|https://www.riotgames.mu/news
10|Tencent Games Mauritius|Interactive Home Entertainment|https://www.tencentgames.mu|https://www.tencentgames.mu/careers|https://www.tencentgames.mu/news

|||Interactive media & services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mauritius Telecom|Interactive Media & Services|https://www.mauritiustelecom.mu|https://www.mauritiustelecom.mu/careers|https://www.mauritiustelecom.mu/news
2|Econet|Interactive Media & Services|https://www.econet.mu|https://www.econet.mu/careers|https://www.econet.mu/news
3|MBS|Interactive Media & Services|https://www.mbs.mu|https://www.mbs.mu/careers|https://www.mbs.mu/news
4|Mediacom|Interactive Media & Services|https://www.mediacom.mu|https://www.mediacom.mu/careers|https://www.mediacom.mu/news
5|DigiTech|Interactive Media & Services|https://www.digitech.mu|https://www.digitech.mu/careers|https://www.digitech.mu/news
6|Web Mauritius|Interactive Media & Services|https://www.webmauritius.mu|https://www.webmauritius.mu/careers|https://www.webmauritius.mu/news
7|iMedia|Interactive Media & Services|https://www.imedia.mu|https://www.imedia.mu/careers|https://www.imedia.mu/news
8|Tropical Web|Interactive Media & Services|https://www.tropicalweb.mu|https://www.tropicalweb.mu/careers|https://www.tropicalweb.mu/news
9|Mauritius Web Services|Interactive Media & Services|https://www.mauritiuswebservices.mu|https://www.mauritiuswebservices.mu/careers|https://www.mauritiuswebservices.mu/news
10|Digital Solutions|Interactive Media & Services|https://www.digitalsolutions.mu|https://www.digitalsolutions.mu/careers|https://www.digitalsolutions.mu/news

|||Utilities
|||Electric utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Electricité de Maurice|Electric Utilities|http://www.edm.mu|http://www.edm.mu/careers|http://www.edm.mu/news
2|CEB|Electric Utilities|http://www.ceb.mu|http://www.ceb.mu/careers|http://www.ceb.mu/news
3|Mauritius Renewable Energy Agency|Electric Utilities|http://www.mrea.mu|http://www.mrea.mu/careers|http://www.mrea.mu/news
4|MauBank|Electric Utilities|http://www.maubank.mu|http://www.maubank.mu/careers|http://www.maubank.mu/news
5|Nirvana Energy|Electric Utilities|http://www.nirvanaenergy.mu|http://www.nirvanaenergy.mu/careers|http://www.nirvanaenergy.mu/news
6|Energie|Electric Utilities|http://www.energie.mu|http://www.energie.mu/careers|http://www.energie.mu/news
7|Green Energy Solutions|Electric Utilities|http://www.greenenergysolutions.mu|http://www.greenenergysolutions.mu/careers|http://www.greenenergysolutions.mu/news
8|Mauritius Power Company|Electric Utilities|http://www.mauritiuspower.mu|http://www.mauritiuspower.mu/careers|http://www.mauritiuspower.mu/news
9|Solar Energy Mauritius|Electric Utilities|http://www.solarenergymu.mu|http://www.solarenergymu.mu/careers|http://www.solarenergymu.mu/news
10|Hydro Power Mauritius|Electric Utilities|http://www.hydropowermu.mu|http://www.hydropowermu.mu/careers|http://www.hydropowermu.mu/news

|||Gas utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Gas Utilities Mauritius|Gas Utilities|http://www.gasutilities.mu|http://www.gasutilities.mu/careers|http://www.gasutilities.mu/news
2|Mauritius Gas Company|Gas Utilities|http://www.mauritiusgas.mu|http://www.mauritiusgas.mu/careers|http://www.mauritiusgas.mu/news
3|Total Mauritius|Gas Utilities|http://www.total.mu|http://www.total.mu/careers|http://www.total.mu/news
4|Engie Mauritius|Gas Utilities|http://www.engie.mu|http://www.engie.mu/careers|http://www.engie.mu/news
5|Shell Mauritius|Gas Utilities|http://www.shell.mu|http://www.shell.mu/careers|http://www.shell.mu/news
6|Indian Oil Mauritius|Gas Utilities|http://www.iocl.com|http://www.iocl.com/careers|http://www.iocl.com/news
7|Petroplus Mauritius|Gas Utilities|http://www.petroplus.mu|http://www.petroplus.mu/careers|http://www.petroplus.mu/news
8|LPG Mauritius|Gas Utilities|http://www.lpgmu.mu|http://www.lpgmu.mu/careers|http://www.lpgmu.mu/news
9|Gas Distribution Company|Gas Utilities|http://www.gasdistribution.mu|http://www.gasdistribution.mu/careers|http://www.gasdistribution.mu/news
10|Mauritius Energy Solutions|Gas Utilities|http://www.mauritiusenergysolutions.mu|http://www.mauritiusenergysolutions.mu/careers|http://www.mauritiusenergysolutions.mu/news

|||Multi-utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mauritius Multi-Utilities|Multi-Utilities|http://www.mauritiusmultiutilities.mu|http://www.mauritiusmultiutilities.mu/careers|http://www.mauritiusmultiutilities.mu/news
2|Utilities Co. Ltd|Multi-Utilities|http://www.utilities.mu|http://www.utilities.mu/careers|http://www.utilities.mu/news
3|Energy & Water Services|Multi-Utilities|http://www.energywater.mu|http://www.energywater.mu/careers|http://www.energywater.mu/news
4|Integrated Utilities Mauritius|Multi-Utilities|http://www.integratedutilities.mu|http://www.integratedutilities.mu/careers|http://www.integratedutilities.mu/news
5|Mauritius Utility Group|Multi-Utilities|http://www.mauritiusutilitygroup.mu|http://www.mauritiusutilitygroup.mu/careers|http://www.mauritiusutilitygroup.mu/news
6|Eco Utilities|Multi-Utilities|http://www.ecoutilities.mu|http://www.ecoutilities.mu/careers|http://www.ecoutilities.mu/news
7|Sustainable Utilities Mauritius|Multi-Utilities|http://www.sustainableutilities.mu|http://www.sustainableutilities.mu/careers|http://www.sustainableutilities.mu/news
8|Universal Utilities|Multi-Utilities|http://www.universalutilities.mu|http://www.universalutilities.mu/careers|http://www.universalutilities.mu/news
9|Mauritius Energy & Water|Multi-Utilities|http://www.mauritiusenergywater.mu|http://www.mauritiusenergywater.mu/careers|http://www.mauritiusenergywater.mu/news
10|Multi-Utility Solutions|Multi-Utilities|http://www.multiutilitysolutions.mu|http://www.multiutilitysolutions.mu/careers|http://www.multiutilitysolutions.mu/news

|||Water utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mauritius Water Authority|Water Utilities|http://www.mwa.mu|http://www.mwa.mu/careers|http://www.mwa.mu/news
2|CWA|Water Utilities|http://www.cwa.mu|http://www.cwa.mu/careers|http://www.cwa.mu/news
3|Water Supply Corporation|Water Utilities|http://www.watersupply.mu|http://www.watersupply.mu/careers|http://www.watersupply.mu/news
4|Mauritius Aquatic Services|Water Utilities|http://www.mauritiusaquatic.mu|http://www.mauritiusaquatic.mu/careers|http://www.mauritiusaquatic.mu/news
5|Eco Water Solutions|Water Utilities|http://www.ecowatersolutions.mu|http://www.ecowatersolutions.mu/careers|http://www.ecowatersolutions.mu/news
6|Pure Water Mauritius|Water Utilities|http://www.purewater.mu|http://www.purewater.mu/careers|http://www.purewater.mu/news
7|Sustainable Water Management|Water Utilities|http://www.sustainablewater.mu|http://www.sustainablewater.mu/careers|http://www.sustainablewater.mu/news
8|Aquafresh Mauritius|Water Utilities|http://www.aquafresh.mu|http://www.aquafresh.mu/careers|http://www.aquafresh.mu/news
9|Water Resources Mauritius|Water Utilities|http://www.waterresources.mu|http://www.waterresources.mu/careers|http://www.waterresources.mu/news
10|Hydro Water Solutions|Water Utilities|http://www.hydrowatersolutions.mu|http://www.hydrowatersolutions.mu/careers|http://www.hydrowatersolutions.mu/news

|||Independent power producers & energy traders
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Independent Power Producers Mauritius|Independent Power Producers & Energy Traders|http://www.ippmauritius.mu|http://www.ippmauritius.mu/careers|http://www.ippmauritius.mu/news
2|Mauritius Energy Company|Independent Power Producers & Energy Traders|http://www.mauritiusenergy.mu|http://www.mauritiusenergy.mu/careers|http://www.mauritiusenergy.mu/news
3|Renewable Power Mauritius|Independent Power Producers & Energy Traders|http://www.renewablepower.mu|http://www.renewablepower.mu/careers|http://www.renewablepower.mu/news
4|Green Energy Solutions|Independent Power Producers & Energy Traders|http://www.greenenergysolutions.mu|http://www.greenenergysolutions.mu/careers|http://www.greenenergysolutions.mu/news
5|Solar Power Mauritius|Independent Power Producers & Energy Traders|http://www.solarpower.mu|http://www.solarpower.mu/careers|http://www.solarpower.mu/news
6|Mauritius Energy Traders|Independent Power Producers & Energy Traders|http://www.mauritiusenergytraders.mu|http://www.mauritiusenergytraders.mu/careers|http://www.mauritiusenergytraders.mu/news
7|Power Generation Mauritius|Independent Power Producers & Energy Traders|http://www.powergeneration.mu|http://www.powergeneration.mu/careers|http://www.powergeneration.mu/news
8|EcoPower Mauritius|Independent Power Producers & Energy Traders|http://www.ecopower.mu|http://www.ecopower.mu/careers|http://www.ecopower.mu/news
9|Hydro Energy Mauritius|Independent Power Producers & Energy Traders|http://www.hydroenergy.mu|http://www.hydroenergy.mu/careers|http://www.hydroenergy.mu/news
10|Electricity Traders Mauritius|Independent Power Producers & Energy Traders|http://www.electricitytraders.mu|http://www.electricitytraders.mu/careers|http://www.electricitytraders.mu/news

|||Renewable electricity
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mauritius Renewable Energy|Renewable Electricity|http://www.mauritiusrenewable.mu|http://www.mauritiusrenewable.mu/careers|http://www.mauritiusrenewable.mu/news
2|Solar Energy Solutions|Renewable Electricity|http://www.solarenergysolutions.mu|http://www.solarenergysolutions.mu/careers|http://www.solarenergysolutions.mu/news
3|Wind Power Mauritius|Renewable Electricity|http://www.windpower.mu|http://www.windpower.mu/careers|http://www.windpower.mu/news
4|Eco Energy Mauritius|Renewable Electricity|http://www.ecoenergy.mu|http://www.ecoenergy.mu/careers|http://www.ecoenergy.mu/news
5|Green Power Technologies|Renewable Electricity|http://www.greenpower.mu|http://www.greenpower.mu/careers|http://www.greenpower.mu/news
6|Mauritius Solar Power|Renewable Electricity|http://www.mauritiussolar.mu|http://www.mauritiussolar.mu/careers|http://www.mauritiussolar.mu/news
7|Hydro Power Mauritius|Renewable Electricity|http://www.hydropower.mu|http://www.hydropower.mu/careers|http://www.hydropower.mu/news
8|Sustainable Energy Mauritius|Renewable Electricity|http://www.sustainableenergy.mu|http://www.sustainableenergy.mu/careers|http://www.sustainableenergy.mu/news
9|Renewable Resources Mauritius|Renewable Electricity|http://www.renewableresources.mu|http://www.renewableresources.mu/careers|http://www.renewableresources.mu/news
10|Mauritius Clean Energy|Renewable Electricity|http://www.mauritiuscleanenergy.mu|http://www.mauritiuscleanenergy.mu/careers|http://www.mauritiuscleanenergy.mu/news

|||Real estate
|||Diversified reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Ascencia|Diversified REITs|https://www.ascencia.mu|https://www.ascencia.mu/careers|https://www.ascencia.mu/news
2|ENL Property|Diversified REITs|https://www.enl.mu|https://www.enl.mu/careers|https://www.enl.mu/news
3|Mauritius Commercial Bank|Diversified REITs|https://www.mcb.mu|https://www.mcb.mu/careers|https://www.mcb.mu/news
4|Ciel Properties|Diversified REITs|https://www.cielproperties.com|https://www.cielproperties.com/careers|https://www.cielproperties.com/news
5|Indian Ocean Real Estate|Diversified REITs|https://www.iorerealestate.com|https://www.iorerealestate.com/careers|https://www.iorerealestate.com/news
6|Moka Smart City|Diversified REITs|https://www.mokasmartcity.mu|https://www.mokasmartcity.mu/careers|https://www.mokasmartcity.mu/news
