|||Angola
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
8|NetCode|Semiconductors|https://www.netcode.co.ao|https://www.netcode.co.ao/careers|https://www.netcode.co.ao/news
9|Softex|Semiconductors|https://www.softex.co.ao|https://www.softex.co.ao/careers|https://www.softex.co.ao/news
10|Angola Cables|Semiconductors|https://www.angolacables.co.ao|https://www.angolacables.co.ao/careers|https://www.angolacables.co.ao/news

|||Communication services
|||Communication services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Unitel|Communication Services|https://www.unitel.ao|https://www.unitel.ao/careers|https://www.unitel.ao/news
2|Movicel|Communication Services|https://www.movicel.ao|https://www.movicel.ao/careers|https://www.movicel.ao/news
3|Angola Telecom|Communication Services|https://www.angolatelecom.co.ao|https://www.angolatelecom.co.ao/careers|https://www.angolatelecom.co.ao/news
4|NetOne|Communication Services|https://www.netone.ao|https://www.netone.ao/careers|https://www.netone.ao/news
5|Telecom Angola|Communication Services|https://www.telecomangola.ao|https://www.telecomangola.ao/careers|https://www.telecomangola.ao/news
6|Intertel|Communication Services|https://www.intertel.ao|https://www.intertel.ao/careers|https://www.intertel.ao/news
7|AngoNet|Communication Services|https://www.angonet.ao|https://www.angonet.ao/careers|https://www.angonet.ao/news
8|Africell Angola|Communication Services|https://www.africell.com/ao|https://www.africell.com/ao/careers|https://www.africell.com/ao/news
9|ZAP|Communication Services|https://www.zap.co.ao|https://www.zap.co.ao/careers|https://www.zap.co.ao/news
10|DStv Angola|Communication Services|https://www.dstv.com/ao|https://www.dstv.com/ao/careers|https://www.dstv.com/ao/news

|||Integrated telecommunication services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Unitel|Integrated Telecommunication Services|https://www.unitel.ao|https://www.unitel.ao/careers|https://www.unitel.ao/news
2|Movicel|Integrated Telecommunication Services|https://www.movicel.ao|https://www.movicel.ao/careers|https://www.movicel.ao/news
3|Angola Telecom|Integrated Telecommunication Services|https://www.angolatelecom.co.ao|https://www.angolatelecom.co.ao/careers|https://www.angolatelecom.co.ao/news
4|NetOne|Integrated Telecommunication Services|https://www.netone.ao|https://www.netone.ao/careers|https://www.netone.ao/news
5|Telecom Angola|Integrated Telecommunication Services|https://www.telecomangola.ao|https://www.telecomangola.ao/careers|https://www.telecomangola.ao/news
6|Intertel|Integrated Telecommunication Services|https://www.intertel.ao|https://www.intertel.ao/careers|https://www.intertel.ao/news
7|AngoNet|Integrated Telecommunication Services|https://www.angonet.ao|https://www.angonet.ao/careers|https://www.angonet.ao/news
8|Africell Angola|Integrated Telecommunication Services|https://www.africell.com/ao|https://www.africell.com/ao/careers|https://www.africell.com/ao/news
9|ZAP|Integrated Telecommunication Services|https://www.zap.co.ao|https://www.zap.co.ao/careers|https://www.zap.co.ao/news
10|DStv Angola|Integrated Telecommunication Services|https://www.dstv.com/ao|https://www.dstv.com/ao/careers|https://www.dstv.com/ao/news

|||Wireless telecommunication services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Unitel|Wireless Telecommunication Services|https://www.unitel.ao|https://www.unitel.ao/careers|https://www.unitel.ao/news
2|Movicel|Wireless Telecommunication Services|https://www.movicel.ao|https://www.movicel.ao/careers|https://www.movicel.ao/news
3|Africell Angola|Wireless Telecommunication Services|https://www.africell.com/ao|https://www.africell.com/ao/careers|https://www.africell.com/ao/news
4|NetOne|Wireless Telecommunication Services|https://www.netone.ao|https://www.netone.ao/careers|https://www.netone.ao/news
5|Telecom Angola|Wireless Telecommunication Services|https://www.telecomangola.ao|https://www.telecomangola.ao/careers|https://www.telecomangola.ao/news
6|Intertel|Wireless Telecommunication Services|https://www.intertel.ao|https://www.intertel.ao/careers|https://www.intertel.ao/news
7|ZAP|Wireless Telecommunication Services|https://www.zap.co.ao|https://www.zap.co.ao/careers|https://www.zap.co.ao/news
8|AngoNet|Wireless Telecommunication Services|https://www.angonet.ao|https://www.angonet.ao/careers|https://www.angonet.ao/news
9|DStv Angola|Wireless Telecommunication Services|https://www.dstv.com/ao|https://www.dstv.com/ao/careers|https://www.dstv.com/ao/news
10|Angola Telecom|Wireless Telecommunication Services|https://www.angolatelecom.co.ao|https://www.angolatelecom.co.ao/careers|https://www.angolatelecom.co.ao/news

|||Advertising
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Angola Advertising|Advertising|https://www.angolaadvertising.com|https://www.angolaadvertising.com/careers|https://www.angolaadvertising.com/news
2|Ginga Comunicação|Advertising|https://www.gingacomunicacao.com|https://www.gingacomunicacao.com/careers|https://www.gingacomunicacao.com/news
3|Mundo da Comunicação|Advertising|https://www.mundodacomunicacao.ao|https://www.mundodacomunicacao.ao/careers|https://www.mundodacomunicacao.ao/news
4|Lusomundo|Advertising|https://www.lusomundo.com|https://www.lusomundo.com/careers|https://www.lusomundo.com/news
5|Nova Publicidade|Advertising|https://www.novapublicidade.ao|https://www.novapublicidade.ao/careers|https://www.novapublicidade.ao/news
6|Ad Angola|Advertising|https://www.adangola.com|https://www.adangola.com/careers|https://www.adangola.com/news
7|A2 Comunicação|Advertising|https://www.a2comunicacao.com|https://www.a2comunicacao.com/careers|https://www.a2comunicacao.com/news
8|Angola Media|Advertising|https://www.angolamedia.com|https://www.angolamedia.com/careers|https://www.angolamedia.com/news
9|Grupo Viana|Advertising|https://www.grupoviana.com|https://www.grupoviana.com/careers|https://www.grupoviana.com/news
10|Kwanza Comunicação|Advertising|https://www.kwanzacomunicacao.com|https://www.kwanzacomunicacao.com/careers|https://www.kwanzacomunicacao.com/news

|||Broadcasting
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Televisão Pública de Angola|Broadcasting|https://www.tpa.ao|https://www.tpa.ao/careers|https://www.tpa.ao/noticias
2|ZAP|Broadcasting|https://www.zap.co.ao|https://www.zap.co.ao/careers|https://www.zap.co.ao/news
3|TV Record Angola|Broadcasting|https://www.recordangola.com|https://www.recordangola.com/careers|https://www.recordangola.com/noticias
4|Angola 24 Horas|Broadcasting|https://www.angola24horas.com|https://www.angola24horas.com/careers|https://www.angola24horas.com/noticias
5|Canal 2|Broadcasting|https://www.canal2.co.ao|https://www.canal2.co.ao/careers|https://www.canal2.co.ao/noticias
6|TPA Internacional|Broadcasting|https://www.tpainternacional.ao|https://www.tpainternacional.ao/careers|https://www.tpainternacional.ao/noticias
7|Angola News|Broadcasting|https://www.angolanews.ao|https://www.angolanews.ao/careers|https://www.angolanews.ao/noticias
8|Kwanza TV|Broadcasting|https://www.kwanza.tv|https://www.kwanza.tv/careers|https://www.kwanza.tv/noticias
9|Radio Nacional de Angola|Broadcasting|https://wwwRNA.ao|https://www.rna.ao/careers|https://www.rna.ao/noticias
10|Mundo da Comunicação|Broadcasting|https://www.mundodacomunicacao.ao|https://www.mundodacomunicacao.ao/careers|https://www.mundodacomunicacao.ao/noticias

|||Cable & satellite
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|ZAP|Cable & Satellite|https://www.zap.co.ao|https://www.zap.co.ao/careers|https://www.zap.co.ao/news
2|DStv Angola|Cable & Satellite|https://www.dstv.com/ao|https://www.dstv.com/ao/careers|https://www.dstv.com/ao/news
3|Unitel T+|Cable & Satellite|https://www.uniteltplus.com|https://www.uniteltplus.com/careers|https://www.uniteltplus.com/news
4|TV Cabo Angola|Cable & Satellite|https://www.tvcabo.co.ao|https://www.tvcabo.co.ao/careers|https://www.tvcabo.co.ao/noticias
5|Kwanza TV|Cable & Satellite|https://www.kwanza.tv|https://www.kwanza.tv/careers|https://www.kwanza.tv/noticias
6|Multichoice Angola|Cable & Satellite|https://www.multichoice.com/ao|https://www.multichoice.com/ao/careers|https://www.multichoice.com/ao/news
7|Angola Telecom|Cable & Satellite|https://www.angolatelecom.co.ao|https://www.angolatelecom.co.ao/careers|https://www.angolatelecom.co.ao/news
8|Televisão Pública de Angola|Cable & Satellite|https://www.tpa.ao|https://www.tpa.ao/careers|https://www.tpa.ao/noticias
9|Canal 2|Cable & Satellite|https://www.canal2.co.ao|https://www.canal2.co.ao/careers|https://www.canal2.co.ao/noticias
10|Radio Nacional de Angola|Cable & Satellite|https://www.rna.ao|https://www.rna.ao/careers|https://www.rna.ao/noticias

|||Publishing
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Editorial Nzinga|Publishing|https://www.editorialnzinga.ao|https://www.editorialnzinga.ao/careers|https://www.editorialnzinga.ao/news
2|Edições Novembro|Publishing|https://www.edicoesnovembro.ao|https://www.edicoesnovembro.ao/careers|https://www.edicoesnovembro.ao/noticias
3|Angola Press|Publishing|https://www.angolapress.com|https://www.angolapress.com/careers|https://www.angolapress.com/noticias
4|Revista Exame|Publishing|https://www.revistaexame.ao|https://www.revistaexame.ao/careers|https://www.revistaexame.ao/noticias
5|Caderno de Cultura|Publishing|https://www.cadernocultura.ao|https://www.cadernocultura.ao/careers|https://www.cadernocultura.ao/noticias
6|Jornal de Angola|Publishing|https://www.jornaldeangola.ao|https://www.jornaldeangola.ao/careers|https://www.jornaldeangola.ao/noticias
7|Revista África|Publishing|https://www.revistaafrica.ao|https://www.revistaafrica.ao/careers|https://www.revistaafrica.ao/noticias
8|Angola Business|Publishing|https://www.angolabusiness.com|https://www.angolabusiness.com/careers|https://www.angolabusiness.com/news
9|Editora Helvetia|Publishing|https://www.editorahelvetia.ao|https://www.editorahelvetia.ao/careers|https://www.editorahelvetia.ao/noticias
10|Cultura Angolana|Publishing|https://www.culturaangolana.ao|https://www.culturaangolana.ao/careers|https://www.culturaangolana.ao/noticias

|||Movies & entertainment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|ZAP|Movies & Entertainment|https://www.zap.co.ao|https://www.zap.co.ao/careers|https://www.zap.co.ao/news
2|Unitel T+|Movies & Entertainment|https://www.uniteltplus.com|https://www.uniteltplus.com/careers|https://www.uniteltplus.com/news
3|Cineplace|Movies & Entertainment|https://www.cineplace.ao|https://www.cineplace.ao/careers|https://www.cineplace.ao/noticias
4|Cinema São Jorge|Movies & Entertainment|https://www.cinemasaojorge.ao|https://www.cinemasaojorge.ao/careers|https://www.cinemasaojorge.ao/noticias
5|Angola Filmes|Movies & Entertainment|https://www.angolafilmes.ao|https://www.angolafilmes.ao/careers|https://www.angolafilmes.ao/noticias
6|Kwanza TV|Movies & Entertainment|https://www.kwanza.tv|https://www.kwanza.tv/careers|https://www.kwanza.tv/noticias
7|Cine Atlântico|Movies & Entertainment|https://www.cineatlantico.ao|https://www.cineatlantico.ao/careers|https://www.cineatlantico.ao/noticias
8|TPA|Movies & Entertainment|https://www.tpa.ao|https://www.tpa.ao/careers|https://www.tpa.ao/noticias
9|Angola Music|Movies & Entertainment|https://www.angolamusic.ao|https://www.angolamusic.ao/careers|https://www.angolamusic.ao/noticias
10|Cine Club|Movies & Entertainment|https://www.cineclub.ao|https://www.cineclub.ao/careers|https://www.cineclub.ao/noticias

|||Interactive home entertainment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Unitel T+|Interactive Home Entertainment|https://www.uniteltplus.com|https://www.uniteltplus.com/careers|https://www.uniteltplus.com/news
2|ZAP|Interactive Home Entertainment|https://www.zap.co.ao|https://www.zap.co.ao/careers|https://www.zap.co.ao/news
3|DStv Angola|Interactive Home Entertainment|https://www.dstv.com/ao|https://www.dstv.com/ao/careers|https://www.dstv.com/ao/news
4|TV Cabo Angola|Interactive Home Entertainment|https://www.tvcabo.co.ao|https://www.tvcabo.co.ao/careers|https://www.tvcabo.co.ao/noticias
5|Cineplace|Interactive Home Entertainment|https://www.cineplace.ao|https://www.cineplace.ao/careers|https://www.cineplace.ao/noticias
6|Kwanza TV|Interactive Home Entertainment|https://www.kwanza.tv|https://www.kwanza.tv/careers|https://www.kwanza.tv/noticias
7|Angola Filmes|Interactive Home Entertainment|https://www.angolafilmes.ao|https://www.angolafilmes.ao/careers|https://www.angolafilmes.ao/noticias
8|Cine Atlântico|Interactive Home Entertainment|https://www.cineatlantico.ao|https://www.cineatlantico.ao/careers|https://www.cineatlantico.ao/noticias
9|TPA|Interactive Home Entertainment|https://www.tpa.ao|https://www.tpa.ao/careers|https://www.tpa.ao/noticias
10|Angola Music|Interactive Home Entertainment|https://www.angolamusic.ao|https://www.angolamusic.ao/careers|https://www.angolamusic.ao/noticias

|||Interactive media & services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Unitel|Interactive Media & Services|https://www.unitel.ao|https://www.unitel.ao/careers|https://www.unitel.ao/noticias
2|ZAP|Interactive Media & Services|https://www.zap.co.ao|https://www.zap.co.ao/careers|https://www.zap.co.ao/news
3|DStv Angola|Interactive Media & Services|https://www.dstv.com/ao|https://www.dstv.com/ao/careers|https://www.dstv.com/ao/news
4|TV Cabo Angola|Interactive Media & Services|https://www.tvcabo.co.ao|https://www.tvcabo.co.ao/careers|https://www.tvcabo.co.ao/noticias
5|Kwanza TV|Interactive Media & Services|https://www.kwanza.tv|https://www.kwanza.tv/careers|https://www.kwanza.tv/noticias
6|Cineplace|Interactive Media & Services|https://www.cineplace.ao|https://www.cineplace.ao/careers|https://www.cineplace.ao/noticias
7|Angola Filmes|Interactive Media & Services|https://www.angolafilmes.ao|https://www.angolafilmes.ao/careers|https://www.angolafilmes.ao/noticias
8|Cine Atlântico|Interactive Media & Services|https://www.cineatlantico.ao|https://www.cineatlantico.ao/careers|https://www.cineatlantico.ao/noticias
9|TPA|Interactive Media & Services|https://www.tpa.ao|https://www.tpa.ao/careers|https://www.tpa.ao/noticias
10|Angola Music|Interactive Media & Services|https://www.angolamusic.ao|https://www.angolamusic.ao/careers|https://www.angolamusic.ao/noticias

|||Utilities
|||Electric utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Empresa Nacional de Distribuição de Electricidade (ENDE)|Electric Utilities|http://www.ende.co.ao|http://www.ende.co.ao/carreiras|http://www.ende.co.ao/noticias
2|Energias de Portugal (EDP)|Electric Utilities|https://www.edp.pt|https://www.edp.pt/emprego|https://www.edp.pt/noticias
3|Cabo Verde Telecom|Electric Utilities|http://www.cvtelecom.cv|http://www.cvtelecom.cv/carreiras|http://www.cvtelecom.cv/noticias
4|Angola Power|Electric Utilities|http://www.angolapower.com|http://www.angolapower.com/careers|http://www.angolapower.com/news
5|Electricidade de Angola (ELECTRA)|Electric Utilities|http://www.electra.co.ao|http://www.electra.co.ao/carreiras|http://www.electra.co.ao/noticias
6|Energia de Angola|Electric Utilities|http://www.energiaangola.com|http://www.energiaangola.com/careers|http://www.energiaangola.com/news
7|Sonangol|Electric Utilities|http://www.sonangol.co.ao|http://www.sonangol.co.ao/carreiras|http://www.sonangol.co.ao/noticias
8|Angola Renewable Energy|Electric Utilities|http://www.angolare.com|http://www.angolare.com/careers|http://www.angolare.com/news
9|Hydro Power Angola|Electric Utilities|http://www.hydropowerangola.com|http://www.hydropowerangola.com/careers|http://www.hydropowerangola.com/news
10|Angola Solar Energy|Electric Utilities|http://www.angolasolar.com|http://www.angolasolar.com/careers|http://www.angolasolar.com/news

|||Gas utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sonangol|Gas Utilities|http://www.sonangol.co.ao|http://www.sonangol.co.ao/carreiras|http://www.sonangol.co.ao/noticias
2|Empresa Nacional de Distribuição de Gás (ENDG)|Gas Utilities|http://www.endg.co.ao|http://www.endg.co.ao/careers|http://www.endg.co.ao/news
3|Angola LNG|Gas Utilities|http://www.angolalng.com|http://www.angolalng.com/careers|http://www.angolalng.com/news
4|Petrobras Angola|Gas Utilities|http://www.petrobras.com.ao|http://www.petrobras.com.ao/careers|http://www.petrobras.com.ao/noticias
5|Galp Energia|Gas Utilities|http://www.galp.com|http://www.galp.com/careers|http://www.galp.com/noticias
6|TotalEnergies Angola|Gas Utilities|http://totalenergies.com/angola|http://totalenergies.com/angola/careers|http://totalenergies.com/angola/news
7|Engie Angola|Gas Utilities|http://www.engie.com/angola|http://www.engie.com/angola/careers|http://www.engie.com/angola/news
8|Chevron Angola|Gas Utilities|http://www.chevron.com/angola|http://www.chevron.com/angola/careers|http://www.chevron.com/angola/news
9|Eni Angola|Gas Utilities|http://www.eni.com/angola|http://www.eni.com/angola/careers|http://www.eni.com/angola/news
10|PetroAngola|Gas Utilities|http://www.petroangola.com|http://www.petroangola.com/careers|http://www.petroangola.com/news

|||Multi-utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sonangol|Multi-Utilities|http://www.sonangol.co.ao|http://www.sonangol.co.ao/carreiras|http://www.sonangol.co.ao/noticias
2|Energias de Portugal (EDP)|Multi-Utilities|https://www.edp.pt|https://www.edp.pt/emprego|https://www.edp.pt/noticias
3|Angola Power|Multi-Utilities|http://www.angolapower.com|http://www.angolapower.com/careers|http://www.angolapower.com/news
4|Electricidade de Angola (ELECTRA)|Multi-Utilities|http://www.electra.co.ao|http://www.electra.co.ao/carreiras|http://www.electra.co.ao/noticias
5|Angola Renewable Energy|Multi-Utilities|http://www.angolare.com|http://www.angolare.com/careers|http://www.angolare.com/news
6|Petrobras Angola|Multi-Utilities|http://www.petrobras.com.ao|http://www.petrobras.com.ao/careers|http://www.petrobras.com.ao/noticias
7|TotalEnergies Angola|Multi-Utilities|http://totalenergies.com/angola|http://totalenergies.com/angola/careers|http://totalenergies.com/angola/news
8|Galp Energia|Multi-Utilities|http://www.galp.com|http://www.galp.com/careers|http://www.galp.com/noticias
9|Engie Angola|Multi-Utilities|http://www.engie.com/angola|http://www.engie.com/angola/careers|http://www.engie.com/angola/news
10|Cabo Verde Telecom|Multi-Utilities|http://www.cvtelecom.cv|http://www.cvtelecom.cv/carreiras|http://www.cvtelecom.cv/noticias

|||Water utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Empresa Pública de Água (EPAL)|Water Utilities|http://www.epal.co.ao|http://www.epal.co.ao/carreiras|http://www.epal.co.ao/noticias
2|Águas de Angola|Water Utilities|http://www.aguasdeangola.co.ao|http://www.aguasdeangola.co.ao/careers|http://www.aguasdeangola.co.ao/news
3|Águas de Luanda|Water Utilities|http://www.aguasdeluanda.co.ao|http://www.aguasdeluanda.co.ao/carreiras|http://www.aguasdeluanda.co.ao/noticias
4|Companhia de Água e Saneamento de Luanda (CASAL)|Water Utilities|http://www.casal.co.ao|http://www.casal.co.ao/careers|http://www.casal.co.ao/news
5|Águas de Benguela|Water Utilities|http://www.aguasdebenguela.co.ao|http://www.aguasdebenguela.co.ao/careers|http://www.aguasdebenguela.co.ao/news
6|Águas de Huambo|Water Utilities|http://www.aguasdehuambo.co.ao|http://www.aguasdehuambo.co.ao/careers|http://www.aguasdehuambo.co.ao/news
7|Águas do Cunene|Water Utilities|http://www.aguasdocunene.co.ao|http://www.aguasdocunene.co.ao/careers|http://www.aguasdocunene.co.ao/news
8|Águas de Cabinda|Water Utilities|http://www.aguasdecabinda.co.ao|http://www.aguasdecabinda.co.ao/careers|http://www.aguasdecabinda.co.ao/news
9|Águas de Namibe|Water Utilities|http://www.aguasdenamibe.co.ao|http://www.aguasdenamibe.co.ao/careers|http://www.aguasdenamibe.co.ao/news
10|Águas de Malanje|Water Utilities|http://www.aguasdemalanje.co.ao|http://www.aguasdemalanje.co.ao/careers|http://www.aguasdemalanje.co.ao/news

|||Independent power producers & energy traders
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sonangol|Independent Power Producers & Energy Traders|http://www.sonangol.co.ao|http://www.sonangol.co.ao/carreiras|http://www.sonangol.co.ao/noticias
2|Angola Power|Independent Power Producers & Energy Traders|http://www.angolapower.com|http://www.angolapower.com/careers|http://www.angolapower.com/news
3|TotalEnergies Angola|Independent Power Producers & Energy Traders|http://totalenergies.com/angola|http://totalenergies.com/angola/careers|http://totalenergies.com/angola/news
4|Engie Angola|Independent Power Producers & Energy Traders|http://www.engie.com/angola|http://www.engie.com/angola/careers|http://www.engie.com/angola/news
5|EDP Renewables|Independent Power Producers & Energy Traders|http://www.edpr.com|http://www.edpr.com/careers|http://www.edpr.com/news
6|Karpowership|Independent Power Producers & Energy Traders|http://www.karpowership.com|http://www.karpowership.com/careers|http://www.karpowership.com/news
7|Cobalt Power|Independent Power Producers & Energy Traders|http://www.cobaltpower.com|http://www.cobaltpower.com/careers|http://www.cobaltpower.com/news
8|Globeleq|Independent Power Producers & Energy Traders|http://www.globeleq.com|http://www.globeleq.com/careers|http://www.globeleq.com/news
9|Aquila Capital|Independent Power Producers & Energy Traders|http://www.aquila-capital.com|http://www.aquila-capital.com/careers|http://www.aquila-capital.com/news
10|African Energy|Independent Power Producers & Energy Traders|http://www.africanenergy.com|http://www.africanenergy.com/careers|http://www.africanenergy.com/news

|||Renewable electricity
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Energias de Portugal (EDP)|Renewable Electricity|https://www.edp.pt|https://www.edp.pt/emprego|https://www.edp.pt/noticias
2|Sonangol|Renewable Electricity|http://www.sonangol.co.ao|http://www.sonangol.co.ao/carreiras|http://www.sonangol.co.ao/noticias
3|Angola Renewable Energy|Renewable Electricity|http://www.angolare.com|http://www.angolare.com/careers|http://www.angolare.com/news
4|TotalEnergies|Renewable Electricity|http://totalenergies.com|http://totalenergies.com/careers|http://totalenergies.com/news
5|Engie Angola|Renewable Electricity|http://www.engie.com/angola|http://www.engie.com/angola/careers|http://www.engie.com/angola/news
6|African Solar Industry Association (AFSIA)|Renewable Electricity|http://www.afsiasolar.org|http://www.afsiasolar.org/careers|http://www.afsiasolar.org/news
7|Karpowership|Renewable Electricity|http://www.karpowership.com|http://www.karpowership.com/careers|http://www.karpowership.com/news
8|Solar Africa|Renewable Electricity|http://www.solarafrica.com|http://www.solarafrica.com/careers|http://www.solarafrica.com/news
9|Green Yellow|Renewable Electricity|http://www.greenyellow.com|http://www.greenyellow.com/careers|http://www.greenyellow.com/news
10|Aquila Capital|Renewable Electricity|http://www.aquila-capital.com|http://www.aquila-capital.com/careers|http://www.aquila-capital.com/news

|||Real estate
|||Real estate
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sonangol|Real Estate|https://www.sonangol.co.ao|https://www.sonangol.co.ao/careers|https://www.sonangol.co.ao/news
2|Invest Angola|Real Estate|https://www.investangola.com|https://www.investangola.com/careers|https://www.investangola.com/news
3|Angola Real Estate|Real Estate|https://www.angolarealestate.com|https://www.angolarealestate.com/careers|https://www.angolarealestate.com/news
4|Grupo Simples|Real Estate|https://www.gruposimples.com|https://www.gruposimples.com/careers|https://www.gruposimples.com/news
5|Imobiliária Nova|Real Estate|https://www.imobiliarianova.com|https://www.imobiliarianova.com/careers|https://www.imobiliarianova.com/news
6|Angola Property|Real Estate|https://www.angolaproperty.com|https://www.angolaproperty.com/careers|https://www.angolaproperty.com/news
7|Real Estate Angola|Real Estate|https://www.realestateangola.com|https://www.realestateangola.com/careers|https://www.realestateangola.com/news
8|Soproim|Real Estate|https://www.soproim.com|https://www.soproim.com/careers|https://www.soproim.com/news
9|Angola Invest|Real Estate|https://www.angolainvest.com|https://www.angolainvest.com/careers|https://www.angolainvest.com/news
10|Casa Angola|Real Estate|https://www.casaangola.com|https://www.casaangola.com/careers|https://www.casaangola.com/news

|||Industrial reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Angola Industrial REIT|Industrial REITs|https://www.angolaireit.com|https://www.angolaireit.com/careers|https://www.angolaireit.com/news
2|Invesco Angola|Industrial REITs|https://www.invescoangola.com|https://www.invescoangola.com/careers|https://www.invescoangola.com/news
3|Angola Warehousing|Industrial REITs|https://www.angolawarehousing.com|https://www.angolawarehousing.com/careers|https://www.angolawarehousing.com/news
4|Industrial Properties Angola|Industrial REITs|https://www.industrialpropertiesangola.com|https://www.industrialpropertiesangola.com/careers|https://www.industrialpropertiesangola.com/news
5|Logistics Angola|Industrial REITs|https://www.logisticsangola.com|https://www.logisticsangola.com/careers|https://www.logisticsangola.com/news
6|Angola Development REIT|Industrial REITs|https://www.angoladevelopmentreit.com|https://www.angoladevelopmentreit.com/careers|https://www.angoladevelopmentreit.com/news
7|REIT Angola|Industrial REITs|https://www.reitangola.com|https://www.reitangola.com/careers|https://www.reitangola.com/news
8|Angola Industrial Holdings|Industrial REITs|https://www.angolaiholdings.com|https://www.angolaiholdings.com/careers|https://www.angolaiholdings.com/news
9|Prime Industrial REIT|Industrial REITs|https://www.primeindustrialreit.com|https://www.primeindustrialreit.com/careers|https://www.primeindustrialreit.com/news
10|Angola Logistics REIT|Industrial REITs|https://www.angolalogisticsreit.com|https://www.angolalogisticsreit.com/careers|https://www.angolalogisticsreit.com/news

|||Hotel & resort reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Hotel Angola REIT|Hotel & Resort REITs|https://www.hotelangolareit.com|https://www.hotelangolareit.com/careers|https://www.hotelangolareit.com/news
2|Angola Hospitality REIT|Hotel & Resort REITs|https://www.angolahospitalityreit.com|https://www.angolahospitalityreit.com/careers|https://www.angolahospitalityreit.com/news
3|Resort Angola|Hotel & Resort REITs|https://www.resortangola.com|https://www.resortangola.com/careers|https://www.resortangola.com/news
4|Angola Leisure REIT|Hotel & Resort REITs|https://www.angolaleisurereit.com|https://www.angolaleisurereit.com/careers|https://www.angolaleisurereit.com/news
5|Luxury Hotels Angola|Hotel & Resort REITs|https://www.luxuryhotelsangola.com|https://www.luxuryhotelsangola.com/careers|https://www.luxuryhotelsangola.com/news
6|Vista Resort REIT|Hotel & Resort REITs|https://www.vistaresortreit.com|https://www.vistaresortreit.com/careers|https://www.vistaresortreit.com/news
7|Angola Resort Holdings|Hotel & Resort REITs|https://www.angolaresortholdings.com|https://www.angolaresortholdings.com/careers|https://www.angolaresortholdings.com/news
8|Angola Beachfront REIT|Hotel & Resort REITs|https://www.angolabeachfrontreit.com|https://www.angolabeachfrontreit.com/careers|https://www.angolabeachfrontreit.com/news
9|Serenity Hotels Angola|Hotel & Resort REITs|https://www.serenityhotelsangola.com|https://www.serenityhotelsangola.com/careers|https://www.serenityhotelsangola.com/news
10|Angola Eco Resort REIT|Hotel & Resort REITs|https://www.angolaecoresortreit.com|https://www.angolaecoresortreit.com/careers|https://www.angolaecoresortreit.com/news

|||Office reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Angola Office REIT|Office REITs|https://www.angolaofficereit.com|https://www.angolaofficereit.com/careers|https://www.angolaofficereit.com/news
2|Office Properties Angola|Office REITs|https://www.officepropertiesangola.com|https://www.officepropertiesangola.com/careers|https://www.officepropertiesangola.com/news
3|Angola Workspace REIT|Office REITs|https://www.angolaworkspacereit.com|https://www.angolaworkspacereit.com/careers|https://www.angolaworkspacereit.com/news
4|Prime Office Angola|Office REITs|https://www.primeofficeangola.com|https://www.primeofficeangola.com/careers|https://www.primeofficeangola.com/news
5|Angola Business Centers|Office REITs|https://www.angolabusinesscenters.com|https://www.angolabusinesscenters.com/careers|https://www.angolabusinesscenters.com/news
6|Urban Office REIT|Office REITs|https://www.urbanofficereit.com|https://www.urbanofficereit.com/careers|https://www.urbanofficereit.com/news
7|Angola Corporate REIT|Office REITs|https://www.angolacorporatereit.com|https://www.angolacorporatereit.com/careers|https://www.angolacorporatereit.com/news
8|Office Space Angola|Office REITs|https://www.officespaceangola.com|https://www.officespaceangola.com/careers|https://www.officespaceangola.com/news
9|Angola Executive Suites|Office REITs|https://www.angolaexecutivesuites.com|https://www.angolaexecutivesuites.com/careers|https://www.angolaexecutivesuites.com/news
10|Capital Office REIT|Office REITs|https://www.capitalofficereit.com|https://www.capitalofficereit.com/careers|https://www.capitalofficereit.com/news

|||Health care reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
