|||Guinea
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
7|Groupe Vivendi|Cable & Satellite|https://www.vivendi.com|https://www.vivendi.com/careers|https://www.vivendi.com/news
8|MultiChoice Guinea|Cable & Satellite|https://www.multichoice.com|https://www.multichoice.com/careers|https://www.multichoice.com/news
9|Zuku TV|Cable & Satellite|https://www.zuku.co.ke|https://www.zuku.co.ke/careers|https://www.zuku.co.ke/news
10|DStv Guinea|Cable & Satellite|https://www.dstv.com|https://www.dstv.com/careers|https://www.dstv.com/news

|||Publishing
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Editions Ganndal|Publishing|https://www.editionsganndal.com|https://www.editionsganndal.com/careers|https://www.editionsganndal.com/news
2|Le Lynx|Publishing|https://www.lelynx.net|https://www.lelynx.net/careers|https://www.lelynx.net/news
3|Guinée Matin|Publishing|https://www.guineematin.com|https://www.guineematin.com/careers|https://www.guineematin.com/news
4|Le Diplomate|Publishing|https://www.lediplomate.com|https://www.lediplomate.com/careers|https://www.lediplomate.com/news
5|Bureau d'Edition et de Distribution|Publishing|https://www.bedguinee.com|https://www.bedguinee.com/careers|https://www.bedguinee.com/news
6|Les Editions de la République|Publishing|https://www.editionsdelarepublique.com|https://www.editionsdelarepublique.com/careers|https://www.editionsdelarepublique.com/news
7|L'Indépendant|Publishing|https://www.independantguinee.com|https://www.independantguinee.com/careers|https://www.independantguinee.com/news
8|La Nouvelle Tribune|Publishing|https://www.lanouvelletribune.com|https://www.lanouvelletribune.com/careers|https://www.lanouvelletribune.com/news
9|Guinée News|Publishing|https://www.guineenews.org|https://www.guineenews.org/careers|https://www.guineenews.org/news
10|Les Editions du Savoir|Publishing|https://www.editionsdusavoir.com|https://www.editionsdusavoir.com/careers|https://www.editionsdusavoir.com/news

|||Movies & entertainment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Guinée Cinéma|Movies & Entertainment|https://www.guineecinema.com|https://www.guineecinema.com/careers|https://www.guineecinema.com/news
2|Cinéma Le Rex|Movies & Entertainment|https://www.cinelerex.com|https://www.cinelerex.com/careers|https://www.cinelerex.com/news
3|Guinée Music|Movies & Entertainment|https://www.guineemusic.com|https://www.guineemusic.com/careers|https://www.guineemusic.com/news
4|RTG Films|Movies & Entertainment|https://www.rtgfilms.com|https://www.rtgfilms.com/careers|https://www.rtgfilms.com/news
5|Les Films du Sud|Movies & Entertainment|https://www.lesfilmsdusud.com|https://www.lesfilmsdusud.com/careers|https://www.lesfilmsdusud.com/news
6|Guinée TV Films|Movies & Entertainment|https://www.guineetvfilms.com|https://www.guineetvfilms.com/careers|https://www.guineetvfilms.com/news
7|Cinéma Le Paris|Movies & Entertainment|https://www.cineleparis.com|https://www.cineleparis.com/careers|https://www.cineleparis.com/news
8|Guinée Showbiz|Movies & Entertainment|https://www.guineeshowbiz.com|https://www.guineeshowbiz.com/careers|https://www.guineeshowbiz.com/news
9|Les Productions du Nord|Movies & Entertainment|https://www.lesproductionsdunord.com|https://www.lesproductionsdunord.com/careers|https://www.lesproductionsdunord.com/news
10|Guinée Culture|Movies & Entertainment|https://www.guineeculture.com|https://www.guineeculture.com/careers|https://www.guineeculture.com/news

|||Interactive home entertainment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Guinée Interactive|Interactive Home Entertainment|https://www.guineeinteractive.com|https://www.guineeinteractive.com/careers|https://www.guineeinteractive.com/news
2|PlayGuinée|Interactive Home Entertainment|https://www.playguinee.com|https://www.playguinee.com/careers|https://www.playguinee.com/news
3|Guinée Gaming|Interactive Home Entertainment|https://www.guineegaming.com|https://www.guineegaming.com/careers|https://www.guineegaming.com/news
4|DigiHome Entertainment|Interactive Home Entertainment|https://www.digihomeguinee.com|https://www.digihomeguinee.com/careers|https://www.digihomeguinee.com/news
5|Virtual Guinée|Interactive Home Entertainment|https://www.virtualguinee.com|https://www.virtualguinee.com/careers|https://www.virtualguinee.com/news
6|Guinée Fun|Interactive Home Entertainment|https://www.guineefun.com|https://www.guineefun.com/careers|https://www.guineefun.com/news
7|HomePlay Guinée|Interactive Home Entertainment|https://www.homeplayguinee.com|https://www.homeplayguinee.com/careers|https://www.homeplayguinee.com/news
8|Guinée E-Sports|Interactive Home Entertainment|https://www.guinee-esports.com|https://www.guinee-esports.com/careers|https://www.guinee-esports.com/news
9|Gamer's Paradise Guinée|Interactive Home Entertainment|https://www.gamersparadiseguinee.com|https://www.gamersparadiseguinee.com/careers|https://www.gamersparadiseguinee.com/news
10|Interactive Media Guinée|Interactive Home Entertainment|https://www.interactivemediaguinee.com|https://www.interactivemediaguinee.com/careers|https://www.interactivemediaguinee.com/news

|||Interactive media & services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Guinée Interactive Media|Interactive Media & Services|https://www.guineeinteractivemedia.com|https://www.guineeinteractivemedia.com/careers|https://www.guineeinteractivemedia.com/news
2|MediaTech Guinée|Interactive Media & Services|https://www.mediatechguinee.com|https://www.mediatechguinee.com/careers|https://www.mediatechguinee.com/news
3|Guinée Digital Services|Interactive Media & Services|https://www.guineedigitalservices.com|https://www.guineedigitalservices.com/careers|https://www.guineedigitalservices.com/news
4|Connect Guinée|Interactive Media & Services|https://www.connectguinee.com|https://www.connectguinee.com/careers|https://www.connectguinee.com/news
5|E-Media Guinée|Interactive Media & Services|https://www.emediaguinee.com|https://www.emediaguinee.com/careers|https://www.emediaguinee.com/news
6|Guinée Web Solutions|Interactive Media & Services|https://www.guineewebsolutions.com|https://www.guineewebsolutions.com/careers|https://www.guineewebsolutions.com/news
7|Digital Hub Guinée|Interactive Media & Services|https://www.digitalhubguinee.com|https://www.digitalhubguinee.com/careers|https://www.digitalhubguinee.com/news
8|Guinée Content Creators|Interactive Media & Services|https://www.guineeccontentcreators.com|https://www.guineeccontentcreators.com/careers|https://www.guineeccontentcreators.com/news
9|Innovative Media Guinée|Interactive Media & Services|https://www.innovativemediaguinee.com|https://www.innovativemediaguinee.com/careers|https://www.innovativemediaguinee.com/news
10|Guinée Streaming Services|Interactive Media & Services|https://www.guineestreamingservices.com|https://www.guineestreamingservices.com/careers|https://www.guineestreamingservices.com/news

|||Utilities
|||Electric utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Electricité de Guinée|Electric Utilities|http://www.edg.gn|http://www.edg.gn/careers|http://www.edg.gn/news
2|Société Guinéenne d'Electricité|Electric Utilities|http://www.sogelectricite.gn|http://www.sogelectricite.gn/careers|http://www.sogelectricite.gn/news
3|Guinea Power|Electric Utilities|http://www.guineapower.gn|http://www.guineapower.gn/careers|http://www.guineapower.gn/news
4|Hydro Guinée|Electric Utilities|http://www.hydroguinee.gn|http://www.hydroguinee.gn/careers|http://www.hydroguinee.gn/news
5|Energy Solutions Guinea|Electric Utilities|http://www.energysolutionsgn.com|http://www.energysolutionsgn.com/careers|http://www.energysolutionsgn.com/news
6|Guinée Énergie|Electric Utilities|http://www.guineeenergie.gn|http://www.guineeenergie.gn/careers|http://www.guineeenergie.gn/news
7|Power Afrique|Electric Utilities|http://www.powerafrique.gn|http://www.powerafrique.gn/careers|http://www.powerafrique.gn/news
8|Société de Distribution d'Électricité de Guinée|Electric Utilities|http://www.sdeg.gn|http://www.sdeg.gn/careers|http://www.sdeg.gn/news
9|Énergie Renouvelable Guinée|Electric Utilities|http://www.energierenouvelable.gn|http://www.energierenouvelable.gn/careers|http://www.energierenouvelable.gn/news
10|Guinée Hydroélectrique|Electric Utilities|http://www.guineehydroelectrique.gn|http://www.guineehydroelectrique.gn/careers|http://www.guineehydroelectrique.gn/news

|||Gas utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Guinéenne de Gaz|Gas Utilities|http://www.sogeug.com|http://www.sogeug.com/careers|http://www.sogeug.com/news
2|Guinea Gas|Gas Utilities|http://www.guineagas.gn|http://www.guineagas.gn/careers|http://www.guineagas.gn/news
3|Gaz de Guinée|Gas Utilities|http://www.gazdeguinee.gn|http://www.gazdeguinee.gn/careers|http://www.gazdeguinee.gn/news
4|Energy Gas Guinea|Gas Utilities|http://www.energygasgn.com|http://www.energygasgn.com/careers|http://www.energygasgn.com/news
5|Société de Distribution de Gaz|Gas Utilities|http://www.sdgg.gn|http://www.sdgg.gn/careers|http://www.sdgg.gn/news
6|Guinée Gaz et Énergie|Gas Utilities|http://www.gue.gn|http://www.gue.gn/careers|http://www.gue.gn/news
7|Total Guinea|Gas Utilities|http://www.total.com/guinea|http://www.total.com/guinea/careers|http://www.total.com/guinea/news
8|Société Guinéenne de Distribution de Gaz|Gas Utilities|http://www.sgdg.gn|http://www.sgdg.gn/careers|http://www.sgdg.gn/news
9|Guinea Natural Gas|Gas Utilities|http://www.guineanaturalgas.gn|http://www.guineanaturalgas.gn/careers|http://www.guineanaturalgas.gn/news
10|Gaz et Énergie de Guinée|Gas Utilities|http://www.geg.gn|http://www.geg.gn/careers|http://www.geg.gn/news

|||Multi-utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Guinéenne de Multi-Utilities|Multi-Utilities|http://www.sogemu.gn|http://www.sogemu.gn/careers|http://www.sogemu.gn/news
2|Guinea Multi-Services|Multi-Utilities|http://www.guineamultiservices.gn|http://www.guineamultiservices.gn/careers|http://www.guineamultiservices.gn/news
3|Énergie et Services de Guinée|Multi-Utilities|http://www.esg.gn|http://www.esg.gn/careers|http://www.esg.gn/news
4|Multi-Utilities Guinea|Multi-Utilities|http://www.multutilitesgn.com|http://www.multutilitesgn.com/careers|http://www.multutilitesgn.com/news
5|Société de Gestion des Services Publics|Multi-Utilities|http://www.sgsp.gn|http://www.sgsp.gn/careers|http://www.sgsp.gn/news
6|Guinée Énergie Multi-Services|Multi-Utilities|http://www.gems.gn|http://www.gems.gn/careers|http://www.gems.gn/news
7|Services Publics de Guinée|Multi-Utilities|http://www.spguinee.gn|http://www.spguinee.gn/careers|http://www.spguinee.gn/news
8|Société Guinéenne de Services Combinés|Multi-Utilities|http://www.sogesc.gn|http://www.sogesc.gn/careers|http://www.sogesc.gn/news
9|Guinea Utility Solutions|Multi-Utilities|http://www.gus.gn|http://www.gus.gn/careers|http://www.gus.gn/news
10|Multi-Utility Services Guinea|Multi-Utilities|http://www.musg.gn|http://www.musg.gn/careers|http://www.musg.gn/news

|||Water utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Nationale des Eaux de Guinée|Water Utilities|http://www.soneg.gn|http://www.soneg.gn/careers|http://www.soneg.gn/news
2|Guinée Eau|Water Utilities|http://www.guinee-eau.gn|http://www.guinee-eau.gn/careers|http://www.guinee-eau.gn/news
3|Eaux de Guinée|Water Utilities|http://www.eauxdeguinee.gn|http://www.eauxdeguinee.gn/careers|http://www.eauxdeguinee.gn/news
4|Société de Distribution d'Eau|Water Utilities|http://www.sde.gn|http://www.sde.gn/careers|http://www.sde.gn/news
5|Guinea Water Services|Water Utilities|http://www.guineawaterservices.gn|http://www.guineawaterservices.gn/careers|http://www.guineawaterservices.gn/news
6|Eau et Assainissement Guinée|Water Utilities|http://www.eaug.gn|http://www.eaug.gn/careers|http://www.eaug.gn/news
7|Société de Gestion de l'Eau|Water Utilities|http://www.sge.gn|http://www.sge.gn/careers|http://www.sge.gn/news
8|Guinée Aqua|Water Utilities|http://www.guineaqua.gn|http://www.guineaqua.gn/careers|http://www.guineaqua.gn/news
9|Eaux Potables de Guinée|Water Utilities|http://www.eauxpotables.gn|http://www.eauxpotables.gn/careers|http://www.eauxpotables.gn/news
10|Société Guinéenne de l'Eau|Water Utilities|http://www.sogeau.gn|http://www.sogeau.gn/careers|http://www.sogeau.gn/news

|||Independent power producers & energy traders
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Guinéenne d'Énergie|Independent Power Producers & Energy Traders|http://www.soge.gn|http://www.soge.gn/careers|http://www.soge.gn/news
2|Guinea Power|Independent Power Producers & Energy Traders|http://www.guineapower.gn|http://www.guineapower.gn/careers|http://www.guineapower.gn/news
3|Energy Solutions Guinea|Independent Power Producers & Energy Traders|http://www.energyguinea.gn|http://www.energyguinea.gn/careers|http://www.energyguinea.gn/news
4|Independent Power Guinea|Independent Power Producers & Energy Traders|http://www.ipguinea.gn|http://www.ipguinea.gn/careers|http://www.ipguinea.gn/news
5|Guinea Energy Traders|Independent Power Producers & Energy Traders|http://www.guineaenergytraders.gn|http://www.guineaenergytraders.gn/careers|http://www.guineaenergytraders.gn/news
6|Société de Production d'Énergie|Independent Power Producers & Energy Traders|http://www.spe.gn|http://www.spe.gn/careers|http://www.spe.gn/news
7|Power Generation Guinea|Independent Power Producers & Energy Traders|http://www.powergenerationgn.com|http://www.powergenerationgn.com/careers|http://www.powergenerationgn.com/news
8|Guinea Renewable Energy|Independent Power Producers & Energy Traders|http://www.guinearenewable.gn|http://www.guinearenewable.gn/careers|http://www.guinearenewable.gn/news
9|Société Guinéenne de Production Électrique|Independent Power Producers & Energy Traders|http://www.sgpe.gn|http://www.sgpe.gn/careers|http://www.sgpe.gn/news
10|Energy Traders of Guinea|Independent Power Producers & Energy Traders|http://www.energytradersgn.com|http://www.energytradersgn.com/careers|http://www.energytradersgn.com/news

|||Renewable electricity
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Guinéenne d'Énergie Renouvelable|Renewable Electricity|http://www.sger.gn|http://www.sger.gn/careers|http://www.sger.gn/news
2|Guinea Solar Power|Renewable Electricity|http://www.guineasolar.gn|http://www.guineasolar.gn/careers|http://www.guineasolar.gn/news
3|Énergies Renouvelables de Guinée|Renewable Electricity|http://www.erg.gn|http://www.erg.gn/careers|http://www.erg.gn/news
4|Guinea Wind Energy|Renewable Electricity|http://www.guineawind.gn|http://www.guineawind.gn/careers|http://www.guineawind.gn/news
5|Société de Production d'Énergie Solaire|Renewable Electricity|http://www.spes.gn|http://www.spes.gn/careers|http://www.spes.gn/news
6|Guinea Hydro Power|Renewable Electricity|http://www.guineahydro.gn|http://www.guineahydro.gn/careers|http://www.guineahydro.gn/news
7|Société d'Énergie Éolienne de Guinée|Renewable Electricity|http://www.seeg.gn|http://www.seeg.gn/careers|http://www.seeg.gn/news
8|Renewable Energy Solutions Guinea|Renewable Electricity|http://www.resg.gn|http://www.resg.gn/careers|http://www.resg.gn/news
9|Guinea Biomass Energy|Renewable Electricity|http://www.guineabiomass.gn|http://www.guineabiomass.gn/careers|http://www.guineabiomass.gn/news
10|Société Guinéenne de Solaire|Renewable Electricity|http://www.sgs.gn|http://www.sgs.gn/careers|http://www.sgs.gn/news

|||Real estate
|||Diversified reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Guinea Real Estate Group|Diversified REITs|https://www.guinearealestategroup.com|https://www.guinearealestategroup.com/careers|https://www.guinearealestategroup.com/news
2|Conakry Property Management|Diversified REITs|https://www.conakrypropertymanagement.com|https://www.conakrypropertymanagement.com/careers|https://www.conakrypropertymanagement.com/news
3|Boké Realty Holdings|Diversified REITs|https://www.bokerealtyholdings.com|https://www.bokerealtyholdings.com/careers|https://www.bokerealtyholdings.com/news
4|Kankan Real Estate Investments|Diversified REITs|https://www.kankanrealestateinvestments.com|https://www.kankanrealestateinvestments.com/careers|https://www.kankanrealestateinvestments.com/news
5|Labé Property Development|Diversified REITs|https://www.labepropertydevelopment.com|https://www.labepropertydevelopment.com/careers|https://www.labepropertydevelopment.com/news
6|Mamou Realty Group|Diversified REITs|https://www.mamourealtygroup.com|https://www.mamourealtygroup.com/careers|https://www.mamourealtygroup.com/news
7|Kindia Real Estate Solutions|Diversified REITs|https://www.kindiarealestatesolutions.com|https://www.kindiarealestatesolutions.com/careers|https://www.kindiarealestatesolutions.com/news
8|Fria Urban Developments|Diversified REITs|https://www.friaurbandvelopments.com|https://www.friaurbandvelopments.com/careers|https://www.friaurbandvelopments.com/news
9|Guinea Housing Authority|Diversified REITs|https://www.guineahousingauthority.com|https://www.guineahousingauthority.com/careers|https://www.guineahousingauthority.com/news
10|N'zérékoré Realty Partners|Diversified REITs|https://www.nzerekorerealtypartners.com|https://www.nzerekorerealtypartners.com/careers|https://www.nzerekorerealtypartners.com/news

|||Industrial reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Guinea Industrial Estates|Industrial REITs|https://www.guineaimindustrialestates.com|https://www.guineaimindustrialestates.com/careers|https://www.guineaimindustrialestates.com/news
2|Conakry Industrial Realty|Industrial REITs|https://www.conakryindustrialrealty.com|https://www.conakryindustrialrealty.com/careers|https://www.conakryindustrialrealty.com/news
3|Boké Industrial Properties|Industrial REITs|https://www.bokeindustrialproperties.com|https://www.bokeindustrialproperties.com/careers|https://www.bokeindustrialproperties.com/news
4|Kankan Warehousing Solutions|Industrial REITs|https://www.kankanwarehousingsolutions.com|https://www.kankanwarehousingsolutions.com/careers|https://www.kankanwarehousingsolutions.com/news
5|Labé Manufacturing Estates|Industrial REITs|https://www.labemanufacturingestates.com|https://www.labemanufacturingestates.com/careers|https://www.labemanufacturingestates.com/news
6|Mamou Industrial Development|Industrial REITs|https://www.mamouindustrialdevelopment.com|https://www.mamouindustrialdevelopment.com/careers|https://www.mamouindustrialdevelopment.com/news
7|Kindia Logistics Realty|Industrial REITs|https://www.kindialogisticsrealty.com|https://www.kindialogisticsrealty.com/careers|https://www.kindialogisticsrealty.com/news
8|Fria Industrial Parks|Industrial REITs|https://www.friaindustrialparks.com|https://www.friaindustrialparks.com/careers|https://www.friaindustrialparks.com/news
9|Guinea Infrastructure Realty|Industrial REITs|https://www.guineainfrastructurerealty.com|https://www.guineainfrastructurerealty.com/careers|https://www.guineainfrastructurerealty.com/news
10|N'zérékoré Industrial Ventures|Industrial REITs|https://www.nzerekoreindustrialventures.com|https://www.nzerekoreindustrialventures.com/careers|https://www.nzerekoreindustrialventures.com/news

|||Hotel & resort reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Guinea Hotel Investments|Hotel & Resort REITs|https://www.guineahotelinvestments.com|https://www.guineahotelinvestments.com/careers|https://www.guineahotelinvestments.com/news
2|Conakry Resort Holdings|Hotel & Resort REITs|https://www.conakryresortholdings.com|https://www.conakryresortholdings.com/careers|https://www.conakryresortholdings.com/news
3|Boké Hospitality Group|Hotel & Resort REITs|https://www.bokehospitalitygroup.com|https://www.bokehospitalitygroup.com/careers|https://www.bokehospitalitygroup.com/news
4|Kankan Luxury Resorts|Hotel & Resort REITs|https://www.kankanluxuryresorts.com|https://www.kankanluxuryresorts.com/careers|https://www.kankanluxuryresorts.com/news
5|Labé Hotel Development|Hotel & Resort REITs|https://www.labehoteldevelopment.com|https://www.labehoteldevelopment.com/careers|https://www.labehoteldevelopment.com/news
6|Mamou Resort Investments|Hotel & Resort REITs|https://www.mamouresortinvestments.com|https://www.mamouresortinvestments.com/careers|https://www.mamouresortinvestments.com/news
7|Kindia Hospitality Ventures|Hotel & Resort REITs|https://www.kindiahospitalityventures.com|https://www.kindiahospitalityventures.com/careers|https://www.kindiahospitalityventures.com/news
8|Fria Hotel Management|Hotel & Resort REITs|https://www.friahotelmanagement.com|https://www.friahotelmanagement.com/careers|https://www.friahotelmanagement.com/news
9|Guinea Resort Properties|Hotel & Resort REITs|https://www.guinaresortproperties.com|https://www.guinaresortproperties.com/careers|https://www.guinaresortproperties.com/news
10|N'zérékoré Hotel Holdings|Hotel & Resort REITs|https://www.nzerekorehotelholdings.com|https://www.nzerekorehotelholdings.com/careers|https://www.nzerekorehotelholdings.com/news

|||Office reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Guinea Office Properties|Office REITs|https://www.guineaofficeproperties.com|https://www.guineaofficeproperties.com/careers|https://www.guineaofficeproperties.com/news
2|Conakry Office Holdings|Office REITs|https://www.conakryofficeholdings.com|https://www.conakryofficeholdings.com/careers|https://www.conakryofficeholdings.com/news
3|Boké Corporate Realty|Office REITs|https://www.bokecorporaterealty.com|https://www.bokecorporaterealty.com/careers|https://www.bokecorporaterealty.com/news
4|Kankan Office Investments|Office REITs|https://www.kankanofficeinvestments.com|https://www.kankanofficeinvestments.com/careers|https://www.kankanofficeinvestments.com/news
5|Labé Business Centers|Office REITs|https://www.labebusinesscenters.com|https://www.labebusinesscenters.com/careers|https://www.labebusinesscenters.com/news
6|Mamou Office Solutions|Office REITs|https://www.mamouofficesolutions.com|https://www.mamouofficesolutions.com/careers|https://www.mamouofficesolutions.com/news
7|Kindia Office Realty|Office REITs|https://www.kindiaofficerealty.com|https://www.kindiaofficerealty.com/careers|https://www.kindiaofficerealty.com/news
8|Fria Office Development|Office REITs|https://www.friaofficedevelopment.com|https://www.friaofficedevelopment.com/careers|https://www.friaofficedevelopment.com/news
9|Guinea Business Realty|Office REITs|https://www.guineabusinessrealty.com|https://www.guineabusinessrealty.com/careers|https://www.guineabusinessrealty.com/news
10|N'zérékoré Office Partners|Office REITs|https://www.nzerekoreofficepartners.com|https://www.nzerekoreofficepartners.com/careers|https://www.nzerekoreofficepartners.com/news

|||Health care reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Guinea Health REIT|Health Care REITs|https://www.guineahealthreit.com|https://www.guineahealthreit.com/careers|https://www.guineahealthreit.com/news
2|Conakry Medical Properties|Health Care REITs|https://www.conakrymedicalproperties.com|https://www.conakrymedicalproperties.com/careers|https://www.conakrymedicalproperties.com/news
3|Boké Health Investments|Health Care REITs|https://www.bokehealthinvestments.com|https://www.bokehealthinvestments.com/careers|https://www.bokehealthinvestments.com/news
4|Kankan Health Facilities|Health Care REITs|https://www.kankanhealthfacilities.com|https://www.kankanhealthfacilities.com/careers|https://www.kankanhealthfacilities.com/news
5|Labé Care Properties|Health Care REITs|https://www.labeproperties.com|https://www.labeproperties.com/careers|https://www.labeproperties.com/news
6|Mamou Health REIT|Health Care REITs|https://www.mamouhealthreit.com|https://www.mamouhealthreit.com/careers|https://www.mamouhealthreit.com/news
7|Kindia Medical REIT|Health Care REITs|https://www.kindiamedicalreit.com|https://www.kindiamedicalreit.com/careers|https://www.kindiamedicalreit.com/news
8|Fria Health Investments|Health Care REITs|https://www.friahealthinvestments.com|https://www.friahealthinvestments.com/careers|https://www.friahealthinvestments.com/news
9|Guinea Wellness Realty|Health Care REITs|https://www.guineawellnessrealty.com|https://www.guineawellnessrealty.com/careers|https://www.guineawellnessrealty.com/news
10|N'zérékoré Health Properties|Health Care REITs|https://www.nzerekorehealthproperties.com|https://www.nzerekorehealthproperties.com/careers|https://www.nzerekorehealthproperties.com/news

|||Multi-family residential reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Guinea Multi-Family REIT|Multi-Family Residential REITs|https://www.guineamultifamilyreit.com|https://www.guineamultifamilyreit.com/careers|https://www.guineamultifamilyreit.com/news
2|Conakry Residential Holdings|Multi-Family Residential REITs|https://www.conakryresidentialholdings.com|https://www.conakryresidentialholdings.com/careers|https://www.conakryresidentialholdings.com/news
3|Boké Family Homes REIT|Multi-Family Residential REITs|https://www.bokefamilyhomesreit.com|https://www.bokefamilyhomesreit.com/careers|https://www.bokefamilyhomesreit.com/news
4|Kankan Living Properties|Multi-Family Residential REITs|https://www.kankanlivingproperties.com|https://www.kankanlivingproperties.com/careers|https://www.kankanlivingproperties.com/news
5|Labé Multi-Unit Investments|Multi-Family Residential REITs|https://www.labemultiunitinvestments.com|https://www.labemultiunitinvestments.com/careers|https://www.labemultiunitinvestments.com/news
6|Mamou Residential REIT|Multi-Family Residential REITs|https://www.mamouresidentialreit.com|https://www.mamouresidentialreit.com/careers|https://www.mamouresidentialreit.com/news
7|Kindia Apartment Holdings|Multi-Family Residential REITs|https://www.kindiaapartmentholdings.com|https://www.kindiaapartmentholdings.com/careers|https://www.kindiaapartmentholdings.com/news
8|Fria Family Housing REIT|Multi-Family Residential REITs|https://www.friafamilyhousingreit.com|https://www.friafamilyhousingreit.com/careers|https://www.friafamilyhousingreit.com/news
9|Guinea Collective Living|Multi-Family Residential REITs|https://www.guineacollectiveliving.com|https://www.guineacollectiveliving.com/careers|https://www.guineacollectiveliving.com/news
10|N'zérékoré Multi-Family Realty|Multi-Family Residential REITs|https://www.nzerekoremultifamilyrealty.com|https://www.nzerekoremultifamilyrealty.com/careers|https://www.nzerekoremultifamilyrealty.com/news

|||Single-family residential reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Guinea Single-Family REIT|Single-Family Residential REITs|https://www.guineasinglefamilyreit.com|https://www.guineasinglefamilyreit.com/careers|https://www.guineasinglefamilyreit.com/news
2|Conakry Family Homes|Single-Family Residential REITs|https://www.conakryfamilyhomes.com|https://www.conakryfamilyhomes.com/careers|https://www.conakryfamilyhomes.com/news
3|Boké Residential REIT|Single-Family Residential REITs|https://www.bokeresidentialreit.com|https://www.bokeresidentialreit.com/careers|https://www.bokeresidentialreit.com/news
4|Kankan Single-Unit Realty|Single-Family Residential REITs|https://www.kankansingleunitrealty.com|https://www.kankansingleunitrealty.com/careers|https://www.kankansingleunitrealty.com/news
5|Labé Family Realty|Single-Family Residential REITs|https://www.labefamilyrealty.com|https://www.labefamilyrealty.com/careers|https://www.labefamilyrealty.com/news
6|Mamou Single-Family Investments|Single-Family Residential REITs|https://www.mamousinglefamilyinvestments.com|https://www.mamousinglefamilyinvestments.com/careers|https://www.mamousinglefamilyinvestments.com/news
7|Kindia Family Housing|Single-Family Residential REITs|https://www.kindiafamilyhousing.com|https://www.kindiafamilyhousing.com/careers|https://www.kindiafamilyhousing.com/news
8|Fria Single-Home Realty|Single-Family Residential REITs|https://www.friasinglehomerealty.com|https://www.friasinglehomerealty.com/careers|https://www.friasinglehomerealty.com/news
9|Guinea Home Investments|Single-Family Residential REITs|https://www.guineahomeinvestments.com|https://www.guineahomeinvestments.com/careers|https://www.guineahomeinvestments.com/news
10|N'zérékoré Family Estates|Single-Family Residential REITs|https://www.nzerekorefamilyestates.com|https://www.nzerekorefamilyestates.com/careers|https://www.nzerekorefamilyestates.com/news

|||Retail reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Guinea Retail REIT|Retail REITs|https://www.guinearetailreit.com|https://www.guinearetailreit.com/careers|https://www.guinearetailreit.com/news
2|Conakry Shopping Properties|Retail REITs|https://www.conakryshoppingproperties.com|https://www.conakryshoppingproperties.com/careers|https://www.conakryshoppingproperties.com/news
3|Boké Retail Investments|Retail REITs|https://www.bokeretailinvestments.com|https://www.bokeretailinvestments.com/careers|https://www.bokeretailinvestments.com/news
4|Kankan Retail Holdings|Retail REITs|https://www.kankanretailholdings.com|https://www.kankanretailholdings.com/careers|https://www.kankanretailholdings.com/news
5|Labé Shopping Centers|Retail REITs|https://www.labeshoppingcenters.com|https://www.labeshoppingcenters.com/careers|https://www.labeshoppingcenters.com/news
6|Mamou Retail Properties|Retail REITs|https://www.mamouretailproperties.com|https://www.mamouretailproperties.com/careers|https://www.mamouretailproperties.com/news
7|Kindia Retail REIT|Retail REITs|https://www.kindiaretailreit.com|https://www.kindiaretailreit.com/careers|https://www.kindiaretailreit.com/news
8|Fria Retail Ventures|Retail REITs|https://www.friaretailventures.com|https://www.friaretailventures.com/careers|https://www.friaretailventures.com/news
9|Guinea Commercial Realty|Retail REITs|https://www.guineacommercialrealty.com|https://www.guineacommercialrealty.com/careers|https://www.guineacommercialrealty.com/news
10|N'zérékoré Shopping REIT|Retail REITs|https://www.nzerekoreshoppingreit.com|https://www.nzerekoreshoppingreit.com/careers|https://www.nzerekoreshoppingreit.com/news

|||Other specialized reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
