|||Jamaica
|||Energy Sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Jamaica Tech Distributors|Technology Distributors|https://www.jamaicatechdistributors.com|https://www.jamaicatechdistributors.com/careers|https://www.jamaicatechdistributors.com/news
2|Caribbean IT Distributors|Technology Distributors|https://www.caribbeanitdistributors.com|https://www.caribbeanitdistributors.com/careers|https://www.caribbeanitdistributors.com/news
3|Innovative Tech Distribution|Technology Distributors|https://www.innovativetechdistribution.com|https://www.innovativetechdistribution.com/careers|https://www.innovativetechdistribution.com/news
4|Jamaica Electronic Distributors|Technology Distributors|https://www.jamaicaelectronicdistributors.com|https://www.jamaicaelectronicdistributors.com/careers|https://www.jamaicaelectronicdistributors.com/news
5|NextGen Tech Distribution|Technology Distributors|https://www.nextgentechdistribution.com|https://www.nextgentechdistribution.com/careers|https://www.nextgentechdistribution.com/news
6|Smart Distribution Jamaica|Technology Distributors|https://www.smartdistributionjamaica.com|https://www.smartdistributionjamaica.com/careers|https://www.smartdistributionjamaica.com/news
7|Digital Tech Distributors|Technology Distributors|https://www.digitaltechdistributors.com|https://www.digitaltechdistributors.com/careers|https://www.digitaltechdistributors.com/news
8|Jamaica IT Supply|Technology Distributors|https://www.jamaicaitsupply.com|https://www.jamaicaitsupply.com/careers|https://www.jamaicaitsupply.com/news
9|Caribbean Technology Supply|Technology Distributors|https://www.caribbeantechnologysupply.com|https://www.caribbeantechnologysupply.com/careers|https://www.caribbeantechnologysupply.com/news
10|Jamaica Component Distributors|Technology Distributors|https://www.jamaicacomponentdistributors.com|https://www.jamaicacomponentdistributors.com/careers|https://www.jamaicacomponentdistributors.com/news
|||Semiconductor materials & equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Jamaica Semiconductor Solutions|Semiconductor Materials & Equipment|https://www.jamaicasemiconductorsolutions.com|https://www.jamaicasemiconductorsolutions.com/careers|https://www.jamaicasemiconductorsolutions.com/news
2|Caribbean Semiconductor Equipment|Semiconductor Materials & Equipment|https://www.caribbeansemiconductorequipment.com|https://www.caribbeansemiconductorequipment.com/careers|https://www.caribbeansemiconductorequipment.com/news
3|Innovative Semiconductor Technologies|Semiconductor Materials & Equipment|https://www.innovativesemiconductortechnologies.com|https://www.innovativesemiconductortechnologies.com/careers|https://www.innovativesemiconductortechnologies.com/news
4|Jamaica Chip Manufacturing|Semiconductor Materials & Equipment|https://www.jamaicachipmanufacturing.com|https://www.jamaicachipmanufacturing.com/careers|https://www.jamaicachipmanufacturing.com/news
5|NextGen Semiconductor Supplies|Semiconductor Materials & Equipment|https://www.nextgensemiconductorsupplies.com|https://www.nextgensemiconductorsupplies.com/careers|https://www.nextgensemiconductorsupplies.com/news
6|Smart Semiconductor Solutions|Semiconductor Materials & Equipment|https://www.smartsemiconductorsolutions.com|https://www.smartsemiconductorsolutions.com/careers|https://www.smartsemiconductorsolutions.com/news
7|Digital Semiconductor Equipment|Semiconductor Materials & Equipment|https://www.digitalsemiconductorequipment.com|https://www.digitalsemiconductorequipment.com/careers|https://www.digitalsemiconductorequipment.com/news
8|Jamaica Semiconductor Supply|Semiconductor Materials & Equipment|https://www.jamaicasemiconductorsupply.com|https://www.jamaicasemiconductorsupply.com/careers|https://www.jamaicasemiconductorsupply.com/news
9|Caribbean Chip Distributors|Semiconductor Materials & Equipment|https://www.caribbeanchipdistributors.com|https://www.caribbeanchipdistributors.com/careers|https://www.caribbeanchipdistributors.com/news
10|Jamaica Material Technologies|Semiconductor Materials & Equipment|https://www.jamaicamaterialtechnologies.com|https://www.jamaicamaterialtechnologies.com/careers|https://www.jamaicamaterialtechnologies.com/news
|||Semiconductors
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Jamaica Semiconductor Corp|Semiconductors|https://www.jamaicasemiconductor.com|https://www.jamaicasemiconductor.com/careers|https://www.jamaicasemiconductor.com/news
2|Caribbean Chip Technologies|Semiconductors|https://www.caribbeanchiptechnologies.com|https://www.caribbeanchiptechnologies.com/careers|https://www.caribbeanchiptechnologies.com/news
3|Innovative Semiconductor Solutions|Semiconductors|https://www.innovativesemiconductorsolutions.com|https://www.innovativesemiconductorsolutions.com/careers|https://www.innovativesemiconductorsolutions.com/news
4|Jamaica Microelectronics|Semiconductors|https://www.jamaicamicroelectronics.com|https://www.jamaicamicroelectronics.com/careers|https://www.jamaicamicroelectronics.com/news
5|NextGen Semiconductors|Semiconductors|https://www.nextgensemiconductors.com|https://www.nextgensemiconductors.com/careers|https://www.nextgensemiconductors.com/news
6|Smart Semiconductor Solutions|Semiconductors|https://www.smartsemiconductorsolutions.com|https://www.smartsemiconductorsolutions.com/careers|https://www.smartsemiconductorsolutions.com/news
7|Digital Semiconductor Technologies|Semiconductors|https://www.digitalsemiconductortechnologies.com|https://www.digitalsemiconductortechnologies.com/careers|https://www.digitalsemiconductortechnologies.com/news
8|Jamaica Chip Manufacturing|Semiconductors|https://www.jamaicachipmanufacturing.com|https://www.jamaicachipmanufacturing.com/careers|https://www.jamaicachipmanufacturing.com/news
9|Caribbean Semiconductor Solutions|Semiconductors|https://www.caribbeansemiconductorsolutions.com|https://www.caribbeansemiconductorsolutions.com/careers|https://www.caribbeansemiconductorsolutions.com/news
10|Jamaica Semiconductor Services|Semiconductors|https://www.jamaicasemiconductorservices.com|https://www.jamaicasemiconductorservices.com/careers|https://www.jamaicasemiconductorservices.com/news
|||Communication Services
|||Alternative carriers
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Digicel Jamaica|Communication Services|https://www.digicelgroup.com|https://www.digicelgroup.com/jm/en/careers.html|https://www.digicelgroup.com/jm/en/news.html
2|Flow Jamaica|Communication Services|https://www.discoverflow.co|https://www.discoverflow.co/jm/en/careers|https://www.discoverflow.co/jm/en/news
3|Caribbean Mobile Networks|Communication Services|https://www.cmn.com.jm|https://www.cmn.com.jm/careers|https://www.cmn.com.jm/news
4|Lime Jamaica|Communication Services|https://www.lime.com.jm|https://www.lime.com.jm/careers|https://www.lime.com.jm/news
5|TSTT|Communication Services|https://www.tstt.net.tt|https://www.tstt.net.tt/careers|https://www.tstt.net.tt/news
6|Oceanic Digital|Communication Services|https://www.oceanicdigital.com|https://www.oceanicdigital.com/careers|https://www.oceanicdigital.com/news
7|C&W Communications|Communication Services|https://www.cwc.com|https://www.cwc.com/careers|https://www.cwc.com/news
8|Cable & Wireless|Communication Services|https://www.cwc.com|https://www.cwc.com/careers|https://www.cwc.com/news
9|Jamaica Telephone Company|Communication Services|https://www.jtc.com.jm|https://www.jtc.com.jm/careers|https://www.jtc.com.jm/news
10|NetServe|Communication Services|https://www.netserveja.com|https://www.netserveja.com/careers|https://www.netserveja.com/news
|||Integrated telecommunication services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Digicel Jamaica|Integrated Telecommunication Services|https://www.digicelgroup.com|https://www.digicelgroup.com/jm/en/careers.html|https://www.digicelgroup.com/jm/en/news.html
2|Flow Jamaica|Integrated Telecommunication Services|https://www.discoverflow.co|https://www.discoverflow.co/jm/en/careers|https://www.discoverflow.co/jm/en/news
3|Caribbean Mobile Networks|Integrated Telecommunication Services|https://www.cmn.com.jm|https://www.cmn.com.jm/careers|https://www.cmn.com.jm/news
4|Lime Jamaica|Integrated Telecommunication Services|https://www.lime.com.jm|https://www.lime.com.jm/careers|https://www.lime.com.jm/news
5|TSTT|Integrated Telecommunication Services|https://www.tstt.net.tt|https://www.tstt.net.tt/careers|https://www.tstt.net.tt/news
6|C&W Communications|Integrated Telecommunication Services|https://www.cwc.com|https://www.cwc.com/careers|https://www.cwc.com/news
7|Cable & Wireless|Integrated Telecommunication Services|https://www.cwc.com|https://www.cwc.com/careers|https://www.cwc.com/news
8|Jamaica Telephone Company|Integrated Telecommunication Services|https://www.jtc.com.jm|https://www.jtc.com.jm/careers|https://www.jtc.com.jm/news
9|NetServe|Integrated Telecommunication Services|https://www.netserveja.com|https://www.netserveja.com/careers|https://www.netserveja.com/news
10|Innovative Telecom|Integrated Telecommunication Services|https://www.innovativetelecom.com|https://www.innovativetelecom.com/careers|https://www.innovativetelecom.com/news
|||Wireless telecommunication services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Digicel Jamaica|Wireless Telecommunication Services|https://www.digicelgroup.com|https://www.digicelgroup.com/jm/en/careers.html|https://www.digicelgroup.com/jm/en/news.html
2|Flow Jamaica|Wireless Telecommunication Services|https://www.discoverflow.co|https://www.discoverflow.co/jm/en/careers|https://www.discoverflow.co/jm/en/news
3|Caribbean Mobile Networks|Wireless Telecommunication Services|https://www.cmn.com.jm|https://www.cmn.com.jm/careers|https://www.cmn.com.jm/news
4|Lime Jamaica|Wireless Telecommunication Services|https://www.lime.com.jm|https://www.lime.com.jm/careers|https://www.lime.com.jm/news
5|TSTT|Wireless Telecommunication Services|https://www.tstt.net.tt|https://www.tstt.net.tt/careers|https://www.tstt.net.tt/news
6|C&W Communications|Wireless Telecommunication Services|https://www.cwc.com|https://www.cwc.com/careers|https://www.cwc.com/news
7|Innovative Telecom|Wireless Telecommunication Services|https://www.innovativetelecom.com|https://www.innovativetelecom.com/careers|https://www.innovativetelecom.com/news
8|NetServe|Wireless Telecommunication Services|https://www.netserveja.com|https://www.netserveja.com/careers|https://www.netserveja.com/news
9|Jamaica Telephone Company|Wireless Telecommunication Services|https://www.jtc.com.jm|https://www.jtc.com.jm/careers|https://www.jtc.com.jm/news
10|Mobile Jamaica|Wireless Telecommunication Services|https://www.mobilejamaica.com|https://www.mobilejamaica.com/careers|https://www.mobilejamaica.com/news
|||Advertising
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Advertising Agency Jamaica|Advertising|https://www.adagencyjamaica.com|https://www.adagencyjamaica.com/careers|https://www.adagencyjamaica.com/news
2|The Creative Unit|Advertising|https://www.thecreativeunit.com|https://www.thecreativeunit.com/careers|https://www.thecreativeunit.com/news
3|AMG Group|Advertising|https://www.amggroup.com|https://www.amggroup.com/careers|https://www.amggroup.com/news
4|Jamaica Promotions Corporation|Advertising|https://www.japromotions.com|https://www.japromotions.com/careers|https://www.japromotions.com/news
5|DDB Jamaica|Advertising|https://www.ddbjamaica.com|https://www.ddbjamaica.com/careers|https://www.ddbjamaica.com/news
6|BBDO Jamaica|Advertising|https://www.bbdojamaica.com|https://www.bbdojamaica.com/careers|https://www.bbdojamaica.com/news
7|Pulse Investments|Advertising|https://www.pulseinvestments.com|https://www.pulseinvestments.com/careers|https://www.pulseinvestments.com/news
8|The Brand Factory|Advertising|https://www.thebrandfactory.com|https://www.thebrandfactory.com/careers|https://www.thebrandfactory.com/news
9|Red Stripe Advertising|Advertising|https://www.redstripe.com|https://www.redstripe.com/careers|https://www.redstripe.com/news
10|Jamaica Observer|Advertising|https://www.jamaicaobserver.com|https://www.jamaicaobserver.com/careers|https://www.jamaicaobserver.com/news
|||Broadcasting
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Jamaica Broadcasting Corporation|Broadcasting|https://www.jbcjamaica.com|https://www.jbcjamaica.com/careers|https://www.jbcjamaica.com/news
2|TVJ|Broadcasting|https://www.tvj.com|https://www.tvj.com/careers|https://www.tvj.com/news
3|CVM Television|Broadcasting|https://www.cvmtv.com|https://www.cvmtv.com/careers|https://www.cvmtv.com/news
4|RETV|Broadcasting|https://www.retvjamaica.com|https://www.retvjamaica.com/careers|https://www.retvjamaica.com/news
5|Jamaica News Network|Broadcasting|https://www.jnn.com.jm|https://www.jnn.com.jm/careers|https://www.jnn.com.jm/news
6|Radio Jamaica|Broadcasting|https://www.radiojamaica.com|https://www.radiojamaica.com/careers|https://www.radiojamaica.com/news
7|FAME FM|Broadcasting|https://www.famefmjamaica.com|https://www.famefmjamaica.com/careers|https://www.famefmjamaica.com/news
8|Nationwide News Network|Broadcasting|https://www.nationwideradiojm.com|https://www.nationwideradiojm.com/careers|https://www.nationwideradiojm.com/news
9|Power 106 FM|Broadcasting|https://www.power106fm.com|https://www.power106fm.com/careers|https://www.power106fm.com/news
10|IRIE FM|Broadcasting|https://www.iriejamradio.com|https://www.iriejamradio.com/careers|https://www.iriejamradio.com/news
|||Cable & satellite
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Flow Jamaica|Cable & Satellite|https://www.discoverflow.co|https://www.discoverflow.co/jm/en/careers|https://www.discoverflow.co/jm/en/news
2|Digicel Play|Cable & Satellite|https://www.digicelgroup.com|https://www.digicelgroup.com/jm/en/careers.html|https://www.digicelgroup.com/jm/en/news.html
3|Cable & Wireless Jamaica|Cable & Satellite|https://www.cwc.com|https://www.cwc.com/careers|https://www.cwc.com/news
4|Jamaica Cable Company|Cable & Satellite|https://www.jamaicacable.com|https://www.jamaicacable.com/careers|https://www.jamaicacable.com/news
5|Caribbean Cable Network|Cable & Satellite|https://www.caribbeancablenetwork.com|https://www.caribbeancablenetwork.com/careers|https://www.caribbeancablenetwork.com/news
6|Reggae Television|Cable & Satellite|https://www.reggaetelevision.com|https://www.reggaetelevision.com/careers|https://www.reggaetelevision.com/news
7|Jamaica Digital Cable|Cable & Satellite|https://www.jamaicadigitalcable.com|https://www.jamaicadigitalcable.com/careers|https://www.jamaicadigitalcable.com/news
8|Starcom Network|Cable & Satellite|https://www.starcomnetwork.com|https://www.starcomnetwork.com/careers|https://www.starcomnetwork.com/news
9|Infinity Cable|Cable & Satellite|https://www.infinitycable.com|https://www.infinitycable.com/careers|https://www.infinitycable.com/news
10|NetLink Jamaica|Cable & Satellite|https://www.netlinkjamaica.com|https://www.netlinkjamaica.com/careers|https://www.netlinkjamaica.com/news
|||Publishing
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|The Gleaner Company|Publishing|https://www.jamaicagleaner.com|https://www.jamaicagleaner.com/careers|https://www.jamaicagleaner.com/news
2|Jamaica Observer|Publishing|https://www.jamaicaobserver.com|https://www.jamaicaobserver.com/careers|https://www.jamaicaobserver.com/news
3|Caribbean Publishing Company|Publishing|https://www.cpcjamaica.com|https://www.cpcjamaica.com/careers|https://www.cpcjamaica.com/news
4|Pioneer Publishing|Publishing|https://www.pioneerpublishingjamaica.com|https://www.pioneerpublishingjamaica.com/careers|https://www.pioneerpublishingjamaica.com/news
5|Horizon Publishing|Publishing|https://www.horizonpublishingjamaica.com|https://www.horizonpublishingjamaica.com/careers|https://www.horizonpublishingjamaica.com/news
6|Fitzroy Publications|Publishing|https://www.fitzroypublications.com|https://www.fitzroypublications.com/careers|https://www.fitzroypublications.com/news
7|Jamaica Bookshop|Publishing|https://www.jamaicabookshop.com|https://www.jamaicabookshop.com/careers|https://www.jamaicabookshop.com/news
8|National Publishers|Publishing|https://www.nationalpublishersjamaica.com|https://www.nationalpublishersjamaica.com/careers|https://www.nationalpublishersjamaica.com/news
9|Blue Mountain Publishers|Publishing|https://www.bluemountainpublishers.com|https://www.bluemountainpublishers.com/careers|https://www.bluemountainpublishers.com/news
10|Reggae Music Publishing|Publishing|https://www.reggaemusicpublishing.com|https://www.reggaemusicpublishing.com/careers|https://www.reggaemusicpublishing.com/news
|||Movies & entertainment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Reggae Film Festival|Movies & Entertainment|https://www.reggaefilmfestival.com|https://www.reggaefilmfestival.com/careers|https://www.reggaefilmfestival.com/news
2|Jamaica Film Commission|Movies & Entertainment|https://www.jamaicafilmcommission.com|https://www.jamaicafilmcommission.com/careers|https://www.jamaicafilmcommission.com/news
3|Jamaica International Film Festival|Movies & Entertainment|https://www.jamaicafilmfestival.com|https://www.jamaicafilmfestival.com/careers|https://www.jamaicafilmfestival.com/news
4|Caribbean Cinemas|Movies & Entertainment|https://www.caribbeancinemas.com|https://www.caribbeancinemas.com/careers|https://www.caribbeancinemas.com/news
5|Jamaica Movie House|Movies & Entertainment|https://www.jamaicamoviehouse.com|https://www.jamaicamoviehouse.com/careers|https://www.jamaicamoviehouse.com/news
6|Jamaican Film Academy|Movies & Entertainment|https://www.jamaicanfilmacademy.com|https://www.jamaicanfilmacademy.com/careers|https://www.jamaicanfilmacademy.com/news
7|Pioneer Film Productions|Movies & Entertainment|https://www.pioneerfilmproductions.com|https://www.pioneerfilmproductions.com/careers|https://www.pioneerfilmproductions.com/news
8|Reggae Films|Movies & Entertainment|https://www.reggaefilms.com|https://www.reggaefilms.com/careers|https://www.reggaefilms.com/news
9|Jamaica Film & Television|Movies & Entertainment|https://www.jamaicafilmtelevision.com|https://www.jamaicafilmtelevision.com/careers|https://www.jamaicafilmtelevision.com/news
10|Island Film Productions|Movies & Entertainment|https://www.islandfilmproductions.com|https://www.islandfilmproductions.com/careers|https://www.islandfilmproductions.com/news
|||Interactive home entertainment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Flow Jamaica|Interactive Home Entertainment|https://www.discoverflow.co|https://www.discoverflow.co/jm/en/careers|https://www.discoverflow.co/jm/en/news
2|Digicel|Interactive Home Entertainment|https://www.digicelgroup.com|https://www.digicelgroup.com/jm/en/careers.html|https://www.digicelgroup.com/jm/en/news.html
3|Jamaica Digital|Interactive Home Entertainment|https://www.jamaicadigital.com|https://www.jamaicadigital.com/careers|https://www.jamaicadigital.com/news
4|Caribbean Digital Media|Interactive Home Entertainment|https://www.caribbeandigitalmedia.com|https://www.caribbeandigitalmedia.com/careers|https://www.caribbeandigitalmedia.com/news
5|Interactive Entertainment Jamaica|Interactive Home Entertainment|https://www.interactiveentertainmentjamaica.com|https://www.interactiveentertainmentjamaica.com/careers|https://www.interactiveentertainmentjamaica.com/news
6|Home Entertainment Solutions|Interactive Home Entertainment|https://www.homesolutionsjamaica.com|https://www.homesolutionsjamaica.com/careers|https://www.homesolutionsjamaica.com/news
7|Jamaica Video Games|Interactive Home Entertainment|https://www.jamaicavideogames.com|https://www.jamaicavideogames.com/careers|https://www.jamaicavideogames.com/news
8|Reggae Interactive|Interactive Home Entertainment|https://www.reggaeinteractive.com|https://www.reggaeinteractive.com/careers|https://www.reggaeinteractive.com/news
9|Digital Home Entertainment|Interactive Home Entertainment|https://www.digitalhomeentertainment.com|https://www.digitalhomeentertainment.com/careers|https://www.digitalhomeentertainment.com/news
10|Jamaican Streaming Services|Interactive Home Entertainment|https://www.jamaicanstreaming.com|https://www.jamaicanstreaming.com/careers|https://www.jamaicanstreaming.com/news
|||Interactive media & services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Jamaica Interactive|Interactive Media & Services|https://www.jamaicainteractive.com|https://www.jamaicainteractive.com/careers|https://www.jamaicainteractive.com/news
2|Caribbean Media Alliance|Interactive Media & Services|https://www.caribbeanmediaalliance.com|https://www.caribbeanmediaalliance.com/careers|https://www.caribbeanmediaalliance.com/news
3|Digital Jamaica|Interactive Media & Services|https://www.digitaljamaica.com|https://www.digitaljamaica.com/careers|https://www.digitaljamaica.com/news
4|Jamaica Online|Interactive Media & Services|https://www.jamaicaonline.com|https://www.jamaicaonline.com/careers|https://www.jamaicaonline.com/news
5|Reggae Media Group|Interactive Media & Services|https://www.reggaemediagroup.com|https://www.reggaemediagroup.com/careers|https://www.reggaemediagroup.com/news
6|Jamaican Web Solutions|Interactive Media & Services|https://www.jamaicanwebsolutions.com|https://www.jamaicanwebsolutions.com/careers|https://www.jamaicanwebsolutions.com/news
7|Caribbean Interactive Media|Interactive Media & Services|https://www.caribbeaninteractivemedia.com|https://www.caribbeaninteractivemedia.com/careers|https://www.caribbeaninteractivemedia.com/news
8|Jamaica Digital Agency|Interactive Media & Services|https://www.jamaicadigitalagency.com|https://www.jamaicadigitalagency.com/careers|https://www.jamaicadigitalagency.com/news
9|Interactive Solutions Jamaica|Interactive Media & Services|https://www.interactivesolutionsjamaica.com|https://www.interactivesolutionsjamaica.com/careers|https://www.interactivesolutionsjamaica.com/news
10|New Media Jamaica|Interactive Media & Services|https://www.newmediajamaica.com|https://www.newmediajamaica.com/careers|https://www.newmediajamaica.com/news
|||Utilities
|||Electric utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Jamaica Public Service Company|Electric Utilities|https://www.jpsco.com|https://www.jpsco.com/careers|https://www.jpsco.com/news
2|Kingston Wharves Limited|Electric Utilities|https://www.kwlimited.com|https://www.kwlimited.com/careers|https://www.kwlimited.com/news
3|Caribbean Electric Utility Services Corporation|Electric Utilities|https://www.carec.com|https://www.carec.com/careers|https://www.carec.com/news
4|Independent Power Producers|Electric Utilities|https://www.ippjamaica.com|https://www.ippjamaica.com/careers|https://www.ippjamaica.com/news
5|Jamaica Energy Partners|Electric Utilities|https://www.jepja.com|https://www.jepja.com/careers|https://www.jepja.com/news
6|Alpart|Electric Utilities|https://www.alpart.com|https://www.alpart.com/careers|https://www.alpart.com/news
7|Bauxite & Alumina Trading Company|Electric Utilities|https://www.batco.com|https://www.batco.com/careers|https://www.batco.com/news
8|Windalco|Electric Utilities|https://www.windalco.com|https://www.windalco.com/careers|https://www.windalco.com/news
9|Jamaica Broilers Group|Electric Utilities|https://www.jamaicabroilersgroup.com|https://www.jamaicabroilersgroup.com/careers|https://www.jamaicabroilersgroup.com/news
10|Petrojam|Electric Utilities|https://www.petrojam.com|https://www.petrojam.com/careers|https://www.petrojam.com/news
|||Gas utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Jamaica Gas Company|Gas Utilities|https://www.jamaicagas.com|https://www.jamaicagas.com/careers|https://www.jamaicagas.com/news
2|Petrojam|Gas Utilities|https://www.petrojam.com|https://www.petrojam.com/careers|https://www.petrojam.com/news
3|Natural Gas Company of Jamaica|Gas Utilities|https://www.ngcj.com|https://www.ngcj.com/careers|https://www.ngcj.com/news
4|Jamaica Energy Partners|Gas Utilities|https://www.jepja.com|https://www.jepja.com/careers|https://www.jepja.com/news
5|Alpart|Gas Utilities|https://www.alpart.com|https://www.alpart.com/careers|https://www.alpart.com/news
6|Jamaica Public Service Company|Gas Utilities|https://www.jpsco.com|https://www.jpsco.com/careers|https://www.jpsco.com/news
7|Caribbean Gas Company|Gas Utilities|https://www.cgc.com|https://www.cgc.com/careers|https://www.cgc.com/news
8|Gas Pro|Gas Utilities|https://www.gaspro.com|https://www.gaspro.com/careers|https://www.gaspro.com/news
9|Kirkland's Gas|Gas Utilities|https://www.kirklandsgas.com|https://www.kirklandsgas.com/careers|https://www.kirklandsgas.com/news
10|West Indies Gas Company|Gas Utilities|https://www.wigc.com|https://www.wigc.com/careers|https://www.wigc.com/news
|||Multi-utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Jamaica Public Service Company|Multi-Utilities|https://www.jpsco.com|https://www.jpsco.com/careers|https://www.jpsco.com/news
2|National Water Commission|Multi-Utilities|https://www.nwcjamaica.com|https://www.nwcjamaica.com/careers|https://www.nwcjamaica.com/news
3|Jamaica Urban Transit Company|Multi-Utilities|https://www.jutc.com|https://www.jutc.com/careers|https://www.jutc.com/news
4|Jamaica Bauxite Mining Limited|Multi-Utilities|https://www.jbmjamaica.com|https://www.jbmjamaica.com/careers|https://www.jbmjamaica.com/news
5|Caribbean Maritime University|Multi-Utilities|https://www.cmu.edu.jm|https://www.cmu.edu.jm/careers|https://www.cmu.edu.jm/news
6|Jamaica Energy Partners|Multi-Utilities|https://www.jepja.com|https://www.jepja.com/careers|https://www.jepja.com/news
7|Petrojam|Multi-Utilities|https://www.petrojam.com|https://www.petrojam.com/careers|https://www.petrojam.com/news
8|Alpart|Multi-Utilities|https://www.alpart.com|https://www.alpart.com/careers|https://www.alpart.com/news
9|Windalco|Multi-Utilities|https://www.windalco.com|https://www.windalco.com/careers|https://www.windalco.com/news
10|Jamaica Gas Company|Multi-Utilities|https://www.jamaicagas.com|https://www.jamaicagas.com/careers|https://www.jamaicagas.com/news
|||Water utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|National Water Commission|Water Utilities|https://www.nwcjamaica.com|https://www.nwcjamaica.com/careers|https://www.nwcjamaica.com/news
2|Jamaica Water Supply Company|Water Utilities|https://www.jwsc.com.jm|https://www.jwsc.com.jm/careers|https://www.jwsc.com.jm/news
3|Jamaica Public Service Company|Water Utilities|https://www.jpsco.com|https://www.jpsco.com/careers|https://www.jpsco.com/news
4|Caribbean Water and Wastewater Association|Water Utilities|https://www.cwwa.net|https://www.cwwa.net/careers|https://www.cwwa.net/news
5|Water Resources Authority|Water Utilities|https://www.wra.gov.jm|https://www.wra.gov.jm/careers|https://www.wra.gov.jm/news
6|Jamaica Environment Trust|Water Utilities|https://www.jamentrust.org|https://www.jamentrust.org/careers|https://www.jamentrust.org/news
7|Jamaica Bauxite Mining Limited|Water Utilities|https://www.jbmjamaica.com|https://www.jbmjamaica.com/careers|https://www.jbmjamaica.com/news
8|Alpart|Water Utilities|https://www.alpart.com|https://www.alpart.com/careers|https://www.alpart.com/news
9|Windalco|Water Utilities|https://www.windalco.com|https://www.windalco.com/careers|https://www.windalco.com/news
10|Jamaica Gas Company|Water Utilities|https://www.jamaicagas.com|https://www.jamaicagas.com/careers|https://www.jamaicagas.com/news
|||Independent power producers & energy traders
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Jamaica Energy Partners|Independent Power Producers & Energy Traders|https://www.jepja.com|https://www.jepja.com/careers|https://www.jepja.com/news
2|Independent Power Producers Jamaica|Independent Power Producers & Energy Traders|https://www.ippjamaica.com|https://www.ippjamaica.com/careers|https://www.ippjamaica.com/news
3|Caribbean Energy Partners|Independent Power Producers & Energy Traders|https://www.caribbeanenergypartners.com|https://www.caribbeanenergypartners.com/careers|https://www.caribbeanenergypartners.com/news
4|Jamaica Public Service Company|Independent Power Producers & Energy Traders|https://www.jpsco.com|https://www.jpsco.com/careers|https://www.jpsco.com/news
5|Windalco|Independent Power Producers & Energy Traders|https://www.windalco.com|https://www.windalco.com/careers|https://www.windalco.com/news
6|Alpart|Independent Power Producers & Energy Traders|https://www.alpart.com|https://www.alpart.com/careers|https://www.alpart.com/news
7|Petrojam|Independent Power Producers & Energy Traders|https://www.petrojam.com|https://www.petrojam.com/careers|https://www.petrojam.com/news
8|Jamaica Bauxite Mining Limited|Independent Power Producers & Energy Traders|https://www.jbmjamaica.com|https://www.jbmjamaica.com/careers|https://www.jbmjamaica.com/news
9|Caribbean Maritime University|Independent Power Producers & Energy Traders|https://www.cmu.edu.jm|https://www.cmu.edu.jm/careers|https://www.cmu.edu.jm/news
10|Jamaica Gas Company|Independent Power Producers & Energy Traders|https://www.jamaicagas.com|https://www.jamaicagas.com/careers|https://www.jamaicagas.com/news
|||Renewable electricity
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Jamaica Energy Partners|Renewable Electricity|https://www.jepja.com|https://www.jepja.com/careers|https://www.jepja.com/news
2|Blue Mountain Renewables|Renewable Electricity|https://www.bluemountainrenewables.com|https://www.bluemountainrenewables.com/careers|https://www.bluemountainrenewables.com/news
3|Windalco|Renewable Electricity|https://www.windalco.com|https://www.windalco.com/careers|https://www.windalco.com/news
4|Jamaica Public Service Company|Renewable Electricity|https://www.jpsco.com|https://www.jpsco.com/careers|https://www.jpsco.com/news
5|Alpart|Renewable Electricity|https://www.alpart.com|https://www.alpart.com/careers|https://www.alpart.com/news
6|Caribbean Renewable Energy|Renewable Electricity|https://www.caribbeanrenewableenergy.com|https://www.caribbeanrenewableenergy.com/careers|https://www.caribbeanrenewableenergy.com/news
7|Solar Jamaica|Renewable Electricity|https://www.solarjamaica.com|https://www.solarjamaica.com/careers|https://www.solarjamaica.com/news
8|Jamaica Bauxite Mining Limited|Renewable Electricity|https://www.jbmjamaica.com|https://www.jbmjamaica.com/careers|https://www.jbmjamaica.com/news
