|||Tanzania
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Bongo Movies|Movies & Entertainment|https://www.bongomovies.com|https://www.bongomovies.com/careers|https://www.bongomovies.com/news
2|Swahiliwood|Movies & Entertainment|https://www.swahiliwood.com|https://www.swahiliwood.com/careers|https://www.swahiliwood.com/news
3|Dar es Salaam Film Festival|Movies & Entertainment|https://www.darfilmfestival.com|https://www.darfilmfestival.com/careers|https://www.darfilmfestival.com/news
4|Tanzania Film Board|Movies & Entertainment|https://www.tanzaniabroadcasting.com|https://www.tanzaniabroadcasting.com/careers|https://www.tanzaniabroadcasting.com/news
5|Nairobi Film School|Movies & Entertainment|https://www.nairobifilmschool.com|https://www.nairobifilmschool.com/careers|https://www.nairobifilmschool.com/news
6|Kilimanjaro Film Productions|Movies & Entertainment|https://www.kilimanjaro-films.com|https://www.kilimanjaro-films.com/careers|https://www.kilimanjaro-films.com/news
7|Tanzania Movie Academy|Movies & Entertainment|https://www.tanzaniamovieacademy.com|https://www.tanzaniamovieacademy.com/careers|https://www.tanzaniamovieacademy.com/news
8|African Movie Academy Awards|Movies & Entertainment|https://www.amaaawards.com|https://www.amaaawards.com/careers|https://www.amaaawards.com/news
9|Mwananchi Communications|Movies & Entertainment|https://www.mwananchi.co.tz|https://www.mwananchi.co.tz/careers|https://www.mwananchi.co.tz/news
10|Kilimanjaro Film Festival|Movies & Entertainment|https://www.kilimanjaro-filmfestival.com|https://www.kilimanjaro-filmfestival.com/careers|https://www.kilimanjaro-filmfestival.com/news

|||Interactive home entertainment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Tanzania Interactive Entertainment|Interactive Home Entertainment|https://www.tanzaniainteractive.com|https://www.tanzaniainteractive.com/careers|https://www.tanzaniainteractive.com/news
2|Bongo Games|Interactive Home Entertainment|https://www.bongogames.com|https://www.bongogames.com/careers|https://www.bongogames.com/news
3|Zuku Play|Interactive Home Entertainment|https://www.zuku.co.tz|https://www.zuku.co.tz/careers|https://www.zuku.co.tz/news
4|DStv Now|Interactive Home Entertainment|https://www.dstv.com/tz|https://www.dstv.com/tz/careers|https://www.dstv.com/tz/news
5|Tigo Music|Interactive Home Entertainment|https://www.tigo.co.tz|https://www.tigo.co.tz/careers|https://www.tigo.co.tz/news
6|Kilimanjaro Interactive|Interactive Home Entertainment|https://www.kilimanjarointeractive.com|https://www.kilimanjarointeractive.com/careers|https://www.kilimanjarointeractive.com/news
7|Tanzania Gaming Association|Interactive Home Entertainment|https://www.tgassociation.com|https://www.tgassociation.com/careers|https://www.tgassociation.com/news
8|Game On Tanzania|Interactive Home Entertainment|https://www.gameontanzania.com|https://www.gameontanzania.com/careers|https://www.gameontanzania.com/news
9|E-Africa Games|Interactive Home Entertainment|https://www.eafricagames.com|https://www.eafricagames.com/careers|https://www.eafricagames.com/news
10|Playzone Tanzania|Interactive Home Entertainment|https://www.playzonetz.com|https://www.playzonetz.com/careers|https://www.playzonetz.com/news

|||Interactive media & services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Tanzania Interactive Media|Interactive Media & Services|https://www.tanzaniainteractive.com|https://www.tanzaniainteractive.com/careers|https://www.tanzaniainteractive.com/news
2|Swahili Media Group|Interactive Media & Services|https://www.swahilimediagroup.com|https://www.swahilimediagroup.com/careers|https://www.swahilimediagroup.com/news
3|Nafasi Media|Interactive Media & Services|https://www.nafasimedia.com|https://www.nafasimedia.com/careers|https://www.nafasimedia.com/news
4|Tanzania Online|Interactive Media & Services|https://www.tanzaniaonline.com|https://www.tanzaniaonline.com/careers|https://www.tanzaniaonline.com/news
5|Kilimanjaro Digital|Interactive Media & Services|https://www.kilimanjarodigital.com|https://www.kilimanjarodigital.com/careers|https://www.kilimanjarodigital.com/news
6|Bongo Media|Interactive Media & Services|https://www.bongomedia.co.tz|https://www.bongomedia.co.tz/careers|https://www.bongomedia.co.tz/news
7|Tanzania Web Solutions|Interactive Media & Services|https://www.tanzaniawebsolutions.com|https://www.tanzaniawebsolutions.com/careers|https://www.tanzaniawebsolutions.com/news
8|Mwananchi Digital|Interactive Media & Services|https://www.mwananchidigital.co.tz|https://www.mwananchidigital.co.tz/careers|https://www.mwananchidigital.co.tz/news
9|E-Swahili|Interactive Media & Services|https://www.eswahili.com|https://www.eswahili.com/careers|https://www.eswahili.com/news
10|Digital Tanzania|Interactive Media & Services|https://www.digitaltanzania.com|https://www.digitaltanzania.com/careers|https://www.digitaltanzania.com/news

|||Utilities
|||Electric utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Tanzania Electric Supply Company Limited|Electric Utilities|https://www.tanesco.co.tz|https://www.tanesco.co.tz/careers|https://www.tanesco.co.tz/news
2|Independent Power Tanzania Limited|Electric Utilities|https://www.iptl.co.tz|https://www.iptl.co.tz/careers|https://www.iptl.co.tz/news
3|Songas Limited|Electric Utilities|https://www.songas.com|https://www.songas.com/careers|https://www.songas.com/news
4|Kigoma Power Company|Electric Utilities|https://www.kigomapower.com|https://www.kigomapower.com/careers|https://www.kigomapower.com/news
5|Umeme Limited|Electric Utilities|https://www.umeme.co.tz|https://www.umeme.co.tz/careers|https://www.umeme.co.tz/news
6|Meru Valley Power Company|Electric Utilities|https://www.meruvalleypower.co.tz|https://www.meruvalleypower.co.tz/careers|https://www.meruvalleypower.co.tz/news
7|Julius Nyerere Hydropower Project|Electric Utilities|https://www.jnhepp.co.tz|https://www.jnhepp.co.tz/careers|https://www.jnhepp.co.tz/news
8|Tanzania Renewable Energy Association|Electric Utilities|https://www.tarea.or.tz|https://www.tarea.or.tz/careers|https://www.tarea.or.tz/news
9|Geothermal Development Company|Electric Utilities|https://www.geothermal.co.tz|https://www.geothermal.co.tz/careers|https://www.geothermal.co.tz/news
10|Tanzania Power Generation Company|Electric Utilities|https://www.tpg.co.tz|https://www.tpg.co.tz/careers|https://www.tpg.co.tz/news

|||Gas utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Tanzania Petroleum Development Corporation|Gas Utilities|https://www.tpd.co.tz|https://www.tpd.co.tz/careers|https://www.tpd.co.tz/news
2|Puma Energy Tanzania|Gas Utilities|https://www.pumaenergy.com|https://www.pumaenergy.com/careers|https://www.pumaenergy.com/news
3|Oryx Energies Tanzania|Gas Utilities|https://www.oryxenergies.com|https://www.oryxenergies.com/careers|https://www.oryxenergies.com/news
4|Total Tanzania|Gas Utilities|https://www.total.tz|https://www.total.tz/careers|https://www.total.tz/news
5|Airtel Tanzania|Gas Utilities|https://www.airtel.co.tz|https://www.airtel.co.tz/careers|https://www.airtel.co.tz/news
6|British Gas Tanzania|Gas Utilities|https://www.britishgas.co.tz|https://www.britishgas.co.tz/careers|https://www.britishgas.co.tz/news
7|Tanzania Gas Supply Company|Gas Utilities|https://www.tgsc.co.tz|https://www.tgsc.co.tz/careers|https://www.tgsc.co.tz/news
8|East African Gas Pipeline|Gas Utilities|https://www.eagp.co.tz|https://www.eagp.co.tz/careers|https://www.eagp.co.tz/news
9|Gas and Oil Tanzania|Gas Utilities|https://www.gasandoil.co.tz|https://www.gasandoil.co.tz/careers|https://www.gasandoil.co.tz/news
10|Tanzania Natural Gas Company|Gas Utilities|https://www.tngc.co.tz|https://www.tngc.co.tz/careers|https://www.tngc.co.tz/news

|||Multi-utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Tanzania Electric Supply Company Limited|Multi-Utilities|https://www.tanesco.co.tz|https://www.tanesco.co.tz/careers|https://www.tanesco.co.tz/news
2|Tanzania Petroleum Development Corporation|Multi-Utilities|https://www.tpd.co.tz|https://www.tpd.co.tz/careers|https://www.tpd.co.tz/news
3|Tanzania Water and Sewerage Corporation|Multi-Utilities|https://www.tawasco.tz|https://www.tawasco.tz/careers|https://www.tawasco.tz/news
4|Puma Energy Tanzania|Multi-Utilities|https://www.pumaenergy.com|https://www.pumaenergy.com/careers|https://www.pumaenergy.com/news
5|Oryx Energies Tanzania|Multi-Utilities|https://www.oryxenergies.com|https://www.oryxenergies.com/careers|https://www.oryxenergies.com/news
6|Total Tanzania|Multi-Utilities|https://www.total.tz|https://www.total.tz/careers|https://www.total.tz/news
7|Tanzania Natural Gas Company|Multi-Utilities|https://www.tngc.co.tz|https://www.tngc.co.tz/careers|https://www.tngc.co.tz/news
8|East African Gas Pipeline|Multi-Utilities|https://www.eagp.co.tz|https://www.eagp.co.tz/careers|https://www.eagp.co.tz/news
9|Kigoma Power Company|Multi-Utilities|https://www.kigomapower.com|https://www.kigomapower.com/careers|https://www.kigomapower.com/news
10|Tanzania Renewable Energy Association|Multi-Utilities|https://www.tarea.or.tz|https://www.tarea.or.tz/careers|https://www.tarea.or.tz/news

|||Water utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Tanzania Water and Sewerage Corporation|Water Utilities|https://www.tawasco.tz|https://www.tawasco.tz/careers|https://www.tawasco.tz/news
2|Dar es Salaam Water and Sewerage Authority|Water Utilities|https://www.dawasa.go.tz|https://www.dawasa.go.tz/careers|https://www.dawasa.go.tz/news
3|Rural Water Supply and Sanitation Agency|Water Utilities|https://www.ruwasa.go.tz|https://www.ruwasa.go.tz/careers|https://www.ruwasa.go.tz/news
4|Tanga Urban Water Supply and Sanitation Authority|Water Utilities|https://www.tuwasa.go.tz|https://www.tuwasa.go.tz/careers|https://www.tuwasa.go.tz/news
5|Mwanza Urban Water Supply and Sanitation Authority|Water Utilities|https://www.muwasa.go.tz|https://www.muwasa.go.tz/careers|https://www.muwasa.go.tz/news
6|Mbeya Urban Water Supply and Sanitation Authority|Water Utilities|https://www.mbeya.go.tz|https://www.mbeya.go.tz/careers|https://www.mbeya.go.tz/news
7|Kigoma Urban Water Supply and Sanitation Authority|Water Utilities|https://www.kigomawater.go.tz|https://www.kigomawater.go.tz/careers|https://www.kigomawater.go.tz/news
8|Tabora Urban Water Supply and Sanitation Authority|Water Utilities|https://www.tabora.go.tz|https://www.tabora.go.tz/careers|https://www.tabora.go.tz/news
9|Shinyanga Urban Water Supply and Sanitation Authority|Water Utilities|https://www.shinyangawater.go.tz|https://www.shinyangawater.go.tz/careers|https://www.shinyangawater.go.tz/news
10|Dodoma Urban Water Supply and Sanitation Authority|Water Utilities|https://www.dodoma.go.tz|https://www.dodoma.go.tz/careers|https://www.dodoma.go.tz/news

|||Independent power producers & energy traders
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Symbion Power|Independent Power Producers|https://www.symbionpower.com|https://www.symbionpower.com/careers|https://www.symbionpower.com/news
2|Kilimanjaro Energy|Independent Power Producers|https://www.kilimanjaroenergy.com|https://www.kilimanjaroenergy.com/careers|https://www.kilimanjaroenergy.com/news
3|Tanzania Renewable Energy Association|Independent Power Producers|https://www.tarea.or.tz|https://www.tarea.or.tz/careers|https://www.tarea.or.tz/news
4|Independent Power Tanzania|Independent Power Producers|https://www.ipt.co.tz|https://www.ipt.co.tz/careers|https://www.ipt.co.tz/news
5|Aquila Capital|Independent Power Producers|https://www.aquila-capital.com|https://www.aquila-capital.com/careers|https://www.aquila-capital.com/news
6|Power Africa|Independent Power Producers|https://www.powerafrica.gov|https://www.powerafrica.gov/careers|https://www.powerafrica.gov/news
7|African Renewable Energy Fund|Independent Power Producers|https://www.aref.africa|https://www.aref.africa/careers|https://www.aref.africa/news
8|SolarAfrica|Independent Power Producers|https://www.solarafrica.com|https://www.solarafrica.com/careers|https://www.solarafrica.com/news
9|Energize Africa|Independent Power Producers|https://www.energizeafrica.com|https://www.energizeafrica.com/careers|https://www.energizeafrica.com/news
10|Greenlight Planet|Independent Power Producers|https://www.greenlightplanet.com|https://www.greenlightplanet.com/careers|https://www.greenlightplanet.com/news

|||Renewable electricity
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|SolarAfrica|Renewable Electricity|https://www.solarafrica.com|https://www.solarafrica.com/careers|https://www.solarafrica.com/news
2|Diligent Energy|Renewable Electricity|https://www.diligentenergy.com|https://www.diligentenergy.com/careers|https://www.diligentenergy.com/news
3|African Solar Industry Association|Renewable Electricity|https://www.afsiasolar.org|https://www.afsiasolar.org/careers|https://www.afsiasolar.org/news
4|Energize Africa|Renewable Electricity|https://www.energizeafrica.com|https://www.energizeafrica.com/careers|https://www.energizeafrica.com/news
5|Greenlight Planet|Renewable Electricity|https://www.greenlightplanet.com|https://www.greenlightplanet.com/careers|https://www.greenlightplanet.com/news
6|Power Africa|Renewable Electricity|https://www.powerafrica.gov|https://www.powerafrica.gov/careers|https://www.powerafrica.gov/news
7|SolarNow|Renewable Electricity|https://www.solarnow.eu|https://www.solarnow.eu/careers|https://www.solarnow.eu/news
8|Renewable Energy Association of Tanzania|Renewable Electricity|https://www.rea-tz.org|https://www.rea-tz.org/careers|https://www.rea-tz.org/news
9|Kilimanjaro Energy|Renewable Electricity|https://www.kilimanjaroenergy.com|https://www.kilimanjaroenergy.com/careers|https://www.kilimanjaroenergy.com/news
10|Tanzania Renewable Energy Association|Renewable Electricity|https://www.tarea.or.tz|https://www.tarea.or.tz/careers|https://www.tarea.or.tz/news

|||Real estate
|||Diversified reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|NSSF Tanzania|Diversified REITs|https://www.nssf.or.tz|https://www.nssf.or.tz/careers|https://www.nssf.or.tz/news
2|Tanzania Investment Centre|Diversified REITs|https://www.tic.go.tz|https://www.tic.go.tz/careers|https://www.tic.go.tz/news
3|National Housing Corporation|Diversified REITs|https://www.nhctz.com|https://www.nhctz.com/careers|https://www.nhctz.com/news
4|Tanzania Real Estate|Diversified REITs|https://www.tanzaniaproperty.com|https://www.tanzaniaproperty.com/careers|https://www.tanzaniaproperty.com/news
5|Exim Bank Tanzania|Diversified REITs|https://www.eximbank-tz.com|https://www.eximbank-tz.com/careers|https://www.eximbank-tz.com/news
6|CRDB Bank|Diversified REITs|https://www.crdbbank.co.tz|https://www.crdbbank.co.tz/careers|https://www.crdbbank.co.tz/news
7|Mwananchi Communications|Diversified REITs|https://www.mwananchi.co.tz|https://www.mwananchi.co.tz/careers|https://www.mwananchi.co.tz/news
8|Tanzania Breweries Limited|Diversified REITs|https://www.tbl.co.tz|https://www.tbl.co.tz/careers|https://www.tbl.co.tz/news
9|Mbezi Beach Resort|Diversified REITs|https://www.mbeziresort.com|https://www.mbeziresort.com/careers|https://www.mbeziresort.com/news
10|Azam Properties|Diversified REITs|https://www.azamproperties.com|https://www.azamproperties.com/careers|https://www.azamproperties.com/news

|||Industrial reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Tanzania Industrial REIT|Industrial REITs|https://www.tanzaniaprop.com|https://www.tanzaniaprop.com/careers|https://www.tanzaniaprop.com/news
2|East Africa Logistics|Industrial REITs|https://www.eastafricalogistics.com|https://www.eastafricalogistics.com/careers|https://www.eastafricalogistics.com/news
3|Tanzania Warehouse Company|Industrial REITs|https://www.twc.co.tz|https://www.twc.co.tz/careers|https://www.twc.co.tz/news
4|Dar es Salaam Industrial Park|Industrial REITs|https://www.darindustrialpark.com|https://www.darindustrialpark.com/careers|https://www.darindustrialpark.com/news
5|Mwanza Industrial Estates|Industrial REITs|https://www.mwanzaindustrial.com|https://www.mwanzaindustrial.com/careers|https://www.mwanzaindustrial.com/news
6|Kilimanjaro Industrial Development|Industrial REITs|https://www.kilimanjaroindustrial.com|https://www.kilimanjaroindustrial.com/careers|https://www.kilimanjaroindustrial.com/news
7|Tanzania Freight and Warehousing|Industrial REITs|https://www.tfwi.co.tz|https://www.tfwi.co.tz/careers|https://www.tfwi.co.tz/news
8|Pugu Industrial Zone|Industrial REITs|https://www.puguindustrialzone.com|https://www.puguindustrialzone.com/careers|https://www.puguindustrialzone.com/news
9|Tanzanian Manufacturing REIT|Industrial REITs|https://www.tanzanianmanufacturingreit.com|https://www.tanzanianmanufacturingreit.com/careers|https://www.tanzanianmanufacturingreit.com/news
10|Arusha Industrial Park|Industrial REITs|https://www.arushaindustrialpark.com|https://www.arushaindustrialpark.com/careers|https://www.arushaindustrialpark.com/news

|||Hotel & resort reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Serena Hotels|Hotel & Resort REITs|https://www.serenahotels.com|https://www.serenahotels.com/careers|https://www.serenahotels.com/news
2|Zanzibar Collection|Hotel & Resort REITs|https://www.zanzibarcollection.com|https://www.zanzibarcollection.com/careers|https://www.zanzibarcollection.com/news
3|The Manta Resort|Hotel & Resort REITs|https://www.themantaresort.com|https://www.themantaresort.com/careers|https://www.themantaresort.com/news
4|Kendwa Rocks Beach Hotel|Hotel & Resort REITs|https://www.kendwarocks.com|https://www.kendwarocks.com/careers|https://www.kendwarocks.com/news
5|Riu Palace Zanzibar|Hotel & Resort REITs|https://www.riu.com/en/hotel/zanzibar|https://www.riu.com/en/hotel/zanzibar/careers|https://www.riu.com/en/hotel/zanzibar/news
6|Bluebay Beach Resort|Hotel & Resort REITs|https://www.bluebayzanzibar.com|https://www.bluebayzanzibar.com/careers|https://www.bluebayzanzibar.com/news
7|Melia Zanzibar|Hotel & Resort REITs|https://www.melia.com/en/hotels/africa/tanzania/melia-zanzibar|https://www.melia.com/en/hotels/africa/tanzania/melia-zanzibar/careers|https://www.melia.com/en/hotels/africa/tanzania/melia-zanzibar/news
8|Tanzanian Dream|Hotel & Resort REITs|https://www.tanzaniandream.com|https://www.tanzaniandream.com/careers|https://www.tanzaniandream.com/news
9|Mivumo River Lodge|Hotel & Resort REITs|https://www.mivumoriverlodge.com|https://www.mivumoriverlodge.com/careers|https://www.mivumoriverlodge.com/news
10|Kisiwa House|Hotel & Resort REITs|https://www.kisiwahouse.com|https://www.kisiwahouse.com/careers|https://www.kisiwahouse.com/news

|||Office reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|NSSF Office REIT|Office REITs|https://www.nssf.or.tz|https://www.nssf.or.tz/careers|https://www.nssf.or.tz/news
2|Dar es Salaam Office Park|Office REITs|https://www.darofficepark.com|https://www.darofficepark.com/careers|https://www.darofficepark.com/news
3|Tanzania Office Solutions|Office REITs|https://www.tanzaniaofficesolutions.com|https://www.tanzaniaofficesolutions.com/careers|https://www.tanzaniaofficesolutions.com/news
4|Kilimanjaro Business Centre|Office REITs|https://www.kilimanjarooffice.com|https://www.kilimanjarooffice.com/careers|https://www.kilimanjarooffice.com/news
5|Mwanza Office Complex|Office REITs|https://www.mwanzaofficecomplex.com|https://www.mwanzaofficecomplex.com/careers|https://www.mwanzaofficecomplex.com/news
6|Zanzibar Office Hub|Office REITs|https://www.zanzibarofficehub.com|https://www.zanzibarofficehub.com/careers|https://www.zanzibarofficehub.com/news
7|Tanzania Business Park|Office REITs|https://www.tanzaniabusinesspark.com|https://www.tanzaniabusinesspark.com/careers|https://www.tanzaniabusinesspark.com/news
8|Exim Office Towers|Office REITs|https://www.eximofficetowers.com|https://www.eximofficetowers.com/careers|https://www.eximofficetowers.com/news
9|Arusha Business Centre|Office REITs|https://www.arushabusinesscentre.com|https://www.arushabusinesscentre.com/careers|https://www.arushabusinesscentre.com/news
10|Tanzanian Corporate Offices|Office REITs|https://www.tanzaniancorporateoffices.com|https://www.tanzaniancorporateoffices.com/careers|https://www.tanzaniancorporateoffices.com/news

|||Health care reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Tanzania Health Care REIT|Health Care REITs|https://www.tanzaniahealthcarereit.com|https://www.tanzaniahealthcarereit.com/careers|https://www.tanzaniahealthcarereit.com/news
2|East Africa Medical REIT|Health Care REITs|https://www.eastafricamedicalreit.com|https://www.eastafricamedicalreit.com/careers|https://www.eastafricamedicalreit.com/news
3|Zanzibar Health Properties|Health Care REITs|https://www.zanzibarhealthproperties.com|https://www.zanzibarhealthproperties.com/careers|https://www.zanzibarhealthproperties.com/news
4|Dar es Salaam Health REIT|Health Care REITs|https://www.daresalaamhealthreit.com|https://www.daresalaamhealthreit.com/careers|https://www.daresalaamhealthreit.com/news
5|Tanzania Senior Living REIT|Health Care REITs|https://www.tanzaniaseniorlivingreit.com|https://www.tanzaniaseniorlivingreit.com/careers|https://www.tanzaniaseniorlivingreit.com/news
6|Mwanza Health Investment|Health Care REITs|https://www.mwanzahealthinvestment.com|https://www.mwanzahealthinvestment.com/careers|https://www.mwanzahealthinvestment.com/news
7|Kilimanjaro Health REIT|Health Care REITs|https://www.kilimanjarohealthreit.com|https://www.kilimanjarohealthreit.com/careers|https://www.kilimanjarohealthreit.com/news
8|Tanzanian Medical Facilities REIT|Health Care REITs|https://www.tanzanianmedicalfacilitiesreit.com|https://www.tanzanianmedicalfacilitiesreit.com/careers|https://www.tanzanianmedicalfacilitiesreit.com/news
9|Arusha Health Care REIT|Health Care REITs|https://www.arushahealthcarereit.com|https://www.arushahealthcarereit.com/careers|https://www.arushahealthcarereit.com/news
10|Tanzania Wellness REIT|Health Care REITs|https://www.tanzaniawellnessreit.com|https://www.tanzaniawellnessreit.com/careers|https://www.tanzaniawellnessreit.com/news

|||Multi-family residential reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Tanzania Multi-Family REIT|Multi-Family Residential REITs|https://www.tanzaniamultifamilyreit.com|https://www.tanzaniamultifamilyreit.com/careers|https://www.tanzaniamultifamilyreit.com/news
2|Dar es Salaam Living REIT|Multi-Family Residential REITs|https://www.daresalaamlivingreit.com|https://www.daresalaamlivingreit.com/careers|https://www.daresalaamlivingreit.com/news
3|Mwanza Residential REIT|Multi-Family Residential REITs|https://www.mwanzaresidentialreit.com|https://www.mwanzaresidentialreit.com/careers|https://www.mwanzaresidentialreit.com/news
4|Kilimanjaro Housing REIT|Multi-Family Residential REITs|https://www.kilimanj housingreit.com|https://www.kilimanj housingreit.com/careers|https://www.kilimanj housingreit.com/news
5|Zanzibar Multi-Unit REIT|Multi-Family Residential REITs|https://www.zanzibarmultiunitreit.com|https://www.zanzibarmultiunitreit.com/careers|https://www.zanzibarmultiunitreit.com/news
6|Tanzania Urban Living REIT|Multi-Family Residential REITs|https://www.tanzaniaurbanlivingreit.com|https://www.tanzaniaurbanlivingreit.com/careers|https://www.tanzaniaurbanlivingreit.com/news
7|Arusha Multi-Family REIT|Multi-Family Residential REITs|https://www.arushamultifamilyreit.com|https://www.arushamultifamilyreit.com/careers|https://www.arushamultifamilyreit.com/news
8|East Africa Residential REIT|Multi-Family Residential REITs|https://www.eastafricaresidentialreit.com|https://www.eastafricaresidentialreit.com/careers|https://www.eastafricaresidentialreit.com/news
9|Tanzania Housing Trust REIT|Multi-Family Residential REITs|https://www.tanzaniahousingtrustreit.com|https://www.tanzaniahousingtrustreit.com/careers|https://www.tanzaniahousingtrustreit.com/news
10|NSSF Residential Properties|Multi-Family Residential REITs|https://www.nssfresidentialproperties.com|https://www.nssfresidentialproperties.com/careers|https://www.nssfresidentialproperties.com/news

|||Single-family residential reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Tanzania Single-Family REIT|Single-Family Residential REITs|https://www.tanzaniasinglefamilyreit.com|https://www.tanzaniasinglefamilyreit.com/careers|https://www.tanzaniasinglefamilyreit.com/news
2|Dar es Salaam Homes REIT|Single-Family Residential REITs|https://www.daresalaamhomesreit.com|https://www.daresalaamhomesreit.com/careers|https://www.daresalaamhomesreit.com/news
3|Mwanza Family Housing REIT|Single-Family Residential REITs|https://www.mwanzafamilyhousingreit.com|https://www.mwanzafamilyhousingreit.com/careers|https://www.mwanzafamilyhousingreit.com/news
4|Kilimanjaro Single Homes REIT|Single-Family Residential REITs|https://www.kilimanjarosinglehomesreit.com|https://www.kilimanjarosinglehomesreit.com/careers|https://www.kilimanjarosinglehomesreit.com/news
5|Zanzibar Family Living REIT|Single-Family Residential REITs|https://www.zanzibarfamilylivingreit.com|https://www.zanzibarfamilylivingreit.com/careers|https://www.zanzibarfamilylivingreit.com/news
6|Tanzania Family Housing REIT|Single-Family Residential REITs|https://www.tanzaniafamilyhousingreit.com|https://www.tanzaniafamilyhousingreit.com/careers|https://www.tanzaniafamilyhousingreit.com/news
7|Arusha Single-Family REIT|Single-Family Residential REITs|https://www.arushasinglefamilyreit.com|https://www.arushasinglefamilyreit.com/careers|https://www.arushasinglefamilyreit.com/news
8|East Africa Family Homes REIT|Single-Family Residential REITs|https://www.eastafricafamilyhomesreit.com|https://www.eastafricafamilyhomesreit.com/careers|https://www.eastafricafamilyhomesreit.com/news
9|Tanzania Residential Trust REIT|Single-Family Residential REITs|https://www.tanzaniaresidentialtrustreit.com|https://www.tanzaniaresidentialtrustreit.com/careers|https://www.tanzaniaresidentialtrustreit.com/news
10|NSSF Single-Family Properties|Single-Family Residential REITs|https://www.nssfsinglefamilyproperties.com|https://www.nssfsinglefamilyproperties.com/careers|https://www.nssfsinglefamilyproperties.com/news

|||Retail reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Tanzania Retail REIT|Retail REITs|https://www.tanzaniaretaileit.com|https://www.tanzaniaretaileit.com/careers|https://www.tanzaniaretaileit.com/news
2|Dar es Salaam Shopping REIT|Retail REITs|https://www.daresalaamshoppingreit.com|https://www.daresalaamshoppingreit.com/careers|https://www.daresalaamshoppingreit.com/news
3|Mwanza Retail Properties REIT|Retail REITs|https://www.mwanzaretailpropertiesreit.com|https://www.mwanzaretailpropertiesreit.com/careers|https://www.mwanzaretailpropertiesreit.com/news
4|Kilimanjaro Retail Holdings REIT|Retail REITs|https://www.kilimanjaroretailholdingsreit.com|https://www.kilimanjaroretailholdingsreit.com/careers|https://www.kilimanjaroretailholdingsreit.com/news
5|Zanzibar Retail Investments REIT|Retail REITs|https://www.zanzibarretailinvestmentsreit.com|https://www.zanzibarretailinvestmentsreit.com/careers|https://www.zanzibarretailinvestmentsreit.com/news
6|Tanzania Shopping Center REIT|Retail REITs|https://www.tanzaniashoppingcenterreit.com|https://www.tanzaniashoppingcenterreit.com/careers|https://www.tanzaniashoppingcenterreit.com/news
7|Arusha Retail Ventures REIT|Retail REITs|https://www.arusharetailventuresreit.com|https://www.arusharetailventuresreit.com/careers|https://www.arusharetailventuresreit.com/news
8|East Africa Retail REIT|Retail REITs|https://www.eastafricaretailreit.com|https://www.eastafricaretailreit.com/careers|https://www.eastafricaretailreit.com/news
9|Tanzania Commercial REIT|Retail REITs|https://www.tanzaniacommercialreit.com|https://www.tanzaniacommercialreit.com/careers|https://www.tanzaniacommercialreit.com/news
10|NSSF Retail Properties REIT|Retail REITs|https://www.nssfretailpropertiesreit.com|https://www.nssfretailpropertiesreit.com/careers|https://www.nssfretailpropertiesreit.com/news

|||Other specialized reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Tanzania Timber REIT|Other Specialized REITs|https://www.tanzaniatimberreit.com|https://www.tanzaniatimberreit.com/careers|https://www.tanzaniatimberreit.com/news
2|Dar es Salaam Infrastructure REIT|Other Specialized REITs|https://www.daresalaaminfrastructurereit.com|https://www.daresalaaminfrastructurereit.com/careers|https://www.daresalaaminfrastructurereit.com/news
3|Mwanza Agricultural REIT|Other Specialized REITs|https://www.mwanzagriculturalreit.com|https://www.mwanzagriculturalreit.com/careers|https://www.mwanzagriculturalreit.com/news
4|Kilimanjaro Energy REIT|Other Specialized REITs|https://www.kilimanjaroenergyreit.com|https://www.kilimanjaroenergyreit.com/careers|https://www.kilimanjaroenergyreit.com/news
5|Zanzibar Tourism REIT|Other Specialized REITs|https://www.zanzibartourismreit.com|https://www.zanzibartourismreit.com/careers|https://www.zanzibartourismreit.com/news
6|Tanzania Telecommunications REIT|Other Specialized REITs|https://www.tanzaniatelecommunicationsreit.com|https://www.tanzaniatelecommunicationsreit.com/careers|https://www.tanzaniatelecommunicationsreit.com/news
