|||South Sudan
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
10|Digital Instruments South Sudan|Electronic Equipment, Instruments & Components|https://www.digitalinstrumentssouthsudan.com|https://www.digitalinstrumentssouthsudan.com/careers|https://www.digitalinstrumentssouthsudan.com/news

|||Electronic manufacturing services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|South Sudan Electronic Manufacturing|Electronic Manufacturing Services|https://www.southsudanelectronicmanufacturing.com|https://www.southsudanelectronicmanufacturing.com/careers|https://www.southsudanelectronicmanufacturing.com/news
2|Nile EMS Solutions|Electronic Manufacturing Services|https://www.nileemssolutions.com|https://www.nileemssolutions.com/careers|https://www.nileemssolutions.com/news
3|Juba Manufacturing Services|Electronic Manufacturing Services|https://www.jubamanufacturingservices.com|https://www.jubamanufacturingservices.com/careers|https://www.jubamanufacturingservices.com/news
4|Innovative EMS South Sudan|Electronic Manufacturing Services|https://www.innovativeemssouthsudan.com|https://www.innovativeemssouthsudan.com/careers|https://www.innovativeemssouthsudan.com/news
5|Blue Nile Electronics Manufacturing|Electronic Manufacturing Services|https://www.bluenileelectronicsmanufacturing.com|https://www.bluenileelectronicsmanufacturing.com/careers|https://www.bluenileelectronicsmanufacturing.com/news
6|Tech Manufacturing South Sudan|Electronic Manufacturing Services|https://www.techmanufacturingsouthsudan.com|https://www.techmanufacturingsouthsudan.com/careers|https://www.techmanufacturingsouthsudan.com/news
7|Visionary EMS Solutions|Electronic Manufacturing Services|https://www.visionaryemssolutions.com|https://www.visionaryemssolutions.com/careers|https://www.visionaryemssolutions.com/news
8|Pioneer Electronic Manufacturing|Electronic Manufacturing Services|https://www.pioneerelectronicmanufacturing.com|https://www.pioneerelectronicmanufacturing.com/careers|https://www.pioneerelectronicmanufacturing.com/news
9|South Sudan EMS Group|Electronic Manufacturing Services|https://www.southsudanemsgroup.com|https://www.southsudanemsgroup.com/careers|https://www.southsudanemsgroup.com/news
10|Digital Manufacturing Solutions|Electronic Manufacturing Services|https://www.digitalmanufacturingsolutions.com|https://www.digitalmanufacturingsolutions.com/careers|https://www.digitalmanufacturingsolutions.com/news

|||Technology distributors
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|South Sudan Tech Distributors|Technology Distributors|https://www.southsudantechdistributors.com|https://www.southsudantechdistributors.com/careers|https://www.southsudantechdistributors.com/news
2|Nile Technology Distribution|Technology Distributors|https://www.niletechnologydistribution.com|https://www.niletechnologydistribution.com/careers|https://www.niletechnologydistribution.com/news
3|Juba Tech Supplies|Technology Distributors|https://www.jubatechsupplies.com|https://www.jubatechsupplies.com/careers|https://www.jubatechsupplies.com/news
4|Innovative Tech Distributors|Technology Distributors|https://www.innovativetechdistributors.com|https://www.innovativetechdistributors.com/careers|https://www.innovativetechdistributors.com/news
5|Blue Nile Tech Distribution|Technology Distributors|https://www.blueniletechdistribution.com|https://www.blueniletechdistribution.com/careers|https://www.blueniletechdistribution.com/news
6|Tech Distribution Solutions|Technology Distributors|https://www.techdistributionsolutions.com|https://www.techdistributionsolutions.com/careers|https://www.techdistributionsolutions.com/news
7|Visionary Tech Distributors|Technology Distributors|https://www.visionarytechdistributors.com|https://www.visionarytechdistributors.com/careers|https://www.visionarytechdistributors.com/news
8|Pioneer Technology Distribution|Technology Distributors|https://www.pioneertechnologydistribution.com|https://www.pioneertechnologydistribution.com/careers|https://www.pioneertechnologydistribution.com/news
9|South Sudan IT Distributors|Technology Distributors|https://www.southsudanitdistributors.com|https://www.southsudanitdistributors.com/careers|https://www.southsudanitdistributors.com/news
10|Digital Tech Distribution|Technology Distributors|https://www.digitaltechdistribution.com|https://www.digitaltechdistribution.com/careers|https://www.digitaltechdistribution.com/news

|||Semiconductor materials & equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|South Sudan Semiconductor Solutions|Semiconductor Materials & Equipment|https://www.southsudansemiconductorsolutions.com|https://www.southsudansemiconductorsolutions.com/careers|https://www.southsudansemiconductorsolutions.com/news
2|Nile Semiconductor Equipment|Semiconductor Materials & Equipment|https://www.nilesemiconductorequipment.com|https://www.nilesemiconductorequipment.com/careers|https://www.nilesemiconductorequipment.com/news
3|Juba Semiconductor Supplies|Semiconductor Materials & Equipment|https://www.jubasemiconductorsupplies.com|https://www.jubasemiconductorsupplies.com/careers|https://www.jubasemiconductorsupplies.com/news
4|Innovative Semiconductor Materials|Semiconductor Materials & Equipment|https://www.innovativesemiconductormaterials.com|https://www.innovativesemiconductormaterials.com/careers|https://www.innovativesemiconductormaterials.com/news
5|Blue Nile Semiconductor|Semiconductor Materials & Equipment|https://www.bluenilesemiconductor.com|https://www.bluenilesemiconductor.com/careers|https://www.bluenilesemiconductor.com/news
6|Tech Semiconductor Solutions|Semiconductor Materials & Equipment|https://www.techsemiconductorsolutions.com|https://www.techsemiconductorsolutions.com/careers|https://www.techsemiconductorsolutions.com/news
7|Visionary Semiconductor Equipment|Semiconductor Materials & Equipment|https://www.visionarysemiconductorequipment.com|https://www.visionarysemiconductorequipment.com/careers|https://www.visionarysemiconductorequipment.com/news
8|Pioneer Semiconductor Materials|Semiconductor Materials & Equipment|https://www.pioneersemiconductormaterials.com|https://www.pioneersemiconductormaterials.com/careers|https://www.pioneersemiconductormaterials.com/news
9|South Sudan Semiconductor Group|Semiconductor Materials & Equipment|https://www.southsudansemiconductorgroup.com|https://www.southsudansemiconductorgroup.com/careers|https://www.southsudansemiconductorgroup.com/news
10|Digital Semiconductor Solutions|Semiconductor Materials & Equipment|https://www.digitalsemiconductorsolutions.com|https://www.digitalsemiconductorsolutions.com/careers|https://www.digitalsemiconductorsolutions.com/news

|||Semiconductors
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|South Sudan Semiconductor Technologies|Semiconductors|https://www.southsudansemiconductortechnologies.com|https://www.southsudansemiconductortechnologies.com/careers|https://www.southsudansemiconductortechnologies.com/news
2|Nile Semiconductors|Semiconductors|https://www.nilesemiconductors.com|https://www.nilesemiconductors.com/careers|https://www.nilesemiconductors.com/news
3|Juba Semiconductor Solutions|Semiconductors|https://www.jubasemiconductorsolutions.com|https://www.jubasemiconductorsolutions.com/careers|https://www.jubasemiconductorsolutions.com/news
4|Innovative Semiconductor Corp|Semiconductors|https://www.innovativesemiconductor.com|https://www.innovativesemiconductor.com/careers|https://www.innovativesemiconductor.com/news
5|Blue Nile Semiconductors|Semiconductors|https://www.bluenilesemiconductors.com|https://www.bluenilesemiconductors.com/careers|https://www.bluenilesemiconductors.com/news
6|Tech Semiconductor Solutions|Semiconductors|https://www.techsemiconductorsolutions.com|https://www.techsemiconductorsolutions.com/careers|https://www.techsemiconductorsolutions.com/news
7|Visionary Semiconductor Group|Semiconductors|https://www.visionarysemiconductorgroup.com|https://www.visionarysemiconductorgroup.com/careers|https://www.visionarysemiconductorgroup.com/news
8|Pioneer Semiconductor Technologies|Semiconductors|https://www.pioneersemi.com|https://www.pioneersemi.com/careers|https://www.pioneersemi.com/news
9|South Sudan Chip Solutions|Semiconductors|https://www.southsudanchipsolutions.com|https://www.southsudanchipsolutions.com/careers|https://www.southsudanchipsolutions.com/news
10|Digital Semiconductor Innovations|Semiconductors|https://www.digitalsemiconductorinnovations.com|https://www.digitalsemiconductorinnovations.com/careers|https://www.digitalsemiconductorinnovations.com/news

|||Communication services
|||Alternative carriers
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|MTN South Sudan|Communication Services|https://www.mtn.co.ss|https://www.mtn.co.ss/careers|https://www.mtn.co.ss/news
2|Zain South Sudan|Communication Services|https://www.sd.zain.com|https://www.sd.zain.com/careers|https://www.sd.zain.com/news
3|Sudan Telecom Company|Communication Services|https://www.stc.sd|https://www.stc.sd/careers|https://www.stc.sd/news
4|Vivacell|Communication Services|https://www.vivacell.sd|https://www.vivacell.sd/careers|https://www.vivacell.sd/news
5|Gemtel|Communication Services|https://www.gemtel.sd|https://www.gemtel.sd/careers|https://www.gemtel.sd/news
6|Canar Telecom|Communication Services|https://www.canar.sd|https://www.canar.sd/careers|https://www.canar.sd/news
7|Sudatel|Communication Services|https://www.sudatel.sd|https://www.sudatel.sd/careers|https://www.sudatel.sd/news
8|Horizon Telecom|Communication Services|https://www.horizon.sd|https://www.horizon.sd/careers|https://www.horizon.sd/news
9|Bakhita Radio|Communication Services|https://www.bakhitaradio.org|https://www.bakhitaradio.org/careers|https://www.bakhitaradio.org/news
10|Blue Nile|Communication Services|https://www.bluenile.sd|https://www.bluenile.sd/careers|https://www.bluenile.sd/news

|||Integrated telecommunication services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|MTN South Sudan|Integrated Telecommunication Services|https://www.mtn.co.ss|https://www.mtn.co.ss/careers|https://www.mtn.co.ss/news
2|Zain South Sudan|Integrated Telecommunication Services|https://www.sd.zain.com|https://www.sd.zain.com/careers|https://www.sd.zain.com/news
3|Sudan Telecom Company|Integrated Telecommunication Services|https://www.stc.sd|https://www.stc.sd/careers|https://www.stc.sd/news
4|Vivacell|Integrated Telecommunication Services|https://www.vivacell.sd|https://www.vivacell.sd/careers|https://www.vivacell.sd/news
5|Gemtel|Integrated Telecommunication Services|https://www.gemtel.sd|https://www.gemtel.sd/careers|https://www.gemtel.sd/news
6|Canar Telecom|Integrated Telecommunication Services|https://www.canar.sd|https://www.canar.sd/careers|https://www.canar.sd/news
7|Sudatel|Integrated Telecommunication Services|https://www.sudatel.sd|https://www.sudatel.sd/careers|https://www.sudatel.sd/news
8|Horizon Telecom|Integrated Telecommunication Services|https://www.horizon.sd|https://www.horizon.sd/careers|https://www.horizon.sd/news
9|Bakhita Radio|Integrated Telecommunication Services|https://www.bakhitaradio.org|https://www.bakhitaradio.org/careers|https://www.bakhitaradio.org/news
10|Blue Nile|Integrated Telecommunication Services|https://www.bluenile.sd|https://www.bluenile.sd/careers|https://www.bluenile.sd/news

|||Wireless telecommunication services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|MTN South Sudan|Wireless Telecommunication Services|https://www.mtn.co.ss|https://www.mtn.co.ss/careers|https://www.mtn.co.ss/news
2|Zain South Sudan|Wireless Telecommunication Services|https://www.sd.zain.com|https://www.sd.zain.com/careers|https://www.sd.zain.com/news
3|Vivacell|Wireless Telecommunication Services|https://www.vivacell.sd|https://www.vivacell.sd/careers|https://www.vivacell.sd/news
4|Gemtel|Wireless Telecommunication Services|https://www.gemtel.sd|https://www.gemtel.sd/careers|https://www.gemtel.sd/news
5|Canar Telecom|Wireless Telecommunication Services|https://www.canar.sd|https://www.canar.sd/careers|https://www.canar.sd/news
6|Sudatel|Wireless Telecommunication Services|https://www.sudatel.sd|https://www.sudatel.sd/careers|https://www.sudatel.sd/news
7|Horizon Telecom|Wireless Telecommunication Services|https://www.horizon.sd|https://www.horizon.sd/careers|https://www.horizon.sd/news
8|Bakhita Radio|Wireless Telecommunication Services|https://www.bakhitaradio.org|https://www.bakhitaradio.org/careers|https://www.bakhitaradio.org/news
9|Blue Nile|Wireless Telecommunication Services|https://www.bluenile.sd|https://www.bluenile.sd/careers|https://www.bluenile.sd/news
10|Sudan Telecom Company|Wireless Telecommunication Services|https://www.stc.sd|https://www.stc.sd/careers|https://www.stc.sd/news

|||Advertising
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mediacom South Sudan|Advertising|https://www.mediacomsouthsudan.com|https://www.mediacomsouthsudan.com/careers|https://www.mediacomsouthsudan.com/news
2|Juba Advertising Agency|Advertising|https://www.jubaadvertising.com|https://www.jubaadvertising.com/careers|https://www.jubaadvertising.com/news
3|Creative South Sudan|Advertising|https://www.creativesouthsudan.com|https://www.creativesouthsudan.com/careers|https://www.creativesouthsudan.com/news
4|South Sudan Media Corporation|Advertising|https://www.ssmc.sd|https://www.ssmc.sd/careers|https://www.ssmc.sd/news
5|Adworks South Sudan|Advertising|https://www.adworkssd.com|https://www.adworkssd.com/careers|https://www.adworkssd.com/news
6|Vision Media|Advertising|https://www.visionmedia.ss|https://www.visionmedia.ss/careers|https://www.visionmedia.ss/news
7|Impact Advertising|Advertising|https://www.impactadvertising.ss|https://www.impactadvertising.ss/careers|https://www.impactadvertising.ss/news
8|Pioneer Media|Advertising|https://www.pioneermedia.ss|https://www.pioneermedia.ss/careers|https://www.pioneermedia.ss/news
9|South Sudan Advertiser|Advertising|https://www.southsudanadvertiser.com|https://www.southsudanadvertiser.com/careers|https://www.southsudanadvertiser.com/news
10|Next Level Advertising|Advertising|https://www.nextleveladvertising.ss|https://www.nextleveladvertising.ss/careers|https://www.nextleveladvertising.ss/news

|||Broadcasting
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|South Sudan Broadcasting Corporation|Broadcasting|https://www.ssbc.sd|https://www.ssbc.sd/careers|https://www.ssbc.sd/news
2|Eye Radio|Broadcasting|https://www.eyeradio.org|https://www.eyeradio.org/careers|https://www.eyeradio.org/news
3|Miraya FM|Broadcasting|https://www.mirayafm.org|https://www.mirayafm.org/careers|https://www.mirayafm.org/news
4|Radio Tamazuj|Broadcasting|https://www.radiotamazuj.org|https://www.radiotamazuj.org/careers|https://www.radiotamazuj.org/news
5|Sudan Radio|Broadcasting|https://www.sudanradio.sd|https://www.sudanradio.sd/careers|https://www.sudanradio.sd/news
6|Juba TV|Broadcasting|https://www.jubatv.ss|https://www.jubatv.ss/careers|https://www.jubatv.ss/news
7|South Sudan Television|Broadcasting|https://www.sstv.ss|https://www.sstv.ss/careers|https://www.sstv.ss/news
8|African Broadcast Network|Broadcasting|https://www.abn.sd|https://www.abn.sd/careers|https://www.abn.sd/news
9|Good News Radio|Broadcasting|https://www.goodnewsradio.ss|https://www.goodnewsradio.ss/careers|https://www.goodnewsradio.ss/news
10|Capital FM South Sudan|Broadcasting|https://www.capitalfm.ss|https://www.capitalfm.ss/careers|https://www.capitalfm.ss/news

|||Cable & satellite
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|DSTV South Sudan|Cable & Satellite|https://www.dstv.com|https://www.dstv.com/careers|https://www.dstv.com/news
2|GEM TV|Cable & Satellite|https://www.gemtv.sd|https://www.gemtv.sd/careers|https://www.gemtv.sd/news
3|Sudan Satellite Television|Cable & Satellite|https://www.sudansat.tv|https://www.sudansat.tv/careers|https://www.sudansat.tv/news
4|Starzplay|Cable & Satellite|https://www.starzplay.com|https://www.starzplay.com/careers|https://www.starzplay.com/news
5|NileSat|Cable & Satellite|https://www.nilesat.com|https://www.nilesat.com/careers|https://www.nilesat.com/news
6|SSTV|Cable & Satellite|https://www.sstv.sd|https://www.sstv.sd/careers|https://www.sstv.sd/news
7|Al Jazeera Mubasher|Cable & Satellite|https://www.aljazeera.net|https://www.aljazeera.net/careers|https://www.aljazeera.net/news
8|Al Arabiya|Cable & Satellite|https://www.alarabiya.net|https://www.alarabiya.net/careers|https://www.alarabiya.net/news
9|MTN TV|Cable & Satellite|https://www.mtn.co.ss|https://www.mtn.co.ss/careers|https://www.mtn.co.ss/news
10|Zain TV|Cable & Satellite|https://www.zain.com|https://www.zain.com/careers|https://www.zain.com/news

|||Publishing
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|South Sudan News Agency|Publishing|https://www.ssna.sd|https://www.ssna.sd/careers|https://www.ssna.sd/news
2|Juba Post|Publishing|https://www.jubapost.com|https://www.jubapost.com/careers|https://www.jubapost.com/news
3|The Citizen Newspaper|Publishing|https://www.citizennews.ss|https://www.citizennews.ss/careers|https://www.citizennews.ss/news
4|Sudan Tribune|Publishing|https://www.sudantribune.com|https://www.sudantribune.com/careers|https://www.sudantribune.com/news
5|Radio and Television South Sudan|Publishing|https://www.rtvss.sd|https://www.rtvss.sd/careers|https://www.rtvss.sd/news
6|South Sudan Observer|Publishing|https://www.ssobserver.com|https://www.ssobserver.com/careers|https://www.ssobserver.com/news
7|The Juba Times|Publishing|https://www.jubatimes.com|https://www.jubatimes.com/careers|https://www.jubatimes.com/news
8|Nile Media|Publishing|https://www.nilemedia.sd|https://www.nilemedia.sd/careers|https://www.nilemedia.sd/news
9|The New Sudan Vision|Publishing|https://www.nsvision.org|https://www.nsvision.org/careers|https://www.nsvision.org/news
10|South Sudan Publications|Publishing|https://www.southsudanpublications.com|https://www.southsudanpublications.com/careers|https://www.southsudanpublications.com/news

|||Movies & entertainment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|South Sudan Film Institute|Movies & Entertainment|https://www.ssfi.sd|https://www.ssfi.sd/careers|https://www.ssfi.sd/news
2|Juba Cinema|Movies & Entertainment|https://www.jubacinema.sd|https://www.jubacinema.sd/careers|https://www.jubacinema.sd/news
3|Nile Valley Productions|Movies & Entertainment|https://www.nilevalleyproductions.com|https://www.nilevalleyproductions.com/careers|https://www.nilevalleyproductions.com/news
4|Sudan Movie Network|Movies & Entertainment|https://www.sudanmovienetwork.com|https://www.sudanmovienetwork.com/careers|https://www.sudanmovienetwork.com/news
5|African Film Factory|Movies & Entertainment|https://www.africanfilmfactory.com|https://www.africanfilmfactory.com/careers|https://www.africanfilmfactory.com/news
6|Juba Film Festival|Movies & Entertainment|https://www.jubafilmfestival.com|https://www.jubafilmfestival.com/careers|https://www.jubafilmfestival.com/news
7|Sudan Cinemas|Movies & Entertainment|https://www.sudancinema.sd|https://www.sudancinema.sd/careers|https://www.sudancinema.sd/news
8|South Sudan Entertainment|Movies & Entertainment|https://www.southsudanentertainment.com|https://www.southsudanentertainment.com/careers|https://www.southsudanentertainment.com/news
9|Cineplex South Sudan|Movies & Entertainment|https://www.cineplex.sd|https://www.cineplex.sd/careers|https://www.cineplex.sd/news
10|Visionary Films|Movies & Entertainment|https://www.visionaryfilms.sd|https://www.visionaryfilms.sd/careers|https://www.visionaryfilms.sd/news

|||Interactive home entertainment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|South Sudan Interactive|Interactive Home Entertainment|https://www.ssi.sd|https://www.ssi.sd/careers|https://www.ssi.sd/news
2|Juba Gaming Hub|Interactive Home Entertainment|https://www.jubagaminghub.com|https://www.jubagaminghub.com/careers|https://www.jubagaminghub.com/news
3|Nile Play|Interactive Home Entertainment|https://www.nileplay.sd|https://www.nileplay.sd/careers|https://www.nileplay.sd/news
4|Sudan Game Studio|Interactive Home Entertainment|https://www.sudangamestudio.com|https://www.sudangamestudio.com/careers|https://www.sudangamestudio.com/news
5|Interactive Media South Sudan|Interactive Home Entertainment|https://www.imss.sd|https://www.imss.sd/careers|https://www.imss.sd/news
6|Juba Arcade|Interactive Home Entertainment|https://www.jubaarcade.com|https://www.jubaarcade.com/careers|https://www.jubaarcade.com/news
7|Play South Sudan|Interactive Home Entertainment|https://www.playsouthsudan.com|https://www.playsouthsudan.com/careers|https://www.playsouthsudan.com/news
8|Digital Entertainment Sudan|Interactive Home Entertainment|https://www.digitalentertainmentsd.com|https://www.digitalentertainmentsd.com/careers|https://www.digitalentertainmentsd.com/news
9|Nile Game Center|Interactive Home Entertainment|https://www.nilegamecenter.com|https://www.nilegamecenter.com/careers|https://www.nilegamecenter.com/news
10|Virtual Reality Sudan|Interactive Home Entertainment|https://www.virtualrealitysd.com|https://www.virtualrealitysd.com/careers|https://www.virtualrealitysd.com/news

|||Interactive media & services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|South Sudan Interactive Media|Interactive Media & Services|https://www.ssinteractive.sd|https://www.ssinteractive.sd/careers|https://www.ssinteractive.sd/news
2|Juba Media Solutions|Interactive Media & Services|https://www.jubamediasolutions.com|https://www.jubamediasolutions.com/careers|https://www.jubamediasolutions.com/news
3|Nile Digital Services|Interactive Media & Services|https://www.niledigitalservices.sd|https://www.niledigitalservices.sd/careers|https://www.niledigitalservices.sd/news
4|Sudan Online Network|Interactive Media & Services|https://www.sudanonline.net|https://www.sudanonline.net/careers|https://www.sudanonline.net/news
5|Interactive South Sudan|Interactive Media & Services|https://www.interactivesouthsudan.com|https://www.interactivesouthsudan.com/careers|https://www.interactivesouthsudan.com/news
6|Juba Web Services|Interactive Media & Services|https://www.jubawebservices.sd|https://www.jubawebservices.sd/careers|https://www.jubawebservices.sd/news
7|Digital Media Sudan|Interactive Media & Services|https://www.digitalmediasd.com|https://www.digitalmediasd.com/careers|https://www.digitalmediasd.com/news
8|Nile Media Group|Interactive Media & Services|https://www.nilemediagroup.sd|https://www.nilemediagroup.sd/careers|https://www.nilemediagroup.sd/news
9|South Sudan Content Creators|Interactive Media & Services|https://www.ssccontentcreators.com|https://www.ssccontentcreators.com/careers|https://www.ssccontentcreators.com/news
10|Visionary Media South Sudan|Interactive Media & Services|https://www.visionarymediasd.com|https://www.visionarymediasd.com/careers|https://www.visionarymediasd.com/news

|||Utilities
|||Electric utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|South Sudan Electricity Corporation|Electric Utilities|http://www.ssec.gov.ss|http://www.ssec.gov.ss/careers|http://www.ssec.gov.ss/news
2|Nile Petroleum Corporation|Electric Utilities|http://www.nilepetroleum.com|http://www.nilepetroleum.com/careers|http://www.nilepetroleum.com/news
3|Juba Power Company|Electric Utilities|http://www.jubapower.com|http://www.jubapower.com/careers|http://www.jubapower.com/news
4|Equatorial Power|Electric Utilities|http://www.equatorialpower.com|http://www.equatorialpower.com/careers|http://www.equatorialpower.com/news
5|African Development Corporation|Electric Utilities|http://www.africandevelopmentcorp.com|http://www.africandevelopmentcorp.com/careers|http://www.africandevelopmentcorp.com/news
6|Boma Power|Electric Utilities|http://www.bomapower.com|http://www.bomapower.com/careers|http://www.bomapower.com/news
7|Unity State Electricity|Electric Utilities|http://www.unitystateelectricity.com|http://www.unitystateelectricity.com/careers|http://www.unitystateelectricity.com/news
8|Blue Nile Power|Electric Utilities|http://www.bluenilepower.com|http://www.bluenilepower.com/careers|http://www.bluenilepower.com/news
9|Sudan Electricity Distribution Company|Electric Utilities|http://www.sedc.sd|http://www.sedc.sd/careers|http://www.sedc.sd/news
10|Green Energy South Sudan|Electric Utilities|http://www.greenenergysouthsudan.com|http://www.greenenergysouthsudan.com/careers|http://www.greenenergysouthsudan.com/news

|||Gas utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|South Sudan Gas Company|Gas Utilities|http://www.ssgas.com|http://www.ssgas.com/careers|http://www.ssgas.com/news
2|Nile Gas|Gas Utilities|http://www.nilegascorp.com|http://www.nilegascorp.com/careers|http://www.nilegascorp.com/news
3|PetroDar Operating Company|Gas Utilities|http://www.petrodar.com|http://www.petrodar.com/careers|http://www.petrodar.com/news
4|South Sudan Petroleum Corporation|Gas Utilities|http://www.sspetro.com|http://www.sspetro.com/careers|http://www.sspetro.com/news
5|Dar Petroleum Operating Company|Gas Utilities|http://www.darpetroleum.com|http://www.darpetroleum.com/careers|http://www.darpetroleum.com/news
6|Sudd Petroleum Operating Company|Gas Utilities|http://www.suddpetroleum.com|http://www.suddpetroleum.com/careers|http://www.suddpetroleum.com/news
7|African Oil Corporation|Gas Utilities|http://www.africanoilcorp.com|http://www.africanoilcorp.com/careers|http://www.africanoilcorp.com/news
8|Petroamazonas|Gas Utilities|http://www.petroamazonas.com|http://www.petroamazonas.com/careers|http://www.petroamazonas.com/news
9|Unity Oil Company|Gas Utilities|http://www.unityoil.com|http://www.unityoil.com/careers|http://www.unityoil.com/news
10|Blue Nile Gas Company|Gas Utilities|http://www.bluenilegas.com|http://www.bluenilegas.com/careers|http://www.bluenilegas.com/news

|||Multi-utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|South Sudan Multi-Utilities|Multi-Utilities|http://www.ssmultiutilities.com|http://www.ssmultiutilities.com/careers|http://www.ssmultiutilities.com/news
2|Nile Multi-Utilities Corporation|Multi-Utilities|http://www.nilemultiutilities.com|http://www.nilemultiutilities.com/careers|http://www.nilemultiutilities.com/news
3|Equatorial Multi-Utilities|Multi-Utilities|http://www.equatorialmultiutilities.com|http://www.equatorialmultiutilities.com/careers|http://www.equatorialmultiutilities.com/news
4|Unity Multi-Utilities|Multi-Utilities|http://www.unitymultiutilities.com|http://www.unitymultiutilities.com/careers|http://www.unitymultiutilities.com/news
5|Blue Nile Multi-Utilities|Multi-Utilities|http://www.bluenilemultiutilities.com|http://www.bluenilemultiutilities.com/careers|http://www.bluenilemultiutilities.com/news
6|Southern Sudan Utilities|Multi-Utilities|http://www.southernsudanutilities.com|http://www.southernsudanutilities.com/careers|http://www.southernsudanutilities.com/news
7|Juba Multi-Utilities|Multi-Utilities|http://www.jubamultiutilities.com|http://www.jubamultiutilities.com/careers|http://www.jubamultiutilities.com/news
8|PetroGas Multi-Utilities|Multi-Utilities|http://www.petrogasmultiutilities.com|http://www.petrogasmultiutilities.com/careers|http://www.petrogasmultiutilities.com/news
9|African Multi-Utilities|Multi-Utilities|http://www.africanmultiutilities.com|http://www.africanmultiutilities.com/careers|http://www.africanmultiutilities.com/news
10|Sudd Multi-Utilities|Multi-Utilities|http://www.suddmultiutilities.com|http://www.suddmultiutilities.com/careers|http://www.suddmultiutilities.com/news

|||Water utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|South Sudan Water Corporation|Water Utilities|http://www.sswatercorp.com|http://www.sswatercorp.com/careers|http://www.sswatercorp.com/news
2|Nile Water Services|Water Utilities|http://www.nilewaterservices.com|http://www.nilewaterservices.com/careers|http://www.nilewaterservices.com/news
3|Juba Water Company|Water Utilities|http://www.jubawater.com|http://www.jubawater.com/careers|http://www.jubawater.com/news
4|Equatorial Water Supply|Water Utilities|http://www.equatorialwatersupply.com|http://www.equatorialwatersupply.com/careers|http://www.equatorialwatersupply.com/news
5|Blue Nile Water|Water Utilities|http://www.bluenilewater.com|http://www.bluenilewater.com/careers|http://www.bluenilewater.com/news
6|Unity State Water Authority|Water Utilities|http://www.unitystatewaterauthority.com|http://www.unitystatewaterauthority.com/careers|http://www.unitystatewaterauthority.com/news
7|Sudd Water Services|Water Utilities|http://www.suddwaterservices.com|http://www.suddwaterservices.com/careers|http://www.suddwaterservices.com/news
8|African Water Solutions|Water Utilities|http://www.africanwatersolutions.com|http://www.africanwatersolutions.com/careers|http://www.africanwatersolutions.com/news
9|Southern Sudan Water Agency|Water Utilities|http://www.southernsudanwateragency.com|http://www.southernsudanwateragency.com/careers|http://www.southernsudanwateragency.com/news
10|PetroWater Services|Water Utilities|http://www.petrowaterservices.com|http://www.petrowaterservices.com/careers|http://www.petrowaterservices.com/news

|||Independent power producers & energy traders
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|South Sudan Power Producers|Independent Power Producers & Energy Traders|http://www.sspp.com|http://www.sspp.com/careers|http://www.sspp.com/news
2|Nile Energy Traders|Independent Power Producers & Energy Traders|http://www.nileenergytraders.com|http://www.nileenergytraders.com/careers|http://www.nileenergytraders.com/news
3|Juba Power Company|Independent Power Producers & Energy Traders|http://www.jubapower.com|http://www.jubapower.com/careers|http://www.jubapower.com/news
4|Equatorial Power Solutions|Independent Power Producers & Energy Traders|http://www.equatorialpowersolutions.com|http://www.equatorialpowersolutions.com/careers|http://www.equatorialpowersolutions.com/news
5|Blue Nile Energy|Independent Power Producers & Energy Traders|http://www.bluenileenergy.com|http://www.bluenileenergy.com/careers|http://www.bluenileenergy.com/news
6|Unity Power Partners|Independent Power Producers & Energy Traders|http://www.unitypowerpartners.com|http://www.unitypowerpartners.com/careers|http://www.unitypowerpartners.com/news
7|Sudd Energy Corporation|Independent Power Producers & Energy Traders|http://www.suddenergy.com|http://www.suddenergy.com/careers|http://www.suddenergy.com/news
8|African Power Traders|Independent Power Producers & Energy Traders|http://www.africanpowertraders.com|http://www.africanpowertraders.com/careers|http://www.africanpowertraders.com/news
