|||Equatorial Guinea
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
6|TechWave|Application Software|https://www.techwave.com|https://www.techwave.com/careers|https://www.techwave.com/news
7|Agile Software|Application Software|https://www.agilesoftware.com|https://www.agilesoftware.com/careers|https://www.agilesoftware.com/news
8|Digital Innovations|Application Software|https://www.digitalinnovations.com|https://www.digitalinnovations.com/careers|https://www.digitalinnovations.com/news
9|NextGen Software|Application Software|https://www.nextgensoftware.com|https://www.nextgensoftware.com/careers|https://www.nextgensoftware.com/news
10|CloudTech Solutions|Application Software|https://www.cloudtechsolutions.com|https://www.cloudtechsolutions.com/careers|https://www.cloudtechsolutions.com/news

|||Systems software
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Equatorial Systems|Systems Software|https://www.equatorialsystems.com|https://www.equatorialsystems.com/careers|https://www.equatorialsystems.com/news
2|TechSys Equatorial Guinea|Systems Software|https://www.techsyseq.com|https://www.techsyseq.com/careers|https://www.techsyseq.com/news
3|SysTech Solutions|Systems Software|https://www.systechsolutions.com|https://www.systechsolutions.com/careers|https://www.systechsolutions.com/news
4|InnoSys|Systems Software|https://www.innosys.com|https://www.innosys.com/careers|https://www.innosys.com/news
5|Global Systems|Systems Software|https://www.globalsystems.com|https://www.globalsystems.com/careers|https://www.globalsystems.com/news
6|NextGen Systems|Systems Software|https://www.nextgensystems.com|https://www.nextgensystems.com/careers|https://www.nextgensystems.com/news
7|DataCore Technologies|Systems Software|https://www.datacoretech.com|https://www.datacoretech.com/careers|https://www.datacoretech.com/news
8|Optima Systems|Systems Software|https://www.optimasystems.com|https://www.optimasystems.com/careers|https://www.optimasystems.com/news
9|Alpha Software Solutions|Systems Software|https://www.alphasoftwaresol.com|https://www.alphasoftwaresol.com/careers|https://www.alphasoftwaresol.com/news
10|Smart Systems|Systems Software|https://www.smartsystems.com|https://www.smartsystems.com/careers|https://www.smartsystems.com/news

|||Communications equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Equatorial Guinea Communications|Communications Equipment|https://www.egcommunications.com|https://www.egcommunications.com/careers|https://www.egcommunications.com/news
2|GSM Solutions|Communications Equipment|https://www.gsmsolutions.com|https://www.gsmsolutions.com/careers|https://www.gsmsolutions.com/news
3|Telecom Equip|Communications Equipment|https://www.telecomequip.com|https://www.telecomequip.com/careers|https://www.telecomequip.com/news
4|TechCom|Communications Equipment|https://www.techcom.com|https://www.techcom.com/careers|https://www.techcom.com/news
5|Global Telecom Equipment|Communications Equipment|https://www.globaltelecomequip.com|https://www.globaltelecomequip.com/careers|https://www.globaltelecomequip.com/news
6|Innova Communications|Communications Equipment|https://www.innovacommunications.com|https://www.innovacommunications.com/careers|https://www.innovacommunications.com/news
7|ConnectTech|Communications Equipment|https://www.connecttech.com|https://www.connecttech.com/careers|https://www.connecttech.com/news
8|Signal Systems|Communications Equipment|https://www.signalsystems.com|https://www.signalsystems.com/careers|https://www.signalsystems.com/news
9|Ecuatorial Equipment|Communications Equipment|https://www.ecuatorialequipment.com|https://www.ecuatorialequipment.com/careers|https://www.ecuatorialequipment.com/news
10|CommsLink|Communications Equipment|https://www.commslink.com|https://www.commslink.com/careers|https://www.commslink.com/news

|||Technology hardware, storage & peripherals
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Equatorial Hardware Solutions|Technology Hardware, Storage & Peripherals|https://www.eqhardware.com|https://www.eqhardware.com/careers|https://www.eqhardware.com/news
2|TechStorage|Technology Hardware, Storage & Peripherals|https://www.techstorage.com|https://www.techstorage.com/careers|https://www.techstorage.com/news
3|Peripherals Plus|Technology Hardware, Storage & Peripherals|https://www.peripheralsplus.com|https://www.peripheralsplus.com/careers|https://www.peripheralsplus.com/news
4|DataTech Hardware|Technology Hardware, Storage & Peripherals|https://www.datatechhardware.com|https://www.datatechhardware.com/careers|https://www.datatechhardware.com/news
5|Storage Innovations|Technology Hardware, Storage & Peripherals|https://www.storageinnovations.com|https://www.storageinnovations.com/careers|https://www.storageinnovations.com/news
6|SmartTech Hardware|Technology Hardware, Storage & Peripherals|https://www.smarttechhardware.com|https://www.smarttechhardware.com/careers|https://www.smarttechhardware.com/news
7|Equatorial Tech Gear|Technology Hardware, Storage & Peripherals|https://www.eqtechgear.com|https://www.eqtechgear.com/careers|https://www.eqtechgear.com/news
8|NextGen Peripherals|Technology Hardware, Storage & Peripherals|https://www.nextgenperipherals.com|https://www.nextgenperipherals.com/careers|https://www.nextgenperipherals.com/news
9|Global Storage Solutions|Technology Hardware, Storage & Peripherals|https://www.globalstoragesolutions.com|https://www.globalstoragesolutions.com/careers|https://www.globalstoragesolutions.com/news
10|Hardware Connect|Technology Hardware, Storage & Peripherals|https://www.hardwareconnect.com|https://www.hardwareconnect.com/careers|https://www.hardwareconnect.com/news

|||Electronic equipment, instruments & components
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Equatorial Electronics|Electronic Equipment, Instruments & Components|https://www.eqelectronics.com|https://www.eqelectronics.com/careers|https://www.eqelectronics.com/news
2|Instruments Tech|Electronic Equipment, Instruments & Components|https://www.instrumentstech.com|https://www.instrumentstech.com/careers|https://www.instrumentstech.com/news
3|Component Solutions|Electronic Equipment, Instruments & Components|https://www.componentsolutions.com|https://www.componentsolutions.com/careers|https://www.componentsolutions.com/news
4|Electro Equip|Electronic Equipment, Instruments & Components|https://www.electroequip.com|https://www.electroequip.com/careers|https://www.electroequip.com/news
5|Smart Instruments|Electronic Equipment, Instruments & Components|https://www.smartinstruments.com|https://www.smartinstruments.com/careers|https://www.smartinstruments.com/news
6|Tech Components|Electronic Equipment, Instruments & Components|https://www.techcomponents.com|https://www.techcomponents.com/careers|https://www.techcomponents.com/news
7|Precision Electronics|Electronic Equipment, Instruments & Components|https://www.precisionelectronics.com|https://www.precisionelectronics.com/careers|https://www.precisionelectronics.com/news
8|Global Instrumentation|Electronic Equipment, Instruments & Components|https://www.globalinstrumentation.com|https://www.globalinstrumentation.com/careers|https://www.globalinstrumentation.com/news
9|Equatorial Components|Electronic Equipment, Instruments & Components|https://www.eqcomponents.com|https://www.eqcomponents.com/careers|https://www.eqcomponents.com/news
10|Instrument Innovations|Electronic Equipment, Instruments & Components|https://www.instrumentinnovations.com|https://www.instrumentinnovations.com/careers|https://www.instrumentinnovations.com/news

|||Electronic manufacturing services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Equatorial EMS|Electronic Manufacturing Services|https://www.eqems.com|https://www.eqems.com/careers|https://www.eqems.com/news
2|TechManufacture|Electronic Manufacturing Services|https://www.techmanufacture.com|https://www.techmanufacture.com/careers|https://www.techmanufacture.com/news
3|Precision EMS|Electronic Manufacturing Services|https://www.precisionems.com|https://www.precisionems.com/careers|https://www.precisionems.com/news
4|Global EMS Solutions|Electronic Manufacturing Services|https://www.globalemssolutions.com|https://www.globalemssolutions.com/careers|https://www.globalemssolutions.com/news
5|Innovative Manufacturing|Electronic Manufacturing Services|https://www.innovativemanufacturing.com|https://www.innovativemanufacturing.com/careers|https://www.innovativemanufacturing.com/news
6|Equatorial Electronics Manufacturing|Electronic Manufacturing Services|https://www.eqelectronicsmanufacturing.com|https://www.eqelectronicsmanufacturing.com/careers|https://www.eqelectronicsmanufacturing.com/news
7|Smart EMS|Electronic Manufacturing Services|https://www.smartems.com|https://www.smartems.com/careers|https://www.smartems.com/news
8|Component Manufacturing Services|Electronic Manufacturing Services|https://www.componentmanufacturingservices.com|https://www.componentmanufacturingservices.com/careers|https://www.componentmanufacturingservices.com/news
9|Electronics Assembly Solutions|Electronic Manufacturing Services|https://www.electronicsassemblysolutions.com|https://www.electronicsassemblysolutions.com/careers|https://www.electronicsassemblysolutions.com/news
10|Tech Assembly Services|Electronic Manufacturing Services|https://www.techassemblyservices.com|https://www.techassemblyservices.com/careers|https://www.techassemblyservices.com/news

|||Technology distributors
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Equatorial Tech Distributors|Technology Distributors|https://www.eqtechdistributors.com|https://www.eqtechdistributors.com/careers|https://www.eqtechdistributors.com/news
2|TechLink Distribution|Technology Distributors|https://www.techlinkdistribution.com|https://www.techlinkdistribution.com/careers|https://www.techlinkdistribution.com/news
3|Global Tech Supply|Technology Distributors|https://www.globaltechsupply.com|https://www.globaltechsupply.com/careers|https://www.globaltechsupply.com/news
4|Innovative Tech Distributors|Technology Distributors|https://www.innovativetechdistributors.com|https://www.innovativetechdistributors.com/careers|https://www.innovativetechdistributors.com/news
5|Electronics Distribution Hub|Technology Distributors|https://www.electronicsdistributionhub.com|https://www.electronicsdistributionhub.com/careers|https://www.electronicsdistributionhub.com/news
6|Smart Distribution Services|Technology Distributors|https://www.smartdistributionservices.com|https://www.smartdistributionservices.com/careers|https://www.smartdistributionservices.com/news
7|Tech World Distributors|Technology Distributors|https://www.techworlddistributors.com|https://www.techworlddistributors.com/careers|https://www.techworlddistributors.com/news
8|Equatorial Distribution Solutions|Technology Distributors|https://www.eqdistribution.com|https://www.eqdistribution.com/careers|https://www.eqdistribution.com/news
9|NextGen Tech Distributors|Technology Distributors|https://www.nextgentechdistributors.com|https://www.nextgentechdistributors.com/careers|https://www.nextgentechdistributors.com/news
10|Component Tech Distribution|Technology Distributors|https://www.componenttechdistribution.com|https://www.componenttechdistribution.com/careers|https://www.componenttechdistribution.com/news

|||Semiconductor materials & equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Equatorial Semiconductor Solutions|Semiconductor Materials & Equipment|https://www.eqsemiconductors.com|https://www.eqsemiconductors.com/careers|https://www.eqsemiconductors.com/news
2|Tech Materials Co.|Semiconductor Materials & Equipment|https://www.techmaterials.com|https://www.techmaterials.com/careers|https://www.techmaterials.com/news
3|Precision Semiconductor Equipment|Semiconductor Materials & Equipment|https://www.precisionsemiconductor.com|https://www.precisionsemiconductor.com/careers|https://www.precisionsemiconductor.com/news
4|Global Semiconductor Supplies|Semiconductor Materials & Equipment|https://www.globalsemiconductors.com|https://www.globalsemiconductors.com/careers|https://www.globalsemiconductors.com/news
5|Advanced Semiconductor Materials|Semiconductor Materials & Equipment|https://www.advancedsemiconductormaterials.com|https://www.advancedsemiconductormaterials.com/careers|https://www.advancedsemiconductormaterials.com/news
6|Equatorial Tech Equipment|Semiconductor Materials & Equipment|https://www.eqtechequipment.com|https://www.eqtechequipment.com/careers|https://www.eqtechequipment.com/news
7|Innovative Semiconductor Solutions|Semiconductor Materials & Equipment|https://www.innovativesemiconductors.com|https://www.innovativesemiconductors.com/careers|https://www.innovativesemiconductors.com/news
8|Smart Semiconductor Technologies|Semiconductor Materials & Equipment|https://www.smartsemiconductor.com|https://www.smartsemiconductor.com/careers|https://www.smartsemiconductor.com/news
9|Component Semiconductor Supply|Semiconductor Materials & Equipment|https://www.componentsemiconductorsupply.com|https://www.componentsemiconductorsupply.com/careers|https://www.componentsemiconductorsupply.com/news
10|NextGen Semiconductor Equipment|Semiconductor Materials & Equipment|https://www.nextgensemiconductorequipment.com|https://www.nextgensemiconductorequipment.com/careers|https://www.nextgensemiconductorequipment.com/news

|||Semiconductors
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Equatorial Semiconductors|Semiconductors|https://www.eqsemiconductors.com|https://www.eqsemiconductors.com/careers|https://www.eqsemiconductors.com/news
2|Tech Semiconductor Solutions|Semiconductors|https://www.techsemiconductors.com|https://www.techsemiconductors.com/careers|https://www.techsemiconductors.com/news
3|Precision Semiconductors|Semiconductors|https://www.precisionsemiconductors.com|https://www.precisionsemiconductors.com/careers|https://www.precisionsemiconductors.com/news
4|Global Semiconductor Corp|Semiconductors|https://www.globalsemiconductor.com|https://www.globalsemiconductor.com/careers|https://www.globalsemiconductor.com/news
5|Innovative Semiconductor Technologies|Semiconductors|https://www.innovativesemiconductortech.com|https://www.innovativesemiconductortech.com/careers|https://www.innovativesemiconductortech.com/news
6|Equatorial Chip Solutions|Semiconductors|https://www.eqchipsolutions.com|https://www.eqchipsolutions.com/careers|https://www.eqchipsolutions.com/news
7|Smart Semiconductor Innovations|Semiconductors|https://www.smartsemiconductorinnovations.com|https://www.smartsemiconductorinnovations.com/careers|https://www.smartsemiconductorinnovations.com/news
8|NextGen Semiconductors|Semiconductors|https://www.nextgensemiconductors.com|https://www.nextgensemiconductors.com/careers|https://www.nextgensemiconductors.com/news
9|Component Semiconductors|Semiconductors|https://www.componentsemiconductors.com|https://www.componentsemiconductors.com/careers|https://www.componentsemiconductors.com/news
10|Advanced Semiconductor Systems|Semiconductors|https://www.advancedsemiconductorsystems.com|https://www.advancedsemiconductorsystems.com/careers|https://www.advancedsemiconductorsystems.com/news

|||Communication services
|||Alternative carriers
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|GSM Angola|Alternative Carriers|https://www.gsmangola.com|https://www.gsmangola.com/careers|https://www.gsmangola.com/news
2|Movicel|Alternative Carriers|https://www.movicel.co.ao|https://www.movicel.co.ao/careers|https://www.movicel.co.ao/news
3|Unitel|Alternative Carriers|https://www.unitel.ao|https://www.unitel.ao/careers|https://www.unitel.ao/news
4|Africell|Alternative Carriers|https://www.africell.com|https://www.africell.com/careers|https://www.africell.com/news
5|Orange|Alternative Carriers|https://www.orange.com|https://www.orange.com/careers|https://www.orange.com/news
6|MTN|Alternative Carriers|https://www.mtn.com|https://www.mtn.com/careers|https://www.mtn.com/news
7|Vodacom|Alternative Carriers|https://www.vodacom.com|https://www.vodacom.com/careers|https://www.vodacom.com/news
8|Tigo|Alternative Carriers|https://www.tigo.com|https://www.tigo.com/careers|https://www.tigo.com/news
9|Zain|Alternative Carriers|https://www.zain.com|https://www.zain.com/careers|https://www.zain.com/news
10|Etisalat|Alternative Carriers|https://www.etisalat.com|https://www.etisalat.com/careers|https://www.etisalat.com/news

|||Integrated telecommunication services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|GSM Equatorial Guinea|Integrated Telecommunication Services|https://www.gsm-eg.com|https://www.gsm-eg.com/careers|https://www.gsm-eg.com/news
2|Orange Equatorial Guinea|Integrated Telecommunication Services|https://www.orange.com/eq|https://www.orange.com/eq/careers|https://www.orange.com/eq/news
3|Movistar|Integrated Telecommunication Services|https://www.movistar.com|https://www.movistar.com/careers|https://www.movistar.com/news
4|Africell|Integrated Telecommunication Services|https://www.africell.com|https://www.africell.com/careers|https://www.africell.com/news
5|MTN Equatorial Guinea|Integrated Telecommunication Services|https://www.mtn.com/eq|https://www.mtn.com/eq/careers|https://www.mtn.com/eq/news
6|Unitel|Integrated Telecommunication Services|https://www.unitel.ao|https://www.unitel.ao/careers|https://www.unitel.ao/news
7|Telecom EG|Integrated Telecommunication Services|https://www.telecom-eg.com|https://www.telecom-eg.com/careers|https://www.telecom-eg.com/news
8|Zain|Integrated Telecommunication Services|https://www.zain.com|https://www.zain.com/careers|https://www.zain.com/news
9|Etisalat|Integrated Telecommunication Services|https://www.etisalat.com|https://www.etisalat.com/careers|https://www.etisalat.com/news
10|Vodacom|Integrated Telecommunication Services|https://www.vodacom.com|https://www.vodacom.com/careers|https://www.vodacom.com/news

|||Wireless telecommunication services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|GSM Equatorial Guinea|Wireless Telecommunication Services|https://www.gsm-eg.com|https://www.gsm-eg.com/careers|https://www.gsm-eg.com/news
2|Orange|Wireless Telecommunication Services|https://www.orange.com/eq|https://www.orange.com/eq/careers|https://www.orange.com/eq/news
3|Movistar|Wireless Telecommunication Services|https://www.movistar.com|https://www.movistar.com/careers|https://www.movistar.com/news
4|Africell|Wireless Telecommunication Services|https://www.africell.com|https://www.africell.com/careers|https://www.africell.com/news
5|MTN Equatorial Guinea|Wireless Telecommunication Services|https://www.mtn.com/eq|https://www.mtn.com/eq/careers|https://www.mtn.com/eq/news
6|Unitel|Wireless Telecommunication Services|https://www.unitel.ao|https://www.unitel.ao/careers|https://www.unitel.ao/news
7|Telecom EG|Wireless Telecommunication Services|https://www.telecom-eg.com|https://www.telecom-eg.com/careers|https://www.telecom-eg.com/news
8|Zain|Wireless Telecommunication Services|https://www.zain.com|https://www.zain.com/careers|https://www.zain.com/news
9|Etisalat|Wireless Telecommunication Services|https://www.etisalat.com|https://www.etisalat.com/careers|https://www.etisalat.com/news
10|Vodacom|Wireless Telecommunication Services|https://www.vodacom.com|https://www.vodacom.com/careers|https://www.vodacom.com/news

|||Advertising
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Guinea Advertising Agency|Advertising|https://www.guineaadvertising.com|https://www.guineaadvertising.com/careers|https://www.guineaadvertising.com/news
2|Equatorial Media|Advertising|https://www.equatorialmedia.com|https://www.equatorialmedia.com/careers|https://www.equatorialmedia.com/news
3|AdVision|Advertising|https://www.advision.com|https://www.advision.com/careers|https://www.advision.com/news
4|Creative Agency EG|Advertising|https://www.creativeagencyeg.com|https://www.creativeagencyeg.com/careers|https://www.creativeagencyeg.com/news
5|Blue Sky Advertising|Advertising|https://www.blueskyadvertising.com|https://www.blueskyadvertising.com/careers|https://www.blueskyadvertising.com/news
6|MediaWorks|Advertising|https://www.mediaworks.com|https://www.mediaworks.com/careers|https://www.mediaworks.com/news
7|Impact Advertising|Advertising|https://www.impactadvertising.com|https://www.impactadvertising.com/careers|https://www.impactadvertising.com/news
8|Visionary Ads|Advertising|https://www.visionaryads.com|https://www.visionaryads.com/careers|https://www.visionaryads.com/news
9|AdSphere|Advertising|https://www.adsphere.com|https://www.adsphere.com/careers|https://www.adsphere.com/news
10|Spotlight Advertising|Advertising|https://www.spotlightadvertising.com|https://www.spotlightadvertising.com/careers|https://www.spotlightadvertising.com/news

|||Broadcasting
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Television de Guinea Ecuatorial|Broadcasting|https://www.tvg.equatorialguinea|https://www.tvg.equatorialguinea/careers|https://www.tvg.equatorialguinea/news
2|Radio Nacional de Guinea Ecuatorial|Broadcasting|https://www.radioguinea.com|https://www.radioguinea.com/careers|https://www.radioguinea.com/news
3|Equatorial Guinea Broadcasting Corporation|Broadcasting|https://www.egbc.com|https://www.egbc.com/careers|https://www.egbc.com/news
4|TVE|Broadcasting|https://www.tve.com|https://www.tve.com/careers|https://www.tve.com/news
5|Guinea Ecuatorial TV|Broadcasting|https://www.getv.com|https://www.getv.com/careers|https://www.getv.com/news
6|Radio Ecuatorial|Broadcasting|https://www.radioecuatorial.com|https://www.radioecuatorial.com/careers|https://www.radioecuatorial.com/news
7|Canal 10|Broadcasting|https://www.canal10.com|https://www.canal10.com/careers|https://www.canal10.com/news
8|Onda Cero Guinea|Broadcasting|https://www.ondaceroguinea.com|https://www.ondaceroguinea.com/careers|https://www.ondaceroguinea.com/news
9|Guinea Ecuatorial Radio|Broadcasting|https://www.guineaecuatorialradio.com|https://www.guineaecuatorialradio.com/careers|https://www.guineaecuatorialradio.com/news
10|Equatorial Guinea Media Group|Broadcasting|https://www.egmediagroup.com|https://www.egmediagroup.com/careers|https://www.egmediagroup.com/news

|||Cable & satellite
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|GEC Cable|Cable & Satellite|https://www.geccable.com|https://www.geccable.com/careers|https://www.geccable.com/news
2|Equatorial Guinea Satellite|Cable & Satellite|https://www.egsatellite.com|https://www.egsatellite.com/careers|https://www.egsatellite.com/news
3|StarTimes|Cable & Satellite|https://www.startimes.com|https://www.startimes.com/careers|https://www.startimes.com/news
4|DStv|Cable & Satellite|https://www.dstv.com|https://www.dstv.com/careers|https://www.dstv.com/news
5|Canal+|Cable & Satellite|https://www.canalplus.com|https://www.canalplus.com/careers|https://www.canalplus.com/news
6|Telecom EG|Cable & Satellite|https://www.telecom-eg.com|https://www.telecom-eg.com/careers|https://www.telecom-eg.com/news
7|Zuku|Cable & Satellite|https://www.zuku.com|https://www.zuku.com/careers|https://www.zuku.com/news
8|Mediacom|Cable & Satellite|https://www.mediacom.com|https://www.mediacom.com/careers|https://www.mediacom.com/news
9|Equatorial Guinea Cable Network|Cable & Satellite|https://www.egcable.net|https://www.egcable.net/careers|https://www.egcable.net/news
10|NexTV|Cable & Satellite|https://www.nextv.com|https://www.nextv.com/careers|https://www.nextv.com/news

|||Publishing
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Editorial del Estado|Publishing|https://www.editorialestado.com|https://www.editorialestado.com/careers|https://www.editorialestado.com/news
2|Revista Guinea|Publishing|https://www.revistaguinea.com|https://www.revistaguinea.com/careers|https://www.revistaguinea.com/news
3|Imprenta Nacional|Publishing|https://www.imprentanacional.com|https://www.imprentanacional.com/careers|https://www.imprentanacional.com/news
4|Publicaciones EG|Publishing|https://www.publicacioneseg.com|https://www.publicacioneseg.com/careers|https://www.publicacioneseg.com/news
5|Guinea Ecuatorial Press|Publishing|https://www.gepress.com|https://www.gepress.com/careers|https://www.gepress.com/news
6|Editorial La Paz|Publishing|https://www.editoriallapaz.com|https://www.editoriallapaz.com/careers|https://www.editoriallapaz.com/news
7|Revista Cultural|Publishing|https://www.revistacultural.com|https://www.revistacultural.com/careers|https://www.revistacultural.com/news
8|Libros de Guinea|Publishing|https://www.librosdeguinea.com|https://www.librosdeguinea.com/careers|https://www.librosdeguinea.com/news
9|Cultura y Letras|Publishing|https://www.culturayletras.com|https://www.culturayletras.com/careers|https://www.culturayletras.com/news
10|Editorial Horizonte|Publishing|https://www.editorialhorizonte.com|https://www.editorialhorizonte.com/careers|https://www.editorialhorizonte.com/news

|||Movies & entertainment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cine Guinea|Movies & Entertainment|https://www.cineguinea.com|https://www.cineguinea.com/careers|https://www.cineguinea.com/news
2|Producciones EG|Movies & Entertainment|https://www.produccioneseg.com|https://www.produccioneseg.com/careers|https://www.produccioneseg.com/news
3|Guinea Films|Movies & Entertainment|https://www.guineafilms.com|https://www.guineafilms.com/careers|https://www.guineafilms.com/news
4|Cine Club|Movies & Entertainment|https://www.cineclub.com|https://www.cineclub.com/careers|https://www.cineclub.com/news
5|Estudio de Cine|Movies & Entertainment|https://www.estudiodecine.com|https://www.estudiodecine.com/careers|https://www.estudiodecine.com/news
6|Cine Ecuatorial|Movies & Entertainment|https://www.cineecuatorial.com|https://www.cineecuatorial.com/careers|https://www.cineecuatorial.com/news
7|Filmoteca Guinea|Movies & Entertainment|https://www.filmotecaguinea.com|https://www.filmotecaguinea.com/careers|https://www.filmotecaguinea.com/news
8|Guinea Ecuatorial Productions|Movies & Entertainment|https://www.geproductions.com|https://www.geproductions.com/careers|https://www.geproductions.com/news
9|Cine Arte|Movies & Entertainment|https://www.cinearte.com|https://www.cinearte.com/careers|https://www.cinearte.com/news
10|Cine y Cultura|Movies & Entertainment|https://www.cineycultura.com|https://www.cineycultura.com/careers|https://www.cineycultura.com/news

|||Interactive home entertainment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Interactive Guinea|Interactive Home Entertainment|https://www.interactiveguinea.com|https://www.interactiveguinea.com/careers|https://www.interactiveguinea.com/news
2|Home Play|Interactive Home Entertainment|https://www.homeplay.com|https://www.homeplay.com/careers|https://www.homeplay.com/news
3|Guinea Entertainment|Interactive Home Entertainment|https://www.guineaentertainment.com|https://www.guineaentertainment.com/careers|https://www.guineaentertainment.com/news
4|CineHome|Interactive Home Entertainment|https://www.cinehome.com|https://www.cinehome.com/careers|https://www.cinehome.com/news
5|PlayBox Guinea|Interactive Home Entertainment|https://www.playboxguinea.com|https://www.playboxguinea.com/careers|https://www.playboxguinea.com/news
6|HomeStream|Interactive Home Entertainment|https://www.homestream.com|https://www.homestream.com/careers|https://www.homestream.com/news
7|Guinea Gaming|Interactive Home Entertainment|https://www.guineagaming.com|https://www.guineagaming.com/careers|https://www.guineagaming.com/news
8|Interactive Media EG|Interactive Home Entertainment|https://www.interactivemediaeg.com|https://www.interactivemediaeg.com/careers|https://www.interactivemediaeg.com/news
9|Smart Home Entertainment|Interactive Home Entertainment|https://www.smarthomeentertainment.com|https://www.smarthomeentertainment.com/careers|https://www.smarthomeentertainment.com/news
10|Guinea Virtual|Interactive Home Entertainment|https://www.guineavirtual.com|https://www.guineavirtual.com/careers|https://www.guineavirtual.com/news

|||Interactive media & services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Interactive Media Guinea|Interactive Media & Services|https://www.interactivemediaguinea.com|https://www.interactivemediaguinea.com/careers|https://www.interactivemediaguinea.com/news
2|Guinea Digital|Interactive Media & Services|https://www.guineadigital.com|https://www.guineadigital.com/careers|https://www.guineadigital.com/news
3|Media Solutions EG|Interactive Media & Services|https://www.mediasolutionseg.com|https://www.mediasolutionseg.com/careers|https://www.mediasolutionseg.com/news
4|Connect Guinea|Interactive Media & Services|https://www.connectguinea.com|https://www.connectguinea.com/careers|https://www.connectguinea.com/news
5|EG Media Group|Interactive Media & Services|https://www.egmediagroup.com|https://www.egmediagroup.com/careers|https://www.egmediagroup.com/news
6|Digital Services Guinea|Interactive Media & Services|https://www.digitalservicesguinea.com|https://www.digitalservicesguinea.com/careers|https://www.digitalservicesguinea.com/news
7|Guinea Online|Interactive Media & Services|https://www.guineaonline.com|https://www.guineaonline.com/careers|https://www.guineaonline.com/news
8|Interactive Solutions EG|Interactive Media & Services|https://www.interactivesolutionseg.com|https://www.interactivesolutionseg.com/careers|https://www.interactivesolutionseg.com/news
9|Media Connect|Interactive Media & Services|https://www.mediaconnect.com|https://www.mediaconnect.com/careers|https://www.mediaconnect.com/news
10|Guinea Web Services|Interactive Media & Services|https://www.guineawebservices.com|https://www.guineawebservices.com/careers|https://www.guineawebservices.com/news

|||Utilities
|||Electric utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Electricidad de Guinea Ecuatorial|Electric Utilities|http://www.electricidadge.com|http://www.electricidadge.com/careers|http://www.electricidadge.com/news
2|Congo Electric|Electric Utilities|http://www.congoelectric.com|http://www.congoelectric.com/careers|http://www.congoelectric.com/news
3|Aguas de Guinea Ecuatorial|Electric Utilities|http://www.aguasge.com|http://www.aguasge.com/careers|http://www.aguasge.com/news
4|Energía de Guinea Ecuatorial|Electric Utilities|http://www.energia-ge.com|http://www.energia-ge.com/careers|http://www.energia-ge.com/news
5|Intercontinental Electric|Electric Utilities|http://www.intercontinentalelectric.com|http://www.intercontinentalelectric.com/careers|http://www.intercontinentalelectric.com/news
6|Guinea Equatorial Power|Electric Utilities|http://www.gepower.com|http://www.gepower.com/careers|http://www.gepower.com/news
7|Equatorial Guinea Energy|Electric Utilities|http://www.equatorialguineaenergy.com|http://www.equatorialguineaenergy.com/careers|http://www.equatorialguineaenergy.com/news
8|Energía Renovable Guinea|Electric Utilities|http://www.energarenovablesge.com|http://www.energarenovablesge.com/careers|http://www.energarenovablesge.com/news
9|Guinea Ecuatorial Electricidad|Electric Utilities|http://www.geelectricidad.com|http://www.geelectricidad.com/careers|http://www.geelectricidad.com/news
10|Hydro Electric Guinea|Electric Utilities|http://www.hydroelectricguinea.com|http://www.hydroelectricguinea.com/careers|http://www.hydroelectricguinea.com/news

|||Gas utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Gas de Guinea Ecuatorial|Gas Utilities|http://www.gasge.com|http://www.gasge.com/careers|http://www.gasge.com/news
2|Equatorial Guinea Gas Company|Gas Utilities|http://www.egascompany.com|http://www.egascompany.com/careers|http://www.egascompany.com/news
3|PetroGas Guinea|Gas Utilities|http://www.petrogasge.com|http://www.petrogasge.com/careers|http://www.petrogasge.com/news
4|Guinea Ecuatorial Gas|Gas Utilities|http://www.gegas.com|http://www.gegas.com/careers|http://www.gegas.com/news
