|||Mauritania
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
6|Innovative Applications Mauritania|Application Software|https://www.innovativeapps.mr|https://www.innovativeapps.mr/careers|https://www.innovativeapps.mr/news
7|Mauritania Software Development Company|Application Software|https://www.mauritanasoftwaredev.mr|https://www.mauritanasoftwaredev.mr/careers|https://www.mauritanasoftwaredev.mr/news
8|Sahara Software Solutions|Application Software|https://www.saharasoft.mr|https://www.saharasoft.mr/careers|https://www.saharasoft.mr/news
9|Mauritania Enterprise Solutions|Application Software|https://www.mauritaniaenterprise.mr|https://www.mauritaniaenterprise.mr/careers|https://www.mauritaniaenterprise.mr/news
10|Mauritania IT Solutions|Application Software|https://www.mauritaniaitsolutions.mr|https://www.mauritaniaitsolutions.mr/careers|https://www.mauritaniaitsolutions.mr/news

|||Systems software
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mauritania Systems Software|Systems Software|https://www.mauritaniasystems.mr|https://www.mauritaniasystems.mr/careers|https://www.mauritaniasystems.mr/news
2|Société Mauritanienne de Systèmes Informatiques|Systems Software|https://www.smsi.mr|https://www.smsi.mr/careers|https://www.smsi.mr/news
3|Tech Systems Mauritania|Systems Software|https://www.techsystems.mr|https://www.techsystems.mr/careers|https://www.techsystems.mr/news
4|Innovative Systems Solutions|Systems Software|https://www.innovativesystems.mr|https://www.innovativesystems.mr/careers|https://www.innovativesystems.mr/news
5|Mauritania Software Engineering|Systems Software|https://www.mauritanasoftwareeng.mr|https://www.mauritanasoftwareeng.mr/careers|https://www.mauritanasoftwareeng.mr/news
6|Sahara Systems|Systems Software|https://www.saharasystems.mr|https://www.saharasystems.mr/careers|https://www.saharasystems.mr/news
7|Mauritania IT Systems|Systems Software|https://www.mauritaniaitsystems.mr|https://www.mauritaniaitsystems.mr/careers|https://www.mauritaniaitsystems.mr/news
8|Global Systems Software|Systems Software|https://www.globalsystemsmr.mr|https://www.globalsystemsmr.mr/careers|https://www.globalsystemsmr.mr/news
9|Digital Systems Solutions|Systems Software|https://www.digitalssolutions.mr|https://www.digitalssolutions.mr/careers|https://www.digitalssolutions.mr/news
10|NextGen Systems|Systems Software|https://www.nextgensystems.mr|https://www.nextgensystems.mr/careers|https://www.nextgensystems.mr/news

|||Communications equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mauritania Communications Equipment|Communications Equipment|https://www.mauritarianacommunications.mr|https://www.mauritarianacommunications.mr/careers|https://www.mauritarianacommunications.mr/news
2|Société Mauritanienne de Matériel de Communication|Communications Equipment|https://www.smmc.mr|https://www.smmc.mr/careers|https://www.smmc.mr/news
3|TechComm Mauritania|Communications Equipment|https://www.techcomm.mr|https://www.techcomm.mr/careers|https://www.techcomm.mr/news
4|Mauritania Telecom Equipment|Communications Equipment|https://www.mauritaniatelecomeq.mr|https://www.mauritaniatelecomeq.mr/careers|https://www.mauritaniatelecomeq.mr/news
5|Innovative Communication Solutions|Communications Equipment|https://www.innovativecomm.mr|https://www.innovativecomm.mr/careers|https://www.innovativecomm.mr/news
6|Sahara Communications Equipment|Communications Equipment|https://www.saharacommunications.mr|https://www.saharacommunications.mr/careers|https://www.saharacommunications.mr/news
7|Mauritania Network Solutions|Communications Equipment|https://www.mauritanianetworks.mr|https://www.mauritanianetworks.mr/careers|https://www.mauritanianetworks.mr/news
8|Digital Communications Mauritania|Communications Equipment|https://www.digitalcommunications.mr|https://www.digitalcommunications.mr/careers|https://www.digitalcommunications.mr/news
9|NextGen Communications Equipment|Communications Equipment|https://www.nextgencomm.mr|https://www.nextgencomm.mr/careers|https://www.nextgencomm.mr/news
10|Mauritania Wireless Solutions|Communications Equipment|https://www.mauritaniawireless.mr|https://www.mauritaniawireless.mr/careers|https://www.mauritaniawireless.mr/news

|||Technology hardware, storage & peripherals
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mauritania Technology Hardware|Technology Hardware, Storage & Peripherals|https://www.mauritaniatechhardware.mr|https://www.mauritaniatechhardware.mr/careers|https://www.mauritaniatechhardware.mr/news
2|Société Mauritanienne de Matériel Informatique|Technology Hardware, Storage & Peripherals|https://www.smmmi.mr|https://www.smmmi.mr/careers|https://www.smmmi.mr/news
3|TechStorage Mauritania|Technology Hardware, Storage & Peripherals|https://www.techstorage.mr|https://www.techstorage.mr/careers|https://www.techstorage.mr/news
4|Innovative Hardware Solutions|Technology Hardware, Storage & Peripherals|https://www.innovativehardware.mr|https://www.innovativehardware.mr/careers|https://www.innovativehardware.mr/news
5|Mauritania Peripheral Systems|Technology Hardware, Storage & Peripherals|https://www.mauritaniaperipherals.mr|https://www.mauritaniaperipherals.mr/careers|https://www.mauritaniaperipherals.mr/news
6|Sahara Technology Hardware|Technology Hardware, Storage & Peripherals|https://www.saharatechhardware.mr|https://www.saharatechhardware.mr/careers|https://www.saharatechhardware.mr/news
7|Digital Storage Solutions|Technology Hardware, Storage & Peripherals|https://www.digitalstoragesolutions.mr|https://www.digitalstoragesolutions.mr/careers|https://www.digitalstoragesolutions.mr/news
8|NextGen Hardware|Technology Hardware, Storage & Peripherals|https://www.nextgenhardware.mr|https://www.nextgenhardware.mr/careers|https://www.nextgenhardware.mr/news
9|Mauritania Tech Devices|Technology Hardware, Storage & Peripherals|https://www.mauritaniatechdevices.mr|https://www.mauritaniatechdevices.mr/careers|https://www.mauritaniatechdevices.mr/news
10|Global Storage Technologies|Technology Hardware, Storage & Peripherals|https://www.globalstoragetech.mr|https://www.globalstoragetech.mr/careers|https://www.globalstoragetech.mr/news

|||Electronic equipment, instruments & components
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mauritania Electronic Components|Electronic Equipment, Instruments & Components|https://www.mauritaniaelectronics.mr|https://www.mauritaniaelectronics.mr/careers|https://www.mauritaniaelectronics.mr/news
2|Société Mauritanienne d'Instruments Électroniques|Electronic Equipment, Instruments & Components|https://www.smeie.mr|https://www.smeie.mr/careers|https://www.smeie.mr/news
3|Tech Instruments Mauritania|Electronic Equipment, Instruments & Components|https://www.techinstruments.mr|https://www.techinstruments.mr/careers|https://www.techinstruments.mr/news
4|Innovative Electronic Solutions|Electronic Equipment, Instruments & Components|https://www.innovativeelectronics.mr|https://www.innovativeelectronics.mr/careers|https://www.innovativeelectronics.mr/news
5|Mauritania Instrumentation Systems|Electronic Equipment, Instruments & Components|https://www.mauritaniainstrumentation.mr|https://www.mauritaniainstrumentation.mr/careers|https://www.mauritaniainstrumentation.mr/news
6|Sahara Electronic Equipment|Electronic Equipment, Instruments & Components|https://www.saharaelectronics.mr|https://www.saharaelectronics.mr/careers|https://www.saharaelectronics.mr/news
7|Digital Components Solutions|Electronic Equipment, Instruments & Components|https://www.digitalcomponents.mr|https://www.digitalcomponents.mr/careers|https://www.digitalcomponents.mr/news
8|NextGen Electronic Instruments|Electronic Equipment, Instruments & Components|https://www.nextgenelectronics.mr|https://www.nextgenelectronics.mr/careers|https://www.nextgenelectronics.mr/news
9|Mauritania Tech Instruments|Electronic Equipment, Instruments & Components|https://www.mauritatech.mr|https://www.mauritatech.mr/careers|https://www.mauritatech.mr/news
10|Global Electronic Components|Electronic Equipment, Instruments & Components|https://www.globalelectronics.mr|https://www.globalelectronics.mr/careers|https://www.globalelectronics.mr/news

|||Electronic manufacturing services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mauritania Electronic Manufacturing|Electronic Manufacturing Services|https://www.mauritaniaems.mr|https://www.mauritaniaems.mr/careers|https://www.mauritaniaems.mr/news
2|Société Mauritanienne de Services Électroniques|Electronic Manufacturing Services|https://www.smse.mr|https://www.smse.mr/careers|https://www.smse.mr/news
3|Tech Manufacturing Mauritania|Electronic Manufacturing Services|https://www.techmanufacturing.mr|https://www.techmanufacturing.mr/careers|https://www.techmanufacturing.mr/news
4|Innovative Electronics Manufacturing|Electronic Manufacturing Services|https://www.innovativeelectronics.mr|https://www.innovativeelectronics.mr/careers|https://www.innovativeelectronics.mr/news
5|Mauritania EMS Solutions|Electronic Manufacturing Services|https://www.mauritaniaems-solutions.mr|https://www.mauritaniaems-solutions.mr/careers|https://www.mauritaniaems-solutions.mr/news
6|Sahara Manufacturing Services|Electronic Manufacturing Services|https://www.saharamfg.mr|https://www.saharamfg.mr/careers|https://www.saharamfg.mr/news
7|Digital EMS Mauritania|Electronic Manufacturing Services|https://www.digitalems.mr|https://www.digitalems.mr/careers|https://www.digitalems.mr/news
8|NextGen Electronic Manufacturing|Electronic Manufacturing Services|https://www.nextgenelectronics.mr|https://www.nextgenelectronics.mr/careers|https://www.nextgenelectronics.mr/news
9|Mauritania Tech Services|Electronic Manufacturing Services|https://www.mauritatechservices.mr|https://www.mauritatechservices.mr/careers|https://www.mauritatechservices.mr/news
10|Global Electronic Manufacturing|Electronic Manufacturing Services|https://www.globalelectronicmfg.mr|https://www.globalelectronicmfg.mr/careers|https://www.globalelectronicmfg.mr/news

|||Technology distributors
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mauritania Tech Distributors|Technology Distributors|https://www.mauritaniatechdistributors.mr|https://www.mauritaniatechdistributors.mr/careers|https://www.mauritaniatechdistributors.mr/news
2|Société Mauritanienne de Distribution Technologique|Technology Distributors|https://www.smdt.mr|https://www.smdt.mr/careers|https://www.smdt.mr/news
3|Tech Distribution Mauritania|Technology Distributors|https://www.techdistribution.mr|https://www.techdistribution.mr/careers|https://www.techdistribution.mr/news
4|Innovative Tech Distributors|Technology Distributors|https://www.innovativetechdistributors.mr|https://www.innovativetechdistributors.mr/careers|https://www.innovativetechdistributors.mr/news
5|Mauritania Distribution Solutions|Technology Distributors|https://www.mauritiadistributionsolutions.mr|https://www.mauritiadistributionsolutions.mr/careers|https://www.mauritiadistributionsolutions.mr/news
6|Sahara Tech Distribution|Technology Distributors|https://www.saharatechdistribution.mr|https://www.saharatechdistribution.mr/careers|https://www.saharatechdistribution.mr/news
7|Digital Tech Distributors|Technology Distributors|https://www.digitaltechdistributors.mr|https://www.digitaltechdistributors.mr/careers|https://www.digitaltechdistributors.mr/news
8|NextGen Technology Distributors|Technology Distributors|https://www.nextgentechdistributors.mr|https://www.nextgentechdistributors.mr/careers|https://www.nextgentechdistributors.mr/news
9|Mauritania IT Distributors|Technology Distributors|https://www.mauritaniaitdistributors.mr|https://www.mauritaniaitdistributors.mr/careers|https://www.mauritaniaitdistributors.mr/news
10|Global Tech Distribution|Technology Distributors|https://www.globaltechdistribution.mr|https://www.globaltechdistribution.mr/careers|https://www.globaltechdistribution.mr/news

|||Semiconductor materials & equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mauritania Semiconductor Solutions|Semiconductor Materials & Equipment|https://www.mauritaniasemiconductor.mr|https://www.mauritaniasemiconductor.mr/careers|https://www.mauritaniasemiconductor.mr/news
2|Société Mauritanienne de Matériaux Semiconducteurs|Semiconductor Materials & Equipment|https://www.smmsemiconductors.mr|https://www.smmsemiconductors.mr/careers|https://www.smmsemiconductors.mr/news
3|Tech Semiconductor Equipment|Semiconductor Materials & Equipment|https://www.techsemiconductor.mr|https://www.techsemiconductor.mr/careers|https://www.techsemiconductor.mr/news
4|Innovative Semiconductor Materials|Semiconductor Materials & Equipment|https://www.innovativesemiconductors.mr|https://www.innovativesemiconductors.mr/careers|https://www.innovativesemiconductors.mr/news
5|Mauritania Chip Solutions|Semiconductor Materials & Equipment|https://www.mauritaniachips.mr|https://www.mauritaniachips.mr/careers|https://www.mauritaniachips.mr/news
6|Sahara Semiconductor Equipment|Semiconductor Materials & Equipment|https://www.saharasemiconductors.mr|https://www.saharasemiconductors.mr/careers|https://www.saharasemiconductors.mr/news
7|Digital Semiconductor Technologies|Semiconductor Materials & Equipment|https://www.digitalsemiconductors.mr|https://www.digitalsemiconductors.mr/careers|https://www.digitalsemiconductors.mr/news
8|NextGen Semiconductor Solutions|Semiconductor Materials & Equipment|https://www.nextgensemiconductors.mr|https://www.nextgensemiconductors.mr/careers|https://www.nextgensemiconductors.mr/news
9|Mauritania Tech Materials|Semiconductor Materials & Equipment|https://www.mauritaniatechmaterials.mr|https://www.mauritaniatechmaterials.mr/careers|https://www.mauritaniatechmaterials.mr/news
10|Global Semiconductor Supplies|Semiconductor Materials & Equipment|https://www.globalsemiconductors.mr|https://www.globalsemiconductors.mr/careers|https://www.globalsemiconductors.mr/news

|||Semiconductors
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mauritania Semiconductor Corp|Semiconductors|https://www.mauritaniasemiconductor.mr|https://www.mauritaniasemiconductor.mr/careers|https://www.mauritaniasemiconductor.mr/news
2|Société Mauritanienne de Semiconducteurs|Semiconductors|https://www.sms.mr|https://www.sms.mr/careers|https://www.sms.mr/news
3|Tech Semiconductors Mauritania|Semiconductors|https://www.techsemiconductors.mr|https://www.techsemiconductors.mr/careers|https://www.techsemiconductors.mr/news
4|Innovative Semiconductor Solutions|Semiconductors|https://www.innovativesemiconductors.mr|https://www.innovativesemiconductors.mr/careers|https://www.innovativesemiconductors.mr/news
5|Mauritania Chip Technologies|Semiconductors|https://www.mauritaniachiptech.mr|https://www.mauritaniachiptech.mr/careers|https://www.mauritaniachiptech.mr/news
6|Sahara Semiconductor Industries|Semiconductors|https://www.saharasemiconductors.mr|https://www.saharasemiconductors.mr/careers|https://www.saharasemiconductors.mr/news
7|Digital Semiconductor Corp|Semiconductors|https://www.digitalsemiconductor.mr|https://www.digitalsemiconductor.mr/careers|https://www.digitalsemiconductor.mr/news
8|NextGen Semiconductor Systems|Semiconductors|https://www.nextgensemiconductors.mr|https://www.nextgensemiconductors.mr/careers|https://www.nextgensemiconductors.mr/news
9|Mauritania Advanced Semiconductors|Semiconductors|https://www.mauritaniaadvancedsemiconductors.mr|https://www.mauritaniaadvancedsemiconductors.mr/careers|https://www.mauritaniaadvancedsemiconductors.mr/news
10|Global Semiconductor Solutions|Semiconductors|https://www.globalsemiconductors.mr|https://www.globalsemiconductors.mr/careers|https://www.globalsemiconductors.mr/news

|||Communication services
|||Alternative carriers
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mauritel|Communication Services|https://www.mauritel.mr|https://www.mauritel.mr/careers|https://www.mauritel.mr/news
2|Chinguitel|Communication Services|https://www.chinguitel.mr|https://www.chinguitel.mr/careers|https://www.chinguitel.mr/news
3|Mauritania Telecom|Communication Services|https://www.mauritaniatel.mr|https://www.mauritaniatel.mr/careers|https://www.mauritaniatel.mr/news
4|Sotelma|Communication Services|https://www.sotelma.mr|https://www.sotelma.mr/careers|https://www.sotelma.mr/news
5|Moov|Communication Services|https://www.moov.mr|https://www.moov.mr/careers|https://www.moov.mr/news
6|Taqa|Communication Services|https://www.taqa.mr|https://www.taqa.mr/careers|https://www.taqa.mr/news
7|Groupe Azur|Communication Services|https://www.groupeazur.mr|https://www.groupeazur.mr/careers|https://www.groupeazur.mr/news
8|Telecom Mauritania|Communication Services|https://www.telecommauritania.mr|https://www.telecommauritania.mr/careers|https://www.telecommauritania.mr/news
9|Airtel Mauritania|Communication Services|https://www.airtel.mr|https://www.airtel.mr/careers|https://www.airtel.mr/news
10|Orange Mauritania|Communication Services|https://www.orange.mr|https://www.orange.mr/careers|https://www.orange.mr/news

|||Integrated telecommunication services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mauritel|Integrated Telecommunication Services|https://www.mauritel.mr|https://www.mauritel.mr/careers|https://www.mauritel.mr/news
2|Chinguitel|Integrated Telecommunication Services|https://www.chinguitel.mr|https://www.chinguitel.mr/careers|https://www.chinguitel.mr/news
3|Mauritania Telecom|Integrated Telecommunication Services|https://www.mauritaniatel.mr|https://www.mauritaniatel.mr/careers|https://www.mauritaniatel.mr/news
4|Sotelma|Integrated Telecommunication Services|https://www.sotelma.mr|https://www.sotelma.mr/careers|https://www.sotelma.mr/news
5|Moov|Integrated Telecommunication Services|https://www.moov.mr|https://www.moov.mr/careers|https://www.moov.mr/news
6|Taqa|Integrated Telecommunication Services|https://www.taqa.mr|https://www.taqa.mr/careers|https://www.taqa.mr/news
7|Groupe Azur|Integrated Telecommunication Services|https://www.groupeazur.mr|https://www.groupeazur.mr/careers|https://www.groupeazur.mr/news
8|Telecom Mauritania|Integrated Telecommunication Services|https://www.telecommauritania.mr|https://www.telecommauritania.mr/careers|https://www.telecommauritania.mr/news
9|Airtel Mauritania|Integrated Telecommunication Services|https://www.airtel.mr|https://www.airtel.mr/careers|https://www.airtel.mr/news
10|Orange Mauritania|Integrated Telecommunication Services|https://www.orange.mr|https://www.orange.mr/careers|https://www.orange.mr/news

|||Wireless telecommunication services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mauritel|Wireless Telecommunication Services|https://www.mauritel.mr|https://www.mauritel.mr/careers|https://www.mauritel.mr/news
2|Chinguitel|Wireless Telecommunication Services|https://www.chinguitel.mr|https://www.chinguitel.mr/careers|https://www.chinguitel.mr/news
3|Moov|Wireless Telecommunication Services|https://www.moov.mr|https://www.moov.mr/careers|https://www.moov.mr/news
4|Airtel Mauritania|Wireless Telecommunication Services|https://www.airtel.mr|https://www.airtel.mr/careers|https://www.airtel.mr/news
5|Orange Mauritania|Wireless Telecommunication Services|https://www.orange.mr|https://www.orange.mr/careers|https://www.orange.mr/news
6|Groupe Azur|Wireless Telecommunication Services|https://www.groupeazur.mr|https://www.groupeazur.mr/careers|https://www.groupeazur.mr/news
7|Taqa|Wireless Telecommunication Services|https://www.taqa.mr|https://www.taqa.mr/careers|https://www.taqa.mr/news
8|Telecom Mauritania|Wireless Telecommunication Services|https://www.telecommauritania.mr|https://www.telecommauritania.mr/careers|https://www.telecommauritania.mr/news
9|Sotelma|Wireless Telecommunication Services|https://www.sotelma.mr|https://www.sotelma.mr/careers|https://www.sotelma.mr/news
10|Mauritania Telecom|Wireless Telecommunication Services|https://www.mauritaniatel.mr|https://www.mauritaniatel.mr/careers|https://www.mauritaniatel.mr/news

|||Advertising
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Adverma|Advertising|https://www.adverma.mr|https://www.adverma.mr/careers|https://www.adverma.mr/news
2|Mauritania Publicité|Advertising|https://www.mauritaniapub.com|https://www.mauritaniapub.com/careers|https://www.mauritaniapub.com/news
3|MediaCom Mauritania|Advertising|https://www.mediacom.mr|https://www.mediacom.mr/careers|https://www.mediacom.mr/news
4|DigiAd|Advertising|https://www.digiad.mr|https://www.digiad.mr/careers|https://www.digiad.mr/news
5|Impact Advertising|Advertising|https://www.impactadvertising.mr|https://www.impactadvertising.mr/careers|https://www.impactadvertising.mr/news
6|Creative Agency|Advertising|https://www.creativeagency.mr|https://www.creativeagency.mr/careers|https://www.creativeagency.mr/news
7|AdLink|Advertising|https://www.adlink.mr|https://www.adlink.mr/careers|https://www.adlink.mr/news
8|Mediavision|Advertising|https://www.mediavision.mr|https://www.mediavision.mr/careers|https://www.mediavision.mr/news
9|Promote Mauritania|Advertising|https://www.promotemauritania.mr|https://www.promotemauritania.mr/careers|https://www.promotemauritania.mr/news
10|Vision Media|Advertising|https://www.visionmedia.mr|https://www.visionmedia.mr/careers|https://www.visionmedia.mr/news

|||Broadcasting
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mauritanie Télévision|Broadcasting|https://www.mauritanietelevision.mr|https://www.mauritanietelevision.mr/careers|https://www.mauritanietelevision.mr/news
2|Radio Mauritanie|Broadcasting|https://www.radiomauritanie.mr|https://www.radiomauritanie.mr/careers|https://www.radiomauritanie.mr/news
3|Al Mourabitoun|Broadcasting|https://www.almourabitoun.mr|https://www.almourabitoun.mr/careers|https://www.almourabitoun.mr/news
4|Sahara Media|Broadcasting|https://www.saharamedia.mr|https://www.saharamedia.mr/careers|https://www.saharamedia.mr/news
5|Tawassol TV|Broadcasting|https://www.tawassoltv.mr|https://www.tawassoltv.mr/careers|https://www.tawassoltv.mr/news
6|Nouakchott Info|Broadcasting|https://www.nouakchottinfo.mr|https://www.nouakchottinfo.mr/careers|https://www.nouakchottinfo.mr/news
7|Al Watan|Broadcasting|https://www.alwatan.mr|https://www.alwatan.mr/careers|https://www.alwatan.mr/news
8|Medi1 TV|Broadcasting|https://www.medi1tv.com|https://www.medi1tv.com/careers|https://www.medi1tv.com/news
9|Tamazight TV|Broadcasting|https://www.tamazighttv.mr|https://www.tamazighttv.mr/careers|https://www.tamazighttv.mr/news
10|Chinguitti TV|Broadcasting|https://www.chinguittitv.mr|https://www.chinguittitv.mr/careers|https://www.chinguittitv.mr/news

|||Cable & satellite
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mauritania Cable|Cable & Satellite|https://www.mauracable.mr|https://www.mauracable.mr/careers|https://www.mauracable.mr/news
2|Sahara Cable|Cable & Satellite|https://www.saharacable.mr|https://www.saharacable.mr/careers|https://www.saharacable.mr/news
3|Telecom Mauritania|Cable & Satellite|https://www.telecommauritania.mr|https://www.telecommauritania.mr/careers|https://www.telecommauritania.mr/news
4|Mauritanie Sat|Cable & Satellite|https://www.mauritaniesat.mr|https://www.mauritaniesat.mr/careers|https://www.mauritaniesat.mr/news
5|Ariane Satellite|Cable & Satellite|https://www.arianesatellite.mr|https://www.arianesatellite.mr/careers|https://www.arianesatellite.mr/news
6|Nour Satellite|Cable & Satellite|https://www.noursatellite.mr|https://www.noursatellite.mr/careers|https://www.noursatellite.mr/news
7|Al-Mourabitoune Cable|Cable & Satellite|https://www.almourabitouncable.mr|https://www.almourabitouncable.mr/careers|https://www.almourabitouncable.mr/news
8|Cabo Mauritania|Cable & Satellite|https://www.cabomauritania.mr|https://www.cabomauritania.mr/careers|https://www.cabomauritania.mr/news
9|Mauritania Satellite|Cable & Satellite|https://www.mauritaniasatellite.mr|https://www.mauritaniasatellite.mr/careers|https://www.mauritaniasatellite.mr/news
10|Sahara TV|Cable & Satellite|https://www.sahara-tv.mr|https://www.sahara-tv.mr/careers|https://www.sahara-tv.mr/news

|||Publishing
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Editions Mauritanie|Publishing|https://www.editionsmauritanie.mr|https://www.editionsmauritanie.mr/careers|https://www.editionsmauritanie.mr/news
2|Mauritania Press|Publishing|https://www.mauritaniapress.mr|https://www.mauritaniapress.mr/careers|https://www.mauritaniapress.mr/news
3|Sahara Publications|Publishing|https://www.saharapublications.mr|https://www.saharapublications.mr/careers|https://www.saharapublications.mr/news
4|Al-Mourabitoun Press|Publishing|https://www.almourabitounpress.mr|https://www.almourabitounpress.mr/careers|https://www.almourabitounpress.mr/news
5|Nouakchott Editions|Publishing|https://www.nouakchotteditions.mr|https://www.nouakchotteditions.mr/careers|https://www.nouakchotteditions.mr/news
6|Mauritania Book House|Publishing|https://www.mauritiabookhouse.mr|https://www.mauritiabookhouse.mr/careers|https://www.mauritiabookhouse.mr/news
7|Cultural Editions|Publishing|https://www.culturaleditions.mr|https://www.culturaleditions.mr/careers|https://www.culturaleditions.mr/news
8|Tamazight Publishing|Publishing|https://www.tamazightpublishing.mr|https://www.tamazightpublishing.mr/careers|https://www.tamazightpublishing.mr/news
9|Al-Watan Publishing|Publishing|https://www.alwatanpublishing.mr|https://www.alwatanpublishing.mr/careers|https://www.alwatanpublishing.mr/news
10|Mauritania Literary Press|Publishing|https://www.mauritanialiterarypress.mr|https://www.mauritanialiterarypress.mr/careers|https://www.mauritanialiterarypress.mr/news

|||Movies & entertainment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mauritania Films|Movies & Entertainment|https://www.mauritaniafilms.mr|https://www.mauritaniafilms.mr/careers|https://www.mauritaniafilms.mr/news
2|Sahara Cinema|Movies & Entertainment|https://www.saharacinema.mr|https://www.saharacinema.mr/careers|https://www.saharacinema.mr/news
3|Nouakchott Productions|Movies & Entertainment|https://www.nouakchottproductions.mr|https://www.nouakchottproductions.mr/careers|https://www.nouakchottproductions.mr/news
4|Al-Mourabitoun Films|Movies & Entertainment|https://www.almourabitounfilms.mr|https://www.almourabitounfilms.mr/careers|https://www.almourabitounfilms.mr/news
5|Tamazight Movies|Movies & Entertainment|https://www.tamazightmovies.mr|https://www.tamazightmovies.mr/careers|https://www.tamazightmovies.mr/news
6|Mauritania Entertainment|Movies & Entertainment|https://www.mauritaniaentertainment.mr|https://www.mauritaniaentertainment.mr/careers|https://www.mauritaniaentertainment.mr/news
7|Cine Mauritania|Movies & Entertainment|https://www.cinemauritania.mr|https://www.cinemauritania.mr/careers|https://www.cinemauritania.mr/news
8|Sahara Film Studio|Movies & Entertainment|https://www.saharafilmstudio.mr|https://www.saharafilmstudio.mr/careers|https://www.saharafilmstudio.mr/news
9|Mauritania TV & Film|Movies & Entertainment|https://www.mauritiantvfilm.mr|https://www.mauritiantvfilm.mr/careers|https://www.mauritiantvfilm.mr/news
10|Cultural Cinema|Movies & Entertainment|https://www.culturalcinema.mr|https://www.culturalcinema.mr/careers|https://www.culturalcinema.mr/news

|||Interactive home entertainment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mauritania Games|Interactive Home Entertainment|https://www.mauritaniagames.mr|https://www.mauritaniagames.mr/careers|https://www.mauritaniagames.mr/news
2|Sahara Interactive|Interactive Home Entertainment|https://www.saharainteractive.mr|https://www.saharainteractive.mr/careers|https://www.saharainteractive.mr/news
3|Nouakchott Entertainment|Interactive Home Entertainment|https://www.nouakchottentertainment.mr|https://www.nouakchottentertainment.mr/careers|https://www.nouakchottentertainment.mr/news
4|Al-Mourabitoun Gaming|Interactive Home Entertainment|https://www.almourabitounGaming.mr|https://www.almourabitounGaming.mr/careers|https://www.almourabitounGaming.mr/news
5|Mauritania Virtual Reality|Interactive Home Entertainment|https://www.mauritaniavirtualreality.mr|https://www.mauritaniavirtualreality.mr/careers|https://www.mauritaniavirtualreality.mr/news
6|Cine Mauritania Interactive|Interactive Home Entertainment|https://www.cinemauritaniainteractive.mr|https://www.cinemauritaniainteractive.mr/careers|https://www.cinemauritaniainteractive.mr/news
7|Mauritania Esports|Interactive Home Entertainment|https://www.mauritaniaesports.mr|https://www.mauritaniaesports.mr/careers|https://www.mauritaniaesports.mr/news
8|Sahara Games Studio|Interactive Home Entertainment|https://www.saharagamesstudio.mr|https://www.saharagamesstudio.mr/careers|https://www.saharagamesstudio.mr/news
9|Mauritania Interactive Media|Interactive Home Entertainment|https://www.mauritaniainteractivemedia.mr|https://www.mauritaniainteractivemedia.mr/careers|https://www.mauritaniainteractivemedia.mr/news
10|Cultural Gaming|Interactive Home Entertainment|https://www.culturalgaming.mr|https://www.culturalgaming.mr/careers|https://www.culturalgaming.mr/news

|||Interactive media & services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mauritania Interactive|Interactive Media & Services|https://www.mauritiaininteractive.mr|https://www.mauritiaininteractive.mr/careers|https://www.mauritiaininteractive.mr/news
2|Sahara Media Solutions|Interactive Media & Services|https://www.saharamedia.mr|https://www.saharamedia.mr/careers|https://www.saharamedia.mr/news
3|Nouakchott Digital|Interactive Media & Services|https://www.nouakchottdigital.mr|https://www.nouakchottdigital.mr/careers|https://www.nouakchottdigital.mr/news
4|Al-Mourabitoun Media|Interactive Media & Services|https://www.almourabitounmedia.mr|https://www.almourabitounmedia.mr/careers|https://www.almourabitounmedia.mr/news
5|Mauritania Web Solutions|Interactive Media & Services|https://www.mauritaniawebsolutions.mr|https://www.mauritaniawebsolutions.mr/careers|https://www.mauritaniawebsolutions.mr/news
6|Cultural Media Group|Interactive Media & Services|https://www.culturalmediagroup.mr|https://www.culturalmediagroup.mr/careers|https://www.culturalmediagroup.mr/news
