|||Senegal
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page

|||Systems software
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Systel|Systems Software|https://www.systel.sn|https://www.systel.sn/careers|https://www.systel.sn/news
2|IT Solutions Senegal|Systems Software|https://www.itsolutions.sn|https://www.itsolutions.sn/careers|https://www.itsolutions.sn/news
3|Senegal Software|Systems Software|https://www.senegalsoftware.com|https://www.senegalsoftware.com/careers|https://www.senegalsoftware.com/news
4|Groupe MGI|Systems Software|https://www.groupe-mgi.sn|https://www.groupe-mgi.sn/careers|https://www.groupe-mgi.sn/news
5|DigiTech|Systems Software|https://www.digitech.sn|https://www.digitech.sn/careers|https://www.digitech.sn/news
6|Cyborg Solutions|Systems Software|https://www.cyborgsolutions.sn|https://www.cyborgsolutions.sn/careers|https://www.cyborgsolutions.sn/news
7|SeneSoft|Systems Software|https://www.senesoft.com|https://www.senesoft.com/careers|https://www.senesoft.com/news
8|NexGen|Systems Software|https://www.nexgen.sn|https://www.nexgen.sn/careers|https://www.nexgen.sn/news
9|AppliTech|Systems Software|https://www.applitech.sn|https://www.applitech.sn/careers|https://www.applitech.sn/news
10|SoftTech|Systems Software|https://www.softtech.sn|https://www.softtech.sn/careers|https://www.softtech.sn/news

|||Communications equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sonatel|Communications Equipment|https://www.sonatel.sn|https://www.sonatel.sn/careers|https://www.sonatel.sn/news
2|Tigo Senegal|Communications Equipment|https://www.tigo.sn|https://www.tigo.sn/careers|https://www.tigo.sn/news
3|Expresso Senegal|Communications Equipment|https://www.expresso.sn|https://www.expresso.sn/careers|https://www.expresso.sn/news
4|Airtel Senegal|Communications Equipment|https://www.airtel.sn|https://www.airtel.sn/careers|https://www.airtel.sn/news
5|Groupe Boulanger|Communications Equipment|https://www.groupe-boulanger.sn|https://www.groupe-boulanger.sn/careers|https://www.groupe-boulanger.sn/news
6|Senecom|Communications Equipment|https://www.senecom.sn|https://www.senecom.sn/careers|https://www.senecom.sn/news
7|Senegal Telecom|Communications Equipment|https://www.senegaltelecom.sn|https://www.senegaltelecom.sn/careers|https://www.senegaltelecom.sn/news
8|Dakar Telecom|Communications Equipment|https://www.dakartelecom.sn|https://www.dakartelecom.sn/careers|https://www.dakartelecom.sn/news
9|Nexcom|Communications Equipment|https://www.nexcom.sn|https://www.nexcom.sn/careers|https://www.nexcom.sn/news
10|Global Telecom|Communications Equipment|https://www.globaltelecom.sn|https://www.globaltelecom.sn/careers|https://www.globaltelecom.sn/news

|||Technology hardware, storage & peripherals
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Senegal Tech|Technology Hardware, Storage & Peripherals|https://www.senegaltech.sn|https://www.senegaltech.sn/careers|https://www.senegaltech.sn/news
2|Dakar Hardware|Technology Hardware, Storage & Peripherals|https://www.dakarhardware.sn|https://www.dakarhardware.sn/careers|https://www.dakarhardware.sn/news
3|TechStore Senegal|Technology Hardware, Storage & Peripherals|https://www.techstoresn.sn|https://www.techstoresn.sn/careers|https://www.techstoresn.sn/news
4|SeneTech|Technology Hardware, Storage & Peripherals|https://www.senetech.sn|https://www.senetech.sn/careers|https://www.senetech.sn/news
5|Global Tech Solutions|Technology Hardware, Storage & Peripherals|https://www.globaltechsn.com|https://www.globaltechsn.com/careers|https://www.globaltechsn.com/news
6|NexGen Hardware|Technology Hardware, Storage & Peripherals|https://www.nexgenhardware.sn|https://www.nexgenhardware.sn/careers|https://www.nexgenhardware.sn/news
7|Digital Solutions|Technology Hardware, Storage & Peripherals|https://www.digital-solutions.sn|https://www.digital-solutions.sn/careers|https://www.digital-solutions.sn/news
8|TechZone Senegal|Technology Hardware, Storage & Peripherals|https://www.techzonesn.sn|https://www.techzonesn.sn/careers|https://www.techzonesn.sn/news
9|Systel Hardware|Technology Hardware, Storage & Peripherals|https://www.systelhardware.sn|https://www.systelhardware.sn/careers|https://www.systelhardware.sn/news
10|Innovatech|Technology Hardware, Storage & Peripherals|https://www.innovatech.sn|https://www.innovatech.sn/careers|https://www.innovatech.sn/news

|||Electronic equipment, instruments & components
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Senelectronics|Electronic Equipment, Instruments & Components|https://www.senelectronics.sn|https://www.senelectronics.sn/careers|https://www.senelectronics.sn/news
2|Dakar Instruments|Electronic Equipment, Instruments & Components|https://www.dakarinstruments.sn|https://www.dakarinstruments.sn/careers|https://www.dakarinstruments.sn/news
3|TechComponents Senegal|Electronic Equipment, Instruments & Components|https://www.techcomponents.sn|https://www.techcomponents.sn/careers|https://www.techcomponents.sn/news
4|ElectroSenegal|Electronic Equipment, Instruments & Components|https://www.electrosenegal.sn|https://www.electrosenegal.sn/careers|https://www.electrosenegal.sn/news
5|Instruments & Co.|Electronic Equipment, Instruments & Components|https://www.instrumentsco.sn|https://www.instrumentsco.sn/careers|https://www.instrumentsco.sn/news
6|Senegal Electronics|Electronic Equipment, Instruments & Components|https://www.senegalelectronics.sn|https://www.senegalelectronics.sn/careers|https://www.senegalelectronics.sn/news
7|Global Instruments|Electronic Equipment, Instruments & Components|https://www.globalinstruments.sn|https://www.globalinstruments.sn/careers|https://www.globalinstruments.sn/news
8|NexGen Electronics|Electronic Equipment, Instruments & Components|https://www.nexgenelectronics.sn|https://www.nexgenelectronics.sn/careers|https://www.nexgenelectronics.sn/news
9|Innovatech Instruments|Electronic Equipment, Instruments & Components|https://www.innovatechinstruments.sn|https://www.innovatechinstruments.sn/careers|https://www.innovatechinstruments.sn/news
10|Systel Components|Electronic Equipment, Instruments & Components|https://www.systelcomponents.sn|https://www.systelcomponents.sn/careers|https://www.systelcomponents.sn/news

|||Electronic manufacturing services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Senegal EMS|Electronic Manufacturing Services|https://www.senegal-ems.sn|https://www.senegal-ems.sn/careers|https://www.senegal-ems.sn/news
2|Dakar Manufacturing|Electronic Manufacturing Services|https://www.dakar-manufacturing.sn|https://www.dakar-manufacturing.sn/careers|https://www.dakar-manufacturing.sn/news
3|TechFab Senegal|Electronic Manufacturing Services|https://www.techfab.sn|https://www.techfab.sn/careers|https://www.techfab.sn/news
4|ElectroManufacturing|Electronic Manufacturing Services|https://www.electromanufacturing.sn|https://www.electromanufacturing.sn/careers|https://www.electromanufacturing.sn/news
5|Innovatech EMS|Electronic Manufacturing Services|https://www.innovatechems.sn|https://www.innovatechems.sn/careers|https://www.innovatechems.sn/news
6|Senelec Manufacturing|Electronic Manufacturing Services|https://www.senelec-manufacturing.sn|https://www.senelec-manufacturing.sn/careers|https://www.senelec-manufacturing.sn/news
7|Global EMS Senegal|Electronic Manufacturing Services|https://www.globalems.sn|https://www.globalems.sn/careers|https://www.globalems.sn/news
8|NexGen Manufacturing|Electronic Manufacturing Services|https://www.nexgenmanufacturing.sn|https://www.nexgenmanufacturing.sn/careers|https://www.nexgenmanufacturing.sn/news
9|Systel EMS|Electronic Manufacturing Services|https://www.systel-ems.sn|https://www.systel-ems.sn/careers|https://www.systel-ems.sn/news
10|Dakar Electronics Manufacturing|Electronic Manufacturing Services|https://www.dakarelectronicsmanufacturing.sn|https://www.dakarelectronicsmanufacturing.sn/careers|https://www.dakarelectronicsmanufacturing.sn/news

|||Technology distributors
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Senegal Tech Distributors|Technology Distributors|https://www.senegaltechdistributors.sn|https://www.senegaltechdistributors.sn/careers|https://www.senegaltechdistributors.sn/news
2|Dakar Tech Supply|Technology Distributors|https://www.dakartechsupply.sn|https://www.dakartechsupply.sn/careers|https://www.dakartechsupply.sn/news
3|TechLink Senegal|Technology Distributors|https://www.techlink.sn|https://www.techlink.sn/careers|https://www.techlink.sn/news
4|Electro Distributors|Technology Distributors|https://www.electrodistributors.sn|https://www.electrodistributors.sn/careers|https://www.electrodistributors.sn/news
5|SeneTech Distribution|Technology Distributors|https://www.senetechdistribution.sn|https://www.senetechdistribution.sn/careers|https://www.senetechdistribution.sn/news
6|Global Tech Distributors|Technology Distributors|https://www.globaltechdistributors.sn|https://www.globaltechdistributors.sn/careers|https://www.globaltechdistributors.sn/news
7|NexGen Distributors|Technology Distributors|https://www.nexgendistributors.sn|https://www.nexgendistributors.sn/careers|https://www.nexgendistributors.sn/news
8|Systel Tech Distribution|Technology Distributors|https://www.systeltechdistribution.sn|https://www.systeltechdistribution.sn/careers|https://www.systeltechdistribution.sn/news
9|Dakar Digital Distributors|Technology Distributors|https://www.dakardigitaldistributors.sn|https://www.dakardigitaldistributors.sn/careers|https://www.dakardigitaldistributors.sn/news
10|Innovatech Distributors|Technology Distributors|https://www.innovatechdistributors.sn|https://www.innovatechdistributors.sn/careers|https://www.innovatechdistributors.sn/news

|||Semiconductor materials & equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Senegal Semiconductor Solutions|Semiconductor Materials & Equipment|https://www.senegalsemiconductor.sn|https://www.senegalsemiconductor.sn/careers|https://www.senegalsemiconductor.sn/news
2|Dakar Chip Technologies|Semiconductor Materials & Equipment|https://www.dakarchiptech.sn|https://www.dakarchiptech.sn/careers|https://www.dakarchiptech.sn/news
3|TechSemiconductor Senegal|Semiconductor Materials & Equipment|https://www.techsemiconductors.sn|https://www.techsemiconductors.sn/careers|https://www.techsemiconductors.sn/news
4|ElectroMaterials Senegal|Semiconductor Materials & Equipment|https://www.electromaterialssenegal.sn|https://www.electromaterialssenegal.sn/careers|https://www.electromaterialssenegal.sn/news
5|SeneChip Equipment|Semiconductor Materials & Equipment|https://www.senechipequipment.sn|https://www.senechipequipment.sn/careers|https://www.senechipequipment.sn/news
6|Global Semiconductor Supplies|Semiconductor Materials & Equipment|https://www.globalsemiconductors.sn|https://www.globalsemiconductors.sn/careers|https://www.globalsemiconductors.sn/news
7|NexGen Semiconductor|Semiconductor Materials & Equipment|https://www.nexgensemiconductor.sn|https://www.nexgensemiconductor.sn/careers|https://www.nexgensemiconductor.sn/news
8|Systel Semiconductor Solutions|Semiconductor Materials & Equipment|https://www.systelsemiconductor.sn|https://www.systelsemiconductor.sn/careers|https://www.systelsemiconductor.sn/news
9|Dakar Semiconductor Technologies|Semiconductor Materials & Equipment|https://www.dakarsemiconductortech.sn|https://www.dakarsemiconductortech.sn/careers|https://www.dakarsemiconductortech.sn/news
10|Innovatech Semiconductor|Semiconductor Materials & Equipment|https://www.innovatechsemiconductor.sn|https://www.innovatechsemiconductor.sn/careers|https://www.innovatechsemiconductor.sn/news

|||Semiconductors
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Senegal Semiconductor Corp|Semiconductors|https://www.senegalsemiconductorcorp.sn|https://www.senegalsemiconductorcorp.sn/careers|https://www.senegalsemiconductorcorp.sn/news
2|Dakar Chip Innovations|Semiconductors|https://www.dakarchipinnovations.sn|https://www.dakarchipinnovations.sn/careers|https://www.dakarchipinnovations.sn/news
3|TechSemiconductors Senegal|Semiconductors|https://www.techsemiconductors.sn|https://www.techsemiconductors.sn/careers|https://www.techsemiconductors.sn/news
4|ElectroChip Senegal|Semiconductors|https://www.electrochips.sn|https://www.electrochips.sn/careers|https://www.electrochips.sn/news
5|SeneTech Semiconductor|Semiconductors|https://www.senetechsemiconductor.sn|https://www.senetechsemiconductor.sn/careers|https://www.senetechsemiconductor.sn/news
6|Global Semiconductor Solutions|Semiconductors|https://www.globalsemiconductorsolutions.sn|https://www.globalsemiconductorsolutions.sn/careers|https://www.globalsemiconductorsolutions.sn/news
7|NexGen Semiconductor|Semiconductors|https://www.nexgensemiconductor.sn|https://www.nexgensemiconductor.sn/careers|https://www.nexgensemiconductor.sn/news
8|Systel Semiconductor|Semiconductors|https://www.systelsemiconductor.sn|https://www.systelsemiconductor.sn/careers|https://www.systelsemiconductor.sn/news
9|Dakar Semiconductor Technologies|Semiconductors|https://www.dakarsemiconductortech.sn|https://www.dakarsemiconductortech.sn/careers|https://www.dakarsemiconductortech.sn/news
10|Innovatech Semiconductors|Semiconductors|https://www.innovatechsemiconductors.sn|https://www.innovatechsemiconductors.sn/careers|https://www.innovatechsemiconductors.sn/news

|||Communication services
|||Alternative carriers
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sonatel|Communication Services|https://www.sonatel.sn|https://www.sonatel.sn/carrieres|https://www.sonatel.sn/actualites
2|Tigo Senegal|Communication Services|https://www.tigo.sn|https://www.tigo.sn/carrieres|https://www.tigo.sn/actualites
3|Expresso Senegal|Communication Services|https://www.expresso.sn|https://www.expresso.sn/carrieres|https://www.expresso.sn/actualites
4|Orange Senegal|Communication Services|https://www.orange.sn|https://www.orange.sn/carrieres|https://www.orange.sn/actualites
5|Wari|Communication Services|https://www.wari.com|https://www.wari.com/careers|https://www.wari.com/news
6|Inwi|Communication Services|https://www.inwi.ma|https://www.inwi.ma/careers|https://www.inwi.ma/news
7|Free Senegal|Communication Services|https://www.free.sn|https://www.free.sn/careers|https://www.free.sn/actualites
8|Global Telecom Holding|Communication Services|https://www.gth.com|https://www.gth.com/careers|https://www.gth.com/news
9|Mediacom|Communication Services|https://www.mediacom.sn|https://www.mediacom.sn/careers|https://www.mediacom.sn/news
10|Senegal Telecom|Communication Services|https://www.senegaltelecom.sn|https://www.senegaltelecom.sn/careers|https://www.senegaltelecom.sn/news

|||Integrated telecommunication services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sonatel|Integrated Telecommunication Services|https://www.sonatel.sn|https://www.sonatel.sn/carrieres|https://www.sonatel.sn/actualites
2|Orange Senegal|Integrated Telecommunication Services|https://www.orange.sn|https://www.orange.sn/carrieres|https://www.orange.sn/actualites
3|Tigo Senegal|Integrated Telecommunication Services|https://www.tigo.sn|https://www.tigo.sn/carrieres|https://www.tigo.sn/actualites
4|Expresso Senegal|Integrated Telecommunication Services|https://www.expresso.sn|https://www.expresso.sn/carrieres|https://www.expresso.sn/actualites
5|Wari|Integrated Telecommunication Services|https://www.wari.com|https://www.wari.com/careers|https://www.wari.com/news
6|Global Telecom Holding|Integrated Telecommunication Services|https://www.gth.com|https://www.gth.com/careers|https://www.gth.com/news
7|Mediacom|Integrated Telecommunication Services|https://www.mediacom.sn|https://www.mediacom.sn/careers|https://www.mediacom.sn/news
8|Senegal Telecom|Integrated Telecommunication Services|https://www.senegaltelecom.sn|https://www.senegaltelecom.sn/careers|https://www.senegaltelecom.sn/news
9|Inwi|Integrated Telecommunication Services|https://www.inwi.ma|https://www.inwi.ma/careers|https://www.inwi.ma/news
10|Free Senegal|Integrated Telecommunication Services|https://www.free.sn|https://www.free.sn/careers|https://www.free.sn/actualites

|||Wireless telecommunication services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sonatel|Wireless Telecommunication Services|https://www.sonatel.sn|https://www.sonatel.sn/carrieres|https://www.sonatel.sn/actualites
2|Tigo Senegal|Wireless Telecommunication Services|https://www.tigo.sn|https://www.tigo.sn/carrieres|https://www.tigo.sn/actualites
3|Expresso Senegal|Wireless Telecommunication Services|https://www.expresso.sn|https://www.expresso.sn/carrieres|https://www.expresso.sn/actualites
4|Orange Senegal|Wireless Telecommunication Services|https://www.orange.sn|https://www.orange.sn/carrieres|https://www.orange.sn/actualites
5|Wari|Wireless Telecommunication Services|https://www.wari.com|https://www.wari.com/careers|https://www.wari.com/news
6|Inwi|Wireless Telecommunication Services|https://www.inwi.ma|https://www.inwi.ma/careers|https://www.inwi.ma/news
7|Free Senegal|Wireless Telecommunication Services|https://www.free.sn|https://www.free.sn/careers|https://www.free.sn/actualites
8|Mediacom|Wireless Telecommunication Services|https://www.mediacom.sn|https://www.mediacom.sn/careers|https://www.mediacom.sn/news
9|Global Telecom Holding|Wireless Telecommunication Services|https://www.gth.com|https://www.gth.com/careers|https://www.gth.com/news
10|Senegal Telecom|Wireless Telecommunication Services|https://www.senegaltelecom.sn|https://www.senegaltelecom.sn/careers|https://www.senegaltelecom.sn/news

|||Advertising
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|DDB Senegal|Advertising|https://www.ddb.sn|https://www.ddb.sn/careers|https://www.ddb.sn/news
2|Ogilvy Senegal|Advertising|https://www.ogilvy.com/sn|https://www.ogilvy.com/sn/careers|https://www.ogilvy.com/sn/news
3|JWT Senegal|Advertising|https://www.jwt.com/sn|https://www.jwt.com/sn/careers|https://www.jwt.com/sn/news
4|Havas Senegal|Advertising|https://www.havas.com/sn|https://www.havas.com/sn/careers|https://www.havas.com/sn/news
5|FCB Senegal|Advertising|https://www.fcb.com/sn|https://www.fcb.com/sn/careers|https://www.fcb.com/sn/news
6|Leo Burnett Senegal|Advertising|https://www.leoburnett.com/sn|https://www.leoburnett.com/sn/careers|https://www.leoburnett.com/sn/news
7|Publicis Senegal|Advertising|https://www.publicis.com/sn|https://www.publicis.com/sn/careers|https://www.publicis.com/sn/news
8|TBWA Senegal|Advertising|https://www.tbwa.com/sn|https://www.tbwa.com/sn/careers|https://www.tbwa.com/sn/news
9|BBDO Senegal|Advertising|https://www.bbdo.com/sn|https://www.bbdo.com/sn/careers|https://www.bbdo.com/sn/news
10|Y&R Senegal|Advertising|https://www.yr.com/sn|https://www.yr.com/sn/careers|https://www.yr.com/sn/news

|||Broadcasting
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|RTS (Radiodiffusion-Télévision Sénégalaise)|Broadcasting|https://www.rts.sn|https://www.rts.sn/careers|https://www.rts.sn/actualites
2|TFM (Télévision Futurs Médias)|Broadcasting|https://www.tfm.sn|https://www.tfm.sn/careers|https://www.tfm.sn/actualites
3|Walf TV|Broadcasting|https://www.walftv.com|https://www.walftv.com/careers|https://www.walftv.com/actualites
4|Sen TV|Broadcasting|https://www.sen.tv|https://www.sen.tv/careers|https://www.sen.tv/actualites
5|2STV|Broadcasting|https://www.2stv.net|https://www.2stv.net/careers|https://www.2stv.net/actualites
6|Aissatou Sow TV|Broadcasting|https://www.aissatousowtv.com|https://www.aissatousowtv.com/careers|https://www.aissatousowtv.com/news
7|L'Observateur|Broadcasting|https://www.observateur.sn|https://www.observateur.sn/careers|https://www.observateur.sn/actualites
8|Le Quotidien|Broadcasting|https://www.lequotidien.sn|https://www.lequotidien.sn/careers|https://www.lequotidien.sn/actualites
9|RFM (Radio Futurs Médias)|Broadcasting|https://www.rfm.sn|https://www.rfm.sn/careers|https://www.rfm.sn/actualites
10|Radio Sénégal|Broadcasting|https://www.radiosenegal.sn|https://www.radiosenegal.sn/careers|https://www.radiosenegal.sn/actualites

|||Cable & satellite
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Canal+ Sénégal|Cable & Satellite|https://www.canalplus.sn|https://www.canalplus.sn/recrutement|https://www.canalplus.sn/actualites
2|Tigo Star|Cable & Satellite|https://www.tigostar.sn|https://www.tigostar.sn/careers|https://www.tigostar.sn/news
3|Airtel TV|Cable & Satellite|https://www.airtel.sn|https://www.airtel.sn/careers|https://www.airtel.sn/news
4|StarTimes Senegal|Cable & Satellite|https://www.startimes.com/sn|https://www.startimes.com/sn/careers|https://www.startimes.com/sn/news
5|Seneweb TV|Cable & Satellite|https://www.seneweb.com|https://www.seneweb.com/careers|https://www.seneweb.com/actualites
6|Wari TV|Cable & Satellite|https://www.wari.com|https://www.wari.com/careers|https://www.wari.com/news
7|Senegal Digital TV|Cable & Satellite|https://www.senegaldigitaltv.sn|https://www.senegaldigitaltv.sn/careers|https://www.senegaldigitaltv.sn/news
8|Telesud|Cable & Satellite|https://www.telesud.sn|https://www.telesud.sn/careers|https://www.telesud.sn/news
9|DTV Senegal|Cable & Satellite|https://www.dtv.sn|https://www.dtv.sn/careers|https://www.dtv.sn/news
10|Vision Plus|Cable & Satellite|https://www.visionplus.sn|https://www.visionplus.sn/careers|https://www.visionplus.sn/news

|||Publishing
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Le Soleil|Publishing|https://www.lesoleil.sn|https://www.lesoleil.sn/recrutement|https://www.lesoleil.sn/actualites
2|Walfadjri|Publishing|https://www.walfadjri.com|https://www.walfadjri.com/careers|https://www.walfadjri.com/actualites
3|L'Observateur|Publishing|https://www.observateur.sn|https://www.observateur.sn/careers|https://www.observateur.sn/actualites
4|Sud Quotidien|Publishing|https://www.sudquotidien.sn|https://www.sudquotidien.sn/careers|https://www.sudquotidien.sn/actualites
5|Le Quotidien|Publishing|https://www.lequotidien.sn|https://www.lequotidien.sn/careers|https://www.lequotidien.sn/actualites
6|Journal du Sénégal|Publishing|https://www.journaldusenegal.com|https://www.journaldusenegal.com/careers|https://www.journaldusenegal.com/actualites
7|La Tribune|Publishing|https://www.latribune.sn|https://www.latribune.sn/careers|https://www.latribune.sn/actualites
8|Info Matin|Publishing|https://www.infomatin.sn|https://www.infomatin.sn/careers|https://www.infomatin.sn/actualites
9|Le Témoin|Publishing|https://www.letemoinsn.com|https://www.letemoinsn.com/careers|https://www.letemoinsn.com/actualites
10|Enquête|Publishing|https://www.enqueteplus.com|https://www.enqueteplus.com/careers|https://www.enqueteplus.com/actualites

|||Movies & entertainment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Canal+ Sénégal|Movies & Entertainment|https://www.canalplus.sn|https://www.canalplus.sn/recrutement|https://www.canalplus.sn/actualites
2|Senegalese Cinema|Movies & Entertainment|https://www.cinemasenegal.com|https://www.cinemasenegal.com/careers|https://www.cinemasenegal.com/news
3|Cinef|Movies & Entertainment|https://www.cinef.sn|https://www.cinef.sn/careers|https://www.cinef.sn/actualites
4|Sénégal Films|Movies & Entertainment|https://www.senegalfilms.sn|https://www.senegalfilms.sn/careers|https://www.senegalfilms.sn/news
5|Yennenga Productions|Movies & Entertainment|https://www.yennega.com|https://www.yennega.com/careers|https://www.yennega.com/news
6|Cine Club|Movies & Entertainment|https://www.cineclub.sn|https://www.cineclub.sn/careers|https://www.cineclub.sn/actualites
7|Les Films du Djoloff|Movies & Entertainment|https://www.filmsdudjoloff.com|https://www.filmsdudjoloff.com/careers|https://www.filmsdudjoloff.com/news
8|Groupe Kine|Movies & Entertainment|https://www.groupekine.sn|https://www.groupekine.sn/careers|https://www.groupekine.sn/actualites
9|Senegal Arts|Movies & Entertainment|https://www.senegalarts.sn|https://www.senegalarts.sn/careers|https://www.senegalarts.sn/news
10|Sénégal TV|Movies & Entertainment|https://www.senegaltv.sn|https://www.senegaltv.sn/careers|https://www.senegaltv.sn/actualites

|||Interactive home entertainment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Canal+ Sénégal|Interactive Home Entertainment|https://www.canalplus.sn|https://www.canalplus.sn/recrutement|https://www.canalplus.sn/actualites
2|Tigo|Interactive Home Entertainment|https://www.tigo.sn|https://www.tigo.sn/careers|https://www.tigo.sn/news
3|Airtel|Interactive Home Entertainment|https://www.airtel.sn|https://www.airtel.sn/careers|https://www.airtel.sn/news
4|StarTimes Senegal|Interactive Home Entertainment|https://www.startimes.com/sn|https://www.startimes.com/sn/careers|https://www.startimes.com/sn/news
5|Senegal Digital|Interactive Home Entertainment|https://www.senegaldigital.sn|https://www.senegaldigital.sn/careers|https://www.senegaldigital.sn/news
6|Wari|Interactive Home Entertainment|https://www.wari.com|https://www.wari.com/careers|https://www.wari.com/news
7|DTV|Interactive Home Entertainment|https://www.dtv.sn|https://www.dtv.sn/careers|https://www.dtv.sn/news
8|Vision Plus|Interactive Home Entertainment|https://www.visionplus.sn|https://www.visionplus.sn/careers|https://www.visionplus.sn/news
9|Yooni|Interactive Home Entertainment|https://www.yooni.sn|https://www.yooni.sn/careers|https://www.yooni.sn/news
10|Seneweb|Interactive Home Entertainment|https://www.seneweb.com|https://www.seneweb.com/careers|https://www.seneweb.com/actualites

|||Interactive media & services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Jumia Senegal|Interactive Media & Services|https://www.jumia.sn|https://www.jumia.sn/careers|https://www.jumia.sn/news
2|Senegal Digital|Interactive Media & Services|https://www.senegaldigital.sn|https://www.senegaldigital.sn/careers|https://www.senegaldigital.sn/news
3|Seneweb|Interactive Media & Services|https://www.seneweb.com|https://www.seneweb.com/careers|https://www.seneweb.com/actualites
4|Wari|Interactive Media & Services|https://www.wari.com|https://www.wari.com/careers|https://www.wari.com/news
5|Tigo|Interactive Media & Services|https://www.tigo.sn|https://www.tigo.sn/careers|https://www.tigo.sn/news
6|Airtel|Interactive Media & Services|https://www.airtel.sn|https://www.airtel.sn/careers|https://www.airtel.sn/news
7|Canal+ Sénégal|Interactive Media & Services|https://www.canalplus.sn|https://www.canalplus.sn/recrutement|https://www.canalplus.sn/actualites
8|Groupe Futurs Médias|Interactive Media & Services|https://www.gfm.sn|https://www.gfm.sn/careers|https://www.gfm.sn/actualites
9|Le Soleil|Interactive Media & Services|https://www.lesoleil.sn|https://www.lesoleil.sn/recrutement|https://www.lesoleil.sn/actualites
10|Walfadjri|Interactive Media & Services|https://www.walfadjri.com|https://www.walfadjri.com/careers|https://www.walfadjri.com/actualites

|||Utilities
|||Electric utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Senelec|Electric Utilities|https://www.senelec.sn|https://www.senelec.sn/recrutement|https://www.senelec.sn/actualites
2|KEDO|Electric Utilities|https://www.kedo.sn|https://www.kedo.sn/carrieres|https://www.kedo.sn/actualites
3|Energie du Sénégal|Electric Utilities|https://www.edsen.sn|https://www.edsen.sn/carrieres|https://www.edsen.sn/actualites
4|Senelec International|Electric Utilities|https://www.senelec-international.sn|https://www.senelec-international.sn/careers|https://www.senelec-international.sn/news
5|Société Africaine d'Electricité|Electric Utilities|https://www.sae.sn|https://www.sae.sn/recrutement|https://www.sae.sn/actualites
6|Société de Distribution d'Electricité|Electric Utilities|https://www.sde.sn|https://www.sde.sn/careers|https://www.sde.sn/news
7|Société de Production d'Electricité|Electric Utilities|https://www.spe.sn|https://www.spe.sn/careers|https://www.spe.sn/news
8|Solar Africa|Electric Utilities|https://www.solarafrica.com|https://www.solarafrica.com/careers|https://www.solarafrica.com/news
9|Green Energy Senegal|Electric Utilities|https://www.greenenergy.sn|https://www.greenenergy.sn/careers|https://www.greenenergy.sn/news
10|TotalEnergies Senegal|Electric Utilities|https://totalenergies.sn|https://totalenergies.sn/careers|https://totalenergies.sn/news

|||Gas utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sonagas|Gas Utilities|https://www.sonagas.sn|https://www.sonagas.sn/careers|https://www.sonagas.sn/news
2|Société Nationale des Hydrocarbures|Gas Utilities|https://www.snh.sn|https://www.snh.sn/recrutement|https://www.snh.sn/actualites
3|Petrosen|Gas Utilities|https://www.petrosen.sn|https://www.petrosen.sn/careers|https://www.petrosen.sn/news
4|TotalEnergies Gas|Gas Utilities|https://totalenergies.sn|https://totalenergies.sn/careers|https://totalenergies.sn/news
5|Société de Distribution de Gaz|Gas Utilities|https://www.sdg.sn|https://www.sdg.sn/careers|https://www.sdg.sn/news
6|Gaz de France|Gas Utilities|https://www.gazdefrance.sn|https://www.gazdefrance.sn/careers|https://www.gazdefrance.sn/news
7|Société Africaine de Gaz|Gas Utilities|https://www.sag.sn|https://www.sag.sn/careers|https://www.sag.sn/news
8|West African Gas Pipeline|Gas Utilities|https://www.wagp.sn|https://www.wagp.sn/careers|https://www.wagp.sn/news
9|Gas Senegal|Gas Utilities|https://www.gassenegal.sn|https://www.gassenegal.sn/careers|https://www.gassenegal.sn/news
10|African Gas Pipeline|Gas Utilities|https://www.africangas.sn|https://www.africangas.sn/careers|https://www.africangas.sn/news

|||Multi-utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
