|||Sierra Leone
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
6|Zee TV|Cable & Satellite|https://www.zeetv.sl|https://www.zeetv.sl/careers|https://www.zeetv.sl/news
7|Mediacom Satellite|Cable & Satellite|https://www.mediacomsl.com|https://www.mediacomsl.com/careers|https://www.mediacomsl.com/news
8|Digital Satellite|Cable & Satellite|https://www.digitalsatellite.sl|https://www.digitalsatellite.sl/careers|https://www.digitalsatellite.sl/news
9|KTV|Cable & Satellite|https://www.ktv.sl|https://www.ktv.sl/careers|https://www.ktv.sl/news
10|Sierra Satellite|Cable & Satellite|https://www.sierrasatellite.sl|https://www.sierrasatellite.sl/careers|https://www.sierrasatellite.sl/news

|||Publishing
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sierra Leone Publishing Company|Publishing|https://www.slpublishing.sl|https://www.slpublishing.sl/careers|https://www.slpublishing.sl/news
2|West African Publishers|Publishing|https://www.westafricanpublishers.sl|https://www.westafricanpublishers.sl/careers|https://www.westafricanpublishers.sl/news
3|Freetown Press|Publishing|https://www.freetownpress.sl|https://www.freetownpress.sl/careers|https://www.freetownpress.sl/news
4|Sierra Writers|Publishing|https://www.sierr writers.sl|https://www.sierrwriters.sl/careers|https://www.sierrwriters.sl/news
5|Golden Leaf Publishers|Publishing|https://www.goldenleafpublishers.sl|https://www.goldenleafpublishers.sl/careers|https://www.goldenleafpublishers.sl/news
6|Sierra Books|Publishing|https://www.sierrabooks.sl|https://www.sierrabooks.sl/careers|https://www.sierrabooks.sl/news
7|African Heritage Publishers|Publishing|https://www.africanheritagepublishers.sl|https://www.africanheritagepublishers.sl/careers|https://www.africanheritagepublishers.sl/news
8|Insight Publishers|Publishing|https://www.insightpublishers.sl|https://www.insightpublishers.sl/careers|https://www.insightpublishers.sl/news
9|Unity Publishing|Publishing|https://www.unitypublishing.sl|https://www.unitypublishing.sl/careers|https://www.unitypublishing.sl/news
10|Sierra Leone Book Company|Publishing|https://www.slbookcompany.sl|https://www.slbookcompany.sl/careers|https://www.slbookcompany.sl/news

|||Movies & entertainment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sierra Leone Film Corporation|Movies & Entertainment|https://www.slfilmcorp.sl|https://www.slfilmcorp.sl/careers|https://www.slfilmcorp.sl/news
2|Freetown Movies|Movies & Entertainment|https://www.freetownmovies.sl|https://www.freetownmovies.sl/careers|https://www.freetownmovies.sl/news
3|Sierra Entertainment|Movies & Entertainment|https://www.sierraentertainment.sl|https://www.sierraentertainment.sl/careers|https://www.sierraentertainment.sl/news
4|Kono Film Productions|Movies & Entertainment|https://www.konofilmproductions.sl|https://www.konofilmproductions.sl/careers|https://www.konofilmproductions.sl/news
5|Star Light Productions|Movies & Entertainment|https://www.starlightproductions.sl|https://www.starlightproductions.sl/careers|https://www.starlightproductions.sl/news
6|African Cinema|Movies & Entertainment|https://www.africancinema.sl|https://www.africancinema.sl/careers|https://www.africancinema.sl/news
7|Sierra Leone Film Festival|Movies & Entertainment|https://www.slfilmfestival.sl|https://www.slfilmfestival.sl/careers|https://www.slfilmfestival.sl/news
8|Unity Film Productions|Movies & Entertainment|https://www.unityfilmproductions.sl|https://www.unityfilmproductions.sl/careers|https://www.unityfilmproductions.sl/news
9|Golden Star Films|Movies & Entertainment|https://www.goldenstarfilms.sl|https://www.goldenstarfilms.sl/careers|https://www.goldenstarfilms.sl/news
10|Visionary Films|Movies & Entertainment|https://www.visionaryfilms.sl|https://www.visionaryfilms.sl/careers|https://www.visionaryfilms.sl/news

|||Interactive home entertainment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sierra Interactive Entertainment|Interactive Home Entertainment|https://www.sierrainteractive.sl|https://www.sierrainteractive.sl/careers|https://www.sierrainteractive.sl/news
2|Freetown Gaming Hub|Interactive Home Entertainment|https://www.freetowngaminghub.sl|https://www.freetowngaminghub.sl/careers|https://www.freetowngaminghub.sl/news
3|PlayZone Sierra Leone|Interactive Home Entertainment|https://www.playzonesl.com|https://www.playzonesl.com/careers|https://www.playzonesl.com/news
4|Digital Playhouse|Interactive Home Entertainment|https://www.digitalplayhouse.sl|https://www.digitalplayhouse.sl/careers|https://www.digitalplayhouse.sl/news
5|Interactive Media Sierra|Interactive Home Entertainment|https://www.interactivemediasl.com|https://www.interactivemediasl.com/careers|https://www.interactivemediasl.com/news
6|Sierra Gaming Solutions|Interactive Home Entertainment|https://www.sierragamingsolutions.sl|https://www.sierragamingsolutions.sl/careers|https://www.sierragamingsolutions.sl/news
7|HomePlay Entertainment|Interactive Home Entertainment|https://www.homeplayentertainment.sl|https://www.homeplayentertainment.sl/careers|https://www.homeplayentertainment.sl/news
8|Gamer's Paradise SL|Interactive Home Entertainment|https://www.gamersparadisesl.com|https://www.gamersparadisesl.com/careers|https://www.gamersparadisesl.com/news
9|Sierra Virtual Reality|Interactive Home Entertainment|https://www.sierravirtualreality.sl|https://www.sierravirtualreality.sl/careers|https://www.sierravirtualreality.sl/news
10|NextGen Entertainment|Interactive Home Entertainment|https://www.nextgenentertainment.sl|https://www.nextgenentertainment.sl/careers|https://www.nextgenentertainment.sl/news

|||Interactive media & services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sierra Interactive Media|Interactive Media & Services|https://www.sierrainteractivemedia.sl|https://www.sierrainteractivemedia.sl/careers|https://www.sierrainteractivemedia.sl/news
2|Freetown Digital Services|Interactive Media & Services|https://www.freetowndigitalservices.sl|https://www.freetowndigitalservices.sl/careers|https://www.freetowndigitalservices.sl/news
3|Media Connect Sierra Leone|Interactive Media & Services|https://www.mediaconnectsl.com|https://www.mediaconnectsl.com/careers|https://www.mediaconnectsl.com/news
4|Sierra Media Hub|Interactive Media & Services|https://www.sierramediahub.sl|https://www.sierramediahub.sl/careers|https://www.sierramediahub.sl/news
5|Digital Sierra Services|Interactive Media & Services|https://www.digitalsierraservices.sl|https://www.digitalsierraservices.sl/careers|https://www.digitalsierraservices.sl/news
6|Interactive Solutions SL|Interactive Media & Services|https://www.interactivesolutions.sl|https://www.interactivesolutions.sl/careers|https://www.interactivesolutions.sl/news
7|Sierra Leone Online Media|Interactive Media & Services|https://www.sierraleoneonlinemedia.sl|https://www.sierraleoneonlinemedia.sl/careers|https://www.sierraleoneonlinemedia.sl/news
8|NextGen Media Solutions|Interactive Media & Services|https://www.nextgenmediasolutions.sl|https://www.nextgenmediasolutions.sl/careers|https://www.nextgenmediasolutions.sl/news
9|Innovative Media Sierra|Interactive Media & Services|https://www.innovativemediasl.com|https://www.innovativemediasl.com/careers|https://www.innovativemediasl.com/news
10|Sierra Media Group|Interactive Media & Services|https://www.sierramediagroup.sl|https://www.sierramediagroup.sl/careers|https://www.sierramediagroup.sl/news

|||Utilities
|||Electric utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Electricity Distribution and Supply Authority (EDSA)|Electric Utilities|http://www.edsa.gov.sl|http://www.edsa.gov.sl/careers|http://www.edsa.gov.sl/news
2|Sierra Leone Electricity Company (SLEC)|Electric Utilities|http://www.slec.sl|http://www.slec.sl/careers|http://www.slec.sl/news
3|Aqua Energy|Electric Utilities|http://www.aquaenergy.sl|http://www.aquaenergy.sl/careers|http://www.aquaenergy.sl/news
4|Sierra Leone Water Company (SALWACO)|Electric Utilities|http://www.salwaco.sl|http://www.salwaco.sl/careers|http://www.salwaco.sl/news
5|African Energy Resources|Electric Utilities|http://www.ae-resources.com|http://www.ae-resources.com/careers|http://www.ae-resources.com/news
6|Power Africa|Electric Utilities|http://www.powerafrica.gov|http://www.powerafrica.gov/careers|http://www.powerafrica.gov/news
7|Solar Sierra Leone|Electric Utilities|http://www.solarsl.com|http://www.solarsl.com/careers|http://www.solarsl.com/news
8|Freetown Power Company|Electric Utilities|http://www.freetownpower.com|http://www.freetownpower.com/careers|http://www.freetownpower.com/news
9|Sierra Leone Renewable Energy Association|Electric Utilities|http://www.slrea.org|http://www.slrea.org/careers|http://www.slrea.org/news
10|West African Power Pool|Electric Utilities|http://www.wapp.org|http://www.wapp.org/careers|http://www.wapp.org/news

|||Gas utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sierra Leone Gas Company|Gas Utilities|http://www.slgas.sl|http://www.slgas.sl/careers|http://www.slgas.sl/news
2|National Petroleum Sierra Leone|Gas Utilities|http://www.np-sl.com|http://www.np-sl.com/careers|http://www.np-sl.com/news
3|Sierra Leone Petroleum Refinery|Gas Utilities|http://www.slpr.com|http://www.slpr.com/careers|http://www.slpr.com/news
4|Petrocom|Gas Utilities|http://www.petrocom.sl|http://www.petrocom.sl/careers|http://www.petrocom.sl/news
5|Sierra Leone Oil and Gas Association|Gas Utilities|http://www.slogas.org|http://www.slogas.org/careers|http://www.slogas.org/news
6|African Gas and Oil Corporation|Gas Utilities|http://www.africangasandoil.com|http://www.africangasandoil.com/careers|http://www.africangasandoil.com/news
7|Gas Network Sierra Leone|Gas Utilities|http://www.gasnetworksl.com|http://www.gasnetworksl.com/careers|http://www.gasnetworksl.com/news
8|SL Natural Gas|Gas Utilities|http://www.slnaturalgas.com|http://www.slnaturalgas.com/careers|http://www.slnaturalgas.com/news
9|Sierra Leone LNG|Gas Utilities|http://www.sllng.com|http://www.sllng.com/careers|http://www.sllng.com/news
10|Sierra Leone Energy and Gas|Gas Utilities|http://www.sleg.com|http://www.sleg.com/careers|http://www.sleg.com/news

|||Multi-utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sierra Leone Utilities Company|Multi-Utilities|http://www.slucompany.sl|http://www.slucompany.sl/careers|http://www.slucompany.sl/news
2|Freetown Multi-Utilities|Multi-Utilities|http://www.freetownmu.sl|http://www.freetownmu.sl/careers|http://www.freetownmu.sl/news
3|Sierra Leone Energy and Water|Multi-Utilities|http://www.slewater.com|http://www.slewater.com/careers|http://www.slewater.com/news
4|West African Multi-Utilities|Multi-Utilities|http://www.wamuutilities.com|http://www.wamuutilities.com/careers|http://www.wamuutilities.com/news
5|Unity Multi-Utilities|Multi-Utilities|http://www.unityutilities.sl|http://www.unityutilities.sl/careers|http://www.unityutilities.sl/news
6|Sierra Leone Integrated Utilities|Multi-Utilities|http://www.sliutilities.sl|http://www.sliutilities.sl/careers|http://www.sliutilities.sl/news
7|Eco-Friendly Utilities Sierra Leone|Multi-Utilities|http://www.efutilities.sl|http://www.efutilities.sl/careers|http://www.efutilities.sl/news
8|Green Energy Multi-Utilities|Multi-Utilities|http://www.greenenergy.mu|http://www.greenenergy.mu/careers|http://www.greenenergy.mu/news
9|Sierra Leone Power and Water|Multi-Utilities|http://www.slpowerwater.com|http://www.slpowerwater.com/careers|http://www.slpowerwater.com/news
10|Integrated Utility Solutions|Multi-Utilities|http://www.iutilities.sl|http://www.iutilities.sl/careers|http://www.iutilities.sl/news

|||Water utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sierra Leone Water Company|Water Utilities|http://www.slwc.sl|http://www.slwc.sl/careers|http://www.slwc.sl/news
2|Freetown Water Supply|Water Utilities|http://www.freetownwater.sl|http://www.freetownwater.sl/careers|http://www.freetownwater.sl/news
3|Water Resources Management|Water Utilities|http://www.wrm.sl|http://www.wrm.sl/careers|http://www.wrm.sl/news
4|Sierra Leone Urban Water|Water Utilities|http://www.sluwater.sl|http://www.sluwater.sl/careers|http://www.sluwater.sl/news
5|National Water and Sewage Company|Water Utilities|http://www.nwsc.sl|http://www.nwsc.sl/careers|http://www.nwsc.sl/news
6|WaterAid Sierra Leone|Water Utilities|http://www.wateraid.org/sl|http://www.wateraid.org/sl/careers|http://www.wateraid.org/sl/news
7|Sierra Leone Groundwater Company|Water Utilities|http://www.slgroundwater.sl|http://www.slgroundwater.sl/careers|http://www.slgroundwater.sl/news
8|Community Water Supply|Water Utilities|http://www.cws.sl|http://www.cws.sl/careers|http://www.cws.sl/news
9|Sierra Leone Rural Water|Water Utilities|http://www.slruralwater.sl|http://www.slruralwater.sl/careers|http://www.slruralwater.sl/news
10|Integrated Water Services|Water Utilities|http://www.iws.sl|http://www.iws.sl/careers|http://www.iws.sl/news

|||Independent power producers & energy traders
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sierra Leone Power Producers|Independent Power Producers & Energy Traders|http://www.slpowerproducers.sl|http://www.slpowerproducers.sl/careers|http://www.slpowerproducers.sl/news
2|Freetown Energy Traders|Independent Power Producers & Energy Traders|http://www.freetownenergy.sl|http://www.freetownenergy.sl/careers|http://www.freetownenergy.sl/news
3|Sierra Energy Solutions|Independent Power Producers & Energy Traders|http://www.sierraenergysolutions.sl|http://www.sierraenergysolutions.sl/careers|http://www.sierraenergysolutions.sl/news
4|Green Power Sierra Leone|Independent Power Producers & Energy Traders|http://www.greenpowersl.com|http://www.greenpowersl.com/careers|http://www.greenpowersl.com/news
5|Sierra Leone Independent Energy|Independent Power Producers & Energy Traders|http://www.slie.sl|http://www.slie.sl/careers|http://www.slie.sl/news
6|Renewable Energy Traders|Independent Power Producers & Energy Traders|http://www.renewableenergytraders.sl|http://www.renewableenergytraders.sl/careers|http://www.renewableenergytraders.sl/news
7|Sierra Leone Energy Solutions|Independent Power Producers & Energy Traders|http://www.sleenergy.com|http://www.sleenergy.com/careers|http://www.sleenergy.com/news
8|Independent Power Solutions|Independent Power Producers & Energy Traders|http://www.ips.sl|http://www.ips.sl/careers|http://www.ips.sl/news
9|Sierra Leone Power Exchange|Independent Power Producers & Energy Traders|http://www.slpowerexchange.com|http://www.slpowerexchange.com/careers|http://www.slpowerexchange.com/news
10|Sierra Leone Hydro Power|Independent Power Producers & Energy Traders|http://www.slhydropower.sl|http://www.slhydropower.sl/careers|http://www.slhydropower.sl/news

|||Renewable electricity
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sierra Leone Renewable Energy|Renewable Electricity|http://www.slrenewableenergy.sl|http://www.slrenewableenergy.sl/careers|http://www.slrenewableenergy.sl/news
2|Green Energy Solutions|Renewable Electricity|http://www.greenenergysl.com|http://www.greenenergysl.com/careers|http://www.greenenergysl.com/news
3|Sierra Solar Power|Renewable Electricity|http://www.sierrasolarpower.sl|http://www.sierrasolarpower.sl/careers|http://www.sierrasolarpower.sl/news
4|Eco-Friendly Electricity|Renewable Electricity|http://www.ecofriendlyelectricity.sl|http://www.ecofriendlyelectricity.sl/careers|http://www.ecofriendlyelectricity.sl/news
5|Renewable Power Sierra Leone|Renewable Electricity|http://www.renewablepowersl.com|http://www.renewablepowersl.com/careers|http://www.renewablepowersl.com/news
6|Sierra Leone Wind Energy|Renewable Electricity|http://www.slwindenergy.com|http://www.slwindenergy.com/careers|http://www.slwindenergy.com/news
7|Hydro Power Solutions|Renewable Electricity|http://www.hydropowersl.com|http://www.hydropowersl.com/careers|http://www.hydropowersl.com/news
8|Sierra Leone Bioenergy|Renewable Electricity|http://www.slbioenergy.sl|http://www.slbioenergy.sl/careers|http://www.slbioenergy.sl/news
9|Clean Energy Innovations|Renewable Electricity|http://www.cleanenergyinnovations.sl|http://www.cleanenergyinnovations.sl/careers|http://www.cleanenergyinnovations.sl/news
10|Sierra Leone Geothermal Energy|Renewable Electricity|http://www.slgeothermal.com|http://www.slgeothermal.com/careers|http://www.slgeothermal.com/news

|||Real estate
|||Diversified reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sierra Leone Real Estate|Diversified REITs|https://www.slrealestate.com|https://www.slrealestate.com/careers|https://www.slrealestate.com/news
2|Freetown Property Group|Diversified REITs|https://www.freetownpropertygroup.com|https://www.freetownpropertygroup.com/careers|https://www.freetownpropertygroup.com/news
3|Sierra Leone Housing Development|Diversified REITs|https://www.slhd.com|https://www.slhd.com/careers|https://www.slhd.com/news
4|Atlantic Realty|Diversified REITs|https://www.atlanticrealty.sl|https://www.atlanticrealty.sl/careers|https://www.atlanticrealty.sl/news
5|Greenfield Estates|Diversified REITs|https://www.greenfieldestates.sl|https://www.greenfieldestates.sl/careers|https://www.greenfieldestates.sl/news
6|Sierra Leone Property Investment|Diversified REITs|https://www.slpropertyinvestment.com|https://www.slpropertyinvestment.com/careers|https://www.slpropertyinvestment.com/news
7|Urban Developments SL|Diversified REITs|https://www.urbandvlopmentsl.com|https://www.urbandvlopmentsl.com/careers|https://www.urbandvlopmentsl.com/news
8|Coastal Realty|Diversified REITs|https://www.coastalrealty.sl|https://www.coastalrealty.sl/careers|https://www.coastalrealty.sl/news
9|Sierra Leone Land Holdings|Diversified REITs|https://www.sllandholdings.com|https://www.sllandholdings.com/careers|https://www.sllandholdings.com/news
10|Capital Realty Group|Diversified REITs|https://www.capitalrealtygroup.sl|https://www.capitalrealtygroup.sl/careers|https://www.capitalrealtygroup.sl/news

|||Industrial reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sierra Leone Industrial Realty|Industrial REITs|https://www.sliindustrialrealty.com|https://www.sliindustrialrealty.com/careers|https://www.sliindustrialrealty.com/news
2|Freetown Industrial Estates|Industrial REITs|https://www.freetownindustrialestates.com|https://www.freetownindustrialestates.com/careers|https://www.freetownindustrialestates.com/news
3|Sierra Leone Warehousing Solutions|Industrial REITs|https://www.slwarehousingsolutions.com|https://www.slwarehousingsolutions.com/careers|https://www.slwarehousingsolutions.com/news
4|Atlantic Industrial Properties|Industrial REITs|https://www.atlanticindustrialproperties.sl|https://www.atlanticindustrialproperties.sl/careers|https://www.atlanticindustrialproperties.sl/news
5|Greenfield Industrial REIT|Industrial REITs|https://www.greenfieldindustrialreit.sl|https://www.greenfieldindustrialreit.sl/careers|https://www.greenfieldindustrialreit.sl/news
6|Sierra Leone Logistics & Realty|Industrial REITs|https://www.sllogisticsrealty.com|https://www.sllogisticsrealty.com/careers|https://www.sllogisticsrealty.com/news
7|Industrial Developments SL|Industrial REITs|https://www.industrialdevelopmentsl.com|https://www.industrialdevelopmentsl.com/careers|https://www.industrialdevelopmentsl.com/news
8|Coastal Industrial Holdings|Industrial REITs|https://www.coastalindustrialholdings.sl|https://www.coastalindustrialholdings.sl/careers|https://www.coastalindustrialholdings.sl/news
9|Sierra Leone Manufacturing Realty|Industrial REITs|https://www.slmanufacturingrealty.com|https://www.slmanufacturingrealty.com/careers|https://www.slmanufacturingrealty.com/news
10|Capital Industrial REIT|Industrial REITs|https://www.capitalindustrialreit.sl|https://www.capitalindustrialreit.sl/careers|https://www.capitalindustrialreit.sl/news

|||Hotel & resort reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sierra Leone Hotel REIT|Hotel & Resort REITs|https://www.slhotelreit.com|https://www.slhotelreit.com/careers|https://www.slhotelreit.com/news
2|Freetown Resorts Group|Hotel & Resort REITs|https://www.freetownresortsgroup.com|https://www.freetownresortsgroup.com/careers|https://www.freetownresortsgroup.com/news
3|Sierra Leone Hospitality Trust|Hotel & Resort REITs|https://www.slhospitalitytrust.com|https://www.slhospitalitytrust.com/careers|https://www.slhospitalitytrust.com/news
4|Atlantic Beach Resorts|Hotel & Resort REITs|https://www.atlanticbeachresorts.sl|https://www.atlanticbeachresorts.sl/careers|https://www.atlanticbeachresorts.sl/news
5|Greenfield Hotel Investments|Hotel & Resort REITs|https://www.greenfieldhotelinvestments.sl|https://www.greenfieldhotelinvestments.sl/careers|https://www.greenfieldhotelinvestments.sl/news
6|Sierra Leone Resort Holdings|Hotel & Resort REITs|https://www.slresortholdings.com|https://www.slresortholdings.com/careers|https://www.slresortholdings.com/news
7|Coastal Hotel Ventures|Hotel & Resort REITs|https://www.coastalhotelventures.sl|https://www.coastalhotelventures.sl/careers|https://www.coastalhotelventures.sl/news
8|Sierra Leone Luxury Resorts|Hotel & Resort REITs|https://www.slluxuryresorts.com|https://www.slluxuryresorts.com/careers|https://www.slluxuryresorts.com/news
9|Capital Hotel Group|Hotel & Resort REITs|https://www.capitalhotelgroup.sl|https://www.capitalhotelgroup.sl/careers|https://www.capitalhotelgroup.sl/news
10|Freetown Luxury Hotel REIT|Hotel & Resort REITs|https://www.freetownluxuryhotelreit.com|https://www.freetownluxuryhotelreit.com/careers|https://www.freetownluxuryhotelreit.com/news

|||Office reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sierra Leone Office REIT|Office REITs|https://www.slofficereit.com|https://www.slofficereit.com/careers|https://www.slofficereit.com/news
2|Freetown Office Investments|Office REITs|https://www.freetownofficeinvestments.com|https://www.freetownofficeinvestments.com/careers|https://www.freetownofficeinvestments.com/news
3|Sierra Leone Workspace Trust|Office REITs|https://www.slworkspace.com|https://www.slworkspace.com/careers|https://www.slworkspace.com/news
4|Atlantic Office Properties|Office REITs|https://www.atlanticofficeproperties.sl|https://www.atlanticofficeproperties.sl/careers|https://www.atlanticofficeproperties.sl/news
5|Greenfield Office REIT|Office REITs|https://www.greenfieldofficereit.sl|https://www.greenfieldofficereit.sl/careers|https://www.greenfieldofficereit.sl/news
6|Sierra Leone Corporate Spaces|Office REITs|https://www.slcorporatespaces.com|https://www.slcorporatespaces.com/careers|https://www.slcorporatespaces.com/news
7|Coastal Office Holdings|Office REITs|https://www.coastalofficeholdings.sl|https://www.coastalofficeholdings.sl/careers|https://www.coastalofficeholdings.sl/news
8|Sierra Leone Business Centers|Office REITs|https://www.slbusinesscenters.com|https://www.slbusinesscenters.com/careers|https://www.slbusinesscenters.com/news
9|Capital Office Group|Office REITs|https://www.capitalofficegroup.sl|https://www.capitalofficegroup.sl/careers|https://www.capitalofficegroup.sl/news
10|Freetown Executive Offices|Office REITs|https://www.freetownexecutiveoffices.com|https://www.freetownexecutiveoffices.com/careers|https://www.freetownexecutiveoffices.com/news

|||Health care reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sierra Leone Health Care REIT|Health Care REITs|https://www.slhealthcarereit.com|https://www.slhealthcarereit.com/careers|https://www.slhealthcarereit.com/news
2|Freetown Medical Properties|Health Care REITs|https://www.freetownmedicalproperties.com|https://www.freetownmedicalproperties.com/careers|https://www.freetownmedicalproperties.com/news
3|Sierra Leone Wellness Trust|Health Care REITs|https://www.slwellnesstrust.com|https://www.slwellnesstrust.com/careers|https://www.slwellnesstrust.com/news
4|Atlantic Health Facilities|Health Care REITs|https://www.atlantichealthfacilities.sl|https://www.atlantichealthfacilities.sl/careers|https://www.atlantichealthfacilities.sl/news
5|Greenfield Health REIT|Health Care REITs|https://www.greenfieldhealthreit.sl|https://www.greenfieldhealthreit.sl/careers|https://www.greenfieldhealthreit.sl/news
6|Sierra Leone Care Holdings|Health Care REITs|https://www.slcareholdings.com|https://www.slcareholdings.com/careers|https://www.slcareholdings.com/news
7|Coastal Health Ventures|Health Care REITs|https://www.coastalhealthventures.sl|https://www.coastalhealthventures.sl/careers|https://www.coastalhealthventures.sl/news
8|Sierra Leone Rehabilitation Properties|Health Care REITs|https://www.slrehabilitationproperties.com|https://www.slrehabilitationproperties.com/careers|https://www.slrehabilitationproperties.com/news
9|Capital Health Group|Health Care REITs|https://www.capitalhealthgroup.sl|https://www.capitalhealthgroup.sl/careers|https://www.capitalhealthgroup.sl/news
10|Freetown Senior Living REIT|Health Care REITs|https://www.freetownseniorlivingreit.com|https://www.freetownseniorlivingreit.com/careers|https://www.freetownseniorlivingreit.com/news

|||Multi-family residential reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sierra Leone Multi-Family REIT|Multi-Family Residential REITs|https://www.slmultifamilyreit.com|https://www.slmultifamilyreit.com/careers|https://www.slmultifamilyreit.com/news
2|Freetown Residential Holdings|Multi-Family Residential REITs|https://www.freetownresidentialholdings.com|https://www.freetownresidentialholdings.com/careers|https://www.freetownresidentialholdings.com/news
3|Sierra Leone Apartment Trust|Multi-Family Residential REITs|https://www.slapartmenttrust.com|https://www.slapartmenttrust.com/careers|https://www.slapartmenttrust.com/news
4|Atlantic Multi-Family Properties|Multi-Family Residential REITs|https://www.atlanticmultifamilyproperties.sl|https://www.atlanticmultifamilyproperties.sl/careers|https://www.atlanticmultifamilyproperties.sl/news
5|Greenfield Apartment REIT|Multi-Family Residential REITs|https://www.greenfieldapartmentreit.sl|https://www.greenfieldapartmentreit.sl/careers|https://www.greenfieldapartmentreit.sl/news
6|Sierra Leone Living Solutions|Multi-Family Residential REITs|https://www.sllivingsolutions.com|https://www.sllivingsolutions.com/careers|https://www.sllivingsolutions.com/news
7|Coastal Residential Ventures|Multi-Family Residential REITs|https://www.coastalresidentialventures.sl|https://www.coastalresidentialventures.sl/careers|https://www.coastalresidentialventures.sl/news
8|Sierra Leone Housing Trust|Multi-Family Residential REITs|https://www.slhousingtrust.com|https://www.slhousingtrust.com/careers|https://www.slhousingtrust.com/news
9|Capital Multi-Family Group|Multi-Family Residential REITs|https://www.capitalmultifamilygroup.sl|https://www.capitalmultifamilygroup.sl/careers|https://www.capitalmultifamilygroup.sl/news
10|Freetown Family Housing REIT|Multi-Family Residential REITs|https://www.freetownfamilyhousingreit.com|https://www.freetownfamilyhousingreit.com/careers|https://www.freetownfamilyhousingreit.com/news

|||Single-family residential reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sierra Leone Single-Family REIT|Single-Family Residential REITs|https://www.slsinglefamilyreit.com|https://www.slsinglefamilyreit.com/careers|https://www.slsinglefamilyreit.com/news
2|Freetown Single Homes Trust|Single-Family Residential REITs|https://www.freetownsinglehomestrust.com|https://www.freetownsinglehomestrust.com/careers|https://www.freetownsinglehomestrust.com/news
3|Sierra Leone Family Housing REIT|Single-Family Residential REITs|https://www.slfamilyhousingreit.com|https://www.slfamilyhousingreit.com/careers|https://www.slfamilyhousingreit.com/news
4|Atlantic Single-Family Properties|Single-Family Residential REITs|https://www.atlanticsinglefamilyproperties.sl|https://www.atlanticsinglefamilyproperties.sl/careers|https://www.atlanticsinglefamilyproperties.sl/news
5|Greenfield Family Homes REIT|Single-Family Residential REITs|https://www.greenfieldfamilyhomesreit.sl|https://www.greenfieldfamilyhomesreit.sl/careers|https://www.greenfieldfamilyhomesreit.sl/news
6|Sierra Leone Home Solutions|Single-Family Residential REITs|https://www.slhomesolutions.com|https://www.slhomesolutions.com/careers|https://www.slhomesolutions.com/news
7|Coastal Single-Family Ventures|Single-Family Residential REITs|https://www.coastalsinglefamilyventures.sl|https://www.coastalsinglefamilyventures.sl/careers|https://www.coastalsinglefamilyventures.sl/news
8|Sierra Leone Residential Trust|Single-Family Residential REITs|https://www.slresidentialtrust.com|https://www.slresidentialtrust.com/careers|https://www.slresidentialtrust.com/news
9|Capital Single-Family Group|Single-Family Residential REITs|https://www.capitalsinglefamilygroup.sl|https://www.capitalsinglefamilygroup.sl/careers|https://www.capitalsinglefamilygroup.sl/news
10|Freetown Family REIT|Single-Family Residential REITs|https://www.freetownfamilyreit.com|https://www.freetownfamilyreit.com/careers|https://www.freetownfamilyreit.com/news

|||Retail reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sierra Leone Retail REIT|Retail REITs|https://www.slretailreit.com|https://www.slretailreit.com/careers|https://www.slretailreit.com/news
2|Freetown Shopping Trust|Retail REITs|https://www.freetownshoppingtrust.com|https://www.freetownshoppingtrust.com/careers|https://www.freetownshoppingtrust.com/news
3|Sierra Leone Retail Holdings|Retail REITs|https://www.slretailholdings.com|https://www.slretailholdings.com/careers|https://www.slretailholdings.com/news
4|Atlantic Retail Properties|Retail REITs|https://www.atlanticretailproperties.sl|https://www.atlanticretailproperties.sl/careers|https://www.atlanticretailproperties.sl/news
5|Greenfield Shopping REIT|Retail REITs|https://www.greenfieldshoppingreit.sl|https://www.greenfieldshoppingreit.sl/careers|https://www.greenfieldshoppingreit.sl/news
