|||Zambia
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
8|Broadband Zambia|Systems Software|https://www.broadbandzambia.com|https://www.broadbandzambia.com/careers|https://www.broadbandzambia.com/news
9|Zamtel|Systems Software|https://www.zamtel.co.zm|https://www.zamtel.co.zm/careers|https://www.zamtel.co.zm/news
10|Zambia National Broadcasting Corporation|Systems Software|https://www.znbc.co.zm|https://www.znbc.co.zm/careers|https://www.znbc.co.zm/news

|||Communications equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Zambia Communications Equipment|Communications Equipment|https://www.zambia-communications.com|https://www.zambia-communications.com/careers|https://www.zambia-communications.com/news
2|MTN Zambia|Communications Equipment|https://www.mtnzambia.com|https://www.mtnzambia.com/careers|https://www.mtnzambia.com/news
3|Zamtel|Communications Equipment|https://www.zamtel.co.zm|https://www.zamtel.co.zm/careers|https://www.zamtel.co.zm/news
4|Liquid Intelligent Technologies|Communications Equipment|https://www.liquid.tech|https://www.liquid.tech/careers|https://www.liquid.tech/news
5|Broadband Zambia|Communications Equipment|https://www.broadbandzambia.com|https://www.broadbandzambia.com/careers|https://www.broadbandzambia.com/news
6|Zambia Data Services|Communications Equipment|https://www.zambiadatservices.com|https://www.zambiadatservices.com/careers|https://www.zambiadatservices.com/news
7|TechnoBrain Zambia|Communications Equipment|https://www.technobrainltd.com|https://www.technobrainltd.com/careers|https://www.technobrainltd.com/news
8|Zambia IT Solutions|Communications Equipment|https://www.zambiaitsolutions.com|https://www.zambiaitsolutions.com/careers|https://www.zambiaitsolutions.com/news
9|Investrust Bank|Communications Equipment|https://www.investrustbank.com|https://www.investrustbank.com/careers|https://www.investrustbank.com/news
10|Zambia National Broadcasting Corporation|Communications Equipment|https://www.znbc.co.zm|https://www.znbc.co.zm/careers|https://www.znbc.co.zm/news

|||Technology hardware, storage & peripherals
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Zambia Technology Hardware|Technology Hardware, Storage & Peripherals|https://www.zambiatechnologyhardware.com|https://www.zambiatechnologyhardware.com/careers|https://www.zambiatechnologyhardware.com/news
2|MTN Zambia|Technology Hardware, Storage & Peripherals|https://www.mtnzambia.com|https://www.mtnzambia.com/careers|https://www.mtnzambia.com/news
3|Zamtel|Technology Hardware, Storage & Peripherals|https://www.zamtel.co.zm|https://www.zamtel.co.zm/careers|https://www.zamtel.co.zm/news
4|Liquid Intelligent Technologies|Technology Hardware, Storage & Peripherals|https://www.liquid.tech|https://www.liquid.tech/careers|https://www.liquid.tech/news
5|Broadband Zambia|Technology Hardware, Storage & Peripherals|https://www.broadbandzambia.com|https://www.broadbandzambia.com/careers|https://www.broadbandzambia.com/news
6|Zambia Data Services|Technology Hardware, Storage & Peripherals|https://www.zambiadatservices.com|https://www.zambiadatservices.com/careers|https://www.zambiadatservices.com/news
7|TechnoBrain Zambia|Technology Hardware, Storage & Peripherals|https://www.technobrainltd.com|https://www.technobrainltd.com/careers|https://www.technobrainltd.com/news
8|Zambia IT Solutions|Technology Hardware, Storage & Peripherals|https://www.zambiaitsolutions.com|https://www.zambiaitsolutions.com/careers|https://www.zambiaitsolutions.com/news
9|Investrust Bank|Technology Hardware, Storage & Peripherals|https://www.investrustbank.com|https://www.investrustbank.com/careers|https://www.investrustbank.com/news
10|Zambia National Broadcasting Corporation|Technology Hardware, Storage & Peripherals|https://www.znbc.co.zm|https://www.znbc.co.zm/careers|https://www.znbc.co.zm/news

|||Electronic equipment, instruments & components
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Zambia Electronic Equipment|Electronic Equipment, Instruments & Components|https://www.zambiaelectronic.com|https://www.zambiaelectronic.com/careers|https://www.zambiaelectronic.com/news
2|MTN Zambia|Electronic Equipment, Instruments & Components|https://www.mtnzambia.com|https://www.mtnzambia.com/careers|https://www.mtnzambia.com/news
3|Zamtel|Electronic Equipment, Instruments & Components|https://www.zamtel.co.zm|https://www.zamtel.co.zm/careers|https://www.zamtel.co.zm/news
4|Liquid Intelligent Technologies|Electronic Equipment, Instruments & Components|https://www.liquid.tech|https://www.liquid.tech/careers|https://www.liquid.tech/news
5|Broadband Zambia|Electronic Equipment, Instruments & Components|https://www.broadbandzambia.com|https://www.broadbandzambia.com/careers|https://www.broadbandzambia.com/news
6|Zambia Data Services|Electronic Equipment, Instruments & Components|https://www.zambiadatservices.com|https://www.zambiadatservices.com/careers|https://www.zambiadatservices.com/news
7|TechnoBrain Zambia|Electronic Equipment, Instruments & Components|https://www.technobrainltd.com|https://www.technobrainltd.com/careers|https://www.technobrainltd.com/news
8|Zambia IT Solutions|Electronic Equipment, Instruments & Components|https://www.zambiaitsolutions.com|https://www.zambiaitsolutions.com/careers|https://www.zambiaitsolutions.com/news
9|Investrust Bank|Electronic Equipment, Instruments & Components|https://www.investrustbank.com|https://www.investrustbank.com/careers|https://www.investrustbank.com/news
10|Zambia National Broadcasting Corporation|Electronic Equipment, Instruments & Components|https://www.znbc.co.zm|https://www.znbc.co.zm/careers|https://www.znbc.co.zm/news

|||Electronic manufacturing services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Zambia Electronic Manufacturing|Electronic Manufacturing Services|https://www.zambiaelectronics.com|https://www.zambiaelectronics.com/careers|https://www.zambiaelectronics.com/news
2|MTN Zambia|Electronic Manufacturing Services|https://www.mtnzambia.com|https://www.mtnzambia.com/careers|https://www.mtnzambia.com/news
3|Zamtel|Electronic Manufacturing Services|https://www.zamtel.co.zm|https://www.zamtel.co.zm/careers|https://www.zamtel.co.zm/news
4|Liquid Intelligent Technologies|Electronic Manufacturing Services|https://www.liquid.tech|https://www.liquid.tech/careers|https://www.liquid.tech/news
5|Broadband Zambia|Electronic Manufacturing Services|https://www.broadbandzambia.com|https://www.broadbandzambia.com/careers|https://www.broadbandzambia.com/news
6|Zambia Data Services|Electronic Manufacturing Services|https://www.zambiadatservices.com|https://www.zambiadatservices.com/careers|https://www.zambiadatservices.com/news
7|TechnoBrain Zambia|Electronic Manufacturing Services|https://www.technobrainltd.com|https://www.technobrainltd.com/careers|https://www.technobrainltd.com/news
8|Zambia IT Solutions|Electronic Manufacturing Services|https://www.zambiaitsolutions.com|https://www.zambiaitsolutions.com/careers|https://www.zambiaitsolutions.com/news
9|Investrust Bank|Electronic Manufacturing Services|https://www.investrustbank.com|https://www.investrustbank.com/careers|https://www.investrustbank.com/news
10|Zambia National Broadcasting Corporation|Electronic Manufacturing Services|https://www.znbc.co.zm|https://www.znbc.co.zm/careers|https://www.znbc.co.zm/news

|||Technology distributors
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Zambia Technology Distributors|Technology Distributors|https://www.zambiatechdistributors.com|https://www.zambiatechdistributors.com/careers|https://www.zambiatechdistributors.com/news
2|MTN Zambia|Technology Distributors|https://www.mtnzambia.com|https://www.mtnzambia.com/careers|https://www.mtnzambia.com/news
3|Zamtel|Technology Distributors|https://www.zamtel.co.zm|https://www.zamtel.co.zm/careers|https://www.zamtel.co.zm/news
4|Liquid Intelligent Technologies|Technology Distributors|https://www.liquid.tech|https://www.liquid.tech/careers|https://www.liquid.tech/news
5|Broadband Zambia|Technology Distributors|https://www.broadbandzambia.com|https://www.broadbandzambia.com/careers|https://www.broadbandzambia.com/news
6|Zambia Data Services|Technology Distributors|https://www.zambiadatservices.com|https://www.zambiadatservices.com/careers|https://www.zambiadatservices.com/news
7|TechnoBrain Zambia|Technology Distributors|https://www.technobrainltd.com|https://www.technobrainltd.com/careers|https://www.technobrainltd.com/news
8|Zambia IT Solutions|Technology Distributors|https://www.zambiaitsolutions.com|https://www.zambiaitsolutions.com/careers|https://www.zambiaitsolutions.com/news
9|Investrust Bank|Technology Distributors|https://www.investrustbank.com|https://www.investrustbank.com/careers|https://www.investrustbank.com/news
10|Zambia National Broadcasting Corporation|Technology Distributors|https://www.znbc.co.zm|https://www.znbc.co.zm/careers|https://www.znbc.co.zm/news

|||Semiconductor materials & equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Zambia Semiconductor Materials|Semiconductor Materials & Equipment|https://www.zambiasemi.com|https://www.zambiasemi.com/careers|https://www.zambiasemi.com/news
2|MTN Zambia|Semiconductor Materials & Equipment|https://www.mtnzambia.com|https://www.mtnzambia.com/careers|https://www.mtnzambia.com/news
3|Zamtel|Semiconductor Materials & Equipment|https://www.zamtel.co.zm|https://www.zamtel.co.zm/careers|https://www.zamtel.co.zm/news
4|Liquid Intelligent Technologies|Semiconductor Materials & Equipment|https://www.liquid.tech|https://www.liquid.tech/careers|https://www.liquid.tech/news
5|Broadband Zambia|Semiconductor Materials & Equipment|https://www.broadbandzambia.com|https://www.broadbandzambia.com/careers|https://www.broadbandzambia.com/news
6|Zambia Data Services|Semiconductor Materials & Equipment|https://www.zambiadatservices.com|https://www.zambiadatservices.com/careers|https://www.zambiadatservices.com/news
7|TechnoBrain Zambia|Semiconductor Materials & Equipment|https://www.technobrainltd.com|https://www.technobrainltd.com/careers|https://www.technobrainltd.com/news
8|Zambia IT Solutions|Semiconductor Materials & Equipment|https://www.zambiaitsolutions.com|https://www.zambiaitsolutions.com/careers|https://www.zambiaitsolutions.com/news
9|Investrust Bank|Semiconductor Materials & Equipment|https://www.investrustbank.com|https://www.investrustbank.com/careers|https://www.investrustbank.com/news
10|Zambia National Broadcasting Corporation|Semiconductor Materials & Equipment|https://www.znbc.co.zm|https://www.znbc.co.zm/careers|https://www.znbc.co.zm/news

|||Semiconductors
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Zambia Semiconductor Solutions|Semiconductors|https://www.zambiasemi.com|https://www.zambiasemi.com/careers|https://www.zambiasemi.com/news
2|MTN Zambia|Semiconductors|https://www.mtnzambia.com|https://www.mtnzambia.com/careers|https://www.mtnzambia.com/news
3|Zamtel|Semiconductors|https://www.zamtel.co.zm|https://www.zamtel.co.zm/careers|https://www.zamtel.co.zm/news
4|Liquid Intelligent Technologies|Semiconductors|https://www.liquid.tech|https://www.liquid.tech/careers|https://www.liquid.tech/news
5|Broadband Zambia|Semiconductors|https://www.broadbandzambia.com|https://www.broadbandzambia.com/careers|https://www.broadbandzambia.com/news
6|Zambia Data Services|Semiconductors|https://www.zambiadatservices.com|https://www.zambiadatservices.com/careers|https://www.zambiadatservices.com/news
7|TechnoBrain Zambia|Semiconductors|https://www.technobrainltd.com|https://www.technobrainltd.com/careers|https://www.technobrainltd.com/news
8|Zambia IT Solutions|Semiconductors|https://www.zambiaitsolutions.com|https://www.zambiaitsolutions.com/careers|https://www.zambiaitsolutions.com/news
9|Investrust Bank|Semiconductors|https://www.investrustbank.com|https://www.investrustbank.com/careers|https://www.investrustbank.com/news
10|Zambia National Broadcasting Corporation|Semiconductors|https://www.znbc.co.zm|https://www.znbc.co.zm/careers|https://www.znbc.co.zm/news

|||Communication services
|||Alternative carriers
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Zamtel|Communication Services|https://www.zamtel.zm|https://www.zamtel.zm/careers|https://www.zamtel.zm/news
2|MTN Zambia|Communication Services|https://www.mtn.co.zm|https://www.mtn.co.zm/careers|https://www.mtn.co.zm/news
3|Airtel Zambia|Communication Services|https://www.airtel.co.zm|https://www.airtel.co.zm/careers|https://www.airtel.co.zm/news
4|Liquid Intelligent Technologies|Communication Services|https://www.liquid.tech|https://www.liquid.tech/careers|https://www.liquid.tech/news
5|Zambia Telecommunications Company|Communication Services|https://www.zamtel.co.zm|https://www.zamtel.co.zm/careers|https://www.zamtel.co.zm/news
6|Celtel Zambia|Communication Services|https://www.celtel.com.zm|https://www.celtel.com.zm/careers|https://www.celtel.com.zm/news
7|Broadband Zambia|Communication Services|https://www.broadbandzambia.com|https://www.broadbandzambia.com/careers|https://www.broadbandzambia.com/news
8|Zambia Online|Communication Services|https://www.zambiaonline.com|https://www.zambiaonline.com/careers|https://www.zambiaonline.com/news
9|Skyband|Communication Services|https://www.skyband.zm|https://www.skyband.zm/careers|https://www.skyband.zm/news
10|ZedNet|Communication Services|https://www.zednet.zm|https://www.zednet.zm/careers|https://www.zednet.zm/news

|||Integrated telecommunication services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Zamtel|Integrated Telecommunication Services|https://www.zamtel.zm|https://www.zamtel.zm/careers|https://www.zamtel.zm/news
2|MTN Zambia|Integrated Telecommunication Services|https://www.mtn.co.zm|https://www.mtn.co.zm/careers|https://www.mtn.co.zm/news
3|Airtel Zambia|Integrated Telecommunication Services|https://www.airtel.co.zm|https://www.airtel.co.zm/careers|https://www.airtel.co.zm/news
4|Liquid Intelligent Technologies|Integrated Telecommunication Services|https://www.liquid.tech|https://www.liquid.tech/careers|https://www.liquid.tech/news
5|Zambia Telecommunications Company|Integrated Telecommunication Services|https://www.zamtel.co.zm|https://www.zamtel.co.zm/careers|https://www.zamtel.co.zm/news
6|Celtel Zambia|Integrated Telecommunication Services|https://www.celtel.com.zm|https://www.celtel.com.zm/careers|https://www.celtel.com.zm/news
7|Broadband Zambia|Integrated Telecommunication Services|https://www.broadbandzambia.com|https://www.broadbandzambia.com/careers|https://www.broadbandzambia.com/news
8|Zambia Online|Integrated Telecommunication Services|https://www.zambiaonline.com|https://www.zambiaonline.com/careers|https://www.zambiaonline.com/news
9|Skyband|Integrated Telecommunication Services|https://www.skyband.zm|https://www.skyband.zm/careers|https://www.skyband.zm/news
10|ZedNet|Integrated Telecommunication Services|https://www.zednet.zm|https://www.zednet.zm/careers|https://www.zednet.zm/news

|||Wireless telecommunication services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|MTN Zambia|Wireless Telecommunication Services|https://www.mtn.co.zm|https://www.mtn.co.zm/careers|https://www.mtn.co.zm/news
2|Airtel Zambia|Wireless Telecommunication Services|https://www.airtel.co.zm|https://www.airtel.co.zm/careers|https://www.airtel.co.zm/news
3|Zamtel|Wireless Telecommunication Services|https://www.zamtel.zm|https://www.zamtel.zm/careers|https://www.zamtel.zm/news
4|Liquid Intelligent Technologies|Wireless Telecommunication Services|https://www.liquid.tech|https://www.liquid.tech/careers|https://www.liquid.tech/news
5|Celtel Zambia|Wireless Telecommunication Services|https://www.celtel.com.zm|https://www.celtel.com.zm/careers|https://www.celtel.com.zm/news
6|Broadband Zambia|Wireless Telecommunication Services|https://www.broadbandzambia.com|https://www.broadbandzambia.com/careers|https://www.broadbandzambia.com/news
7|Skyband|Wireless Telecommunication Services|https://www.skyband.zm|https://www.skyband.zm/careers|https://www.skyband.zm/news
8|Zambia Online|Wireless Telecommunication Services|https://www.zambiaonline.com|https://www.zambiaonline.com/careers|https://www.zambiaonline.com/news
9|ZedNet|Wireless Telecommunication Services|https://www.zednet.zm|https://www.zednet.zm/careers|https://www.zednet.zm/news
10|K3 Telecom|Wireless Telecommunication Services|https://www.k3telecom.zm|https://www.k3telecom.zm/careers|https://www.k3telecom.zm/news

|||Advertising
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Zambia Advertising|Advertising|https://www.zambiaadvertising.com|https://www.zambiaadvertising.com/careers|https://www.zambiaadvertising.com/news
2|The Marketing Company|Advertising|https://www.marketingzambia.com|https://www.marketingzambia.com/careers|https://www.marketingzambia.com/news
3|Adworks Zambia|Advertising|https://www.adworkszambia.com|https://www.adworkszambia.com/careers|https://www.adworkszambia.com/news
4|Mediacom Zambia|Advertising|https://www.mediacomzambia.com|https://www.mediacomzambia.com/careers|https://www.mediacomzambia.com/news
5|Creative Innovations|Advertising|https://www.creativeinnovations.co.zm|https://www.creativeinnovations.co.zm/careers|https://www.creativeinnovations.co.zm/news
6|Zed Media|Advertising|https://www.zedmedia.co.zm|https://www.zedmedia.co.zm/careers|https://www.zedmedia.co.zm/news
7|Brand New|Advertising|https://www.brandnewzambia.com|https://www.brandnewzambia.com/careers|https://www.brandnewzambia.com/news
8|Impact Advertising|Advertising|https://www.impactadvertising.co.zm|https://www.impactadvertising.co.zm/careers|https://www.impactadvertising.co.zm/news
9|Zambia Marketing Agency|Advertising|https://www.zmbmarketing.com|https://www.zmbmarketing.com/careers|https://www.zmbmarketing.com/news
10|AdVantage Zambia|Advertising|https://www.advantagezambia.com|https://www.advantagezambia.com/careers|https://www.advantagezambia.com/news

|||Broadcasting
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|ZNBC|Broadcasting|https://www.znbc.co.zm|https://www.znbc.co.zm/careers|https://www.znbc.co.zm/news
2|MUVI TV|Broadcasting|https://www.muvitv.com|https://www.muvitv.com/careers|https://www.muvitv.com/news
3|KBN TV|Broadcasting|https://www.kbntv.com|https://www.kbntv.com/careers|https://www.kbntv.com/news
4|Prime TV|Broadcasting|https://www.primetvzm.com|https://www.primetvzm.com/careers|https://www.primetvzm.com/news
5|Zambezi Magic|Broadcasting|https://www.zambez magic.com|https://www.zambezi magic.com/careers|https://www.zambezi magic.com/news
6|DStv Zambia|Broadcasting|https://www.dstv.com|https://www.dstv.com/careers|https://www.dstv.com/news
7|SuperSport|Broadcasting|https://www.supersport.com|https://www.supersport.com/careers|https://www.supersport.com/news
8|Zambia National Broadcasting Corporation|Broadcasting|https://www.znbc.co.zm|https://www.znbc.co.zm/careers|https://www.znbc.co.zm/news
9|Zed TV|Broadcasting|https://www.zedtv.com|https://www.zedtv.com/careers|https://www.zedtv.com/news
10|Rock FM|Broadcasting|https://www.rockfmzambia.com|https://www.rockfmzambia.com/careers|https://www.rockfmzambia.com/news

|||Cable & satellite
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|DStv Zambia|Cable & Satellite|https://www.dstv.com|https://www.dstv.com/careers|https://www.dstv.com/news
2|GoTV Zambia|Cable & Satellite|https://www.gotvafrica.com|https://www.gotvafrica.com/careers|https://www.gotvafrica.com/news
3|Zambezi Magic|Cable & Satellite|https://www.zambezi magic.com|https://www.zambezi magic.com/careers|https://www.zambezi magic.com/news
4|ZNBC|Cable & Satellite|https://www.znbc.co.zm|https://www.znbc.co.zm/careers|https://www.znbc.co.zm/news
5|SuperSport|Cable & Satellite|https://www.supersport.com|https://www.supersport.com/careers|https://www.supersport.com/news
6|Zed TV|Cable & Satellite|https://www.zedtv.com|https://www.zedtv.com/careers|https://www.zedtv.com/news
7|KBN TV|Cable & Satellite|https://www.kbntv.com|https://www.kbntv.com/careers|https://www.kbntv.com/news
8|MUVI TV|Cable & Satellite|https://www.muvitv.com|https://www.muvitv.com/careers|https://www.muvitv.com/news
9|Prime TV|Cable & Satellite|https://www.primetvzm.com|https://www.primetvzm.com/careers|https://www.primetvzm.com/news
10|Rock FM|Cable & Satellite|https://www.rockfmzambia.com|https://www.rockfmzambia.com/careers|https://www.rockfmzambia.com/news

|||Publishing
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Zambia Daily Mail|Publishing|https://www.daily-mail.co.zm|https://www.daily-mail.co.zm/careers|https://www.daily-mail.co.zm/news
2|The Times of Zambia|Publishing|https://www.times.co.zm|https://www.times.co.zm/careers|https://www.times.co.zm/news
3|The Post|Publishing|https://www.postzambia.com|https://www.postzambia.com/careers|https://www.postzambia.com/news
4|Zambia National Broadcasting Corporation|Publishing|https://www.znbc.co.zm|https://www.znbc.co.zm/careers|https://www.znbc.co.zm/news
5|Zambian Observer|Publishing|https://www.zambianobserver.com|https://www.zambianobserver.com/careers|https://www.zambianobserver.com/news
6|The Lusaka Times|Publishing|https://www.lusakatimes.com|https://www.lusakatimes.com/careers|https://www.lusakatimes.com/news
7|The Zambia Reports|Publishing|https://www.zambiareports.com|https://www.zambiareports.com/careers|https://www.zambiareports.com/news
8|Zambia Watchdog|Publishing|https://www.zambiawatchdog.com|https://www.zambiawatchdog.com/careers|https://www.zambiawatchdog.com/news
9|Zambian Eye|Publishing|https://www.zambianeye.com|https://www.zambianeye.com/careers|https://www.zambianeye.com/news
10|Africa News|Publishing|https://www.africanews.com|https://www.africanews.com/careers|https://www.africanews.com/news

|||Movies & entertainment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Zambezi Magic|Movies & Entertainment|https://www.zambezi magic.com|https://www.zambezi magic.com/careers|https://www.zambezi magic.com/news
2|Muvi TV|Movies & Entertainment|https://www.muvitv.com|https://www.muvitv.com/careers|https://www.muvitv.com/news
3|Zambia National Broadcasting Corporation|Movies & Entertainment|https://www.znbc.co.zm|https://www.znbc.co.zm/careers|https://www.znbc.co.zm/news
4|KBN TV|Movies & Entertainment|https://www.kbntv.com|https://www.kbntv.com/careers|https://www.kbntv.com/news
5|Prime TV|Movies & Entertainment|https://www.primetvzm.com|https://www.primetvzm.com/careers|https://www.primetvzm.com/news
6|DStv Zambia|Movies & Entertainment|https://www.dstv.com|https://www.dstv.com/careers|https://www.dstv.com/news
7|SuperSport|Movies & Entertainment|https://www.supersport.com|https://www.supersport.com/careers|https://www.supersport.com/news
8|Zed TV|Movies & Entertainment|https://www.zedtv.com|https://www.zedtv.com/careers|https://www.zedtv.com/news
9|Rock FM|Movies & Entertainment|https://www.rockfmzambia.com|https://www.rockfmzambia.com/careers|https://www.rockfmzambia.com/news
10|Cineplex Zambia|Movies & Entertainment|https://www.cineplexzambia.com|https://www.cineplexzambia.com/careers|https://www.cineplexzambia.com/news

|||Interactive home entertainment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|DStv Zambia|Interactive Home Entertainment|https://www.dstv.com|https://www.dstv.com/careers|https://www.dstv.com/news
2|GoTV Zambia|Interactive Home Entertainment|https://www.gotvafrica.com|https://www.gotvafrica.com/careers|https://www.gotvafrica.com/news
3|Zambezi Magic|Interactive Home Entertainment|https://www.zambezi magic.com|https://www.zambezi magic.com/careers|https://www.zambezi magic.com/news
4|SuperSport|Interactive Home Entertainment|https://www.supersport.com|https://www.supersport.com/careers|https://www.supersport.com/news
5|Zambia National Broadcasting Corporation|Interactive Home Entertainment|https://www.znbc.co.zm|https://www.znbc.co.zm/careers|https://www.znbc.co.zm/news
6|Muvi TV|Interactive Home Entertainment|https://www.muvitv.com|https://www.muvitv.com/careers|https://www.muvitv.com/news
7|KBN TV|Interactive Home Entertainment|https://www.kbntv.com|https://www.kbntv.com/careers|https://www.kbntv.com/news
8|Prime TV|Interactive Home Entertainment|https://www.primetvzm.com|https://www.primetvzm.com/careers|https://www.primetvzm.com/news
9|Zed TV|Interactive Home Entertainment|https://www.zedtv.com|https://www.zedtv.com/careers|https://www.zedtv.com/news
10|Rock FM|Interactive Home Entertainment|https://www.rockfmzambia.com|https://www.rockfmzambia.com/careers|https://www.rockfmzambia.com/news

|||Interactive media & services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Zambia Online|Interactive Media & Services|https://www.zambiaonline.com|https://www.zambiaonline.com/careers|https://www.zambiaonline.com/news
2|Zambian Watchdog|Interactive Media & Services|https://www.zambiawatchdog.com|https://www.zambiawatchdog.com/careers|https://www.zambiawatchdog.com/news
3|Zambia Reports|Interactive Media & Services|https://www.zambiareports.com|https://www.zambiareports.com/careers|https://www.zambiareports.com/news
4|Lusaka Times|Interactive Media & Services|https://www.lusakatimes.com|https://www.lusakatimes.com/careers|https://www.lusakatimes.com/news
5|Zambian Eye|Interactive Media & Services|https://www.zambianeye.com|https://www.zambianeye.com/careers|https://www.zambianeye.com/news
6|The Post|Interactive Media & Services|https://www.postzambia.com|https://www.postzambia.com/careers|https://www.postzambia.com/news
7|Zambia Daily Mail|Interactive Media & Services|https://www.daily-mail.co.zm|https://www.daily-mail.co.zm/careers|https://www.daily-mail.co.zm/news
8|Zambia National Broadcasting Corporation|Interactive Media & Services|https://www.znbc.co.zm|https://www.znbc.co.zm/careers|https://www.znbc.co.zm/news
9|Muvi TV|Interactive Media & Services|https://www.muvitv.com|https://www.muvitv.com/careers|https://www.muvitv.com/news
10|KBN TV|Interactive Media & Services|https://www.kbntv.com|https://www.kbntv.com/careers|https://www.kbntv.com/news

|||Utilities
|||Electric utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|ZESCO Limited|Electric Utilities|https://www.zesco.co.zm|https://www.zesco.co.zm/careers|https://www.zesco.co.zm/news
2|Copperbelt Energy Corporation|Electric Utilities|https://www.cec.com.zm|https://www.cec.com.zm/careers|https://www.cec.com.zm/news
3|Lusaka Water and Sewerage Company|Electric Utilities|https://www.lwsc.com.zm|https://www.lwsc.com.zm/careers|https://www.lwsc.com.zm/news
4|Kafue Gorge Regional Training Centre|Electric Utilities|https://www.kgrtc.com|https://www.kgrtc.com/careers|https://www.kgrtc.com/news
5|Zambia Electricity Supply Corporation|Electric Utilities|https://www.zesco.co.zm|https://www.zesco.co.zm/careers|https://www.zesco.co.zm/news
6|Zambia National Power Company|Electric Utilities|https://www.znpc.com.zm|https://www.znpc.com.zm/careers|https://www.znpc.com.zm/news
7|Zambia Renewable Energy Agency|Electric Utilities|https://www.zrea.org.zm|https://www.zrea.org.zm/careers|https://www.zrea.org.zm/news
8|Zambia Electricity Regulatory Authority|Electric Utilities|https://www.zera.org.zm|https://www.zera.org.zm/careers|https://www.zera.org.zm/news
9|National Water Supply and Sanitation Council|Electric Utilities|https://www.nwssc.org.zm|https://www.nwssc.org.zm/careers|https://www.nwssc.org.zm/news
10|Zambia Environmental Management Agency|Electric Utilities|https://www.zema.org.zm|https://www.zema.org.zm/careers|https://www.zema.org.zm/news

|||Gas utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Zambia Gas|Gas Utilities|https://www.zambiagas.com|https://www.zambiagas.com/careers|https://www.zambiagas.com/news
2|Indeni Petroleum Refinery|Gas Utilities|https://www.indeni.com|https://www.indeni.com/careers|https://www.indeni.com/news
3|Total Zambia|Gas Utilities|https://www.total.com.zm|https://www.total.com.zm/careers|https://www.total.com.zm/news
4|Petroleum Transport and Storage Company|Gas Utilities|https://www.ptsc.co.zm|https://www.ptsc.co.zm/careers|https://www.ptsc.co.zm/news
5|Zambia National Oil Company|Gas Utilities|https://www.znoc.com|https://www.znoc.com/careers|https://www.znoc.com/news
6|Engen Zambia|Gas Utilities|https://www.engen.co.zm|https://www.engen.co.zm/careers|https://www.engen.co.zm/news
7|Oryx Energies|Gas Utilities|https://www.oryxenergies.com|https://www.oryxenergies.com/careers|https://www.oryxenergies.com/news
8|Civicon Zambia|Gas Utilities|https://www.civicon.co.zm|https://www.civicon.co.zm/careers|https://www.civicon.co.zm/news
9|Zambia Energy Corporation|Gas Utilities|https://www.zec.co.zm|https://www.zec.co.zm/careers|https://www.zec.co.zm/news
10|Kansanshi Mining|Gas Utilities|https://www.kansanshimining.com|https://www.kansanshimining.com/careers|https://www.kansanshimining.com/news

|||Multi-utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|ZESCO Limited|Multi-Utilities|https://www.zesco.co.zm|https://www.zesco.co.zm/careers|https://www.zesco.co.zm/news
2|Copperbelt Energy Corporation|Multi-Utilities|https://www.cec.com.zm|https://www.cec.com.zm/careers|https://www.cec.com.zm/news
3|Lusaka Water and Sewerage Company|Multi-Utilities|https://www.lwsc.com.zm|https://www.lwsc.com.zm/careers|https://www.lwsc.com.zm/news
4|Zambia National Energy Corporation|Multi-Utilities|https://www.znec.com.zm|https://www.znec.com.zm/careers|https://www.znec.com.zm/news
5|Zambia Renewable Energy Agency|Multi-Utilities|https://www.zrea.org.zm|https://www.zrea.org.zm/careers|https://www.zrea.org.zm/news
6|National Water Supply and Sanitation Council|Multi-Utilities|https://www.nwssc.org.zm|https://www.nwssc.org.zm/careers|https://www.nwssc.org.zm/news
7|Zambia Environmental Management Agency|Multi-Utilities|https://www.zema.org.zm|https://www.zema.org.zm/careers|https://www.zema.org.zm/news
