|||Mali
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
2|Mali Livre|Publishing|https://www.malilivre.ml|https://www.malilivre.ml/careers|https://www.malilivre.ml/news
3|Editions Sphinx|Publishing|https://www.editionsphinx.ml|https://www.editionsphinx.ml/careers|https://www.editionsphinx.ml/news
4|Presses Universitaires de Bamako|Publishing|https://www.pub.ml|https://www.pub.ml/careers|https://www.pub.ml/news
5|Editions Sogui|Publishing|https://www.editionssogui.ml|https://www.editionssogui.ml/careers|https://www.editionssogui.ml/news
6|Mali Press|Publishing|https://www.malipress.ml|https://www.malipress.ml/careers|https://www.malipress.ml/news
7|Editions Le Fleuve|Publishing|https://www.editionslefleur.ml|https://www.editionslefleur.ml/careers|https://www.editionslefleur.ml/news
8|Mali Bookstore|Publishing|https://www.malibookstore.ml|https://www.malibookstore.ml/careers|https://www.malibookstore.ml/news
9|Editions Kani|Publishing|https://www.editionskani.ml|https://www.editionskani.ml/careers|https://www.editionskani.ml/news
10|Les Editions du Mali|Publishing|https://www.editionsdumali.ml|https://www.editionsdumali.ml/careers|https://www.editionsdumali.ml/news

|||Movies & entertainment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cinéma Numérique Ambassade|Movies & Entertainment|https://www.cinemanumerique.ml|https://www.cinemanumerique.ml/careers|https://www.cinemanumerique.ml/news
2|Maliwood|Movies & Entertainment|https://www.maliwood.ml|https://www.maliwood.ml/careers|https://www.maliwood.ml/news
3|Cinéma Le Studio|Movies & Entertainment|https://www.cinelestudio.ml|https://www.cinelestudio.ml/careers|https://www.cinelestudio.ml/news
4|Festival au Désert|Movies & Entertainment|https://www.festivalaudesert.ml|https://www.festivalaudesert.ml/careers|https://www.festivalaudesert.ml/news
5|Mali Film Office|Movies & Entertainment|https://www.malifilmoffice.ml|https://www.malifilmoffice.ml/careers|https://www.malifilmoffice.ml/news
6|Cinéma Vox|Movies & Entertainment|https://www.cinevox.ml|https://www.cinevox.ml/careers|https://www.cinevox.ml/news
7|Mali Music Awards|Movies & Entertainment|https://www.malimusicawards.ml|https://www.malimusicawards.ml/careers|https://www.malimusicawards.ml/news
8|Cinéma Le Rex|Movies & Entertainment|https://www.cinelerex.ml|https://www.cinelerex.ml/careers|https://www.cinelerex.ml/news
9|Mali Film Festival|Movies & Entertainment|https://www.malifilmfestival.ml|https://www.malifilmfestival.ml/careers|https://www.malifilmfestival.ml/news
10|Cinéma Le Paris|Movies & Entertainment|https://www.cineleparis.ml|https://www.cineleparis.ml/careers|https://www.cineleparis.ml/news

|||Interactive home entertainment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mali Interactive Entertainment|Interactive Home Entertainment|https://www.maliinteractive.ml|https://www.maliinteractive.ml/careers|https://www.maliinteractive.ml/news
2|Game Zone Mali|Interactive Home Entertainment|https://www.gamezonemali.ml|https://www.gamezonemali.ml/careers|https://www.gamezonemali.ml/news
3|Mali Gaming Hub|Interactive Home Entertainment|https://www.maligaminghub.ml|https://www.maligaminghub.ml/careers|https://www.maligaminghub.ml/news
4|Digital Play Mali|Interactive Home Entertainment|https://www.digitalplaymali.ml|https://www.digitalplaymali.ml/careers|https://www.digitalplaymali.ml/news
5|Mali Virtual Entertainment|Interactive Home Entertainment|https://www.malivirtualentertainment.ml|https://www.malivirtualentertainment.ml/careers|https://www.malivirtualentertainment.ml/news
6|Home Game Center|Interactive Home Entertainment|https://www.homegamecenter.ml|https://www.homegamecenter.ml/careers|https://www.homegamecenter.ml/news
7|Mali E-Entertainment|Interactive Home Entertainment|https://www.malieentertainment.ml|https://www.malieentertainment.ml/careers|https://www.malieentertainment.ml/news
8|Interactive Fun Mali|Interactive Home Entertainment|https://www.interactivefunmali.ml|https://www.interactivefunmali.ml/careers|https://www.interactivefunmali.ml/news
9|Mali PlayStation|Interactive Home Entertainment|https://www.maliplaystation.ml|https://www.maliplaystation.ml/careers|https://www.maliplaystation.ml/news
10|Virtual Reality Mali|Interactive Home Entertainment|https://www.virtualrealitymali.ml|https://www.virtualrealitymali.ml/careers|https://www.virtualrealitymali.ml/news

|||Interactive media & services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mali Interactive Media|Interactive Media & Services|https://www.maliinteractive.media|https://www.maliinteractive.media/careers|https://www.maliinteractive.media/news
2|Digital Services Mali|Interactive Media & Services|https://www.digitalservicesmali.ml|https://www.digitalservicesmali.ml/careers|https://www.digitalservicesmali.ml/news
3|Mali Media Solutions|Interactive Media & Services|https://www.malimediasolutions.ml|https://www.malimediasolutions.ml/careers|https://www.malimediasolutions.ml/news
4|Interactive Content Mali|Interactive Media & Services|https://www.interactivecontentmali.ml|https://www.interactivecontentmali.ml/careers|https://www.interactivecontentmali.ml/news
5|Mali Web Services|Interactive Media & Services|https://www.maliwebservices.ml|https://www.maliwebservices.ml/careers|https://www.maliwebservices.ml/news
6|Mali Digital Hub|Interactive Media & Services|https://www.malidigitalhub.ml|https://www.malidigitalhub.ml/careers|https://www.malidigitalhub.ml/news
7|E-Media Mali|Interactive Media & Services|https://www.emediamali.ml|https://www.emediamali.ml/careers|https://www.emediamali.ml/news
8|Mali Online Services|Interactive Media & Services|https://www.malionlineservices.ml|https://www.malionlineservices.ml/careers|https://www.malionlineservices.ml/news
9|Mali Social Media Solutions|Interactive Media & Services|https://www.malisocialmedia.ml|https://www.malisocialmedia.ml/careers|https://www.malisocialmedia.ml/news
10|Mali Streaming Services|Interactive Media & Services|https://www.malistreamingservices.ml|https://www.malistreamingservices.ml/careers|https://www.malistreamingservices.ml/news

|||Utilities
|||Electric utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|EDM|Electric Utilities|http://www.edm.ml|http://www.edm.ml/careers|http://www.edm.ml/news
2|Energy Mali|Electric Utilities|http://www.energymali.ml|http://www.energymali.ml/careers|http://www.energymali.ml/news
3|Mali Electric|Electric Utilities|http://www.malielectric.ml|http://www.malielectric.ml/careers|http://www.malielectric.ml/news
4|SOMAP|Electric Utilities|http://www.somap.ml|http://www.somap.ml/careers|http://www.somap.ml/news
5|Mali Solar|Electric Utilities|http://www.malisolar.ml|http://www.malisolar.ml/careers|http://www.malisolar.ml/news
6|Hydro Mali|Electric Utilities|http://www.hydromali.ml|http://www.hydromali.ml/careers|http://www.hydromali.ml/news
7|Mali Power|Electric Utilities|http://www.malipower.ml|http://www.malipower.ml/careers|http://www.malipower.ml/news
8|Mali Wind|Electric Utilities|http://www.maliwind.ml|http://www.maliwind.ml/careers|http://www.maliwind.ml/news
9|Mali Grid|Electric Utilities|http://www.maligrid.ml|http://www.maligrid.ml/careers|http://www.maligrid.ml/news
10|Mali Energy Solutions|Electric Utilities|http://www.malienergysolutions.ml|http://www.malienergysolutions.ml/careers|http://www.malienergysolutions.ml/news

|||Gas utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mali Gas|Gas Utilities|http://www.maligascorp.ml|http://www.maligascorp.ml/careers|http://www.maligascorp.ml/news
2|Gaz du Mali|Gas Utilities|http://www.gazdumali.ml|http://www.gazdumali.ml/careers|http://www.gazdumali.ml/news
3|Mali Energy Gas|Gas Utilities|http://www.malienergygas.ml|http://www.malienergygas.ml/careers|http://www.malienergygas.ml/news
4|Mali Natural Gas|Gas Utilities|http://www.malinaturalgas.ml|http://www.malinaturalgas.ml/careers|http://www.malinaturalgas.ml/news
5|Groupe Gaz Mali|Gas Utilities|http://www.groupegazmali.ml|http://www.groupegazmali.ml/careers|http://www.groupegazmali.ml/news
6|Mali LPG|Gas Utilities|http://www.malilpg.ml|http://www.malilpg.ml/careers|http://www.malilpg.ml/news
7|Mali Gas Network|Gas Utilities|http://www.malignetwork.ml|http://www.malignetwork.ml/careers|http://www.malignetwork.ml/news
8|Mali Gas Solutions|Gas Utilities|http://www.maligassolutions.ml|http://www.maligassolutions.ml/careers|http://www.maligassolutions.ml/news
9|Mali Gas Distribution|Gas Utilities|http://www.maligasdistr.ml|http://www.maligasdistr.ml/careers|http://www.maligasdistr.ml/news
10|Mali Clean Gas|Gas Utilities|http://www.malicleangas.ml|http://www.malicleangas.ml/careers|http://www.malicleangas.ml/news

|||Multi-utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mali Multi-Utilities|Multi-Utilities|http://www.malimultiutilities.ml|http://www.malimultiutilities.ml/careers|http://www.malimultiutilities.ml/news
2|Mali Utilities Group|Multi-Utilities|http://www.maliutilitiesgroup.ml|http://www.maliutilitiesgroup.ml/careers|http://www.maliutilitiesgroup.ml/news
3|Mali Energy Solutions|Multi-Utilities|http://www.malienergysolutions.ml|http://www.malienergysolutions.ml/careers|http://www.malienergysolutions.ml/news
4|Mali Integrated Utilities|Multi-Utilities|http://www.maliintegratedutilities.ml|http://www.maliintegratedutilities.ml/careers|http://www.maliintegratedutilities.ml/news
5|Mali Utility Services|Multi-Utilities|http://www.maliutilityservices.ml|http://www.maliutilityservices.ml/careers|http://www.maliutilityservices.ml/news
6|Mali Utility Corp|Multi-Utilities|http://www.maliutilitycorp.ml|http://www.maliutilitycorp.ml/careers|http://www.maliutilitycorp.ml/news
7|Mali Utility Network|Multi-Utilities|http://www.maliutilitynetwork.ml|http://www.maliutilitynetwork.ml/careers|http://www.maliutilitynetwork.ml/news
8|Mali Utility Holdings|Multi-Utilities|http://www.maliutilityholdings.ml|http://www.maliutilityholdings.ml/careers|http://www.maliutilityholdings.ml/news
9|Mali Eco Utilities|Multi-Utilities|http://www.maliecoutilities.ml|http://www.maliecoutilities.ml/careers|http://www.maliecoutilities.ml/news
10|Mali Smart Utilities|Multi-Utilities|http://www.malismartutilities.ml|http://www.malismartutilities.ml/careers|http://www.malismartutilities.ml/news

|||Water utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mali Water|Water Utilities|http://www.maliwater.ml|http://www.maliwater.ml/careers|http://www.maliwater.ml/news
2|Société Malienne de Distribution d'Eau|Water Utilities|http://www.smdemali.ml|http://www.smdemali.ml/careers|http://www.smdemali.ml/news
3|Mali Aqua|Water Utilities|http://www.maliaqua.ml|http://www.maliaqua.ml/careers|http://www.maliaqua.ml/news
4|Mali Water Solutions|Water Utilities|http://www.maliwatersolutions.ml|http://www.maliwatersolutions.ml/careers|http://www.maliwatersolutions.ml/news
5|Mali Clean Water|Water Utilities|http://www.malicleanwater.ml|http://www.malicleanwater.ml/careers|http://www.malicleanwater.ml/news
6|Mali Water Resources|Water Utilities|http://www.maliwaterresources.ml|http://www.maliwaterresources.ml/careers|http://www.maliwaterresources.ml/news
7|Mali Urban Water|Water Utilities|http://www.maliurbanwater.ml|http://www.maliurbanwater.ml/careers|http://www.maliurbanwater.ml/news
8|Mali Water Management|Water Utilities|http://www.maliwatermanagement.ml|http://www.maliwatermanagement.ml/careers|http://www.maliwatermanagement.ml/news
9|Mali Water Supply|Water Utilities|http://www.maliwatersupply.ml|http://www.maliwatersupply.ml/careers|http://www.maliwatersupply.ml/news
10|Mali Water Development|Water Utilities|http://www.maliwaterdevelopment.ml|http://www.maliwaterdevelopment.ml/careers|http://www.maliwaterdevelopment.ml/news

|||Independent power producers & energy traders
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mali Power Producers|Independent Power Producers & Energy Traders|http://www.malipowerproducers.ml|http://www.malipowerproducers.ml/careers|http://www.malipowerproducers.ml/news
2|Mali Energy Traders|Independent Power Producers & Energy Traders|http://www.malienergytraders.ml|http://www.malienergytraders.ml/careers|http://www.malienergytraders.ml/news
3|Mali Independent Energy|Independent Power Producers & Energy Traders|http://www.maliindependentenergy.ml|http://www.maliindependentenergy.ml/careers|http://www.maliindependentenergy.ml/news
4|Mali Renewable Power|Independent Power Producers & Energy Traders|http://www.malirenewablepower.ml|http://www.malirenewablepower.ml/careers|http://www.malirenewablepower.ml/news
5|Mali Energy Solutions|Independent Power Producers & Energy Traders|http://www.malienergysolutions.ml|http://www.malienergysolutions.ml/careers|http://www.malienergysolutions.ml/news
6|Mali Green Energy|Independent Power Producers & Energy Traders|http://www.maligreenenergy.ml|http://www.maligreenenergy.ml/careers|http://www.maligreenenergy.ml/news
7|Mali Power Ventures|Independent Power Producers & Energy Traders|http://www.malipowerventures.ml|http://www.malipowerventures.ml/careers|http://www.malipowerventures.ml/news
8|Mali Energy Corporation|Independent Power Producers & Energy Traders|http://www.malienergycorporation.ml|http://www.malienergycorporation.ml/careers|http://www.malienergycorporation.ml/news
9|Mali Energy Innovators|Independent Power Producers & Energy Traders|http://www.malienergyinnovators.ml|http://www.malienergyinnovators.ml/careers|http://www.malienergyinnovators.ml/news
10|Mali Solar Power|Independent Power Producers & Energy Traders|http://www.malisolarpower.ml|http://www.malisolarpower.ml/careers|http://www.malisolarpower.ml/news

|||Renewable electricity
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mali Renewable Energy|Renewable Electricity|http://www.malirenewableenergy.ml|http://www.malirenewableenergy.ml/careers|http://www.malirenewableenergy.ml/news
2|Mali Solar Solutions|Renewable Electricity|http://www.malisolarsolutions.ml|http://www.malisolarsolutions.ml/careers|http://www.malisolarsolutions.ml/news
3|Mali Wind Power|Renewable Electricity|http://www.maliwindpower.ml|http://www.maliwindpower.ml/careers|http://www.maliwindpower.ml/news
4|Mali Hydro Energy|Renewable Electricity|http://www.malihydroenergy.ml|http://www.malihydroenergy.ml/careers|http://www.malihydroenergy.ml/news
5|Mali Green Electricity|Renewable Electricity|http://www.maligreenelectricity.ml|http://www.maligreenelectricity.ml/careers|http://www.maligreenelectricity.ml/news
6|Mali Clean Power|Renewable Electricity|http://www.malicleanpower.ml|http://www.malicleanpower.ml/careers|http://www.malicleanpower.ml/news
7|Mali Eco Energy|Renewable Electricity|http://www.maliecoenergy.ml|http://www.maliecoenergy.ml/careers|http://www.maliecoenergy.ml/news
8|Mali Sustainable Power|Renewable Electricity|http://www.malisustainablepower.ml|http://www.malisustainablepower.ml/careers|http://www.malisustainablepower.ml/news
9|Mali Energy Innovations|Renewable Electricity|http://www.malienergyinnovations.ml|http://www.malienergyinnovations.ml/careers|http://www.malienergyinnovations.ml/news
10|Mali Renewable Solutions|Renewable Electricity|http://www.malirenewablesolutions.ml|http://www.malirenewablesolutions.ml/careers|http://www.malirenewablesolutions.ml/news

|||Real estate
|||Diversified reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mali Real Estate Group|Diversified REITs|https://www.malirealestategroup.com|https://www.malirealestategroup.com/careers|https://www.malirealestategroup.com/news
2|Bamako Property Holdings|Diversified REITs|https://www.bamakopropertyholdings.com|https://www.bamakopropertyholdings.com/careers|https://www.bamakopropertyholdings.com/news
3|Mali Urban Developments|Diversified REITs|https://www.maliurbandvelopments.com|https://www.maliurbandvelopments.com/careers|https://www.maliurbandvelopments.com/news
4|Sikasso Real Estate|Diversified REITs|https://www.sikassorealestate.com|https://www.sikassorealestate.com/careers|https://www.sikassorealestate.com/news
5|Segou Realty Group|Diversified REITs|https://www.segourealtygroup.com|https://www.segourealtygroup.com/careers|https://www.segourealtygroup.com/news
6|Mopti Property Investment|Diversified REITs|https://www.moptipropertyinvestment.com|https://www.moptipropertyinvestment.com/careers|https://www.moptipropertyinvestment.com/news
7|Tombouctou Real Estate|Diversified REITs|https://www.tombouctoure.com|https://www.tombouctoure.com/careers|https://www.tombouctoure.com/news
8|Kayes Realty Solutions|Diversified REITs|https://www.kayesrealtysolutions.com|https://www.kayesrealtysolutions.com/careers|https://www.kayesrealtysolutions.com/news
9|Koulikoro Property Ventures|Diversified REITs|https://www.koulikoropropertyventures.com|https://www.koulikoropropertyventures.com/careers|https://www.koulikoropropertyventures.com/news
10|Bandiagara Real Estate Corp|Diversified REITs|https://www.bandiagararealestate.com|https://www.bandiagararealestate.com/careers|https://www.bandiagararealestate.com/news

|||Industrial reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mali Industrial REIT|Industrial REITs|https://www.maliindustrialreit.com|https://www.maliindustrialreit.com/careers|https://www.maliindustrialreit.com/news
2|Bamako Industrial Properties|Industrial REITs|https://www.bamakoindustrialproperties.com|https://www.bamakoindustrialproperties.com/careers|https://www.bamakoindustrialproperties.com/news
3|Mali Logistics REIT|Industrial REITs|https://www.malilogisticsreit.com|https://www.malilogisticsreit.com/careers|https://www.malilogisticsreit.com/news
4|Segou Industrial Investments|Industrial REITs|https://www.segouindustrialinvestments.com|https://www.segouindustrialinvestments.com/careers|https://www.segouindustrialinvestments.com/news
5|Koulikoro Industrial Estates|Industrial REITs|https://www.koulikoroindustrialestates.com|https://www.koulikoroindustrialestates.com/careers|https://www.koulikoroindustrialestates.com/news
6|Sikasso Warehousing REIT|Industrial REITs|https://www.sikassowarehousingreit.com|https://www.sikassowarehousingreit.com/careers|https://www.sikassowarehousingreit.com/news
7|Mopti Manufacturing REIT|Industrial REITs|https://www.moptimanufacturingreit.com|https://www.moptimanufacturingreit.com/careers|https://www.moptimanufacturingreit.com/news
8|Tombouctou Industrial Group|Industrial REITs|https://www.tombouctouindustrialgroup.com|https://www.tombouctouindustrialgroup.com/careers|https://www.tombouctouindustrialgroup.com/news
9|Kayes Industrial Solutions|Industrial REITs|https://www.kayesindustrialsolutions.com|https://www.kayesindustrialsolutions.com/careers|https://www.kayesindustrialsolutions.com/news
10|Bandiagara Industrial Ventures|Industrial REITs|https://www.bandiagarainvestments.com|https://www.bandiagarainvestments.com/careers|https://www.bandiagarainvestments.com/news

|||Hotel & resort reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mali Hotel REIT|Hotel & Resort REITs|https://www.malihotelreit.com|https://www.malihotelreit.com/careers|https://www.malihotelreit.com/news
2|Bamako Resort Holdings|Hotel & Resort REITs|https://www.bamakoresortholdings.com|https://www.bamakoresortholdings.com/careers|https://www.bamakoresortholdings.com/news
3|Mali Luxury Hotels REIT|Hotel & Resort REITs|https://www.maliluxuryhotelsreit.com|https://www.maliluxuryhotelsreit.com/careers|https://www.maliluxuryhotelsreit.com/news
4|Segou Hospitality REIT|Hotel & Resort REITs|https://www.segouhospitalityreit.com|https://www.segouhospitalityreit.com/careers|https://www.segouhospitalityreit.com/news
5|Koulikoro Hotel Investments|Hotel & Resort REITs|https://www.koulikorohotelinvestments.com|https://www.koulikorohotelinvestments.com/careers|https://www.koulikorohotelinvestments.com/news
6|Sikasso Resort Properties|Hotel & Resort REITs|https://www.sikassoresortproperties.com|https://www.sikassoresortproperties.com/careers|https://www.sikassoresortproperties.com/news
7|Mopti Hospitality Group|Hotel & Resort REITs|https://www.moptihospitalitygroup.com|https://www.moptihospitalitygroup.com/careers|https://www.moptihospitalitygroup.com/news
8|Tombouctou Hotel REIT|Hotel & Resort REITs|https://www.tombouctouhotelreit.com|https://www.tombouctouhotelreit.com/careers|https://www.tombouctouhotelreit.com/news
9|Kayes Resort Holdings|Hotel & Resort REITs|https://www.kayesresortholdings.com|https://www.kayesresortholdings.com/careers|https://www.kayesresortholdings.com/news
10|Bandiagara Hospitality Ventures|Hotel & Resort REITs|https://www.bandiagarahospitalityventures.com|https://www.bandiagarahospitalityventures.com/careers|https://www.bandiagarahospitalityventures.com/news

|||Office reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mali Office REIT|Office REITs|https://www.maliofficereit.com|https://www.maliofficereit.com/careers|https://www.maliofficereit.com/news
2|Bamako Office Holdings|Office REITs|https://www.bamakoofficeholdings.com|https://www.bamakoofficeholdings.com/careers|https://www.bamakoofficeholdings.com/news
3|Mali Corporate Spaces REIT|Office REITs|https://www.malicorporatespacesreit.com|https://www.malicorporatespacesreit.com/careers|https://www.malicorporatespacesreit.com/news
4|Segou Office Investments|Office REITs|https://www.segouofficeinvestments.com|https://www.segouofficeinvestments.com/careers|https://www.segouofficeinvestments.com/news
5|Koulikoro Office Properties|Office REITs|https://www.koulikoroofficeproperties.com|https://www.koulikoroofficeproperties.com/careers|https://www.koulikoroofficeproperties.com/news
6|Sikasso Business REIT|Office REITs|https://www.sikassobusinessreit.com|https://www.sikassobusinessreit.com/careers|https://www.sikassobusinessreit.com/news
7|Mopti Office Solutions|Office REITs|https://www.moptiofficesolutions.com|https://www.moptiofficesolutions.com/careers|https://www.moptiofficesolutions.com/news
8|Tombouctou Office Group|Office REITs|https://www.tombouctouofficegroup.com|https://www.tombouctouofficegroup.com/careers|https://www.tombouctouofficegroup.com/news
9|Kayes Office Ventures|Office REITs|https://www.kayesofficeventures.com|https://www.kayesofficeventures.com/careers|https://www.kayesofficeventures.com/news
10|Bandiagara Corporate REIT|Office REITs|https://www.bandiagaracorporatereit.com|https://www.bandiagaracorporatereit.com/careers|https://www.bandiagaracorporatereit.com/news

|||Health care reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mali Health Care REIT|Health Care REITs|https://www.malihealthcarereit.com|https://www.malihealthcarereit.com/careers|https://www.malihealthcarereit.com/news
2|Bamako Health Properties|Health Care REITs|https://www.bamakohealthproperties.com|https://www.bamakohealthproperties.com/careers|https://www.bamakohealthproperties.com/news
3|Mali Medical REIT|Health Care REITs|https://www.malimedicalreit.com|https://www.malimedicalreit.com/careers|https://www.malimedicalreit.com/news
4|Segou Health Care Investments|Health Care REITs|https://www.segouhealthcareinvestments.com|https://www.segouhealthcareinvestments.com/careers|https://www.segouhealthcareinvestments.com/news
5|Koulikoro Health REIT|Health Care REITs|https://www.koulikorohealthreit.com|https://www.koulikorohealthreit.com/careers|https://www.koulikorohealthreit.com/news
6|Sikasso Medical Properties|Health Care REITs|https://www.sikassomedicalproperties.com|https://www.sikassomedicalproperties.com/careers|https://www.sikassomedicalproperties.com/news
7|Mopti Health Solutions REIT|Health Care REITs|https://www.moptihealthsolutionsreit.com|https://www.moptihealthsolutionsreit.com/careers|https://www.moptihealthsolutionsreit.com/news
8|Tombouctou Health Group|Health Care REITs|https://www.tombouctouhealthgroup.com|https://www.tombouctouhealthgroup.com/careers|https://www.tombouctouhealthgroup.com/news
9|Kayes Health Ventures|Health Care REITs|https://www.kayeshealthventures.com|https://www.kayeshealthventures.com/careers|https://www.kayeshealthventures.com/news
10|Bandiagara Medical REIT|Health Care REITs|https://www.bandiagaramedicalreit.com|https://www.bandiagaramedicalreit.com/careers|https://www.bandiagaramedicalreit.com/news

|||Multi-family residential reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mali Multi-Family REIT|Multi-Family Residential REITs|https://www.malimultifamilyreit.com|https://www.malimultifamilyreit.com/careers|https://www.malimultifamilyreit.com/news
2|Bamako Residential Holdings|Multi-Family Residential REITs|https://www.bamakoresidentialholdings.com|https://www.bamakoresidentialholdings.com/careers|https://www.bamakoresidentialholdings.com/news
3|Mali Apartment REIT|Multi-Family Residential REITs|https://www.maliapartmentreit.com|https://www.maliapartmentreit.com/careers|https://www.maliapartmentreit.com/news
4|Segou Multi-Family Investments|Multi-Family Residential REITs|https://www.segoumultipamilyinvestments.com|https://www.segoumultipamilyinvestments.com/careers|https://www.segoumultipamilyinvestments.com/news
5|Koulikoro Residential Properties|Multi-Family Residential REITs|https://www.koulikororesidentialproperties.com|https://www.koulikororesidentialproperties.com/careers|https://www.koulikororesidentialproperties.com/news
6|Sikasso Multi-Family Group|Multi-Family Residential REITs|https://www.sikassomultifamilygroup.com|https://www.sikassomultifamilygroup.com/careers|https://www.sikassomultifamilygroup.com/news
7|Mopti Apartment Solutions|Multi-Family Residential REITs|https://www.moptiapartmentsolutions.com|https://www.moptiapartmentsolutions.com/careers|https://www.moptiapartmentsolutions.com/news
8|Tombouctou Multi-Family REIT|Multi-Family Residential REITs|https://www.tombouctoumultifamilyreit.com|https://www.tombouctoumultifamilyreit.com/careers|https://www.tombouctoumultifamilyreit.com/news
9|Kayes Residential Ventures|Multi-Family Residential REITs|https://www.kayesresidentialventures.com|https://www.kayesresidentialventures.com/careers|https://www.kayesresidentialventures.com/news
10|Bandiagara Apartment Holdings|Multi-Family Residential REITs|https://www.bandiagaraapartmentholdings.com|https://www.bandiagaraapartmentholdings.com/careers|https://www.bandiagaraapartmentholdings.com/news

|||Single-family residential reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mali Single-Family REIT|Single-Family Residential REITs|https://www.malisinglefamilyreit.com|https://www.malisinglefamilyreit.com/careers|https://www.malisinglefamilyreit.com/news
2|Bamako Single-Family Homes|Single-Family Residential REITs|https://www.bamakosingles.com|https://www.bamakosingles.com/careers|https://www.bamakosingles.com/news
3|Mali Family Housing REIT|Single-Family Residential REITs|https://www.malifamilyhousingreit.com|https://www.malifamilyhousingreit.com/careers|https://www.malifamilyhousingreit.com/news
4|Segou Single-Family Investments|Single-Family Residential REITs|https://www.segousingles.com|https://www.segousingles.com/careers|https://www.segousingles.com/news
5|Koulikoro Family Homes REIT|Single-Family Residential REITs|https://www.koulikorofamilyhomes.com|https://www.koulikorofamilyhomes.com/careers|https://www.koulikorofamilyhomes.com/news
6|Sikasso Single-Family Properties|Single-Family Residential REITs|https://www.sikassosingles.com|https://www.sikassosingles.com/careers|https://www.sikassosingles.com/news
7|Mopti Family Housing Solutions|Single-Family Residential REITs|https://www.moptifamilyhousing.com|https://www.moptifamilyhousing.com/careers|https://www.moptifamilyhousing.com/news
8|Tombouctou Single-Family Group|Single-Family Residential REITs|https://www.tombouctousingles.com|https://www.tombouctousingles.com/careers|https://www.tombouctousingles.com/news
9|Kayes Family Ventures|Single-Family Residential REITs|https://www.kayesfamilyventures.com|https://www.kayesfamilyventures.com/careers|https://www.kayesfamilyventures.com/news
10|Bandiagara Single-Family Holdings|Single-Family Residential REITs|https://www.bandiagarasingles.com|https://www.bandiagarasingles.com/careers|https://www.bandiagarasingles.com/news

|||Retail reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mali Retail REIT|Retail REITs|https://www.maliretailreit.com|https://www.maliretailreit.com/careers|https://www.maliretailreit.com/news
2|Bamako Shopping Centers|Retail REITs|https://www.bamakoshoppingcenters.com|https://www.bamakoshoppingcenters.com/careers|https://www.bamakoshoppingcenters.com/news
3|Mali Commercial Properties|Retail REITs|https://www.malicommercialproperties.com|https://www.malicommercialproperties.com/careers|https://www.malicommercialproperties.com/news
4|Segou Retail Holdings|Retail REITs|https://www.segouretailholdings.com|https://www.segouretailholdings.com/careers|https://www.segouretailholdings.com/news
5|Koulikoro Retail Ventures|Retail REITs|https://www.koulikororetailventures.com|https://www.koulikororetailventures.com/careers|https://www.koulikororetailventures.com/news
6|Sikasso Retail Group|Retail REITs|https://www.sikassoretailgroup.com|https://www.sikassoretailgroup.com/careers|https://www.sikassoretailgroup.com/news
7|Mopti Retail Solutions|Retail REITs|https://www.moptiretailsolutions.com|https://www.moptiretailsolutions.com/careers|https://www.moptiretailsolutions.com/news
8|Tombouctou Retail Investments|Retail REITs|https://www.tombouctouretailinvestments.com|https://www.tombouctouretailinvestments.com/careers|https://www.tombouctouretailinvestments.com/news
9|Kayes Shopping REIT|Retail REITs|https://www.kayesshoppingreit.com|https://www.kayesshoppingreit.com/careers|https://www.kayesshoppingreit.com/news
10|Bandiagara Retail Holdings|Retail REITs|https://www.bandiagararetailholdings.com|https://www.bandiagararetailholdings.com/careers|https://www.bandiagararetailholdings.com/news

|||Other specialized reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mali Specialized REIT|Other Specialized REITs|https://www.malispecializedreit.com|https://www.malispecializedreit.com/careers|https://www.malispecializedreit.com/news
2|Bamako Specialty Holdings|Other Specialized REITs|https://www.bamakospecialtyholdings.com|https://www.bamakospecialtyholdings.com/careers|https://www.bamakospecialtyholdings.com/news
