|||CÃƒÂ´te d'Ivoire
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
10|Smart Solutions|Technology Distributors|https://www.smartsolutions.ci|https://www.smartsolutions.ci/careers|https://www.smartsolutions.ci/news

|||Semiconductor materials & equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Ivoirienne de Technologie|Semiconductor Materials & Equipment|https://www.sit.ci|https://www.sit.ci/careers|https://www.sit.ci/news
2|Groupe Akwaba|Semiconductor Materials & Equipment|https://www.groupeakwaba.com|https://www.groupeakwaba.com/careers|https://www.groupeakwaba.com/news
3|Inova|Semiconductor Materials & Equipment|https://www.inova.ci|https://www.inova.ci/careers|https://www.inova.ci/news
4|Côte d'Ivoire Numérique|Semiconductor Materials & Equipment|https://www.ci-numerique.ci|https://www.ci-numerique.ci/careers|https://www.ci-numerique.ci/news
5|Société de Services Informatiques|Semiconductor Materials & Equipment|https://www.ssi.ci|https://www.ssi.ci/careers|https://www.ssi.ci/news
6|Netcom|Semiconductor Materials & Equipment|https://www.netcom.ci|https://www.netcom.ci/careers|https://www.netcom.ci/news
7|Econocom|Semiconductor Materials & Equipment|https://www.econocom.com|https://www.econocom.com/careers|https://www.econocom.com/news
8|DigiTech|Semiconductor Materials & Equipment|https://www.digitech.ci|https://www.digitech.ci/careers|https://www.digitech.ci/news
9|IvorySoft|Semiconductor Materials & Equipment|https://www.ivorysoft.ci|https://www.ivorysoft.ci/careers|https://www.ivorysoft.ci/news
10|Smart Solutions|Semiconductor Materials & Equipment|https://www.smartsolutions.ci|https://www.smartsolutions.ci/careers|https://www.smartsolutions.ci/news

|||Semiconductors
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Ivoirienne de Technologie|Semiconductors|https://www.sit.ci|https://www.sit.ci/careers|https://www.sit.ci/news
2|Groupe Akwaba|Semiconductors|https://www.groupeakwaba.com|https://www.groupeakwaba.com/careers|https://www.groupeakwaba.com/news
3|Inova|Semiconductors|https://www.inova.ci|https://www.inova.ci/careers|https://www.inova.ci/news
4|Côte d'Ivoire Numérique|Semiconductors|https://www.ci-numerique.ci|https://www.ci-numerique.ci/careers|https://www.ci-numerique.ci/news
5|Société de Services Informatiques|Semiconductors|https://www.ssi.ci|https://www.ssi.ci/careers|https://www.ssi.ci/news
6|Netcom|Semiconductors|https://www.netcom.ci|https://www.netcom.ci/careers|https://www.netcom.ci/news
7|Econocom|Semiconductors|https://www.econocom.com|https://www.econocom.com/careers|https://www.econocom.com/news
8|DigiTech|Semiconductors|https://www.digitech.ci|https://www.digitech.ci/careers|https://www.digitech.ci/news
9|IvorySoft|Semiconductors|https://www.ivorysoft.ci|https://www.ivorysoft.ci/careers|https://www.ivorysoft.ci/news
10|Smart Solutions|Semiconductors|https://www.smartsolutions.ci|https://www.smartsolutions.ci/careers|https://www.smartsolutions.ci/news

|||Communication services
|||Alternative carriers
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Orange Côte d'Ivoire|Communication Services|https://www.orange.ci|https://www.orange.ci/careers|https://www.orange.ci/news
2|MTN Côte d'Ivoire|Communication Services|https://www.mtn.ci|https://www.mtn.ci/careers|https://www.mtn.ci/news
3|Moov Côte d'Ivoire|Communication Services|https://www.moov.ci|https://www.moov.ci/careers|https://www.moov.ci/news
4|Africell|Communication Services|https://www.africell.com|https://www.africell.com/careers|https://www.africell.com/news
5|Canal+ Côte d'Ivoire|Communication Services|https://www.canalplus.ci|https://www.canalplus.ci/careers|https://www.canalplus.ci/news
6|Groupe Aplin|Communication Services|https://www.aplin.ci|https://www.aplin.ci/careers|https://www.aplin.ci/news
7|Côte d'Ivoire Telecom|Communication Services|https://www.civtelecom.ci|https://www.civtelecom.ci/careers|https://www.civtelecom.ci/news
8|Chad Telecom|Communication Services|https://www.chadtelecom.ci|https://www.chadtelecom.ci/careers|https://www.chadtelecom.ci/news
9|Sotelma|Communication Services|https://www.sotelma.ci|https://www.sotelma.ci/careers|https://www.sotelma.ci/news
10|Togo Telecom|Communication Services|https://www.togotelecom.ci|https://www.togotelecom.ci/careers|https://www.togotelecom.ci/news

|||Integrated telecommunication services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Orange Côte d'Ivoire|Integrated Telecommunication Services|https://www.orange.ci|https://www.orange.ci/careers|https://www.orange.ci/news
2|MTN Côte d'Ivoire|Integrated Telecommunication Services|https://www.mtn.ci|https://www.mtn.ci/careers|https://www.mtn.ci/news
3|Moov Côte d'Ivoire|Integrated Telecommunication Services|https://www.moov.ci|https://www.moov.ci/careers|https://www.moov.ci/news
4|Côte d'Ivoire Telecom|Integrated Telecommunication Services|https://www.civtelecom.ci|https://www.civtelecom.ci/careers|https://www.civtelecom.ci/news
5|Canal+ Côte d'Ivoire|Integrated Telecommunication Services|https://www.canalplus.ci|https://www.canalplus.ci/careers|https://www.canalplus.ci/news
6|Groupe Aplin|Integrated Telecommunication Services|https://www.aplin.ci|https://www.aplin.ci/careers|https://www.aplin.ci/news
7|Groupe Chaka|Integrated Telecommunication Services|https://www.groupechaka.ci|https://www.groupechaka.ci/careers|https://www.groupechaka.ci/news
8|Sotelma|Integrated Telecommunication Services|https://www.sotelma.ci|https://www.sotelma.ci/careers|https://www.sotelma.ci/news
9|Togo Telecom|Integrated Telecommunication Services|https://www.togotelecom.ci|https://www.togotelecom.ci/careers|https://www.togotelecom.ci/news
10|Africell|Integrated Telecommunication Services|https://www.africell.com|https://www.africell.com/careers|https://www.africell.com/news

|||Wireless telecommunication services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Orange Côte d'Ivoire|Wireless Telecommunication Services|https://www.orange.ci|https://www.orange.ci/careers|https://www.orange.ci/news
2|MTN Côte d'Ivoire|Wireless Telecommunication Services|https://www.mtn.ci|https://www.mtn.ci/careers|https://www.mtn.ci/news
3|Moov Côte d'Ivoire|Wireless Telecommunication Services|https://www.moov.ci|https://www.moov.ci/careers|https://www.moov.ci/news
4|Groupe Aplin|Wireless Telecommunication Services|https://www.aplin.ci|https://www.aplin.ci/careers|https://www.aplin.ci/news
5|Côte d'Ivoire Telecom|Wireless Telecommunication Services|https://www.civtelecom.ci|https://www.civtelecom.ci/careers|https://www.civtelecom.ci/news
6|Canal+ Côte d'Ivoire|Wireless Telecommunication Services|https://www.canalplus.ci|https://www.canalplus.ci/careers|https://www.canalplus.ci/news
7|Sotelma|Wireless Telecommunication Services|https://www.sotelma.ci|https://www.sotelma.ci/careers|https://www.sotelma.ci/news
8|Groupe Chaka|Wireless Telecommunication Services|https://www.groupechaka.ci|https://www.groupechaka.ci/careers|https://www.groupechaka.ci/news
9|Togo Telecom|Wireless Telecommunication Services|https://www.togotelecom.ci|https://www.togotelecom.ci/careers|https://www.togotelecom.ci/news
10|Africell|Wireless Telecommunication Services|https://www.africell.com|https://www.africell.com/careers|https://www.africell.com/news

|||Advertising
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|DDB Côte d'Ivoire|Advertising|https://www.ddbci.com|https://www.ddbci.com/careers|https://www.ddbci.com/news
2|Ogilvy Côte d'Ivoire|Advertising|https://www.ogilvy.com|https://www.ogilvy.com/careers|https://www.ogilvy.com/news
3|Havas Côte d'Ivoire|Advertising|https://www.havas.com|https://www.havas.com/careers|https://www.havas.com/news
4|Publicis Côte d'Ivoire|Advertising|https://www.publicis.com|https://www.publicis.com/careers|https://www.publicis.com/news
5|TBWA Côte d'Ivoire|Advertising|https://www.tbwa.com|https://www.tbwa.com/careers|https://www.tbwa.com/news
6|FCB Côte d'Ivoire|Advertising|https://www.fcb.com|https://www.fcb.com/careers|https://www.fcb.com/news
7|Leo Burnett Côte d'Ivoire|Advertising|https://www.leoburnett.com|https://www.leoburnett.com/careers|https://www.leoburnett.com/news
8|Grey Côte d'Ivoire|Advertising|https://www.grey.com|https://www.grey.com/careers|https://www.grey.com/news
9|MullenLowe Côte d'Ivoire|Advertising|https://www.mullenlowe.com|https://www.mullenlowe.com/careers|https://www.mullenlowe.com/news
10|JWT Côte d'Ivoire|Advertising|https://www.jwt.com|https://www.jwt.com/careers|https://www.jwt.com/news

|||Broadcasting
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|RTI (Radiodiffusion-Télévision Ivoirienne)|Broadcasting|https://www.rti.ci|https://www.rti.ci/careers|https://www.rti.ci/news
2|Canal+ Côte d'Ivoire|Broadcasting|https://www.canalplus.ci|https://www.canalplus.ci/careers|https://www.canalplus.ci/news
3|TNT Côte d'Ivoire|Broadcasting|https://www.tnt.ci|https://www.tnt.ci/careers|https://www.tnt.ci/news
4|NCI (Nouvelle Chaîne Ivoirienne)|Broadcasting|https://www.nci.ci|https://www.nci.ci/careers|https://www.nci.ci/news
5|L’Intelligent d’Abidjan|Broadcasting|https://www.intelligentdabidjan.net|https://www.intelligentdabidjan.net/careers|https://www.intelligentdabidjan.net/news
6|A+ Ivoire|Broadcasting|https://www.aplusivoire.com|https://www.aplusivoire.com/careers|https://www.aplusivoire.com/news
7|La 3|Broadcasting|https://www.la3.ci|https://www.la3.ci/careers|https://www.la3.ci/news
8|Radio Côte d'Ivoire|Broadcasting|https://www.radiocotedivoire.ci|https://www.radiocotedivoire.ci/careers|https://www.radiocotedivoire.ci/news
9|Vibe Radio|Broadcasting|https://www.viberadio.ci|https://www.viberadio.ci/careers|https://www.viberadio.ci/news
10|Radio Nostalgie|Broadcasting|https://www.radionostalgie.ci|https://www.radionostalgie.ci/careers|https://www.radionostalgie.ci/news

|||Cable & satellite
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Canal+ Côte d'Ivoire|Cable & Satellite|https://www.canalplus.ci|https://www.canalplus.ci/careers|https://www.canalplus.ci/news
2|Orange Côte d'Ivoire|Cable & Satellite|https://www.orange.ci|https://www.orange.ci/careers|https://www.orange.ci/news
3|MTN Côte d'Ivoire|Cable & Satellite|https://www.mtn.ci|https://www.mtn.ci/careers|https://www.mtn.ci/news
4|StarTimes Côte d'Ivoire|Cable & Satellite|https://www.startimes.com|https://www.startimes.com/careers|https://www.startimes.com/news
5|Groupe Canal+|Cable & Satellite|https://www.groupe-canalplus.com|https://www.groupe-canalplus.com/careers|https://www.groupe-canalplus.com/news
6|TNT Côte d'Ivoire|Cable & Satellite|https://www.tnt.ci|https://www.tnt.ci/careers|https://www.tnt.ci/news
7|A+ Ivoire|Cable & Satellite|https://www.aplusivoire.com|https://www.aplusivoire.com/careers|https://www.aplusivoire.com/news
8|Société Ivoirienne de Télévision|Cable & Satellite|https://www.sitv.ci|https://www.sitv.ci/careers|https://www.sitv.ci/news
9|Zapping|Cable & Satellite|https://www.zapping.ci|https://www.zapping.ci/careers|https://www.zapping.ci/news
10|RTI (Radiodiffusion-Télévision Ivoirienne)|Cable & Satellite|https://www.rti.ci|https://www.rti.ci/careers|https://www.rti.ci/news

|||Publishing
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Fratmat|Publishing|https://www.fratmat.info|https://www.fratmat.info/careers|https://www.fratmat.info/news
2|Le Patriote|Publishing|https://www.lepatriote.net|https://www.lepatriote.net/careers|https://www.lepatriote.net/news
3|L'Intelligent d'Abidjan|Publishing|https://www.intelligentdabidjan.net|https://www.intelligentdabidjan.net/careers|https://www.intelligentdabidjan.net/news
4|Soir Info|Publishing|https://www.soirinformatique.com|https://www.soirinformatique.com/careers|https://www.soirinformatique.com/news
5|Le Nouveau Réveil|Publishing|https://www.lenouveaureveil.net|https://www.lenouveaureveil.net/careers|https://www.lenouveaureveil.net/news
6|Les Echos|Publishing|https://www.lesechos.ci|https://www.lesechos.ci/careers|https://www.lesechos.ci/news
7|Côte d'Ivoire News|Publishing|https://www.cotedivoirenews.com|https://www.cotedivoirenews.com/careers|https://www.cotedivoirenews.com/news
8|L'Expression|Publishing|https://www.lexpression.ci|https://www.lexpression.ci/careers|https://www.lexpression.ci/news
9|Le Temps|Publishing|https://www.letemps.net|https://www.letemps.net/careers|https://www.letemps.net/news
10|AIP (Agence Ivoirienne de Presse)|Publishing|https://www.aip.ci|https://www.aip.ci/careers|https://www.aip.ci/news

|||Movies & entertainment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Canal+ Côte d'Ivoire|Movies & Entertainment|https://www.canalplus.ci|https://www.canalplus.ci/careers|https://www.canalplus.ci/news
2|Ivory Coast Film Production|Movies & Entertainment|https://www.icfilmprod.com|https://www.icfilmprod.com/careers|https://www.icfilmprod.com/news
3|RTI (Radiodiffusion-Télévision Ivoirienne)|Movies & Entertainment|https://www.rti.ci|https://www.rti.ci/careers|https://www.rti.ci/news
4|NCI (Nouvelle Chaîne Ivoirienne)|Movies & Entertainment|https://www.nci.ci|https://www.nci.ci/careers|https://www.nci.ci/news
5|Côte d'Ivoire Cinema|Movies & Entertainment|https://www.cotedivoirecinema.ci|https://www.cotedivoirecinema.ci/careers|https://www.cotedivoirecinema.ci/news
6|Société Ivoirienne de Production|Movies & Entertainment|https://www.sip.ci|https://www.sip.ci/careers|https://www.sip.ci/news
7|A+ Ivoire|Movies & Entertainment|https://www.aplusivoire.com|https://www.aplusivoire.com/careers|https://www.aplusivoire.com/news
8|Cinemas Majestic|Movies & Entertainment|https://www.cinemasmajestic.ci|https://www.cinemasmajestic.ci/careers|https://www.cinemasmajestic.ci/news
9|Festival des Films de Abidjan|Movies & Entertainment|https://www.festivalfilmsabidjan.com|https://www.festivalfilmsabidjan.com/careers|https://www.festivalfilmsabidjan.com/news
10|Côte d'Ivoire Productions|Movies & Entertainment|https://www.cotedivoireproductions.ci|https://www.cotedivoireproductions.ci/careers|https://www.cotedivoireproductions.ci/news

|||Interactive home entertainment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Canal+ Côte d'Ivoire|Interactive Home Entertainment|https://www.canalplus.ci|https://www.canalplus.ci/careers|https://www.canalplus.ci/news
2|Orange Côte d'Ivoire|Interactive Home Entertainment|https://www.orange.ci|https://www.orange.ci/careers|https://www.orange.ci/news
3|MTN Côte d'Ivoire|Interactive Home Entertainment|https://www.mtn.ci|https://www.mtn.ci/careers|https://www.mtn.ci/news
4|StarTimes Côte d'Ivoire|Interactive Home Entertainment|https://www.startimes.com|https://www.startimes.com/careers|https://www.startimes.com/news
5|Zapping|Interactive Home Entertainment|https://www.zapping.ci|https://www.zapping.ci/careers|https://www.zapping.ci/news
6|A+ Ivoire|Interactive Home Entertainment|https://www.aplusivoire.com|https://www.aplusivoire.com/careers|https://www.aplusivoire.com/news
7|Côte d'Ivoire Multimedia|Interactive Home Entertainment|https://www.cotedivoiremultimedia.ci|https://www.cotedivoiremultimedia.ci/careers|https://www.cotedivoiremultimedia.ci/news
8|Société Ivoirienne de Télévision|Interactive Home Entertainment|https://www.sitv.ci|https://www.sitv.ci/careers|https://www.sitv.ci/news
9|RTI (Radiodiffusion-Télévision Ivoirienne)|Interactive Home Entertainment|https://www.rti.ci|https://www.rti.ci/careers|https://www.rti.ci/news
10|NCI (Nouvelle Chaîne Ivoirienne)|Interactive Home Entertainment|https://www.nci.ci|https://www.nci.ci/careers|https://www.nci.ci/news

|||Interactive media & services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Jumia Côte d'Ivoire|Interactive Media & Services|https://www.jumia.ci|https://www.jumia.ci/careers|https://www.jumia.ci/news
2|Côte d'Ivoire Telecom|Interactive Media & Services|https://www.cotedivoiretelecom.ci|https://www.cotedivoiretelecom.ci/careers|https://www.cotedivoiretelecom.ci/news
3|Orange Côte d'Ivoire|Interactive Media & Services|https://www.orange.ci|https://www.orange.ci/careers|https://www.orange.ci/news
4|MTN Côte d'Ivoire|Interactive Media & Services|https://www.mtn.ci|https://www.mtn.ci/careers|https://www.mtn.ci/news
5|Canal+ Côte d'Ivoire|Interactive Media & Services|https://www.canalplus.ci|https://www.canalplus.ci/careers|https://www.canalplus.ci/news
6|Société Ivoirienne de Communication|Interactive Media & Services|https://www.sic.ci|https://www.sic.ci/careers|https://www.sic.ci/news
7|NCI (Nouvelle Chaîne Ivoirienne)|Interactive Media & Services|https://www.nci.ci|https://www.nci.ci/careers|https://www.nci.ci/news
8|RTI (Radiodiffusion-Télévision Ivoirienne)|Interactive Media & Services|https://www.rti.ci|https://www.rti.ci/careers|https://www.rti.ci/news
9|A+ Ivoire|Interactive Media & Services|https://www.aplusivoire.com|https://www.aplusivoire.com/careers|https://www.aplusivoire.com/news
10|Côte d'Ivoire Multimedia|Interactive Media & Services|https://www.cotedivoiremultimedia.ci|https://www.cotedivoiremultimedia.ci/careers|https://www.cotedivoiremultimedia.ci/news

|||Utilities
|||Electric utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Compagnie Ivoirienne d'Electricité|Electric Utilities|https://www.cie.ci|https://www.cie.ci/recrutement|https://www.cie.ci/actualites
2|Société de Distribution d'Electricité d'Ivoire|Electric Utilities|https://www.sodeci.ci|https://www.sodeci.ci/carrieres|https://www.sodeci.ci/actualites
3|Energie Ivoirienne|Electric Utilities|https://www.energieivoirienne.ci|https://www.energieivoirienne.ci/carrieres|https://www.energieivoirienne.ci/actualites
4|Côte d'Ivoire Energies|Electric Utilities|https://www.cotedivoireenergies.ci|https://www.cotedivoireenergies.ci/recrutement|https://www.cotedivoireenergies.ci/actualites
5|Société Ivoirienne de Production d'Electricité|Electric Utilities|https://www.sipe.ci|https://www.sipe.ci/carrieres|https://www.sipe.ci/actualites
6|Energie de Côte d'Ivoire|Electric Utilities|https://www.energie-ci.com|https://www.energie-ci.com/carrieres|https://www.energie-ci.com/actualites
7|CIE-Distribution|Electric Utilities|https://www.cie-distribution.ci|https://www.cie-distribution.ci/recrutement|https://www.cie-distribution.ci/actualites
8|Société Ivoirienne d'Energie|Electric Utilities|https://www.sie.ci|https://www.sie.ci/carrieres|https://www.sie.ci/actualites
9|Ivoire Hydro|Electric Utilities|https://www.ivoirehydro.ci|https://www.ivoirehydro.ci/recrutement|https://www.ivoirehydro.ci/actualites
10|Côte d'Ivoire Electricité|Electric Utilities|https://www.cotedivoireelectricite.ci|https://www.cotedivoireelectricite.ci/carrieres|https://www.cotedivoireelectricite.ci/actualites

|||Gas utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Ivoirienne de Gaz|Gas Utilities|https://www.sig.ci|https://www.sig.ci/carrieres|https://www.sig.ci/actualites
2|Côte d'Ivoire Gaz|Gas Utilities|https://www.cotedivoiregaz.ci|https://www.cotedivoiregaz.ci/recrutement|https://www.cotedivoiregaz.ci/actualites
3|Gaz Ivoirien|Gas Utilities|https://www.gazivoirien.ci|https://www.gazivoirien.ci/carrieres|https://www.gazivoirien.ci/actualites
4|Société de Distribution de Gaz|Gas Utilities|https://www.sodegaz.ci|https://www.sodegaz.ci/recrutement|https://www.sodegaz.ci/actualites
5|Ivoire Gaz|Gas Utilities|https://www.ivoiregaz.ci|https://www.ivoiregaz.ci/carrieres|https://www.ivoiregaz.ci/actualites
6|Compagnie Ivoirienne de Gaz|Gas Utilities|https://www.ciegaz.ci|https://www.ciegaz.ci/recrutement|https://www.ciegaz.ci/actualites
7|Gaz et Énergie|Gas Utilities|https://www.gazetenergie.ci|https://www.gazetenergie.ci/carrieres|https://www.gazetenergie.ci/actualites
8|Société Ivoirienne de Distribution de Gaz|Gas Utilities|https://www.sidg.ci|https://www.sidg.ci/carrieres|https://www.sidg.ci/actualites
9|Energie et Gaz|Gas Utilities|https://www.energieetgaz.ci|https://www.energieetgaz.ci/recrutement|https://www.energieetgaz.ci/actualites
10|Ivoirienne de Gaz|Gas Utilities|https://www.ivoiriennegaz.ci|https://www.ivoiriennegaz.ci/carrieres|https://www.ivoiriennegaz.ci/actualites

|||Multi-utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Compagnie Ivoirienne d'Electricité et d'Eau|Multi-Utilities|https://www.ciee.ci|https://www.ciee.ci/recrutement|https://www.ciee.ci/actualites
2|Société Ivoirienne de Distribution d'Eau|Multi-Utilities|https://www.sodeci.ci|https://www.sodeci.ci/carrieres|https://www.sodeci.ci/actualites
3|Côte d'Ivoire Energies|Multi-Utilities|https://www.cotedivoireenergies.ci|https://www.cotedivoireenergies.ci/recrutement|https://www.cotedivoireenergies.ci/actualites
4|Société Ivoirienne de Production d'Eau|Multi-Utilities|https://www.sipeau.ci|https://www.sipeau.ci/carrieres|https://www.sipeau.ci/actualites
5|Energie et Eau de Côte d'Ivoire|Multi-Utilities|https://www.eauenergie.ci|https://www.eauenergie.ci/recrutement|https://www.eauenergie.ci/actualites
6|Côte d'Ivoire Multi-Utilities|Multi-Utilities|https://www.cimuti.ci|https://www.cimuti.ci/carrieres|https://www.cimuti.ci/actualites
7|Ivoire Multi-Services|Multi-Utilities|https://www.ivoireservices.ci|https://www.ivoireservices.ci/recrutement|https://www.ivoireservices.ci/actualites
8|Société de Distribution Multi-Utilities|Multi-Utilities|https://www.sdmu.ci|https://www.sdmu.ci/carrieres|https://www.sdmu.ci/actualites
9|Ivoirienne des Services Publics|Multi-Utilities|https://www.isp.ci|https://www.isp.ci/recrutement|https://www.isp.ci/actualites
10|Société Ivoirienne de Multi-Utilities|Multi-Utilities|https://www.simu.ci|https://www.simu.ci/carrieres|https://www.simu.ci/actualites

|||Water utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société de Distribution d'Eau de Côte d'Ivoire|Water Utilities|https://www.sodeci.ci|https://www.sodeci.ci/carrieres|https://www.sodeci.ci/actualites
2|Compagnie Ivoirienne d'Electricité et d'Eau|Water Utilities|https://www.ciee.ci|https://www.ciee.ci/recrutement|https://www.ciee.ci/actualites
3|Société Ivoirienne des Eaux|Water Utilities|https://www.sie.ci|https://www.sie.ci/carrieres|https://www.sie.ci/actualites
4|Côte d'Ivoire Eau|Water Utilities|https://www.cotedivoireeau.ci|https://www.cotedivoireeau.ci/recrutement|https://www.cotedivoireeau.ci/actualites
5|Eau et Assainissement de Côte d'Ivoire|Water Utilities|https://www.eauassainissement.ci|https://www.eauassainissement.ci/carrieres|https://www.eauassainissement.ci/actualites
6|Ivoirienne des Eaux|Water Utilities|https://www.ivoiriennedesEaux.ci|https://www.ivoiriennedesEaux.ci/recrutement|https://www.ivoiriennedesEaux.ci/actualites
7|Société de Gestion de l'Eau|Water Utilities|https://www.sogeau.ci|https://www.sogeau.ci/carrieres|https://www.sogeau.ci/actualites
8|Eaux de Côte d'Ivoire|Water Utilities|https://www.eauxci.ci|https://www.eauxci.ci/recrutement|https://www.eauxci.ci/actualites
9|Société Ivoirienne de Distribution d'Eau Potable|Water Utilities|https://www.sidp.ci|https://www.sidp.ci/carrieres|https://www.sidp.ci/actualites
10|Côte d'Ivoire Services d'Eau|Water Utilities|https://www.cisdeau.ci|https://www.cisdeau.ci/recrutement|https://www.cisdeau.ci/actualites

|||Independent power producers & energy traders
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Côte d'Ivoire Énergie|Independent Power Producers & Energy Traders|https://www.cotedivoireenergie.ci|https://www.cotedivoireenergie.ci/recrutement|https://www.cotedivoireenergie.ci/actualites
2|Compagnie Ivoirienne de Production d'Électricité|Independent Power Producers & Energy Traders|https://www.cipe.ci|https://www.cipe.ci/carrieres|https://www.cipe.ci/actualites
3|Energie de Côte d'Ivoire|Independent Power Producers & Energy Traders|https://www.energieci.ci|https://www.energieci.ci/recrutement|https://www.energieci.ci/actualites
4|Société Ivoirienne de Production d'Énergie|Independent Power Producers & Energy Traders|https://www.sipe.ci|https://www.sipe.ci/carrieres|https://www.sipe.ci/actualites
5|Independent Power Producer Côte d'Ivoire|Independent Power Producers & Energy Traders|https://www.ippci.ci|https://www.ippci.ci/recrutement|https://www.ippci.ci/actualites
6|Société de Gestion des Énergies|Independent Power Producers & Energy Traders|https://www.soge.ci|https://www.soge.ci/carrieres|https://www.soge.ci/actualites
7|Côte d'Ivoire Electricité|Independent Power Producers & Energy Traders|https://www.cie.ci|https://www.cie.ci/recrutement|https://www.cie.ci/actualites
8|Energie et Services|Independent Power Producers & Energy Traders|https://www.energieservices.ci|https://www.energieservices.ci/carrieres|https://www.energieservices.ci/actualites
9|Société Ivoirienne des Énergies Renouvelables|Independent Power Producers & Energy Traders|https://www.sier.ci|https://www.sier.ci/recrutement|https://www.sier.ci/actualites
10|Ivoirienne de Production Énergétique|Independent Power Producers & Energy Traders|https://www.ipe.ci|https://www.ipe.ci/carrieres|https://www.ipe.ci/actualites

|||Renewable electricity
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Côte d'Ivoire Énergies Renouvelables|Renewable Electricity|https://www.cier.ci|https://www.cier.ci/recrutement|https://www.cier.ci/actualites
2|Société Ivoirienne des Énergies Renouvelables|Renewable Electricity|https://www.sier.ci|https://www.sier.ci/carrieres|https://www.sier.ci/actualites
3|Energie Verte Côte d'Ivoire|Renewable Electricity|https://www.evc.ci|https://www.evc.ci/recrutement|https://www.evc.ci/actualites
4|Ivoirienne des Énergies Solaire|Renewable Electricity|https://www.ies.ci|https://www.ies.ci/carrieres|https://www.ies.ci/actualites
5|Côte d'Ivoire Hydroélectrique|Renewable Electricity|https://www.cih.ci|https://www.cih.ci/recrutement|https://www.cih.ci/actualites
6|Société de Production d'Énergie Solaire|Renewable Electricity|https://www.spes.ci|https://www.spes.ci/carrieres|https://www.spes.ci/actualites
7|Energies Renouvelables de Côte d'Ivoire|Renewable Electricity|https://www.energiesrenouvelables.ci|https://www.energiesrenouvelables.ci/recrutement|https://www.energiesrenouvelables.ci/actualites
8|Côte d'Ivoire Énergie Éolienne|Renewable Electricity|https://www.ciee.ci|https://www.ciee.ci/recrutement|https://www.ciee.ci/actualites
9|Société Ivoirienne de Biomasse|Renewable Electricity|https://www.sib.ci|https://www.sib.ci/carrieres|https://www.sib.ci/actualites
10|Ivoirienne des Énergies Alternatives|Renewable Electricity|https://www.iea.ci|https://www.iea.ci/recrutement|https://www.iea.ci/actualites

|||Real estate
|||Diversified reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Ivoirienne de Gestion Immobilière|Diversified REITs|https://www.sigim.ci|https://www.sigim.ci/careers|https://www.sigim.ci/news
2|Compagnie Ivoirienne de Promotion Immobilière|Diversified REITs|https://www.cipi.ci|https://www.cipi.ci/careers|https://www.cipi.ci/news
3|Société de Gestion et d'Investissement Immobilier|Diversified REITs|https://www.sogim.ci|https://www.sogim.ci/careers|https://www.sogim.ci/news
4|Immobilière de Côte d'Ivoire|Diversified REITs|https://www.immocotedivoire.ci|https://www.immocotedivoire.ci/careers|https://www.immocotedivoire.ci/news
5|Groupe Immobilier d'Investissement|Diversified REITs|https://www.groupeimmobilier.ci|https://www.groupeimmobilier.ci/careers|https://www.groupeimmobilier.ci/news
6|Société de Promotion et de Gestion Immobilière|Diversified REITs|https://www.spgi.ci|https://www.spgi.ci/careers|https://www.spgi.ci/news
7|Côte d'Ivoire Immobilier|Diversified REITs|https://www.ciimmobilier.ci|https://www.ciimmobilier.ci/careers|https://www.ciimmobilier.ci/news
8|Bailleur de Fonds Immobilier|Diversified REITs|https://www.bailleur.ci|https://www.bailleur.ci/careers|https://www.bailleur.ci/news
9|Société de Développement Immobilier|Diversified REITs|https://www.sdi.ci|https://www.sdi.ci/careers|https://www.sdi.ci/news
10|Côte d'Ivoire Investissement Immobilier|Diversified REITs|https://www.ci-investissement.ci|https://www.ci-investissement.ci/careers|https://www.ci-investissement.ci/news

|||Industrial reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Ivoirienne d'Investissement Industriel|Industrial REITs|https://www.siii.ci|https://www.siii.ci/careers|https://www.siii.ci/news
