Burundi
|||Communication services.html
|||Communication services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Burundi Copper Mining|Copper|https://www.burundicoppermining.bi|https://www.burundicoppermining.bi/careers|https://www.burundicoppermining.bi/news
2|Bujumbura Copper Co.|Copper|https://www.bujumburacopperco.bi|https://www.bujumburacopperco.bi/careers|https://www.bujumburacopperco.bi/news
3|Burundi Copper Resources|Copper|https://www.burundicopperresources.bi|https://www.burundicopperresources.bi/careers|https://www.burundicopperresources.bi/news
4|Burundi Copper Production|Copper|https://www.burundicopperproduction.bi|https://www.burundicopperproduction.bi/careers|https://www.burundicopperproduction.bi/news
5|Burundi Copper Solutions|Copper|https://www.burundicoppersolutions.bi|https://www.burundicoppersolutions.bi/careers|https://www.burundicoppersolutions.bi/news
6|Burundi Copper Fabricators|Copper|https://www.burundicopperfabricators.bi|https://www.burundicopperfabricators.bi/careers|https://www.burundicopperfabricators.bi/news
7|Burundi Copper Exploration|Copper|https://www.burundicopperexploration.bi|https://www.burundicopperexploration.bi/careers|https://www.burundicopperexploration.bi/news
8|Burundi Copper Development|Copper|https://www.burundicopperdevelopment.bi|https://www.burundicopperdevelopment.bi/careers|https://www.burundicopperdevelopment.bi/news
9|Burundi Copper Innovations|Copper|https://www.burundicopperinnovations.bi|https://www.burundicopperinnovations.bi/careers|https://www.burundicopperinnovations.bi/news
10|Burundi Copper Holdings|Copper|https://www.burundicopperholdings.bi|https://www.burundicopperholdings.bi/careers|https://www.burundicopperholdings.bi/news

|||Gold
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Burundi Gold Mining|Gold|https://www.burundigoldmining.bi|https://www.burundigoldmining.bi/careers|https://www.burundigoldmining.bi/news
2|Bujumbura Gold Co.|Gold|https://www.bujumburagoldco.bi|https://www.bujumburagoldco.bi/careers|https://www.bujumburagoldco.bi/news
3|Burundi Gold Resources|Gold|https://www.burundigoldresources.bi|https://www.burundigoldresources.bi/careers|https://www.burundigoldresources.bi/news
4|Burundi Precious Gold|Gold|https://www.burundipreciousgold.bi|https://www.burundipreciousgold.bi/careers|https://www.burundipreciousgold.bi/news
5|Burundi Gold Exploration|Gold|https://www.burundigoldexploration.bi|https://www.burundigoldexploration.bi/careers|https://www.burundigoldexploration.bi/news
6|Burundi Gold Development|Gold|https://www.burundigolddevelopment.bi|https://www.burundigolddevelopment.bi/careers|https://www.burundigolddevelopment.bi/news
7|Burundi Gold Holdings|Gold|https://www.burundigoldholdings.bi|https://www.burundigoldholdings.bi/careers|https://www.burundigoldholdings.bi/news
8|Burundi Gold Fabricators|Gold|https://www.burundigoldfabricators.bi|https://www.burundigoldfabricators.bi/careers|https://www.burundigoldfabricators.bi/news
9|Burundi Gold Innovations|Gold|https://www.burundigoldinnovations.bi|https://www.burundigoldinnovations.bi/careers|https://www.burundigoldinnovations.bi/news
10|Burundi Gold Ventures|Gold|https://www.burundigoldventures.bi|https://www.burundigoldventures.bi/careers|https://www.burundigoldventures.bi/news

|||Precious metals & minerals
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Burundi Precious Metals|Precious Metals & Minerals|https://www.burundipreciousmetals.bi|https://www.burundipreciousmetals.bi/careers|https://www.burundipreciousmetals.bi/news
2|Bujumbura Precious Minerals|Precious Metals & Minerals|https://www.bujumburapreciousminerals.bi|https://www.bujumburapreciousminerals.bi/careers|https://www.bujumburapreciousminerals.bi/news
3|Burundi Gold & Silver|Precious Metals & Minerals|https://www.burundigoldandsilver.bi|https://www.burundigoldandsilver.bi/careers|https://www.burundigoldandsilver.bi/news
4|Burundi Mineral Resources|Precious Metals & Minerals|https://www.burundimineralresources.bi|https://www.burundimineralresources.bi/careers|https://www.burundimineralresources.bi/news
5|Burundi Precious Metals Group|Precious Metals & Minerals|https://www.burundipreciousmetalsgroup.bi|https://www.burundipreciousmetalsgroup.bi/careers|https://www.burundipreciousmetalsgroup.bi/news
6|Burundi Gemstone Mining|Precious Metals & Minerals|https://www.burundigemstonemining.bi|https://www.burundigemstonemining.bi/careers|https://www.burundigemstonemining.bi/news
7|Burundi Precious Resources|Precious Metals & Minerals|https://www.burundipreciousresources.bi|https://www.burundipreciousresources.bi/careers|https://www.burundipreciousresources.bi/news
8|Burundi Mining and Precious Metals|Precious Metals & Minerals|https://www.burundiminingandpreciousmetals.bi|https://www.burundiminingandpreciousmetals.bi/careers|https://www.burundiminingandpreciousmetals.bi/news
9|Burundi Precious Minerals Co.|Precious Metals & Minerals|https://www.burundipreciousmineralsco.bi|https://www.burundipreciousmineralsco.bi/careers|https://www.burundipreciousmineralsco.bi/news
10|Burundi Precious Mining Solutions|Precious Metals & Minerals|https://www.burundipreciousminingsolutions.bi|https://www.burundipreciousminingsolutions.bi/careers|https://www.burundipreciousminingsolutions.bi/news

|||Silver
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Burundi Silver Mining|Silver|https://www.burundisilvermining.bi|https://www.burundisilvermining.bi/careers|https://www.burundisilvermining.bi/news
2|Bujumbura Silver Co.|Silver|https://www.bujumburasilverco.bi|https://www.bujumburasilverco.bi/careers|https://www.bujumburasilverco.bi/news
3|Burundi Silver Resources|Silver|https://www.burundisilverresources.bi|https://www.burundisilverresources.bi/careers|https://www.burundisilverresources.bi/news
4|Burundi Silver Holdings|Silver|https://www.burundisilverholdings.bi|https://www.burundisilverholdings.bi/careers|https://www.burundisilverholdings.bi/news
5|Burundi Silver Exploration|Silver|https://www.burundisilverexploration.bi|https://www.burundisilverexploration.bi/careers|https://www.burundisilverexploration.bi/news
6|Burundi Silver Development|Silver|https://www.burundisilverdevelopment.bi|https://www.burundisilverdevelopment.bi/careers|https://www.burundisilverdevelopment.bi/news
7|Burundi Silver Fabricators|Silver|https://www.burundisilverfabricators.bi|https://www.burundisilverfabricators.bi/careers|https://www.burundisilverfabricators.bi/news
8|Burundi Silver Ventures|Silver|https://www.burundisilverventures.bi|https://www.burundisilverventures.bi/careers|https://www.burundisilverventures.bi/news
9|Burundi Silver Innovations|Silver|https://www.burundisilverinnovations.bi|https://www.burundisilverinnovations.bi/careers|https://www.burundisilverinnovations.bi/news
10|Burundi Silver Solutions|Silver|https://www.burundisilversolutions.bi|https://www.burundisilversolutions.bi/careers|https://www.burundisilversolutions.bi/news

|||Steel
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Burundi Steel Works|Steel|https://www.burundisteelworks.bi|https://www.burundisteelworks.bi/careers|https://www.burundisteelworks.bi/news
2|Bujumbura Steel Co.|Steel|https://www.bujumburasteelco.bi|https://www.bujumburasteelco.bi/careers|https://www.bujumburasteelco.bi/news
3|Burundi Steel Industries|Steel|https://www.burundisteelindustries.bi|https://www.burundisteelindustries.bi/careers|https://www.burundisteelindustries.bi/news
4|Burundi Metal Works|Steel|https://www.burundimetalworks.bi|https://www.burundimetalworks.bi/careers|https://www.burundimetalworks.bi/news
5|Burundi Steel Manufacturing|Steel|https://www.burundisteelmanufacturing.bi|https://www.burundisteelmanufacturing.bi/careers|https://www.burundisteelmanufacturing.bi/news
6|Burundi Structural Steel|Steel|https://www.burundistructuralsteel.bi|https://www.burundistructuralsteel.bi/careers|https://www.burundistructuralsteel.bi/news
7|Burundi Steel Solutions|Steel|https://www.burundisteelsolutions.bi|https://www.burundisteelsolutions.bi/careers|https://www.burundisteelsolutions.bi/news
8|Burundi Steel Fabricators|Steel|https://www.burundisteelfabricators.bi|https://www.burundisteelfabricators.bi/careers|https://www.burundisteelfabricators.bi/news
9|Burundi Recycled Steel|Steel|https://www.burundirecycledsteel.bi|https://www.burundirecycledsteel.bi/careers|https://www.burundirecycledsteel.bi/news
10|Burundi Steel Trading|Steel|https://www.burundisteeltrading.bi|https://www.burundisteeltrading.bi/careers|https://www.burundisteeltrading.bi/news

|||Forest products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Burundi Forest Products|Forest Products|https://www.burundiforestproducts.bi|https://www.burundiforestproducts.bi/careers|https://www.burundiforestproducts.bi/news
2|Bujumbura Timber Co.|Forest Products|https://www.bujumburatimberco.bi|https://www.bujumburatimberco.bi/careers|https://www.bujumburatimberco.bi/news
3|Burundi Wood Industries|Forest Products|https://www.burundiwoodindustries.bi|https://www.burundiwoodindustries.bi/careers|https://www.burundiwoodindustries.bi/news
4|Burundi Plywood Manufacturing|Forest Products|https://www.burundiplywoodmanufacturing.bi|https://www.burundiplywoodmanufacturing.bi/careers|https://www.burundiplywoodmanufacturing.bi/news
5|Burundi Sawmill Solutions|Forest Products|https://www.burundisawmillsolutions.bi|https://www.burundisawmillsolutions.bi/careers|https://www.burundisawmillsolutions.bi/news
6|Burundi Timber Harvesting|Forest Products|https://www.burunditimberharvesting.bi|https://www.burunditimberharvesting.bi/careers|https://www.burunditimberharvesting.bi/news
7|Burundi Forest Management|Forest Products|https://www.burundiforestmanagement.bi|https://www.burundiforestmanagement.bi/careers|https://www.burundiforestmanagement.bi/news
8|Burundi Wood Products Co.|Forest Products|https://www.burundiwoodproductsco.bi|https://www.burundiwoodproductsco.bi/careers|https://www.burundiwoodproductsco.bi/news
9|Burundi Eco Timber|Forest Products|https://www.burundiecotimber.bi|https://www.burundiecotimber.bi/careers|https://www.burundiecotimber.bi/news
10|Burundi Forest Exporters|Forest Products|https://www.burundiforestexporters.bi|https://www.burundiforestexporters.bi/careers|https://www.burundiforestexporters.bi/news

|||Paper products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Burundi Paper Products|Paper Products|https://www.burundipaperproducts.bi|https://www.burundipaperproducts.bi/careers|https://www.burundipaperproducts.bi/news
2|Bujumbura Paper Co.|Paper Products|https://www.bujumburapaperco.bi|https://www.bujumburapaperco.bi/careers|https://www.bujumburapaperco.bi/news
3|Burundi Pulp and Paper|Paper Products|https://www.burundipulpandpaper.bi|https://www.burundipulpandpaper.bi/careers|https://www.burundipulpandpaper.bi/news
4|Burundi Recycled Paper|Paper Products|https://www.burundirecycledpaper.bi|https://www.burundirecycledpaper.bi/careers|https://www.burundirecycledpaper.bi/news
5|Burundi Paper Mill|Paper Products|https://www.burundipapermill.bi|https://www.burundipapermill.bi/careers|https://www.burundipapermill.bi/news
6|Burundi Stationery Co.|Paper Products|https://www.burundistationeryco.bi|https://www.burundistationeryco.bi/careers|https://www.burundistationeryco.bi/news
7|Burundi Paper Solutions|Paper Products|https://www.burundipapersolutions.bi|https://www.burundipapersolutions.bi/careers|https://www.burundipapersolutions.bi/news
8|Burundi Printing Paper|Paper Products|https://www.burundiprintingpaper.bi|https://www.burundiprintingpaper.bi/careers|https://www.burundiprintingpaper.bi/news
9|Burundi Eco Paper|Paper Products|https://www.burundiecopaper.bi|https://www.burundiecopaper.bi/careers|https://www.burundiecopaper.bi/news
10|Burundi Paper Exporters|Paper Products|https://www.burundipaperexporters.bi|https://www.burundipaperexporters.bi/careers|https://www.burundipaperexporters.bi/news

Burundi
|||Real estate.html
|||Diversified reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Real Estate Holdings Burundi|Diversified REITs|https://www.reholdburundi.bi|https://www.reholdburundi.bi/careers|https://www.reholdburundi.bi/news
2|Burundi Property Group|Diversified REITs|https://www.burundipropertygroup.bi|https://www.burundipropertygroup.bi/careers|https://www.burundipropertygroup.bi/news
3|Bujumbura Real Estate|Diversified REITs|https://www.bujumburarealestate.bi|https://www.bujumburarealestate.bi/careers|https://www.bujumburarealestate.bi/news
4|Burundi Land Investments|Diversified REITs|https://www.burundilandinvestments.bi|https://www.burundilandinvestments.bi/careers|https://www.burundilandinvestments.bi/news
5|Real Estate Development Co.|Diversified REITs|https://www.redcoburundi.bi|https://www.redcoburundi.bi/careers|https://www.redcoburundi.bi/news
6|Burundi Housing Solutions|Diversified REITs|https://www.burundihousingsolutions.bi|https://www.burundihousingsolutions.bi/careers|https://www.burundihousingsolutions.bi/news
7|East Africa Real Estate|Diversified REITs|https://www.eastafricarealestate.bi|https://www.eastafricarealestate.bi/careers|https://www.eastafricarealestate.bi/news
8|Sustainable Properties Burundi|Diversified REITs|https://www.sustainableproperties.bi|https://www.sustainableproperties.bi/careers|https://www.sustainableproperties.bi/news
9|Burundi Urban Developments|Diversified REITs|https://www.burundiurbandev.bi|https://www.burundiurbandev.bi/careers|https://www.burundiurbandev.bi/news
10|Burundi Real Estate Trust|Diversified REITs|https://www.burundirealestatetrust.bi|https://www.burundirealestatetrust.bi/careers|https://www.burundirealestatetrust.bi/news

|||Industrial reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Industrial Real Estate Burundi|Industrial REITs|https://www.industrialrealestate.bi|https://www.industrialrealestate.bi/careers|https://www.industrialrealestate.bi/news
2|Burundi Logistics REIT|Industrial REITs|https://www.burundilogisticsreit.bi|https://www.burundilogisticsreit.bi/careers|https://www.burundilogisticsreit.bi/news
3|Manufacturing Properties Burundi|Industrial REITs|https://www.manufacturingproperties.bi|https://www.manufacturingproperties.bi/careers|https://www.manufacturingproperties.bi/news
4|Burundi Warehousing Trust|Industrial REITs|https://www.burundiwarehousingtrust.bi|https://www.burundiwarehousingtrust.bi/careers|https://www.burundiwarehousingtrust.bi/news
5|Burundi Industrial Development|Industrial REITs|https://www.burundiindustrialdev.bi|https://www.burundiindustrialdev.bi/careers|https://www.burundiindustrialdev.bi/news
6|Burundi Supply Chain REIT|Industrial REITs|https://www.burundisupplychainreit.bi|https://www.burundisupplychainreit.bi/careers|https://www.burundisupplychainreit.bi/news
7|Burundi Manufacturing REIT|Industrial REITs|https://www.burundimanufacturingreit.bi|https://www.burundimanufacturingreit.bi/careers|https://www.burundimanufacturingreit.bi/news
8|Logistics Properties Burundi|Industrial REITs|https://www.logisticsproperties.bi|https://www.logisticsproperties.bi/careers|https://www.logisticsproperties.bi/news
9|Burundi Industrial Estates|Industrial REITs|https://www.burundiindustrialestates.bi|https://www.burundiindustrialestates.bi/careers|https://www.burundiindustrialestates.bi/news
10|Burundi Heavy Industries REIT|Industrial REITs|https://www.burundiheavyindustriesreit.bi|https://www.burundiheavyindustriesreit.bi/careers|https://www.burundiheavyindustriesreit.bi/news

|||Hotel & resort reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Burundi Hotel Investments|Hotel & Resort REITs|https://www.burundihotelinvestments.bi|https://www.burundihotelinvestments.bi/careers|https://www.burundihotelinvestments.bi/news
2|Lake Tanganyika Resorts|Hotel & Resort REITs|https://www.laketanganyik resorts.bi|https://www.laketanganyik resorts.bi/careers|https://www.laketanganyik resorts.bi/news
3|Burundi Hospitality Group|Hotel & Resort REITs|https://www.burundihospitalitygroup.bi|https://www.burundihospitalitygroup.bi/careers|https://www.burundihospitalitygroup.bi/news
4|Bujumbura Beach Resorts|Hotel & Resort REITs|https://www.bujumburabeachresorts.bi|https://www.bujumburabeachresorts.bi/careers|https://www.bujumburabeachresorts.bi/news
5|Burundi Luxury Hotels|Hotel & Resort REITs|https://www.burundiluxuryhotels.bi|https://www.burundiluxuryhotels.bi/careers|https://www.burundiluxuryhotels.bi/news
6|Burundi Eco Resorts|Hotel & Resort REITs|https://www.burundiec Resorts.bi|https://www.burundiec Resorts.bi/careers|https://www.burundiec Resorts.bi/news
7|Burundi Family Resorts|Hotel & Resort REITs|https://www.burundifamilyresorts.bi|https://www.burundifamilyresorts.bi/careers|https://www.burundifamilyresorts.bi/news
8|Burundi Wellness Retreats|Hotel & Resort REITs|https://www.burundiwellnessretreats.bi|https://www.burundiwellnessretreats.bi/careers|https://www.burundiwellnessretreats.bi/news
9|Burundi Adventure Hotels|Hotel & Resort REITs|https://www.burundiadventurehotels.bi|https://www.burundiadventurehotels.bi/careers|https://www.burundiadventurehotels.bi/news
10|Burundi Cultural Resorts|Hotel & Resort REITs|https://www.burundiculturalresorts.bi|https://www.burundiculturalresorts.bi/careers|https://www.burundiculturalresorts.bi/news

|||Office reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Burundi Office Properties|Office REITs|https://www.burundiofficeproperties.bi|https://www.burundiofficeproperties.bi/careers|https://www.burundiofficeproperties.bi/news
2|Bujumbura Office Park|Office REITs|https://www.bujumburaofficepark.bi|https://www.bujumburaofficepark.bi/careers|https://www.bujumburaofficepark.bi/news
3|Burundi Corporate Centers|Office REITs|https://www.burundicorporatecenters.bi|https://www.burundicorporatecenters.bi/careers|https://www.burundicorporatecenters.bi/news
4|Burundi Business Hub|Office REITs|https://www.burundibusinesshub.bi|https://www.burundibusinesshub.bi/careers|https://www.burundibusinesshub.bi/news
5|Lake View Offices|Office REITs|https://www.lakeviewoffices.bi|https://www.lakeviewoffices.bi/careers|https://www.lakeviewoffices.bi/news
6|Burundi Executive Suites|Office REITs|https://www.burundiexecutivesuites.bi|https://www.burundiexecutivesuites.bi/careers|https://www.burundiexecutivesuites.bi/news
7|Burundi Office Investments|Office REITs|https://www.burundiofficeinvestments.bi|https://www.burundiofficeinvestments.bi/careers|https://www.burundiofficeinvestments.bi/news
8|Central Burundi Offices|Office REITs|https://www.centralburundioffices.bi|https://www.centralburundioffices.bi/careers|https://www.centralburundioffices.bi/news
9|Burundi Workspace Solutions|Office REITs|https://www.burundiworkspacesolutions.bi|https://www.burundiworkspacesolutions.bi/careers|https://www.burundiworkspacesolutions.bi/news
10|Burundi Flexible Offices|Office REITs|https://www.burundiflexibleoffices.bi|https://www.burundiflexibleoffices.bi/careers|https://www.burundiflexibleoffices.bi/news

|||Health care reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Burundi Health Care REIT|Health Care REITs|https://www.burundihealthcarereit.bi|https://www.burundihealthcarereit.bi/careers|https://www.burundihealthcarereit.bi/news
2|Bujumbura Medical Properties|Health Care REITs|https://www.bujumburamedicalproperties.bi|https://www.bujumburamedicalproperties.bi/careers|https://www.bujumburamedicalproperties.bi/news
3|Burundi Senior Living REIT|Health Care REITs|https://www.burundiseniorlivingreit.bi|https://www.burundiseniorlivingreit.bi/careers|https://www.burundiseniorlivingreit.bi/news
4|Burundi Rehabilitation Centers|Health Care REITs|https://www.burundirehabilitationcenters.bi|https://www.burundirehabilitationcenters.bi/careers|https://www.burundirehabilitationcenters.bi/news
5|Burundi Health Facilities Trust|Health Care REITs|https://www.burundihealthfacilitiestrust.bi|https://www.burundihealthfacilitiestrust.bi/careers|https://www.burundihealthfacilitiestrust.bi/news
6|Burundi Wellness Properties|Health Care REITs|https://www.burundiwellnessproperties.bi|https://www.burundiwellnessproperties.bi/careers|https://www.burundiwellnessproperties.bi/news
7|Burundi Medical Office REIT|Health Care REITs|https://www.burundimedicalofficereit.bi|https://www.burundimedicalofficereit.bi/careers|https://www.burundimedicalofficereit.bi/news
8|Burundi Healthcare Investments|Health Care REITs|https://www.burundihealthcareinvestments.bi|https://www.burundihealthcareinvestments.bi/careers|https://www.burundihealthcareinvestments.bi/news
9|Burundi Assisted Living REIT|Health Care REITs|https://www.burundiassistedlivingreit.bi|https://www.burundiassistedlivingreit.bi/careers|https://www.burundiassistedlivingreit.bi/news
10|Burundi Health REIT|Health Care REITs|https://www.burundihealthreit.bi|https://www.burundihealthreit.bi/careers|https://www.burundihealthreit.bi/news

|||Multi-family residential reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Burundi Multi-Family Homes|Multi-Family Residential REITs|https://www.burundimultifamilyhomes.bi|https://www.burundimultifamilyhomes.bi/careers|https://www.burundimultifamilyhomes.bi/news
2|Bujumbura Residential REIT|Multi-Family Residential REITs|https://www.bujumburaresidentialreit.bi|https://www.bujumburaresidentialreit.bi/careers|https://www.bujumburaresidentialreit.bi/news
3|Burundi Living Spaces|Multi-Family Residential REITs|https://www.burundilivingspaces.bi|https://www.burundilivingspaces.bi/careers|https://www.burundilivingspaces.bi/news
4|Burundi Apartment Investments|Multi-Family Residential REITs|https://www.burundiapartmentinvestments.bi|https://www.burundiapartmentinvestments.bi/careers|https://www.burundiapartmentinvestments.bi/news
5|Burundi Family Housing REIT|Multi-Family Residential REITs|https://www.burundifamilyhousingreit.bi|https://www.burundifamilyhousingreit.bi/careers|https://www.burundifamilyhousingreit.bi/news
6|Burundi Urban Living|Multi-Family Residential REITs|https://www.burundiurbanliving.bi|https://www.burundiurbanliving.bi/careers|https://www.burundiurbanliving.bi/news
7|Burundi Residential Trust|Multi-Family Residential REITs|https://www.burundiresidentialtrust.bi|https://www.burundiresidentialtrust.bi/careers|https://www.burundiresidentialtrust.bi/news
8|Burundi Housing Solutions|Multi-Family Residential REITs|https://www.burundihousingsolutions.bi|https://www.burundihousingsolutions.bi/careers|https://www.burundihousingsolutions.bi/news
9|Burundi Community Living|Multi-Family Residential REITs|https://www.burundicommunityliving.bi|https://www.burundicommunityliving.bi/careers|https://www.burundicommunityliving.bi/news
10|Burundi Lifestyle Apartments|Multi-Family Residential REITs|https://www.burundilifestyleapartments.bi|https://www.burundilifestyleapartments.bi/careers|https://www.burundilifestyleapartments.bi/news

|||Single-family residential reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Burundi Single-Family Homes|Single-Family Residential REITs|https://www.burundisinglefamilyhomes.bi|https://www.burundisinglefamilyhomes.bi/careers|https://www.burundisinglefamilyhomes.bi/news
2|Bujumbura Family Housing|Single-Family Residential REITs|https://www.bujumburafamilyhousing.bi|https://www.bujumburafamilyhousing.bi/careers|https://www.bujumburafamilyhousing.bi/news
3|Burundi Residential Properties|Single-Family Residential REITs|https://www.burundiresidentialproperties.bi|https://www.burundiresidentialproperties.bi/careers|https://www.burundiresidentialproperties.bi/news
4|Burundi Family Estates|Single-Family Residential REITs|https://www.burundifamilyestates.bi|https://www.burundifamilyestates.bi/careers|https://www.burundifamilyestates.bi/news
5|Burundi Home Investments|Single-Family Residential REITs|https://www.burundihomeinvestments.bi|https://www.burundihomeinvestments.bi/careers|https://www.burundihomeinvestments.bi/news
6|Burundi Single-Home Trust|Single-Family Residential REITs|https://www.burundisinglehometrust.bi|https://www.burundisinglehometrust.bi/careers|https://www.burundisinglehometrust.bi/news
7|Burundi Family Living|Single-Family Residential REITs|https://www.burundifamilyliving.bi|https://www.burundifamilyliving.bi/careers|https://www.burundifamilyliving.bi/news
8|Burundi Housing Solutions|Single-Family Residential REITs|https://www.burundihousingsolutions.bi|https://www.burundihousingsolutions.bi/careers|https://www.burundihousingsolutions.bi/news
9|Burundi Homeowners REIT|Single-Family Residential REITs|https://www.burundihomeownersreit.bi|https://www.burundihomeownersreit.bi/careers|https://www.burundihomeownersreit.bi/news
10|Burundi Family Residences|Single-Family Residential REITs|https://www.burundifamilyresidences.bi|https://www.burundifamilyresidences.bi/careers|https://www.burundifamilyresidences.bi/news

|||Retail reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Burundi Retail REIT|Retail REITs|https://www.burundiretailreit.bi|https://www.burundiretailreit.bi/careers|https://www.burundiretailreit.bi/news
2|Bujumbura Shopping Centers|Retail REITs|https://www.bujumburashoppingcenters.bi|https://www.bujumburashoppingcenters.bi/careers|https://www.bujumburashoppingcenters.bi/news
3|Burundi Market Properties|Retail REITs|https://www.burundimarketproperties.bi|https://www.burundimarketproperties.bi/careers|https://www.burundimarketproperties.bi/news
4|Burundi Commercial Trust|Retail REITs|https://www.burundicommercialtrust.bi|https://www.burundicommercialtrust.bi/careers|https://www.burundicommercialtrust.bi/news
5|Burundi Retail Investments|Retail REITs|https://www.burundiretailinvestments.bi|https://www.burundiretailinvestments.bi/careers|https://www.burundiretailinvestments.bi/news
6|Burundi Shopping REIT|Retail REITs|https://www.burundishoppingreit.bi|https://www.burundishoppingreit.bi/careers|https://www.burundishoppingreit.bi/news
7|Burundi Retail Spaces|Retail REITs|https://www.burundiretailspaces.bi|https://www.burundiretailspaces.bi/careers|https://www.burundiretailspaces.bi/news
8|Burundi Plaza REIT|Retail REITs|https://www.burundiplazareit.bi|https://www.burundiplazareit.bi/careers|https://www.burundiplazareit.bi/news
9|Burundi Retail Holdings|Retail REITs|https://www.burundiretailholdings.bi|https://www.burundiretailholdings.bi/careers|https://www.burundiretailholdings.bi/news
10|Burundi Shopping Mall REIT|Retail REITs|https://www.burundishoppingmallreit.bi|https://www.burundishoppingmallreit.bi/careers|https://www.burundishoppingmallreit.bi/news

|||Other specialized reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Burundi Specialized REIT|Other Specialized REITs|https://www.burundispecializedreit.bi|https://www.burundispecializedreit.bi/careers|https://www.burundispecializedreit.bi/news
2|Bujumbura Specialty Properties|Other Specialized REITs|https://www.bujumburaspecialtyproperties.bi|https://www.bujumburaspecialtyproperties.bi/careers|https://www.bujumburaspecialtyproperties.bi/news
3|Burundi Alternative Investments|Other Specialized REITs|https://www.burundialternativeinvestments.bi|https://www.burundialternativeinvestments.bi/careers|https://www.burundialternativeinvestments.bi/news
4|Burundi Niche REIT|Other Specialized REITs|https://www.burundinichereit.bi|https://www.burundinichereit.bi/careers|https://www.burundinichereit.bi/news
5|Burundi Unique Properties|Other Specialized REITs|https://www.burundiuniqueproperties.bi|https://www.burundiuniqueproperties.bi/careers|https://www.burundiuniqueproperties.bi/news
6|Burundi Specialty Housing|Other Specialized REITs|https://www.burundispecialtyhousing.bi|https://www.burundispecialtyhousing.bi/careers|https://www.burundispecialtyhousing.bi/news
7|Burundi Specialized Trust|Other Specialized REITs|https://www.burundispecializedtrust.bi|https://www.burundispecializedtrust.bi/careers|https://www.burundispecializedtrust.bi/news
8|Burundi Specialty Assets|Other Specialized REITs|https://www.burundispecialtyassets.bi|https://www.burundispecialtyassets.bi/careers|https://www.burundispecialtyassets.bi/news
9|Burundi Specialized Developments|Other Specialized REITs|https://www.burundispecializeddevelopments.bi|https://www.burundispecializeddevelopments.bi/careers|https://www.burundispecializeddevelopments.bi/news
10|Burundi Alternative Properties|Other Specialized REITs|https://www.burundialternativeproperties.bi|https://www.burundialternativeproperties.bi/careers|https://www.burundialternativeproperties.bi/news

|||Self-storage reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Burundi Self-Storage REIT|Self-Storage REITs|https://www.burundiselfstoragereit.bi|https://www.burundiselfstoragereit.bi/careers|https://www.burundiselfstoragereit.bi/news
2|Bujumbura Storage Solutions|Self-Storage REITs|https://www.bujumburastoragesolutions.bi|https://www.bujumburastoragesolutions.bi/careers|https://www.bujumburastoragesolutions.bi/news
3|Burundi Mini Storage|Self-Storage REITs|https://www.burundiministorage.bi|https://www.burundiministorage.bi/careers|https://www.burundiministorage.bi/news
4|Burundi Secure Storage|Self-Storage REITs|https://www.burundisecurestorage.bi|https://www.burundisecurestorage.bi/careers|https://www.burundisecurestorage.bi/news
5|Burundi Storage Trust|Self-Storage REITs|https://www.burundistoragetrust.bi|https://www.burundistoragetrust.bi/careers|https://www.burundistoragetrust.bi/news
6|Burundi Self-Storage Solutions|Self-Storage REITs|https://www.burundiselfstoragesolutions.bi|https://www.burundiselfstoragesolutions.bi/careers|https://www.burundiselfstoragesolutions.bi/news
7|Burundi Storage Facilities|Self-Storage REITs|https://www.burundistoragefacilities.bi|https://www.burundistoragefacilities.bi/careers|https://www.burundistoragefacilities.bi/news
8|Burundi Personal Storage|Self-Storage REITs|https://www.burundipersonalstorage.bi|https://www.burundipersonalstorage.bi/careers|https://www.burundipersonalstorage.bi/news
9|Burundi Storage Spaces|Self-Storage REITs|https://www.burundistoragespaces.bi|https://www.burundistoragespaces.bi/careers|https://www.burundistoragespaces.bi/news
10|Burundi Self-Storage Holdings|Self-Storage REITs|https://www.burundiselfstorageholdings.bi|https://www.burundiselfstorageholdings.bi/careers|https://www.burundiselfstorageholdings.bi/news

|||Telecom tower reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
