|||Guinea-Bissau
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
10|Bissau Connectivity Solutions|Technology Hardware, Storage & Peripherals|https://www.bissauconnectivity.gw|https://www.bissauconnectivity.gw/careers|https://www.bissauconnectivity.gw/news

|||Electronic equipment, instruments & components
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Bissau Electronics|Electronic Equipment, Instruments & Components|https://www.bissauelectronics.gw|https://www.bissauelectronics.gw/careers|https://www.bissauelectronics.gw/news
2|Guinea Bissau Instruments|Electronic Equipment, Instruments & Components|https://www.guineabissauinstruments.gw|https://www.guineabissauinstruments.gw/careers|https://www.guineabissauinstruments.gw/news
3|Bissau Component Solutions|Electronic Equipment, Instruments & Components|https://www.bissaucomponents.gw|https://www.bissaucomponents.gw/careers|https://www.bissaucomponents.gw/news
4|Tech Instruments Bissau|Electronic Equipment, Instruments & Components|https://www.techinstrumentsbissau.gw|https://www.techinstrumentsbissau.gw/careers|https://www.techinstrumentsbissau.gw/news
5|Bissau Electronic Components|Electronic Equipment, Instruments & Components|https://www.bissaucomponents.gw|https://www.bissaucomponents.gw/careers|https://www.bissaucomponents.gw/news
6|Guinea Bissau Electronics|Electronic Equipment, Instruments & Components|https://www.guineabissauelectronics.gw|https://www.guineabissauelectronics.gw/careers|https://www.guineabissauelectronics.gw/news
7|Bissau Measurement Systems|Electronic Equipment, Instruments & Components|https://www.bissaumeasurement.gw|https://www.bissaumeasurement.gw/careers|https://www.bissaumeasurement.gw/news
8|Bissau Tech Components|Electronic Equipment, Instruments & Components|https://www.bissautechcomponents.gw|https://www.bissautechcomponents.gw/careers|https://www.bissautechcomponents.gw/news
9|Guinea Bissau Tech Instruments|Electronic Equipment, Instruments & Components|https://www.guineabissautechinstruments.gw|https://www.guineabissautechinstruments.gw/careers|https://www.guineabissautechinstruments.gw/news
10|Bissau Circuit Solutions|Electronic Equipment, Instruments & Components|https://www.bissauelectroniccircuits.gw|https://www.bissauelectroniccircuits.gw/careers|https://www.bissauelectroniccircuits.gw/news

|||Electronic manufacturing services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Bissau EMS Solutions|Electronic Manufacturing Services|https://www.bissauems.gw|https://www.bissauems.gw/careers|https://www.bissauems.gw/news
2|Guinea Bissau Manufacturing|Electronic Manufacturing Services|https://www.guineabissaumanufacturing.gw|https://www.guineabissaumanufacturing.gw/careers|https://www.guineabissaumanufacturing.gw/news
3|Bissau Electronics Manufacturing|Electronic Manufacturing Services|https://www.bissauelectronics.gw|https://www.bissauelectronics.gw/careers|https://www.bissauelectronics.gw/news
4|Tech EMS Bissau|Electronic Manufacturing Services|https://www.techemsbissau.gw|https://www.techemsbissau.gw/careers|https://www.techemsbissau.gw/news
5|Bissau Assembly Services|Electronic Manufacturing Services|https://www.bissauassembly.gw|https://www.bissauassembly.gw/careers|https://www.bissauassembly.gw/news
6|Guinea Bissau Tech Services|Electronic Manufacturing Services|https://www.guineabissautech.gw|https://www.guineabissautech.gw/careers|https://www.guineabissautech.gw/news
7|Bissau Circuit Assembly|Electronic Manufacturing Services|https://www.bissaucircuit.gw|https://www.bissaucircuit.gw/careers|https://www.bissaucircuit.gw/news
8|Bissau Component Assembly|Electronic Manufacturing Services|https://www.bissaucomponent.gw|https://www.bissaucomponent.gw/careers|https://www.bissaucomponent.gw/news
9|Guinea Bissau EMS|Electronic Manufacturing Services|https://www.guineabissauems.gw|https://www.guineabissauems.gw/careers|https://www.guineabissauems.gw/news
10|Bissau Production Services|Electronic Manufacturing Services|https://www.bissauproduction.gw|https://www.bissauproduction.gw/careers|https://www.bissauproduction.gw/news

|||Technology distributors
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Bissau Tech Distributors|Technology Distributors|https://www.bissau-tech-distributors.gw|https://www.bissau-tech-distributors.gw/careers|https://www.bissau-tech-distributors.gw/news
2|Guinea Bissau IT Supplies|Technology Distributors|https://www.guineabissauitsupplies.gw|https://www.guineabissauitsupplies.gw/careers|https://www.guineabissauitsupplies.gw/news
3|Bissau Digital Distributors|Technology Distributors|https://www.bissaudigitaldistributors.gw|https://www.bissaudigitaldistributors.gw/careers|https://www.bissaudigitaldistributors.gw/news
4|Tech Supply Bissau|Technology Distributors|https://www.techsupplybissau.gw|https://www.techsupplybissau.gw/careers|https://www.techsupplybissau.gw/news
5|Bissau Computer Supplies|Technology Distributors|https://www.bissaocomputersupplies.gw|https://www.bissaocomputersupplies.gw/careers|https://www.bissaocomputersupplies.gw/news
6|Guinea Bissau Tech Distribution|Technology Distributors|https://www.guineabissautechdistribution.gw|https://www.guineabissautechdistribution.gw/careers|https://www.guineabissautechdistribution.gw/news
7|Bissau Electronics Distribution|Technology Distributors|https://www.bissauelectronicsdistribution.gw|https://www.bissauelectronicsdistribution.gw/careers|https://www.bissauelectronicsdistribution.gw/news
8|Bissau IT Solutions|Technology Distributors|https://www.bissauitsolutions.gw|https://www.bissauitsolutions.gw/careers|https://www.bissauitsolutions.gw/news
9|Guinea Bissau Distribution Services|Technology Distributors|https://www.guineabissaudistribution.gw|https://www.guineabissaudistribution.gw/careers|https://www.guineabissaudistribution.gw/news
10|Bissau Network Distributors|Technology Distributors|https://www.bissauanetworkdistributors.gw|https://www.bissauanetworkdistributors.gw/careers|https://www.bissauanetworkdistributors.gw/news

|||Semiconductor materials & equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Bissau Semiconductor Solutions|Semiconductor Materials & Equipment|https://www.bissausemiconductors.gw|https://www.bissausemiconductors.gw/careers|https://www.bissausemiconductors.gw/news
2|Guinea Bissau Chip Materials|Semiconductor Materials & Equipment|https://www.guineabissauchipmaterials.gw|https://www.guineabissauchipmaterials.gw/careers|https://www.guineabissauchipmaterials.gw/news
3|Bissau Tech Equipment|Semiconductor Materials & Equipment|https://www.bissau-techequipment.gw|https://www.bissau-techequipment.gw/careers|https://www.bissau-techequipment.gw/news
4|Bissau Wafer Solutions|Semiconductor Materials & Equipment|https://www.bissauwafer.gw|https://www.bissauwafer.gw/careers|https://www.bissauwafer.gw/news
5|Guinea Bissau Semiconductor Supply|Semiconductor Materials & Equipment|https://www.guineabissausesupply.gw|https://www.guineabissausesupply.gw/careers|https://www.guineabissausesupply.gw/news
6|Bissau Electronic Materials|Semiconductor Materials & Equipment|https://www.bissau-electronicmaterials.gw|https://www.bissau-electronicmaterials.gw/careers|https://www.bissau-electronicmaterials.gw/news
7|Bissau Device Solutions|Semiconductor Materials & Equipment|https://www.bissaudevicesolutions.gw|https://www.bissaudevicesolutions.gw/careers|https://www.bissaudevicesolutions.gw/news
8|Guinea Bissau Chip Equipment|Semiconductor Materials & Equipment|https://www.guineabissauchipequipment.gw|https://www.guineabissauchipequipment.gw/careers|https://www.guineabissauchipequipment.gw/news
9|Bissau Semiconductor Services|Semiconductor Materials & Equipment|https://www.bissauseservices.gw|https://www.bissauseservices.gw/careers|https://www.bissauseservices.gw/news
10|Bissau Integrated Circuits|Semiconductor Materials & Equipment|https://www.bissauintegratedcircuits.gw|https://www.bissauintegratedcircuits.gw/careers|https://www.bissauintegratedcircuits.gw/news

|||Semiconductors
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Bissau Semiconductor Corp|Semiconductors|https://www.bissausemiconductor.gw|https://www.bissausemiconductor.gw/careers|https://www.bissausemiconductor.gw/news
2|Guinea Bissau Chip Technologies|Semiconductors|https://www.guineabissauchiptech.gw|https://www.guineabissauchiptech.gw/careers|https://www.guineabissauchiptech.gw/news
3|Bissau Integrated Circuits|Semiconductors|https://www.bissauintegratedcircuits.gw|https://www.bissauintegratedcircuits.gw/careers|https://www.bissauintegratedcircuits.gw/news
4|Guinea Bissau Semiconductor Solutions|Semiconductors|https://www.guineabissausesolutions.gw|https://www.guineabissausesolutions.gw/careers|https://www.guineabissausesolutions.gw/news
5|Bissau Microelectronics|Semiconductors|https://www.bissaumicroelectronics.gw|https://www.bissaumicroelectronics.gw/careers|https://www.bissaumicroelectronics.gw/news
6|Bissau Chip Design|Semiconductors|https://www.bissauchipdesign.gw|https://www.bissauchipdesign.gw/careers|https://www.bissauchipdesign.gw/news
7|Guinea Bissau Nano Technologies|Semiconductors|https://www.guineabissauanotech.gw|https://www.guineabissauanotech.gw/careers|https://www.guineabissauanotech.gw/news
8|Bissau Semiconductor Manufacturing|Semiconductors|https://www.bissausemimanufacturing.gw|https://www.bissausemimanufacturing.gw/careers|https://www.bissausemimanufacturing.gw/news
9|Guinea Bissau Device Solutions|Semiconductors|https://www.guineabissaudevices.gw|https://www.guineabissaudevices.gw/careers|https://www.guineabissaudevices.gw/news
10|Bissau Circuit Technologies|Semiconductors|https://www.bissaucircuittech.gw|https://www.bissaucircuittech.gw/careers|https://www.bissaucircuittech.gw/news

|||Communication services
|||Alternative carriers
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Unitel|Communication Services|https://www.unitel.bw|https://www.unitel.bw/careers|https://www.unitel.bw/news
2|Africell|Communication Services|https://www.africell.gw|https://www.africell.gw/careers|https://www.africell.gw/news
3|Guinness|Communication Services|https://www.guinness.com|https://www.guinness.com/careers|https://www.guinness.com/news
4|Telecom Bissau|Communication Services|https://www.telecombissau.gw|https://www.telecombissau.gw/careers|https://www.telecombissau.gw/news
5|Bissau Telecom|Communication Services|https://www.bissautelecom.gw|https://www.bissautelecom.gw/careers|https://www.bissautelecom.gw/news
6|GSM Bissau|Communication Services|https://www.gsmbissau.gw|https://www.gsmbissau.gw/careers|https://www.gsmbissau.gw/news
7|BissauNet|Communication Services|https://www.bissaunet.gw|https://www.bissaunet.gw/careers|https://www.bissaunet.gw/news
8|Bissau Mobile|Communication Services|https://www.bissaumobile.gw|https://www.bissaumobile.gw/careers|https://www.bissaumobile.gw/news
9|Bissau Connect|Communication Services|https://www.bissaunetconnect.gw|https://www.bissaunetconnect.gw/careers|https://www.bissaunetconnect.gw/news
10|Telecom Guinea-Bissau|Communication Services|https://www.telecomgb.gw|https://www.telecomgb.gw/careers|https://www.telecomgb.gw/news

|||Integrated telecommunication services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Unitel|Integrated Telecommunication Services|https://www.unitel.gw|https://www.unitel.gw/careers|https://www.unitel.gw/news
2|Africell|Integrated Telecommunication Services|https://www.africell.gw|https://www.africell.gw/careers|https://www.africell.gw/news
3|Telecom Bissau|Integrated Telecommunication Services|https://www.telecombissau.gw|https://www.telecombissau.gw/careers|https://www.telecombissau.gw/news
4|Bissau Telecom|Integrated Telecommunication Services|https://www.bissautelecom.gw|https://www.bissautelecom.gw/careers|https://www.bissautelecom.gw/news
5|GSM Bissau|Integrated Telecommunication Services|https://www.gsmbissau.gw|https://www.gsmbissau.gw/careers|https://www.gsmbissau.gw/news
6|BissauNet|Integrated Telecommunication Services|https://www.bissaunet.gw|https://www.bissaunet.gw/careers|https://www.bissaunet.gw/news
7|Bissau Mobile|Integrated Telecommunication Services|https://www.bissaumobile.gw|https://www.bissaumobile.gw/careers|https://www.bissaumobile.gw/news
8|Bissau Connect|Integrated Telecommunication Services|https://www.bissaunetconnect.gw|https://www.bissaunetconnect.gw/careers|https://www.bissaunetconnect.gw/news
9|Telecom Guinea-Bissau|Integrated Telecommunication Services|https://www.telecomgb.gw|https://www.telecomgb.gw/careers|https://www.telecomgb.gw/news
10|Bissau Internet|Integrated Telecommunication Services|https://www.bissauinternet.gw|https://www.bissauinternet.gw/careers|https://www.bissauinternet.gw/news

|||Wireless telecommunication services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Unitel|Wireless Telecommunication Services|https://www.unitel.gw|https://www.unitel.gw/careers|https://www.unitel.gw/news
2|Africell|Wireless Telecommunication Services|https://www.africell.gw|https://www.africell.gw/careers|https://www.africell.gw/news
3|Telecom Bissau|Wireless Telecommunication Services|https://www.telecombissau.gw|https://www.telecombissau.gw/careers|https://www.telecombissau.gw/news
4|Bissau Telecom|Wireless Telecommunication Services|https://www.bissautelecom.gw|https://www.bissautelecom.gw/careers|https://www.bissautelecom.gw/news
5|GSM Bissau|Wireless Telecommunication Services|https://www.gsmbissau.gw|https://www.gsmbissau.gw/careers|https://www.gsmbissau.gw/news
6|BissauNet|Wireless Telecommunication Services|https://www.bissaunet.gw|https://www.bissaunet.gw/careers|https://www.bissaunet.gw/news
7|Bissau Mobile|Wireless Telecommunication Services|https://www.bissaumobile.gw|https://www.bissaumobile.gw/careers|https://www.bissaumobile.gw/news
8|Bissau Connect|Wireless Telecommunication Services|https://www.bissaunetconnect.gw|https://www.bissaunetconnect.gw/careers|https://www.bissaunetconnect.gw/news
9|Telecom Guinea-Bissau|Wireless Telecommunication Services|https://www.telecomgb.gw|https://www.telecomgb.gw/careers|https://www.telecomgb.gw/news
10|Bissau Internet|Wireless Telecommunication Services|https://www.bissauinternet.gw|https://www.bissauinternet.gw/careers|https://www.bissauinternet.gw/news

|||Advertising
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Bissau Marketing|Advertising|https://www.bissaumarketing.gw|https://www.bissaumarketing.gw/careers|https://www.bissaumarketing.gw/news
2|Guinness Advertising|Advertising|https://www.guinnessadvertising.gw|https://www.guinnessadvertising.gw/careers|https://www.guinnessadvertising.gw/news
3|Ad Bissau|Advertising|https://www.adbissau.gw|https://www.adbissau.gw/careers|https://www.adbissau.gw/news
4|Bissau Creative|Advertising|https://www.bissaCreative.gw|https://www.bissaCreative.gw/careers|https://www.bissaCreative.gw/news
5|Media Bissau|Advertising|https://www.mediabissau.gw|https://www.mediabissau.gw/careers|https://www.mediabissau.gw/news
6|Bissau Digital|Advertising|https://www.bissaudigital.gw|https://www.bissaudigital.gw/careers|https://www.bissaudigital.gw/news
7|Bissau Promotions|Advertising|https://www.bissaupromotions.gw|https://www.bissaupromotions.gw/careers|https://www.bissaupromotions.gw/news
8|Creative Agency Bissau|Advertising|https://www.creativeagencybissau.gw|https://www.creativeagencybissau.gw/careers|https://www.creativeagencybissau.gw/news
9|Bissau Publicidade|Advertising|https://www.bissaublicidade.gw|https://www.bissaublicidade.gw/careers|https://www.bissaublicidade.gw/news
10|Bissau Media Group|Advertising|https://www.bissaumediagroup.gw|https://www.bissaumediagroup.gw/careers|https://www.bissaumediagroup.gw/news

|||Broadcasting
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|RTP Guinea-Bissau|Broadcasting|https://www.rtp.gw|https://www.rtp.gw/careers|https://www.rtp.gw/news
2|Radio Nacional|Broadcasting|https://www.radionacional.gw|https://www.radionacional.gw/careers|https://www.radionacional.gw/news
3|TV Guinea-Bissau|Broadcasting|https://www.tv.gw|https://www.tv.gw/careers|https://www.tv.gw/news
4|Radio Bissau|Broadcasting|https://www.radiobissau.gw|https://www.radiobissau.gw/careers|https://www.radiobissau.gw/news
5|Bissau TV|Broadcasting|https://www.bissautv.gw|https://www.bissautv.gw/careers|https://www.bissautv.gw/news
6|Guinea-Bissau Radio|Broadcasting|https://www.guinea-bissauradio.gw|https://www.guinea-bissauradio.gw/careers|https://www.guinea-bissauradio.gw/news
7|Bissau Media|Broadcasting|https://www.bissaumedia.gw|https://www.bissaumedia.gw/careers|https://www.bissaumedia.gw/news
8|Radio Jovem|Broadcasting|https://www.radiojovem.gw|https://www.radiojovem.gw/careers|https://www.radiojovem.gw/news
9|TV Bissau|Broadcasting|https://www.tvbissau.gw|https://www.tvbissau.gw/careers|https://www.tvbissau.gw/news
10|Guinea-Bissau Broadcasting Corporation|Broadcasting|https://www.gbc.gw|https://www.gbc.gw/careers|https://www.gbc.gw/news

|||Cable & satellite
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Bissau Cable|Cable & Satellite|https://www.bissaocable.gw|https://www.bissaocable.gw/careers|https://www.bissaocable.gw/news
2|Guinea-Bissau Satellite|Cable & Satellite|https://www.guinabissausatellite.gw|https://www.guinabissausatellite.gw/careers|https://www.guinabissausatellite.gw/news
3|Bissau Sat|Cable & Satellite|https://www.bissausat.gw|https://www.bissausat.gw/careers|https://www.bissausat.gw/news
4|Cable TV Bissau|Cable & Satellite|https://www.cabletvbissau.gw|https://www.cabletvbissau.gw/careers|https://www.cabletvbissau.gw/news
5|Bissau Digital Cable|Cable & Satellite|https://www.bissaudigitalcable.gw|https://www.bissaudigitalcable.gw/careers|https://www.bissaudigitalcable.gw/news
6|SatLink Bissau|Cable & Satellite|https://www.satlinkbissau.gw|https://www.satlinkbissau.gw/careers|https://www.satlinkbissau.gw/news
7|Bissau Vision|Cable & Satellite|https://www.bissauvision.gw|https://www.bissauvision.gw/careers|https://www.bissauvision.gw/news
8|Guinea-Bissau Cable Network|Cable & Satellite|https://www.gbcable.gw|https://www.gbcable.gw/careers|https://www.gbcable.gw/news
9|Bissau Streaming|Cable & Satellite|https://www.bissaustreaming.gw|https://www.bissaustreaming.gw/careers|https://www.bissaustreaming.gw/news
10|Bissau Pay TV|Cable & Satellite|https://www.bissaupaytv.gw|https://www.bissaupaytv.gw/careers|https://www.bissaupaytv.gw/news

|||Publishing
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Editora Bissau|Publishing|https://www.editorabissau.gw|https://www.editorabissau.gw/careers|https://www.editorabissau.gw/news
2|Publicações Guinea|Publishing|https://www.publicacoesguinea.gw|https://www.publicacoesguinea.gw/careers|https://www.publicacoesguinea.gw/news
3|Imprensa Nacional|Publishing|https://www.imprensanacional.gw|https://www.imprensanacional.gw/careers|https://www.imprensanacional.gw/news
4|Bissau Books|Publishing|https://www.bissaubooks.gw|https://www.bissaubooks.gw/careers|https://www.bissaubooks.gw/news
5|Guinea-Bissau Publishers|Publishing|https://www.guineabissaupublishers.gw|https://www.guineabissaupublishers.gw/careers|https://www.guineabissaupublishers.gw/news
6|Bissau Press|Publishing|https://www.bissaupress.gw|https://www.bissaupress.gw/careers|https://www.bissaupress.gw/news
7|Cultura Bissau|Publishing|https://www.culturabissau.gw|https://www.culturabissau.gw/careers|https://www.culturabissau.gw/news
8|Bissau Literature|Publishing|https://www.bissauliterature.gw|https://www.bissauliterature.gw/careers|https://www.bissauliterature.gw/news
9|Editora Nacional|Publishing|https://www.editoranacional.gw|https://www.editoranacional.gw/careers|https://www.editoranacional.gw/news
10|Bissau Academic Press|Publishing|https://www.bissauacademicpress.gw|https://www.bissauacademicpress.gw/careers|https://www.bissauacademicpress.gw/news

|||Movies & entertainment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cinema Bissau|Movies & Entertainment|https://www.cinemabissau.gw|https://www.cinemabissau.gw/careers|https://www.cinemabissau.gw/news
2|Bissau Films|Movies & Entertainment|https://www.bissaufilms.gw|https://www.bissaufilms.gw/careers|https://www.bissaufilms.gw/news
3|Guinea-Bissau Movie House|Movies & Entertainment|https://www.guinabissaumoviehouse.gw|https://www.guinabissaumoviehouse.gw/careers|https://www.guinabissaumoviehouse.gw/news
4|Bissau Entertainment|Movies & Entertainment|https://www.bissauentertainment.gw|https://www.bissauentertainment.gw/careers|https://www.bissauentertainment.gw/news
5|Cine Bissau|Movies & Entertainment|https://www.cinebissau.gw|https://www.cinebissau.gw/careers|https://www.cinebissau.gw/news
6|Bissau Film Festival|Movies & Entertainment|https://www.bissaufilmfestival.gw|https://www.bissaufilmfestival.gw/careers|https://www.bissaufilmfestival.gw/news
7|Guinea-Bissau Cinematics|Movies & Entertainment|https://www.guineabissa Cinematics.gw|https://www.guineabissaucinematics.gw/careers|https://www.guineabissaucinematics.gw/news
8|Bissau Star Productions|Movies & Entertainment|https://www.bissaustarproductions.gw|https://www.bissaustarproductions.gw/careers|https://www.bissaustarproductions.gw/news
9|Film Bissau|Movies & Entertainment|https://www.filmbissau.gw|https://www.filmbissau.gw/careers|https://www.filmbissau.gw/news
10|Cultura Cinema|Movies & Entertainment|https://www.culturacinema.gw|https://www.culturacinema.gw/careers|https://www.culturacinema.gw/news

|||Interactive home entertainment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Bissau Interactive|Interactive Home Entertainment|https://www.bissauinteractive.gw|https://www.bissauinteractive.gw/careers|https://www.bissauinteractive.gw/news
2|Guinea-Bissau Gaming|Interactive Home Entertainment|https://www.guineabissaugaming.gw|https://www.guineabissaugaming.gw/careers|https://www.guineabissaugaming.gw/news
3|CinePlay Bissau|Interactive Home Entertainment|https://www.cineplaybissau.gw|https://www.cineplaybissau.gw/careers|https://www.cineplaybissau.gw/news
4|Bissau Fun Zone|Interactive Home Entertainment|https://www.bissaufunzone.gw|https://www.bissaufunzone.gw/careers|https://www.bissaufunzone.gw/news
5|Bissau Game Hub|Interactive Home Entertainment|https://www.bissaugamehub.gw|https://www.bissaugamehub.gw/careers|https://www.bissaugamehub.gw/news
6|Guinea-Bissau Play|Interactive Home Entertainment|https://www.guineabissaoplay.gw|https://www.guineabissaoplay.gw/careers|https://www.guineabissaoplay.gw/news
7|Interactive Media Bissau|Interactive Home Entertainment|https://www.interactivemediabissau.gw|https://www.interactivemediabissau.gw/careers|https://www.interactivemediabissau.gw/news
8|Bissau Virtual Entertainment|Interactive Home Entertainment|https://www.bissauvirtualentertainment.gw|https://www.bissauvirtualentertainment.gw/careers|https://www.bissauvirtualentertainment.gw/news
9|Game On Bissau|Interactive Home Entertainment|https://www.gameonbissau.gw|https://www.gameonbissau.gw/careers|https://www.gameonbissau.gw/news
10|Bissau E-Entertainment|Interactive Home Entertainment|https://www.bissauentertainment.gw|https://www.bissauentertainment.gw/careers|https://www.bissauentertainment.gw/news

|||Interactive media & services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Bissau Interactive Media|Interactive Media & Services|https://www.bissauinteractivemedia.gw|https://www.bissauinteractivemedia.gw/careers|https://www.bissauinteractivemedia.gw/news
2|Guinea-Bissau Digital Services|Interactive Media & Services|https://www.guineabissaudigital.gw|https://www.guineabissaudigital.gw/careers|https://www.guineabissaudigital.gw/news
3|Cultura Digital Bissau|Interactive Media & Services|https://www.culturadigitalbissau.gw|https://www.culturadigitalbissau.gw/careers|https://www.culturadigitalbissau.gw/news
4|Bissau Media Hub|Interactive Media & Services|https://www.bissaumediahub.gw|https://www.bissaumediahub.gw/careers|https://www.bissaumediahub.gw/news
5|Interactive Solutions Guinea|Interactive Media & Services|https://www.interactivesolutionsguinea.gw|https://www.interactivesolutionsguinea.gw/careers|https://www.interactivesolutionsguinea.gw/news
6|Bissau Content Creators|Interactive Media & Services|https://www.bissaucontentcreators.gw|https://www.bissaucontentcreators.gw/careers|https://www.bissaucontentcreators.gw/news
7|Guinea-Bissau Web Services|Interactive Media & Services|https://www.guineabissauwebservices.gw|https://www.guineabissauwebservices.gw/careers|https://www.guineabissauwebservices.gw/news
8|Bissau Social Media|Interactive Media & Services|https://www.bissausocialmedia.gw|https://www.bissausocialmedia.gw/careers|https://www.bissausocialmedia.gw/news
9|Digital Bissau|Interactive Media & Services|https://www.digitalbissau.gw|https://www.digitalbissau.gw/careers|https://www.digitalbissau.gw/news
10|Guinea-Bissau Online|Interactive Media & Services|https://www.guineabissauonline.gw|https://www.guineabissauonline.gw/careers|https://www.guineabissauonline.gw/news

|||Utilities
|||Electric utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Electricidade e Águas da Guiné-Bissau|Electric Utilities|http://www.eagb.gw|http://www.eagb.gw/careers|http://www.eagb.gw/news
2|Guiné-Bissau Power Company|Electric Utilities|http://www.gbpower.gw|http://www.gbpower.gw/careers|http://www.gbpower.gw/news
3|Energia Bissau|Electric Utilities|http://www.energibissau.gw|http://www.energibissau.gw/careers|http://www.energibissau.gw/news
4|Águas e Energia|Electric Utilities|http://www.aguasenergia.gw|http://www.aguasenergia.gw/careers|http://www.aguasenergia.gw/news
5|Geração de Energia Guiné-Bissau|Electric Utilities|http://www.gegb.gw|http://www.gegb.gw/careers|http://www.gegb.gw/news
6|Companhia de Electricidade da Guiné-Bissau|Electric Utilities|http://www.cegb.gw|http://www.cegb.gw/careers|http://www.cegb.gw/news
7|Energia Renovável Guiné-Bissau|Electric Utilities|http://www.energiasolar.gw|http://www.energiasolar.gw/careers|http://www.energiasolar.gw/news
8|Guiné-Bissau Solar Power|Electric Utilities|http://www.gbsolar.gw|http://www.gbsolar.gw/careers|http://www.gbsolar.gw/news
9|Distribuição de Energia Guiné-Bissau|Electric Utilities|http://www.degb.gw|http://www.degb.gw/careers|http://www.degb.gw/news
10|Soluções Energéticas Guiné-Bissau|Electric Utilities|http://www.segb.gw|http://www.segb.gw/careers|http://www.segb.gw/news

|||Gas utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Gas Utilities Guiné-Bissau|Gas Utilities|http://www.gasutilities.gw|http://www.gasutilities.gw/careers|http://www.gasutilities.gw/news
2|Companhia de Gás da Guiné-Bissau|Gas Utilities|http://www.cggb.gw|http://www.cggb.gw/careers|http://www.cggb.gw/news
3|Energia e Gás|Gas Utilities|http://www.energiaegas.gw|http://www.energiaegas.gw/careers|http://www.energiaegas.gw/news
4|Gás Natural Guiné-Bissau|Gas Utilities|http://www.gasnatural.gw|http://www.gasnatural.gw/careers|http://www.gasnatural.gw/news
5|Distribuição de Gás Guiné-Bissau|Gas Utilities|http://www.dg.gb|http://www.dg.gb/careers|http://www.dg.gb/news
6|Guiné-Bissau Gas Solutions|Gas Utilities|http://www.gbgs.gw|http://www.gbgs.gw/careers|http://www.gbgs.gw/news
7|Gás e Energia|Gas Utilities|http://www.gaseenergia.gw|http://www.gaseenergia.gw/careers|http://www.gaseenergia.gw/news
8|Gás e Serviços|Gas Utilities|http://www.gaseservicos.gw|http://www.gaseservicos.gw/careers|http://www.gaseservicos.gw/news
9|Companhia de Gás e Energia|Gas Utilities|http://www.cge.gw|http://www.cge.gw/careers|http://www.cge.gw/news
10|Guiné-Bissau Gas Company|Gas Utilities|http://www.gbgascompany.gw|http://www.gbgascompany.gw/careers|http://www.gbgascompany.gw/news

|||Multi-utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Multi-Utilities Guiné-Bissau|Multi-Utilities|http://www.multiutilities.gw|http://www.multiutilities.gw/careers|http://www.multiutilities.gw/news
2|Companhia de Multi-Utilidades|Multi-Utilities|http://www.cmu.gw|http://www.cmu.gw/careers|http://www.cmu.gw/news
3|Energia e Serviços|Multi-Utilities|http://www.energiaeservicos.gw|http://www.energiaeservicos.gw/careers|http://www.energiaeservicos.gw/news
4|Guiné-Bissau Multi-Utilities|Multi-Utilities|http://www.gbmu.gw|http://www.gbmu.gw/careers|http://www.gbmu.gw/news
5|Multi-Serviços Guiné-Bissau|Multi-Utilities|http://www.multiservicos.gw|http://www.multiservicos.gw/careers|http://www.multiservicos.gw/news
6|Companhia de Serviços Públicos|Multi-Utilities|http://www.csp.gw|http://www.csp.gw/careers|http://www.csp.gw/news
7|Guiné-Bissau Utilities|Multi-Utilities|http://www.gbutilities.gw|http://www.gbutilities.gw/careers|http://www.gbutilities.gw/news
8|Soluções Multi-Utilities|Multi-Utilities|http://www.solmulti.gw|http://www.solmulti.gw/careers|http://www.solmulti.gw/news
9|Serviços de Energia e Água|Multi-Utilities|http://www.sea.gw|http://www.sea.gw/careers|http://www.sea.gw/news
10|Energia, Água e Gás|Multi-Utilities|http://www.eag.gw|http://www.eag.gw/careers|http://www.eag.gw/news

|||Water utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Águas de Guiné-Bissau|Water Utilities|http://www.aguas.gw|http://www.aguas.gw/careers|http://www.aguas.gw/news
2|Companhia de Água da Guiné-Bissau|Water Utilities|http://www.cagua.gw|http://www.cagua.gw/careers|http://www.cagua.gw/news
