|||Zimbabwe
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
2|African Reinsurance Corporation|Reinsurance|https://www.african-re.com|https://www.african-re.com/careers|https://www.african-re.com/news
3|Munich Re|Reinsurance|https://www.munichre.com|https://www.munichre.com/en/careers|https://www.munichre.com/en/media-relations
4|Swiss Re|Reinsurance|https://www.swissre.com|https://www.swissre.com/careers|https://www.swissre.com/media
5|Lloyd's of London|Reinsurance|https://www.lloyds.com|https://www.lloyds.com/careers|https://www.lloyds.com/news-and-insights
6|CNA Hardy|Reinsurance|https://www.cna.com|https://www.cna.com/us/en/careers|https://www.cna.com/us/en/news
7|Berkshire Hathaway Reinsurance Group|Reinsurance|https://www.berkshirehathaway.com|https://www.berkshirehathaway.com/careers|https://www.berkshirehathaway.com/news
8|Hannover Re|Reinsurance|https://www.hannover-re.com|https://www.hannover-re.com/career|https://www.hannover-re.com/en/media
9|Reinsurance Group of America|Reinsurance|https://www.rgare.com|https://www.rgare.com/careers|https://www.rgare.com/news
10|SCOR|Reinsurance|https://www.scor.com|https://www.scor.com/en/careers|https://www.scor.com/en/news

|||Information technology sector
|||It consulting & other services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|ZimCyber|IT Consulting & Other Services|https://www.zimcyber.co.zw|https://www.zimcyber.co.zw/careers|https://www.zimcyber.co.zw/news
2|TechZim|IT Consulting & Other Services|https://www.techzim.co.zw|https://www.techzim.co.zw/careers|https://www.techzim.co.zw/news
3|Dandemutande|IT Consulting & Other Services|https://www.dandemutande.co.zw|https://www.dandemutande.co.zw/careers|https://www.dandemutande.co.zw/news
4|ZimTech|IT Consulting & Other Services|https://www.zimtech.co.zw|https://www.zimtech.co.zw/careers|https://www.zimtech.co.zw/news
5|NetOne|IT Consulting & Other Services|https://www.netone.co.zw|https://www.netone.co.zw/careers|https://www.netone.co.zw/news
6|TelOne|IT Consulting & Other Services|https://www.telone.co.zw|https://www.telone.co.zw/careers|https://www.telone.co.zw/news
7|ZOL Zimbabwe|IT Consulting & Other Services|https://www.zol.co.zw|https://www.zol.co.zw/careers|https://www.zol.co.zw/news
8|Innocent|IT Consulting & Other Services|https://www.innocent.co.zw|https://www.innocent.co.zw/careers|https://www.innocent.co.zw/news
9|Econet|IT Consulting & Other Services|https://www.econet.co.zw|https://www.econet.co.zw/careers|https://www.econet.co.zw/news
10|Nashua Zimbabwe|IT Consulting & Other Services|https://www.nashuazimbabwe.co.zw|https://www.nashuazimbabwe.co.zw/careers|https://www.nashuazimbabwe.co.zw/news

|||Internet services & infrastructure
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|ZOL Zimbabwe|Internet Services & Infrastructure|https://www.zol.co.zw|https://www.zol.co.zw/careers|https://www.zol.co.zw/news
2|Liquid Telecom Zimbabwe|Internet Services & Infrastructure|https://www.liquidtelecom.co.zw|https://www.liquidtelecom.co.zw/careers|https://www.liquidtelecom.co.zw/news
3|Econet Wireless Zimbabwe|Internet Services & Infrastructure|https://www.econet.co.zw|https://www.econet.co.zw/careers|https://www.econet.co.zw/news
4|Telecel Zimbabwe|Internet Services & Infrastructure|https://www.telecel.co.zw|https://www.telecel.co.zw/careers|https://www.telecel.co.zw/news
5|NetOne Zimbabwe|Internet Services & Infrastructure|https://www.netone.co.zw|https://www.netone.co.zw/careers|https://www.netone.co.zw/news
6|TelOne Zimbabwe|Internet Services & Infrastructure|https://www.telone.co.zw|https://www.telone.co.zw/careers|https://www.telone.co.zw/news
7|Dandemutande|Internet Services & Infrastructure|https://www.dandemutande.co.zw|https://www.dandemutande.co.zw/careers|https://www.dandemutande.co.zw/news
8|Umax|Internet Services & Infrastructure|https://www.umax.co.zw|https://www.umax.co.zw/careers|https://www.umax.co.zw/news
9|iWayAfrica|Internet Services & Infrastructure|https://www.iwayafrica.co.zw|https://www.iwayafrica.co.zw/careers|https://www.iwayafrica.co.zw/news
10|Africa Online|Internet Services & Infrastructure|https://www.africaonline.co.zw|https://www.africaonline.co.zw/careers|https://www.africaonline.co.zw/news

|||Application software
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|ZimApps|Application Software|https://www.zimapps.co.zw|https://www.zimapps.co.zw/careers|https://www.zimapps.co.zw/news
2|TechnoServe Zimbabwe|Application Software|https://www.technoserve.org|https://www.technoserve.org/careers|https://www.technoserve.org/news
3|Cyborg Systems|Application Software|https://www.cyborgsystems.co.zw|https://www.cyborgsystems.co.zw/careers|https://www.cyborgsystems.co.zw/news
4|Econet Wireless|Application Software|https://www.econet.co.zw|https://www.econet.co.zw/careers|https://www.econet.co.zw/news
5|ZimTech|Application Software|https://www.zimtech.co.zw|https://www.zimtech.co.zw/careers|https://www.zimtech.co.zw/news
6|DigiTech|Application Software|https://www.digitech.co.zw|https://www.digitech.co.zw/careers|https://www.digitech.co.zw/news
7|Cloud Solutions Zimbabwe|Application Software|https://www.cloudsolutions.co.zw|https://www.cloudsolutions.co.zw/careers|https://www.cloudsolutions.co.zw/news
8|Innovative Software Solutions|Application Software|https://www.innovativesoft.co.zw|https://www.innovativesoft.co.zw/careers|https://www.innovativesoft.co.zw/news
9|SoftTech|Application Software|https://www.softtech.co.zw|https://www.softtech.co.zw/careers|https://www.softtech.co.zw/news
10|SysGen|Application Software|https://www.sysgen.co.zw|https://www.sysgen.co.zw/careers|https://www.sysgen.co.zw/news

|||Systems software
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|SysPro|Systems Software|https://www.syspro.co.zw|https://www.syspro.co.zw/careers|https://www.syspro.co.zw/news
2|ZimSystems|Systems Software|https://www.zimsystems.co.zw|https://www.zimsystems.co.zw/careers|https://www.zimsystems.co.zw/news
3|TechSoft|Systems Software|https://www.techsoft.co.zw|https://www.techsoft.co.zw/careers|https://www.techsoft.co.zw/news
4|Softline|Systems Software|https://www.softline.co.zw|https://www.softline.co.zw/careers|https://www.softline.co.zw/news
5|InnoTech|Systems Software|https://www.innotech.co.zw|https://www.innotech.co.zw/careers|https://www.innotech.co.zw/news
6|DigiSys|Systems Software|https://www.digisys.co.zw|https://www.digisys.co.zw/careers|https://www.digisys.co.zw/news
7|CloudSys|Systems Software|https://www.cloudsys.co.zw|https://www.cloudsys.co.zw/careers|https://www.cloudsys.co.zw/news
8|SysTech|Systems Software|https://www.systech.co.zw|https://www.systech.co.zw/careers|https://www.systech.co.zw/news
9|Econet Systems|Systems Software|https://www.econetsystems.co.zw|https://www.econetsystems.co.zw/careers|https://www.econetsystems.co.zw/news
10|ZimSoft|Systems Software|https://www.zimsoft.co.zw|https://www.zimsoft.co.zw/careers|https://www.zimsoft.co.zw/news

|||Communications equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Econet Wireless|Communications Equipment|https://www.econet.co.zw|https://www.econet.co.zw/careers|https://www.econet.co.zw/news
2|TelOne|Communications Equipment|https://www.telone.co.zw|https://www.telone.co.zw/careers|https://www.telone.co.zw/news
3|Liquid Telecom|Communications Equipment|https://www.liquidtelecom.co.zw|https://www.liquidtelecom.co.zw/careers|https://www.liquidtelecom.co.zw/news
4|NetOne|Communications Equipment|https://www.netone.co.zw|https://www.netone.co.zw/careers|https://www.netone.co.zw/news
5|Telecel Zimbabwe|Communications Equipment|https://www.telecel.co.zw|https://www.telecel.co.zw/careers|https://www.telecel.co.zw/news
6|ZOL Zimbabwe|Communications Equipment|https://www.zol.co.zw|https://www.zol.co.zw/careers|https://www.zol.co.zw/news
7|Dandemutande|Communications Equipment|https://www.dandemutande.co.zw|https://www.dandemutande.co.zw/careers|https://www.dandemutande.co.zw/news
8|iWayAfrica|Communications Equipment|https://www.iwayafrica.co.zw|https://www.iwayafrica.co.zw/careers|https://www.iwayafrica.co.zw/news
9|Africa Online|Communications Equipment|https://www.africaonline.co.zw|https://www.africaonline.co.zw/careers|https://www.africaonline.co.zw/news
10|ZimSwitch|Communications Equipment|https://www.zimswitch.co.zw|https://www.zimswitch.co.zw/careers|https://www.zimswitch.co.zw/news

|||Technology hardware, storage & peripherals
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|TechnoServe Zimbabwe|Technology Hardware, Storage & Peripherals|https://www.technoserve.org|https://www.technoserve.org/careers|https://www.technoserve.org/news
2|ZimTech|Technology Hardware, Storage & Peripherals|https://www.zimtech.co.zw|https://www.zimtech.co.zw/careers|https://www.zimtech.co.zw/news
3|Dandemutande|Technology Hardware, Storage & Peripherals|https://www.dandemutande.co.zw|https://www.dandemutande.co.zw/careers|https://www.dandemutande.co.zw/news
4|ZimSwitch|Technology Hardware, Storage & Peripherals|https://www.zimswitch.co.zw|https://www.zimswitch.co.zw/careers|https://www.zimswitch.co.zw/news
5|Econet Wireless|Technology Hardware, Storage & Peripherals|https://www.econet.co.zw|https://www.econet.co.zw/careers|https://www.econet.co.zw/news
6|TelOne|Technology Hardware, Storage & Peripherals|https://www.telone.co.zw|https://www.telone.co.zw/careers|https://www.telone.co.zw/news
7|Liquid Telecom|Technology Hardware, Storage & Peripherals|https://www.liquidtelecom.co.zw|https://www.liquidtelecom.co.zw/careers|https://www.liquidtelecom.co.zw/news
8|NetOne|Technology Hardware, Storage & Peripherals|https://www.netone.co.zw|https://www.netone.co.zw/careers|https://www.netone.co.zw/news
9|ZOL Zimbabwe|Technology Hardware, Storage & Peripherals|https://www.zol.co.zw|https://www.zol.co.zw/careers|https://www.zol.co.zw/news
10|iWayAfrica|Technology Hardware, Storage & Peripherals|https://www.iwayafrica.co.zw|https://www.iwayafrica.co.zw/careers|https://www.iwayafrica.co.zw/news

|||Electronic equipment, instruments & components
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Zim Electronics|Electronic Equipment, Instruments & Components|https://www.zimelectronics.co.zw|https://www.zimelectronics.co.zw/careers|https://www.zimelectronics.co.zw/news
2|ElectroTech|Electronic Equipment, Instruments & Components|https://www.electrotech.co.zw|https://www.electrotech.co.zw/careers|https://www.electrotech.co.zw/news
3|TechnoVision|Electronic Equipment, Instruments & Components|https://www.technovision.co.zw|https://www.technovision.co.zw/careers|https://www.technovision.co.zw/news
4|Innovative Instruments|Electronic Equipment, Instruments & Components|https://www.innovativeinstruments.co.zw|https://www.innovativeinstruments.co.zw/careers|https://www.innovativeinstruments.co.zw/news
5|ZimComponents|Electronic Equipment, Instruments & Components|https://www.zimcomponents.co.zw|https://www.zimcomponents.co.zw/careers|https://www.zimcomponents.co.zw/news
6|Precision Electronics|Electronic Equipment, Instruments & Components|https://www.precisionelectronics.co.zw|https://www.precisionelectronics.co.zw/careers|https://www.precisionelectronics.co.zw/news
7|SmartTech|Electronic Equipment, Instruments & Components|https://www.smarttech.co.zw|https://www.smarttech.co.zw/careers|https://www.smarttech.co.zw/news
8|TechEquip|Electronic Equipment, Instruments & Components|https://www.techequip.co.zw|https://www.techequip.co.zw/careers|https://www.techequip.co.zw/news
9|Zim Instruments|Electronic Equipment, Instruments & Components|https://www.ziminstruments.co.zw|https://www.ziminstruments.co.zw/careers|https://www.ziminstruments.co.zw/news
10|ElectroDynamics|Electronic Equipment, Instruments & Components|https://www.electrodynamics.co.zw|https://www.electrodynamics.co.zw/careers|https://www.electrodynamics.co.zw/news

|||Electronic manufacturing services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Zim Electronics|Electronic Manufacturing Services|https://www.zimelectronics.co.zw|https://www.zimelectronics.co.zw/careers|https://www.zimelectronics.co.zw/news
2|ElectroTech|Electronic Manufacturing Services|https://www.electrotech.co.zw|https://www.electrotech.co.zw/careers|https://www.electrotech.co.zw/news
3|M-Tech Solutions|Electronic Manufacturing Services|https://www.mtechsolutions.co.zw|https://www.mtechsolutions.co.zw/careers|https://www.mtechsolutions.co.zw/news
4|Innovative Electronics|Electronic Manufacturing Services|https://www.innovativeelectronics.co.zw|https://www.innovativeelectronics.co.zw/careers|https://www.innovativeelectronics.co.zw/news
5|TechnoServ|Electronic Manufacturing Services|https://www.technoserv.co.zw|https://www.technoserv.co.zw/careers|https://www.technoserv.co.zw/news
6|Precision Manufacturing|Electronic Manufacturing Services|https://www.precisionmanufacturing.co.zw|https://www.precisionmanufacturing.co.zw/careers|https://www.precisionmanufacturing.co.zw/news
7|Smart Electronics|Electronic Manufacturing Services|https://www.smartelectronics.co.zw|https://www.smartelectronics.co.zw/careers|https://www.smartelectronics.co.zw/news
8|ZimTech Manufacturing|Electronic Manufacturing Services|https://www.zimtechmanufacturing.co.zw|https://www.zimtechmanufacturing.co.zw/careers|https://www.zimtechmanufacturing.co.zw/news
9|ElectroDynamics|Electronic Manufacturing Services|https://www.electrodynamics.co.zw|https://www.electrodynamics.co.zw/careers|https://www.electrodynamics.co.zw/news
10|Circuit Solutions|Electronic Manufacturing Services|https://www.circuitsolutions.co.zw|https://www.circuitsolutions.co.zw/careers|https://www.circuitsolutions.co.zw/news

|||Technology distributors
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Dandemutande|Technology Distributors|https://www.dandemutande.co.zw|https://www.dandemutande.co.zw/careers|https://www.dandemutande.co.zw/news
2|ZimTech|Technology Distributors|https://www.zimtech.co.zw|https://www.zimtech.co.zw/careers|https://www.zimtech.co.zw/news
3|TechnoServe Zimbabwe|Technology Distributors|https://www.technoserve.org|https://www.technoserve.org/careers|https://www.technoserve.org/news
4|Econet Wireless|Technology Distributors|https://www.econet.co.zw|https://www.econet.co.zw/careers|https://www.econet.co.zw/news
5|TelOne|Technology Distributors|https://www.telone.co.zw|https://www.telone.co.zw/careers|https://www.telone.co.zw/news
6|Liquid Telecom|Technology Distributors|https://www.liquidtelecom.co.zw|https://www.liquidtelecom.co.zw/careers|https://www.liquidtelecom.co.zw/news
7|NetOne|Technology Distributors|https://www.netone.co.zw|https://www.netone.co.zw/careers|https://www.netone.co.zw/news
8|ZOL Zimbabwe|Technology Distributors|https://www.zol.co.zw|https://www.zol.co.zw/careers|https://www.zol.co.zw/news
9|iWayAfrica|Technology Distributors|https://www.iwayafrica.co.zw|https://www.iwayafrica.co.zw/careers|https://www.iwayafrica.co.zw/news
10|ZimSwitch|Technology Distributors|https://www.zimswitch.co.zw|https://www.zimswitch.co.zw/careers|https://www.zimswitch.co.zw/news

|||Semiconductor materials & equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Zim Semiconductor|Semiconductor Materials & Equipment|https://www.zimsemiconductor.co.zw|https://www.zimsemiconductor.co.zw/careers|https://www.zimsemiconductor.co.zw/news
2|TechnoMaterials|Semiconductor Materials & Equipment|https://www.technomaterials.co.zw|https://www.technomaterials.co.zw/careers|https://www.technomaterials.co.zw/news
3|ElectroComponents|Semiconductor Materials & Equipment|https://www.electrocomponents.co.zw|https://www.electrocomponents.co.zw/careers|https://www.electrocomponents.co.zw/news
4|ZimTech Equipment|Semiconductor Materials & Equipment|https://www.zimtechequipment.co.zw|https://www.zimtechequipment.co.zw/careers|https://www.zimtechequipment.co.zw/news
5|Silicon Solutions|Semiconductor Materials & Equipment|https://www.siliconsolutions.co.zw|https://www.siliconsolutions.co.zw/careers|https://www.siliconsolutions.co.zw/news
6|Advanced Semiconductor|Semiconductor Materials & Equipment|https://www.advancedsemiconductor.co.zw|https://www.advancedsemiconductor.co.zw/careers|https://www.advancedsemiconductor.co.zw/news
7|Zim Chipset|Semiconductor Materials & Equipment|https://www.zimchipset.co.zw|https://www.zimchipset.co.zw/careers|https://www.zimchipset.co.zw/news
8|MicroTech|Semiconductor Materials & Equipment|https://www.microtech.co.zw|https://www.microtech.co.zw/careers|https://www.microtech.co.zw/news
9|Circuit Materials|Semiconductor Materials & Equipment|https://www.circuitmaterials.co.zw|https://www.circuitmaterials.co.zw/careers|https://www.circuitmaterials.co.zw/news
10|NexGen Semiconductors|Semiconductor Materials & Equipment|https://www.nexgensemiconductors.co.zw|https://www.nexgensemiconductors.co.zw/careers|https://www.nexgensemiconductors.co.zw/news

|||Semiconductors
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Zim Semiconductors|Semiconductors|https://www.zimsemiconductors.co.zw|https://www.zimsemiconductors.co.zw/careers|https://www.zimsemiconductors.co.zw/news
2|Silicon Valley Zimbabwe|Semiconductors|https://www.siliconvalley.co.zw|https://www.siliconvalley.co.zw/careers|https://www.siliconvalley.co.zw/news
3|Chip Makers Zimbabwe|Semiconductors|https://www.chipmakers.co.zw|https://www.chipmakers.co.zw/careers|https://www.chipmakers.co.zw/news
4|Advanced Chip Technologies|Semiconductors|https://www.advancedchiptech.co.zw|https://www.advancedchiptech.co.zw/careers|https://www.advancedchiptech.co.zw/news
5|Zim Microelectronics|Semiconductors|https://www.zimmicroelectronics.co.zw|https://www.zimmicroelectronics.co.zw/careers|https://www.zimmicroelectronics.co.zw/news
6|Tech Chips Zimbabwe|Semiconductors|https://www.techchips.co.zw|https://www.techchips.co.zw/careers|https://www.techchips.co.zw/news
7|NextGen Semiconductors|Semiconductors|https://www.nextgensemiconductors.co.zw|https://www.nextgensemiconductors.co.zw/careers|https://www.nextgensemiconductors.co.zw/news
8|Zim Integrated Circuits|Semiconductors|https://www.zimintegratedcircuits.co.zw|https://www.zimintegratedcircuits.co.zw/careers|https://www.zimintegratedcircuits.co.zw/news
9|Microchip Solutions|Semiconductors|https://www.microchipsolutions.co.zw|https://www.microchipsolutions.co.zw/careers|https://www.microchipsolutions.co.zw/news
10|Quantum Semiconductors|Semiconductors|https://www.quantumsemiconductors.co.zw|https://www.quantumsemiconductors.co.zw/careers|https://www.quantumsemiconductors.co.zw/news

|||Communication services
|||Alternative carriers
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Econet Wireless|Communication Services|https://www.econet.co.zw|https://www.econet.co.zw/careers|https://www.econet.co.zw/news
2|NetOne|Communication Services|https://www.netone.co.zw|https://www.netone.co.zw/careers|https://www.netone.co.zw/news
3|Telecel Zimbabwe|Communication Services|https://www.telecel.co.zw|https://www.telecel.co.zw/careers|https://www.telecel.co.zw/news
4|Liquid Intelligent Technologies|Communication Services|https://www.liquid.tech|https://www.liquid.tech/careers|https://www.liquid.tech/news
5|ZOL Zimbabwe|Communication Services|https://www.zol.co.zw|https://www.zol.co.zw/careers|https://www.zol.co.zw/news
6|Dandemutande|Communication Services|https://www.dandemutande.co.zw|https://www.dandemutande.co.zw/careers|https://www.dandemutande.co.zw/news
7|Africom|Communication Services|https://www.africom.co.zw|https://www.africom.co.zw/careers|https://www.africom.co.zw/news
8|TelOne|Communication Services|https://www.telone.co.zw|https://www.telone.co.zw/careers|https://www.telone.co.zw/news
9|Broadband Zimbabwe|Communication Services|https://www.broadband.co.zw|https://www.broadband.co.zw/careers|https://www.broadband.co.zw/news
10|Econet Media|Communication Services|https://www.econetmedia.com|https://www.econetmedia.com/careers|https://www.econetmedia.com/news

|||Integrated telecommunication services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Econet Wireless|Integrated Telecommunication Services|https://www.econet.co.zw|https://www.econet.co.zw/careers|https://www.econet.co.zw/news
2|NetOne|Integrated Telecommunication Services|https://www.netone.co.zw|https://www.netone.co.zw/careers|https://www.netone.co.zw/news
3|Telecel Zimbabwe|Integrated Telecommunication Services|https://www.telecel.co.zw|https://www.telecel.co.zw/careers|https://www.telecel.co.zw/news
4|TelOne|Integrated Telecommunication Services|https://www.telone.co.zw|https://www.telone.co.zw/careers|https://www.telone.co.zw/news
5|Liquid Intelligent Technologies|Integrated Telecommunication Services|https://www.liquid.tech|https://www.liquid.tech/careers|https://www.liquid.tech/news
6|Dandemutande|Integrated Telecommunication Services|https://www.dandemutande.co.zw|https://www.dandemutande.co.zw/careers|https://www.dandemutande.co.zw/news
7|Africom|Integrated Telecommunication Services|https://www.africom.co.zw|https://www.africom.co.zw/careers|https://www.africom.co.zw/news
8|ZOL Zimbabwe|Integrated Telecommunication Services|https://www.zol.co.zw|https://www.zol.co.zw/careers|https://www.zol.co.zw/news
9|Broadband Zimbabwe|Integrated Telecommunication Services|https://www.broadband.co.zw|https://www.broadband.co.zw/careers|https://www.broadband.co.zw/news
10|Econet Media|Integrated Telecommunication Services|https://www.econetmedia.com|https://www.econetmedia.com/careers|https://www.econetmedia.com/news

|||Wireless telecommunication services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Econet Wireless|Wireless Telecommunication Services|https://www.econet.co.zw|https://www.econet.co.zw/careers|https://www.econet.co.zw/news
2|NetOne|Wireless Telecommunication Services|https://www.netone.co.zw|https://www.netone.co.zw/careers|https://www.netone.co.zw/news
3|Telecel Zimbabwe|Wireless Telecommunication Services|https://www.telecel.co.zw|https://www.telecel.co.zw/careers|https://www.telecel.co.zw/news
4|Liquid Intelligent Technologies|Wireless Telecommunication Services|https://www.liquid.tech|https://www.liquid.tech/careers|https://www.liquid.tech/news
5|Dandemutande|Wireless Telecommunication Services|https://www.dandemutande.co.zw|https://www.dandemutande.co.zw/careers|https://www.dandemutande.co.zw/news
6|Africom|Wireless Telecommunication Services|https://www.africom.co.zw|https://www.africom.co.zw/careers|https://www.africom.co.zw/news
7|ZOL Zimbabwe|Wireless Telecommunication Services|https://www.zol.co.zw|https://www.zol.co.zw/careers|https://www.zol.co.zw/news
8|TelOne|Wireless Telecommunication Services|https://www.telone.co.zw|https://www.telone.co.zw/careers|https://www.telone.co.zw/news
9|Broadband Zimbabwe|Wireless Telecommunication Services|https://www.broadband.co.zw|https://www.broadband.co.zw/careers|https://www.broadband.co.zw/news
10|Econet Media|Wireless Telecommunication Services|https://www.econetmedia.com|https://www.econetmedia.com/careers|https://www.econetmedia.com/news

|||Advertising
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|DDB Zimbabwe|Advertising|https://www.ddb.co.zw|https://www.ddb.co.zw/careers|https://www.ddb.co.zw/news
2|Ogilvy Zimbabwe|Advertising|https://www.ogilvy.co.zw|https://www.ogilvy.co.zw/careers|https://www.ogilvy.co.zw/news
3|Zimpapers|Advertising|https://www.zimpapers.co.zw|https://www.zimpapers.co.zw/careers|https://www.zimpapers.co.zw/news
4|Media24 Zimbabwe|Advertising|https://www.media24.com|https://www.media24.com/careers|https://www.media24.com/news
5|Adclick Zimbabwe|Advertising|https://www.adclick.co.zw|https://www.adclick.co.zw/careers|https://www.adclick.co.zw/news
6|The Zim Advertising Agency|Advertising|https://www.zimadvertising.co.zw|https://www.zimadvertising.co.zw/careers|https://www.zimadvertising.co.zw/news
7|TBWA\Zimbabwe|Advertising|https://www.tbwa.co.zw|https://www.tbwa.co.zw/careers|https://www.tbwa.co.zw/news
8|FCB Zimbabwe|Advertising|https://www.fcb.co.zw|https://www.fcb.co.zw/careers|https://www.fcb.co.zw/news
9|Redline Advertising|Advertising|https://www.redline.co.zw|https://www.redline.co.zw/careers|https://www.redline.co.zw/news
10|Kreative Advertising|Advertising|https://www.kreative.co.zw|https://www.kreative.co.zw/careers|https://www.kreative.co.zw/news

|||Broadcasting
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Zimbabwe Broadcasting Corporation|Broadcasting|https://www.zbc.co.zw|https://www.zbc.co.zw/careers|https://www.zbc.co.zw/news
2|Star FM|Broadcasting|https://www.starfm.co.zw|https://www.starfm.co.zw/careers|https://www.starfm.co.zw/news
3|Power FM|Broadcasting|https://www.powerfm.co.zw|https://www.powerfm.co.zw/careers|https://www.powerfm.co.zw/news
4|Kiss FM|Broadcasting|https://www.kissfm.co.zw|https://www.kissfm.co.zw/careers|https://www.kissfm.co.zw/news
5|ZimDigital|Broadcasting|https://www.zimdigital.co.zw|https://www.zimdigital.co.zw/careers|https://www.zimdigital.co.zw/news
6|Radio Zimbabwe|Broadcasting|https://www.radiozimbabwe.co.zw|https://www.radiozimbabwe.co.zw/careers|https://www.radiozimbabwe.co.zw/news
7|SABC Zimbabwe|Broadcasting|https://www.sabczimbabwe.co.zw|https://www.sabczimbabwe.co.zw/careers|https://www.sabczimbabwe.co.zw/news
8|ZimEye|Broadcasting|https://www.zimeye.net|https://www.zimeye.net/careers|https://www.zimeye.net/news
9|Nehanda Radio|Broadcasting|https://www.nehanda.com|https://www.nehanda.com/careers|https://www.nehanda.com/news
10|The Zimbabwean|Broadcasting|https://www.thezimbabwean.co|https://www.thezimbabwean.co/careers|https://www.thezimbabwean.co/news

|||Cable & satellite
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|DStv Zimbabwe|Cable & Satellite|https://www.dstv.com|https://www.dstv.com/careers|https://www.dstv.com/news
2|ZOL Zimbabwe|Cable & Satellite|https://www.zol.co.zw|https://www.zol.co.zw/careers|https://www.zol.co.zw/news
3|TelOne|Cable & Satellite|https://www.telone.co.zw|https://www.telone.co.zw/careers|https://www.telone.co.zw/news
4|Kwese TV|Cable & Satellite|https://www.kwesetv.com|https://www.kwesetv.com/careers|https://www.kwesetv.com/news
5|POTRAZ|Cable & Satellite|https://www.potraz.gov.zw|https://www.potraz.gov.zw/careers|https://www.potraz.gov.zw/news
6|Econet Media|Cable & Satellite|https://www.econetmedia.com|https://www.econetmedia.com/careers|https://www.econetmedia.com/news
7|ZBC TV|Cable & Satellite|https://www.zbc.co.zw|https://www.zbc.co.zw/careers|https://www.zbc.co.zw/news
8|StarSat|Cable & Satellite|https://www.starsat.co.zw|https://www.starsat.co.zw/careers|https://www.starsat.co.zw/news
9|African Broadcasting Network|Cable & Satellite|https://www.abn.co.zw|https://www.abn.co.zw/careers|https://www.abn.co.zw/news
10|MultiChoice Zimbabwe|Cable & Satellite|https://www.multichoice.co.zw|https://www.multichoice.co.zw/careers|https://www.multichoice.co.zw/news

|||Publishing
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Zimpapers|Publishing|https://www.zimpapers.co.zw|https://www.zimpapers.co.zw/careers|https://www.zimpapers.co.zw/news
2|The Herald|Publishing|https://www.herald.co.zw|https://www.herald.co.zw/careers|https://www.herald.co.zw/news
3|NewsDay|Publishing|https://www.newsday.co.zw|https://www.newsday.co.zw/careers|https://www.newsday.co.zw/news
4|The Standard|Publishing|https://www.thestandard.co.zw|https://www.thestandard.co.zw/careers|https://www.thestandard.co.zw/news
5|Zimbabwe Independent|Publishing|https://www.theindependent.co.zw|https://www.theindependent.co.zw/careers|https://www.theindependent.co.zw/news
6|Southern Eye|Publishing|https://www.southerneye.co.zw|https://www.southerneye.co.zw/careers|https://www.southerneye.co.zw/news
7|The Financial Gazette|Publishing|https://www.financialgazette.co.zw|https://www.financialgazette.co.zw/careers|https://www.financialgazette.co.zw/news
8|Kwayedza|Publishing|https://www.kwayedza.co.zw|https://www.kwayedza.co.zw/careers|https://www.kwayedza.co.zw/news
9|The Sunday Mail|Publishing|https://www.sundaymail.co.zw|https://www.sundaymail.co.zw/careers|https://www.sundaymail.co.zw/news
10|ZimEye|Publishing|https://www.zimeye.net|https://www.zimeye.net/careers|https://www.zimeye.net/news

|||Movies & entertainment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|ZimFilm|Movies & Entertainment|https://www.zimfilm.co.zw|https://www.zimfilm.co.zw/careers|https://www.zimfilm.co.zw/news
2|Ster-Kinekor Zimbabwe|Movies & Entertainment|https://www.sterkinekor.com|https://www.sterkinekor.com/careers|https://www.sterkinekor.com/news
3|Savanna Trust|Movies & Entertainment|https://www.savannatrust.org|https://www.savannatrust.org/careers|https://www.savannatrust.org/news
4|Nhimbe Trust|Movies & Entertainment|https://www.nhimbe.org|https://www.nhimbe.org/careers|https://www.nhimbe.org/news
5|ZimArts|Movies & Entertainment|https://www.zimarts.co.zw|https://www.zimarts.co.zw/careers|https://www.zimarts.co.zw/news
