Cameroon
|||Communication services.html
|||Communication services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
6|Société de Transformation de l'Argent|Silver|https://www.transformationargent.cm|https://www.transformationargent.cm/careers|https://www.transformationargent.cm/news
7|Cameroun Silver Industries|Silver|https://www.camerounsilverindustries.cm|https://www.camerounsilverindustries.cm/careers|https://www.camerounsilverindustries.cm/news
8|Société des Produits d'Argent|Silver|https://www.produitsargent.cm|https://www.produitsargent.cm/careers|https://www.produitsargent.cm/news
9|Camerounaise des Mines d'Argent|Silver|https://www.camminesargent.cm|https://www.camminesargent.cm/careers|https://www.camminesargent.cm/news
10|Société d'Exploitation de l'Argent|Silver|https://www.exploitationargent.cm|https://www.exploitationargent.cm/careers|https://www.exploitationargent.cm/news

|||Steel
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Minière de l'Acier|Steel|https://www.sma.cm|https://www.sma.cm/careers|https://www.sma.cm/news
2|Cameroun Steel Industries|Steel|https://www.camerounsteel.cm|https://www.camerounsteel.cm/careers|https://www.camerounsteel.cm/news
3|Société des Produits en Acier|Steel|https://www.spa.cm|https://www.spa.cm/careers|https://www.spa.cm/news
4|Camerounaise d'Exploitation de l'Acier|Steel|https://www.camacier.cm|https://www.camacier.cm/careers|https://www.camacier.cm/news
5|Acier et Métaux du Cameroun|Steel|https://www.aciermetaux.cm|https://www.aciermetaux.cm/careers|https://www.aciermetaux.cm/news
6|Société de Transformation de l'Acier|Steel|https://www.transformationacier.cm|https://www.transformationacier.cm/careers|https://www.transformationacier.cm/news
7|Cameroun Steel Manufacturing|Steel|https://www.camerounsteelmanufacturing.cm|https://www.camerounsteelmanufacturing.cm/careers|https://www.camerounsteelmanufacturing.cm/news
8|Société des Mines et Acier|Steel|https://www.sma.cm|https://www.sma.cm/careers|https://www.sma.cm/news
9|Camerounaise des Produits en Acier|Steel|https://www.camproduitsacier.cm|https://www.camproduitsacier.cm/careers|https://www.camproduitsacier.cm/news
10|Société d'Exploitation de l'Acier|Steel|https://www.exploitationacier.cm|https://www.exploitationacier.cm/careers|https://www.exploitationacier.cm/news

|||Forest products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Forestière du Cameroun|Forest Products|https://www.sfc.cm|https://www.sfc.cm/careers|https://www.sfc.cm/news
2|Cameroun Bois et Produits Forestiers|Forest Products|https://www.camerounbois.cm|https://www.camerounbois.cm/careers|https://www.camerounbois.cm/news
3|Société des Produits Forestiers|Forest Products|https://www.spf.cm|https://www.spf.cm/careers|https://www.spf.cm/news
4|Camerounaise d'Exploitation Forestière|Forest Products|https://www.cef.cm|https://www.cef.cm/careers|https://www.cef.cm/news
5|Bois et Matériaux du Cameroun|Forest Products|https://www.boisetmateriaux.cm|https://www.boisetmateriaux.cm/careers|https://www.boisetmateriaux.cm/news
6|Société de Transformation du Bois|Forest Products|https://www.transformationbois.cm|https://www.transformationbois.cm/careers|https://www.transformationbois.cm/news
7|Cameroun Forest Industries|Forest Products|https://www.camerounforestindustries.cm|https://www.camerounforestindustries.cm/careers|https://www.camerounforestindustries.cm/news
8|Société des Bois et Produits Forestiers|Forest Products|https://www.boisproduits.cm|https://www.boisproduits.cm/careers|https://www.boisproduits.cm/news
9|Camerounaise des Produits du Bois|Forest Products|https://www.camproduitsbois.cm|https://www.camproduitsbois.cm/careers|https://www.camproduitsbois.cm/news
10|Société d'Exploitation Forestière|Forest Products|https://www.exploitationforestiere.cm|https://www.exploitationforestiere.cm/careers|https://www.exploitationforestiere.cm/news

|||Paper products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Papetière du Cameroun|Paper Products|https://www.spc.cm|https://www.spc.cm/careers|https://www.spc.cm/news
2|Cameroun Papier|Paper Products|https://www.camerounpapier.cm|https://www.camerounpapier.cm/careers|https://www.camerounpapier.cm/news
3|Société des Produits Papiers|Paper Products|https://www.spp.cm|https://www.spp.cm/careers|https://www.spp.cm/news
4|Camerounaise d'Industries Papiers|Paper Products|https://www.cip.cm|https://www.cip.cm/careers|https://www.cip.cm/news
5|Papeterie et Produits du Cameroun|Paper Products|https://www.papeterie.cm|https://www.papeterie.cm/careers|https://www.papeterie.cm/news
6|Société de Fabrication de Papier|Paper Products|https://www.sfpc.cm|https://www.sfpc.cm/careers|https://www.sfpc.cm/news
7|Cameroun Paper Industries|Paper Products|https://www.camerounpaperindustries.cm|https://www.camerounpaperindustries.cm/careers|https://www.camerounpaperindustries.cm/news
8|Société des Papiers et Emballages|Paper Products|https://www.spe.cm|https://www.spe.cm/careers|https://www.spe.cm/news
9|Camerounaise des Produits en Papier|Paper Products|https://www.camproduitpapier.cm|https://www.camproduitpapier.cm/careers|https://www.camproduitpapier.cm/news
10|Société d'Exploitation de Papier|Paper Products|https://www.exploitationpapier.cm|https://www.exploitationpapier.cm/careers|https://www.exploitationpapier.cm/news

Cameroon
|||Real estate.html
|||Diversified reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cameroon Real Estate Group|Diversified REITs|https://www.cameroonrealestategroup.com|https://www.cameroonrealestategroup.com/careers|https://www.cameroonrealestategroup.com/news
2|Real Estate Holdings Cameroon|Diversified REITs|https://www.reholdingscm.com|https://www.reholdingscm.com/careers|https://www.reholdingscm.com/news
3|Cameroun Immo|Diversified REITs|https://www.camerounimmo.com|https://www.camerounimmo.com/careers|https://www.camerounimmo.com/news
4|Invest Cameroon|Diversified REITs|https://www.investcameroon.com|https://www.investcameroon.com/careers|https://www.investcameroon.com/news
5|Realtor Cameroon|Diversified REITs|https://www.realtorcameroon.com|https://www.realtorcameroon.com/careers|https://www.realtorcameroon.com/news
6|Cameroon Property Group|Diversified REITs|https://www.cameroonpropertygroup.com|https://www.cameroonpropertygroup.com/careers|https://www.cameroonpropertygroup.com/news
7|Realty Cameroon|Diversified REITs|https://www.realtycameroon.com|https://www.realtycameroon.com/careers|https://www.realtycameroon.com/news
8|Prime Estates Cameroon|Diversified REITs|https://www.primeestatescm.com|https://www.primeestatescm.com/careers|https://www.primeestatescm.com/news
9|Urban Developments Cameroon|Diversified REITs|https://www.urbandc.com|https://www.urbandc.com/careers|https://www.urbandc.com/news
10|Cameroon Land and Property|Diversified REITs|https://www.clp.com|https://www.clp.com/careers|https://www.clp.com/news

|||Industrial reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Industrial Realty Cameroon|Industrial REITs|https://www.indrealtycm.com|https://www.indrealtycm.com/careers|https://www.indrealtycm.com/news
2|Cameroon Industrial Estates|Industrial REITs|https://www.cameroonindustrialestates.com|https://www.cameroonindustrialestates.com/careers|https://www.cameroonindustrialestates.com/news
3|Cameroon Warehousing Solutions|Industrial REITs|https://www.cameroonwarehousing.com|https://www.cameroonwarehousing.com/careers|https://www.cameroonwarehousing.com/news
4|Logistics REIT Cameroon|Industrial REITs|https://www.logisticsreitcm.com|https://www.logisticsreitcm.com/careers|https://www.logisticsreitcm.com/news
5|Cameroon Manufacturing Realty|Industrial REITs|https://www.cameroonmanufacturingrealty.com|https://www.cameroonmanufacturingrealty.com/careers|https://www.cameroonmanufacturingrealty.com/news
6|Industrial Park Cameroon|Industrial REITs|https://www.industrialparkcm.com|https://www.industrialparkcm.com/careers|https://www.industrialparkcm.com/news
7|Cameroon Storage Solutions|Industrial REITs|https://www.cameroonstoragesolutions.com|https://www.cameroonstoragesolutions.com/careers|https://www.cameroonstoragesolutions.com/news
8|Cameroon Distribution Centers|Industrial REITs|https://www.cameroondistributioncenters.com|https://www.cameroondistributioncenters.com/careers|https://www.cameroondistributioncenters.com/news
9|Cameroon Logistics Hub|Industrial REITs|https://www.cameroonlogisticshub.com|https://www.cameroonlogisticshub.com/careers|https://www.cameroonlogisticshub.com/news
10|Cameroon Industrial Properties|Industrial REITs|https://www.cameroonindustrialproperties.com|https://www.cameroonindustrialproperties.com/careers|https://www.cameroonindustrialproperties.com/news

|||Hotel & resort reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cameroon Hotel Investments|Hotel & Resort REITs|https://www.cameroonhotelinvestments.com|https://www.cameroonhotelinvestments.com/careers|https://www.cameroonhotelinvestments.com/news
2|Resort Holdings Cameroon|Hotel & Resort REITs|https://www.resortholdingscm.com|https://www.resortholdingscm.com/careers|https://www.resortholdingscm.com/news
3|Cameroon Hospitality Group|Hotel & Resort REITs|https://www.cameroonhospitalitygroup.com|https://www.cameroonhospitalitygroup.com/careers|https://www.cameroonhospitalitygroup.com/news
4|Cameroon Resort Properties|Hotel & Resort REITs|https://www.cameroonresortproperties.com|https://www.cameroonresortproperties.com/careers|https://www.cameroonresortproperties.com/news
5|Luxury Hotels Cameroon|Hotel & Resort REITs|https://www.luxuryhotelscm.com|https://www.luxuryhotelscm.com/careers|https://www.luxuryhotelscm.com/news
6|Cameroon Beach Resorts|Hotel & Resort REITs|https://www.cameroonbeachresorts.com|https://www.cameroonbeachresorts.com/careers|https://www.cameroonbeachresorts.com/news
7|Cameroon Lodging Investments|Hotel & Resort REITs|https://www.cameroonlodginginvestments.com|https://www.cameroonlodginginvestments.com/careers|https://www.cameroonlodginginvestments.com/news
8|Cameroon Tourism Estates|Hotel & Resort REITs|https://www.cameroontourismestates.com|https://

|||Office reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cameroon Office REIT|Office REITs|https://www.cameroonofficereit.com|https://www.cameroonofficereit.com/careers|https://www.cameroonofficereit.com/news
2|Office Properties Cameroon|Office REITs|https://www.officepropertiescm.com|https://www.officepropertiescm.com/careers|https://www.officepropertiescm.com/news
3|Cameroon Workspace Investments|Office REITs|https://www.cameroonworkspace.com|https://www.cameroonworkspace.com/careers|https://www.cameroonworkspace.com/news
4|Commercial Spaces Cameroon|Office REITs|https://www.commercialspacescm.com|https://www.commercialspacescm.com/careers|https://www.commercialspacescm.com/news
5|Cameroon Business Centers|Office REITs|https://www.cameroonbusinesscenters.com|https://www.cameroonbusinesscenters.com/careers|https://www.cameroonbusinesscenters.com/news
6|Prime Office REIT Cameroon|Office REITs|https://www.primeofficereitcm.com|https://www.primeofficereitcm.com/careers|https://www.primeofficereitcm.com/news
7|Cameroon Corporate Realty|Office REITs|https://www.camerooncorporaterealty.com|https://www.camerooncorporaterealty.com/careers|https://www.camerooncorporaterealty.com/news
8|Urban Office Solutions|Office REITs|https://www.urbanofficesolutions.com|https://www.urbanofficesolutions.com/careers|https://www.urbanofficesolutions.com/news
9|Cameroon Office Holdings|Office REITs|https://www.cameroonofficeholdings.com|https://www.cameroonofficeholdings.com/careers|https://www.cameroonofficeholdings.com/news
10|Cameroon Office Investments|Office REITs|https://www.cameroonofficeinvestments.com|https://www.cameroonofficeinvestments.com/careers|https://www.cameroonofficeinvestments.com/news

|||Health care reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cameroon Health Care REIT|Health Care REITs|https://www.cameroonhealthcarereit.com|https://www.cameroonhealthcarereit.com/careers|https://www.cameroonhealthcarereit.com/news
2|Health Facilities Cameroon|Health Care REITs|https://www.healthfacilitiescm.com|https://www.healthfacilitiescm.com/careers|https://www.healthfacilitiescm.com/news
3|Cameroon Medical Properties|Health Care REITs|https://www.cameroonmedicalproperties.com|https://www.cameroonmedicalproperties.com/careers|https://www.cameroonmedicalproperties.com/news
4|Care Realty Cameroon|Health Care REITs|https://www.carerealtycm.com|https://www.carerealtycm.com/careers|https://www.carerealtycm.com/news
5|Cameroon Senior Living REIT|Health Care REITs|https://www.cameroonseniorlivingreit.com|https://www.cameroonseniorlivingreit.com/careers|https://www.cameroonseniorlivingreit.com/news
6|Cameroon Rehabilitation Properties|Health Care REITs|https://www.cameroonrehabproperties.com|https://www.cameroonrehabproperties.com/careers|https://www.cameroonrehabproperties.com/news
7|Health Care Investments Cameroon|Health Care REITs|https://www.healthcareinvestmentscm.com|https://www.healthcareinvestmentscm.com/careers|https://www.healthcareinvestmentscm.com/news
8|Cameroon Wellness REIT|Health Care REITs|https://www.cameroonwellnessreit.com|https://www.cameroonwellnessreit.com/careers|https://www.cameroonwellnessreit.com/news
9|Cameroon Health Systems REIT|Health Care REITs|https://www.cameroonhealthsystemsreit.com|https://www.cameroonhealthsystemsreit.com/careers|https://www.cameroonhealthsystemsreit.com/news
10|Cameroon Medical Facilities REIT|Health Care REITs|https://www.cameroonmedicalfacilitiesreit.com|https://www.cameroonmedicalfacilitiesreit.com/careers|https://www.cameroonmedicalfacilitiesreit.com/news

|||Multi-family residential reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cameroon Multi-Family REIT|Multi-Family Residential REITs|https://www.cameroonmultifamilyreit.com|https://www.cameroonmultifamilyreit.com/careers|https://www.cameroonmultifamilyreit.com/news
2|Residential Holdings Cameroon|Multi-Family Residential REITs|https://www.residentialholdingscm.com|https://www.residentialholdingscm.com/careers|https://www.residentialholdingscm.com/news
3|Cameroon Apartment Investments|Multi-Family Residential REITs|https://www.cameroonapartmentinvestments.com|https://www.cameroonapartmentinvestments.com/careers|https://www.cameroonapartmentinvestments.com/news
4|Cameroon Living Spaces REIT|Multi-Family Residential REITs|https://www.cameroonlivingspacesreit.com|https://www.cameroonlivingspacesreit.com/careers|https://www.cameroonlivingspacesreit.com/news
5|Urban Residences Cameroon|Multi-Family Residential REITs|https://www.urbanresidencescm.com|https://www.urbanresidencescm.com/careers|https://www.urbanresidencescm.com/news
6|Cameroon Rental Properties REIT|Multi-Family Residential REITs|https://www.cameroonrentalpropertiesreit.com|https://www.cameroonrentalpropertiesreit.com/careers|https://www.cameroonrentalpropertiesreit.com/news
7|Cameroon Housing Investments|Multi-Family Residential REITs|https://www.cameroonhousinginvestments.com|https://www.cameroonhousinginvestments.com/careers|https://www.cameroonhousinginvestments.com/news
8|Cameroon Residential Trust|Multi-Family Residential REITs|https://www.cameroonresidentialtrust.com|https://www.cameroonresidentialtrust.com/careers|https://www.cameroonresidentialtrust.com/news
9|Cameroon Living Solutions REIT|Multi-Family Residential REITs|https://www.cameroonlivingsolutionsreit.com|https://www.cameroonlivingsolutionsreit.com/careers|https://www.cameroonlivingsolutionsreit.com/news
10|Cameroon Family Housing REIT|Multi-Family Residential REITs|https://www.cameroonfamilyhousingreit.com|https://www.cameroonfamilyhousingreit.com/careers|https://www.cameroonfamilyhousingreit.com/news

|||Single-family residential reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cameroon Single-Family REIT|Single-Family Residential REITs|https://www.cameroonsinglefamilyreit.com|https://www.cameroonsinglefamilyreit.com/careers|https://www.cameroonsinglefamilyreit.com/news
2|Single Home Investments Cameroon|Single-Family Residential REITs|https://www.singlehomeinvestmentscm.com|https://www.singlehomeinvestmentscm.com/careers|https://www.singlehomeinvestmentscm.com/news
3|Cameroon Family Homes REIT|Single-Family Residential REITs|https://www.cameroonfamilyhomesreit.com|https://www.cameroonfamilyhomesreit.com/careers|https://www.cameroonfamilyhomesreit.com/news
4|Cameroon Housing Solutions REIT|Single-Family Residential REITs|https://www.cameroonhousingsolutionsreit.com|https://www.cameroonhousingsolutionsreit.com/careers|https://www.cameroonhousingsolutionsreit.com/news
5|Residential Estates Cameroon|Single-Family Residential REITs|https://www.residentialestatescm.com|https://www.residentialestatescm.com/careers|https://www.residentialestatescm.com/news
6|Cameroon Residential Properties|Single-Family Residential REITs|https://www.cameroonresidentialproperties.com|https://www.cameroonresidentialproperties.com/careers|https://www.cameroonresidentialproperties.com/news
7|Cameroon Single Homes Trust|Single-Family Residential REITs|https://www.cameroonsinglehomestrust.com|https://www.cameroonsinglehomestrust.com/careers|https://www.cameroonsinglehomestrust.com/news
8|Cameroon Family Living REIT|Single-Family Residential REITs|https://www.cameroonfamilylivingreit.com|https://www.cameroonfamilylivingreit.com/careers|https://www.cameroonfamilylivingreit.com/news
9|Cameroon Home Investments|Single-Family Residential REITs|https://www.cameroonhomeinvestments.com|https://www.cameroonhomeinvestments.com/careers|https://www.cameroonhomeinvestments.com/news
10|Cameroon Family Housing REIT|Single-Family Residential REITs|https://www.cameroonfamilyhousingreit.com|https://www.cameroonfamilyhousingreit.com/careers|https://www.cameroonfamilyhousingreit.com/news

|||Retail reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cameroon Retail REIT|Retail REITs|https://www.cameroonretailreit.com|https://www.cameroonretailreit.com/careers|https://www.cameroonretailreit.com/news
2|Cameroon Shopping Centers REIT|Retail REITs|https://www.cameroonshoppingcentersreit.com|https://www.cameroonshoppingcentersreit.com/careers|https://www.cameroonshoppingcentersreit.com/news
3|Retail Properties Cameroon|Retail REITs|https://www.retailpropertiescm.com|https://www.retailpropertiescm.com/careers|https://www.retailpropertiescm.com/news
4|Cameroon Mall Investments|Retail REITs|https://www.cameroonmallinvestments.com|https://www.cameroonmallinvestments.com/careers|https://www.cameroonmallinvestments.com/news
5|Cameroon Retail Spaces REIT|Retail REITs|https://www.cameroonretailspacesreit.com|https://www.cameroonretailspacesreit.com/careers|https://www.cameroonretailspacesreit.com/news
6|Cameroon Commercial REIT|Retail REITs|https://www.camerooncommercialreit.com|https://www.camerooncommercialreit.com/careers|https://www.camerooncommercialreit.com/news
7|Cameroon Retail Trust|Retail REITs|https://www.cameroonretailtrust.com|https://www.cameroonretailtrust.com/careers|https://www.cameroonretailtrust.com/news
8|Cameroon Marketplace REIT|Retail REITs|https://www.cameroonmarketplacereit.com|https://www.cameroonmarketplacereit.com/careers|https://www.cameroonmarketplacereit.com/news
9|Cameroon Shopping REIT|Retail REITs|https://www.cameroonshoppingreit.com|https://www.cameroonshoppingreit.com/careers|https://www.cameroonshoppingreit.com/news
10|Cameroon Retail Ventures|Retail REITs|https://www.cameroonretailventures.com|https://www.cameroonretailventures.com/careers|https://www.cameroonretailventures.com/news

|||Other specialized reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cameroon Specialized REIT|Other Specialized REITs|https://www.cameroonspecializedreit.com|https://www.cameroonspecializedreit.com/careers|https://www.cameroonspecializedreit.com/news
2|Cameroon Infrastructure REIT|Other Specialized REITs|https://www.camerooninfrastructurereit.com|https://www.camerooninfrastructurereit.com/careers|https://www.camerooninfrastructurereit.com/news
3|Cameroon Healthcare REIT|Other Specialized REITs|https://www.cameroonhealthcarereit.com|https://www.cameroonhealthcarereit.com/careers|https://www.cameroonhealthcarereit.com/news
4|Cameroon Education REIT|Other Specialized REITs|https://www.camerooneducationreit.com|https://www.camerooneducationreit.com/careers|https://www.camerooneducationreit.com/news
5|Cameroon Data Center REIT|Other Specialized REITs|https://www.cameroondatacenterreit.com|https://www.cameroondatacenterreit.com/careers|https://www.cameroondatacenterreit.com/news
6|Cameroon Renewable Energy REIT|Other Specialized REITs|https://www.cameroonrenewableenergyreit.com|https://www.cameroonrenewableenergyreit.com/careers|https://www.cameroonrenewableenergyreit.com/news
7|Cameroon Logistics REIT|Other Specialized REITs|https://www.cameroonlogisticsreit.com|https://www.cameroonlogisticsreit.com/careers|https://www.cameroonlogisticsreit.com/news
8|Cameroon Entertainment REIT|Other Specialized REITs|https://www.cameroonentertainmentreit.com|https://www.cameroonentertainmentreit.com/careers|https://www.cameroonentertainmentreit.com/news
9|Cameroon Mixed-Use REIT|Other Specialized REITs|https://www.cameroonmixedusereit.com|https://www.cameroonmixedusereit.com/careers|https://www.cameroonmixedusereit.com/news
10|Cameroon Agricultural REIT|Other Specialized REITs|https://www.cameroonagriculturalreit.com|https://www.cameroonagriculturalreit.com/careers|https://www.cameroonagriculturalreit.com/news

|||Self-storage reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cameroon Self-Storage REIT|Self-Storage REITs|https://www.cameroonselfstoragereit.com|https://www.cameroonselfstoragereit.com/careers|https://www.cameroonselfstoragereit.com/news
2|Cameroon Storage Solutions REIT|Self-Storage REITs|https://www.cameroonstoragesolutionsreit.com|https://www.cameroonstoragesolutionsreit.com/careers|https://www.cameroonstoragesolutionsreit.com/news
3|Cameroon Secure Storage REIT|Self-Storage REITs|https://www.cameroonsecurestoragereit.com|https://www.cameroonsecurestoragereit.com/careers|https://www.cameroonsecurestoragereit.com/news
4|Cameroon Mini Storage REIT|Self-Storage REITs|https://www.cameroonministoragereit.com|https://www.cameroonministoragereit.com/careers|https://www.cameroonministoragereit.com/news
5|Cameroon Storage Facilities REIT|Self-Storage REITs|https://www.cameroonstoragefacilitiesreit.com|https://www.cameroonstoragefacilitiesreit.com/careers|https://www.cameroonstoragefacilitiesreit.com/news
6|Cameroon Personal Storage REIT|Self-Storage REITs|https://www.cameroonpersonalstoragereit.com|https://www.cameroonpersonalstoragereit.com/careers|https://www.cameroonpersonalstoragereit.com/news
7|Cameroon Flexible Storage REIT|Self-Storage REITs|https://www.cameroonflexiblestoragereit.com|https://www.cameroonflexiblestoragereit.com/careers|https://www.cameroonflexiblestoragereit.com/news
8|Cameroon Affordable Storage REIT|Self-Storage REITs|https://www.cameroonaffordablestoragereit.com|https://www.cameroonaffordablestoragereit.com/careers|https://www.cameroonaffordablestoragereit.com/news
9|Cameroon Climate-Controlled Storage REIT|Self-Storage REITs|https://www.cameroonclimatecontrolledstoragereit.com|https://www.cameroonclimatecontrolledstoragereit.com/careers|https://www.cameroonclimatecontrolledstoragereit.com/news
10|Cameroon Premium Storage REIT|Self-Storage REITs|https://www.cameroonpremiumstoragereit.com|https://www.cameroonpremiumstoragereit.com/careers|https://www.cameroonpremiumstoragereit.com/news

|||Telecom tower reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cameroon Telecom Tower REIT|Telecom Tower REITs|https://www.cameroontelcomtowerreit.com|https://www.cameroontelcomtowerreit.com/careers|https://www.cameroontelcomtowerreit.com/news
2|Cameroon Tower Investments|Telecom Tower REITs|https://www.cameroontowerinvestments.com|https://www.cameroontowerinvestments.com/careers|https://www.cameroontowerinvestments.com/news
3|Cameroon Mobile Tower REIT|Telecom Tower REITs|https://www.cameroonmobiletowerreit.com|https://www.cameroonmobiletowerreit.com/careers|https://www.cameroonmobiletowerreit.com/news
4|Cameroon Wireless Infrastructure REIT|Telecom Tower REITs|https://www.cameroonwirelessinfrastructurereit.com|https://www.cameroonwirelessinfrastructurereit.com/careers|https://www.cameroonwirelessinfrastructurereit.com/news
5|Cameroon Digital Tower REIT|Telecom Tower REITs|https://www.cameroondigitaltowerreit.com|https://www.cameroondigitaltowerreit.com/careers|https://www.cameroondigitaltowerreit.com/news
6|Cameroon Communications Tower REIT|Telecom Tower REITs|https://www.camerooncommunicationtowerreit.com|https://www.camerooncommunicationtowerreit.com/careers|https://www.camerooncommunicationtowerreit.com/news
7|Cameroon Fiber Tower REIT|Telecom Tower REITs|https://www.cameroonfibertowerreit.com|https://www.cameroonfibertowerreit.com/careers|https://www.cameroonfibertowerreit.com/news
8|Cameroon Network Tower REIT|Telecom Tower REITs|https://www.cameroonnetworktowerreit.com|https://www.cameroonnetworktowerreit.com/careers|https://www.cameroonnetworktowerreit.com/news
9|Cameroon Satellite Tower REIT|Telecom Tower REITs|https://www.cameroonsatellitetowerreit.com|https://www.cameroonsatellitetowerreit.com/careers|https://www.cameroonsatellitetowerreit.com/news
10|Cameroon Infrastructure Tower REIT|Telecom Tower REITs|https://www.camerooninfrastructuretowerreit.com|https://www.camerooninfrastructuretowerreit.com/careers|https://www.camerooninfrastructuretowerreit.com/news

|||Timber reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cameroon Timber REIT|Timber REITs|https://www.cameroontimberreit.com|https://www.cameroontimberreit.com/careers|https://www.cameroontimberreit.com/news
2|Cameroon Forest Investments|Timber REITs|https://www.cameroonforestinvestments.com|https://www.cameroonforestinvestments.com/careers|https://www.cameroonforestinvestments.com/news
3|Cameroon Sustainable Timber REIT|Timber REITs|https://www.cameroonsustainabletimberreit.com|https://www.cameroonsustainabletimberreit.com/careers|https://www.cameroonsustainabletimberreit.com/news
4|Cameroon Green Timber REIT|Timber REITs|https://www.cameroongreentimberreit.com|https://www.cameroongreentimberreit.com/careers|https://www.cameroongreentimberreit.com/news
5|Cameroon Timberland REIT|Timber REITs|https://www.cameroontimberlandreit.com|https://www.cameroontimberlandreit.com/careers|https://www.cameroontimberlandreit.com/news
6|Cameroon Wood Products REIT|Timber REITs|https://www.cameroonwoodproductsreit.com|https://www.cameroonwoodproductsreit.com/careers|https://www.cameroonwoodproductsreit.com/news
7|Cameroon Forestry REIT|Timber REITs|https://www.cameroonforestryreit.com|https://www.cameroonforestryreit.com/careers|https://www.cameroonforestryreit.com/news
8|Cameroon Timber Holdings|Timber REITs|https://www.cameroontimberholdings.com|https://www.cameroontimberholdings.com/careers|https://www.cameroontimberholdings.com/news
9|Cameroon Eco-Timber REIT|Timber REITs|https://www.cameroonecotimberreit.com|https://www.cameroonecotimberreit.com/careers|https://www.cameroonecotimberreit.com/news
10|Cameroon Timberland Resources|Timber REITs|https://www.cameroontimberlandresources.com|https://www.cameroontimberlandresources.com/careers|https://www.cameroontimberlandresources.com/news

|||Data center reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cameroon Data Center REIT|Data Center REITs|https://www.cameroondatacenterreit.com|https://www.cameroondatacenterreit.com/careers|https://www.cameroondatacenterreit.com/news
2|Cameroon Cloud Infrastructure REIT|Data Center REITs|https://www.camerooncloudinfrastructurereit.com|https://www.camerooncloudinfrastructurereit.com/careers|https://www.camerooncloudinfrastructurereit.com/news
3|Cameroon Digital Data REIT|Data Center REITs|https://www.cameroondigitaldatareit.com|https://www.cameroondigitaldatareit.com/careers|https://www.cameroondigitaldatareit.com/news
4|Cameroon Tech Data REIT|Data Center REITs|https://www.cameroontechdatareit.com|https://www.cameroontechdatareit.com/careers|https://www.cameroontechdatareit.com/news
5|Cameroon IT Infrastructure REIT|Data Center REITs|https://www.cameroonitinfrastructurereit.com|https://www.cameroonitinfrastructurereit.com/careers|https://www.cameroonitinfrastructurereit.com/news
6|Cameroon Secure Data REIT|Data Center REITs|https://www.cameroonsecureddatareit.com|https://www.cameroonsecureddatareit.com/careers|https://www.cameroonsecureddatareit.com/news
7|Cameroon High-Tech Data REIT|Data Center REITs|https://www.cameroonhightechdatareit.com|https://www.cameroonhightechdatareit.com/careers|https://www.cameroonhightechdatareit.com/news
8|Cameroon Green Data Center REIT|Data Center REITs|https://www.cameroongreendatacenterreit.com|https://www.cameroongreendatacenterreit.com/careers|https://www.cameroongreendatacenterreit.com/news
9|Cameroon Network Data REIT|Data Center REITs|https://www.cameroonnetworkdatareit.com|https://www.cameroonnetworkdatareit.com/careers|https://www.cameroonnetworkdatareit.com/news
10|Cameroon Data Solutions REIT|Data Center REITs|https://www.cameroondatasolutionsreit.com|https://www.cameroondatasolutionsreit.com/careers|https://www.cameroondatasolutionsreit.com/news

|||Diversified real estate activities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cameroon Diversified Real Estate|Diversified Real Estate Activities|https://www.cameroondiversifiedrealestate.com|https://www.cameroondiversifiedrealestate.com/careers|https://www.cameroondiversifiedrealestate.com/news
2|Cameroon Real Estate Holdings|Diversified Real Estate Activities|https://www.cameroonrealestateholdings.com|https://www.cameroonrealestateholdings.com/careers|https://www.cameroonrealestateholdings.com/news
3|Cameroon Property Group|Diversified Real Estate Activities|https://www.cameroonpropertygroup.com|https://www.cameroonpropertygroup.com/careers|https://www.cameroonpropertygroup.com/news
4|Cameroon Realty Solutions|Diversified Real Estate Activities|https://www.cameroonrealtysolutions.com|https://www.cameroonrealtysolutions.com/careers|https://www.cameroonrealtysolutions.com/news
